Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
HBR-L,0.0439560439560438,2.4756062241584695,-3.448942545803449,-0.965939216069259,2.4306240473297107,-0.04726976559011305,1.5034719651568969,-0.8000190481314121,1.2257041991119932,-0.20708635376330012,0.29365052120673474,-0.2385532566432254,-0.03957824086858195,0.22685993956329145,0.24346581041576681,0.03349448781021205,0.6552793370166259,0.4853331683901192,-0.1921042447565079,0.06981287082155972
ALUG-L,0.0075471698113207,0.24957418396807177,-1.4549627702341492,0.28922542130003054,0.1303159980435163,0.2579016187949633,-0.44043954489814524,0.24364173814036444,0.06625974377256097,0.002242014921818541,0.31558179135818565,-0.054904736526364226,0.1863033775373856,-0.1928167242822946,0.042344149756932015,0.5392199187427263,0.2733120844730497,0.22911831559829915,-0.29351288197259845,-0.20883969521962947
CNN-L,0.0530973451327434,9.243397341934624,-1.8123939102748075,-2.4339475786273823,-0.4833123438410648,-1.1073478467168356,1.0166776438532903,0.6514449061939157,-0.11248749527238754,-0.05922733474256666,-0.03707917462178105,-0.32677745766726823,-0.2531528574258997,-0.05258476313568822,0.14958411243325906,0.8917510941833632,-0.029992923527821628,0.6787167431063731,0.23055994578329736,-0.45759480425507015
SNXS-L,0.0,3.3623205578107846,0.5825690723648566,0.7842156023288778,-1.6143965525437216,-0.26418112605698324,-0.10856836792559482,-0.2235937791850733,-0.749272766488353,0.4084200051707311,0.058113312002844704,-0.7852725757032186,0.6027624151286461,-0.20318478378659632,-0.642402466010021,-0.16044994554952421,0.033070914569074454,-0.39081743177717293,-0.4403363962471792,-0.07494654136250309
BAG-L,-0.0303030303030304,0.08446690723218526,-1.3600899783568068,-1.1110741780955953,-0.3349204329312188,-0.4815911738805539,-0.20116074134169296,-0.31382297030354456,0.04984673718560094,-0.6289133136816382,0.5709942570143772,0.06529045581257117,-0.3448103788072893,0.32688554665441866,-0.06076392295108666,-0.11240158325372457,-0.01720110476819257,0.0690770964106786,-0.17052850078766954,-0.0003191724509801853
CDFF-L,0.0027272727272726,2.331785487834402,0.6874545790040345,-0.32221794273891646,0.08134393141237532,0.17368149476613773,-0.01857058095689951,0.007310805641001102,-0.5286984252511439,-0.2150817681691744,0.01067015376395847,0.05725670531359473,0.28864297301799163,-0.2581325403930806,-0.3246208945705771,0.46448103439737504,0.0085449264670631,0.11129350551405588,-0.20730739809223495,0.250567926866778
PZC-L,0.0886850152905198,9.42087940910032,-3.515172816041972,-1.3562537322080768,-1.697444521177011,-0.061693791272476574,-1.4630386846846113,1.1286972335090013,0.3922463816956759,1.23665450058368,-0.030417354748749202,-0.27144465435658766,-0.8501419289550793,0.3149959251125497,-0.5082990770859112,-0.4706905641775891,-0.22960769595315955,0.04330756108391159,-0.001818420908558646,-0.20366517312685412
PHARP-L,-0.0523012552301255,15.857643087557275,-1.6859179615457787,1.0633267088412894,2.935109834288818,1.4268642289341418,-3.2468364514800285,1.177846453713847,2.5376125801139713,0.23591466546559042,-0.028696741367425966,-0.7641172106287704,3.1233361695133848,0.3933243484589532,-0.5897874569133902,-0.822004147387599,1.2088467286190612,-0.12583973076392008,0.3065525838547727,-0.3018409618380969
GPEG-L,0.0811287477954143,0.44109136376484553,-0.9123123221802899,-0.3231002553120268,0.670346218358318,0.7590115057094792,0.6859597656128913,-0.11378475758099611,-0.09460980869012375,-0.5833523792497164,-0.17569744582671495,-0.0962703176048772,0.010223372486623826,-0.10001781978452425,-0.06069750852537425,0.17245094017491114,0.07563671756207244,-0.29879667978273244,0.109142495706754,-0.03129938647105555
IPU-L,0.0152505446623094,-0.20197371052958848,0.2946926419544067,0.4700916248108625,0.19369894244288682,0.1875860287224885,-0.08030261671716377,-0.24315547531745627,0.08052937560112049,0.2122838578226522,-0.1053479325210266,0.1969839502860664,-0.014529063879953612,-0.11183687935027253,0.18518377762552415,-0.06462788977346057,0.004294451615715188,0.1252854306770107,-0.10724200920219834,0.04465510132706008
PSON-L,-0.0494382022471909,-4.049775523193942,0.9226150943389277,1.7790915740500148,1.5421165650712723,-0.028236822435606698,0.46812208352184487,-0.3222978437672496,-0.31992055223575416,-0.1799366010422308,-0.3725614809800427,0.2482645279889754,-0.3846544948889017,0.11645374093688915,0.22305579615174256,0.06164687966546905,0.2009158521786434,0.21672716713229104,0.19133076725588485,-0.023283097678595443
HRN-L,-0.0249999999999999,12.796456915841132,-8.848891557809871,1.6147474662925523,-0.32689406954567335,-1.146548431067601,0.041673224655602546,1.9118411251961793,-0.9430032969575257,-0.3101196842712607,-0.5663720098764301,0.350244121750556,-0.20999239709973241,0.8820447268704832,0.3757965703318353,0.7311097157196751,-0.1365650929416284,-0.5074670669765889,0.2502013683802036,1.0230255946061577
IBT-L,-0.1065573770491803,-0.3201564546814491,7.414026600160405,-0.6050512559966937,0.45160971628713137,-0.23782687120218926,-0.7344039710540923,0.2541000438388463,-0.41219828926851904,-0.05708611477546251,0.9479193842160446,1.4878239276408882,0.562920615718293,-0.052297300307245206,-0.49326155773951913,0.39163831103413665,-0.17638149265314348,-0.12391286780448799,0.09077416782667316,-0.41658471819619514
OVB-L,0.6111111111111112,-5.275440008159077,-0.5336578258566915,0.7306817612557746,-0.6492508174486845,5.999133728917735,3.5770995928918095,0.531880803025769,-0.11467556872216789,1.5237677863249977,1.6969306685837857,-0.04893926727951863,0.3758442640423486,0.9973787541830776,-0.6503416944193984,0.5458476173437103,-0.1259492356577695,-0.10337683698405753,-0.18863279043256345,-0.21764939717245443
ATRAS-L,0.0093749999999999,0.3311185730121176,-0.14193836204962476,3.2797749464469086,0.08740431054692442,0.4684070828293034,0.15286979400484366,-0.4909435731735658,-0.2417115079599651,0.3806560162531145,-0.5082834854198988,0.5687356539950179,-0.21179414084167675,-0.17650674191945875,0.48177065606887165,-0.16884477876916335,0.4248177728497642,0.08834116726985158,-0.18105357823474452,0.07221328986831124
CRDA-L,0.0637898686679179,-0.543793061348884,-1.6125002803183832,0.41750107272354126,0.17943858503309618,0.5176180255538898,0.3409378172137013,-0.26892531960266974,0.48235850132339336,-0.8232849413261892,-0.12365952677359951,0.33895039254529963,-0.045677981192961216,-0.21504656666289362,0.068991761022623,-0.1421964534661873,-0.006043017264970693,-0.0156979894743579,0.11835484288224364,0.1550076258015964
BOOT-L,0.1111111111111111,3.7063196020616154,-2.7991571443309224,0.8986276325143192,0.4660029389271986,2.6213387804628256,1.3151862136821713,-1.0897828936476117,-1.0438932149489029,1.762458081238772,3.87751578968808,0.24067896920760434,0.24601403652281592,1.3663750961219236,-0.7738351426199646,-0.04380440673777925,-0.20124761907745606,-0.4249844210647893,0.5332734337513179,-0.1320700780628198
CFYN-L,0.0108108108108107,3.842097310326832,-2.9267970245012376,0.39148051370277004,-0.3489666617765802,-0.14201900810892235,0.06308599513298968,0.028960023022941,-0.2366529783687553,-0.46311601922728424,-0.06797352342196801,-0.1958963381726415,0.2308522484556268,0.13714754810123342,0.03355836737368074,-0.20404185223188612,-0.43537554853361565,0.29943051219322503,-0.12432288556861804,0.16726073170979358
BAB-L,0.0288461538461537,0.3622712167903757,-0.3793518899392643,1.0527447785499584,-0.6000645917462121,0.5669113946561095,-0.5712460835270387,-1.0454993413972025,-0.09137670075187541,0.9808742141312049,-0.37449063676054223,0.04260632092580597,0.21611580994563553,0.19481339968976255,1.0946242952824228,-0.16518981999137708,-0.08752414998395777,-0.10974138785800575,-0.06282971542888927,-0.0305897215654949
UBGU-L,0.0078308535630384,-3.6433285610201187,1.3745591800194479,0.10600096589676714,0.13354712179303146,-0.039108051322158,0.24901473988755765,0.01298353164965439,-0.1485023235348314,0.10143042465859003,0.16861439096852224,0.1419770051907505,-0.10022069734932237,-0.142406669660963,-0.09141548094395928,0.021553051825999953,-0.02855171634796762,-0.06672923094656211,-0.13843650996868068,0.05357944262212522
FGP-L,0.028052805280528,0.027616321351441868,-2.2705519392645876,-2.0084402654185585,1.5919119823829024,-0.3667040925144993,1.144890859973323,0.020082587037158435,-0.1784335875650847,-0.06690447908008576,0.06254944427776792,-0.7517783967002472,-0.06988416936919999,0.06216645674221166,0.3362381393990935,-0.35517562018118354,-0.49548234936616115,-0.3972098911133247,-0.1551820656547341,0.36422765352097847
HRI-L,-0.0462962962962962,-2.9229422658108084,2.723074254864016,1.249114080455721,-0.009979653004114459,-0.3813358173090912,-0.5836527178588897,0.029090482809821117,-0.1504575609548449,0.7062159526311259,-0.41365651351680505,0.2662593069920451,-0.12809663446380626,-0.37454442078722977,0.10108013367565494,-0.1923196944783994,0.10505218904828484,0.02591306644467987,0.12646050112475493,0.044837423884751725
GNC-L,0.0465116279069768,-0.1657826871073051,-2.4501197607484886,0.32418293325952263,-0.48758296530569983,0.7985330077655333,-0.8827775443265612,0.2881178260711274,-0.18342434583181558,0.1353345482023067,0.10693073039256532,-0.0283350289658668,-0.20653057811562336,-0.18647572872873538,0.21449043805603504,0.2813875141077106,0.30309181771102084,0.3047552258224157,0.09819693444783664,0.21205150026945713
HSBA-L,0.0176322418136021,-0.6972870289332788,0.9862923467910654,-0.22707392379242966,-0.39941313498250564,-0.22907244788666847,0.20777452935594287,-0.2615103015049474,-0.3670753568411502,0.08770551570006675,-0.5322563546019691,0.05263892141996877,0.5186550179958486,-0.18775097727311907,0.1082622494152519,0.007935989010735462,-0.1115483969280675,-0.022358727337130013,0.19132206065232785,-0.2458264018131879
PCT-L,-0.1041095890410959,-3.4164354175021514,2.981966177836637,1.289553655848588,-0.35656075601537063,-0.89743545523132,-0.5896151283287363,0.03809104258450322,-0.5723838220760064,0.5680599863164302,-0.1910432807689773,0.32910362841415713,0.15959257633476967,0.15834887801369776,0.07755025388190037,0.037821481258212226,0.15055066700858452,-0.05184894409181792,0.053291528569977945,-0.07762185408806177
TPT-L,0.0716981132075471,0.15152311686448636,1.9672919497287946,0.7538345694780731,-1.5325741053551871,0.1433844381551525,0.158874058356916,-0.9849210816823165,0.27156674225865035,0.6432989558401299,-0.39427243020142305,1.4923444005857571,0.3659092147704386,-0.2985179091616649,-0.21080371400170414,-0.014054001288030853,-0.483317966106588,-0.2025193299102777,-0.050562028852723546,-0.2417343101157285
AV-L,-0.0637720488466755,-3.7568354940312685,0.677702424897612,-1.175896153969795,0.28933426354607533,-0.6087054110705175,-0.4672160842593176,0.39758248997039897,-0.24343631055172665,-0.23181755946273483,0.4591671593295988,-0.21334524974896413,0.0821038745770876,0.07769556043190122,0.19203366996290447,0.08639513462596296,0.052394814236386957,-0.1532980602550463,0.0658922294915474,0.1944789348612451
CRU-L,0.0138888888888888,-3.9113492999249706,0.2233401378161287,0.14294490357901998,-0.11959537113499774,0.023647743756794994,0.0739854814876003,-0.009094233209033702,-0.12508550649406844,-0.2071628380679758,-0.07156968168950217,-0.25730968081830274,0.23372945927086938,-0.086405804656059,0.354921084074002,0.08901469366851755,-0.10128697322172227,0.25395897378601573,-0.5156078325272289,-0.047971372875049545
KLR-L,0.0839694656488549,4.868422582250652,-4.372470536316004,1.4475615744843076,-1.541470343811667,-0.7014165607298445,0.3246251803445867,0.5616538266469178,0.38406958942762626,0.3162073789292172,-0.8370428750626513,0.6179472927726589,-0.486674473134274,-0.09062167719618058,-1.105596202114346,-0.8459097821341574,-0.17332135734422,-0.18314600981219523,-0.16321011896487272,-0.19320561372381467
ECORE-L,0.0,2.813354697100176,-1.3395167397490757,-0.3868503563007886,-1.1944598852986619,-0.780504203969485,0.36073084301783337,-1.1430892571628033,0.5149586574392927,0.2737801424880863,0.8027599446746395,-0.29146016173197997,-0.655785839367142,-0.037340322408020765,-0.7460183586166069,0.04996360258207363,-0.2803994479571936,0.2534722169966178,-0.06958200340299919,0.03323879421928362
SHEL-L,-0.0573965036310484,-0.5818500527064306,-0.1220808832292817,0.31062668130918153,0.6124376882899727,-0.26788966179214035,0.13372298309123723,-0.31753135970238305,-0.41633535678522515,-0.4982210766741498,0.13643430065879303,0.025767466588946925,0.2812589994504973,0.22694518960324733,0.08049172539299601,0.07917464726492675,0.2620067594492738,-0.12874416697890256,-0.08805828018273584,0.0654514840304285
BTW_pa-L,0.0109090909090909,-0.736107209934299,-1.4070372136079141,-0.8282892010549646,-0.703917867319639,-0.34416157710165857,-0.3752176604881864,0.31080999542406673,0.004650471452970532,-0.1343977808349876,0.21301340101160204,-0.3733213074972351,-0.4600850886169698,-0.023792792541712078,-0.30968275069124634,0.04866422940110988,0.005628337868306695,0.12296721838551967,-0.02634035956797833,0.0632726464580181
BZT-L,0.54,-12.136845008582764,4.199707565725259,-4.9332064714753034,-2.092853465067277,2.1593039993923506,2.2616259243984613,2.1789308858392893,2.024156930529561,-0.4386943309601381,-0.8431259789297757,0.05352277993187751,-0.20767758730699873,-0.12858240131746626,-0.34139464440272954,-0.534595086242669,-0.38623411716215733,-0.11248065983428554,0.3300166134633641,-0.30689371405327087
AZN-L,-0.0793192962215171,1.161366198204883,-0.20330022359826494,-0.697258958514314,-0.09249531300373408,-0.25372654325808175,-0.5313272605172894,-0.3856527848490172,-0.8987162954355123,-0.8840614093795495,0.23168750771997126,-0.2840141254562899,0.31375174430132524,0.21368780113557184,0.12277064026441993,0.3808383270845787,-0.08207013801449858,-0.3081251354731411,-0.07026494215210868,-0.0194937729066503
TOME-L,-0.0588235294117647,-9.248238924372988,2.255208484626352,1.0546291383941893,-0.1311580888926588,0.46405760729610857,-2.4038856312147656,-2.277741578543245,0.8766666502506677,0.07013357238270791,-2.65776766507754,0.6103628281452249,-0.39285933292035097,3.3681533046344705,-0.8027041681363254,0.5426572537275767,-0.09101893789611362,0.4153661001317899,-0.10562928086818311,-0.2380439375091811
TV1-L,0.0,-5.161893878203026,1.651991351943437,-0.06558084805097586,0.6806178859590654,0.5133465594303808,0.2564607383503363,0.13082650581365793,-0.26964301538842944,-0.5874152840208665,0.8122695694305766,-0.0948937153757736,-0.010525271978548325,-0.058520306683726826,0.05956185155153753,0.30337191565842225,0.04320053691908256,0.2648722111620287,-0.11725325734423066,0.07343834678055092
HID-L,0.0,-6.888903204655783,0.6193447119379025,0.9899048440722977,0.7032900016963439,1.0462170897182328,-0.7640703266093891,-1.5926904497937744,0.00600926394531001,0.12737111904408155,-0.6992247436044332,-0.6256257029291756,-0.4708666806459899,-0.22950188109604028,-1.3199339012850497,-0.7315059335014173,-0.06771987194249746,-0.8363229517086751,-0.5500193231366695,0.7447995044898389
KIE-L,0.0756040530007793,10.429324292908646,-1.9153132418110355,-1.7936166867985148,-1.2872745054042396,-0.9362768409373433,1.0819986776648995,-0.6812982383779352,0.7353363210208615,0.016019182903750716,0.37031754919748927,0.06656925264125725,-0.7045195702157026,0.5046622137081643,-0.3820645028042721,-0.9279641420576952,-0.2569486601904029,0.5550246671069242,-0.35997422811865826,-0.17164784850665543
SBRY-L,-0.0037290242386576,-0.3986511013618885,-1.5248704150550985,-0.9682163842392129,0.11454197329404825,0.28430174144667253,-0.3883514534483279,-0.45490881848525005,-0.18966191402290186,-0.6199363973970399,0.21129313236281405,-0.6249764501906685,0.14200431535073088,0.5615388052968066,0.03158095703856224,0.026254956681847765,-0.04064219440866435,0.10942825625779351,-0.32809716131573824,-0.08925962865533937
KBT-L,-0.0416666666666667,-4.060162650418635,0.9228031782184016,-0.5451212601865243,0.16326823981457703,-0.21787323931435806,-0.3046204851173965,-0.0911178504347078,0.5330745671867101,-0.7524833111674852,1.038553365510543,0.5076862957013336,-0.5417578439643936,0.42493054609728537,0.16321107389818118,-0.118595385652741,-0.023390151173642074,0.07934460770694797,0.08617715771194417,-0.21780554433079513
BRLA-L,-0.0025316455696202,1.0075936642345824,-0.49741448307003605,2.0031600468977646,0.379217763921637,0.4725191287161229,-0.2170919295767249,-0.40524620142738593,-0.06994822665467822,0.30858490731334476,-0.09516001598943848,0.8517009926543341,0.20809742188091832,-0.21591372316881421,0.15191727972840147,-0.18595066035865082,0.32424424184655526,0.22740848762565585,-0.08623391582984309,-0.3076513898571054
RCH-L,-0.031413612565445,-0.8979778692363907,-1.439109698520023,1.888024049316655,0.3165143244802107,-0.09223443224237456,-0.0987008093884568,-0.09273180419222779,-0.23849126368943752,-0.4287304729029963,-0.3958966054438715,0.2099784191199532,-0.25908765305070147,-0.2938542267662699,-0.42885042623246233,-0.11032719051905404,0.04189518000002622,0.26062842594752383,0.14632023984165013,0.1358474474589936
DSCV-L,-0.0290456431535269,2.0448622220409964,0.13171459431533472,1.8170749564981359,-0.4426665588281568,0.0354836504905114,-1.1024244552945432,-1.2386642858484376,-0.36664940566129767,1.4864455491506705,-1.3980588277976145,-0.34886664210619195,0.3606760832237737,0.1268549462053884,0.2245113675896109,-0.056166747002724525,-0.4573076842676346,-0.10428714116254896,0.14712511167144898,-0.40209927792565753
NETC-L,0.0526315789473683,-9.930987324756254,3.122687361887754,-1.6492775038752365,-0.8601368434786903,-0.07276621311857179,-0.8857485587711996,0.3495217410882139,0.8270305441708423,0.1519921523339069,-0.44299355957511644,0.09480023223961967,-0.18132364591006295,0.5116946625810151,0.1629878116540045,-0.237614335710445,-0.10081638076668217,0.02618874729943126,0.3164602623319275,0.08021791505810334
CNSP-L,0.0869565217391303,-5.554643189844788,0.01928690887183908,0.7531159018054121,-0.6148665550069737,0.21719386418493816,-0.3170611658685123,1.9011263854519014,0.18465530774518085,1.207948505919807,0.18687230871653945,0.6588456784155369,0.16613882251547513,0.37649637896563265,1.4361142847800594,-0.2682288249091934,0.0790819596882711,0.06685536328577805,-0.2405920339185461,-0.507963603488915
HILS-L,-0.0250000000000001,2.8667536774035995,-1.801761315163872,1.154942290431098,0.7742120808399783,-0.4769776675836236,0.42818132863050234,-0.8389669811591117,0.3599617886837911,0.159152356949755,-0.022988209083349635,-0.06780718756458849,-0.04024739810826232,-0.8666718001223892,0.442006952159641,-0.05165849242239806,-0.4576521081663546,-0.05052992790668639,-0.35831187397384745,-0.17722132930511536
HDT-L,0.0,-3.507119507720458,0.11727988446194282,1.405969681096102,0.45622961126788036,1.2379052332093525,-1.2746929960122644,-1.8457047503503639,0.3911274564140336,0.5809034580709928,0.021826784276834023,-0.5527085532451617,-0.6578783421650611,-0.7801654153942943,0.6051667563262332,-0.5566125939787047,-0.2559778327095753,-0.24475178448247706,-0.4712292348018088,-0.0711385754520348
C1Y-L,-0.0465116279069767,-7.949630590969211,1.9313122247279235,-1.1457125911487582,1.2728358658582766,-1.2793125787712365,0.6352316981919541,0.6507887630989214,0.5027221295925378,-1.1710461879398801,-0.38643635114422276,0.06690442606352223,-0.185816794335518,-0.3963819870036967,0.40140692516119075,-0.14747087334838377,-0.1674990796528077,-0.18552971839455648,0.12575665053147145,-0.051473647865179516
GBGP-L,0.0,-7.24610754888183,0.8238047167330448,2.2511938192897194,3.123854899796951,0.5894445856232815,1.5162327237724156,-0.2798104507515277,0.04378390345855449,1.0662494136901706,0.7677898130999874,0.1940626602948406,-0.5295450619843763,-0.029534811999274886,0.6895449946070045,-0.2116911382305709,0.08652220417364118,-0.0014990992839862371,0.4337909678527211,-0.05491815894268703
ATST-L,-0.0223509933774831,-1.3347393159551173,-0.34094680179584663,-0.0013760756024602373,0.1592853162671485,-0.24022567327461972,-0.10798188959407698,0.006560475288751493,-0.29721514156982387,-0.22840441212566917,-0.09294714042040396,-0.09212153799691733,-0.025255425862410284,0.009633784708513353,0.03922874869601746,0.01506595984468029,0.04776204798029405,-0.008332203475231075,-0.04155605986096568,-0.0051224225656208286
JET2-L,0.0157068062827225,0.12772837399533982,1.086961081344587,-1.9548068216765866,0.4154441962756904,0.04749630282372217,0.3174175319200065,-0.03142084453173259,-0.4032444629322136,-0.6817841534141118,0.17876627359513236,-0.2529035268548073,0.16292269184167943,0.041192651717706946,0.2603967477354496,0.1698084543208998,-0.13189454575932352,-0.020007840613607258,0.012678068772049736,0.03547558100228401
HWDN-L,-0.1352941176470588,16.237128532882238,0.3205622661586566,-3.1175392040178864,2.02615893132703,-1.401351719771375,-1.2790464059736983,-0.2485820317496649,1.5150420130810764,-0.22841250103746705,0.5699070529001039,2.012835514274328,-1.4743745577844931,-0.6844378759951488,-0.48878530411415966,1.1197574747031016,1.040205542263642,-0.058757897481735766,-0.5269866880733046,-0.2499071239064094
