Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
GNC-L,0.0167464114832536,-0.6340390818498278,-1.1093119986941118,-0.09322155465621772,-0.4433244855601913,-0.6515394998529819,-0.06018740732521518,0.032407583669795154,0.6402906208458037,0.042234665965431586,-0.2910974280585247,0.22335740048300035,0.1553209521080287,0.0032903215094273928,-0.12466049338446744,0.2568748867448021,0.0656552770866617
HSBA-L,-0.0018393623543839,-1.6394094962298373,-0.5247691649471905,0.10937325795461741,-0.5206404668475502,-0.6778029713976195,-0.2908286761567968,0.195258898132866,0.39398931831366246,0.35561117953397925,-0.014641034651038576,0.033686541277750046,-0.14289395689394677,-0.13238707794841317,-0.010628764474221489,-0.008750075865626336,-0.023652426916620284
PCT-L,0.0483870967741937,-2.5562066788054603,0.38063495437105954,1.071368227284926,-0.42135222791535376,0.15131715507040622,0.11034910667220055,0.3863326538160209,-0.010633366204148814,0.5130297063297162,0.20012115787322013,0.09889323171731493,0.12588869583998158,0.0406057201241769,0.0015621638497676125,-0.07605533512158112,0.10402839169554633
TPT-L,0.1300160513643657,9.607644152947524,2.75753225053106,-2.6831258914948846,-0.9000179271245026,1.0000692020381066,0.09680802754810258,0.5278113969347896,0.5616560490175364,0.5768731900227615,-1.103821807566435,-0.4118887078124502,-0.06310417428359483,-0.5431952455034501,0.26894346874452535,0.010845981927942146,0.6526006498554995
AV-L,0.0896946564885494,-2.7648536138781807,0.7348745142499818,-0.17406328901809082,-0.016950726897691625,0.5604168158751012,0.42693499617266895,0.22851886610811184,0.031084214093711742,0.006804345510172558,0.45801471791280096,0.0006596791467173349,0.12436796565737468,-0.24754116954153632,0.11809248840366784,0.13983113657951105,0.04213654424885921
CRU-L,-0.0555555555555555,-1.8769490503484108,-1.9429352271307125,2.2032540342354197,-0.40113363293825505,-0.0791772796249026,-0.7472838866225274,0.028147524705868152,0.39970211240848685,0.01965600284050341,0.38228247744416016,1.5233628933828294,-0.01603783434335809,-0.3190943705010325,0.009365130064433081,-0.22338336050091162,-0.2699487828326694
KLR-L,0.0023148148148148,-2.3167426836522766,-1.983885093149816,0.36061042408954136,0.5645316197007318,0.35256287734443525,0.0014885605801427952,-0.4916536998301693,-0.35636986026781076,-0.3243844249629208,0.4779567680050955,-0.4182516971543275,0.28479963461954033,0.06954128193187344,-0.06975570354687487,-0.38975677175644424,-0.11579680261249899
ECORE-L,0.1353711790393013,7.051434826226748,-1.594871340733988,-1.9008311762068946,1.1632512477649843,0.6415889093655055,0.8896652858457962,-1.3164665369354285,1.2800566109596427,-0.5850656677707761,-0.5036895880258736,0.7319256873966826,-0.7449198074523526,-0.3792907537066443,0.26804373685245014,-0.43329821057797957,0.22857520088918534
SHEL-L,0.0352424932510631,-2.79423194185953,-0.2533848909938036,-0.794244925585365,-0.7418825299874834,-0.38521750085956097,0.12219500381706445,0.3380568394583444,-0.11049583959161302,0.2293673616466884,0.02855490335360385,0.2723585725443866,0.06872831029981032,-0.1540096452351146,0.067133540855323,0.2693533431294095,-0.13710264610169015
BTW_pa-L,0.0038387715930903,-1.7976654707392268,-1.249965116199823,-0.5529777561590883,-0.48731793907421644,-0.40273864734771475,-0.042590978478416364,-0.048395623904918306,0.1349989719073209,0.1701072552737136,-0.03775308251623262,-0.039004942364559085,-0.1568634017851225,0.2066683545575543,-0.04342104786488658,0.05667145254489957,0.03245976237073262
BZT-L,0.0,-4.760846531381718,0.6675808621660374,1.126477642198018,-1.0571817592971489,-1.0487984109949215,0.02840488449687388,0.11189709935895253,0.33164445646760393,0.6735324441778413,-0.7202389106250857,0.30498877316282275,-0.5344799374765208,-0.10938026020983278,-1.3495892751700027,0.5687357823045721,0.2715852690350763
AZN-L,-0.0331099724083563,-2.3374336818173607,-0.34931795377693425,0.08962602243024916,-0.4592102379760937,-0.3289918611533147,-0.3637516998100801,-0.294808008267594,-0.19347074749894114,0.3293280766420357,0.033836965724179734,0.15400970058643493,-0.06753191430061234,0.13982307561705068,-0.1841279012937274,0.069352314785836,-0.001191919726565556
TOME-L,0.2755102040816326,-5.352538041489305,0.5349754818680554,-0.2147065493150399,0.18996393275084683,-0.6062255445556008,2.0569002735648896,1.1684724735976213,0.4740442762007904,0.815890994368187,0.2031443540375871,0.9922700647229569,0.31120649709181747,-0.05898550023559364,0.10699804345776597,0.11935027045709966,0.28408551181687686
TV1-L,0.0,-2.156661676428979,2.03552888387475,-1.2973076528998742,0.01800945730177,-0.13178857001471073,-0.5797624873044832,0.6925379146813878,-0.19662215630625388,-0.03594192540335593,-0.10106849106908057,-0.255834922397751,-0.022956235481813157,-0.13684218262181352,0.2554411666119297,0.36710275320360525,-0.11049414464749226
HID-L,0.0175438596491228,0.9065078289886979,0.15726454023643432,2.601399133358918,-3.1319445395779497,0.5100611600563092,0.04286113527161577,0.5288547716926651,0.42571571114440576,0.8324359067647219,-1.3027873601284208,0.3620354717733481,-0.4730418029610685,-0.04522652094920739,-0.4612671102820028,-1.0783149240047996,0.11335347321244703
KIE-L,0.0343999999999999,0.7573245673857366,-1.5616861237309423,-0.3640967084500952,1.1954756243761195,-0.14470965663447719,0.5851535853908405,-1.507614905390836,-0.5164954672583406,-0.13194168620477023,-0.06102875200622618,-0.11680058186053034,-0.24094539876195464,-0.013625499340790714,-0.09183713594817586,0.11059229324911275,0.039222611312208985
SBRY-L,-0.0083102493074792,-2.9193122555474535,-0.5646382777477387,0.11137482754406211,-0.12063795254208907,-0.6329039868097386,-0.25293996720579104,-0.10503270430879685,0.15144523000966664,0.15785395703480953,0.1183301392290557,0.5060562478727212,-0.002401050386058033,-0.2837336169668083,0.027359689764546717,0.20645839849385708,-0.06412857475290644
KBT-L,0.016216216216216,1.7899732272270057,3.3987953002421403,-2.5698112792211822,1.1252944740489224,2.1602819660793067,-0.8226802101151958,0.4488462175913249,-0.3646007059032828,-2.1534192039484945,0.4383282526186683,0.2492064923305388,0.10268701603996075,-0.8033779199154052,-0.2963351216181702,-0.3715139162847333,-0.3279792459254896
BRLA-L,0.0399061032863852,0.3776985499422773,0.6938031200848191,1.1278737441505766,0.4653697654599854,0.6337337785044993,-0.0160738969752437,-0.24919294858552132,0.02150881020259387,0.026195336468860384,-0.35106917227892875,0.12667776648497367,0.31293929762804307,-0.09304001561708061,-0.17753935586426706,0.07945113847284326,0.10596502025712426
RCH-L,0.0532687651331718,1.004508247714261,0.40576068668778753,-1.023759236006806,-0.92130322855106,-0.21464820524379902,0.06284595678975742,0.41735716185253396,0.2393204778892109,0.40466392334054635,0.022443372609707208,0.45838503792441804,0.28715806964360346,0.18987308864990513,0.09419494438790295,-0.2764843827982295,-0.028797797331151096
BARV-L,0.0,-1.9249977307819177,-0.0845927188734338,-0.8485300435444573,-0.5985993958918155,-0.07153418726101261,-0.3596131894180629,0.4032611637549658,0.18039921758014837,0.07766557635589111,0.020374384832022176,-0.03328997684561222,-0.11703391507042285,0.020812786436868038,-0.05884190841526894,0.13261613896210606,-0.08583900494308068
DSCV-L,-0.0349999999999999,-2.0622794497290857,-0.9778475852662966,0.7056992395921518,-0.01393666771148568,0.5617620206675307,-0.48818717314925053,-0.01266083452687602,0.038059224309823,-0.8175512513025224,0.07303141328124305,0.5810961328385666,0.49856999352794557,0.12984646368904662,0.273727097865528,-0.27372689208048395,0.2532596182965081
NETC-L,-0.0109890109890109,1.863161446147872,2.987170623323282,5.589015314424147,-3.501988740456306,1.7845667950436124,0.1338442431764694,-0.6373180617155724,-0.073637969445903,0.5627421156982757,0.20406480771956242,-0.059926695675690866,-0.7981009073371041,-0.27031817156307963,-0.717903151454532,-0.5949712214826319,0.6946139938103274
CNSP-L,-0.0408163265306122,-3.3671935240315793,-2.801344390376878,4.8722393403118165,1.4041165342248034,0.5120488753086251,-0.5189672108807345,0.07769052012934075,1.4025135531415087,-1.4055450653381671,0.14426133274397435,-1.0206373586711766,0.17758762771221495,0.6284175160786063,0.03592414391618663,-0.2066624784071242,-0.19473485827514017
HILS-L,-0.0153846153846154,0.5728478965402788,-1.623416051486992,0.16197355821466342,-0.3534532511841967,-0.3176497657818105,-0.06368311337566382,-0.40081207543593134,-0.08786595073864803,-0.04551533531346786,-0.23024781762689947,0.21897615550303223,-0.15593016792553535,0.2612267900021231,0.6272385161862142,0.13583716882905386,0.04690134691567548
HDT-L,0.1944444444444444,1.3122577103702344,4.295871573060104,-2.26260723208258,0.3237918756172808,0.46809025606013394,1.178338658387311,1.3016800112610714,-2.6498707851665877,0.9454029681512789,0.12160205741099249,1.1250585351449633,0.3993622201399982,-0.010339714025455568,1.3730796645021799,-0.2612870455548082,0.1369115652910609
C1Y-L,0.2375,-2.781850777323207,1.204023174533599,0.9069452909674023,0.038585067532559046,0.29043209633709877,1.8234717688003923,0.9890582044096309,0.014437475527077802,0.16846370064676341,0.6190508889866644,-0.05513723139639112,-0.22066240992472325,-0.2890508694661911,0.3281782847282351,0.14863821672077457,-0.0799067625210597
GBGP-L,-0.1392405063291139,0.31097929829710425,-0.942553172424462,4.668921325647495,-0.5919170664195131,0.6608905693178827,-2.106684631957738,1.1287076755169418,1.7936325837210363,-0.4599600027255856,-0.5841182019660024,1.0691671708588182,-0.6636089579537665,0.12020147069641655,0.5772964222455613,0.5073550548092802,-0.8469168107233187
ATST-L,-0.0075636942675161,-2.3784737881485465,-0.6128994568067102,0.22829250894004072,-0.4096797157445339,-0.19102573864041966,-0.16695024839824804,0.042569956366581736,-0.22524034026988973,0.13466509600119117,0.04944870979282625,-0.01705910795651888,-0.05143413974206856,0.03599904792042385,-0.04186090321805215,0.07659059329748623,-0.021905904080096333
JET2-L,0.2088353413654617,-4.674867565670901,-1.1324718425559603,1.104593195299008,0.9698875543153382,0.9989534484359694,1.6372035758966113,0.3628861378351992,0.21269819311294874,-0.09810244751190318,0.1373939688073688,0.27498732680706095,0.15877625839219428,0.20394622513861957,-0.12108539989232918,0.03309953705718763,-0.010411836299696563
HWDN-L,0.026981450252951,0.325667174628647,-2.2363316866274143,-0.8565499299973803,-0.0599681523212024,-0.8198585330050979,0.9233661155007646,-1.5518322835168943,-0.983389430935498,-0.11058194987352683,0.3302946967824558,-0.023057639392513082,-0.6613357373953237,-0.30999841994939714,0.1821565587165106,-0.2586836434096796,-0.0035004441729464225
QBTQ-L,0.0869565217391303,-7.227085819743269,-3.002624257615793,3.445517700366332,1.4785458987176185,1.658872247298293,0.8126599971730604,0.01235689901115292,-0.24824789202165196,-0.17994960005188396,-0.2975862590650061,-0.6783038498500386,-0.007058032202303228,0.9759853595070167,0.19821581964288637,0.07112517115568762,-0.08248040495512385
ADIG-L,-0.005050505050505,-2.9039034798019365,-0.3309019476651441,0.09303679248495907,-0.2949748728643723,-0.19728917032292226,-0.19503347771079635,0.08264749465861039,-0.05244937361008413,0.023104815114666433,0.031384126579879705,-0.007038337486868182,0.01719330945997906,0.07778874102243427,-0.004736079147911163,0.1639690312044657,0.013424271224187084
NFGN-L,0.0917431192660549,-0.9258114047186004,0.5364245730172481,4.381586885978515,0.8816745965049536,2.1078102289489222,-0.013104491910423875,0.6259757387460079,-0.14976909285184672,0.8316830197322034,-0.6770638638261898,0.5545906782235442,-0.2684905620170997,-0.5192412283351832,-0.30760652302952035,0.040145736450368244,0.09354221989569246
BATS-L,0.0732323232323233,0.5609799747402977,-0.8173397212709714,-0.9222003615283628,0.8490036554698716,0.2676398684400838,0.3654583032510558,-0.31137760872010867,-0.24432623185355512,-0.004319158142071768,-0.2892425577709443,0.3326406195618239,0.0243140017920439,-0.3024741294212469,-0.19108572997749299,0.2802147369384473,0.027049246092959348
