Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
OXB-L,0.0270270270270269,6.609846533831185,-4.966799869604643,3.2934317881221475,-3.5462945659716065,-2.620539115985664,-0.6262701323114157,1.086821194654457,-1.1686517512655359,-0.23447145382509998,0.3350034734152148,0.8155408111634894,0.7930284265471594,-0.5923920303817737,0.3300829038410621,0.7533431251991306,0.436290870992909,0.5747447779427656,-1.2973032190561204,-0.4157503136367932,0.3340055864741683
COA-L,0.1,-0.9037603527870142,1.04847244272502,-0.5835326696846276,0.363134424590201,-0.13465865691030118,0.31814486413417264,0.4466557118460767,-0.04176195209714444,-0.2785551689522968,-0.19659672617759555,-0.7347815572919483,0.22662763741315112,0.010547350701269022,-0.32100810053010964,-0.041385442189072294,-0.2571840915158781,0.28005842032033734,0.09259383429934467,-0.08789111519118337,-0.0875627551870439
SOM-L,0.0535117056856189,10.28626536556125,-8.21000107087629,-3.858252388792864,2.351057486874499,5.083601590481563,1.2735634537142337,-0.9792472226000294,-0.8486481881053818,-0.9941903644534071,0.4389541977080404,-0.6611067007509391,-0.9212467038839405,-0.3663737704630429,-0.06926901106605483,1.0899882052562369,0.029378510520357635,0.7584769908831476,-0.21270059722438936,0.029827908884183917,0.22029464568941048
BPM-L,0.0535117056856186,0.6237377098873562,0.005392038705180323,0.02951326932115049,0.42260285311348345,0.19566863204759388,0.14998558597409717,-0.5587148542261586,0.04209329851099959,-0.054778419304890635,-0.032521676088221645,-0.09677846868371257,-0.023828358828436747,0.053826815176202046,-0.04518735052504415,0.07489833894611343,-0.05632898467282419,0.14968083354249773,0.010802876488027366,-0.040827820987185896,-0.04317816323186904
CYAN-L,1.0,-5.798505220700355,0.22478965832767428,0.991178826776988,-1.3161790018656843,-0.5655208851408922,4.017746626130583,-1.1308321876597485,0.013540735539577192,-0.2805180893181152,0.10347234503738362,0.21641674729584282,-0.44360512799139107,0.5691011882355211,-0.6600120922682622,-0.05059743192619068,-0.14877337847531694,-0.049252151673552715,0.06838009204409241,-0.39868059950633833,0.057174685056302674
HVT-L,0.0,1.7917092197058047,0.09562375044213565,1.3277316152689056,-0.7860248289139604,-0.3082311439439898,-0.26616228648858054,-0.011005401513223165,-0.10291968648497013,-0.09728763353603063,-0.10467913031485086,0.014905077086821397,0.35902844069265916,-0.20036446290370982,0.10481689595414918,-0.03951178583707808,-0.022282134489068177,-0.12180448407459128,0.08901223829507171,-0.13712420520493818,0.03491031895692254
KEFI-L,0.4933333333333332,-7.82580660541602,0.25869611525930347,-1.0513800760037137,-1.4901392200796475,0.6556886286837262,1.6438488449551703,0.5286299612012662,-0.49697362186390853,0.003948450469101066,-0.017057641681251366,0.2883509250560571,-0.17603518851931726,-0.3191659982898853,0.4952103587990423,0.21836176996053006,0.7858294702050574,-0.4009281216519986,0.3138871639137576,-0.33518399264193005,0.07715280124396504
JMG-L,-0.0043554006968641,-0.6199016773383432,0.8866830948560671,-0.14034889755252633,-0.7083608967588592,0.01042507517578332,-0.31409984027575005,-0.32229862134179965,0.09962357443001298,-0.07972541563137424,-0.15140856251093554,-0.15279186615153678,0.062187204928969224,0.16821717810938283,-0.08226133199896608,0.0997194630994341,0.13398836556949278,-0.04357640875438452,-0.06402542127109047,-0.0018249582863771347,-0.09159996506285455
MUL-L,0.0078980891719744,0.13320522028893064,2.299969862987114,1.0560074647434827,-0.5758099165812621,-0.4780713516057861,-0.23452512359112468,-0.378376659596096,-0.11714765992505653,0.22515615333190334,0.1316861918741982,0.07788319285076646,0.005317282967165526,0.19514872351140417,0.11094266700414196,-0.0751414235897394,0.19432322433675184,0.23297145594708335,-0.11453959868011063,-0.24836073813443932,-0.17110843861856767
CHLV-L,0.2641509433962263,3.0101856102600992,0.4502488286009322,-1.2116249739906702,-0.05708063527245446,0.0046633953333662615,1.2164317828965014,-0.25854661065953316,0.570597576385112,-0.20846492666189045,0.2409552433744642,-0.22307382724948435,0.17670400505797906,-0.007689304815462096,-0.19774739219039345,-0.330591132818444,-0.13341752595536743,0.23353684717310336,-0.2704426219511245,-0.09575106776222414,0.006765955669884096
PERE-L,0.3142857142857143,-6.769888134436114,0.6692147783332221,-1.0916168852790582,0.3591672419005015,-0.508555873783509,0.9024967074787041,-0.6392389310076837,-0.24380872317215113,-0.09070038789303685,0.6227547880494797,-0.05568858554503317,-0.37892539171359935,0.040081496310005536,0.19844254322585547,-0.10356979185616637,0.04852339708040802,0.06236280115835248,-0.1520837555170969,0.24472804608551924,0.2176477003382595
SMDS-L,-0.0529735132433782,3.4850143975010845,-0.9610563370249778,0.006354703732660419,0.4203495313176566,0.9785646707940187,-0.1259905850803001,0.03668507405091208,-0.10851667948883173,0.0767019850337623,-0.024367530379315324,-0.2905072069815962,0.29836716709167177,-0.6318124624836688,-0.3016486452262469,0.05860672678033674,0.23219652217868134,-0.039560503455592276,0.06558492613887151,0.0010213368195963529,-0.09748182607798726
JD-L,0.1229802513464992,22.14994640178411,-7.7247478174346265,-0.5842230189084061,0.7701425661218162,-1.037787729593834,1.3635860955321917,1.8500030523555968,-0.4582987549361777,0.07396286463593058,0.8302658400887256,0.020996750690715424,0.11950309886442526,-0.25119403959175424,0.7093258132521646,-0.7967944129803719,0.2872986954982217,-0.18135931579674752,-0.7969235829598506,-0.12719621861875352,0.23263531678765534
CCC-L,0.0083333333333333,2.1575193406970623,-0.038866666757939684,-0.3167880341311733,0.4722662613744484,-0.14098590141205766,-0.04730249116710996,-0.3206813528739882,0.1530264123509356,-0.27875813392095183,0.11948204602611985,0.17872253480171185,0.08103689577474463,-0.11733328135061648,-0.04639179945280005,-0.1467154927341922,0.1942659884951373,0.07091965131674136,-0.14734967807805122,-0.16327967159010948,0.14830736078784834
SLPL-L,-0.0545454545454545,-2.896547193622586,0.29624911465929565,2.0854893644243857,-0.8645381851553299,0.14346454160285832,-0.7196919005489695,0.5015411217884697,-0.14985489560189919,-0.25145917814108726,-0.34542050166998395,0.29088864303107886,0.14725014097555572,0.2783840789250217,0.22226165146309285,0.017466465851982603,0.043640925299027876,-0.005524873600120592,0.07644700033351583,-0.050595312511439,-0.22817810753617299
SRC-L,-0.0588235294117647,-5.038632367865251,0.0071550531348945475,-0.8563940254739945,0.33004620732035167,-0.02580024308373062,-0.7066173753704938,-0.32141774361906805,0.18784798083402052,0.5241050272538101,0.14497557638872327,0.3993539455263508,-0.24696682617452625,0.009708779370963214,0.30128539680484295,0.1990216282917205,0.40972954918383847,-0.18053856520031447,-0.09421277279156054,0.15629000587631342,0.14913261820984947
CNKS-L,0.066420664206642,0.1820825880951657,-4.09500186471332,-0.16294905591297293,0.426316347130908,0.0857006171640423,0.06775051270309414,-0.11179566618718619,0.16428469086677108,-0.42398415718424853,-0.06241708734069388,-0.2628724910780571,0.026562964796823435,0.13844744779700094,-0.26269873317286474,0.19740828526874576,-0.2602559608562474,0.09349645211219115,-0.021436928022602716,-0.024711854770292238,-0.03228447210171495
BWS_p-L,0.0100401606425701,0.3315094573493258,-0.12246869404607652,0.01472966285096667,-0.3148742190045765,-0.050142492309247944,-0.21488667074644333,-0.3031433484329856,0.06439285138281647,-0.2848256981424537,-0.05924359712570726,-0.056638220056515684,-0.03707674453757071,-0.16280017418937862,-0.0021312384556945877,0.08958534898246116,0.015521923218872438,-0.012597515854150452,0.029222780441082664,-0.14714512246344788,0.035300778623804305
MVCT-L,0.0854700854700853,1.0366359866893204,-0.7726634436974323,0.006105453652875093,-0.7261256757069442,-0.8869617947937912,0.04530307996938292,-0.15884765521015456,0.2255590988489336,-0.0645394585905393,-0.10686675622426711,-0.2100900647577137,-0.4677014900574093,0.45374452097370604,0.15385717760762252,-0.22057190253754277,-0.027620487398161597,0.08945796956195097,0.32567148637771387,-0.05979322867078369,0.009277137170684523
ACCS-L,0.0420841683366735,-1.3594752838807274,-0.23938904743101247,0.2149672197866448,-0.007163799928531075,-0.5534560282368477,-0.14958294105331907,0.06304870850567161,0.10726441991516028,-0.2605025854319765,-0.7604395645238753,0.05748114329164416,0.2775803193951967,-0.13296991101785538,0.06370688354576516,-0.23985698582085896,-0.1636010949668715,-0.16552853513678006,0.15178234829258896,-0.1775500082295196,-0.03627794191727994
TERNT-L,-0.03,10.612704046719834,10.916721031849374,14.23426746999417,-4.909011374919778,3.0570878980013125,-0.3054065293533214,0.019147943033347953,1.6051000211983333,-2.0885835592476623,5.9170132871898735,2.0121911590152863,1.2653459116527894,-0.6882004403342589,-0.2111628471286616,0.4182331671740833,-0.23479919415128914,-1.0831195093600412,0.37121552336408054,0.8094473384234747,-0.29157623329813426
GV1O-L,0.0,1.4413440828629573,-0.12492406129575676,-0.22879778339457774,-0.4762765004728791,-0.7052360212798862,-0.3005718513858427,-0.28875295057998557,-0.09383175020146091,-0.3215897706818444,-0.07863037853373257,-0.000188106509723019,-0.06966471521434943,0.0017481550134993572,0.19296307948040597,-0.21977584223547686,-0.02946971315016314,-0.3511513313365789,0.07361908140413151,0.006882581320104694,0.054558597223636575
NWB_pa-L,0.0524344569288388,-0.3908230798477386,-0.06809241305669335,0.338537499405652,-0.2967052147785322,-0.20280646679430353,-0.06761465276866262,-0.3896596401583356,0.043123324602418966,-0.2881080210020346,-0.07367489843254398,-0.03419555410609726,0.03093765538471183,-0.07972963760594584,-0.076812897881773,0.020686420900917935,-0.012402573325930305,-0.038920011321635875,-0.011557665247358925,-0.1117724655824225,0.06420398838010245
ASPL-L,0.0602409638554217,-1.5719090181062985,-0.43987615591943074,1.187889214874394,-0.28420041806642105,-0.10040641561932123,-0.06276316005738043,0.6385218608915761,0.1293929676205964,-0.0002819784773370874,-0.07212557542865186,0.33222155861691505,-0.0969320255836349,0.07957581222922008,0.23788981012776267,0.1165217496366245,0.211859803853764,-0.017400409403579124,0.035973533122571774,0.05342137267615784,-0.021580549185171338
HASE-L,0.0827389443651926,-7.896702489499938,-1.4181641801765337,1.4344137668694397,0.5313015386202551,-0.23305564653052932,-0.2633671493874272,-0.2951628634892931,0.5520902185969965,0.2545245505546252,0.050151698821578,0.13290584776189351,-0.12866710612866092,-0.007031586914681564,0.24660012358934832,0.11108033493601836,-0.08572440047867526,-0.01846645140118187,-0.10744682017807825,-0.13446880206698514,0.13289730501658273
BRK-L,-0.0312925170068026,1.70117117941081,0.5251824567600976,0.43683587148830194,0.4101198649329193,-0.239075478641536,-0.24736820127035702,0.17843859109467786,0.0629157747550597,-0.1985553057061866,-0.4164756336750857,0.1699832102816741,0.10057763598505505,-0.17879567706399935,-0.2711884815104044,-0.1707962088640793,0.08576899674805961,-0.22336495309841692,-0.04716016199874813,-0.03375341124322334,-0.0001972591022025324
ANIC-L,0.1282051282051282,-5.588161636199272,-2.2207528388800926,1.4326546451237436,0.6162507584099117,-0.34357842122118526,0.029813170662171165,-0.4260271265981825,0.4243319750973619,0.41244508965372534,0.18141051859937254,0.5415685476204978,-0.13973589211312282,-0.03880201021524839,0.16403771304574707,-0.0693789303307138,-0.0037874532995757705,0.20405592967257502,-0.17157833085214882,0.07249820394221007,0.21825293682475827
ANTO-L,-0.0136593963428067,-4.940110675319541,0.45282109948618277,0.02457352397355825,-0.632142190549376,0.04413842664434032,-0.5826178415918648,0.07428539033746953,-0.39806211550232146,0.002011024383139468,-0.03958218157954322,-0.5032750921405553,0.39099063734628403,0.12684369588615713,-0.6394656742961642,0.0006945270502985534,-0.1308348675183235,-0.09181382887803548,-0.03596758895777184,0.013931333053785619,-0.03947711522777808
CEY-L,0.3366722314969392,5.810701251965107,2.220687593125491,-1.2834039383909324,-1.5712820170146484,-2.8348701326525885,1.282693974926429,-0.2307513947171456,-1.2059999814764433,-0.5375235479544427,-0.017056365343386278,-0.8787749135538145,0.33573272723173125,-0.06883425406797741,-0.029103614103372383,-0.40336638058206997,-0.6717922200879233,-0.205576647998024,-0.014203222266781088,-0.23114267691849,0.2683182274867608
AOF-L,0.1568627450980397,-3.913784446459534,-0.2480470336379482,-0.16604724421219888,0.23945757581295132,0.1424450008224998,0.38299363142843534,0.08238249435228896,0.09759208525527378,0.19602439474139616,-0.010169494837323156,-0.04938981347258555,0.11340634395785841,0.05511796311960056,0.1266874829230157,-0.12086663036004189,0.0656459744509496,-0.11339652031930672,0.03293485262937767,0.004059913628263589,0.05307830029046316
HDIV-L,0.0257142857142858,-0.9500975708926701,0.2908356893004252,0.19594223379595319,-0.1256482746521119,-0.25218856639577564,-0.1835304583814285,-0.22411608046596906,0.1763154624650776,-0.031808951173632846,-0.02699184770447369,-0.03651769266356339,0.024299241757191406,-0.015065199170519027,0.0009050524520006082,-0.029393093569041552,0.020529768377436124,-0.012555234180165933,0.021994611633782895,-0.07041250348846131,-0.014312183140735318
HINT-L,-0.0010493179433368,-0.4253297511063573,0.38997128555321303,0.18268123568577097,-0.3609229805062547,0.11154891740109706,-0.26107786233409314,-0.2718817638032239,0.20808208537661863,0.09597786359113475,-0.11607001949597415,0.03150210905432653,0.10440233176465094,-0.04703560071063882,0.06228212920259096,0.06977196061423617,0.008407771305104414,-0.08504963728013476,-0.05304425662019773,0.0023087679075534206,-0.013246753483216942
GRG-L,-0.0138248847926267,7.530357228924388,-2.0186291254587867,2.942320159837918,-1.9707473333223002,-1.278177607777072,-0.32407046365892805,0.8646508973764399,-0.6104860441461091,-0.6144574473258195,-0.5763428023266808,-0.001772422208396405,0.5714319682937695,-0.035873824660004,-0.39987635518291587,-0.053973334244207166,-0.18056720342286592,-0.25170102098703445,0.05996110253842606,0.19007318484196625,-0.1260388634213607
DLAR-L,0.0667420814479637,-4.267093104414076,1.224170931583258,-0.07669525530835385,0.2669550212254962,-0.030363177092353852,-0.05251592147020145,-0.27177835415893936,-0.01104149738946547,0.26008221820568,-0.30133203203095876,-0.02627410958281544,0.07989672628163187,-0.2102412433404706,0.21155193269805736,-0.08200476164369623,0.08309233628272733,-0.10538943840170452,0.14047998333995082,-0.14703171116144426,-0.09644351144547932
FTF-L,-0.010204081632653,-3.0758164997585986,0.9006524974980267,1.014042373305873,0.31467637617608013,-0.14718309128391188,-0.37835930043353855,0.40470988658823365,0.13402484738463938,-0.13272591970107406,-0.08716465951371671,-0.024999898770812937,-0.17160190173380008,-0.009244479623374244,0.15724607728550788,-0.07512642095478293,0.14080897065631265,-0.01982296754260977,0.12815726092294577,-0.1497713268064334,-0.217619925049414
BLUS-L,0.5999999999999999,-8.335844277450843,-1.8523637732358011,1.3312995765070124,0.11865961421328333,-0.48043229204035187,2.106535311984118,-0.05458436379263448,0.27492619624991504,0.3412637100293592,0.1509307418459792,0.2529831791504792,0.002177143124011202,0.18646656750771806,-0.03250825019653692,-0.09058949341842691,-0.19392167234118154,-0.007368302636202153,-0.05209033752681372,-0.1057856137721078,0.056057456099294634
CMX-L,-0.0402684563758389,1.9817663251877888,6.208788556778356,-2.8732132430240216,2.142959643080664,-1.0659928616011136,0.06671120769760028,-2.984403895977596,2.8978958848509775,0.5260336977934654,0.5231946358566685,-1.25299305635666,0.2204750266768774,0.38662253758623105,0.07277716617728681,0.1818588649513727,-1.2618243108009615,0.04123693040654287,-0.5158407993816352,-0.1522216638930237,-0.6205936134442241
GLEG-L,-0.0588235294117647,9.729025538099393,-3.4921458438612634,-1.9578455422012693,2.2078721234956813,2.6447080824064293,0.5260942649093407,-1.1427569421461454,0.024722263730521332,-0.22117014605821544,0.18834055487871426,-0.30454233299284367,-0.5056707021299646,-0.09235444650636401,0.06500895057412573,0.3460328509558921,-0.08386711709011468,-0.1865370482000836,0.16150498628670207,0.12422364189789509,0.024604723575240434
EDIN-L,0.0302114803625379,0.06508928926628328,-0.13267542972596877,0.6840098087704423,0.017301535525722396,-0.18924714034056533,-0.09918898409531153,-0.3229913483788936,0.1292781213879307,-0.03555715250426361,0.048086331322586696,-0.08787561830221406,0.028928650716825252,0.10187468454156245,0.09978574131865413,-0.0449941125494848,-0.08122807444740383,-0.1325344197277888,0.04296560437999033,-0.05717590503344056,-0.017108660810315784
HBR-L,0.4777777777777778,-8.666943497715808,-0.8813466769038651,-0.13368498101390572,-1.2510572944451621,0.7043610986278156,1.5900930359607621,1.3806723241997798,0.4560037164116977,0.18223642903922674,-0.4855106409645622,0.0005013800157334274,0.23321535749511763,0.11261642661619536,-0.484738286946913,0.06623167149912706,0.32639623639170545,-0.018155171589571376,0.14354047280740567,0.22179317330402273,0.039020213299553096
ARKA-L,0.7307692307692306,-5.017003596955854,2.766296129355228,0.030336264043770413,2.437148755422945,-1.0873007538006403,3.2969012784766654,0.3755772337313971,-0.7708117289727522,-0.5475760365767322,0.5617010359566994,-0.09321851443822798,-1.194894117581639,0.41903869826629847,0.0957023403160503,0.21818799759770965,-0.5005994751539832,-0.4279737313339616,-0.7826773878307978,0.2937539810113469,0.09871719037961434
BIDS-L,-0.125,-6.1470240725988585,-2.7611606783615894,4.384393998255393,-1.8916982180340374,0.9283306438348796,-1.3610492675325276,0.585366226464666,0.2122999988839789,0.8126363148194954,0.19231148052060493,-0.10066328340396535,0.1734773283055093,-0.23231769032221386,-0.08539724363920848,0.41726266695483355,0.27717829919630366,-0.07622780938484396,-0.47772860002775025,0.49652673967286676,0.2707698709895669
BCEB-L,-0.7832618025751072,12.278321577018293,19.921307861559285,7.525274243893907,15.287312692581883,1.9141684972151267,-0.5868773214463988,7.1267253007274505,-2.188500832656108,-1.1033710544896933,0.11798178586919675,-0.2947812419473719,-0.37049808581603255,0.09695109883743663,-0.11471860795160717,0.35134813448108543,-0.6195253638913919,-0.9262650312767825,-0.26505858769061535,0.7686312217182074,0.2226093671367333
ALUG-L,-0.0314285714285714,4.07915733438766,-1.1783275982556412,0.48902320275536115,0.7997499291573923,0.5447267755131213,-0.018800678151065817,-0.04327592560892252,-0.03602044228121326,0.2350809450012058,0.4219230273876142,-0.07071990443931668,0.19701488030768238,-0.2936853807488945,0.3901866465244699,0.46236893368135,-0.3176092964372637,0.46824094612353684,0.30418315795442435,-0.31374789132604863,-0.06893149628822663
CNN-L,-0.0978723404255319,1.790876231048797,-1.9548661720505616,0.8964998188777238,-1.5198300920946255,-1.182138756272488,-0.9628086562377973,0.22968826502742545,0.1701041919936029,-0.3565175460236047,-0.6006508110140868,-0.10596231848498443,-0.0686429203213334,0.05203330483715058,0.08816819565189869,-0.18993116728383871,-0.027077520150131665,-0.08973452089685076,0.1671030658756419,-0.0020995731217804113,0.12482305257914823
SNXS-L,0.0064935064935065,-4.320263762322181,2.2139591664422724,-1.68036518444498,0.9224063490201628,0.8529707375005705,-0.13235129505340762,1.2568752546798863,0.13252955211417008,0.03243923910415332,-0.45138310488680167,0.7079038186028503,-0.27807084789798203,-0.43229912077098526,0.7660754110500949,-0.10801789782728646,0.08722547619322063,0.47983796156607345,0.40553279026526856,0.09220210423796345,0.13476602485923347
IKA-L,0.175,1.9532690710496197,-3.4797049221211886,0.4796420602103679,-2.1924557193553738,-3.5514983648778915,-0.060919155243653836,0.984145691876672,1.0144140622182594,-1.6472688620717795,-0.8399109408855534,0.09738292445235286,0.11068635527792972,0.5659029915361448,0.6163188007400133,-1.0340094613165947,-0.7919721282166665,-1.125085365794229,0.1937361203423788,0.4814466593320952,0.5002160221714913
IQE-L,-0.1999999999999999,-0.2040662935106275,2.2429699249603523,-0.2234082260852244,-0.5268778666628595,0.6500264644771693,-1.0444685868797032,1.0319838033904403,-0.14733143755029443,0.29455684896030615,-0.391002758612579,-0.5743543550666859,0.30074027404192094,-0.6472234622192268,0.48204976506375763,0.0034937129465666393,0.21937353825997716,0.09225896655608527,0.2503620969263702,-0.049105737804356016,-0.1857206737067936
BRBY-L,-0.107008289374529,-1.6576093695052887,0.13133172772039678,-0.326070113134253,-0.7906252826243989,0.33017528842418337,-0.8544893420465116,-0.14797073971326538,-0.5289142999662574,0.2220637623326555,0.1573234009807109,-0.2641003307130909,0.23130253993791594,0.15947775976423978,0.10746164171537603,-0.0496503340479466,0.09355796424603816,-0.12374792557805891,0.0012998249121692724,0.04747092312409216,-0.025632580965865993
MNDI-L,-0.0385756676557863,2.7727928065894787,-1.4167781774770245,0.2894705178755519,-0.04458038162044231,1.2495676868534717,-0.09230558041639392,0.3021971085662954,-0.051511821581442435,0.05398429856164828,-0.2296113708752695,-0.5383160890329295,0.3077022230945676,0.16544026099129538,-0.2670943727849918,0.0154441839390009,0.05551945806161443,0.12767129502737717,0.15129485062977985,0.06589532780392834,0.09221903922071907
BEZG-L,-0.0904002239014832,5.6369189045580645,-1.3248079409847755,0.3355735554596546,0.466207963049518,0.3146666226866169,-0.3099439074615648,-0.2733046406120782,0.3813083139992174,-0.5955870513118245,0.1595999840885649,-0.324839034913106,0.08765169797236026,-0.11026932587271704,-0.0412853360227193,-0.060206968713210275,0.10997154857547568,-0.10107990559880797,0.005924604072644201,-0.04851664707761723,-0.0970436656150837
AFN-L,-0.2452830188679244,-7.949134332908214,-2.2386110250594267,2.6421784199531304,0.11696607684865433,0.10619106488543305,-1.892919557416644,0.42325330358311286,0.09415760366292444,0.04025340976623286,-0.1512983145178033,0.188558591679719,0.03294069590433851,0.021490331877266747,-0.06678085912792553,0.07915003289744603,-0.22287435719941304,0.14529447266114207,0.06768949659495913,-0.10426436536388324,0.038184715449334376
SHCS-L,0.0086904405154331,-0.8342144686217353,-1.6350669137514489,1.2450011585113987,0.29077840310065944,0.5815933439054102,-0.1643392550373942,0.10278623950953522,0.4596259522634502,0.16830008292911475,-0.15212022713380186,0.17889471446927155,0.02108870722694955,-0.05043015603643993,0.00040553254128254847,-0.01617427881888646,-0.04527799982257473,-0.0496947035923065,0.13298074405229834,0.11632710888378231,0.07024357822557652
INSEI-L,-0.0277777777777779,6.4584980283558915,-3.8911226841854467,-2.0754170411031274,2.1021046558592986,0.4789567136358538,0.25869860168639525,-0.4240835265839516,-0.08872441759036205,0.6639309003692065,0.23038063376965245,-0.251872960040502,-0.27353556359413866,0.11767073093970545,-0.010212337473780482,-0.13407158041617848,-0.11144588679629121,-0.2589221191024952,0.4003631748019495,-0.06751588114688103,0.3668021370678154
ARSA-L,-0.2666666666666667,13.113875655622882,19.306927181904634,-9.888738176060707,-6.501114045811354,4.97245831019584,-0.3889841301188771,4.385262659184087,4.990642962342449,0.5886738801012025,0.7936219868305202,0.8428810869452316,-0.05318117209541277,0.46622481864253845,-0.49830964581049714,1.0395638791551025,-0.40657902386618716,-0.18978713276610226,0.17460127070154127,-0.49621716582311287,1.3564988446533035
BAG-L,0.0683760683760683,-1.3042633845015303,-0.36394063564626156,-0.19945841554089339,-0.15317977736255725,0.002498687930311474,0.0006214452001982557,-0.48955245165635686,-0.2076538755172793,-0.25546659930206206,-0.09004767492624743,-0.015168685240907785,-0.005207051328166028,-0.044945107271093174,0.021839927715792358,0.057755248353655766,0.05714989458254592,-0.10868117231017743,0.10087624903402653,-0.04265631545009304,0.06391024502093443
ANP-L,0.0196078431372548,1.2322807178680422,-4.0241277257502155,0.7506749316463983,1.2764532900516232,0.5448853609726855,0.04760809444556489,-0.2621140902150677,-0.1844703239505265,0.29293005695843655,0.2962695965941016,-0.06267432870591098,0.17396119656909836,-0.24942154210186612,-0.3481472791942004,0.334989433311559,0.041012284127252496,0.05487980140804543,-0.25149993824606137,0.01071848885222038,0.012817359206713798
CDFF-L,0.00177304964539,5.063521752478105,0.4349975454120768,-0.8837672899720637,-0.11185111777385288,-0.9144751625875263,-0.0601869687422166,-0.9860188755755501,-0.1607519740838121,-0.08036826915262364,0.0787774375724453,0.006599919242882784,-0.43981268845779264,0.046652972337231265,-0.022687872510366625,-0.06241887363352349,0.05598033147477354,-0.13419567771504384,0.20253902551202663,-0.1997248516431555,-0.02811108089992898
