Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
NICL-L,-0.026086956521739,-4.134899305595239,0.12723144212271187,-0.0859467859923073,-0.367400312998561,-0.3451835583170931,0.33900399808399245,0.19317272848532127,-0.03991703165185835,-8.617983473225118e-05,-0.013008465061592719,-0.006496768425763413,0.00045783209076102573,-0.006474198965598616
DPLM-L,0.1830985915492957,-2.577707030353494,-1.3075345025306118,0.37857234315748206,-0.11827919370437356,0.8084203625030681,0.2565769510055737,0.4832583060697744,0.7933878077961494,0.04404778381866897,-0.17067705003108358,0.46551675297168726,-0.19384291602374704,-0.14556187164897724
NWF-L,0.0212765957446807,-3.144335462635165,-0.6124677077150286,-0.0017958822236116034,-0.6056261019206425,-0.08391713742827059,0.26696185437263537,0.47574011952372375,0.06230701672210234,-0.14866477468431094,-0.10193565727913097,0.18768520558196036,-0.06918278868975948,-0.07691144793693393
MRCH-L,0.0079365079365079,-1.1066973191179423,1.343355202567518,-1.3238991020868967,-0.4270629396729771,0.09527896774502084,0.15653187944172967,0.1433875065316878,0.17358646785790416,0.32823679536843786,0.030879529580177735,-0.05422884931591357,0.112791040438786,0.053912974436157016
CMH-L,-0.0405405405405405,-1.225173063783867,0.8652508267581723,-0.16741345678079603,-0.1944715854093087,-0.4090192061951461,0.48224333458708324,0.10541027733266634,-0.5238350638462986,-0.27041192957755056,0.12344846169088802,0.006549921280276797,-0.13495096965178421,0.024092055552598596
BARC-L,-0.0500863557858377,0.16452388071686508,1.5737313065563796,-1.2145730343911487,-0.09464677207195125,-0.5819262603526602,0.04810034905194363,-0.5881949365062586,0.7330953439895859,0.18911558432813366,0.5260821743832871,-0.4671552559818472,0.12295710699356445,0.18615227616095018
BWNG-L,0.0473313192346427,0.9257555549917258,-1.3735547008746478,2.4157413125517784,1.5480787807166627,-0.7125647165949129,-0.4218321466292791,-0.5339934341431634,-0.040113175708381014,0.5188748409839323,0.19722237325290054,0.008266650710277346,0.32865694139823176,-0.09215003507801496
IMI-L,-0.0284697508896797,-2.3258644044221106,-0.7199549158465663,-2.1310914645739105,-0.6141889764593392,-0.1336870714847792,0.3212080752945879,0.14548181024028464,-0.12395721760846493,0.2821303480314624,0.1885372136349795,0.10863125585312342,0.08615325770026037,0.1225360764632217
AJG-L,0.0782997762863535,5.032952125519163,-1.3715499920227765,2.6994412747828807,-3.669392212772633,0.07831274999317843,-1.09713720604635,-2.0200057395697946,1.3169016255214452,-0.16734523116583283,0.08064612996748845,-0.2276576185098831,0.009926795343489501,0.06194236310948267
LOOK-L,0.1013513513513511,-3.162941403707909,-0.40324559530272636,-0.7764947209339841,-0.4507398343203308,0.47978461745918305,0.19407799200630146,0.17860348347808683,-0.1925300577153101,-0.9593438243024076,-0.05519857861418408,0.4293464037518943,-0.26563974544444696,-0.18565002822536308
CEPS-L,0.0,-5.060224744883939,-0.10696502165075991,1.8072155101742755,0.572666721804445,-0.561019550223923,-0.02713290675190943,0.2556266822548049,-0.8382897997793253,-0.8721241887479103,-0.08924799431054821,-0.43543336201555743,0.04610406074500858,-0.14671396825097285
DGE-L,0.0469565217391303,-1.6005038583861548,0.8787266718229709,-2.221793690427794,-0.4835618189274679,0.3107159235783653,-0.07994279994244015,0.4565055895400019,0.48812184661565733,-0.2067101335850858,-0.1211464045036722,0.11751715882186595,0.32697248204912416,-0.07057109021529052
REDD-L,0.1408450704225352,-3.012327478429967,0.5986367807952002,1.0050936508771435,-0.14371921062112045,0.7277928777394421,0.658434327600718,-0.812818923791191,0.08973636524474146,-0.09213492143099186,0.33860362132371813,-0.20018602261341636,0.2311421080255049,0.2037049135388895
AAS-L,0.0455764075067026,2.376321304215385,-2.2591390259197257,1.1836631168737377,-1.128302521913044,-0.4304055443250633,-1.083498978502734,-1.2338607508536197,0.6540497298053934,-0.08305044447440536,-0.45376134903539433,-0.33247663917521997,0.0399372437951742,0.23691060326253727
LSC-L,0.7073170731707317,14.245033860921426,-6.566990383924308,-7.306555141031311,2.8195611993493817,4.733615578417167,-2.466667842603255,1.0558118432661427,-1.4676182825975645,0.26082152427224614,-0.6575543458885307,-0.6755699042709206,-0.27147882562582154,1.5328212969238197
BPFU_u-L,-0.0579710144927536,-2.562823762016357,0.7212913221053455,-1.8402983633140593,-1.1450803110936834,-0.14630979735282587,0.46110323004652404,0.06857459025797345,-1.1109917742676645,-0.8470684475825007,-0.35204717700034205,0.06957832111091476,0.11670331870926609,-0.10705755871276873
RTN-L,0.0294117647058824,-5.161132328585578,0.0706969320602363,1.0585887281647912,-0.28106986941199796,-0.0027815926240665617,0.7244024264074382,-0.2640897209825849,-0.5523673557823471,-0.4014078031890897,0.07811549751253853,-0.3402686983825402,-0.18170924111171272,0.11588154477602772
TET-L,0.1019736842105263,-1.1995979248509727,-0.631839563800659,-0.06994042443498019,-0.8551346504352659,0.5610645696787505,-0.20399183933374748,0.059420368341676987,-0.3723057755618323,-0.47111990656733216,-0.07553147890553531,0.284543081468063,0.03567818537101016,-0.0032855337607721217
BNZL-L,0.1003086419753085,0.5203089121374084,0.6435643966548859,-0.9399497212629652,-0.6068823007263233,0.7899371479464005,0.08442973921993427,-0.010235405069229039,-0.28026966492685046,0.09628323142156463,0.4208446741922707,0.04648579710551933,-0.019575819604141648,-0.08030986446909819
CCP-L,0.0329670329670328,-2.917701691170434,0.4245700297349283,-0.03805272498452558,-0.31860464797981863,-0.16290073068363728,-0.19942878191212304,0.5201438397453091,0.7086848304093748,-0.29626960802150304,-0.5339167986233531,0.0056800771286140694,-0.09904833394130755,0.16972279800541396
PAGPA-L,-0.096774193548387,-2.3333967937306825,1.9951542321459912,-0.03735564608903737,-0.2393887619389195,-0.7874856041055359,0.661179360869051,-0.8057126863892495,-0.18191519693574462,0.12177661847975756,-0.31174637348818307,0.5168768328299992,0.09124343682930301,0.375958094388305
MNKS-L,0.0120598166907863,1.3367124459134467,0.5541841732539005,-0.7221630387775778,0.25201104790562356,-0.23293920924981407,-0.33576892864203167,0.20647053942067034,-0.01420198519354324,0.025116092696708472,-0.0656452258492916,-0.03514012703086135,0.2534321080171825,0.018134817534943337
KMR-L,0.0370370370370367,0.23569177391524496,-4.793242090680886,-2.0504784892784276,0.8861563167530276,-0.8742623199455843,-0.6946809952830114,2.425227054275782,1.7265127545385366,-0.4376919610151759,-0.38295751216739354,0.11797945169770317,-0.3591815384708055,-0.6991537385241336
GHT-L,0.0526315789473683,-5.41269547524934,1.759217040552506,3.516607884801343,0.5014277986803874,0.04106749837183918,-0.28989092495275265,0.4001962154901499,-1.3591564168989687,-0.07737239744729728,-0.1496469894669788,-0.0946792159402096,-0.16730633032158151,0.10238460878812428
CTY-L,0.0020833333333334,-1.2648605027338162,1.2889431534586977,-0.6211849068346929,-0.1551879824765683,-0.09297707170946973,0.2642187279764224,-0.030826427245852245,0.02878587413095193,0.09375195334629287,-0.047432209962478614,-0.0444944552352076,0.0014957410160257659,0.10663926425760602
BUT-L,0.0693641618497109,2.314102250908293,0.07537575612092919,0.25965515878210105,0.6061674303458038,-0.08055785491076127,-0.376214450929098,-0.38539962251698684,-0.021331487972521403,-0.04565719361816975,-0.015229440252850657,-0.17602036889767142,0.1413410858616079,0.1508793876431114
KPCK-L,0.0236600676001925,-1.7247327670709385,1.0491984912526584,-0.5986283498279228,-0.19930993383973053,0.08199371892449844,0.1613028899872403,0.13693102778442978,-0.04804119457823491,0.038061395339251576,0.16982358708520684,-0.36309265074546637,0.07422366013708354,0.00866722600848083
N4P-L,0.1923076923076923,-1.9131582007283405,-4.763222903260215,2.110842810135555,3.4990787508781533,0.4109514600817724,0.33777906249486744,0.17860274171562812,-1.9941579385278607,2.492200744354189,-0.45917177963741185,0.03216953789219418,0.8736290694945296,-0.606432028217488
CFX-L,0.1021897810218979,-3.815713874941199,0.35434048670642404,1.8058508053843831,0.2635641811873139,0.21339137586261536,0.5279909588654991,-0.3251717919238384,0.0565283007787594,-0.22729368225148927,-0.09657214889766674,0.03407462724007558,-0.24082447563316903,0.023453287330921644
DIG-L,-0.0203862660944206,0.4456781236695882,1.2291822988602263,-1.6205550384479588,-0.3442432860706016,-0.11023918695208958,0.008282598024248536,0.2663814031643802,-0.10423275792545823,0.10939173381504122,0.1483353948230561,-0.1338854086592469,0.12296726395782473,0.04083468542436193
RS1R-L,0.0188964474678761,1.768564131173323,-0.0763839165646588,-0.06743856528968387,0.17423299081164814,-0.23470563573413536,-0.01293803805722318,-0.522594343353228,-0.34267155328219717,0.1332453487895774,0.18793799833514488,0.18830763490259966,-0.13031433044583107,0.08362232440878853
JMI-L,0.1388888888888888,3.2720691518441143,-0.09776865371851919,1.1865486800319396,0.6462611870360631,0.3098918194518815,-0.3112350986433134,-0.6749309755750281,-0.07455635432616733,-0.1726932765892269,0.5431523126197922,-0.0005412611711570918,-0.15227261041051868,-0.06448472645086709
HAYS-L,-0.0358090185676389,4.358172377048713,3.7960817237511497,1.023666635917788,1.328846057720357,-0.6714161793909467,-0.0035350575979360937,-0.46772463481393645,-0.06948404320492901,0.6536662812020947,0.5410404537440084,0.5005189109951088,-0.023947321050134876,0.42157830629544074
BMT-L,0.0,-2.6936707785101257,0.6849178516995175,0.06127954480731238,-0.04691370151119892,-0.21944821674688955,0.04699702994341109,0.32036499368833826,-0.22839715711666106,-0.04474813641436205,-0.27902708496550765,-0.07421846586610562,-0.0631380661026037,-0.11570852676885124
BKGH-L,0.0758620689655171,-2.10664399378035,0.2597611079395232,-0.6910595728149629,-0.78557737453178,0.6031505198762157,0.2945174373551006,-0.6423945992308703,-0.09928590744168057,0.4770591561941663,-0.03553062885386739,-0.20024264555587382,-0.2021199741874289,-0.12906035362830293
CHG-L,0.1037527593818985,1.9218109345160892,-1.374723795143433,0.357214710292577,-0.9637288307096907,0.6349110108629691,-0.6934893819041794,0.7006654804833071,-0.6209807901338145,-0.002038746180142911,1.6554772727580445,0.7603488720824038,-0.009239255364125228,0.10299340672458893
BLPU-L,0.1762589928057554,33.315174186573294,9.06136364402929,5.501144874458556,-5.005759835259119,2.03227481740248,-2.4548624067120377,2.7736245013460503,-1.146253930772434,0.24992672993494325,-0.41505512446006426,0.03720283221166274,-0.026928468358332274,-1.1822858210680378
BRSD-L,-0.0869565217391304,-5.5003085317198295,-1.1478475927275695,2.950850132766475,2.805636418850125,-1.7365818542312637,-1.1712024091002566,0.9330533792831477,-1.8398625059264466,-0.8463819874215897,-0.36586642776924044,-0.4678556793451738,-0.7168977263220175,0.002732120349059608
CGS-L,-0.0546075085324232,-3.568142478518313,-0.03701088554922701,-0.28577906326781244,-0.7070540536063337,-0.4245420427354042,0.3828995396194567,0.12145067262996706,-0.6244003946960535,-0.15240203726918158,-0.32751715909152856,0.1540263792561971,-0.06042672956852577,-0.06467152522725438
JGGI-L,0.0374376039933443,2.1642440123116047,0.5653675143481599,-0.6383432780209254,-0.07271374729022964,0.013879008748427015,-0.36208165377260865,-0.02335306343548015,0.07415271901297713,0.3019023824704805,-0.1079462696163217,0.04371925289684552,-0.003641481518830731,0.03890984136334264
CRPR-L,0.3603603603603604,-3.4088522491002657,-1.0125489598015793,0.49404533107533616,-0.06888270006508827,2.2472195420901024,0.7259971066235129,-0.27124440949719786,-0.15421265793567443,-0.616768961166021,-0.31725884715752356,0.00438317536831273,0.21377425355497967,-0.10431196696244693
ELM-L,-0.030864197530864,-3.2097123214711263,-0.24643245587995188,-0.8369056322438658,-0.4989078900654473,-0.42932567112947645,0.07089023074174229,0.48049450829919926,0.6298980013036074,-0.050696915088167614,0.5880462214525538,-0.3846320354342428,-0.2811664732425383,-0.1338988194543221
BT-L,-0.0788126919140225,2.4879311248836853,4.0001521454029625,1.63172960750854,0.7143026036978234,-0.7653084441697321,0.028760343988553764,0.21249188152781764,-0.4454854481114219,0.7595345516094815,0.10434278028473487,-0.021195044399653105,0.028251782155201632,0.21055654075642713
AEI-L,0.0325203252032519,0.7857832252906396,0.5810249454489692,-0.9875738395225685,-0.4706027812183011,0.17147283048569834,0.05937668866078655,-0.09838197233032253,-0.05032752023389126,0.2767469651582363,0.026951690197320178,0.13489512615874275,-0.15649089591894277,0.041190963572251785
TITN-L,-0.0319148936170212,-1.6764044820807351,-0.1501042012810451,-0.3417945240720802,-0.8961870755934993,-0.27265546726965223,0.6161645600071888,-0.22223952739414024,-0.3979052891273179,0.2054446048284979,-0.5887288880118936,0.5690660993177307,0.21742346673530866,-0.05667190202163804
CLDN-L,0.1587613268919703,-2.112185157372368,0.08442757769654932,0.22609610706955885,0.5148954081417497,0.7023479639491147,-0.26676217130135066,0.6272588686484847,0.3052108186815119,0.16733976205636272,0.1307838070388804,-0.12461351757882086,0.174742780975991,-0.03365105843799218
FJV-L,0.0084388185654007,11.412727327983735,-0.9917570078209996,4.479734681625607,-4.97203031843729,-0.32241329069367375,-1.5736291439790047,-2.0312586578031167,0.8946589515598454,-0.02275478714635642,0.4140075918202876,-0.3246226527525688,0.5618120085637692,0.4365145374132571
NWG-L,-0.0250896057347671,1.244142980885172,2.961914692300897,-1.9376804437617883,-0.9600798659287951,0.04863631595119905,0.32847584153420295,-0.28821326035076233,0.473003171041106,0.25096378622628596,0.5556716444748894,0.0037322960290813007,-0.40482021389006706,0.2596339384359082
HTG-L,-0.0143369175627241,-2.5386645808846633,-0.24655389741580866,-2.783970978136776,-0.29294414804201707,-0.21637019790327447,0.2538032492429297,0.6714672558947602,0.9693970880122872,-0.003932431898000853,0.15444525759016314,0.1431200166737968,0.056455077866973125,-0.06876575428732089
HAN-L,0.054421768707483,2.240078928861893,-0.4644774438634469,-0.6048199080472976,1.0411152560813124,-0.1828333489062029,-0.3319580887701171,0.6038929046845691,-0.1300977153359702,-0.13625321638596266,0.08445515608769076,-0.31578768653038797,-0.12764655430265803,0.0661915104289531
