Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
HWDN-L,0.0484988452655887,-4.482978421768938,0.9767341661250034,-0.19845952744850928,-0.5039901069605527,-0.2699260171239132,0.3288372720596859,-0.2944946653939144,0.9617879190056478,0.14660412325160074,-0.18392636010846683,0.35338598067574567,-0.19522051803478221,-0.09961000007016081,-0.42621950308395545,-0.1487420786130453,0.09019198958257688
QBTQ-L,0.6363636363636365,-8.535692724953204,2.083132414037127,0.2009109218141467,1.165100926814872,1.5551104645018183,5.535029524317132,0.8959314858072851,1.7735260713422973,0.19313912068818606,0.24719824868218937,-0.23493445554971368,0.16483591084962831,-0.29627936364398705,-0.052483809166782275,0.5380917474304264,-0.40199333502197704
ADIG-L,0.0349344978165939,-1.8625681835838686,-1.222261621326216,0.5155020530163797,-0.5447610340683985,0.20251913876828695,0.07666487227027814,-0.15840637366163607,0.01504377310686208,-0.0034564918120251987,-0.12443161907756553,-0.09377009116794341,0.04872966435257818,-0.1005600470991115,-0.0097721584474324,0.015593190109594481,-0.1489698266031057
NFGN-L,0.0085470085470085,-0.9293237741540993,1.2088875204134557,-0.07013126648554677,-1.3644014149147683,-0.5847847916987754,0.2241197517162758,-0.0577166659829091,-0.5563791718922435,0.6563675693521386,0.4894898811230638,-0.119609189935963,-0.26587958837804654,0.32373470893571443,0.47155846901040727,-0.17768539472036995,-0.06738937038635225
BATS-L,0.0281954887218045,1.457846587473754,-1.368095381245714,-0.5692327456685277,-0.8026694384549617,0.7330387086079377,-0.2636265085070425,0.3283740325262556,-0.33665404260872606,-0.06184527966628344,0.2921705825625624,0.22526291703366277,-0.0852830510865516,0.2995488560704483,0.0416259576619091,0.12074879441079024,0.11106231451071395
CTID-L,-0.1999999999999999,-5.982360495127898,0.05588418034887306,0.44420936992636306,-1.1087042319862068,-2.31752265622788,-1.709358726435727,1.5210531696971235,-1.04348798713643,0.5602363776234752,-1.0048566591896466,-0.507455873865833,1.6277024604329242,0.8758626952590187,-0.47768303552096686,1.1519340422724373,0.30006027047885897
BGFD-L,0.0724409448818896,-0.791773720084199,0.6768269987358281,0.2745017267319834,-0.056002345926735614,0.29862941131402215,0.20822265589821,0.4618151488234837,-0.053057647927681584,0.14692501039334477,0.2292823699791944,0.4810112421300388,0.18093986497402836,-0.6178405856406382,-0.030457612323579505,-0.07900470797482174,-0.06516157644892286
HWC-L,0.0,-3.7881829464680936,0.6220123731117572,-0.1752126775927086,-0.7994848311707643,-0.3456995488723781,-0.28660106911796507,0.9174796066179545,-0.3008220681497671,0.21658116277612605,-0.1973522387879625,0.3071595561968154,0.08674283710690983,-0.07563891834711645,-0.1434891947061806,0.3051016286861994,-0.160846550294728
INCH-L,0.0925828511309836,4.004625731397898,2.2895953830712807,-2.707892914411427,0.20144830645736686,0.6063819888185413,0.20368955808620157,0.1483117620199618,0.7731061853192303,-0.6757972955024296,0.09474440389753296,0.35675694714509887,-0.3326671966621158,-0.18959393615435596,-0.09492413492959464,0.3748397197794448,0.37684010447673033
MIG1-L,-0.0086206896551723,-1.7785203980245199,-2.2979326442841796,0.21413876886565822,-1.8635734520565934,1.1815067930530874,-0.5550971104007707,-0.31761557020794573,-0.2647120511772148,0.35906873932464595,0.14225774403992733,0.21006616633520286,0.16300782143737585,0.2682644502526971,-0.20261053371682203,-0.07806838505624415,-0.19538320745585913
FSV-L,0.0690087829360102,-0.2804403293017905,0.24429895051071226,0.06364491266121283,0.328885704197238,0.33520887350739387,0.1347743017599208,0.18908582483089467,-0.018531390800926455,-0.0642509544014476,-0.004156084119664744,-0.1198890954662319,-0.026000012885539242,0.04848282882893402,-0.00758484683401586,-0.0024336241438077913,-0.08812197150211094
GFTU_u-L,0.0210696920583466,5.492739102832102,1.0293781304191885,-1.8355516404965313,0.8091905538175527,0.5586985572259345,-0.5906504144063458,-0.061028340936889365,0.3895924326275282,-0.37359250154055773,0.12908541666315554,0.3211183475577803,0.1283762794965816,0.3207048663830497,0.0619438735137201,0.11282618262636121,0.22195180822208935
TRFT-L,0.0482758620689653,-2.928570597212627,0.2136584374817837,0.43254795015714964,-0.2576118377901258,0.245457328356024,0.14945786652115275,-0.4335892922335811,0.2839527860138493,0.39312559778011846,-0.3114121101295105,-0.13278099247310396,0.10749637181019119,0.13690077512401777,-0.08675106062508844,0.22945986522983497,0.06275088531094536
JDW-L,-0.036003600360036,-2.16063322317091,-1.094334836467561,0.7400992438138522,-1.4678279170190722,-0.039067260002690014,-0.5421341786742898,0.13705255931497407,0.23494028461782646,0.260101633941453,0.12000303293964826,0.39574225004455743,-0.09178286104416769,-0.06573334327900063,-0.23611118885451393,0.15198300139644422,0.1319847064111019
BOY-L,0.0089020771513352,-1.123714716208615,-0.6290514455105255,1.4129769865991297,-0.011620686161539618,0.07979850568812083,-0.3227358185603532,-0.2667772512521565,0.6862678948953577,-0.17637561457276585,-0.029648393027284684,0.34537217011082205,0.0168827542510562,-0.060961042611732574,-0.187678889082805,-0.3370826273561447,0.14862712000450318
CRGT-L,0.0,-0.5303924634340509,1.9284033955737498,-0.356629061405865,0.2689034804712316,1.4726852823586514,-1.2547171122092817,-0.4199827442875336,-0.4210027985656606,0.6034239525538011,-0.05978361269321972,-0.7568252626603756,-0.42020784289952146,1.105299174449265,0.6730684274700404,0.36713221906209176,-0.01871630024156014
PHEG-L,-0.0483870967741935,7.333898524726081,-9.262714436819905,2.9848231367178744,1.883414791106034,-1.9606581894763682,0.4272412154483511,0.23870010148946583,-1.9449566541413805,-0.46295474415913324,1.601381486623297,-1.3218519919704717,-1.064226473263489,-1.0951479947228666,-0.7415032504792891,0.9167390248947856,0.7395938710967083
RIICi-L,0.0371621621621622,0.16361403432000504,-0.9505558666142756,-0.0574395563089593,0.4322591026759099,-0.19275221729402323,0.17534359767175034,-0.27002117875383636,-0.2878377594990459,-0.18754026115789682,-0.02105062037335114,-0.26164831516426607,0.1930135226829934,0.06688000818151447,0.1141741314303695,0.0033239735819168116,-0.14391021187715425
MKS-L,0.0830838323353293,-2.2444058502178463,-0.33430585316622263,-0.18134259464112693,0.5279778681046158,0.49033300315873146,0.17990483081201075,0.3583158269758372,-0.11396193117991844,-0.42449941989517,-0.4195876967387901,0.1468552220406347,-0.3304884155374194,0.029857376070999694,0.14648595626344882,-0.1843955127459532,0.13716250650365425
BWY-L,0.0419621749408982,0.7003648256095584,0.4561313020021609,-1.182176824104407,-0.23564292390404906,0.2657541712948805,0.03257527870777727,-0.13915684770466724,0.4333062359239299,0.05341712823629748,-0.10657013597511672,0.5342568536767566,-0.10710601857145001,-0.34013302632256964,-0.28812504909879144,0.408056013623117,-0.03319393984596539
TPK-L,0.0289519397799653,1.1101284112571261,-0.07069060870359609,-1.2237450136039385,0.2299647914615163,0.2057401845333646,-0.0800376933325489,-0.5477881234026015,0.38185408616667893,-0.19636005916695864,0.24920506521302613,0.23479033999771412,-0.491731158477831,0.11726744910508449,-0.2364297450769146,0.05868437282399325,0.21905913421238205
LPA-L,0.2647058823529411,-5.069292963591374,2.8845511456491213,1.1387952884038306,3.485340860333582,0.7333428245006013,1.3362780444535902,0.48539855873927107,0.9006652786552914,0.4958901942794509,-0.19525104305600666,-0.22952214108536198,-0.49846773115091536,0.6802426167859996,-0.06173133398366118,-0.3671773578522186,0.04481030300109766
BRSC-L,0.0862275449101797,-0.6657238710367551,0.2524578611657723,0.6662169077145141,1.0329899612731452,-0.18757822479766226,0.47642197965023414,0.2555904470428649,-0.1007080189365751,-0.16808379227007736,-0.023368779383825228,-0.13486742216992886,0.012648074127234583,-0.12220618048824138,-0.04300111004940818,-0.0009089902189194451,-0.07783843773559426
TW-L,0.1237864077669903,0.5703158694286138,-0.2273540137194501,-0.49918223269333223,-0.5492222433744736,0.43887925560610735,0.9377474424085077,0.2675882320100716,0.08308782883484886,0.06599727594043941,0.011032468933507619,0.37787722639749033,-0.024889614664486404,-0.24264483560323627,-0.06714566822601911,0.3087734876233585,-0.18648525529496113
CGT-L,0.0298913043478261,-0.559337131294876,0.23269732254010264,-0.6054473124532823,0.2193730069857219,0.009796127050305838,-0.06392992717524795,-0.15715808556607955,-0.2668451542828254,-0.191877902958674,-0.13972697431389883,-0.12251167786672515,0.10319193258175317,-0.05955869931969691,0.16629121088775675,0.11531368131485202,-0.08755585372794308
ABF-L,0.0607979734008867,0.43710783904793604,-1.0390855220842667,-0.630948160772934,0.06520830531499736,0.8295577413574478,-0.06283978996333932,-0.0035697301193805217,-0.15306141722473043,-0.1703621849764546,0.0366720286144366,0.03168650836998886,0.017204224809012573,-0.03432509602799512,0.04184785166103675,0.022364834515797453,-0.10103992216712072
AEGR-L,0.0,-7.772117656310493,2.6441066888503335,0.6291043755466769,2.81298887926065,-3.131200193940615,0.4120754671667923,0.01957443778231969,0.3800633549995171,0.09914754887972972,0.02198353697679267,-0.12536489663263917,-0.6487835615471642,0.745132835226917,0.06916633754118755,-0.6398996345248513,0.33056321407627093
ACRM-L,0.0961538461538462,-7.55742242844169,2.4433640531588847,0.47352273361733926,0.8871045919876512,-0.15530981042675998,0.33333877620072316,-0.2126952865916814,1.3683161892367528,0.08112496585628634,-0.3012106501756486,0.031927380449241496,-0.04757640858769819,-0.28962486948680427,-0.15726248292227157,-0.10390337969729749,-0.4490687960692039
CKT-L,-0.0769230769230768,5.09661848268315,1.3408736442142806,5.1294799752928135,0.6888676167977473,2.5350305787807232,-3.4248429272111065,1.8153102044869083,1.3528607800944714,0.2567820865026814,0.568520205594531,-0.28834970626454465,0.9143883152867625,-0.2874710825470088,1.199921167421389,-0.1414978436608037,1.573507665851351
DIAL-L,0.0226700251889169,1.7461102283384338,-1.2323595004032764,0.8863685169874264,-0.224383553854377,1.2297124168784876,-0.5944604540023818,0.33850476239825233,-0.8787073330824835,-0.6837457391967503,-0.3487757264883449,-0.1562987359020952,0.03610763438201672,0.02987468980241855,-0.06733404757393505,0.033786860686099505,-0.17187847834519127
NTV-L,0.0,-2.901922093247023,0.103891603362069,-0.1762375678433288,-0.41498521239722225,-0.20404003617112254,-0.2311420030711795,0.06061923000318585,-0.4396666047907123,0.037715347904330704,-0.09893501795996305,0.08422733081315685,-0.005022194090916649,-0.0833001653663319,0.1248078779854273,-0.119737703636297,-0.07808856807071693
BIOM-L,-0.1904761904761905,48.00855911764165,-11.221895747098749,-3.808518125594174,-1.5167481151219453,-4.897918485157395,-0.09293155725144812,5.141480825834027,2.9373071435288427,1.0939006052686566,-1.2029466686710477,-0.7521626196584148,-0.2838386936617724,0.0393130946481214,0.12703243468327652,-0.7302655166628442,-0.5457907675773777
RNWH-L,-0.0545454545454545,-2.8814945980357045,-1.1011239891427513,-0.19653886331881754,-0.9963367870172409,-2.3665972942580527,0.4873690040571183,-0.9866226835144377,1.48053120120973,0.5610162349890396,0.5101800891416637,0.14576731496204387,-0.04998921415571515,0.2526194555728079,-0.9427295501130916,0.5657839733693595,0.5961702995067258
VIP-L,0.0159574468085106,-0.054028631202445346,-1.289879464842174,0.02760980016841062,-0.06398454169718756,0.3614059214150386,-0.24753784075450797,-0.16718248793080367,-0.20460459206544912,-0.1832957785539656,-0.11370714143847564,0.12089558253509904,0.00618215906057037,-0.20225829749556137,-0.05682601976865331,-0.041682592165778735,-0.0644633258394632
DCC-L,0.0178901912399753,0.2805723433341981,0.23376609663708442,-0.3510760439797389,1.5023598010578456,-0.03776784985647449,-0.4003552309910646,0.09868447688739117,-0.44836232994180614,-0.18116601907802787,-0.3419722883639953,0.10518391976149499,-0.08715901689219069,0.05348671498304274,-0.03319631203786094,0.012656113586364202,0.007772285764749714
GFRD-L,0.0217391304347827,1.0742037644014295,0.5231509089172873,0.17816378695364696,-0.12663131515362822,0.24502468755754767,-0.4546905848534744,0.6149185151319921,0.5525648010802228,-0.07668907544468685,0.00020437648767367047,0.15447522562530008,0.07023368690305107,0.27079502679555895,-0.04375936999324623,0.12420827520033684,0.29676037742837086
DLN-L,0.0575916230366493,1.9774912257399966,-0.9970716175950672,0.37043804300034616,0.4857047781965619,1.0670147911097974,-0.35366248239738685,0.1664714934425447,0.034160956685888616,-0.029341239472829666,0.26530954103280663,0.11678751350315479,0.1279202073776554,-0.11829810383848369,0.17088428708624342,-0.03352961439565792,-0.027174761071954528
TYMN-L,-0.0769230769230769,0.4764558271206274,3.175279234518735,-0.962577326890672,0.2333219210566857,1.016080441025283,-1.9758747648279953,0.6753156501355576,-0.5729904119057427,1.197879295667043,0.2930154638025417,-0.09937887501262961,-0.5695321932197879,0.3234981959771156,-0.6283449536276902,-0.04293039004805397,0.07831643122011255
CNA-L,-0.0095642933049947,-1.4480621519338537,-0.19530715627074327,0.25963866917349276,-0.32696628521376087,0.5819172680251846,-0.7449286114304102,0.048180429109174305,-0.1816585199374511,0.17703598264759465,-0.21071390690222877,0.025130675771457573,-0.04890689214530068,0.12424189032251252,0.09993463755647967,-0.06413392567062073,-0.013286353061603638
GHH-L,0.2803738317757009,-0.25018895005098235,0.44275693377553704,1.1715762320307515,3.265911007222783,0.4300181056833682,2.0641653357367415,-0.1750043483153101,0.367615610090372,-0.2853861906818307,-0.943007006126782,0.09604664840500549,0.2595211333672821,0.3468779478552069,0.6812011055097862,-0.43377832065271626,0.23217044176790147
CLLN-L,0.1556459816887081,1.2091013928388645,-0.9088060971857115,0.14643146227372125,0.9341484726102274,1.3395084224177678,0.6362125334983948,0.2796060112432168,-0.20676401265890434,-0.5587259357143982,0.02971200528478074,-0.11411490296198988,-0.09315562049363219,0.1774139136324049,-0.21613342623699253,0.22508417569122105,-0.25119316398821584
MTU-L,0.0793650793650793,-0.573316811792822,-0.6043848742897583,0.7707678332625936,1.301587656778015,0.2077604552488579,0.23353261462803118,-0.005227858793219791,-0.0029631472497714485,-0.16170093863078142,-0.10374118426777117,-0.17917444149543152,0.05170555152947888,0.06606295946395378,-0.12741483855844288,-0.1048107445082042,-0.03464027855501579
CML-L,0.2166666666666667,-2.3724162383470797,2.292855818134431,1.5013663408024815,1.2141444997454913,0.9692147051456338,1.1501093984399275,0.667925083983406,0.11352234332594999,0.27477730117890253,-0.17112932617916957,0.10100302648767204,0.08200148603609331,-0.18387449729474012,0.2880624763928792,0.047781710247890824,-0.2684009059900107
C3U-L,0.0802139037433156,0.4329013919944331,2.431668221923439,-0.9645679174206016,0.40392623796473925,1.0469163558990042,-0.1918873931233752,0.4199828217140671,-0.004567363457408709,0.9758302968713748,0.8561555153104626,0.5547849403049507,0.004821142210957691,-0.03430532459475542,-0.22793039597846343,-0.26791867093274563,-0.047606272918040454
RFGR-L,0.0352941176470591,-4.151797975619391,1.5853071960551128,-0.5968813489901053,0.4497241277911274,-0.1274926567080055,-0.11085712472914157,-0.25319274322457225,0.15762768651313436,-0.03250112089784144,-0.020628745242424248,-0.238322682864757,0.1928132620451942,0.2544745204940115,-0.0667794925277563,-0.038994554637329495,-0.29920710335183875
BAES-L,0.0558096980786826,0.24433714835125445,-2.074258756624263,1.6974864080381296,0.41462922929335994,1.0323828728672677,-0.37596351941582,0.67977302083641,0.00200536553476101,-0.32281343941296314,0.025950785699476935,0.0189431150617454,0.1304203825900112,-0.26000379833627263,-0.14843678094592794,-0.16579960311262898,0.05948249419955174
CRPL-L,-0.0563380281690141,-3.3916435778167577,-1.215899350244217,0.5928089777372157,0.8627467761946653,0.10020657575166918,-1.1662860201671852,-0.2542281653980063,-0.27999867485954466,0.014341737342145906,-0.22033019826828248,-0.05720465023922089,-0.11844848373748504,0.4694805842480761,-0.1450313649055237,-0.2911882028463442,-0.06756926891240286
NAIT-L,0.0135658914728682,-2.145362978581019,-1.2431432880824234,0.4776834989575632,-1.1775766239625625,0.42475634396852857,-0.1481370670130422,-0.23011015931937887,0.006130694272316692,0.1053680042343411,-0.2694174771076091,0.0631661475597234,0.04455568300325218,-0.13944579653067835,0.02508762082381704,0.035905240723404154,-0.11884087588666199
ARBB-L,-0.0674846625766871,-2.3287564845236868,-0.5804655492771115,-0.3098117063504696,-0.8132432416720801,-1.961711620660846,0.0014353052012625806,0.17755139731798533,-0.14782982019902083,0.1320224243326127,-0.2768327061489324,0.5315998816659081,0.2153146335706284,-0.1204846157922731,-0.36613405317183495,0.06593081599149236,0.2002892806987539
ABD-L,0.0511489992587101,0.9521142747070618,0.11529419642275388,-0.7336329027835358,-0.49865773675622665,0.3342303892664424,0.07777648339552397,-0.11029271981847207,0.5026797905843348,-0.0775538997934487,0.0897314567791994,-0.11380668534026006,-0.009634455395370771,0.06291308271413726,0.07801695439870718,0.10844691951467371,-0.11416209977850231
EUA-L,-0.0999999999999999,-5.243664433032029,0.1322236193959316,0.7369533951975957,-0.2013242300948047,-2.963413258793555,-0.3460937917246283,1.9651435016722631,-1.606467527405561,-0.45652803382710405,-0.5884614764053928,0.0611887854444568,0.42063086353995716,-0.4778918671982584,-0.026901688294809246,0.4200725089487924,0.08634161783400301
AIEA-L,0.0,-3.9824330834307102,-1.121862641026855,0.15594731844911705,-0.9046429492550527,-1.5082783121568863,0.603290126747903,-0.4099529856865372,0.04484930323294035,-0.29193818564493534,-0.07736077787389531,0.0821196106408637,0.36124961616771223,-0.20558594101858665,0.16890006057830992,0.19266474049109236,0.2770009617034347
CCL-L,0.0349967595593001,2.458280429396274,0.8355273470150847,-1.7586034564001023,-0.7164735474764264,1.256609017841555,-0.46250020977823136,-0.20335736959848272,0.39715370702500125,-0.14236399399584676,0.0410059704060765,-0.21547334328519213,-0.2128656309098365,-0.06677635891132133,-0.2006895358097488,-0.18555454248629588,-0.2699405138031456
BRMD-L,0.0,-1.8159346039640096,-0.6366159353095165,-0.017928181649011336,-0.32995571744303165,-0.18980461835249499,-0.19287002587635682,-0.00936526233585602,-0.4703408587410506,-0.03011030325386761,-0.11782022593836626,0.08270410547481663,0.1125584772887763,0.04112493397833844,0.17554049066963756,-0.14658447370413089,-0.07296554544188652
FKE-L,-0.0392156862745097,-2.0086551597223847,-0.14559801996099164,0.9539107137530322,-0.33384451746365484,-0.9980190610879444,-0.4034843315079978,0.6495525887403826,-0.26585098827139947,0.37799093298221287,0.1616758327226294,0.31383450656009615,-0.019967419147384043,-0.13333249004513414,-0.05793915052122915,-0.0004603242193265326,0.08071048039126856
CGNR-L,-0.0799999999999999,-5.72108859729412,-0.3333571819565562,0.5508401139882076,-0.6943546418708979,-1.614245486616395,-0.5073516434990468,-0.15333042092043933,0.6047358649210793,0.2133820455936381,-0.4559962119966877,-0.038532295758764205,0.23995028826372009,0.27170165639785554,-0.08662046706231695,-0.1648125935583976,-0.04641054198901051
CNE-L,0.090047393364929,11.078854132133163,3.3973777346222733,-1.7889127961008513,2.324223494593674,4.907552996355255,-2.454289973826244,2.6191438118971146,-2.071769841823868,1.7263348570541153,0.7209131417462068,0.7005228188904123,0.2992312133147365,0.17385371913680683,-0.8649884309808478,-0.034441918754481556,-0.2482556439259285
NICL-L,0.0311688311688311,1.486264451479772,-1.013304272296651,-0.3346367561103979,-0.23372302588073895,0.6123705769394323,-0.12995632410029867,-0.5365913203099065,-0.1337103140654667,-0.10499334838999289,0.16592068376700525,-0.03330306748505391,0.15084592253327855,0.11172510069589564,0.39176685534708994,-0.3525828142390653,0.15656701493756436
DPLM-L,0.0359712230215827,2.4812700777318137,0.43748638217149227,-0.7881199752466469,0.6988960269859736,-0.21982509768156866,-0.007107490118653847,0.44201343079919453,-0.8299753248492098,-0.2741124182196126,-0.11332018424583151,0.03810925564537337,-0.21567583114257108,0.018495008611328644,0.4105145053827015,0.16304800629302474,0.0516948947359702
NWF-L,-0.1688311688311687,2.1656951292944826,1.441550746193823,-2.8701269690472104,-1.1917980303173001,1.4595360814359348,-2.768159112105428,-1.4649068477065683,1.1603641613476559,-0.09118005572184547,0.08680300375441738,0.15778093137538088,-0.19508434143458533,-0.40267693320327014,-0.19665638884632222,0.04921724841624259,0.17402557152433706
MRCH-L,0.0533245556287031,-1.4190376560778402,-1.1936445794762474,0.37240056664877264,-0.48859488866731915,0.5738498222683914,0.09604143016099419,-0.29053853914388794,0.37499555534119783,0.018969669846487902,-0.05100189829841899,-0.029408522121932696,-0.0038494177031043694,-0.195902675922308,-0.10683749583717268,-0.0022125667243935126,-0.16313394039571555
CMH-L,0.1763224181360201,-1.3590496975927322,-0.5464119471691455,0.037180264798441665,1.1290149278996637,0.7212497687107153,1.0724217000630247,-0.11145780546398182,0.5501581070980488,-0.10206963357925178,-0.06807916774771755,0.012464369726693592,-0.054740140372606876,-0.044351605895733566,0.09484297418159454,-0.006199347903889988,-0.23375236620644857
FTV-L,-0.1199999999999998,-5.424366109100186,3.4093072518312657,-0.745085257140984,0.6349617411024394,-2.0953351204802577,-1.203302321478973,-0.07992061286906887,1.0418002497651837,0.6386789212600574,0.3602590112743299,-0.06652784047459295,-0.12525469206588016,-0.27241975841300753,-0.3347554207561757,0.13261729785187792,-0.07774248618883198
BVC-L,0.1142857142857143,-3.131614409757192,0.33394266587695165,1.5007019816050935,0.015010649432641238,-0.25384137302139537,1.0729519300151105,0.04888679395093107,-0.08743078577442945,0.1046604565865659,0.41222388751211564,-0.9175523201094298,-0.2579785222799769,-0.3956501885628923,-0.5324324953344025,-0.2419379349030376,-0.01798251850503867
BARC-L,0.0633869441816461,-2.1782099641951516,0.02005128818578252,0.312115613736917,0.44541643084076926,0.030369318965745056,0.1724260141104937,-0.03596359590669847,0.08858326765110205,-0.19574169735914085,-0.042819629547035866,-0.14764620382064325,-0.2117984027346555,0.1028817259255887,0.2793093611327636,-0.12423462004048588,-0.15565439369897788
BWNG-L,0.1284916201117318,-2.526356522810673,-2.0311261805288656,0.8352824749259468,-0.8210155718046882,1.5209293651764046,0.6453405168625576,-0.7097485775811059,1.1064988292503595,0.17759800194552539,0.02465907038792033,-0.13788704720755976,0.04991629028716938,-0.10641135450576589,-0.38697775671790396,-0.2623777011467237,-0.1229909953384179
IMI-L,0.0097146326654524,-0.20932014446380107,-0.044118579863953185,-0.6124989685948583,-0.26952964216724445,-0.03671787756351952,-0.20289382366633174,0.018913686939198787,-0.05149631131426946,-0.28440351671540276,-0.021534345197350566,0.12455469361914705,-0.25819672045810144,-0.2215031596931602,-0.03279834442036256,0.0032876202747072047,0.018817526528510976
AJG-L,0.0450669914738124,3.611896199800184,1.4889542509696991,-0.29540180113099,0.8266291624497449,0.7614828271048417,-0.580275761927758,0.9746770319147532,-0.4817493375544015,0.3331275740262421,0.44637779622462587,0.6203803783913198,0.0482192306793164,-0.36523571801281024,0.17851451282452657,-0.09284984480433928,0.21206761323309345
LOOK-L,0.0126782884310616,0.9933797382777851,1.8060900540677485,-2.047780337506212,-0.2920680568035748,-0.3202117646001566,-0.17214871807938453,0.24983862951573263,-0.04037275509216566,-0.9906722031999946,0.26930440007077194,0.09208760465979711,-0.21901866974716144,-0.042339053327490064,-0.040235945313991245,0.17095915883954893,0.09121562950697475
CEPS-L,-0.15,-5.270432140309844,-0.4762833686928763,0.028934117363092614,-1.0497588957455546,-1.3738341703445742,-1.1044778768120953,-2.1929384827142115,1.5053241100397292,0.13183573672669904,-0.11454904370428441,-0.6878033513801289,1.0051060560079441,-0.3697294710999307,0.3925014558586472,0.36872946063528167,-0.2619054360987597
DGE-L,0.0384373030875866,-1.676461374075314,-1.1096348145862276,0.0983858937329447,-0.6826288155212549,0.10098156999141526,0.08313230351028894,0.38582120627888433,-0.3626103768862646,-0.14518698867540436,0.018753541714813405,-0.10364963411927224,-0.12418164761954517,0.01889234165676409,0.20123288711672344,0.09986727257758804,-0.10879953636454086
AURT-L,0.08,-1.1365421648849188,1.2804519068343605,0.2180447954373726,1.0082820552790603,-0.41399192787242867,0.4897092543365862,-0.023281978305784722,0.07630369674002897,0.0430266725315757,-0.18389026351762106,-0.11634228311220561,0.25133666482664946,-0.04330579381045252,0.11165818875999886,0.010391171002874827,-0.17565775995960378
DPH-L,0.0857843137254901,2.2652586476599645,-1.3860672440702078,1.8027858434196922,0.6494843968081502,1.042375927972357,-0.10287501247908665,0.6628989851157987,0.0827347173601009,-0.27656884911477536,0.14101713423802503,-0.5421062385045411,0.6027181744335177,-0.4554871424776124,0.08471390627459217,-0.25333301537431274,0.4690343183243581
GNS-L,0.0740740740740741,3.6223430431780326,0.028038975340316154,-2.7754211352643923,1.1781950487703958,-0.11465130332171936,0.3633905629942552,-0.09468557386478615,-0.2371885949834518,-1.7410738685313882,0.2153372874847724,0.09058631201222908,-0.22959090274255842,0.25190683654144264,0.38533477820437423,-0.22429107891191113,0.03516867128300949
REDD-L,0.0416432189082724,2.2095784203538753,-0.44999501669615477,-0.17280626173660402,0.9113021483221498,0.850863366164544,-0.35282858048970445,-0.45490067351899405,0.23424525899024176,-0.23791079321082773,-0.16212500355981954,0.22928122657028052,-0.028938070826971866,-0.1983563334795622,-0.0954130016443627,-0.08364410814573846,0.0557431229474091
SDV-L,0.0153374233128837,1.39987003876705,0.07601953062085957,0.19790291757191253,0.550738829564141,-0.4076025430840283,-0.1257247176418426,0.11004451548684657,-0.11884810773397578,-0.18623626446296979,0.385451445610749,-0.0006603223365894267,0.23683367708483574,0.05949660343324488,0.06289375242656912,-0.1742213128093227,0.07866888122407732
AAS-L,0.0205627705627706,2.564416707251033,0.02497808345661932,-1.3904921626648552,-0.6361511212719051,0.15417726146588173,-0.08916408738456086,-0.1973680527577956,0.19734731194684582,-0.30093001896637883,0.12291349471787245,0.13532386696658344,0.11984701378090197,-0.08369058563820753,0.09847379804327873,0.1072613655056656,-0.13141995086831962
GFM-L,0.2478632478632478,12.006469550433417,8.418710197921305,-6.1069142531781075,-0.11894581364430921,-0.24681124867654392,3.8251297649411384,-3.171126719829169,-2.903961440182405,3.768097325552986,-1.1184799927775482,-1.031371364756603,-0.5454018252669862,-1.1512669441516818,0.3964006390037909,-0.3378097562888357,0.7105166239671504
LSC-L,0.0275229357798165,-1.037770749162282,0.8400569142488069,-2.1940327305065153,-0.6189924907509077,-0.23580609951715564,-0.005184202745981533,0.42972347995033455,-0.05819337561259792,-0.8257515208212167,0.026184836104067497,0.031278989162335825,-0.26712731941390766,0.2590841298166753,0.1526144340984878,0.11884576824383665,-0.1356770971307542
BPFU_u-L,-0.0497737556561086,-1.32539354183049,-0.8412464047471806,0.1429906750657948,-0.26495838125016996,-0.7674210589934589,-0.4204791569839573,-0.36387721070489765,0.06388197550853685,-0.12102351736370447,-0.08579960079293705,0.18301405218078537,0.14362094442620035,-0.3420629331487049,-0.2223441980112219,0.027376880213474907,-0.00643568512181381
RTN-L,0.0037878787878788,4.326348073777921,-1.048017497068949,-0.850206189238054,0.46364462144743035,0.5963205801956181,-0.5355218882403061,-0.25605468815794,-0.5701503340084748,-0.926427930805896,-0.0676542444666327,-0.2319151931551789,0.30603722607046197,-0.33792827995067237,-0.09127629679541062,0.07725434935449756,-0.25469508196678875
NWMS-L,0.278688524590164,-3.0644335369078455,0.7217495943298701,1.483489713194697,3.1599130625601837,-0.32282977954412256,2.0325418814506526,1.707116978350934,0.2451098471078559,0.06874552262366795,-0.11555388716833548,-0.1952699396190874,0.11155482667451755,0.43331617093895197,-0.14323130829397948,0.43516818773486216,-0.08891415620545677
TET-L,0.132505175983437,-1.0851605403053348,-1.061501312381382,-0.06201318261082897,-0.3685353839005686,0.13676112306501303,1.1411039412544617,0.34356936094509516,0.170445542401557,0.31832410409495426,0.18594553330909477,0.029395837438265744,0.017153392125384734,-0.02741784145782163,-0.06898360364864406,0.23234669666796876,0.10940635178177054
ELL_p-L,0.0368098159509202,-1.9196514712568427,-0.6077114281208392,0.12754189654427944,0.11337843238400758,-0.309974622445037,0.16860458987377713,0.12194447785019541,-0.33007880274404333,-0.27410792924667904,-0.14491005258500964,-0.10442596247120915,-0.0029768450978476728,0.044165651908853146,0.15436515099949555,-0.056465721805189203,0.11144058120920107
