Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
BUT-L,-0.0495999999999999,0.2172997325331262,0.5512318115580515,-0.3595504983965132,0.04146583100052516,0.03534531640193718,-0.039589555089387385,-0.15825810548394154,-0.050593823461476194,-0.26836596948923414,-0.18523578979348454,-0.156033347139187,-0.013873687062578747,0.08312354774071985
KPCK-L,-0.0650000000000001,0.5744228407169941,-0.632829241919063,-0.5742831001627744,0.266956902542254,-0.10379757989436508,-0.26990518806082686,-0.1984689989815566,0.06350682784089319,-0.16738745991168724,0.08370783168657185,-0.1079370226367013,0.09446493266100549,0.1421611914770467
N4P-L,-0.1810344827586206,-5.618931290249302,-2.4995753747275096,-2.478427765777055,1.0044877818143634,1.512678158871087,1.6006946777162394,-0.6935143140153756,-0.11251385280916913,0.4704122555679833,0.5949418822455744,-0.025595519409974773,-0.826497324339548,-0.047488331407266125
CFX-L,-0.0642570281124498,6.792955201527875,4.6456153499515676,0.8438553292783288,-0.09893667684899787,-2.384354684332822,0.26707834715024925,-1.2343934061286777,-0.05655851643329754,0.6794859664917317,0.11043461747251802,0.2330658475279754,1.2644156506280477,-0.8539935671674833
DIG-L,-0.0389261744966441,-1.6910245309000653,0.12451836263197116,0.007276010690286815,0.04452707576203821,-0.1470488059856017,-0.41611025897762377,-0.09153918867896314,0.2663278708850148,-0.14068042204282297,-0.04116263000829094,-0.03511168963933228,0.11253397390219279,0.1372198748774981
RS1R-L,-0.03125,0.9546975947692768,-2.3283570919819967,0.6377193620332937,0.4981689504013233,-0.5196588486260265,-1.3982572769108674,0.040107727595505134,-0.3165993846896451,0.2789751608944305,0.34006261066849136,-0.1336512328273699,-0.00321036682948066,-0.09971396844627214
JMI-L,-0.0126984126984127,-0.5652684406586285,1.0221435415431097,0.06851199397122523,-0.2740205743762581,0.07970669290575402,-0.22485642044254978,0.008726869588868761,0.22848797449961358,-0.5047713000607712,-0.11769912012882716,-0.06479845883194091,-0.09158726690047046,-0.21268962560623736
HAYS-L,-0.003724394785847,3.525771438428947,-1.002379523569348,0.7463843247619621,0.08195307588344718,-0.5731136010513066,-1.0352531304008814,0.14043336713792903,-0.25297759089456384,0.1623394793404798,0.12050140373223393,0.01842743285805882,-0.0520915154119069,-0.2305971197847395
BMT-L,0.05,2.080136980502435,-0.07302894248945548,1.4358366829849443,-0.8154396272782036,-0.868968885045223,-0.29533366944662665,-0.5531901021237264,0.8203602454304008,0.2974074593490087,-0.2842135229178454,0.026287862448404177,0.10251265321437165,0.0036772587214241956
BKGH-L,-0.0312712440516655,4.288243292776707,1.4122047922754433,0.20522926584806367,0.5590720794083912,1.1903491146215328,-0.43046258055846287,0.9147384313360709,-0.12042769119414268,-0.7874110912578131,0.2712057304732148,-0.07186582185313907,0.02492788283092415,0.06968148006372452
CHG-L,-0.205607476635514,-7.240754732867961,-4.937095452326941,0.2785465128768292,2.3284583866642015,0.18150222933819354,0.44303237043700655,-0.9059270925253461,-0.47450445530804536,0.5793834640688061,-0.0281706965618137,-0.08277981007473845,-0.05336856041642907,0.1301418542451539
CGS-L,-0.0966010733452593,5.5210884734701215,-0.9631731275824826,-0.38752612845224577,0.4299264891177618,-1.9955764759841614,0.17695821103375986,-0.4960616551767451,0.14126032156056237,0.3602279527571142,0.2670606797094803,0.02023184600738644,-0.5911871849311865,0.0070391259355596794
JGGI-L,-0.0408163265306125,-1.5698297951313906,-0.32610019274143565,-0.34707164799723933,-0.013324621154101516,0.278108968982205,-0.06793467549733637,-0.0057795572873336875,0.12039065981731202,-0.20049847169610635,-0.06882838849206233,-0.07370569406859467,0.009128144022058238,0.1665878364265346
CRPR-L,-0.0635761589403973,0.443213789731908,1.1167092262201126,0.41611471970082153,0.20819025425583468,-0.10991826441673015,0.7221601293441445,-0.5497865701832632,-0.5016467848267683,-0.2854044165949282,0.09781702371757023,0.42315165145745925,0.40485733614593944,0.20917821156475125
ELM-L,-0.0229007633587783,-4.316525950268219,-0.025723794653171195,-0.03888971041780165,-0.25244575086487375,0.5418750809870918,-0.2725649743022012,-0.45685212742842396,-0.059409158944702334,0.08372570338144138,-0.22431565064464307,-0.18946769403520305,0.21353846369778517,0.14515876624831697
BT-L,0.0011695906432749,-1.3005173644641828,1.6815223176611456,0.11099046294782432,-0.44533816186902,-0.1718626941002127,-0.7973661976423239,0.23113499833941423,0.7847654682678564,0.16563565370607902,-0.023948385815851927,-0.1476538402293392,0.17744247317970632,0.2923053379881432
AEI-L,-0.0795454545454547,-0.3773909205095726,0.8139197364518977,-0.9590004169230854,0.17253206814514319,0.39090668414792185,0.20408755646584387,-0.6770479601564463,0.23608146083445036,-0.04399632766361332,0.2564360935653374,-0.16537006586504005,-0.04134814608583097,0.13571690658944405
TITN-L,-0.021978021978022,-2.2499506934082993,6.309710615523488,-3.3502746797490097,-1.9397269133627248,1.9037504182638338,1.2345695121217646,-1.0228503361248533,0.5980948779118358,0.564301085156329,0.5487524086888836,-1.2524462232290132,0.19903199710327213,-0.3009160741892318
CLDN-L,0.0105820105820104,-1.4255177733511093,-1.0696103258969547,0.30272008494724356,-0.5793246283886865,-0.19548027733336834,-0.2282286281364264,0.22624280239659378,-0.4409531790352114,0.2800240079645434,0.04495571753552194,-0.013510736517292354,-0.021619594920489472,0.05199863522168711
NWG-L,-0.1035072711719417,0.9792199186093725,0.30484668372752793,-1.322265045836278,0.4455802434798333,-0.6637575361418846,-0.36762310912695945,-0.061844627960778234,-0.3907892555403221,-0.1500392288804827,0.2653920421453779,0.19171813898904252,0.24343958950897837,0.20683170104852147
HTG-L,-0.072972972972973,-2.334570516278523,2.733532711394882,-1.8414269721190382,0.3541685880317517,0.09357832841036051,-2.2061954921058695,0.6948818255799033,-0.8290291070554088,-0.09418667303733001,-0.7622222248491121,-0.3657311888581538,-0.965566231309111,-0.7491286681190007
HAN-L,0.0085470085470087,1.492403970758506,-0.1199537876178942,-0.182508266531301,-0.8902564964358021,-0.7915026657571493,0.09117602397543147,-0.33162200381594814,-0.4866472947802638,-0.18656875227934774,-0.027466147787472295,-0.00821472062307807,-0.10316450953447634,0.12840455679552124
