Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
CMBC-L,-0.1052631578947368,-5.48342550388519,1.3210091772019812,0.14520698337195126,0.32194233173771697,0.8116374215929991,0.24762521144391372,0.5299508591285398,-0.6152147473094257,0.21452578704491443,-0.1913814081887977,0.6470924044319571,-0.04178749993042366,0.06934949776040322,0.2835242325247734,-0.10582225029738006,-0.08484306591550286,-0.13962970089444746,0.12590315056255724
CRDA-L,0.0404944586530267,-0.41122950460942104,-2.3463627393034496,1.2887217861170936,-0.10582910807471135,-0.23942279221008334,-0.11491520258296024,-0.14520628481064402,0.4978137534281855,0.2817825774481994,0.09215622306587117,-0.10291543255862615,-0.17771563070779156,-0.0014672131160868502,-0.07771547933578409,-0.14628294392622582,-0.04089226608896763,0.023058989984136122,-0.15644946291210005
BOOT-L,-0.0122850122850123,2.6616644903591253,-0.30300788815271856,0.3450041700028854,0.39221017551002135,0.36304141267779544,-0.03531243085187587,-1.1324999927641592,-0.62492832966861,-0.03305211663765023,-0.4153228474594652,-0.04290281544351484,-0.27079312736895855,-0.05872669072906459,0.20722300204269348,0.1741878089260789,0.08523996587587487,-0.10525822718610486,-0.10040273917177517
IGC-L,0.0852713178294573,-4.4504703503997565,-0.1393772717417504,-0.9078701030187651,0.031169476850213155,0.5489242556429137,-0.8020072823017789,0.6064618222002798,0.09320549185591175,-0.002936050931283076,0.07163319588657002,0.23566097121551843,-0.2116975550313669,0.1584176392015813,0.0859069876311141,-0.057595024185102796,0.059739724790048514,-0.05438403048943275,0.08084484432898918
MIGO-L,0.0,-1.1088580676198272,0.07068280252182932,-0.13000551461681245,0.08951375098356155,0.26811495638531635,-0.0455669286132434,-0.14486070136836737,-0.09714153052238725,0.06463612927781229,-0.1101625679647146,0.09145627850082395,-0.06530756600979681,0.0771363332531515,0.010844020053040516,0.02683551240589583,-0.10337918950720312,-0.008261122282823658,0.048332214639036336
ASTO-L,0.0,-6.6645124730382115,0.9391034111498235,-1.2459637321227326,-1.532609169828173,0.6552691155427313,-0.28887089036169594,-0.5965389032126683,-0.9389677594083354,-0.32786390543280103,0.7679862415946428,-0.49024714560857197,0.17237979703495582,0.10052326635152471,-0.08882574304839606,0.6001434524176256,0.11795823360889982,0.18775241332929973,-0.6562168387322028
CFYN-L,0.0093457943925232,-0.1981563049747921,1.9125205545294808,-0.3209821206079057,0.010370111860765589,0.9162139480767864,-0.4758521460354959,0.17672771918853877,-0.23909644223063647,0.04988831883446666,-0.28516068055385346,0.28748908773674836,-0.24807311761057987,0.32532156255727435,-0.20738592678769752,-0.0965583951667984,-0.09433944958158812,0.018315580267854657,0.09426367726781842
BEG-L,0.0885245901639344,-2.6792432391021763,1.208983043413522,-1.491864810147923,-0.09349622451770274,0.19313417260604165,-0.5064705046943218,0.16215932827369725,0.7229275966305216,-0.1050251321397863,-0.051056436150840975,-0.21463403852496724,0.21877021021236262,0.28467551198548807,0.18835477074539006,-0.16672231675334215,-0.14779693905628982,-0.011043592825484802,-0.4479581813190893
BAB-L,0.0508474576271187,3.2285615807550467,-1.068144730048355,0.10050931473875134,1.0856521384724862,-0.3024754516533576,-0.1729348350157803,-0.20836901208958314,-0.11324748707712029,-0.09671192557106253,0.1216563403889439,0.17030309960092688,-0.4100632082084467,0.021365693481450707,-0.10830794588075568,-0.062091700230704046,-0.030412911139280498,0.002435028316031023,0.09327577797467142
UBGU-L,0.0042643923240941,0.6875945964943192,-0.6494198374838549,-0.3389818735581859,0.07539166457969845,0.38675788027740476,0.0679325831581654,-0.17349172456864823,0.022671685031793967,0.0774241946934156,-0.18564655823680043,0.04684527646841317,0.05334030662361127,0.061438455274600685,0.07837899998107696,-0.10237804439077795,-0.03983457323593872,-0.16062893772027767,-0.009454390206159768
ASHM-L,0.0251282051282051,-1.5260128371722987,-0.22312457721495357,0.3422148768763437,0.02799070150891751,0.18564463410146034,-0.31283572234547696,0.20298956914924185,-0.09838766390737132,0.0803332768294949,0.13757485066215502,0.25443377369378395,0.021254675345469033,-0.07897750106321619,-0.2110276047178547,-0.190191664623514,0.24798826356608827,-0.08423418368263001,-0.1841779623553269
INSP-L,0.0,-4.17116031360733,4.605574083520735,1.8171231162238441,0.1325537070583118,-0.8539090451341158,-0.21183526025252372,-1.394277554588944,1.5756627278818358,-0.5181862809386502,0.002876358835772208,-0.2264547344651578,0.14666016783263428,0.10838877263641968,-0.2643301632881305,-0.012796958791443446,-0.3027504603924893,0.008649055817955897,0.4057018670827743
FGP-L,0.1073943661971832,-6.285841196955467,-0.01779844992574369,-0.037235896886614356,0.4660252365696336,0.07699913350897315,-0.9563886948277474,0.19964874553445885,0.43082187934427024,-0.29302647723061503,-0.019976262637403666,-0.42849837523997736,-0.10803666465312577,-0.09752207392030444,-0.2849406620861485,-0.06272547619682523,-0.3987564023679569,-0.26079640549592914,-0.11327588492843374
ACCI-L,0.1818181818181818,-4.349637924708249,-0.3384035346891985,-1.0923853619939674,0.564182523164596,0.1804002324215139,-1.3749499357973043,0.22262565054485103,0.6527273229276565,0.20877892286816319,-0.3510615107812871,-0.04927407027927411,0.12540731331239408,0.2003980733874671,0.4214312438725746,-0.3027383317885691,0.05426617806066019,0.05693587519213264,0.37319263747420567
HRI-L,0.0,0.8441306432022413,0.3195595548374114,0.39465402358976354,0.006578306931740838,0.4284676513207028,-0.12088454578921111,-0.07847955553099321,0.015409720796290442,0.11063024703610859,-0.0665748438263051,0.0210152489210723,0.057468288394444525,-0.06022172182365391,-0.017981995369200157,-0.030770458614596517,-0.07353082168287102,-0.07443565424736026,-0.15080017399678733
GNC-L,0.1371545547594677,9.382341296583274,1.7410807914100268,-3.0546532369072183,-0.02511586932568086,-0.31233858367677,-0.20661887017912306,0.5573780244200647,0.634451779232767,0.42707194043142527,0.10883022178192382,0.3821921543369356,0.2963097962852291,0.17308602621863955,0.4713035818314054,-0.24386629672807109,0.1810101103322254,0.11739644774961142,0.2576024996432471
GLDP-L,-0.0363636363636363,-6.162441911795335,-1.7262476075303597,0.16484449587267325,0.4733527347271771,-0.5222434256842006,0.5876497168905964,0.5253973257367193,0.29795910551611327,-0.3556784238743673,0.17619045397210628,-0.13143468292392854,-0.12391181549779207,0.3899005230556798,0.1664291892070656,-0.0494301591764335,0.09431642020507357,-0.09645843499676555,0.0840112016328357
AAEV-L,0.0,-1.373049191629798,0.08554115353608849,-0.5044851863907757,0.007401922659387759,0.03920730024577624,0.0687172426404042,-0.25695779864210244,-0.18196747556154796,0.08211649508348168,0.14615919574644656,0.10350979605804624,-0.11963898691678246,0.09574920014131481,-0.0741594329369741,-0.03421329040115898,-0.1310775862411552,0.11088080956474305,0.055877924705210684
HSBA-L,-0.0259855307839951,-1.8260769807149075,-0.2761148654005406,-1.001674122572172,0.048962002739543105,0.3582318051635423,0.34490973707610123,-0.02761472468349952,0.03444227372331989,0.006491791049378885,-0.005528703267032285,0.14504569758438918,-0.021590175152005286,0.07919005622839939,0.13770522469547927,-0.025369736931670914,-0.038633518577829144,-0.06580788190291237,-0.020567205703386042
ARTL-L,0.0416666666666667,-3.668431124937088,0.491036006214466,0.2452030950855174,0.7519116457594087,0.1778410188099527,-0.647843288267339,0.027044969673705854,-0.19941219187069054,0.05047295875956587,0.10223281389436736,0.15126503933463722,-0.12442549014918493,0.058266630625235016,0.013566557965818961,-0.049104390317386254,-0.032073615007572526,-0.013583221101970681,0.0019400180090421084
PCT-L,0.0451366815003178,0.0513981408422021,-0.06508366661980443,0.20517801792477486,0.13106632009195704,-0.007653012552054537,-0.32829341781444416,-0.0169164704939056,0.1312519100311047,0.26805710203513866,-0.0393637558353835,0.106888185235672,0.09183266042218721,0.14456740276991664,0.004271940853978374,0.05821482335929297,-0.07163692246647436,-0.0890815431276748,-0.04788207703744718
BSC-L,0.0,-2.176672945783919,-0.15769192282365535,-0.1235966980555093,0.40729752509490164,0.06289221636854797,0.028458673095565188,-0.27514762206690807,0.07708197100486248,0.0880012018619802,0.05639819310181375,0.0999478579095488,0.07488145050181709,0.057876418176644184,-0.057782581037505,-0.016833778533331956,-0.17405170463548048,0.12104081086304612,0.19111892700797073
TPT-L,0.0126315789473683,9.434260185069242,4.0539080544103605,-4.062793130116235,-1.7428503754676055,1.8526904623902472,0.48911455836127404,-0.7030105449697337,1.7684783804843847,0.030205283205587092,-1.8101621557760765,0.6038690603308936,0.6795423012245583,0.19992146962725685,-0.11069547018819625,-0.48385018675332125,-0.02504193377824596,-0.4743270028306226,-0.6614871487580656
AV-L,0.0424683247301738,-0.8809100174632499,1.0357828714967228,-0.5488822266782221,-0.5987915888863885,-0.022044739730543616,-0.2347597662486413,0.31658769938326015,0.11112081697150546,-0.46590954230752296,0.24414314885756222,0.16311970550287583,-0.0344108784941749,-0.007802570895790546,0.26867691631846125,0.005328605227513217,0.09225776972810677,0.22111883186677267,-0.2816491726553209
CRU-L,-0.1098901098901099,-1.2966994574676391,-1.1354267123217239,1.9875642053547666,0.9645931992433165,0.3535456596400406,0.5185796229819198,0.4778678234171272,-0.4146392038605401,-1.126079449099929,0.3665645894754789,0.2943124536698057,-0.5539897989625788,0.005877554677194129,0.3947213625426313,-0.03706966774259567,0.03395694444214026,0.16129677489971136,-0.16646342539128337
KLR-L,0.1384015594541909,5.175905738299657,-0.1153428863073942,-4.117896683098201,-1.3783575487238398,-0.22345551124553534,0.3277944978508956,0.1836849354129161,1.5425077510596892,-0.2734939423251611,-0.4194507952713807,-0.020163322755042287,0.36367438218763853,0.21420217469770117,0.18789620986592867,0.013115575876579084,0.5897018368759344,-0.3446150415062782,-0.273307856144451
ECORE-L,-0.0642317380352646,-4.7733381148919465,-0.3197374583579034,0.23711855108650057,0.3432866961636998,0.4351836264223341,0.35556296682746813,0.7448510727969414,-0.039530349470872396,-0.15504729698445727,0.02944702653180667,-0.13141277869251167,-0.030166142483268828,0.038888732409164566,0.21071302557496857,0.012823822342285855,0.08756781547748377,-0.11827844698362557,-0.12461820369638071
SHEL-L,0.0589535740604274,-2.9754052031071567,-0.5363857901179033,-0.015180229131282075,0.31068236061060117,-0.029586022582577032,-0.4838264062724424,0.037450051531851214,0.03509972702557581,-0.006655654955762889,-0.04518763075041853,0.07843481774994913,0.04022149262292753,0.17170828214174624,0.06701279099529209,0.06528357968476076,-0.09792297262325003,0.06242907071961068,0.015174207282515385
BTW_pa-L,0.0204778156996587,-2.0872044771261624,-0.05453604342752628,-0.27730398795276046,0.4071900847904556,0.17447801841675967,-0.19548045708604073,-0.15083999427963482,0.029766537283215405,0.16722992458369254,-0.011114156310187008,0.1697992493927196,-0.032672690130462666,0.12588214281526605,-0.06772240599018489,-0.07611731882718513,-0.08070116352283895,0.059599652151625694,0.1359861398931288
BZT-L,0.0,-4.173954167023591,-0.26325447507987193,-0.17134848267029523,-0.37368020586563977,0.183761190958471,0.008098044129036015,-0.07258418407797479,-0.05348770283982932,-0.3819007677503347,-0.30908955610943245,-0.07816153142335128,0.3764914123419132,0.44816249667862623,-0.08108211562276449,0.1863635312731648,-0.0220043430845686,-0.2974186589978817,0.13198879182065146
UFO-L,-0.0725388601036269,-9.82483218907859,-3.6053214485734983,0.17503136024217397,-0.41013476452076825,-1.1508159817849666,1.305884723202289,0.7090918339288876,0.466701846913629,-0.3835160973432842,0.16389776636194067,-0.42667780660544613,-0.15384847089777376,0.06967198361413146,0.20951051663546327,0.1761124559406522,0.07078548641506524,-0.09592300020511096,0.21649274918487643
OTV2-L,0.1027607361963192,0.21548147606340545,-0.5209238902945916,-1.1720732289681408,-0.11957730146942228,-0.2005081654108032,-0.5294253564704453,-0.1812855118710562,-0.49745303724586276,0.2283460960196663,-0.12458653985830286,-0.2846948032918165,-0.2080178098009861,-0.33787381689134577,0.023714342382372182,-0.27084158206286324,-0.3233112391036574,0.10337418247595732,0.07222174034036485
AZN-L,0.0136752136752136,-1.168498110471856,0.45861797854970926,-0.4303664368040884,0.3592837390710165,0.4849426471935585,-0.2713989511892304,-0.3497228254264524,-0.09688802211535773,0.2550161677991322,0.04065491956330621,0.1470626288814036,-0.1627416416871003,0.24037718776811737,-0.12217329066549891,-0.037152491271282284,-0.16097202071670141,0.09004714434261911,-0.02359339776324281
TOME-L,0.24,1.4674728840512063,-3.6517900665161123,2.7336907673948523,2.8740970414139606,-2.825987776830331,-1.4554301490818713,0.11531194176153742,-0.8271255307168859,-0.11105839787728912,1.458009690536607,-1.3378996120387239,-0.33306360183087685,-0.6656788538377325,-0.23501398172430538,-0.2881316026714619,-0.4729815650432284,0.22754230944398177,0.10701139185671193
TV1-L,0.0026315789473683,-1.8023259603051034,1.892952731999529,0.2600380961949811,0.8695009131361964,2.2751337307082573,-1.0497007981080326,-1.1742439119510926,0.4147433608636937,0.41213996468953845,-0.3496881088013913,0.21719116658470636,-0.09854193623209945,0.8281146484044533,0.8364354386604238,-0.20610012536994207,-0.3824619819882935,-0.1104293344499278,0.11247697476535697
HID-L,0.0,-2.651205763300383,-0.101801280046089,-0.19882826486033986,0.433866113156292,0.07760655409823047,-0.011192919304504629,-0.15225677284240302,0.022904609242113537,0.09369970721903897,0.06560889653436916,0.15842963214764794,-0.09067677564309758,0.09608613140215427,-0.04606830734239945,-0.0025893366623282042,-0.07397088025440762,0.06184182266593125,0.1233655050952303
ACPA-L,-0.2551020408163265,0.43134904601053436,9.96106813467424,1.6959663017713884,2.2780374503522918,6.087029932056132,-0.9810911864015834,-1.8545148080459342,0.4725539538768654,-0.9176886750057838,-0.3005738840050781,-0.48286440264481645,-0.1450958606736789,-0.1467705939852069,0.6141340344327444,0.07559237632522849,1.104802638895164,-0.30050916438289405,0.7274270045568766
KIE-L,0.0345609065155805,0.7488302763264914,1.136133063935902,0.4104421509106751,-0.3295290658165939,-0.384853005284197,-0.22069898497019408,0.22829817940583755,-0.09737200278193889,-0.2639481585236512,0.36119294568998883,0.08675247877133489,-0.1089747526858099,0.0371749940750211,-0.08994087535776987,-0.15973173005818714,-0.39074991584944563,-0.018144406942368293,0.012646512901403112
SBRY-L,-0.0740927419354841,-1.1196701955365547,0.267128487108196,-0.5882404503353766,0.045475614039228195,0.3500443985489389,0.6776677054967886,-0.12406911278164125,0.10439941503690571,0.18640343105115356,0.11239391425026615,0.15290724067610745,0.04522716121662129,0.31943242083477824,-0.17514760066957988,0.056665180596937585,-0.09421887814809361,-0.020894180877869848,0.056726721500831086
AGY-L,0.0491803278688525,-4.956618384264894,-1.199905159435413,-0.5244551544468524,0.538963339461935,0.1651870440723984,-0.3015004460316207,-0.8598825548018995,0.3993535098521326,-0.5457936577666299,0.08596180064903641,-0.16108585736020858,-0.331582148790242,0.12544617952481252,-0.05059325217576979,0.25564885485215466,0.31377287055773645,0.03381635102896888,-0.16071431668875888
KBT-L,-0.0383275261324042,-2.8889646498747195,1.1725740470286337,1.6100486416088078,0.01799558904727028,-0.09033653561607038,0.08395817416209687,0.2189308158766934,0.5900031929307866,-0.16480047357605468,0.13215228587396377,0.5141346936274226,0.0169079454046239,-0.16325101578956291,-0.1376045097800125,0.15909375706335938,0.33048372603516546,0.11447426779942312,-0.051742591099280213
BRLA-L,-0.0186651583710406,-4.581966888157133,-0.3867813476667057,-0.3497978096846675,0.19598065941268938,0.39498388339439544,0.06073677668204725,0.32297860357280567,-0.052199588577581904,0.10262957237705728,-0.0859502480728655,0.0629566431652778,0.053859503029806195,0.009613352306167305,0.011853814662723318,-0.01573865705600142,0.004017254004275342,-0.07049115788847035,-0.11451150640594308
SEED-L,0.1063829787234043,2.160072442973341,3.372322606436932,-1.1656554093212854,-0.4648450440252939,0.2428456816900455,-1.3879450330666645,1.4479246926727716,-2.518805337097826,0.2812972435015569,-0.6657000692075191,0.01619070060917268,-1.3962039945105928,0.45617309760299596,0.3939126679816359,-0.5853842699283915,-0.5865742117041666,0.24558994666915246,-0.1290248474605183
RCH-L,0.1133603238866396,16.433649870257934,4.825021634589727,-10.232974244738195,-2.8264474652905425,4.495783505381959,-0.4420321605396116,-0.9907034115703764,-1.1926497798979692,-2.361540460307396,4.758447154328293,-2.3474136988115895,0.15127542170675418,0.9518209321232365,-0.43044759819075545,0.8621085226011278,-0.1363491927265321,0.7914767085461648,-0.5743212216420527
BRH-L,-0.2580645161290322,-3.1406087824437887,2.6678356792174447,0.5784841916766066,0.10527625722254381,0.8900897001966352,1.7552418079655787,0.603547889923097,0.33276536717972943,-0.8740876172474418,0.1459935121545093,0.10524321282752565,-0.5125405069049938,-0.4339403341469423,-0.790539092214588,0.0035702549561292623,-0.39370279101965167,0.20059429269447762,0.18317615061370637
BARV-L,0.0050890585241729,-1.6856406512267712,-0.2717950364249903,-0.18896216969645943,0.4212573081942014,0.3637203329808014,-0.10792687943770649,-0.34513695280493517,-0.00771204029841308,0.0804910831987247,-2.0939668307894004e-05,0.08057352162753446,-0.10794073533084197,0.12193838408248266,0.025662350200130548,-0.08153618432874522,-0.1077746564652259,0.04115466360668569,0.14618668474703386
DSCV-L,-0.0673758865248228,3.1061820689282533,2.725327632959985,0.41128819870662264,-1.8084276730254498,1.0661197546617707,0.11506924677030672,0.20805839620391822,-0.5857755222580553,0.4846379026698086,-0.773729443562473,0.25072969422978814,-0.272341009141251,-0.0881834850450063,0.1680290783472014,-0.254341233846418,-0.14125852920981954,-0.18341444225660394,-0.015100673145019953
NETC-L,0.2540540540540541,7.240710261318502,-2.0860153826260404,-0.046978201514895145,1.425593479435525,-1.0274901518260873,-1.4277732923474131,-0.302857939856932,-0.021017837835031423,-0.6203796593244528,-0.6674465465424233,-0.04024038198525885,0.4321223272908985,-0.21449184398088333,0.17285830835545588,0.37602218610722393,-0.2675391253755311,-0.06865675989001148,0.528179125644221
CNSP-L,-0.027027027027027,-5.809923014738004,1.2036556408158348,1.4173784827957476,1.5143139533391883,0.2653268090161998,-0.36653392577827004,1.4097778353529347,0.33806082105531327,-0.3491848867584328,0.23457119090339468,1.0235319693835552,0.02720679212808215,-0.22897977247937393,-0.33438271559070576,0.11403006275512856,0.015467980104267014,0.13516773112295638,-0.19521049209978264
MAIH-L,0.2303664921465968,4.493994059657138,-0.5289273407298324,2.194331100881366,1.767433627798549,0.4322960916541081,-2.378596856042251,-0.16420695054650258,0.46568268173882377,0.44525963600556684,0.11125920173472699,0.15419411316559278,0.42717579993001314,-0.05654119102620589,0.01244453386978705,-0.2206914225940416,0.053296177176907995,-0.11876121756730118,-0.44474589039569995
PGH-L,0.1013986013986014,0.708042676360669,-0.1828860092770182,-0.476977913163658,0.5089909367935893,-0.5777443690325998,-0.4727739295835781,-0.48445026980009115,0.303078321823209,0.1277352509609195,-0.09759727755928069,0.10760853506248852,0.033134306750871645,0.41870803007286633,-0.1811620583007659,-0.12110839040489854,-0.03805384752921515,-0.02910551594776215,0.15017520215052815
HILS-L,-0.0402621722846442,2.4269646846285955,0.3416252594663043,-0.8322287149537634,0.796802156077572,0.7878468841714671,0.3567159500200523,-0.3402789142944415,0.11852460151781422,-0.30980954705563185,-0.3951360834993888,0.15178909197533147,-0.3706640713366922,-0.33598341249865243,0.09130476131587051,-0.043067224034190985,0.24892999392960857,-0.2506199158907709,-0.2493633297399058
SVE-L,-0.2051282051282051,-5.527171631026829,0.18577542544239367,1.109372658570132,-0.22958233803083244,0.8448331897827226,1.2275624178932578,-0.9981950910166969,-0.05783227039047102,-0.1493884405468577,-0.07982974493889472,-0.2209978974056883,0.49718066603738215,0.0007651657254262737,-0.17166154974846926,0.17422133259906544,0.3840851528822114,0.3538928648714295,0.13100017277761333
TSTL-L,0.4677419354838705,-3.697250808272809,1.757944163196769,-0.39310507616963997,-0.02661413516206948,-1.0083731832307314,-3.721422550057886,1.019002699793587,0.9926671090470384,-0.62930761613373,0.2540210524502112,0.0773605923287652,-0.23601787699515556,0.7424259961029693,0.6365340701634419,-0.12386458350798224,-0.19578997986332214,-0.10933853838704469,0.387841036430272
HDT-L,0.0247933884297519,-5.28255942971171,-0.10050153788452505,0.2955529727228547,0.16470669492030873,-0.10553979178565666,-0.35430845774398473,-0.16413162135681852,-0.05278936958575145,0.13352964842082732,-0.12084161392757499,0.23557232951221826,-0.02670257770109175,-0.040270103370605805,0.11218764277239253,0.13921612593617833,0.078400762623866,0.034747848269876314,0.08767679863532028
C1Y-L,0.0798514391829154,-3.653268217909502,-3.536756717119647,0.9005439449366197,-0.2062146452424831,-1.4660791149643644,0.044196140827197285,0.8699151397508107,0.2682908834572778,-0.46583652605370446,-0.1688497146373642,-0.01211053625538289,-0.0010317551826511322,-0.11607276348425134,-0.1527282549919029,0.11668126452282883,-0.1714272750561897,0.11202545229460247,0.008344174425699761
GBGP-L,-0.0168918918918918,13.754518960511058,-3.896610931076987,4.3250005618031295,2.047091711869005,0.2242054254348948,0.18052695688098305,0.4594436427660403,0.8318574442612267,0.07248203132881267,0.6052019020141064,0.15513820366478326,-0.1234696485450251,0.30882325981694225,-0.21168965155163333,-0.28636012292590324,-0.0041662645180732824,0.10817806840229406,0.056905966118773396
ATST-L,0.0103650292924739,-0.9238644512058029,-0.26564196828799597,-0.34228525553434064,0.13191610885140748,0.14654967986132098,-0.04168551667079801,-0.03513783729026518,-0.167837663041568,0.11359571289712735,-0.075758622563865,0.10730159936540831,-0.0042260962284060575,0.14914579917218357,0.005322555420000769,-0.02707881605829599,-0.008579082741432266,-0.03199789614857634,-0.06859946453866166
JET2-L,0.0816777041942604,11.322061265889493,-1.7977197511225727,-2.048635614867413,-3.89245482904062,0.23203703785698734,0.5033903821509148,-0.29540822090913715,-0.03344691695915343,0.2686370993786921,0.44042924802083877,-0.473675794257485,-0.566987385885093,-0.5690279000466024,-0.09268510261881922,-0.9552735486370632,0.06357718872463969,0.2843952134009547,0.3932847768140741
AATG-L,0.0,-2.052484320223999,0.3557282937062097,-0.4144143247162916,-0.14247737635754784,0.05642521902702645,-0.03237263687005212,-0.3016131295112363,-0.3467278114758191,0.19417061739128538,0.17226395050678994,0.15976240184957974,-0.07658483707195733,0.054588526226309414,-0.07911517189116515,0.022448227947744346,0.10152418181899535,0.15561625495320228,0.1498869283030457
HWDN-L,0.0481550969355846,10.92221284730019,-2.407332866481156,0.46117617065352606,-0.4874246698778643,-0.25636578596832066,0.20850934045117392,-0.21105328413354177,-0.5834158028693769,-0.994881346927137,-0.32582403613562655,-0.011135981009688128,0.5861837792327368,0.32938431484612196,-0.17164450872633719,0.22565034090392064,-0.4342398088846638,-0.054859934733988515,-0.027783183346876836
QBTQ-L,-0.1599999999999999,-8.2198492959551,0.3066694486944841,0.0657270254721922,1.527410041043551,3.4545014871666284,0.01824535654875422,-5.014306435252453,1.0299678874398128,0.5306472629482561,-0.023590617933451335,-0.2798053395480272,0.9244124760219534,-0.7830486203630762,-0.16729620614220625,0.21227170366631049,-0.09388815887908414,0.0898920921891299,-0.05371221290445796
AVCT-L,0.0829493087557604,-0.9479971365631307,1.3137638699680543,-1.0971209388433254,0.8843225125142552,1.9361899700343999,-1.1654570149756907,-0.31525238910632736,0.23317363453154802,-0.7692409270216961,-0.6221145213586845,-0.4390590314788614,-0.0281594118566944,-0.4277042328550661,0.3163269686711683,0.1727790587333781,-0.5051172911681342,-0.6798774567337833,0.23452697157169702
ADIG-L,0.0090252707581226,-1.7552421050991385,0.038237532683878576,-0.23780239146590748,-0.009401690834229757,0.14969679434433666,-0.07500102397971456,0.07583087430496586,-0.08377568259018384,0.11455084565721946,-0.028744022142365315,0.07094376574669328,0.006606230601693542,0.12126103380402924,0.06589993687680776,-0.02048381632522333,-0.038558337746419126,-0.02110733739430074,-0.08081051793638272
NFGN-L,0.0058139534883721,-2.5070008384140374,-1.0068373318544763,0.38598711936143015,0.9975982713599472,0.6225791069265041,-0.1810306814173115,-1.2033361880015514,0.5894128393935857,-0.12494929463682272,0.05659958335801701,-0.183953530948621,0.17031619627044142,-0.23751808871726993,-0.12811446569991086,0.15027375650232644,-0.2575900427388131,-0.11834333113707438,0.0014000116804612323
HYG-L,0.0583941605839415,-0.8404047911634821,-0.4278228046806252,-1.338351016151572,0.18767592047706746,0.14537524037476712,-0.0516593105170071,-0.051248240475359884,0.9327609458451067,-0.5763969837814527,0.4644374454179091,0.1915494023008119,-0.11532440266948764,0.40122395305234826,-0.36435471261929137,0.04235278725490186,0.12016397388881837,0.40561974344512447,0.2722915473954014
BATS-L,-0.0049635489374902,-1.668090398560488,-1.1936302582029337,0.2778483471525755,0.5870515873140405,-0.1497142700954704,0.08682013783069757,0.0937321804645091,-0.2520391060422768,0.1789490887088997,-0.006536200905012009,0.17316473491233672,-0.16320991430964818,0.2588873922500191,0.007081838541420394,0.0029904475312090557,-0.08450136130414879,0.012426042329132022,-0.003382302488856844
SPDI-L,-0.0072992700729926,-4.41753870649528,1.2257348056160597,-0.910086586429214,0.2349208022394269,-0.11031645991338106,0.14407509297574778,0.10320603546745147,0.44392121923096245,0.20660049444220327,-0.10217073970074773,0.3013780523052807,0.11630594353578677,0.17954555905524353,0.01140315653719683,0.14601036150044722,0.062225780280235926,0.08950994928319089,0.05551980698541754
CTID-L,0.0,-0.3337754264865954,1.1295419640918247,0.0432556894021512,-0.10190478380545621,0.37844164060280505,-0.09024995974330945,0.14466090050885516,0.33058653129617915,0.05442653203796812,0.013798473043559498,0.2871219598171332,-0.2134520420351108,-0.3536725687171605,-0.7572284872883539,0.04460073890612329,0.12765059302083612,0.3182959832031439,-0.09743080112396943
ITRK-L,0.0270181219110379,0.17864176869801907,-2.112291683303374,0.45521432948534957,0.3708868895716156,-0.3797711271931272,0.1979557755471588,0.31828375318301005,0.4192715740665894,0.13456429746051776,0.19225623251655094,-0.09723889739902378,-0.18882742211729123,-0.07675206524346,-0.04003644854196082,-0.1956141580016922,0.0068415457482068716,0.04045393537676597,0.052539701433010594
BGFD-L,0.0136798905608754,3.9598718002620696,0.08719550227833053,-0.6820538466059162,-0.5547262205944109,-0.2566389058885779,0.16254447027854044,-0.36423057875599035,-0.9011976580185939,0.5286714515917172,-0.15935272701537023,-0.016203591848890662,0.0924335451012548,-0.17924858418290182,-0.2923422497274706,0.09456459883784724,-0.2813986589875406,-0.18813624419781727,-0.09968938740613142
IPO-L,-0.0716268739589118,11.281018736845715,-4.093971665342225,3.5332481977738355,6.1714994587849565,-1.1108710939721644,0.4651468201859643,-1.1817453620412866,-1.615731332773881,-0.8240765373835566,-1.0799300221761277,0.5733500332321321,0.23547922667889185,-0.5268711621682189,0.9356274981225982,0.7710194740205938,-0.15789715826763343,0.37356662281269876,-0.41779712470830455
NCCG-L,0.0536723163841807,2.4963287361275817,-0.06531306273005694,2.161978952097478,1.287497523577378,0.29915807946902945,-0.8309319126873063,0.22092050682108827,0.16228361468401617,-0.40231201260963256,0.4539924445190398,-0.04615653188595913,-0.025847299431748218,-0.030157746626644,0.2577270044977534,-0.15760417733741458,-0.4655630972574173,-0.04343413814355852,-0.37127054483613836
HWC-L,0.0303030303030302,1.3126085325924106,-1.5780794445234751,1.9540043534071905,1.4716760138753149,-0.4585199150135754,-0.42941872478006454,-0.43198114199499205,-0.49706986562035754,-1.2237162589727921,0.07583137910685045,0.6284419893474736,-1.1825720609538948,-0.15463438829806808,-0.5083421437533358,-0.596186169339733,0.16835335459965442,-0.1525293406592965,-0.2696296594747998
NCAx-L,0.0,-3.7922543808973317,0.7301189758981379,-0.36490623149770424,-0.15845201559891342,0.13688723339942974,-0.15629064624286254,-0.25693999250159416,-0.3559081856581533,0.21271162412117278,0.020542465686662608,0.10381639588046977,0.14839482782855679,0.09894623087742857,-0.014059900773794555,0.13463941402221957,0.07373826437959513,0.043212974632260495,-0.047308869074630486
