Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
MKS-L,-0.0182370820668692,7.115425951429025,-2.4542944841904184,1.078239164414785,1.5556894127304137,-0.33885484043391817,-0.3745455042282677,0.5551211433972822,0.6442853354556888,0.0035052422438169714,-0.1415960015606373,-0.16054308336110734,-0.14612802409373565,-0.4385512770471831
BWY-L,-0.0196078431372549,4.042959043250265,-1.2370765537746917,0.9257159788658799,-2.021418845854304,0.017143258405615133,-1.0252843604280013,1.2351351179226067,0.3482237954686698,0.4898844576776168,0.169845317728499,-0.05905743075274596,0.598204252644751,0.5455941671987878
TPK-L,0.1044776119402985,-4.704659867294296,-1.435309321398095,-0.5355485416017839,-0.8809666588503193,0.5883782432119118,0.14046015858791058,0.7130050000121017,0.05810977266275737,0.19621052046670825,0.029274255413729182,-0.2230561124955272,-0.04674299862578958,0.02493819250851489
LPA-L,0.0,-2.6022081855207104,0.7049062072949625,-0.48483732988914763,-0.2109436381327793,-0.4536181017018065,-0.015691795261550956,-0.6509067524334007,-0.22823989630264926,0.09640452170933726,-0.03262173257571729,0.39047387124476307,-0.07638728459345781,0.390699349924684
BRSC-L,-0.032258064516129,0.8734660423680064,-0.313813615796185,-1.2048293100318979,-0.6507730589621277,-0.36445109606636994,-0.6693102091254337,-0.1580616520787742,-0.16176847986605528,0.06717134365430184,-0.00443568053456877,0.1073870355358343,-0.035628806144178425,-0.05327862358169206
TW-L,0.322033898305085,-9.953381806580877,-1.6879154366948603,0.3673820076920766,-1.063729691181145,2.914450329274148,-0.22444218635512297,0.4664722311684024,0.06780286489805458,0.2899146518752842,0.23662876580571127,0.4943384285729776,-0.07824936776208892,-0.2028882479518347
CGT-L,0.0,-1.5639400091883655,0.7556660097893434,-0.6490618329460437,0.5349272875831813,0.005838907110687041,-0.717238897885324,-1.2159997829834475,-0.544327181570662,0.16088491293709462,-0.8741662828286814,-0.07184842970585355,0.37497727817076615,0.5571705833081932
ABF-L,0.0497630331753553,0.8023188690846487,-1.4173565905445198,1.4032359173282278,0.8552365571476505,-0.07631246552427293,0.3049949840385674,0.44809295033377616,-0.07466832919366817,-0.4003813627141959,0.09212769561004762,0.07059318801464969,0.08159625862074853,0.06087589791791064
ACRM-L,-0.0075757575757575,3.5667249209828817,3.919386936506042,1.046135695120127,-0.9338545544205414,0.5240821531083546,-0.8577508734417215,-0.11329041581174412,1.2862932591259728,0.17684770363480007,-0.7222217504259341,-0.18104339593382468,-0.018217026007378453,-0.6471572727574736
CKT-L,0.0,-4.928402007080146,2.303312500385567,0.6841923220322367,0.22820467237647524,-0.7488764691922913,0.8328291219565407,0.07125648494386823,0.9081727558148026,-0.09242856784857066,-0.03972489303241816,0.13974539516778772,-0.17905867132600492,0.2520217911086563
BIOM-L,0.0,-7.127850875922026,6.503660399419847,6.263340311972809,-0.708097758868082,-1.8018495290506804,2.6020005509289312,-2.115275485102674,0.8932846583456081,1.0475903854873445,0.27476529948313755,0.3721986284205296,0.2789988208638694,0.0772344366524789
RNWH-L,0.625,-12.368934917208374,-2.157988917489768,1.3671529366403865,-1.389666377444031,5.712442334174658,1.3190344314801363,-0.030818346121147998,-0.1659180559749991,0.1762680014341987,-0.05919541674360041,-0.0536368986220131,0.10756693645654647,-0.48629654196570743
VIP-L,0.0534351145038167,1.2709458716211146,-0.3236703800204464,0.46504339675429934,0.3489456287968187,-0.18150849167097954,0.7631537330761706,-0.09030651024868977,-0.12378760005526963,-0.01086974503597833,0.05767690726964822,0.1298272403625795,-0.28822949687425814,0.06101862426812361
GFRD-L,-0.1666666666666667,-4.017394055058726,-1.0628627717778165,0.1632975655345628,-0.6993574689994394,-1.801759874318021,-1.560566870262706,0.7469003772770262,-0.12556469112280583,0.0667293350907855,-0.13585664116167334,0.2967403496820977,0.2004925611715786,-0.00834234491550286
DLN-L,-0.0588235294117646,-6.0906394588027855,0.07625565314321324,0.18162791430442918,0.45447501087970854,-1.4396544194560172,0.042153585372068904,0.21880136205838657,-0.41045780692117034,-0.04175361499579669,0.46406205145007,0.21646038230861,-0.2560018267792956,-0.034053174933616544
CML-L,-0.0452488687782806,3.251960285998839,-2.2443470507107928,-1.2383315001518285,0.7231571963107982,-0.6170059802740359,-0.7871708243944303,-1.0073092445828438,-0.3342180062239696,-0.2569798800236793,-0.06074619800305089,0.34154548504110965,-0.12544169452197973,-0.019199271294944587
C3U-L,-0.12,-7.888489855018129,0.8221168847317715,-1.9598533013541306,-0.0655378596407293,-1.6969532767001947,-0.20587185658204366,0.08862199982710824,-0.0598169064602899,0.03977215829583709,-0.01798179415769523,0.028458812339442457,0.4231965868245357,0.14315006517858797
RFGR-L,0.0,-1.9216596316397256,2.098154231473028,0.6929367522506873,-0.9792710362664582,-0.2695249232279782,-0.16189430813493885,-1.1281442877579038,-0.041617769949429236,-0.7806014531659488,0.3765068316782517,-0.6096292263584455,0.04286464425799938,-0.04269019822448035
BAES-L,0.0916030534351144,-10.405256235583703,-2.207603587174526,-4.179014893432236,2.0305317414137702,-0.07254822033671766,1.3104095520594534,0.5909310715744606,-0.3012254449973901,0.33803227030798777,-0.12013831332384795,0.14373319951739988,0.38740858212966756,-0.3491974173951274
NAIT-L,0.182857142857143,2.1817393049457876,-0.9020603034695484,1.1500839323145478,0.0981207670509138,1.6148550561288715,0.21145860656853133,-0.4840758753280215,-0.012817806680574343,-0.7512544404937705,-0.16551602507628266,-0.07609572666180435,0.054614983000163625,0.3242678995750918
AIEA-L,-0.0821917808219178,0.6516413687045813,0.9035583220903957,-1.9556980645883775,-2.0198173214885986,-0.7364291503948106,-1.1304163001005068,-1.7118017446922627,0.317834162365014,-0.6031081671676319,0.15607210467421803,-0.5939376202750448,-0.5207465395714402,-0.504052370734303
CNE-L,0.0518746789933231,-9.76793184727988,0.5055411840118753,4.335916153320248,-1.7662310427864825,-0.02431770201405595,-1.192638225384154,0.2215583697301374,-0.19790417950436306,-0.5228605688396191,0.6924424437830653,0.15752621981815232,-0.6166707218879008,-0.12493935877497662
NICL-L,0.0023148148148148,10.36828060560222,-0.5651414897985256,-2.59074746283744,0.47526001682208363,0.03270731562275188,0.182386213813677,-0.6416709831888718,-0.2932017236419992,0.542304095109152,0.5502139225831946,0.017363303930722274,-0.23069435754577725,-0.07106778323892564
DPLM-L,0.0164473684210526,5.836963141513205,-2.0907049459443208,0.10779346074169295,-1.1314095784744376,-0.20692451825707328,0.42638339325626806,0.6207814028687839,0.34991761656243925,0.8480957713146091,0.2041453392017173,0.10722879523123037,0.538624139095333,-0.031021548025960022
MRCH-L,0.02,1.2004028735341103,-0.8733492974229127,0.957021304618624,0.11407825837411029,-0.08416882217265956,-0.28341348042253955,0.05077373238623047,-0.11470958647952963,-0.006621354396576351,-0.13393923352566303,-0.20416357023823578,-0.026477828627180337,-0.028459516149128943
CMH-L,0.0,2.1851808614537016,2.6373849239742455,-0.1626113372076787,0.49035059434017564,-0.2531638796087207,0.24731315247592223,-0.648532097646219,-0.4230979575994108,0.15607754220974143,-0.03878059761768513,0.5316248368682269,-0.21055514500064546,-0.11347488550155482
BARC-L,0.0028653295128941,-0.22482072596292557,-0.6496340974094108,2.4092678436348893,0.11982586273820822,-0.3009735319379322,-0.5497173347886103,0.2988165363465181,-0.5421600024348469,-0.28684362116794454,-0.07154777239241424,-0.47242636304324315,-0.08620641222505869,0.2545850683228123
BWNG-L,0.0431654676258992,6.484713915414942,-2.6210283319912393,-0.29198214491874624,-0.42972211763837775,-0.17725968726465058,0.7547123837676672,0.75268663013165,0.0025262606918356645,0.09846132784645133,0.28009563308618396,-0.30816136795389093,-0.21692757232425344,0.2681848515098203
IMI-L,-0.0967741935483871,1.7074194503015085,-0.3600445354521368,0.5071033485923603,0.03304237207908506,-0.9977395290892475,-0.6239880711782501,0.046064302618893584,0.23318515029209133,0.4979717468590662,-0.24021638724110772,-0.2986687448747466,0.7798830404391687,-0.23896894109025377
LOOK-L,-0.023809523809524,-2.48036182441905,1.1933213492862607,-1.599695287963321,-1.155207677312487,-0.27515820659081647,-0.5525240488993574,-0.4475074907992267,-0.5723572282297736,0.19301936867627856,-0.5281665552244128,0.0741903654664045,0.038833514737573065,0.3519475275527847
CEPS-L,0.0,2.6983123151669828,6.2031975913804756,0.9428580060996642,0.35151276627799444,-0.21883136219630236,0.6550414239861712,-0.26982488163506135,-2.095235211362437,1.8361619306563712,-0.7484216829359722,-0.24706917328717276,-0.5064998469052192,-0.3708238324163405
DGE-L,-0.0055865921787709,8.318324980908997,-5.522955644454399,1.5052569459727885,4.540912255958805,-0.07605236343614219,-1.006577479744842,-0.019030105563934894,0.6051336980823887,-0.10799087510447021,-0.38800973657130555,0.2794065804032861,0.4328025071489917,-0.07025894604238768
REDD-L,-0.051948051948052,-2.7533058852582544,1.2199834326663808,0.47509294362117505,-0.42733623939903254,-0.5566051342190197,-0.8334077678267117,0.15483193263425873,0.01036137680039999,0.6938455830726346,0.01623171384661626,-0.1933027069295806,0.06400656963735951,-0.20185385380623758
LSC-L,0.0,-12.519504050823912,-1.4832250150831263,-2.7826194455831854,1.6409882802385947,-1.4386850118516288,1.5126083929222665,0.007605750868554982,0.0832707831059606,-0.43129740424577095,0.35390063859130183,-0.18913663281678617,0.36392767277351007,0.33538986796528897
RTN-L,0.0606060606060605,6.182903071485165,-0.4239409300944809,-0.4963491409300502,-0.986113977008272,0.16195859246995722,1.054184799827171,0.19111906106246407,0.3738019931543929,0.5871919322205785,0.4729916333737627,-0.26129789206846676,0.01867180055180563,-0.6985385068555783
BNZL-L,0.01,0.9954598717292092,1.8968357959139421,0.3653404606968235,-2.391358897298911,0.2760256787545765,-0.580522806532292,-0.8434095697487735,-0.6604498110578357,0.33456016371232367,-0.13571433146552392,0.21238402874883874,0.9653696593718147,-0.1315636046751463
MNKS-L,0.121580547112462,1.3492107517957082,-1.3371873092219948,1.0419385684574545,1.236595262404404,0.9715770194377222,-0.07688277921008103,-0.18736744656880144,0.023296111934450033,-0.10821035141965256,-0.03981138800306971,-0.1115702937768693,0.02300269055930736,0.10881486614049878
KMR-L,0.1538461538461539,-9.940887083148237,0.37313315793730734,2.2216955151743583,-0.7480076327121432,1.0086441879970551,-0.3959849381756829,-0.009776009081627754,0.0368047608269421,-0.5269643654663514,0.873971634864148,0.4606637127761968,-0.06539288820601619,0.3171282841372321
GHT-L,-0.032258064516129,7.339438792322799,18.729194037304524,-2.0106752105253416,2.6635518574744492,1.8679247242214738,-0.5351801686731447,2.8579721578286663,-0.011271416104131854,-1.0385922518830153,0.5091658701613427,-0.035306045989839545,0.4448404144916778,-0.220408626799763
CTY-L,0.0355555555555555,2.2950850880599045,-1.1549672552435004,0.8783405803532941,0.5816267937583444,0.02848326589726186,-0.10344124552964419,0.3110225296236098,-0.17457385739910403,0.21075452494931127,-0.0818627790040624,0.013300799006630391,-0.06580614132404226,-0.05407606456717797
BUT-L,0.0580645161290322,0.9046386909729865,-0.3632236663816299,1.1196174250064563,0.5617560614259789,0.3321799950479597,-0.12841599810717588,-0.3445602559649053,0.03566905207150677,-0.10624444084432852,-0.08073781023478696,-0.18304989659966406,0.12248004840438081,0.015938607721062457
KPCK-L,0.0529100529100525,0.4370263390057161,-0.6770843057696925,1.2597134737559124,0.1713570249144389,0.266173058632108,-0.2561830769877022,-0.15664915541974506,0.2265861479295583,-0.19184400282351785,0.04327218865235905,-0.08084989673228539,0.012329861471026791,-0.09440754262035667
N4P-L,0.1632653061224489,1.029507187812242,3.897850405833219,-3.712823284986863,-0.45052050767704,2.4380829538507,-0.21587355404894054,-0.6299328588024182,2.264346143259427,1.0689186850155181,-0.8060921066419104,0.16989910361900054,-0.6258891477896547,1.0831614046047027
CFX-L,0.0833333333333332,-10.437332214910434,-1.3907792558390253,-4.009580500907777,1.24870381434829,0.319525000861275,-0.018796094368338977,0.4484387911868396,0.20603237048913486,0.23353761186898395,0.15473258783319283,0.013713325459874616,-0.43853966387670607,-0.056203599583527455
DIG-L,0.0434782608695651,1.6663612856218026,-0.8758820192208079,0.7656714636750547,0.35732394323060546,0.13381281080672355,-0.11822808748512566,0.17459058169563416,-0.1984222793145739,0.14804342701341652,-0.08792683925206712,-0.18315221429379142,-0.04543199935755411,-0.038431323833642235
RS1R-L,0.0962199312714777,4.854959151646317,-0.9732566748112509,0.6991146339147585,0.18036684143635526,0.5855849077452024,0.48485244371750874,0.5213506149447336,-0.12694382176283742,0.18164678569501863,0.1859887170001073,-0.26146344761651596,-0.01312448212487624,0.08718684443055381
BMT-L,0.0,-0.38862210687984633,-0.412805756821659,0.6948540509762424,1.1366921561948444,-0.712283111898019,0.31688429691608305,-0.45933776533737586,0.6797775077329137,-0.30506347247627263,0.30396386042252377,0.0037516964071917323,-0.41393428844113156,-0.17155098194566756
BKGH-L,0.0204081632653061,2.551052126749162,-3.4341404418778216,0.9981889845295889,-1.63106495116509,-0.060310205866770425,-0.4327585277070544,2.5971521143177636,-0.4360537651364365,0.7103502584447049,0.5126279250526173,-0.2908652650234358,0.30248397614165845,0.4571210225948574
CHG-L,-0.0036014405762304,6.4408683982511254,0.14173483325435118,-1.934827266263044,-1.4552961267606732,-0.37703079295955555,0.7539674901197339,-0.42991679392053145,0.27727237160501156,-1.0339975006235005,-0.7696704538661674,1.0225813515161066,-0.30212903239751054,-0.18981528802811404
CGS-L,0.0,9.608384653912468,0.30923529919521164,-0.13209205691943884,-0.32100291235744627,-0.09222469861790906,-0.161464243603538,-0.5938208086734961,-1.0794201435612802,0.3049306003223173,0.5952521082790664,0.5552977804920182,-0.39776601126229844,-0.501072069007907
JGGI-L,0.1189189189189192,0.24603598005297905,-0.019543832094195013,1.3659108377110587,0.21383756726732292,0.8287291315870167,0.29849016744767115,-0.7596054581057621,-0.06026525822469406,-0.5334511592442508,-0.02723524938072345,-0.2549003358475673,0.19621096282080216,0.33017524758795164
CRPR-L,0.0069444444444444,-0.9775174613296824,-0.4150809754343331,-2.197860855958819,-1.2486226813304204,-0.19608965055334848,-0.117441663055823,0.3926827522075597,-0.5946239021664002,-0.15355014854415294,-0.1678057479941575,0.08676256602318205,-0.2186545479334224,-0.0023427632495152816
ELM-L,0.0229007633587787,-1.1332510022980995,0.8560971975038446,1.0179705305616167,-0.2807029734332475,-0.11943671261277158,0.1275430369554556,0.3508076105205401,-0.40592800080320357,0.46705153284346673,-0.31093465644954416,-0.7901295487098179,-0.035714606769574234,0.08739001091992865
BT-L,0.0532212885154061,3.1308431814760387,-1.2311513906619738,1.2275155134104503,0.5113435451007808,-0.19921257711321,0.9542079370488009,0.2155583286118951,-0.33781155261273477,-0.07217960358814733,0.3430338661806185,-0.44426795940437724,0.25023135906957605,0.17232513776839664
TITN-L,0.0,11.206237458040857,1.9166386195646083,-5.314041661251309,-0.3731505067049645,1.3907004649198205,-1.721733423983151,-2.256675076665391,0.1263287885962282,0.26658175408103973,1.07623073368309,-0.7543070875614292,0.6694740896387043,0.03219827991953609
CLDN-L,0.0277777777777779,0.8298197642180342,0.8997075542480417,0.8190749735155237,0.19029019037024675,-0.40858134168889354,0.75320280507002,0.14491513812110607,0.13588502758818988,-0.11040518452336513,0.22229898361227243,-0.055581758109448764,-0.2648495240656976,0.2751985736067353
NWG-L,0.1296296296296295,-0.2219166570148997,-0.6570135538237982,0.24170835766512827,0.653659449923384,1.079542173613865,-0.15500104054019656,0.6265708187099336,-0.5984187804499002,-0.06611010149711237,-0.35114030762665355,-0.20455985617371725,-0.485395651333918,0.4271288369510372
HTG-L,0.0122699386503069,-1.4412119967561479,0.40559984233926555,-1.0696482576812212,0.5751103842804943,-0.4153338624544164,0.3127468645265179,0.00560510732752072,-0.22473502777389912,-0.14510984596973264,-0.608689355411617,0.7400898786748631,-0.40300869119430816,-0.128491694860589
