Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
PSON-L,0.0519262981574539,0.6595556833780061,-0.2577783235665867,1.0711087821056395,-0.15577935575019836,-0.41244669416901386,0.7237329407693885,0.19293963362705882,0.3722210444562929,0.14900870311201928,0.1845128616576015,-0.11057748048572404,-0.07240408442642722,-0.05159446238494663,0.018757744198540132
HRN-L,0.0810810810810811,2.091107019489162,-0.7284893701562862,-2.7063303501891354,1.4930100707678937,-0.8965561804577673,0.8322811002592579,0.9925820308966465,1.6668638351990068,1.4750975993440283,0.5666939385968377,0.20331293584855406,-0.2869783722133894,-0.7565950728228181,0.1523359578430177
OVB-L,-0.1428571428571429,-0.7138058678164028,0.48877812077863747,11.798905973726262,6.633298678774989,-2.3038215485131146,-0.33709062246217214,3.0073730439959103,-0.001448444419688263,-0.41814227579306296,-0.7514549237300738,0.7706067470915504,-0.4571117297419739,0.4066715367655662,0.4663235840134086
ATRAS-L,0.0,-1.0024311382546622,-0.05903193441244947,1.6068565514198312,-0.18306116471921519,0.09585994212963836,0.05442135169532825,0.1610254082893962,0.10342858316451259,1.0731826802809483,-0.0427593122283638,-0.855945422352953,-0.348820143392541,0.06748518191784536,0.19418153992213563
CRDA-L,0.0,1.0495424936427133,-0.17291517600562895,0.8673555548543519,-0.3822161110546091,0.25555240549541985,0.11951984885261582,-0.2184088803421451,0.009278083614937066,0.21226786848519036,-0.29215529088617814,-0.15630949439518227,0.3165210843116656,0.13031060715026077,-0.13368281325223424
BOOT-L,-0.0384615384615385,5.039157838743415,-0.3325755395708692,-0.7733334661746021,0.594100654173864,0.08579137780939503,-0.34079177575421415,-0.2912098002864712,0.27064753378196094,-0.33703260730248275,0.20183841540264794,0.4349218090728469,-0.045807365735744475,0.18754126042873273,0.012863190194648474
CFYN-L,0.0,4.675134549439092,-0.5162245375483375,-1.4491864476770975,0.6657541354552954,-0.2941472681482815,0.1540104521610373,0.4930016184291632,0.1862562636581426,-0.26043424271506355,0.120226857722822,0.11665411333396174,0.1266801631780542,0.27775549129196236,0.03562832436866742
BAB-L,-0.0233918128654969,-0.6256272746356437,-0.7403055447973627,-2.5128704043652657,-0.5335212575800214,0.30288447404916896,-0.6164281467622611,0.04526989439744294,0.4014611743501242,0.1470174571554112,-0.09567585777675641,0.3156650684805999,-0.17935334988915486,1.189399866596047,0.20382222942629163
UBGU-L,-0.0054347826086956,-2.328814111314883,-0.3067993800026592,0.5347553857089725,-0.4058247343002022,-0.07699704748245409,-0.12296607252190268,0.18846970601384688,-0.33565906628426134,0.24029196254927818,-0.16367585824858102,-0.2124283157716224,-0.08048626550971986,-0.20324556006754685,0.2160344107906917
GNC-L,0.0262096774193547,-4.83526553668112,-0.30740444251576216,0.7435546596142668,-1.1703004520116276,0.7847113705137426,0.44659056918053863,0.1448200918777354,-0.5082694168385099,-0.07036812077147883,-0.020290067052121247,0.21143479727346384,0.21269647210699238,0.03985516609137863,-0.08507796965022557
AV-L,0.0406779661016949,0.7645178196064821,-0.4753149913824492,-1.3146258635994414,-2.005951938003474,0.15295329371478247,0.24380692876600238,0.5663930984344967,-0.2680182779115275,-0.15662571477568385,0.13957655783331438,-0.28358295804258915,-0.13767715686646828,0.027969401034947657,-0.19876542831510077
ECORE-L,-0.1186440677966101,-2.1553816507940744,-0.24956479822896785,0.857341627963624,1.1808851093111534,-3.2218168438151324,-2.321115594171351,-0.6112974008682666,-0.4281189533465576,0.5626298852554782,0.1296877859198496,-0.33054726263023193,0.46309837985024965,0.13931772266876513,-0.35814522088494927
SHEL-L,0.0137040032640884,-0.2420823262087455,-0.3116718203462002,0.24674952516415963,-1.1988118091092967,0.42316755146649004,0.1949721865274175,0.1304418739820978,-0.5113769207034049,-0.04699289289386986,0.21782669367246843,0.2327783834126664,-0.11806487472099995,0.07552179404920192,-0.07642545411223266
HID-L,0.0,-0.020940547967349957,38.51892679802906,-1.0504801927341698,-0.06158960483098483,0.0936922254953896,-0.045138757613727834,0.08406865456893534,0.013040578543253963,0.02067396281590065,0.01828419369528739,0.018852078744033808,-0.0024314045164654107,0.003910951266379559,0.0017706067423158582
SBRY-L,-0.0735632183908047,1.3536928950230598,-0.4602465000283838,-0.7281939960465253,-2.1642573867180306,1.8827987501953676,-0.9570389387070846,-0.19240181228093867,-0.696055253503517,0.25761256918220377,-0.2700204777752966,0.35092278199582716,0.027145863479063573,0.16121413653094283,0.42799206462219525
BRLA-L,-0.1265822784810127,4.885601944970858,-0.41681034253179006,0.013890485313724603,1.2306218006122818,0.1888979448274125,-1.5383240500476125,0.36638488506655614,0.9116604689195988,1.1033836550820089,-0.009874230760287704,-0.6264939982299821,0.439512075431335,0.4218107904217107,0.30143093125709014
RCH-L,-0.0465116279069767,1.7108878056933974,-0.39333386042200413,-0.9015654554923618,0.5704426816173461,0.14467857820652,-0.41904089208729123,0.19394544991612594,-0.19156672652720114,-0.09934038721374669,0.372542439113485,0.07434189770096346,0.15855543610948225,0.3180178051011324,-0.15612973158148982
DSCV-L,0.1202672605790644,-9.843195316053324,-0.5524482331517094,-1.3239137365038578,-2.009582316501882,0.3133851423674029,1.0539160764288478,0.3255821458027073,1.0034247114681563,0.8808752333511913,-0.6476923293247746,0.9155813706187443,0.33162868659146205,-0.19861974243300032,-0.2852018863535977
HILS-L,-0.0347826086956521,3.370007701692152,-0.3317532709409494,0.46287068027461276,-0.24290682253120444,-0.11353751210211362,-0.44142272678895994,-0.10865049301935968,-0.016664009260863935,0.057024508659728294,0.005179911345747576,-0.13346078120977106,-0.20206271475550133,0.10532616362853191,-0.04188404368499818
HDT-L,0.1862745098039215,3.9533918005814974,-0.4679962784096883,-1.725528967354531,-0.08267622364516015,-2.5912463838034148,1.9436470532309607,0.2170023666690919,0.9766292477191562,-0.5271291196044701,-0.06641083824297234,0.7800215230981693,-0.5299960456354069,0.1952903676499484,-0.23213542965818043
C1Y-L,0.0032258064516128,-2.5550841469996364,-0.35002700058515973,-0.6727648714175721,-0.8406154206679671,-0.3121540435397262,-0.22505518918953524,0.2665064405732165,-0.010054998316121234,0.24653606117734228,-0.07900863158737054,0.14772416419897363,0.3027995414862206,0.19824778566826712,-0.18720180556904245
ATST-L,0.0045454545454546,-0.13272883327295704,-0.417788352479401,-0.6930134428028277,-1.0894657899424738,0.32439186118479196,-0.044617167882698976,0.29431307782052163,-0.1162855138820173,-0.06792539445354646,-0.05455447157327871,0.053362747566657945,-0.11823169496908134,-0.002320983634116298,0.0681741488573836
JET2-L,0.058139534883721,-3.7377240360828745,-0.1798911752359109,2.956154916850727,0.6669232535898503,-1.773175158410173,0.7132443926980612,-0.33034630130766146,0.025077157997628153,0.36494360045771157,0.028170986551117237,-0.4315455428931623,0.16422075012878415,-0.21410427178110628,-0.37767884592687484
ADIG-L,-0.0108108108108108,2.504927300168269,-0.4572719044591327,-1.175019250893269,-0.6782926496879769,0.3333308209957096,-0.15257903164380834,0.24767118888404221,-0.11272315760550618,-0.004601993988840737,-0.19354978077058346,-0.07994913365616665,-0.04545228540195409,0.02838591980973141,0.19560873603072976
BATS-L,-0.0207939508506614,-1.0874559993644575,-0.508199308924144,-1.6476722788428677,-1.5836922853058386,0.47578218272340733,-0.4477666242288972,1.034688416142003,-0.36514023906145837,-0.17817739346120956,0.13214099686748695,-0.20678241368738623,0.24007187806969355,0.10601499882532864,0.05358956358971899
CTID-L,0.0932203389830508,-3.6382131836761866,-0.34161244619923664,0.6639443365022061,0.041401092579712494,1.3156744858478988,1.6776856525825916,-0.3654345987981956,0.8913148583622292,0.510728112244253,0.1684978732675653,0.4800702869220025,-0.2800087622556524,-0.36783788794945627,0.03199945560020347
BGFD-L,-0.0234741784037558,2.0274594866257467,-0.41085681318984646,-0.6283366534930908,0.18690444441746837,-0.373674737655955,-0.4274819608464837,-0.4008593286557254,-0.02152376548126581,0.08019600870978312,-0.6533926068458012,0.0730935282745245,-0.5101155421898343,-0.09947148185713595,0.10335250450218732
INCH-L,-0.0833333333333328,5.916133830293095,-0.5261467698412,-1.8062416523359035,0.6852808443414209,0.4283585342975732,-1.0120689433870225,-0.05946346263712984,0.2566904410727018,0.33268645139026387,-0.613311527612966,-0.5421620132538431,-0.537331693684203,0.1783210756548429,0.10952948281280118
BOY-L,0.009661835748792,-4.950443871345253,-0.48258767571047956,-1.7962677846305592,-0.9471807216249996,0.5233232986342661,-0.017431986410430818,0.13707846897549497,-0.388995635261509,-0.07544476608494313,0.02753603605247449,-0.06776443683623833,0.09758931525411975,-0.1517936728393699,0.15093909158211652
CRGT-L,-0.0349650349650348,6.054440025709921,-0.38907421765589517,-0.09157864680748175,0.6022414704757103,0.4349933543864097,-0.1440239280035881,0.22030023467827967,0.648448522962146,-0.20849382983051584,0.13386803737787722,0.3328042015429121,0.3970967999602778,-0.4667092589444498,0.12850222082884852
RIICi-L,0.0160427807486631,-2.7914218461007883,-0.4567343231456711,-0.8170055459514627,-0.3100282536142866,0.011400587091190066,0.15812684402548297,0.4787110441946954,0.04921640495890985,0.2845958848345518,-0.1913334100850499,0.46407867348140913,0.20491871877086243,0.09713288853266414,0.1298982241338409
MKS-L,-0.0369515011547342,0.2356606889038992,-0.3882279920448892,-0.0904467753444765,-0.6492978018715736,0.4379078910711457,-0.4560997002545588,0.436400194049569,-0.39534747401899556,0.003811888567153035,-0.0477147831579083,-0.05806495903696754,-0.2881359996756356,-0.19133881247379952,0.05921772109544029
BWY-L,0.0273972602739727,1.1579089903791728,-0.2833957442195979,-0.1815837547407951,-1.3692175981846184,-0.6816358247015964,-0.002481021379134523,-0.02991843712968895,0.21590897932339853,-0.620373437350859,0.13120622946896324,-0.24871773667769417,-0.2826042849200876,-0.08050247087570457,-0.28334698613372694
TPK-L,0.0196078431372548,-0.1353564955757725,-0.2652732705328505,0.918191450008547,-0.20392964377285897,-0.5874198998689745,0.2375203840142214,-0.0482835690726722,0.01570561521677161,-0.13320465484285576,-0.23377109020626713,-0.376028017035189,0.020692968894260783,-0.007067919706561499,0.07321951895695085
LPA-L,-0.0512820512820513,3.4183565202544455,-0.6221834770711944,-2.15511719137102,1.0175148499824174,0.16998013806004264,-0.6811541067312383,0.3651085179655488,0.8376248543771497,1.7372193862836363,-0.3544883989009284,0.5212808863672519,1.2499768670598448,-0.65470683673587,0.058421500219589036
BRSC-L,-0.0422535211267606,-1.1058963291286006,-0.4815586879430198,-0.9161915953777426,-0.4686795452580823,0.08812505556674934,-0.7174944059232023,0.4829137886392984,-0.040088781683144704,-0.38310728608867756,0.038706164661643463,-0.2665406364372874,-0.3402593088211561,-0.06314389658136439,0.0024969888811325306
TW-L,0.0,4.261582366621064,-0.22461702982724988,1.5909293983556259,0.030818327788569157,-0.4239727168242003,0.1839735680598213,-0.5543639643100335,-0.032584385444790046,-0.5277618611532854,-0.067815930537925,-0.04675569450546855,0.2695608513972683,0.0201319542094457,-0.056114267959957526
CGT-L,-0.0092592592592593,-1.0006842589604183,-0.3882238987452031,-0.31472030696466047,-1.0748497345993222,0.25744535759625886,-0.15963204461811184,0.3359894432780397,-0.5244399138058149,-0.06787788872830992,-0.13018263359608034,-0.0170991637131402,0.07160730627271503,-0.0846956555570606,0.07257444713743731
ABF-L,0.024745269286754,-2.4019867329387656,-0.3898597644564707,-0.07309588988240481,-1.92790757761007,0.7485627056045215,0.17694369195478854,0.2123062855216085,0.049890864406077914,-0.4354731203043063,-0.2988001558139034,0.16985851202373048,-0.004573420171545361,-0.1855426066956743,-0.035471648228318164
ACRM-L,0.0434782608695651,5.966777907928645,-0.44450067122450904,-2.195415540600086,-0.4358728193342054,-1.094513145171408,0.28455861384228986,-0.2545780805856798,0.16437294283418552,-0.5693400131497601,-0.5221674335979031,0.7501359959039331,0.030457467702451033,-0.9374433113735195,0.3418524534793427
CKT-L,-0.0181818181818181,1.9467684155573222,-0.2647088127730545,1.134137167477153,-0.48177851174956987,1.8523009120775784,0.4313710271782603,-0.6802247510158603,-1.1432033882262598,0.3027826717685094,0.1703699675207732,0.06767504558528874,0.14949506397919696,0.12478844665954071,0.14258185984738872
BIOM-L,-0.1999999999999999,-11.65226155545266,-0.9384934063319221,-8.872489656692666,13.132689595975025,2.971831939654516,0.1289415068708875,-0.6839433958165815,-1.0807310049117167,-0.44166084090105523,-1.487924672550637,-0.12266380131167623,-0.1258227988773889,-0.12541591772939387,-0.26667766147793753
RNWH-L,-0.1470588235294118,15.708023657120155,0.030686838386613537,4.2639609329541015,-1.3732115403670724,1.6505009821857681,-1.5350297251895164,-1.6960412228656074,0.5013323068079806,-0.23260365883239204,-1.5132329453615962,-0.22036427826856214,0.22017428431096345,-0.33342106730387755,-0.19528910779481806
VIP-L,0.0038910505836575,-0.9392759072882977,-0.31460896558399143,-0.25972445521248827,-0.5681207721533499,-0.1167198025241849,-0.024558236032150432,0.08366924409022114,-0.40596446660556207,0.14476355417398526,-0.040162716209083786,-0.0650486953956837,-0.07364618131014695,-0.1570459289194963,0.02984324368098249
GFRD-L,0.0666666666666664,10.522147081234442,-0.3139835615573141,-0.44490146995751273,2.070676566520643,0.5340698200538712,2.1244283517285782,-0.2563284787722312,-1.3204883813568387,-0.8628297001733741,1.0828932565596365,0.35287565906888835,0.27433048914476776,0.18286758822062552,0.20384274729394325
DLN-L,-0.0196075912446819,-1.8390609509531393,-0.4708256823840367,-0.07328676843172657,-0.2580609107865552,-2.0849001862927015,-0.8586849323105948,0.4911048439520967,-0.14396689789412132,-0.003981279480409144,-0.03466533675962063,-0.15360759916762157,-0.0781712716869844,-0.17045336435317773,-0.4032706974972825
CML-L,0.1016949152542372,10.151649584537234,-0.20185100400807454,1.1553437208840929,0.33238671597320435,0.6256927753393872,2.0975820988177416,-0.8379855862106685,-0.4596258541769559,0.021692174134930717,0.1300590944511386,0.02151527215435377,-0.36874863430231053,-0.091190517431812,0.09603217299621397
C3U-L,0.0,8.449318225797061,-0.3695206440153164,-1.1278424604132744,3.8644950225050394,-0.6532167511598778,1.0837765142892823,0.03982969335771747,-1.0968885252524048,-0.05266464897074543,1.779247851169818,0.005336389111511385,0.6040952543788566,0.17156268763479451,0.3119467818164493
RFGR-L,0.05,9.662603419867162,-0.4114765437423538,-0.7784428469932971,1.3399971225870002,-0.6396336694804623,0.8061397595513767,-0.1124226849709178,0.7261535060174736,0.836853603152474,0.00953422241540987,-0.3185432700970516,-0.44014390899113676,-0.3788243544238376,-0.23547510997168167
BAES-L,-0.0386440677966101,-11.499428159797068,-0.4151433997239915,-0.009988031016168958,0.08322129029767343,-3.555671553299205,-1.5339648730929074,-1.515153276929895,-0.5337556494463856,-0.42153080880463534,0.644895998924077,-0.42512496475521133,0.34173037283928215,-0.11100093813886826,1.1541357639228382
NAIT-L,-0.0706713780918727,0.33505629757239236,-0.37650496767668523,-0.6831994174786677,-0.4619676746196796,0.6095910481625817,-0.9063003077979547,0.3702638022734505,-0.25831108572196243,-0.02558792108973794,0.0008495174437690037,0.09367990467294057,-0.09030319712249117,-0.14158316248326863,0.24278505675845577
ARBB-L,-0.0273722627737225,0.6388650330703947,-0.47912868704970873,-1.4542147465693076,-0.4032077465375882,-0.1820091056679361,-0.5723629184775613,0.2011225332184553,0.11299069704990336,0.20467512254177192,-0.22225090961779218,-0.03116970614136653,0.07795077715108742,-0.15500899689118236,-0.23243059555373355
ABD-L,-0.0277777777777777,0.9183195281138249,-0.1646336702934686,0.5225634120843807,-0.3499675993019503,-0.32364041144962535,-0.5064971403115854,0.13051384771613544,0.12337688924222431,0.570578100174314,-0.1625580596961377,-0.5087606908057339,-0.23199642498409523,-0.04265874261066377,-0.010805321028025797
AIEA-L,-0.0520833333333333,3.1876692562764437,-0.3577677636415895,0.23526954407228223,-0.10167855036163666,-0.455650624293149,-0.6408953123813592,0.3938667212178319,-0.171905912167166,-0.3448248908115535,0.06880717439558517,-0.06189231509386803,0.5460445459979297,0.19829158886102505,-0.37546708209950563
CNE-L,0.0980392156862741,-7.565250870463318,-0.2298214106487984,1.0434004567920494,-0.409859499346905,-0.7597875643211323,1.015822658545676,-2.3358703198339184,-0.24734101644954196,1.7916082535028734,-0.1750402260202409,0.23311346239245753,-0.39386276419920957,0.5149195168139643,-0.05812204127752419
NICL-L,0.0434782608695651,1.3977080578078063,-0.3129256873669053,-0.08907222545168791,-0.6113609699139118,0.5639232065101909,0.802531558573463,-0.1528059104200962,-0.3043864527079668,0.23084590391551338,0.012500039663508072,-0.021137371251678538,0.3036758515223676,-0.053986987244298804,-0.0952738271246318
DPLM-L,0.0116279069767444,3.661505567538202,-0.2906900860094921,0.028945163296769234,-1.336061992188762,-0.3360605224462436,-0.05539523669365757,-0.02362975907456755,-0.03225942283315115,-0.38726797355725423,0.1788006178527934,0.10117446518821105,0.06128306202849902,0.10828840440984207,-0.2929779706512523
MRCH-L,-0.0017825311942959,0.5373912127938868,-0.4268454114823813,-0.6550875977112358,-0.9139913352961619,0.2430862698316905,-0.06915838563707348,0.47714873463689594,-0.23498578287251015,0.02074919935666288,-0.05796424671626339,-0.35553981509569166,0.03859903255932499,0.0850337569427357,0.14296975740625478
CMH-L,0.0,0.8860549318903723,-0.37859924296403524,-0.725694686488417,0.3068181923384381,-0.3055835194916888,0.13029876725401507,0.24531586132821773,-0.3672287961613616,-0.26174016761570207,-0.3342697741477306,0.022787122722838754,-0.21808633982303366,-0.1441404264249637,-0.19014517095316422
BARC-L,-0.0160000000000002,-4.361062813572312,-0.3399879918589243,0.014427306033982588,-1.3576502790343672,0.2696277904927927,-0.281788609033729,0.6413678327147485,-0.85408301245334,0.4077739409073053,-0.12646667114774515,-0.42129426380426344,0.23746154027140956,-0.10570841205201124,0.259213369560169
BWNG-L,0.05078125,-1.3616875970199582,-0.34363001622906714,-0.24437582709904096,-0.5544903772578901,0.06555801688367775,0.6281919084668219,-0.12487877294820712,0.18710584348163561,0.06976632683321898,0.16099780545671005,0.39880629122247524,-0.18151068898143924,-0.019267691407211608,0.3973260860351819
IMI-L,-0.0180722891566263,0.27988215592499893,-0.40945482165447,-0.6419279308916935,-0.01662810885014866,0.4269177071216028,-0.056994321009821804,0.19278730795193216,-0.3405665495078256,-0.392213469999272,0.1726946848660859,-0.12958960264836697,-0.23107025785482804,0.11484917262463817,-0.09270156379655609
LOOK-L,-0.1130952380952381,2.584175252031635,-0.12289096008471094,1.8106957335291745,2.0589158443172075,-0.27576857868527,-1.135628634530045,-0.4951794466671635,0.3286667366125442,-0.47265531346395045,0.3855318046971577,0.22403948265965845,0.08344839382117164,0.31111562895801176,0.03422542453033262
CEPS-L,0.0,1.1560815182292228,0.03681345108095675,2.3790196494207807,0.9231445106085873,0.021717790654205243,0.4323026452190159,-0.29534008001670653,0.3350783122647176,-0.4800842738588651,-0.6084784690162103,0.282297806061402,0.2889834457403152,0.01577980304485999,-0.4680042564583044
DGE-L,-0.0269230769230769,-0.35770279593092696,-0.5988909308474079,-1.6251929162333751,-0.8630056244800014,0.7399263317238999,-0.45090870735829247,0.5657762923549787,-0.20345700220963636,-0.05500007573446369,0.282467562483833,-0.004633917635653364,-0.29212663729302873,-0.09506041967078288,-0.2598433626938805
REDD-L,-0.0763358778625954,-9.621501471503592,0.08443069897270838,4.763630260859498,1.083056199513309,-0.275837428981968,-0.9093943565237234,-0.8300412873435702,0.5779755828546639,-0.3571117832670375,0.061163581089734485,0.4005281406757504,-0.03647401247559859,0.19904268206282924,-0.23718787245994866
LSC-L,-0.0317460317460317,10.260537706221976,-0.3586667431039639,-0.9408325921588091,1.714160876613924,-0.43166799040166315,-0.057980312772252206,0.10401014616330402,0.3852376687789662,0.07729905954179891,0.3987003933134453,-0.2932738128679267,-0.3151977621858407,-0.49030283932739405,0.30266893990932553
RTN-L,0.0217391304347827,-0.5254176380649286,-0.5162433412557387,-1.6798995071779992,-1.5616598915721076,0.019660832036271402,-0.08692349178130493,0.42167098347612225,0.2962494369373298,0.23030720920670572,2.5826531054740465e-05,-0.012203947724694053,0.35198355108627294,0.3133245912569912,-0.28320432369050713
TET-L,-0.1666666666666666,-14.751707996414728,-0.3098178762042447,-0.34631276911557823,-0.6721734865168257,0.42775961627092207,-2.9592785334891296,-1.236945299612555,0.8576906534097005,-1.413802790946885,1.0007216928090397,0.6372703543964483,-0.19326309873390046,-0.7336023587593071,0.20062549632725182
BNZL-L,-0.0240384615384616,-3.5696159125751694,-0.2814344508698818,0.2087379984550179,-1.3360314175406691,0.6339674054058279,-0.5326782842046003,0.1309471631675193,0.16817445762327407,-0.2185077747454508,0.14019557016398115,0.04357128891205371,-0.00347083944432564,0.07681764826995365,-0.48687503713507485
PAGPA-L,-0.080808080808081,4.5696476332571905,0.15059450108420097,2.178148329644949,2.9896272214683375,-0.494251420098232,-0.7692518397026024,-2.479338222154772,0.8634169235415868,0.05188946150848557,0.6133005040500931,-0.8597830003783486,-0.29017961652332525,0.11518643551208625,-0.7559859354018599
MNKS-L,-0.0053380782918149,-0.13751486875966135,-0.3408970201262903,0.05866458609031448,-0.6721470185863753,0.1632590306895092,-0.12839509813374747,0.35056365211941076,0.025854855021732577,0.15021478080351772,-0.06585489507322223,-0.0067911773400636715,-0.0699580960973051,-0.0010023096019217226,0.03466029599339037
KMR-L,0.2777777777777781,-9.170922519108938,0.04029024403679883,-0.4067943418221466,-1.2856263321323718,-1.9404734645441841,3.321913408060908,-2.0834792554958144,1.4266547883519596,-1.7476684906421942,-1.3616469220549683,-0.8620649303048659,0.5489952499482063,0.1900849880649423,0.6503467075901265
GHT-L,0.0,5.8297798090040045,-0.306258156362255,-4.220567259653716,0.38020222249981006,-2.657131806748819,-0.755653870777023,-0.2993196572820887,0.5118147727451651,0.3195186517196016,-0.46298476704240255,0.05683126899408389,0.5197860665414078,0.3134979017314986,0.4632460037478358
