Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
ATRAS-L,0.0819672131147541,-2.0010402397973426,1.3388991326585034,-0.6565091176054381,-0.09107665135214484,0.5773336750691406,0.20018890979474466,-0.15595838601828016,0.07900399622253727,0.04536934545643923,-0.0019699991883393993,-0.30835292842884354,-0.054404100889381454,0.130218503068299
CRDA-L,-0.0221914008321777,-1.2411869877570023,-1.4904914026337845,-0.8774333422074693,0.771139622894292,-0.16348239297897343,-0.33422986294191287,-0.01854101324982449,-0.9756310339995292,0.541868112068429,0.048516193826757446,-0.05363742351877561,0.22831933115934636,0.18730342814213963
BOOT-L,0.1304347826086955,-2.4578883392122988,-1.431930463409618,1.0908984355649063,-0.5546310363234606,0.7326081877275511,0.5745063703527793,-0.050498314413187625,0.15800477906913638,0.19559225919395043,0.09812136930160774,0.033993381105745325,-0.377388705610073,-0.19666268175781196
CFYN-L,0.0,-1.2164298302969214,-2.48622931214484,0.21777280596303733,-0.3112262240173161,-0.40343218283867965,0.9099440492427453,-0.2886903911560273,-0.2557092455450498,-0.0401494799674938,-0.01705401712142545,-0.08810001961437355,-0.02985010744324405,0.05583057803182531
BAB-L,0.0416666666666665,-7.3424778842273914,-1.2613783794519402,-4.182109667697394,-1.5831161330748873,0.7215970005608541,1.8776094592814807,0.3780348422857627,3.8143006381182554,-1.2865855351508195,-1.2496603770393404,-0.5034054724817982,-0.3847980079654594,0.12182650441584153
UBGU-L,0.0934911242603553,0.9815986265917173,0.07892991189212109,-0.22932558961316987,0.09831307897425104,0.5581060888272131,-0.47517070967343195,0.09665537101119608,-0.0016328841921913375,-0.03346230773114711,-0.014309290843270869,-0.14884001744199826,-0.09679978038475973,-0.23785645986876908
GNC-L,0.0135135135135135,6.056193438100167,0.8159658249039642,-1.0063745063211742,0.3348722899939452,-0.32974416418283253,-0.5822863276722522,0.12931223518570303,-0.04554325666055463,0.16917279152013853,0.39934558459325176,0.10862099598690356,-0.048188495603053744,-0.021086230947842673
HSBA-L,0.1747839748625295,4.105627375779812,-0.503788077998377,0.41965255237901283,-0.8310784665908542,0.6931228332139143,-1.4273850104920442,0.5863852197000681,-0.46980867008983296,-0.5929051709552892,-0.2425450485939717,-0.174162645651763,0.7202371070506256,0.04426035372811031
AV-L,0.0329588014981274,-0.3695003883707014,-1.624964537720877,-0.4603472115179913,-0.4237715223777403,-0.3616059142386242,-0.7042096902013878,0.6068698722195235,0.05709328704272099,-0.0319769552370704,0.08316538689579336,-0.21914396739698194,0.10499214703913862,-0.12960163506120015
ECORE-L,-0.0240963855421686,-4.023248422736191,0.25824598017955386,0.392591134071373,1.3830277770890411,-0.2603119707974188,-0.5050941698512257,0.06738417297253432,-0.11460561491916355,-0.5806417487538361,0.11355029707024114,-0.24488148737609433,0.14544215511842676,0.14001471155713324
SHEL-L,0.0640114475170181,1.4301244274432416,0.04546959440477481,-0.15560143926783146,-0.2863439876184836,-0.0212812150738229,-0.06158607678587858,0.32176813082050065,-0.0078180284781111,0.044804129532495254,0.2020051997786068,-0.2353480819738307,0.030330072970450483,-0.09856118916343655
BTW_pa-L,0.0415754923413567,-2.281418883197224,-0.934145249957052,-0.2873833241506319,-0.3171542204274007,-0.16154376840833748,-0.31287097616865306,0.42511419089169655,0.3451311593145561,0.041500853131865016,0.1857087805440467,-0.13124071077639687,0.17324725851532163,-0.07796997517232906
HID-L,-0.0460526315789473,-3.7279751344204572,1.8384403469547232,-0.15751572692945107,0.8028789831301455,-0.7485995459592242,1.0662505283412376,0.3184740062614311,0.08961973629094942,-0.29108442893966757,-0.21090539265217745,0.10895399185433148,0.05818905941183507,0.01752934219581999
SBRY-L,-0.1630012936610608,-2.8971097068616114,-1.2489905808033874,-0.9828786474871061,0.8446222216694668,-1.8349846227715283,0.3226281068918647,0.6263029768984215,0.42293149149713044,0.4699887510414997,-0.0842830805540407,-0.3926817188485785,-0.223792632322747,0.0867148143880445
BRLA-L,0.1488095238095239,-2.7025736432964327,-1.3071653494557764,0.44362685648153444,-0.4428609644395696,1.2267210073656443,0.3872518620587525,-0.11683993724039556,-0.2697374558738415,0.08854929100229553,-0.20345796174633154,-0.1844737929249813,0.11616004904463316,0.4252859767841468
RCH-L,0.057421451787649,1.0535725329239598,-1.3907420520026263,0.01288893166164108,-0.9275912007562458,0.05393660571300817,-0.21386117319419848,-0.8443906989524479,0.4416146908070309,0.1634251454234711,-0.08893584865528914,-0.2383011539253599,-0.3058247646423833,0.4751144634842126
DSCV-L,0.0052521008403361,1.8792353852893153,3.5204073478982867,-1.0134147327412883,-0.3905109231323867,-1.044299044960064,-0.13440598703468087,0.6127274340053094,0.05201440137716769,-0.2414296743001018,-0.06710780341265081,0.35408149485681223,0.02418861403331182,0.05157089956310799
HILS-L,0.0584415584415585,-5.96364468821585,0.8990697793726318,-0.748831843943483,-0.44200104503856735,0.19255140135530677,0.9271119043125466,0.12858414137076057,-0.6115988925826625,0.23117972580802132,0.3806138258215353,-0.2394149062525856,0.06202421488395439,0.10371312497319106
HDT-L,0.0236486486486484,-0.6305105319852702,1.6939247179188546,3.069788799027909,-1.1889637811143552,-1.4330087382200956,0.5678701585145163,-1.2346123377696712,-0.10105361951934175,-1.0428695230877816,0.23587235770303483,-0.13184754076749994,-0.1169270480640152,-0.20821809493385626
C1Y-L,-0.0266343825665859,-5.42859227168903,2.936375704364205,0.6080689987537311,0.11760099038101934,-1.137918953647097,-1.4301378878045967,-0.44092723732845074,0.03163850183141358,0.27554325492023884,-0.058417413639125206,-0.017970896197798344,-0.014081799096355535,0.139859108535205
ATST-L,0.0335069051392347,-0.6022203681950683,0.14885024769098532,0.26399873421940895,-0.18634032535072817,-0.40915999232147876,-0.4950046386197238,0.22889664448509053,0.07293674021653467,0.07901149245392235,-0.15942809229247618,-0.1622279560800633,-0.09027205121400077,0.015254677353385503
JET2-L,-0.0077669902912621,4.8101618133825585,2.085377982848709,-0.3515123452967603,1.580206726765243,0.03350224357047063,0.25004394801695856,-0.6231383605534094,-1.1939164907147108,-0.6199137753211327,-0.19440472013073712,0.06379310673074547,0.7271621200421561,-0.38475323907645914
HWDN-L,0.0187165775401068,0.7903454393739633,-0.041526659546315244,1.3660856131688104,-0.4257648135796884,-0.8450604869878839,-0.12337085015703894,-0.2368021508409669,-0.36134747171523063,-0.2446415347922678,-0.2938321225023332,0.14217858001517428,-0.16690294690868282,0.002240470567991026
ADIG-L,0.0351758793969849,-1.83436683822868,-1.0331262952128915,0.1248197984759935,-0.3590652133570925,-0.28619027911985667,0.002060551792086029,0.31510609636990566,0.018092623558395804,0.058633216046066625,-0.13599324181070557,-0.14509007959174838,0.051454984971147553,0.08022017037019724
BATS-L,-0.001039501039501,-2.1974008360413615,-0.6964619389623199,-1.5689652268939558,-0.6471030643629275,-0.518987214730756,0.12170964069863462,0.3952062360024325,1.0189801158289307,-0.44363263761873595,0.23069764150893515,-0.19091293595050007,0.26531916988023896,-0.015084547862354986
CTID-L,0.0,-3.0184128456660595,2.1494169293171383,-1.2509704161445288,0.11073983903293394,-0.29894625994044227,0.6734244007882664,0.14296260349206016,0.4775141503012756,0.021712813652833816,-0.1625908628500392,0.4729555027332633,-0.15444677359574271,0.1869220703246438
BGFD-L,-0.0393782383419688,-5.891532887065172,2.6011540261514225,0.5982039043250239,0.01573899945474465,-1.2180592534130101,0.7747488866508776,0.008396127729991964,-0.3712977233422566,0.01070246821974377,-0.014509903218507944,0.015328587581527565,0.20861980122624846,0.03922936745921708
INCH-L,-0.0170777988614797,-5.263487364412241,-0.7312937794959629,0.8509350653099712,0.16707472331246745,-0.616870258012936,0.49206378617177776,-0.08922545443308176,-0.500492449327837,0.6213015446587988,0.019757214167291703,-0.2924464086922649,-0.6657474818249098,0.38876482854245065
JDW-L,-0.0278969957081545,14.349431118498304,3.0331073236815245,-0.9163510609765769,1.0816201043239713,-0.7466396189893605,-1.9383062788124872,-0.8453874209464403,0.275698907376171,0.3590591749380629,0.5259980229885087,0.06649970490752448,-0.49229235470789184,-0.2851475635938817
BOY-L,-0.0188679245283013,14.060015922322131,-3.3432331252513316,-0.949624502177184,-0.6685731628299143,-1.0606225654627077,-1.4144638421077635,-0.20893255834833274,-0.178559248827397,0.6479510762027497,0.39674258074854724,0.09346547048624358,-0.813584923189989,0.1805871948420341
CRGT-L,0.509090909090909,-11.75539222191044,6.500509373492788,4.013654292781661,-1.7155549838917774,3.118343227905042,-2.2191612856643097,0.9108545961013824,0.4313721187155013,0.033830979609430774,-0.18102059103120607,0.3805618942429481,0.19250436098696794,-0.2449044844686508
RIICi-L,0.0,2.9287146598199865,0.17998323671130356,0.4797610753226271,0.5100117757271866,-0.6453217706485184,-0.32709547256955906,0.3109133138314006,-0.17422142732921062,-0.2300034811974869,-0.46114022048433223,0.0490113463962872,0.04880248581092652,-0.08940174478526608
MKS-L,0.0208333333333334,-0.6851659067005766,0.14567057149212845,0.7277771639267907,0.4539441493146572,-0.38592142330834195,-0.4410026547659638,0.28704808197953136,0.043442274162862164,0.007485313226600744,0.025688885691065887,-0.09906320956015649,0.07476996762728239,-0.09890368769077311
BWY-L,0.2520729684908789,0.7561422596273183,1.1346289716405973,1.5590084153545103,-1.4041667220864904,1.139672358961794,-0.03254753017657671,0.5817634737570894,-0.82442040428661,-0.37009490859441746,0.27601633061996184,-0.20020968971249145,-0.3403549288436728,-0.2854044375292387
TPK-L,0.0703043022035674,3.853695214931335,-0.027155805350147423,0.13104132310439665,-0.07697123189630503,0.25921478774585055,0.2948963593477996,-0.4411352855716546,-0.6354750508572986,-0.2250895495611944,0.11169202328871869,-0.1523643819858246,-0.05735325104210864,-0.2863208705811529
LPA-L,0.0,-3.8630150574755953,1.3048403526402428,1.1188702896460494,-0.8504725316923635,-1.0386199666071136,1.0250329048269335,-0.6843186253299519,-0.16618933139724446,0.6904503250057813,0.2748346929083866,-0.1669661680740948,0.07709648874681034,0.2763319966958227
BRSC-L,0.0993377483443709,-0.8995100762464071,0.9641800218273626,0.685610027388227,-0.43419353964102264,0.10486414798586612,-0.22959388942563363,0.25570853384408143,-0.08851463735336987,-0.15817947622899406,0.07260301752713443,-0.06834577569275069,-0.2927184561461731,-0.0024194768411371025
TW-L,0.1396103896103899,-0.094271304871091,0.36131194210696915,0.9662714315570875,-0.5652947697436647,0.8419130808623094,1.1277713616205545,-0.3186655161176241,-0.2791862979467847,-0.09457654882349802,-0.07443966465229167,-0.33832961389926564,0.020830718734083438,-0.25837531898513844
CGT-L,0.0071942446043165,1.8517714216356087,-0.41440002027340533,0.34035342856441,0.3196387182222895,-0.570278473763027,-0.43959262430536,0.4582245793179085,0.20035419232442128,-0.055887065329902764,-0.2057603641434379,-0.2454262964101466,0.16003694906869714,-0.21162140651066347
ABF-L,-0.0176348547717842,4.2213465524798774,-1.5630769721931927,-1.6913430178831268,-0.026717875500497153,-0.5325599745918622,-0.2916830505628309,0.5042772803180635,0.23017019837240402,0.026000599647993925,0.021595235281229093,-0.1155546450763627,0.07777096093188016,0.05366925875529035
ACRM-L,0.0119047619047618,-6.076398493365327,-0.8916886026363195,-0.20444160130930006,-0.38459522544611846,-0.39085217314031045,1.0005644960643154,0.3739963491042724,-0.28153430753183767,-0.03454407268830555,-0.0964064537093917,-0.27947826062354797,0.008187303652831043,0.1745506265612615
CKT-L,0.3414634146341462,-0.8419558081999843,-0.38881960865107895,1.5135005138600832,-0.28936762521841586,2.7356069408329393,-0.27352581919893826,1.5820190659604925,0.2832120470591224,0.6901695501203297,0.1732723615645618,0.3116176620891683,-0.06733545354833524,-0.5602194368336125
BIOM-L,0.0,-2.8260394564784863,0.5069817308625202,-1.07205860739175,-0.4801010407561095,-0.30399087508470113,0.2595894557321351,-0.7169736726204538,-0.025369414010476092,0.306799308178731,-1.08006242780775,2.429202937618143,0.2706877985087072,0.6116189954743904
RNWH-L,0.1052631578947369,-9.875775740366716,0.16166876346852319,-0.9196142987145521,-0.27184522838024106,0.87539233294441,1.7622162203474998,0.7475610107823485,-2.0581964895936986,0.7142236422068792,0.6055451609371781,0.001887964211123623,-0.20766705495363866,-0.6922099198381333
VIP-L,0.0528233151183969,-0.38199711887891946,-0.6616431238141741,-0.48598628953953776,-0.07757340446965391,0.13676930883203622,-0.2394124713436481,0.1942314912154362,0.09936268152083956,0.05066429326398673,0.08722618991828379,-0.1264493715646024,0.045883575937250655,-0.03745070419591046
GFRD-L,0.0588235294117647,-5.532371068137721,-0.30985861536216475,2.352982956882133,-0.41803337471078755,-0.23979853019748198,0.5534291050496093,-0.6751863919434535,-0.04003605990768351,0.4478057028430073,-0.2843240755651007,0.4646271430496093,-0.2522606107061803,-0.7362238236655222
DLN-L,0.0106951871657752,5.82984734400356,-2.126017487686551,-0.6035087316211956,-0.1009597461586359,-0.13615718571472368,-0.302574711773925,-0.831038610341705,-0.4198904862177742,-0.7713319668671156,-0.34633665358781524,-0.751829761859479,0.14390514400829038,-0.456857105399241
CML-L,0.0439560439560438,-3.621234115445228,-4.918678227995018,-1.6702338896534967,-0.2788862728744911,0.9210239318010206,0.6695237145790021,-0.23124020760901282,0.2548182699003338,0.41854676978225847,-0.42849344609560835,-0.04424673346392221,0.39822983458999317,0.02049826838690307
C3U-L,0.1511627906976744,2.4433519830998347,-6.401463138871964,3.6438949515948917,-0.40827874577562956,1.4304063117826777,1.5160625906001746,-2.243145552145466,1.0959955260841923,-0.36675599398025366,1.0728737416693512,0.7568189416777795,-1.0298968409246312,-0.586498314705871
RFGR-L,-0.0944444444444444,-1.0803755322820605,-5.498353266717192,2.0995945928504733,0.8811715011179847,-1.0518422203246618,0.2678859101389669,-1.028810856077313,0.04602019939446943,0.49630780120490947,-1.0292974231673038,0.37683374615532234,0.9394543909031594,-0.9694658511562169
BAES-L,-0.0144757433489828,13.245072802934109,0.3917703460835173,-2.0022523487805173,0.17216771732478633,-0.5918259510979894,-0.7964491909287146,-0.3247286373398033,-0.5730872916312856,-1.23500589462149,0.19273159902813625,-0.1686522812220707,0.45728527107429734,0.0528106949809786
NAIT-L,0.1137820512820511,-0.8768457602274985,0.12563991363120408,0.32567012932967143,-0.6048611408010486,0.3623135309003815,-0.08442985295514108,0.3438846309498681,0.05864809841471112,0.039180901628012584,0.061945613066996905,-0.1342982261171753,-0.02774222206942532,0.13330823458375726
ARBB-L,0.0235849056603771,-2.276914571237918,-0.11434791538701186,0.5315486202534908,0.013969434598463412,-0.46293009012893405,-0.014469989887719184,0.3749758561712209,-0.16394874966401732,-0.009861907309264093,8.605444617814859e-05,-0.03675687645530541,0.03181684319008528,0.0461819062769513
ABD-L,0.1164556962025316,-3.4367701987414754,1.5131477110764515,0.5887869917712891,-0.33509161491037875,0.4872060752028127,-0.17443982600486152,0.04543903314209878,-0.1262282378985288,0.08001430144587157,-0.11636788177081088,-0.28602978134156853,0.09213750738664644,0.010167058317949965
AIEA-L,0.0141843971631205,-5.595093180148244,0.7753889527881197,0.5517857421219992,0.43873709977773456,-0.3151721670521111,-0.7566593959143509,0.08243402967781657,-0.024949104130653255,-0.07274292180636117,-0.19352227800971183,-0.1553756777549863,0.43635085524116957,0.3582153153700209
CNE-L,0.2649880095923262,40.289178506413485,6.8402513173672,1.062744482645254,-1.7840588390395675,0.769325063114336,2.8688651735195143,-0.34794592278519304,0.5806467921451026,2.2967792334409327,-0.8265877231698547,-0.7225313411615564,0.6730250664959124,0.17319398401957126
NICL-L,0.0422535211267605,-5.066649332018215,1.7538586687597915,0.5265452369757773,0.09730056957797265,-0.32055473331565065,0.19065653064506993,0.4706819761480706,-0.1181176427699738,0.19139147328440675,0.297209232208024,0.176236490269905,0.11086728201798897,-0.21374800719864864
DPLM-L,0.0357142857142858,-4.389647010602511,-0.6795528108859596,-0.3609286137414132,-0.18312816008515384,-0.051553999311373416,-0.7822032504975228,-0.04943565833302101,-0.46835157692541907,0.3972216492567076,0.13399492229381252,-0.23147550837854677,0.027795672342950654,0.07431974908264491
MRCH-L,0.0126582278481013,-1.8742090876493924,-0.7608297040161953,-0.6405486056692633,-0.05712507535813558,-0.2810301797709744,-0.35477920994440143,0.30146500034320417,-0.24306484620564867,0.027564769879107293,-0.4111552365122962,-0.20475949858391415,0.0230279359661876,0.027965394218018393
CMH-L,0.0689655172413792,-2.9027331151809315,-0.5573441801872872,0.0016332701925474116,-0.015106546753877148,0.29333004895998455,-0.364062904549337,0.07430688822814518,0.07474821028626948,-0.11610564924329426,0.15849459742652455,0.0914797644710728,0.044877036884737646,0.059004582967664414
BARC-L,0.1923469387755101,4.058263221953312,-0.2217433244768633,0.2331745193170977,-0.03515793140112211,1.2288136310093076,-1.5994910163082432,1.0400351470942428,0.0599733044937927,-0.2287247438706272,-0.2667993244800552,-0.2911652347100555,0.20196508429725088,-0.20942301523700668
BWNG-L,-0.0066889632107023,7.446500175509897,-1.8266347270576926,0.3115848079088419,0.36685525319557416,-0.5303143287950978,-0.4205558829037119,-0.33742084402608635,-0.1889463417031932,0.2784407994835119,0.06840905560482718,0.06044759813375976,-0.6441120322773503,-0.09791725284810657
IMI-L,0.0696117804551539,-0.509485861916589,0.07179625698854881,0.7701301393804596,0.0247768593396278,0.02574226332810648,-0.00916641322179259,0.30646151657728243,-0.277324288490525,0.14916388323236046,-0.26246725660061193,0.05639834316618281,-0.16318735278962115,-0.1833990351715125
LOOK-L,0.0330188679245282,-6.397177074481598,1.4632546287101789,0.2961260041082554,0.5886902115451208,0.15453650804394437,0.288565747059428,-0.26463953015846325,0.4654380564466706,-0.08485116485065475,0.33889227476470923,0.2355790307794916,0.018093422631173136,-0.08276192924959502
CEPS-L,0.0338983050847456,-3.6294554863893884,0.8545414528897333,-0.38625430523325,0.6322976058382912,0.31954059969899185,-0.18162632150814229,-0.32245689018676327,0.04489294980203533,0.07527577099581118,0.11592854019946662,0.2571251179228194,0.39821855684010726,0.2562323005721758
DGE-L,-0.0376940133037692,-2.7951405534762817,-0.2480665154224829,-0.4008655765269818,0.20583937185614098,-0.8471779405802123,0.31048118658164026,0.497279817687374,0.12977972225400974,0.03199037120600279,-0.14041033846611617,-0.08332135767437154,-0.19694344641996095,0.09834392159406866
REDD-L,0.1621621621621622,8.6719433954365,3.1025929687871887,-1.7454704663728298,1.4913176423358068,2.3823557182835753,-0.10402854142250083,-1.057677229166209,1.2268566563980887,-0.384687444600659,0.47467196851193516,0.2939181435611904,-0.2537728458921576,-0.12462935267101324
LSC-L,-0.0825688073394494,-6.577042586987224,-0.9648418351345885,1.2392580820384596,0.5842478112379712,-1.163623336350745,0.5248517636431391,-0.4099324898543141,0.04667826777305311,0.08649146567050056,-0.6235859643937921,0.06636342047762274,0.37843546155162383,-0.01831358487858351
RTN-L,0.0362318840579711,4.0378909049434935,-1.667358178965971,0.5963102130920106,-0.49884474683195984,-0.6966085894156879,0.03167434598205901,0.537838447001499,-0.2639425394867211,-0.05771796870996844,0.673770667343882,-0.17352165779809958,-0.430038010025978,-0.31885059651249226
TET-L,0.0144927536231884,-6.180299049589327,4.64178764466804,-0.7914755444628909,-0.23444523544060872,-0.6524625696791242,0.35243830974869134,0.2847452679837235,-0.5095552411943144,0.14327486739854964,0.15239245565187445,0.23931430273018345,-0.7543282433005796,0.2235971700365477
BNZL-L,-0.1032258064516129,1.041822163979078,0.6492525813092408,-0.6209967133466832,0.9408905461260323,-1.3673861343491964,0.4252730244067874,0.2350784344710516,-0.2575283057284299,0.20071407026872315,0.19519505984553695,-0.20151278154132188,-0.5826212161775555,-0.0042052323104281395
PAGPA-L,0.3245614035087716,-1.5687769714999258,-2.4356063315603023,-0.1209098082457402,-0.8126079556388135,3.4858772928267108,-0.275412806996955,-0.47986897915260124,0.5878856247340961,0.3853384775594688,-0.17155708409513298,0.833035953957012,0.05635564648712515,0.3675881594991056
MNKS-L,0.0572139303482588,-0.952789070712828,0.18083697542267485,0.023873698828111734,0.00850568701767323,0.06423492668052275,-0.3631466892278049,0.17562607031302593,-0.04427161866569832,0.01715403303637935,-0.22350149733325447,-0.1754549680805287,0.10070284503851343,0.03207775921275974
KMR-L,0.0757575757575759,11.632379397808906,3.535822727687085,-2.5072525443264895,-1.3115962166256399,-0.539221399469985,2.28145317566109,1.0908454344666165,-1.1912730922600117,-1.5679838751653306,0.7655494179486163,1.7738105506777753,0.12832481636335955,-0.3027394784850176
GHT-L,0.0571428571428571,-2.753952393367359,0.8499621242004564,4.302581275126657,-2.362052120637186,-1.8161917598297632,0.46682983745783235,-0.848027172212557,0.2964333695081659,-0.382188546232335,-0.06863943573571078,-0.439395532729956,0.1439309252120301,-0.1331449616456262
CTY-L,0.0298719772403983,-0.677597758072688,-0.8967702547713998,-0.578492892390863,-0.13580781176066023,-0.20182115182363,-0.485319244948688,0.4525715253852647,-0.10320692917607041,-0.002857989515344495,-0.37491917118036816,-0.13767518591059855,0.017843103703838382,-0.12197857639725553
BUT-L,0.0584070796460176,-0.3743746071358658,0.05994956748853031,0.020320018675472572,-0.13161513965392418,0.04442669785019955,-0.34247250499263737,0.020079081915607335,-0.18953804269537086,0.01294835465276995,-0.12552710226954084,-0.17041027094100888,-0.0854996210789652,0.05483607961288154
