Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
COA-L,-0.1214285714285714,-1.4280307860299621,0.05259173649680708,0.37043098227785665,0.7360417218189116,0.2741696842733315,-0.5688890242423009,-0.1766600932666545,-0.0014608540552061048,-0.018350186366226894,0.07611191846346024,0.2233339291113062,0.031106063823555147,-0.008341235209618771,-0.13627451616387184,-0.15864119530480877,-0.07049399651695024,0.10493473699287971,0.14168830277103966,0.009278115032291262
SOM-L,0.0,-4.970742090292313,-4.737783448815122,2.243027529137354,2.30132155789772,-0.11520744838783323,0.4540456939791814,-0.2577493930858806,-0.03460199036645488,-0.4911504834567384,0.3495302791155754,-0.322801992022772,0.11102604891051934,0.2382795723372794,-0.6133186348320588,-0.27515826474031857,-0.6211208953032555,0.26019358654561126,-0.22278854229068937,-0.29474449297267064
BPM-L,0.0292397660818715,-1.8194000041731129,0.13201776534713963,-0.02196343000807682,-0.19408186954722467,0.03821903241206888,0.7022363213559112,0.046622918282387064,-0.009088514325298966,0.03512245844283349,0.0009748698442101085,0.004952036281722393,-0.29942681075733474,0.10035690199861881,-0.05223339284551413,0.09910266840417528,0.10152701510915774,-0.06169826157765613,0.11785201675574451,0.11814260249814122
CYAN-L,-0.1068702290076336,-4.606590743727896,-2.1604422904554426,1.3006115227855564,-0.6119210595481643,0.240015302006427,-0.08556728024052548,0.41976519360172593,0.46700923124528526,-0.017896206892424542,-0.3872340653293272,0.0395716422327566,0.06457015961009362,0.12596937866495903,0.2191891164665128,0.6405934283641959,0.4547872109289221,-0.17953029375056556,-0.37896163819978074,-0.23230590384823346
HVT-L,0.0,-2.895651963442299,1.3112164780185915,0.34406010243573115,-0.8281600190078893,0.6515551783751392,0.6887449102546715,-0.07110584685801126,0.005346886792881991,0.20157294494376787,-0.21258183454886057,0.14805725600523004,-0.15449556150467247,0.13972110900373413,-0.010784951868500805,-0.06716215981594663,-0.060860489453846194,-0.23113373292983094,0.1317170598566972,-0.08445620510139483
KEFI-L,-0.1483870967741934,3.765849937047518,-1.4944408062522727,6.560329373091242,1.5395154590141717,-3.5637818746165006,-1.4442964174104045,1.530188516722357,0.8744606757986546,-1.5008372605191915,0.8116018346986723,2.6904229413275593,-0.051002000899484576,-1.012289192455947,1.2412296321951068,-0.9641754235151245,0.45815879023546496,-0.039030607278453366,0.171146614854651,1.79188598101228
JMG-L,-0.1068139963167587,-0.15254416452687142,-0.4139903020915782,-0.7521318721291836,-0.44181524611293355,-0.24044053305437232,-0.3779158652841256,-0.2510892541372707,-0.18278615221739852,0.27057357398658044,0.0600586043316591,0.04248055784120865,-0.21457281621910346,-0.2859788512991028,0.1009481672257254,-0.03928147046567832,0.13200457036796961,-0.18069126270206728,0.06824396771289898,-0.025665114312613847
MUL-L,-0.1181301326595072,48.748379762537816,-3.2991252186152016,-2.120534972712556,2.099782038260204,4.243190648852163,1.47050742453981,-3.846666053775283,0.1972400133015138,-2.870406289427817,-3.0530895196195074,-0.2959501553242688,0.34349537263505253,-0.5529130917010115,2.8064057705040644,-1.3008036826874685,-0.828636478320126,-0.29751341319743063,-0.355034675468602,-0.7400653557028478
CHLV-L,0.0,-0.7704417014266512,1.2649823001742848,0.6822085247802692,0.9880778739614385,0.22497531199709517,0.3141172410347975,-0.10120119538483031,0.015398015934260116,-0.0028834187709907027,-0.08904619589326837,0.01043359933533077,0.179045016174685,0.32204723787445316,-0.059280729294367715,0.21672347269728853,-0.18374713174603516,0.22941822574249354,-0.018508534949709915,0.03356924867104036
SMDS-L,-0.1703844328429044,2.709266692492761,0.5493752154722301,0.267290339039134,0.49136155307199636,0.8148820632627436,-0.7811733050201799,-0.14278162059886945,-0.4539988052288273,0.18148255749947648,-0.12592012327672625,-0.10358668951611719,0.49206966274892694,0.004132379138666711,0.7353228935355772,0.13895644503191848,0.503093314074749,-0.21840899624262525,0.0806645201285865,-0.0012130887509829056
JD-L,-0.0029086678301338,3.7028572942838043,-0.9104982275901683,-2.9042821250236956,0.15882525038860354,-1.094651877276364,-0.03819423591361129,0.39060595177415786,-0.40395254807120323,0.3366619090461751,0.0579983636565879,-0.3258206345142541,0.37827473686289875,-0.39750899643688786,-0.4249007759524849,0.1400441229586947,-0.06898797796127946,0.07732701302390999,-0.08037721835699436,0.2769520316134968
CCC-L,-0.0617376151356734,4.184430835582215,-1.505646723577803,-2.33734038330771,0.8039070121547739,-0.9903202361944756,-0.639480948906079,1.1341883743805552,-0.41045210075060407,-0.017115124174752368,0.49545546410573277,-0.7328525648780211,0.8610018816586812,-0.915589660805469,0.2579848234833602,0.057765010685326024,0.18957021706518576,0.039685892144115754,-0.19259950687656888,0.1737660172908219
SRC-L,0.0,1.268329941599737,3.7013846660736474,-0.6248104033221088,0.2909290361803843,0.10972887486331068,0.029422462171805594,0.4138542991034222,-0.16150100010721885,-0.4579466527200048,0.6563360019823882,0.12552253968242122,-0.5871100133559843,0.34766281403312066,0.10378896684834059,-0.8876047678791943,-0.4080529634886893,0.16492567579232315,0.05713871944139912,0.7120892443053055
CNKS-L,0.0709677419354839,-3.7892959693565285,-1.5091593854293723,0.5407739269059396,0.3146193609658777,-0.11174219916037945,0.995289314447054,0.2294436167176698,-0.28357122271552115,0.2069380370473532,0.09960757922279449,-0.11848030591329438,0.02809317306512254,0.12591140444036295,0.13000969294682835,0.12931965875623289,0.01263838402075426,0.04675835966982875,0.012755301635044078,0.04940936654613898
BWS_p-L,-0.0561056105610561,-1.752164714937678,1.505120282384053,-0.6868974077763804,-1.7096542673027308,0.6478255822723108,0.3334169064594287,-0.13372459243598692,0.49619080020627826,-0.1313308421017442,0.20685194443112487,-0.5838290482727344,-0.8448273016072029,0.3929640207123414,-0.153303876246594,-0.1757124702427075,-0.1565280399726034,0.07829496512316214,-0.34515817892937434,-0.1458743172250034
MVCT-L,-0.0164948453608247,-0.9002488607812857,1.9979081826671452,-0.16581913468810833,-0.37733898450109515,-0.26969173974143223,0.2802906489345134,-0.3660564536374013,-0.10995588942778951,0.04968244936297054,-0.22945968398390593,0.4006819960228389,-0.15380357460883082,0.08164017342853007,-0.11707076548871341,-0.0027720535774494546,0.13550952004151878,-0.0892278083175687,0.11904868186151714,-0.024573317510219257
ACCS-L,-0.0264550264550265,-6.237421158244727,-4.163071125416727,1.4413248346281886,-0.9523472691556999,-0.21552810561905358,0.7217979973603639,-0.34382385729223985,-0.053976907234234005,0.4857802489467088,-0.23477574340530927,0.3359115692162851,0.048632314278608035,-0.015739464088608907,0.046548452876181694,-0.385479380260489,-0.09203472046796354,-0.12783483966669645,0.47038053764366816,-0.2748904899808074
TERNT-L,-0.125,-6.122813644537176,-5.643242042118106,2.9917425649635074,3.9755497689469705,-0.6904280934447757,-0.9832204262621999,0.013205990303580925,-1.9021593579000045,-0.7016742209504901,1.0429435026250287,0.3280161982880675,0.01679824080737369,0.1189785475903181,0.23405558334749063,-0.16330256671560567,-0.16127733840944897,-0.04701754621372644,-0.17289192293142988,-0.21773784038517516
NWB_pa-L,-0.1568627450980392,-1.017180476630299,0.3096205430531682,-0.21000204862178218,-0.5008352684563134,0.6537900882155733,-0.5572375676083962,-0.3811855726417729,-0.0480754300666992,0.03238134422445136,-0.07066143459023767,0.10760933239767521,-0.23649915632953494,0.25321924570244,-0.23430429530899222,-0.10554501867406148,-0.18249851631642272,0.23110293657683445,-0.12381398582886642,-0.09630568645562756
ASPL-L,-0.1043956043956044,-0.8116640924026374,-0.5322138372832752,0.7756406611704336,-0.6815909051577798,1.9308202579699747,0.2084652738750693,0.15415970806947316,0.609067714238831,-0.09700623509798767,-0.4041744910826147,0.48925165645728125,-0.42315459376794534,0.2898022932498168,0.11297168385850416,-0.24962860658411368,0.08963783341434067,0.1695887171002316,0.025059770764812972,-0.05946793525171861
HASE-L,0.0624315443592551,1.5868510609348838,0.45745779289234606,-1.0065564818186148,1.420899381795894,-1.3319121553941238,0.33245838171942954,0.012124547345306854,0.08695568838294249,-0.6484709123712928,0.17516182398196564,0.4060025135778565,-0.1015060342106863,-0.11908714828190577,0.13861123105344028,0.2503671404828719,-0.11663112816133964,0.304396629400462,-0.05655739553582466,-0.07085651868378441
BRK-L,0.1768867924528301,8.513529630016729,-2.768788691625308,-5.4032043519679895,1.0423764960251505,-3.029281579265758,0.9185243384599105,-0.1100503000557158,0.15267337654434449,0.8306125428456745,0.443876725081609,-0.17741907290612483,0.49170089225223607,-0.2300950125101463,-0.20969662924742194,-0.14128175889876063,0.4401116553239546,0.5087412348812003,-0.10500200775085125,0.25535953946611223
ANTO-L,-0.3172720533728688,2.9027101144065073,-0.4483419886843446,-1.3788491729312404,-1.402498063354398,-0.1910304841279743,-1.8987592265460094,-0.056384090475556925,-0.28716921766196724,0.11693166902704073,0.2536879973893587,-0.11606286370092256,0.35404103232254414,-0.6306196996749186,0.25543667826749583,0.2244871514857361,0.4271649513170308,-0.15168451949347858,-0.2195914700852811,-0.06338915208179301
CEY-L,-0.0731357552581261,-0.040551829130780835,-3.4602295494241213,-1.847588147306913,0.052118409911299894,-0.5496759918037215,-0.19801191644097,-0.039821389044610626,-1.4128685630171904,0.249227577438822,1.1268538588692945,-0.20267654093465898,0.15428097058718543,-0.8347078627640012,0.008581851743332416,-0.14581713234743093,-0.11435610239640383,-0.1930086091719057,-0.01524660807588224,-0.22787255874744608
AOF-L,-0.0441400304414002,0.05817900370862989,1.255472311619137,0.43608061840889545,-0.5265778031059691,0.4470534942678931,0.2555083308409595,0.13960302989902768,0.04537829826646215,-0.45371535260665785,-0.46573187938270577,0.4243316191124642,0.13422428863625568,0.060382349962739564,-0.14919796365630897,0.2569041786698083,-0.07346683457221734,-0.11530057479770797,0.15392583070258767,0.14657522264282574
HDIV-L,-0.0881458966565349,-0.7563900398697594,1.0002787304873793,-0.15777442955129137,-0.05057287976729041,0.1512117783160889,-0.25749736240945303,-0.24977668643632706,0.2511808301059329,0.1836416570296206,-0.15719364243986014,0.11515064103741454,-0.2683431183699581,0.1946769956387984,-0.10298195017856919,-0.13065224688529933,-0.0891184033631923,0.008171986225358512,-0.08688305962463297,0.11820423082386954
GRG-L,-0.0634696755994358,-0.2500098663883806,0.8295784785848838,-0.6902698421412448,0.18857371804573808,-0.33428208423268974,-0.22676648914667055,-0.13118436725320073,0.281894391674488,0.2634070498241115,0.014118577199712263,-0.13884275216822511,0.06000217590752448,-0.06257421166411296,-0.047327338852061474,-0.04190905575171531,0.2693060808536587,-0.07272222851043939,-0.09515201269522026,0.04991143387521618
DLAR-L,0.041358024691358,-1.2243230808266312,2.4561283808835657,-1.0497782187167135,-0.44627490933807307,-0.5234282830162045,0.513471052510972,0.15839514001765803,0.8797045220345783,-0.20700848113868953,-0.06545979236581985,0.21515028270207015,0.02006933601853001,-0.21974781433972168,-0.14307928797089306,-0.24840380758647312,0.11496421798267012,-0.19916443421418378,0.49492225491496944,0.1300529504054198
FTF-L,0.0224438902743142,-0.281250971694345,1.592414840691977,-0.8578030580092966,-0.6064515259509973,-0.48269302836445765,0.5420602157318907,-0.25232616746797937,0.017613120131792597,-0.15644376965750728,-0.059422667407749596,0.1495980184555779,-0.25722616603131865,0.03859877217491317,-0.07570995186028955,-0.060311606230049095,-0.012121846877348514,0.04096112721417178,-0.01619353828980746,-0.03204376612486729
BLUS-L,0.0,-2.7245039851127544,0.7532333618819549,0.9370702811506312,0.8513457116557714,-0.20229698932838422,0.22786046842935728,0.3592084379827119,1.2051178194544323,-0.8955902474473989,0.17681253992418725,-0.17931066944066915,-0.24274693622783375,0.1714205900279196,-0.017030804802548427,0.03533827425459101,-0.1901394779585483,0.019925378805282983,-0.19483191606667863,0.35560280749903855
CMX-L,0.0333333333333334,-0.6266956085899957,-1.5033470569194154,-2.1043591524037484,-1.4787433688811873,-0.8737342312968527,0.7697687249019273,-0.017823279754778935,-0.33929272075877615,0.07686277410929995,0.06271419707100728,-0.30391677860718164,-0.1680489675813392,-0.06523982742692419,0.39160106692775154,0.3073434760325946,0.30029356968377297,0.042682045920952594,-0.0761596793502228,0.15271944903403825
GLEG-L,-0.0153846153846153,-2.3045096032966788,0.30925687494635984,0.48830443333317697,-0.7603943068822252,0.7053244861505227,0.6612431755087792,0.030640293247172823,0.18338981766027415,0.030020025578171617,-0.273355859044912,0.20845109161601325,0.3938945293889002,0.165032547828166,0.3425642894568876,0.18115922902906872,0.010145843088935487,-0.28599246503693093,0.023467769307166778,0.20820460087727635
EDIN-L,-0.0142543859649122,-0.24134158999048902,1.0498666393029035,-0.5165854060445946,-0.2713594838278509,-0.29885772600481736,0.2451622653141743,-0.19855287430103805,0.12291556698426619,0.35968018623009823,-0.1792326679046607,0.1276356434013691,0.008384319483443115,0.006216406062234817,-0.008826364521143945,-0.2102164127397051,0.016697438501517708,0.010390918042106064,0.1631014279256804,0.01616657181587079
HBR-L,0.0204687036487689,-0.6488794007007512,-3.1707703979860034,0.07466983195739632,0.7328088795942038,-0.9563282153372943,0.46558532589977103,-0.1509845207798804,-0.3392262232859693,-0.006182564208213606,0.1795960974515946,0.040273195385844375,-0.3198752952870238,-0.6938175792662377,-0.32929860937388616,0.21700078925550612,-0.2456698320538612,0.041001723720872275,-0.06805232404438652,-0.11640229744174899
ARKA-L,0.0227272727272727,-4.372998802523502,-4.793004312688086,1.5336173160805704,1.684450180410736,0.08387192203283303,0.7581663440141372,-0.27540677807956815,-0.48078842226491636,-0.379831781671806,0.595506480799837,-0.14883979729594585,-0.04464552432407822,0.031454839739237295,-0.34509608462856844,-0.35215503193299486,-0.3468820034623995,0.12040079497160078,-0.07367314968135076,-0.11014146016172248
BIDS-L,-0.0645161290322581,-2.9644994509588085,8.084600256389372,-1.7675447566520857,5.099120721677251,1.6212402253396663,-1.6350814446703459,0.566875149142497,0.8138035549134557,1.6970199688413068,0.554323646961697,-1.2268730707106237,-0.38191437127096955,1.117634890241573,1.2992629069676966,1.8734848715279626,-1.683987901251743,0.9986122730229072,0.5652488013405387,0.7354395375999747
BCEB-L,-0.0285714285714285,-2.983510691713286,0.35196532300905153,1.3286309623326154,0.020105928915751775,0.8726728833231542,0.5017099161961854,-0.23564738060739637,0.15165006813995918,0.14960448540890048,-0.1567811220352927,0.055761006059299324,-0.3414888113649694,0.21293071646771813,-0.0816364667545267,-0.11399091175497336,-0.037006618979766905,-0.11499660214602717,0.17134289044819986,-0.0830625785137344
ALUG-L,0.1240000000000001,-1.2321991863908133,-0.8942227952637755,1.193489142026766,1.590854088446015,-0.3342280461546715,1.1499985368009664,0.23815141166882392,0.32462363100375585,0.4764592160201706,-0.4537610117249098,0.14013716549003463,-0.23017771768344356,0.21871115391728657,-0.1606585985084685,0.1580915913597972,-0.1829621109466303,0.06046357528890596,-0.04771390447680484,-0.007619625150565962
CNN-L,-0.0555555555555555,-2.420511486538356,0.38950738899926407,0.3627381418213697,0.025468696240964754,0.39568185076158807,0.05556323687213047,-0.023171923145063125,0.16934558640096092,0.22669150365349638,-0.1428466950376578,0.0839497869624775,-0.263310527805873,0.14127492863666405,0.1971560010117632,-0.11770928930820664,-0.15001608833961197,-0.10756364694556353,0.19549185527628135,-0.09243310318387331
SNXS-L,0.0201511335012594,0.2665029600877188,1.7817373952097748,-0.5478005406135162,0.08033503496377592,0.027526153000771637,0.34701206728819417,0.36463605565075596,-0.18803611564594566,0.47711378597716675,-0.10190254609777709,-0.4301898191173977,0.16624837309778837,0.43712534972387035,-0.018505675069805105,-0.5111551595189209,-0.04215078851780748,0.018383657938495713,0.19441612490068677,0.015249497956320524
IQE-L,-0.3284671532846716,4.90901448352952,-3.7134295051064363,0.16113880232184696,-1.4199157217063272,1.0820988804828602,-1.5886531102774704,0.43046925581513523,0.271379246686754,0.5600707901284071,-1.0958220284481075,0.36961417232947524,-1.2054214575337454,-0.02876788518291943,0.14928738525433874,0.4690574357023186,0.31270702099914366,0.3034947187419667,-0.5123396360707586,-0.21449891104924362
BRBY-L,-0.210412147505423,7.608447485765763,0.6246891341124703,-2.5564586964175167,0.15699659218598083,0.023541641786461485,-1.5628553543781263,0.32337354416474223,-0.46254377525907164,0.1825795506576807,-0.20824764972192664,-0.5910763014088973,0.2651574498329921,-0.4136333971077324,0.2590760879113517,0.27027189288943826,-0.19874953796106334,-0.1327160046723062,-0.20847265647378999,0.05355568965958396
MNDI-L,-0.1324770642201833,2.0328260486880616,-0.30625181415238856,-0.690642348645025,0.43539701206773174,0.6740890874627508,-0.5924171697671814,0.010409310884112715,0.2362849458613198,0.4311555995380443,-0.14763675301854484,-0.18964146542792712,-0.12589814120238432,-0.17043060359833284,0.11997417532764966,-0.13416086010384998,0.37918539422736075,0.1505967828850283,-0.2844631298617339,0.18318469037132395
BEZG-L,0.0025817555938036,-1.4039912719715513,0.2704484806235436,0.04907012572505163,0.28584169156448785,-0.22128792898635227,0.393443473582208,-0.1511288041475572,0.03138396199601305,0.03783626243686282,0.06913148341778766,-0.24511711757992338,0.07938676001211475,0.17540671592602988,-0.1369847182789168,-0.07053098042789971,-0.024939324917597924,0.2686685607542044,-0.1694904447148204,0.11002922911024
AFN-L,-0.0988372093023256,1.293429306813083,-3.0604455336837253,-1.5868794208187107,0.21921025257000443,-0.31749923781547573,-0.49235553829201995,0.6048903009450912,-0.04673687603421856,0.13509498635637712,0.34063914587196276,-0.19926196684337608,0.222619382063909,-0.46747678943091986,-0.08021379577346817,0.3959667293867689,-0.6822727256898607,-0.27134909921290135,-0.09579643778563014,-0.17508519016711252
ARSA-L,-0.2439024390243902,-0.9942222052596703,1.3155267899497143,1.8303722634190762,-1.8689393189259649,-0.5211875687928657,-1.1873384272832168,0.23566228805649606,0.9263500988028284,-2.41787048279841,0.34119063682994666,-0.12831509648971126,0.8266621879962615,-0.14348304372913506,0.07324774311810431,-0.4068702342843193,-0.009265011803555552,-0.0736833906440591,1.4157113031193362,0.4570521574994127
BAG-L,0.0652741514360313,1.7015319800441684,-0.5776696149422562,-2.1830542280490834,0.6154248368475527,-1.4275383075702368,0.4754853142079556,-0.4277690566075952,0.17973639727347732,0.6729932480939326,0.14560851202270997,-0.08401279945985625,-0.4455151809348754,-0.1889220993230802,-0.06110537677528386,-0.16507832707056969,-0.1422284433225458,0.22072788762315926,0.24979805814992667,-0.330191571629152
ANP-L,-0.0635838150289017,0.19339971015838364,0.4875219194498557,-1.107407179051366,-1.2586467517478215,0.32511061619875803,0.014430311722554557,0.7753698337066776,0.2716274499282378,0.4032865161151764,0.19082514367418846,-0.5722099236503447,0.07100027544253015,-0.3252172036149213,0.31351286985871973,0.33303992809952837,-0.40010195686690686,-0.6955117540473169,0.02202517237536265,-0.14510871840754025
CDFF-L,0.0145985401459853,-1.3778066936390692,-0.07097179951860791,-0.5144275982998837,-0.29149694772555435,-0.37862887264250183,0.5298549023873107,-0.12551855738809167,0.04446080765558617,0.176137222203727,-0.1807920155792983,0.00609566862151735,0.02282337509539469,0.2288667109079072,0.020952315065176492,-0.04183171795563435,0.06566659842075892,-0.028687510352028923,-0.012422316410489841,0.006670756092881042
PZC-L,-0.0699999999999999,2.0543756295735225,0.11184758609703795,-2.3151941863900793,-0.9699348433787043,-0.7167719620588368,-0.1911723752156954,-0.3641115165569714,-0.7237491276952157,0.24973205993242048,0.0501733113408947,0.25602999528759757,0.10161205393754505,-0.45133229700351746,0.01789037538448349,-0.1968389514373871,0.03626067666049926,-0.09428522335124413,-0.10272125995343041,-0.09515432497679209
AJIT-L,-0.0746812386156648,-0.3468193185261224,-0.4325977971850426,-0.6834923044151066,-0.0984395054032973,-0.2955432398638115,-0.15924095790462345,-0.27676485061642137,-0.512136434594188,-0.27635292867422556,0.40464705352008734,-0.02798739542994567,-0.004170686589154251,-0.2040249185557829,-0.06261937555634828,-0.09576739703954046,0.0034281730325442026,0.02834353374756282,-0.021581983043462014,-0.021740505390433623
BIPS-L,-0.0580847723704867,-0.9584231840098115,-0.10969510613653703,-0.47823015075116987,-0.2574387639640558,0.02137115316365822,0.016529709631020118,-0.17590348413077533,-0.08042234659585581,0.25364615665152845,-0.13873789191562094,0.1781965552575504,-0.15307097764273678,0.09769194161589385,0.04865754020194803,-0.0986101638769113,-0.044812956225279366,-0.031045124352203243,-0.015745135327861894,0.028292187272088216
PHARP-L,-0.0281124497991968,-2.2880017354538107,-0.39310019481043196,0.01954840823464778,0.5183495364561145,0.17806473701879597,0.22093420316471762,-0.3210983101981058,-0.03381046469113524,0.1087520952784007,0.15567706603187556,-0.16359869548305875,0.06378212128102421,-0.023094480651250096,-0.25822990681367736,-0.3577263116647148,-0.053379318403777215,-0.12784166475950023,0.1639929901663842,-0.12495746961448481
GPEG-L,-0.0833564109664912,-0.026919101997845026,-0.25103842093172396,0.009485630825374094,1.037911666623021,0.10204589466680092,-0.38135234732951323,-0.09592523832134586,-0.1165653588939243,0.32005385235690953,0.04715710704636186,-0.19665917162863034,0.15589583331642984,0.009954713613316313,0.04470501068645563,-0.04281898526225425,-0.013166533398107548,0.20241519784377549,-0.0416620474362231,0.15291256282694768
PRIMP-L,-0.03,-2.2958066150331446,-0.7113478374205028,3.430134197632257,-1.2861889529349408,-0.4647034763977569,0.5147858559006384,0.339295484360632,0.6398649749053013,0.5506737950677534,0.4976985152565827,0.9629831874039658,-1.0729972531868985,0.7513541450228913,1.0200277426646982,-0.677006743809244,-1.1130387285857017,0.049108002682929246,-1.25563080303508,1.5885669383988892
IPU-L,-0.0588235294117647,0.04756378959723432,0.5339565312277307,-0.29229799231558345,0.34305034461263645,-0.17006514078683177,-0.14891380583571193,-0.09668095404110846,-0.16187625251066007,-0.11408175988131,0.04061117951853443,0.09535796792973392,0.11376661978534136,-0.11516930322394557,-0.07344514659706676,0.09348198077030813,-0.04098313694129511,0.04780927763714001,-0.08064383916474432,-0.054726428093907986
HOCM-L,-0.1803921568627451,2.371260197964974,-0.0014734702939330463,0.4203749207362911,-2.1991148180352127,0.06249521741022417,-0.702003322159595,0.5396350135883047,0.6851769057974326,-0.12104134401574665,-0.07795902303668291,-0.47469534128105506,-0.013373459556199943,-0.6371980484962281,-0.2938938150406153,-0.35789137264943494,-0.9071822860664999,-0.9319921949800383,-0.10824709668313572,0.19526534221077266
PSON-L,0.0133689839572193,1.2351619781042047,0.9769991849348568,-1.7082445876973753,0.23383609440907138,-0.87399761716697,0.20827198430847352,-0.1902084420095717,0.15913719071338,-0.026015174121589865,0.13830696034896497,-0.19548266129144032,0.009853748429848234,-0.0520744670137555,0.08892472395043871,-0.0923351517540497,0.259938278347866,0.05201768272650679,0.005152665106390035,0.017676729531673256
HRN-L,-0.1008100810081007,-1.303970308920702,2.5268531079343135,-0.9137601045330184,-1.3944830869033336,0.9483437683453826,-0.16136885271095794,-0.06982207000013224,-1.1964084524957337,0.885041843773456,-0.27217416373977116,0.3769185120536264,0.01202832119565752,0.19770013761309402,0.5067146543396189,0.03843750959951781,0.17448144461129741,-0.12025615886765034,0.17507263092383454,0.09248287916634904
ALAPH-L,0.0608695652173914,7.281293444482942,-3.353931019979236,-6.874753049011761,-1.9441500893865842,-1.925143208542446,0.2711874903896568,2.099026426308307,0.5114022037947429,0.7578054416746551,0.8343529867061689,-1.0764014562812254,-0.282217829032715,-1.681091975003486,-0.5112964652598243,0.41424910898744927,-0.31660593009683363,0.0361928143085972,-0.4138694859435317,0.23597743447750932
IBT-L,0.0069686411149825,-0.5904757592884728,0.5457519507613062,-0.6867897729711876,-0.006553821857352593,-0.6575759925902147,0.3449191037664534,-0.26276041484924023,0.11923446457893595,-0.052364289648755245,-0.15469442782767046,-0.016049200744393834,-0.05147846208767775,0.10936672498757999,-0.027712079087083383,-0.08679031098184029,0.11380991105139218,0.014742453449376658,0.08300102853239225,-0.008258775106443468
