Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
GLEG-L,-0.0858433734939758,1.1583998758386407,1.9172055648045891,-0.21111804272044607,-0.38084251916290085,-1.372320876979177,-0.7740158527025331,0.8856847248181019,-0.5645296716682066,0.425446946340292,-0.174287018875978,0.27228679352409374,-0.048164451250020834,-0.028306145993863663,0.08156823438432881,0.19924977917462436,-0.15852374623910048,-0.10033925979749149
EDIN-L,0.0778859527121,-1.810625096994807,0.7401685866172528,-0.32439185714594,-0.38506048766871515,0.01680128441468576,0.29176604936214234,0.028412477660894084,0.22153803751039985,0.09034331172151842,-0.08612983453106698,-0.0498026297276649,-0.10342661671510125,0.00393757952129906,0.1406741221453007,-0.13966127958857022,-0.045038483477655114,-0.004587859773376482
HBR-L,0.0183923705722071,4.4375317797875296,-1.9079243907280268,0.8228782903101659,2.224156544191479,0.4951205531875317,-0.8862809386374018,-1.6502751310309594,-0.6891205629949246,-0.3966014452267419,-0.29600201250928593,0.22441198516326968,-0.05937357915242548,0.14308334967697448,0.6727022817862208,-0.18077179437657948,-0.017372023367370593,-0.017406165238637358
ALUG-L,0.0097402597402598,-2.8914145729899947,-0.7037846660381541,-0.016940774505455565,0.20676841285880138,-0.5867627202027147,-0.37254687342238146,-0.15465627977544646,0.15118804832406596,-0.2745413703301896,-0.0018941696599778675,-0.3332715859198663,0.285026533022908,0.17122997481024133,0.14604602886346565,-0.11598991963617541,-0.22764428729795708,0.015372276919405717
CNN-L,0.018181818181818,0.39661631557000354,0.499070792632561,-0.8074750064846283,0.29225597195797137,0.387544534345166,-0.5597738771922705,-0.12961204204711627,-0.034747352421543684,0.36129727858079413,0.7524264903043453,-0.14634569377849255,-0.17707040719965497,-0.5068855795647951,-0.4631770525700513,0.11458507779230893,-0.05203005128288121,-0.4685039659254498
SNXS-L,-0.1649899396378269,-0.8402064465354611,-3.3183227005722857,2.5384199799307456,1.3826393098584782,-1.1009640534516496,-1.8684586113432522,0.6621343537604828,0.2617841823208961,-0.5419118766888432,0.4934239167210903,0.36440399259708006,0.33302564312590505,-0.0897715940576356,0.09628109734347291,-0.37267969387308975,-0.46582646285333956,0.15554996317316006
IQE-L,0.1212121212121211,-4.9110032559896935,-0.5152753032169367,1.0206979085787542,-2.809204774705387,-1.181822318615483,1.0515123250453813,-1.1572545609348246,0.08229481317807907,0.02289802308611903,0.7811615412575783,-1.2344192567162102,-0.24064554630416551,0.6106912851428101,-0.55913601151543,0.10137898763405775,-0.5660018641871715,-0.0596613216659644
AFN-L,-0.0227272727272725,-1.599044295773228,-2.8195776456453365,1.2754230376158882,-1.3715015078668282,0.25953882194242806,-0.5966321819477496,0.19177498073866608,1.0012292312359696,0.9015655262130461,0.9807717161771448,-1.1495669082710829,0.02453351739858867,-0.10557733924522415,-0.1805944195650909,0.22705160950808692,-0.39798911508205237,0.09699509442397705
BAG-L,0.0,1.3216079297739682,-0.5141967981249744,-0.6711854110472735,0.5188552825321803,-0.2909436985452269,-0.5263680811639467,0.10065014371064827,-0.15752798519624964,-0.20976828915364168,-0.04623008874143532,0.5354467729700431,0.039819582672512774,-0.07424530806943867,-0.10913337168685575,0.031771220641836705,0.1571261899707769,-0.03251988340689309
CDFF-L,0.0216802168021679,1.078842958134245,-0.11625917945852933,-1.4732971267903654,0.5644953952610351,0.2914355456618997,-0.47764762208171097,0.1997178755234727,0.15753127841829997,-0.2471457251740613,0.13660323267552987,0.17495226055251673,0.03646276024842351,-0.15059306589082164,-0.18836795214283059,-0.11769260020144272,0.12672589717390345,0.03539250070405687
PZC-L,0.1977011494252873,-0.10419396981650582,-0.07425225069727792,0.151564276985712,0.7308056844148076,0.9027371321453727,1.0989348053203847,-0.14449778753693837,-0.13057872686418195,-0.2153744217407304,-0.06073219357531763,-0.3402583132878455,-0.23740549596876562,0.29136974112817376,0.23670055156116213,-0.11201600177954196,0.0004465646925011297,-0.11614552021547746
AJIT-L,0.1352785145888593,0.24263505387661302,0.8766161568081398,0.48452112722889273,-0.235484726118833,0.6618945902577418,0.8135274855181991,-0.019901087075109746,0.20337612332998076,0.40229971671204506,-0.12111702386339247,-0.24024894956479662,0.21998363857578648,0.18989459147924423,0.040185684661045856,-0.006596737413376965,-0.1912946923799085,-0.1459155345312616
PHARP-L,0.0813534917206626,7.700044248984901,2.1481075417756776,-2.3009420322063474,2.9665359797018547,-1.8781418803694705,0.37837542818010655,-1.285898483233181,-0.43057368691667985,-0.7544207776489275,-0.6332495180344309,0.11464852622743447,0.02579849304518463,-0.5686996336622155,-0.7228592659530791,-0.3902741192660623,0.1081644826734072,-0.23000058274293989
GPEG-L,0.0603048376408219,0.3857117622998688,0.8606717178497233,-0.8776824025611472,0.1655733826369513,0.3934104460535431,0.03111048931633317,0.2472966122586941,0.22356864649897004,-0.06275696295526212,-0.2804903833534927,-0.13130021233737,0.04608128859345275,-0.14737148290508847,-0.005036716469065993,-0.2116374339493373,-0.04994370876732333,-0.07089229324287981
PRIMP-L,0.0,-6.692808595089772,-0.10765816766539303,0.23808252819565173,-0.7505934082771553,-1.4921196444786777,-0.22965710578841145,-0.3641501763916631,-0.04172981792882316,-0.08158535557690508,-0.22849838739999725,0.2262869673576771,0.5742674429153807,0.4424317631527807,-0.2647423835765323,-0.15391165605169835,0.12469513027858706,-0.08936927196483556
IPU-L,0.0790067720090292,0.7002060534464357,0.4366338564179121,-0.6959206159503475,-0.12854509396592975,-0.06860974077937869,0.31451403282466445,-0.015369840237900159,0.13433807213884277,-0.08071845167062124,-0.1607805958155218,-0.08596623792452791,-0.034420113783614675,-0.048883962537066006,-0.13715613701054455,0.026747162440328483,0.10949194929453417,-0.061180035542337016
PSON-L,0.059748427672956,-3.197141221714644,0.2585935855356791,0.05004157277157691,-0.2647347633167066,-0.03361012093447765,0.06027695250426528,-0.001992225841139233,0.07188234186600509,0.23039156752593154,-0.14562087148701383,0.25356516922099853,-0.0440834369059961,0.1302432566905237,0.015395305685708268,-0.2088944801843136,0.031535570005912346,-0.07879787134853079
HRN-L,-0.1210653753026635,-0.4637979050760142,-3.287647263867228,2.3573709633185977,2.413853509573236,-0.23744576808517082,-2.0318163808932526,0.03677881748220176,-1.0090556398548214,-1.1312494030072506,-0.1829168728618246,-0.6573864583446067,0.02022490277797132,0.4286862395033084,0.09004076572807257,-0.35249305521697905,0.14853536055496025,0.01369694591504276
IBT-L,0.0697115384615385,-2.167999766694415,-0.10856431904005927,0.2455629023822115,-0.7418614074680092,0.5411732753453429,0.15122189167783173,0.07993300652182798,0.4531591286091138,0.1973729967811452,-0.12747761019119458,0.23075988691324226,0.06116856360524289,-0.1803677161369355,-0.1813393110265484,-0.007110567974732586,-0.034241556037781035,-0.22122391351846524
OVB-L,0.1346153846153845,-4.454089568126871,-0.6104492560555499,-0.7437125094661698,0.06382792965666052,-0.9717300711092668,0.6902414728825598,-1.2035458405539095,-0.6084160764486006,0.6049549104149277,0.027104285935340294,-0.00458148243327066,-0.03371733389387091,-0.24797628912252917,-0.022718739406318484,-0.4454277844083355,0.7425331005442302,0.11018874626950932
ATRAS-L,0.076470588235294,-1.9475474898766603,0.18008971170332252,0.2530104203579015,-0.12183176027236528,-0.5171408055188053,0.35927964047649713,-0.15995740474249756,-0.20495655343513375,0.3419496249309916,-0.19348259921773572,-0.2838749914596673,-0.11329236970259947,0.0009302515017767816,0.16159282049728155,-0.091345449423531,-0.07672260392195603,-0.1795811724101012
CRDA-L,0.0,2.412287737129527,1.836168399523969,-0.8144128478171103,0.470076941448463,0.02935532859832196,-0.37991172156825204,0.7517341927925993,-0.17894541332700292,-0.07518402083075713,-0.33912054640448247,0.07167581061924314,0.07698233842497064,0.1576784950165102,-0.34880203996204046,0.021491282079468987,-0.004878178313981041,0.006154814663494604
BOOT-L,0.0843373493975903,2.6112345220196196,0.3334193456851448,-0.5320838339337245,1.0886819612316765,0.012190693609092097,0.06195350156528513,-0.5891711391565376,-1.3446772353774699,-0.2872511440610361,-0.39819790505565994,-0.43267951915356134,-0.6297407797372194,-0.9565053326282719,0.01717966951462052,-0.5506109691299329,0.21427729679649365,-0.16363949638313827
CFYN-L,0.1413427561837454,-1.9947685020941017,-1.581707166309335,0.05881868840027561,0.5978763661054001,-0.07109518231929901,0.6246118485149694,-0.5852414031950064,-0.1987689337061193,-0.3852725173792618,0.25125734668946675,-0.013286307671077514,0.24744354804591095,-0.10536243811508338,-0.42813273556121306,-0.015492736636618881,0.23391387465648955,-0.09289991087243282
BAB-L,0.1989100817438691,1.8047796308611206,1.4584204487669659,-0.7459154243320898,0.5893924654512752,0.04131800728646625,1.3486950545420036,-0.2809989040855381,-0.40099425378164266,-0.18510685585572045,0.15710501765469942,-0.01643527447994767,-0.37414329856705764,0.02839649680491635,0.30429620933860196,0.14360652304632116,0.19864935781561557,-0.035363842102455335
UBGU-L,0.0284444444444442,2.3826686546864324,0.8531726677160923,-0.6855036189417273,0.044615783905554145,0.34940493421194213,-0.2165098386102358,0.09334672214263813,0.15639451318835873,0.25957301226820667,-0.08691333368576341,0.23963284070880653,-0.12893505129336466,-0.08745027406380528,0.21384419013391143,-0.002690072220416266,0.001908968440575303,0.15445353049120475
FGP-L,0.0750382848392035,-1.8226993585953608,0.09346306068425914,-0.1805356614006781,0.08520736382015252,0.223652739959266,0.20430102659014157,0.7503508319805313,0.130866197706597,-0.3341937383003634,0.03638949431524726,-0.12257097037039026,0.049352448696936176,0.1193307326279503,-0.1985034454162338,-0.19853720019609403,0.1694625359853875,-0.12963473543501608
HRI-L,0.1056547619047618,-1.6459831384607713,-0.6636842584028603,0.7095952479065251,-0.3842251245172447,-0.2859093635911327,0.6727760809605587,-0.10637588796748212,0.35541408337047,0.19242946267932876,0.03343864954912858,-0.09877767046046618,0.011885446904684882,0.02697389265771219,0.08601870512474331,0.06697703610654558,-0.1262385152332808,0.07256119096342734
GNC-L,0.0350467289719624,-2.3781277358200477,-0.10880297392961925,-0.0355505917691688,0.14795300769366118,-0.7757446475080323,-0.09228840305976078,-0.2950618451047957,-0.13316581415466794,0.04794237743071032,-0.18601115543522487,0.05702765780664126,0.04178885407604614,-0.05719897536451045,0.23387635017956013,-0.09108336447428915,0.20045111053176506,-0.11309608025551408
HSBA-L,0.0492997198879552,-2.4099591395054016,0.15404043004877482,0.3505427074697903,0.050437742463190494,0.07704460415034832,-0.03043613436193244,0.2765012810709447,0.05148347012172276,0.07176474413612317,-0.20552523082291604,-0.09242654661811686,-0.11584827319994388,0.20831762892040703,0.33300178242290235,-0.09254511932348478,-0.07765872091715018,-0.0421024455235885
PCT-L,0.1480099502487561,-0.8056670005782556,0.6750155048425824,-0.01655102319724522,-0.290079457917138,-0.14071401373773176,1.0676156075648633,-0.06541186778014532,0.2791078710489082,0.20482488910291768,-0.15573209502774835,0.12701380020501493,-0.2815607198560786,0.19565314028087394,0.2591949556561408,-0.06412915082590082,-0.042260064143105805,-0.08654517929145318
BSC-L,-0.0479452054794519,0.4964910096736761,0.8449343279626844,-1.8584979108557593,-0.2700578094571428,-0.9648504856980418,-0.6009377126093229,1.483699638101381,0.7534749806568368,-0.8250793945251907,0.7093831408391392,-0.746157776506713,-0.8125907111552311,-0.12293621001200301,-0.08344279186684538,0.1144576853551136,-0.028468455158302385,0.3030638670146206
TPT-L,0.1588235294117645,2.1588451047701245,-4.431615829720191,0.4521198529357629,1.4204941979376118,1.4727350579164653,0.34727005429053076,-0.5587961622992421,0.13277627259048153,-1.157165400618457,0.9667372092042257,0.4591889936526694,0.05015098312208286,0.043289048710138854,-0.05176438214883028,-0.0027032223256515543,-0.030174907016647552,-0.4911456549737795
AV-L,0.0305059523809525,-1.0060958148636179,0.9659371602459231,-0.0995163647837058,-0.4821184620322422,0.5548451678076047,-0.16452462622238032,0.8492286920757149,0.3259713468700872,0.2554793450411136,0.2292414637515958,0.28023476694461447,-0.29508052771061893,-0.03550448814433665,-0.26613411853351043,0.01932640544597923,-0.011389403821047734,-0.16254015949706477
CRU-L,0.0,-7.929090751643795,-1.5568704535396316,1.8552111200044512,0.09204456705402188,-0.09829904290033027,-0.6272014766008438,0.27237646427450507,0.0462114705660756,-0.21465868586862016,0.20306738121545276,0.08338401400939652,0.06721518421954822,0.07974178444159069,0.06415664800196563,-0.0256051945061287,-0.27538869222080403,-0.06109720426766928
KLR-L,0.0985639686684072,1.5283016922662696,2.9462648101220346,-1.0002059240109884,0.05523249321803327,-0.17058779263254567,0.5962135933737472,-0.3037096708783642,0.23621018263275215,-0.18675597859322707,-0.5030407858622702,-0.15047885793221397,-0.005376458422473233,-0.07052534317655779,-0.007839965451698542,-0.11139814041845861,-0.3742957226695473,0.36861946497221854
ECORE-L,0.0316205533596838,10.652582661290287,-3.128928381617158,-1.2354960820746594,3.227493021348614,1.8212612814540656,-1.0173927611956446,-0.5039004047702986,-0.24083728718927017,-1.1051351206095197,0.7660561172165883,-0.851565367604684,0.3924770956976617,-0.40417319100531296,-0.033741161563992046,0.4781903425598811,0.03639817053639747,0.5819105945971653
SHEL-L,0.0316091954022987,-1.4483307782309343,0.9028541106850511,-0.776819726776027,-0.15921873128165345,-0.25015189847607117,-0.14519539538416598,0.005289891835209011,0.21712954803770168,-0.024974040344670892,-0.38196702723756293,0.1030555140752163,-0.06824309661953433,0.0827088678617215,0.19747246224644183,-0.20377986301745774,0.15352914808413212,-0.026309125077001998
BTW_pa-L,0.0105633802816902,-2.6603163962905403,0.6149390553745928,0.18632894013850856,0.18005883361869157,-0.16145471071393047,-0.37434879828459244,0.4071954637394852,-0.0326059700750637,0.018840743460819834,-0.15478290774191286,0.18733929520732273,-0.07166955674364363,0.07247058939735772,0.07136167086796139,-0.005569493782793836,0.043130935954422966,-0.00046593350459951297
BZT-L,-1.1102230246251563e-16,7.306326336349234,1.6788901654538038,-6.829052319056236,-1.8258971334727747,-4.948598057818236,0.9710544511238915,-0.2377648325730638,0.44486825231435706,-0.22909581524971567,1.973079738168139,0.6181290934645012,2.7419461940503247,-0.3083020805249011,1.1732400514545305,-0.0766406639474869,-0.5238395285740237,-0.6211028731528401
AZN-L,0.0631412786108918,-2.7520087585024537,1.207697280809459,0.7746831704312899,-0.3196386068415953,-0.2243048762885882,0.25494202240909497,-0.22443311375959935,-0.1521402342317973,0.6618483586702242,-0.7660120360645992,0.36523232481772405,0.03028570885232734,0.14419937721746914,0.4648916403077498,-0.17460630935783905,-0.18885885598473445,0.21105857418756963
TOME-L,0.1111111111111111,-7.880394969292042,-0.47234337364067563,1.857050289952336,-0.5104871911125649,1.023582478640651,0.2914436976251873,0.23758135615148387,0.12566544993621803,0.061280497846396755,-0.2642939948313018,0.0984373669425626,-0.31659591039446117,0.13118653536993108,0.2452242408360451,-0.17417353069060046,0.150450698002876,0.15977820386958363
TV1-L,0.0,-1.12598547601649,0.5674001841285589,-0.24079778079565684,-0.7075350217520712,0.6656549919216798,-0.5954708451986536,0.2896180562785236,-0.09432681325385632,0.5793949306293034,0.06537931829540726,0.0044514720012492305,0.00047452122444162744,0.05160573207383023,-0.16145517629403736,-0.036769930764773466,-0.04112030461061696,-0.003096294622553773
HID-L,0.3461538461538462,12.237721387997995,4.158194250902012,5.232448826989382,2.8086419697303207,1.7877176708725278,3.6006072575350143,5.206397437306878,-1.7843167516782519,-0.43800794909798896,0.6589548722445174,1.5837919886398237,0.2591595735648914,-0.3670806905470881,0.6312154412717644,0.3617847428022472,-0.2742986559216397,0.349940218548646
KIE-L,0.053415061295972,4.076886025851249,1.952916210092263,-0.5725722548075621,-0.11053710017745684,0.536609221790153,0.1533399824409392,0.7019676386199744,-0.4960878619255533,0.6308185693222772,-0.41738959495747896,-0.3263685134461885,0.0025759653287221436,-0.2408400476906528,0.04455804253153217,-0.031862163540925435,-0.059629936083734236,0.004997596706017807
SBRY-L,0.042418772563177,-3.3538679493198695,0.45623577550807887,0.15159328588605323,-0.33869994245192975,-0.1895593435875737,-0.05638065317472073,0.29017961367794076,-0.09665722949611097,0.1789280397922838,0.08447905260690451,0.06898527089595717,-0.12341666989536643,0.06587176302899049,0.0012765062789172742,-0.10896695354302402,0.07845777147679864,0.04178952745018668
KBT-L,-0.1333333333333333,-1.1961851848097904,-1.1957658290440236,0.039714259216963886,-0.4882873499351567,0.8877168962684089,-2.152197746428081,-0.8836122526846959,0.49048839707400516,-0.3989963504618823,0.0867198814753165,0.43661601103456227,-0.004918038514371857,-0.6656514645234146,-0.13061459162135597,0.44082500789515894,-0.48980570864735873,-0.026952445651627212
BRLA-L,0.0739081746920493,6.838247370801377,-0.172877502444244,-1.1431733096217493,-0.2789140317235778,0.7125199328415295,0.3250588918653048,0.4013750891168599,0.36568922702830176,0.08370342354660733,0.23403113924824734,-0.5621007845830753,-0.2531379200765997,-0.5574546804008891,0.3657900679971765,-0.35643882019999584,-0.10968812671425071,0.1789135437493423
RCH-L,0.0421585160202362,-2.4788595281216015,-1.0592030785650246,0.4797114529077253,0.26314221316334824,0.2540016761793175,-0.25928817545516175,0.19354494198526168,0.009525029735709602,-0.11285507599619293,0.14793347597808335,0.21390512153387056,0.04453930357447436,0.12216765784998047,-0.07829355832566601,-0.15687024469526176,0.12828789551127415,0.16397524942723968
BARV-L,-0.0048780487804878,-1.916092538946034,0.6535249671696808,0.09126302989844857,0.09616171433070134,0.12295174126711361,-0.5691875129809535,0.3481880939081931,0.019673000435490893,0.12847726242678095,-0.054250163991036326,0.13796494114263866,0.1045226572947484,0.03662240373713513,-0.010827544710215421,-0.015541990830210652,-0.03594120247092035,0.13887300985558923
DSCV-L,-0.0485436893203883,-7.326868397618235,-1.4191877916477444,1.038861874060553,-0.2306763077221039,-0.6308545592170133,-1.0524378747357783,-0.11245260613943012,0.07591807371147423,-0.17955568971423938,0.18707912685610253,0.43111096202602517,-0.027347944117223376,-0.11166804585149834,-0.13522581901780306,0.02524009109938184,0.060194521151302006,0.06796624072970353
NETC-L,0.2291666666666667,-5.9211166921491625,-3.550675975301447,1.3434000944369648,0.2467508961616504,-1.1097751189406984,1.918792449998836,-0.008747878449870712,0.5502662375293385,0.48111060260377225,0.05358063044556587,0.14274189912553573,0.6624814814894947,-0.23155655290597116,-0.26974648784514005,0.24666221201354815,0.5222428433085164,0.20775938889242096
CNSP-L,-0.2424242424242424,-6.340822168900813,-0.321144510678849,1.829929089568582,-0.38271336463555516,-1.505667331717804,-2.6043650456399368,0.2649296008215725,-0.21003013157420117,0.14283256396908986,-0.3975296940313621,0.2525656706814986,-0.8435045251273627,-0.28317392491014093,0.4112605868812432,0.5026651079029094,-0.03610053438776839,-0.37699533392957935
PGH-L,-0.0041237113402061,1.228284951215531,-0.5326279148939507,0.7863015890966698,1.3122239831250702,-0.17301349901058305,-0.562579318746923,0.42746282938276264,-0.4409308176624426,-0.3359282542792654,-0.42162197125581985,-0.16145925604128009,-0.028890474265852225,0.09076734640174251,-0.12690476214898416,-0.10010811110080357,-0.09540338420612142,0.020850297797677195
HILS-L,0.0823244552058111,6.569101464321551,1.6733802394364563,-1.1303815178270127,1.1640985691998444,-0.6229184596870307,0.561663293061866,0.6018734366175661,-0.6303467585798468,-0.017100376455111106,-0.4163453115963995,-0.3854569912019466,-0.1791674071536107,0.217897461283859,-0.38221836117804925,0.06128649012624801,0.050064472755846086,0.41563678660261055
SVE-L,0.0425531914893617,5.577757122967522,-4.252709056052467,2.9357107227925137,-0.9433747730134219,2.7334169001592827,-0.5223097447433851,0.05336177739159222,-0.06439458460010729,1.81863118770321,2.8586351570630635,-0.5277503784159049,0.45149186782148626,-0.5583857428917883,1.2077514791987147,0.6589700711873491,0.6035169606501558,0.24576180385063742
HDT-L,0.0,-1.3648714295885296,-1.4683952788328336,0.3309360919082056,-1.1184383629726136,1.5351614520188381,-0.8589832482603308,-0.08096133402917033,0.48275015041653674,-0.42193299770027654,0.2237767122130856,-0.018954537809189532,-0.12700857552840236,0.47708582532846333,-0.32194664837995624,-0.05449072322687737,-0.2297257241580837,-0.6434601339028477
