Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
HID-L,0.0,-3.7753101105357643,-0.33476649835764416,-0.26928149643212496,0.1332170904667855,0.022643325747592546,0.17188731868416046,0.2067665411903294,0.0823336417549322,0.1658958276138645,0.40437083520389133,0.3842573838206854,0.1209455157272942
ACPA-L,-0.0617283950617285,-6.765148043277695,0.3144754952508271,1.4905111350748075,-0.1373697443012341,0.18712947548259354,0.23498478286642835,-0.33960818590956654,0.6343667945655798,-0.13711284980824404,-0.37449833101740343,0.32532944606557407,-0.04383743709449378
KIE-L,-0.0608365019011407,-1.8300806638117015,-0.602653608462158,-0.3655104433543581,-0.16560574047381332,-0.21100719732675852,0.13683484093150836,-0.05133288310395738,-0.41712380705302465,0.3687731768018251,0.33889776628954316,0.239250142108443,0.019568653925465418
SBRY-L,0.0013253810470508,-4.047156689129204,-0.06847656483308671,-0.34682200847253597,0.31662639858497926,-0.15482706349830924,0.14994901164059815,0.4663657447329064,0.010105044156175379,0.4099254319064081,0.13877633738294973,0.10587902312106362,-0.036344603238262226
AGY-L,-0.1136363636363636,-4.531494539135699,0.5098402073821183,1.0275301657874574,-0.2953910850046498,-0.4190890444095149,0.04038950010778664,-0.39825322248755,0.12085032769376894,-0.26495905452388174,0.0297617777226454,0.515331597527893,0.10709634619999259
KBT-L,-0.1689814814814815,4.436415142748749,-1.3216447193593255,0.6398554988730425,0.06388311669567111,0.28160854098454596,-0.26200049640384115,0.25201282676298786,-0.17319632647452896,-0.48784057500522354,0.2559252816674273,0.005598911710451794,0.07084394335099772
BRLA-L,-0.0394321766561513,-0.6275036218028783,0.8266182339410841,-0.6741782478861058,0.16217607156812427,-0.3522111592786946,-0.02375443323300759,0.09121953091724472,-0.14113189729871747,0.06787681678299215,-0.5038545676904238,-0.4637032351505166,0.00010936994765767922
SEED-L,0.0,-0.38886555041346177,2.3933432963454835,2.8423265000908966,-0.8064405244049191,0.06768605424845024,-1.1487954744874596,-1.1744548491452564,-0.12970422875838475,-1.663844302660202,-0.06953788042570015,1.1474173516229067,-0.3806529173743772
RCH-L,0.0650887573964495,-5.499635432660484,2.339778025993351,1.3858062996238185,0.6057082489252109,-0.2968294477142885,0.12621741174992987,0.4309666784149166,-0.1605099878373845,0.7737483769803739,-0.13639905413672562,-0.03281028822081785,-0.13631827620864068
BRH-L,-0.0222222222222221,-5.65243704722469,-0.3537550985602922,1.299223345893298,0.2853278672168853,-0.20680330329622762,0.13099837896418134,0.22733160596646354,0.4894818898483406,0.12299917505251756,0.02342989349733493,-0.09484343385039165,0.1580854781227317
BARV-L,0.03954802259887,-3.0522649503689276,-0.5604503652141817,-0.4508411077389422,0.09101576754033243,0.11350884081566041,0.029311825773422978,0.09708083133603763,-0.07892863854751113,-0.04971395130556943,-0.0027335112207487787,-0.034421124605633645,0.22587555632942874
DSCV-L,-0.1749999999999999,4.376314086285162,-1.194355438155201,-0.3054544514331276,0.21139703142290506,0.1505449553074233,0.026160871585062202,0.37089027113396317,-0.09624848597254017,0.09173929792343219,0.3364316762801676,0.36904185412141516,-0.11795807397103786
NETC-L,-0.1188811188811188,-2.1405877532850828,-0.3650874049255536,-0.8044220456972242,-0.5819799347948653,-0.3438590681620794,0.48309035237757986,-0.7506976121818861,-0.5182783466755281,0.32365087874464216,0.5844162197852703,1.020615498148711,0.038618087419647736
CNSP-L,-0.0749999999999999,-5.673186675163867,-1.0117413115472398,1.0891769090139602,-0.13373527202350913,-0.04175360495405921,0.43980776052095827,-0.18317830159615175,0.3847569078255477,-0.3258227786671436,0.21858086223479703,0.1611819595456323,-0.08586887152366182
MAIH-L,-0.18,3.165832215824474,-0.21635416548663827,-0.5941913155492362,-0.21764435839797633,0.2620269313288297,-0.0930164830093832,-0.3361644407822631,-0.39317010254143536,-0.00775952696504089,0.4059630972165416,0.38142640838512754,0.15921479748082754
PGH-L,-0.0423539901917074,-3.087214008920559,-0.13744810848288735,-0.5014481500878292,0.067537226461229,0.1092674116621965,-0.035674743719035805,0.04860004065768656,0.0918323976992717,-0.06815214321440052,-0.09284332489822673,-0.2525560598374478,0.1969090933307312
HILS-L,-0.2684563758389261,-0.5781986321797864,0.3737406492537789,-0.07973047212231454,0.1397701102863087,0.24891302417494252,-0.44304521407468017,-0.7861994317653985,0.07159643593124848,-0.20408239174833756,0.11798378780266364,-0.08932925221786785,-0.05838923080793533
SVE-L,-0.1428571428571429,-0.35966677117480145,-2.761278467063978,2.1453225977174553,-2.1552661698225015,0.5654516327433914,0.17195831354054508,-0.6925994784328914,0.09027903135488666,0.750240626664764,-0.4868552903697129,-0.0677695077927317,-0.06905574561848865
TSTL-L,-0.0454545454545455,-3.660824278419013,0.43702873442676343,-0.8691948073909511,0.35490686212685424,0.13925752962273913,0.2707041899595456,0.4547002566764335,0.13560533442658518,0.3823727157917787,-0.17368327120775476,0.0163950216627953,0.07611140730272266
HDT-L,-0.0384615384615384,-0.012101222868132085,-1.025194181676852,0.019622801129308302,0.2264736645546961,0.018721130389296077,0.10227959693658167,-0.19088780394560137,-0.08797269290475261,-0.3920773986866592,0.5293141264106191,0.22492127885890884,-0.009372425087452112
C1Y-L,-0.1339144215530903,12.49134661632164,0.5617222467854984,-4.099291705666148,-1.336007136756247,0.16754833281947776,-0.5675034415512912,-0.13258486452840268,-0.22496383055697997,-0.5319956748179043,0.30145342039840684,-0.5082391367444593,-0.48046553759832106
GBGP-L,-0.1283422459893047,2.2183324061654295,-2.090892812682224,-0.7123507868264676,-0.10927876227726178,0.8514255268437294,-0.3438057428168163,0.14648002650316225,-0.5000575109274483,-0.9914416268522788,-0.40388631216228243,-0.7453301685002726,0.38002454944990793
ATST-L,-0.0646900269541778,-2.077079992941355,-0.3924984122283564,-0.6963892410836706,0.12667902984415225,0.15398760866313563,-0.041249102420142764,0.028613053269760807,-0.1699365053266151,-0.00232073088775226,-0.08842708978884221,0.0013826760816506435,-0.07662275509074093
JET2-L,-0.0179640718562874,3.4277804249587027,0.17096638104057743,-4.632409553051919,-1.5525654513473834,0.08612941137239827,0.03340250566611969,0.37275550374765754,-2.084296996109707,1.5466765017155468,2.9351228470111748,2.162764949552402,-1.5729724137129224
AATG-L,0.0,-3.4532757342018496,-0.4523679848587501,-0.025617821262275645,0.40578146546011157,0.1910096689217734,0.08391382449694496,0.2451238905267696,0.17930384959648368,-0.13145744336569687,-0.0009407017906063892,-0.0006353469602897125,0.18921921825426044
HWDN-L,-0.0919439579684763,11.39642121598454,6.132570210384324,2.0561301483147343,-2.678327213582998,-1.3197497626938788,-0.39932625818382106,-1.044745288850695,-0.6117224871871745,-0.2544977680109419,0.261750361866241,1.1360966652649565,-1.2942247547034824
QBTQ-L,0.0,-6.362293576969882,1.686887566934625,0.2122301503486405,0.9528007946111131,-0.8569378396803475,0.44175934067269246,0.7893189166017559,0.48257737145713897,0.5612376206474775,-0.11916089619134163,-0.04590837651411539,-0.1409160390217192
AVCT-L,-0.2178217821782178,-6.3429680824860855,-0.1889062863495992,0.8995352253690815,0.06070909022192121,0.03423273253993339,0.3090668329979618,-0.23858789750844325,0.5000089749884915,0.049089083280193964,-0.1125857005732282,0.03573481297554986,0.0012343539928050928
ADIG-L,-0.0615384615384615,-1.9481499732618173,-0.19898240328632213,-0.369258724835894,0.1775443365972936,0.0947915501802641,-0.02231465602324546,0.16591331784280505,-0.12130866188296084,0.06062726664005535,-0.08253626570874502,0.04283867470858639,-0.020690685722763415
NFGN-L,-0.0654761904761904,1.2468459660927351,0.40800737711260676,-0.6496585613636283,-0.23725838039687763,0.0962174746933538,0.3298991717225031,-0.2396690588978878,-0.0703471822235449,-0.037858761534995365,0.47900430699674756,0.08221066910352862,-0.041184092365045034
HYG-L,0.0106382978723404,-1.6664930711945476,1.101327163224898,-2.4758583554590237,0.19076642682087633,0.6328941136372187,0.07901465579738408,0.4548836016060238,-0.195152523302997,0.15563410412198347,-0.5254937559087187,-0.2593411703002327,-0.05973896810937452
BATS-L,-0.0178571428571429,-0.5295188490069549,-0.8859943698253179,-1.6940368622660287,0.3255727288826883,0.6409739683766906,-0.29260027977025843,-0.10938953044745518,-0.31530307559940823,-0.25198264533302656,-0.11472663976549775,-0.2641216580785208,0.06157260356397003
SPDI-L,-0.282051282051282,-8.110098156518974,0.9250551478488451,0.7313376852415703,0.7123103729329335,-0.4435099647197571,0.3206285996374835,0.5346643262160191,0.48825372891481345,0.26207391533196106,0.017464691483530692,-0.018486199730545393,0.13930844966035016
CTID-L,-0.1166666666666667,-1.5323821424899395,0.5125251890979129,0.40374733961586173,-0.9577879461534428,-0.22083366461010545,0.49626682868068506,-0.08851290101435143,-0.8883770311839957,0.060573443995246695,0.7594537644681688,-0.15548505167061644,0.4948966467434578
ITRK-L,0.021608040201005,2.167391282228044,-0.14800807706471425,-2.8282633749208603,-0.18392964127032296,0.20917434624428632,-0.31684921995334864,0.14231051843167078,-0.6247373078167892,-0.28467354143821255,-0.3567158778375337,-0.46040847837300564,-0.18996362581103285
BGFD-L,-0.0875739644970414,-1.0203632968136247,-0.5456809603679832,-0.6219261445797897,0.12507480876088822,0.2743732808615783,-0.20249068188711047,-0.09626475318175859,-0.3414512299879893,-0.05174754302660646,0.05106666540884274,0.08814110608463015,0.1837398734113584
IPO-L,-0.0234986945169712,-4.001648489703878,-0.515418894192018,1.2255837741703304,-0.16346647742251538,0.3550866318416894,-0.29142953884094963,-0.9806249702207469,0.6315135216377266,-0.26894562785984244,0.083630063455676,0.0038112949394216223,-0.2766030565499061
NCCG-L,-0.0155807365439092,2.0264960842583584,-1.502797473093529,-1.8283675022610792,-0.11998043758684898,1.0809425968445507,-0.3383426629403132,-0.3144926025002144,-0.07167332982014951,-0.3972306585249547,-0.01958966058615103,-0.2886878296407901,0.11742854369805396
HWC-L,-0.1714285714285714,4.277302821633428,-2.0630056380027186,0.4903190558359816,-3.0830462090915023,-0.5836749715887515,-0.34602854818536993,-2.7631034949796454,2.0251704460620115,-2.0589457600567815,1.3096216344079834,0.0357053075644972,1.3623688633527178
NCAx-L,-0.0208333333333333,-4.344273936409223,0.04609552524199011,0.45890679116142036,0.2001778117735967,-0.04689636081038373,0.1601211345786695,0.12804257322644436,0.16678365062300393,0.1337153925284527,0.030542693405629276,0.0963129734534895,0.1682828530763744
ILND-L,-0.0675675675675675,-0.4003590871059044,1.1043822760646866,1.191751844456089,0.3018413125246957,-1.1795257103658199,0.5791187400979414,-0.32295436600555,0.551289149061761,0.1488652722584021,0.5670782194823689,-0.09184252534764094,0.0171643158867281
MRLM-L,-0.0185185185185184,-3.3231693460503116,-0.7925966427343509,-0.2858157362433366,0.8423088552471294,0.2663093408947402,0.17651278381456975,-0.013645016744404598,0.23349339293540525,-0.2334597332459943,-0.037024499216572575,-0.01604607062991513,0.15890252535605046
JLP-L,-0.1635220125786163,-3.5779255086400896,2.4924389997985763,1.7115855722993665,0.08426139748833375,-0.50679773864234,0.016741583394178083,0.47625217819243426,0.16372125088345713,0.22076411573301757,-0.2229964215437701,-0.18198111277828835,0.05324289355753133
JGC-L,-0.1428571428571429,-2.5589103891407703,-0.43487457026901394,-0.00943412504890426,0.1125028566842313,0.21954066798158553,-0.013503636140506068,-0.05985817771013955,0.117158140482869,-0.12926693560441693,0.0590109291456104,-0.08695836083085118,0.16533447468373633
MLVN-L,-0.1111111111111111,-4.395459577381713,0.2149849932864422,-1.6849172770858025,0.11192110436359831,0.30456344504048605,-0.15065931843366365,-0.09701313175413469,-0.027545483043204647,-0.34782678153794017,0.07300888504415183,-0.13597104602734444,0.3767472543721931
INCH-L,-0.1308361909786336,3.31183905124756,3.2281540437799086,3.2409764989120906,-1.7081552501703778,-1.3318906087561828,-0.48195180664041753,0.5705826174122093,1.6185844103193594,-1.5170086103678868,-1.2543573286046241,0.842394751426282,-0.11789604123226054
MIG1-L,0.0052493438320209,-2.29765496539615,-0.0023022107189670958,-0.731311885194493,0.1367586347203294,-0.09738429928579179,0.22606236285717501,0.36581893888888467,0.2919377335935585,-0.2586753033170286,0.008345324884325342,0.2979189107211124,-0.13509897057883752
CLCO-L,0.0,10.939005228612464,5.886957947088385,-3.22843238361093,-1.8689732571472042,-2.0272810531840597,0.46906854835310346,-0.9073652366106089,-0.15736638664484706,0.6632875127920607,0.4385856485916075,1.0977989934024655,1.286153660543155
BYOT-L,0.0204081632653061,-5.177668345923389,1.3591436419142462,0.7059626827795207,0.3169663675830804,0.009731371344253061,0.049850328456417604,0.14226064945191053,0.4278684117992394,0.3591377858617557,0.047408810278872116,-0.002327602974733017,0.3428838767216298
FSV-L,-0.0964749536178108,-2.5469053903804255,0.20234275525294068,-0.6677056213237614,0.16449361978012186,0.1721538098377948,-0.02257591785480358,0.15128360045516917,-0.1789621396944007,0.12173691613670376,-0.08810787429754553,0.0820608852488976,-0.09856150338266884
BVIC-L,-0.0662983425414363,-2.4314188604317826,0.9067281308656914,-1.1554247767228911,0.5117282507500192,-0.18926865373448354,0.2631551125094381,0.39461007913314744,-0.4080401687784225,0.3336462663874606,-0.0034983722129299875,0.0809972993093826,0.05880891875561521
GFTU_u-L,-0.0250889679715303,-3.423433573585417,0.8324347877922131,1.0532900294511367,-0.047358628456894224,0.009661924658022767,-0.0754285131317614,0.41603287390950705,-0.1500842269308639,0.1974688259148101,-0.1196493807345018,0.35817575704511456,-0.13948785289782445
TRFT-L,-0.1540469973890339,2.5530394922763593,0.7149709622179656,3.5604023062307024,0.294179045395941,2.1312390948975044,-0.8479323559689702,0.5881696136547555,-0.593697408894122,0.25779243144196734,0.38670460413244323,-0.39054555080324443,0.09877485034159286
JDW-L,-0.0272093023255813,-2.3307131432528125,0.17181653696715454,-2.054886176388867,-0.26518423945896685,-0.15051350161379565,0.17766193226596022,0.01007057625516745,-0.5400501353259038,0.4980198425470281,0.6671958248476267,0.7439351196944894,-0.1647906727967974
BOY-L,-0.2268602540834847,4.388817601270914,-1.3876956037675516,-0.21466152642353542,-0.036465974470255104,0.033683399457660475,-0.6463972101287191,-0.13444832428448264,-0.1746182680157991,-0.42942930278175384,0.033689798593793674,-0.12003515845932876,-0.39778732100582753
CRGT-L,0.25,-3.108855714269761,0.27124716946706534,0.13597131766057435,-0.043068218618458734,-0.8505280313164965,0.3930995016494473,-0.2609655731249924,-0.7563179242482928,0.5577427842275223,0.4278375719962684,0.2888484966798291,0.25916954724164953
AUIV-L,-0.026086956521739,-4.43607907580852,0.24355915720198967,0.6094495160390465,-0.062387626823535734,-0.49702368620071824,0.11485409186628413,0.22726982098419313,0.3414149209008623,-0.13438805538848078,0.06729819036540967,0.03208792910181793,0.12004395094103776
PHEG-L,-0.3076923076923077,-0.40767493753710726,-1.8508956432367627,-0.37194403197365367,-0.0028059102638630907,0.3766734615414092,-0.4321911955796335,-1.7065038921632762,-0.4761788290663498,-1.7832586575051461,1.339824824707128,0.4585643558011602,0.36848107459685425
RIICi-L,-0.0836363636363636,-0.7033572306048312,-1.1596234343697323,1.2785091140465932,0.37007486706264237,0.8160327615364621,0.039768031043319524,-0.22600849603894513,0.1600196971334983,0.10095606289311085,0.6783638187015342,-0.5218940909313565,0.1779504145109792
MKS-L,-0.0489531111766442,-2.926522490394548,0.3835433998617657,-0.3245443218102314,-0.11974723171168147,-0.6216798168469423,0.3234473170871772,0.09604374906938085,-0.06927899056690413,0.3082527406187902,0.26024446587483147,0.43992852972723334,0.07631972729793883
PRES-L,-0.0353697749196141,-5.025107292383998,-0.00664829013714004,-0.3012429241614956,0.6355945899389327,0.24610804733806807,0.26024453242783663,0.26418090075180367,0.34195434341027414,0.3754555540819938,-0.4796788565950552,-0.2769895485746735,0.05221616070679482
BWY-L,-0.0980538922155688,-3.474284553662711,-0.06814495615975108,-0.6551635453814475,-0.166187852044927,-0.11960965447521124,-0.0021569176292525567,-0.34397848125382546,-0.11514927504128841,0.1516903002233784,0.4118867876503686,0.498827173764625,-0.23028316370885413
TPK-L,-0.0065710872162485,1.0254658758389397,2.171241842298825,0.02423044563572231,-1.01975293998895,-1.6871336350171222,-0.49455305673260763,-0.16346713594527457,-0.3399838450294636,0.34645769529875853,0.17773133962525878,0.4026968497717992,-1.0959330732317463
LPA-L,-0.0563380281690141,-3.0724444407377383,-0.43510303106966597,-1.0850253338037883,-0.3958112448158949,0.35023547133578337,0.0001128222333823886,-0.05840088950381379,-0.11236139631411389,-0.3528883493439268,-0.027090870585418477,-0.06872032095859625,0.032597756964929954
BLTGB-L,-0.1741741741741741,-0.8962912175920341,-2.9280366487742464,-0.10933692782170185,-0.6523513141173692,0.8974871769466142,-0.316765267366376,-0.711629922739072,0.07269335913733999,-0.5710235014959207,-0.17033943830768059,-0.09624129140023777,-0.11562722425505569
BRSC-L,-0.1346863468634686,3.2181015059131557,-0.4262232679984794,-0.529940451334525,-0.21104591733372685,-0.13102212888567674,-0.34805669072343187,-0.027403368053095824,-0.11762933899098818,-0.21052192602761258,-0.2518527482244646,-0.3175677489300549,-0.302277658847034
TW-L,-0.0337503636892638,-0.9207251101690276,2.0993761554495483,1.6140833814453024,-1.6117446080356466,-2.820569444429031,-0.5623485084510589,-1.055155723797924,0.4868770646768634,-0.16530236346180788,0.36750479639630323,-0.47360272589913704,-1.3566609440702324
MRIT-L,-0.0333333333333333,-4.406728476001634,0.46817634087080756,0.7897737257414371,0.6054056247216402,0.1557856017620683,0.03893105260626061,0.45236084199613374,-0.08877519314358771,0.14285959829545625,0.5399407152232052,0.12384088194583784,0.1726170747706619
CGT-L,0.0098199672667758,-1.633929715155225,-0.5260192143544002,-1.962142399076979,0.13445763090385884,0.440013049136779,-0.0676682081829712,0.19565653220557555,-0.2833117383350695,-0.11556257966207482,-0.20213206132254327,-0.17498310777272677,0.11202177556111748
ABF-L,0.0140056022408965,-1.3852747390984113,-0.20304958048270794,-1.096096655353227,0.3522104904323086,0.26667749545356484,-0.10621056311676039,0.23741557119574483,-0.32373234750131624,-0.13102720802170628,-0.0031822382147098345,-0.07789116472757628,0.0251380241732953
EOG-L,-0.0540540540540542,-1.6905903304012604,1.213961835197855,1.0728440854196217,0.19804613451772798,-0.23740294999808,-0.07623726095312244,0.37741181909642185,0.7644135823398663,0.3977166276854071,-0.5547989445213398,-0.581405125016167,0.08118999784044177
AEGR-L,-0.1538461538461538,-3.476952362848271,2.895705440201987,-1.1626650406033745,-0.7999434612496122,-2.2960238077970057,0.32051907679409325,-0.5426761421351615,-0.6269394246545728,0.6687578787696306,0.5555681597029208,0.024921722404461732,0.0877991692407139
CAPX-L,-0.0208333333333333,-5.751780267498394,1.1414466435056554,0.3058361600793858,0.8138073324209338,-0.585587232326192,0.6039191649587824,0.43542613283226306,0.6043180763670151,0.6867730512403749,0.02310293891518932,0.24580993366253298,-0.05215114846037226
IES-L,-0.2384105960264898,-4.121138250774883,-0.1543481373074049,1.584147200983936,-0.32664266066023717,0.9087048789425439,-0.3515165154179104,-0.13013856589003334,0.2976453879845857,-0.27663761031652806,0.3781705975333706,-0.02368277501995261,0.14327583113771614
ACRM-L,-0.2857142857142857,-4.720797364058425,1.9386573078697635,-0.1663150680134281,-0.45918299946364266,-2.85660540610053,0.8144437108166968,-0.35919024244791736,-0.5367884981162571,0.7995561434025222,0.41208016217783955,-0.4158026025586466,0.4480439496469566
CKT-L,-0.2147651006711409,10.91496937613368,-2.995274018146596,-0.7166617303286416,1.9063443621081684,-1.0840788912246198,-0.1390545386876029,1.8491881966224315,-1.527544768116678,-0.5572896824691381,0.7848564626127615,-0.13900987094172762,0.32925118897559247
DIAL-L,-0.1106408706166868,22.38999431791843,-1.3744624040432825,-7.734599584734216,0.7652761121906457,1.6542916940236512,-2.4241054959120105,-0.630848148375107,-1.4124378934466986,-0.7083450802053577,-1.8358890102480534,-1.867150168728807,-0.12330713921840188
NTV-L,0.0076923076923078,-2.7274548866639123,-0.22938030918459276,0.12866088570237036,0.7598157440360215,0.3395360600591249,0.005576832176103881,0.1489395139004155,0.2427358254861769,0.06799310912658489,0.0808613188789399,-0.20534365821525838,0.1991290682390484
MTL-L,-0.1267605633802817,-1.301912605713653,-0.08223353976835268,0.6708056820120871,-1.175341166883837,-0.7830844513588952,0.170301175427602,-0.4592744052337714,0.3437192695430225,-0.25266001115756576,0.2190008039522181,0.16435704304566434,0.18805357295541858
BIOM-L,0.0731707317073171,-5.697883008653616,-0.4334127805628244,0.11076198976960408,-0.8746598106777383,0.3468941971192448,-0.0193204299505829,-0.5046809761017822,0.43274941956104024,0.09398570639975187,-0.8787451942548695,-0.3560575952873721,0.032044750501316194
FRAS-L,-0.16,10.702831601457994,0.017285213127965302,-1.6872585131505569,-2.385300654079424,-2.268128667209224,-0.27259780141262546,-1.8819341938262304,-0.8625433653829392,-0.6328308666597348,0.8057438432238502,-0.397408205211471,-0.8034335828086987
RNWH-L,-0.0921985815602837,-0.6984877989994227,-2.958323864958282,1.7386386516207497,-0.1625681508811718,0.8104519936394146,-0.10994017749046396,-0.9229333825745373,0.390034253203902,-0.3988418812393929,0.3351883832575578,-0.2968232280168061,0.25408502872053645
CAU-L,-0.2292682926829269,-2.425306091660019,0.4975401929708839,1.2671897430410408,0.4187207528565583,0.40048514811431446,0.027887874474463455,0.427606162323579,0.0978420489852553,0.2854825936118614,-0.20259220492600463,0.2606364776953261,-0.0629310437643118
VIP-L,-0.0917030567685589,-0.7902502776313635,-0.1603213930954623,-0.03208747997808762,0.28181293780155037,0.4095863792619136,-0.05860952179512446,-0.21411680192695748,0.02389865252863304,0.12527018843143067,0.19759658754463308,0.00101822152736643,-0.09832566934660818
DCC-L,0.0447598253275109,-2.0641096446910896,0.5693815358430295,-0.7104252294671132,0.12123262365274627,-0.05199444602426799,0.12613008762667635,0.39625886397267734,0.15257908967522998,0.24445412309514222,-0.08466397315979973,0.006205583735266477,-0.13391714115950945
MRON-L,-0.1287421447149838,7.702463117049158,1.1574594513036784,-0.746563395883747,0.3138050008309622,0.046877100929798306,-0.9448621259148253,-0.15903987626879576,-0.11420349200302007,-0.19022414107244684,-0.9143363306570125,0.44660806400761544,-0.5953015935352969
GFRD-L,-0.131857070961248,-0.952282477887791,-0.9030235902952461,0.2557173394036609,-0.9672612453882947,-0.03671320695948619,-0.5126794586102426,-0.5697339308963332,-0.06729208367336843,-0.41327610622086514,1.2075988652356149,0.7426739913461468,-0.3342002326490628
DLN-L,-0.1232648528595224,1.5627418917547813,0.5603107808609464,-0.06801918453813567,0.012699715791715653,0.0038628826682872504,-0.38603727092236423,-0.26365952670808707,-0.2691496494255305,-0.1304895121057101,-0.10817816552864787,0.42564941469646894,-0.4639319672379931
ECRE-L,-0.1940298507462686,-6.3691373700168326,-0.900522255869055,1.7631359514269362,-0.9884019791292653,0.10507739100971313,0.3142080459426536,-1.2369205900480065,0.6127607221925829,0.08468149114707692,-0.41180006209521103,0.014566169879972729,0.025034824617682704
AFEN-L,-0.0520231213872831,46.58748181594919,22.326291039183165,10.948033077740591,-5.458468521218905,0.40542080941773506,-0.8752192239528046,-0.09722311084145739,-2.9808174085429964,-1.362543271729387,-0.3904098377869014,-0.6504280654782505,2.6718708172467993
DRV-L,-0.0363636363636363,-6.52934794615634,-0.23896638627013925,0.335905173892113,-0.08207624053332939,0.14349092870114463,0.04331623483480714,-0.6042461232700299,0.3827925086678642,-0.4213088228471081,0.30313609171322836,0.2207220678444893,0.2751303535006911
TYMN-L,-0.2674897119341564,22.71241333199619,8.647144845075548,10.052371526593245,4.454548634289775,7.789451753254041,1.16212725241153,-0.1389391108959114,-0.9239999751220626,1.995675894605137,3.526934602981906,-2.9676560061656367,-1.6036929077957243
CNA-L,-0.0092317837124958,-2.6133712301294287,-0.4440000603209888,-0.7431436652181554,0.5335023162217023,0.13185920154357142,0.07140367717762508,0.34171083851423734,0.12498195154940733,0.15600266185841488,0.13922228177633222,-0.003134783614352781,-0.08631753116986161
GRL-L,-0.0265486725663717,55.64513526959258,1.4519826268810432,-1.8263770129442898,13.589678364437617,-0.5970268641942416,9.487441159972645,-2.809837215204635,0.6038586424428478,-2.536282607033231,-1.075899399346943,0.5847494724294683,-0.7255575179827359
GHH-L,-0.175609756097561,16.749137073940137,2.59981466700897,8.01252796049608,2.6468532026652807,3.9726458090881778,-1.7154745509115827,1.7322561275799409,-2.0334883862675173,-0.7846158674118889,-2.6427909469547735,3.69940933289187,-1.2018487953056902
CLLN-L,-0.0366433566433567,-1.9379350499285275,-0.26783445926360516,-0.3792359482007681,0.1455371281378214,-0.16470464748281702,-0.018608946227756728,0.055641186123926246,-0.22888616102886986,0.052756727117301325,-0.1051562355174469,-0.0004855402020052826,-0.1360048561123576
MTU-L,-0.0551075268817204,1.3165230005273314,-0.48528535341101875,-0.7670015622252846,-0.22781702500906376,0.13897089243011987,-0.12716975317322748,0.06675183117634242,-0.15053689470449566,-0.10720174791208943,-0.05006139950159554,-0.09371283098727645,-0.07633390237769008
CML-L,-0.1659751037344398,17.81725547391018,-10.922356410637112,2.6776222817479267,1.5326002608336518,0.5494505325607432,-1.0246634124902674,4.497271291866512,-1.8460123372176218,-2.818495187571048,1.7253155131486733,-0.73339635839206,-0.014934591125148713
ESOE-L,0.0,-4.425756228441701,-1.9021688990865742,1.8414610223849008,0.8316350887924373,0.3819789619854922,0.25521257787384627,-0.02071264246724301,0.5075539694465924,-0.18583582830629028,-0.013572175764007108,0.15909837574269267,0.21824002994961647
C3U-L,-0.1147540983606557,-2.1821321538376344,-0.5831909776652104,1.6013273680566087,-0.020186067109943615,-0.03400364234777699,-0.06775123400493775,-0.06989946028297557,0.41304277529560657,-0.04085385568437747,0.11564951658950383,0.3785384798618091,0.09322298934848268
IHC-L,0.0,-5.967853573819124,1.3717756052326915,-0.11164184496814676,0.2830401266079624,-0.5464832950446282,0.32105929443791176,0.25230702690163587,0.1720064568365934,0.08859395748722045,0.14737119006727364,0.16277840775111257,0.11554625633327897
TAVI-L,-0.0147058823529409,-3.1559817183304784,-0.7907735055287145,0.7424665662347291,-0.5990047778582752,-0.8397432965734593,0.2987371133883344,0.05681562295783419,0.1925854485621334,0.5461568655851223,0.3241321189499882,-0.15032121907331983,-0.24506039183614425
RFGR-L,0.0,-3.614425204559486,-0.6958547712836286,0.26454881134853164,0.3511715262686315,0.18438118605444084,0.10059689226180822,0.28828333283366986,0.12253204404547129,0.04672440180768696,-0.06111070650901116,-0.05371286699198132,0.20125114133732766
BAES-L,-0.0701694915254237,-4.691600492187869,-0.1749220975831756,-0.008326960328865802,0.40087894388678763,-0.03414655280151369,0.16980338205870357,0.2760328685467385,0.17600270701343396,0.13976668473999174,-0.0738210588070942,-0.13614481500671163,0.049360404352998856
BRIGB-L,-0.0701107011070111,-2.6877162045542597,-0.04074098075915441,0.191985932083499,0.3458497370161049,0.0235641493779815,0.048051832558025594,0.16606187398698538,0.12241012190171824,0.10833413438125336,-0.09469980624393307,-0.04619239371890865,-0.013135083117814372
CRPL-L,0.0,-3.088042691549429,-0.7151324622050669,0.14075983501464354,0.8604087808028843,0.21746288444480974,0.21284291168219063,0.17374204658838424,0.19177107322170686,-0.12994398769803658,-0.0009055991778660553,0.00898695986627897,0.078027957561387
NAIT-L,-0.0465489566613162,-2.2600946234159287,-0.424987183695336,-0.8059577496655718,0.38489869498301893,0.32332369588734233,-0.03295939847881415,0.16050529863526056,-0.11433935662109111,0.03862359295189182,-0.09460850877859034,-0.02253448940559693,0.010323323588081244
SREI-L,-0.0838709677419354,-2.38868508683506,1.1122920877082543,1.2437965859902438,0.012490667802644006,-0.032610755807466786,-0.07096731261813836,0.3587133440509736,0.46986026425799904,-0.31875403738400354,-0.21282361206661957,0.8232947726242875,-0.3009819826119829
