Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
BARV-L,-0.0146341463414634,-2.6512590096752016,-0.24797217042899564,1.0561705959007852,-0.7490350392931622,-0.17995472008360536,0.3290675654631369,-0.19693333363257187,-0.21891105237969963,-0.06207588578117247,-0.1330520760815045,0.14642306914081185,-0.011717887488409498,-0.008679570352789883,-0.1297377658001616,-0.0074038124821210315,0.07764923906343434,-0.07128409081101673
DSCV-L,0.0367047308319739,-5.277613911370469,3.119246966070219,-0.6404098496068337,1.233886532566629,0.42758747590218504,-0.5940417826938925,0.7373172624435548,0.7255661550730397,-0.05968813371968668,-0.5418290923540802,0.1141808394095212,0.17839346406641202,0.16715285093411456,-0.05279325427707143,0.28079341894773296,0.13946500436401296,-0.04807876909614812
NETC-L,0.0,4.338865268333691,-2.9068932556430287,7.892904429241104,1.6629928562863616,-0.20858793093747255,0.18161705267595468,0.0579114324760077,0.38104990472652506,0.3076348780040936,0.7918666561673727,-0.2712678502967155,-0.38422905831866255,0.5499635307636005,-0.36706579525055866,0.21423463848640117,0.17269065851333945,1.0298812862286857
CNSP-L,-0.0816326530612244,-6.158085435275231,2.6050276065553484,-0.28272797278589873,0.3636065104543374,1.3267974935762579,-1.13396666605942,-0.49944061911123644,0.47321568877252845,-0.1724083054398137,-0.10666274449940084,1.07559089077457,-0.20706668187450808,-0.06258505723467388,-0.5065122454653997,-0.015921915354851955,-0.8325651660333753,-0.8136421625183524
PGH-L,0.0,-0.07659657409558161,-1.2863016685761017,1.5768917184577564,-0.8961076109771328,-0.20202628330025194,0.7204305377316287,-0.1545086462533306,0.851916093698313,-0.045736814279755005,0.28628776343410334,0.13876235793628572,-0.38793712901310357,-0.038275471617399075,0.3792256307700315,-0.0032951456404808287,0.27219505941987615,0.14902989666992944
HILS-L,0.0463576158940397,7.1535994582434,-2.42793749906,-1.008925389763447,0.6066775035869837,-0.9570253838773711,0.08697479201469573,-0.06427709818478344,1.1264321500489345,-0.19129900209459685,0.15793845355495267,-0.37959807526835015,-0.2214117297603403,-0.1553928142990651,-0.3424935076305371,-0.21189128487057432,0.22360733000157057,0.2710331189481541
SVE-L,-0.0555555555555555,8.805413663639877,-2.2858417877263983,1.4626785078642848,-0.2148293265816834,2.5378971836529205,0.8320153686850253,2.4588739023665247,1.209798699132869,2.909874288628653,0.23097182775479372,-1.0605625121475295,-1.5887351659142959,0.8038054152227734,-0.7862305914759532,0.9331288513140376,-0.4131404713173689,0.7080797891232709
HDT-L,-0.043343653250774,3.8487792727339434,-2.5636711703568,4.422104001338637,0.32042503579837184,-0.30683670185915635,1.638753480460116,-1.5104491089628378,-1.4805804434599574,-0.09808233284547291,0.4025600421752105,0.1427069328538509,-0.7478468706398994,-0.0011089261045567945,0.27913768103542946,0.1306381513410559,-0.25319541937546247,-0.32584484424076093
C1Y-L,0.0084033613445377,4.713202299494806,-2.031852717061352,1.3329814224293883,1.7513295566770792,-0.27367550108863264,0.22413711674726636,-0.5737077488088055,0.07564348603100236,-0.29392335603738684,-0.17380354289924144,-0.11714363166904854,0.08038935561220412,-0.5279901867484367,-0.06015926347498292,-0.17212951851529681,0.07362444580752071,-0.11969077401411984
GBGP-L,-0.0521739130434782,-4.067259020972234,1.5344511478140648,-1.9998652814970934,0.03294270795679808,0.13481302851181623,-1.361851890383805,-1.0197711486480328,0.0893647136508299,0.3686678811888614,-0.5438956946370529,0.22385468603386843,0.8564668895175376,-0.12215615555508662,-0.1462277004421669,-0.021809532543063004,-0.45058564988290584,0.0465385100439292
ATST-L,-0.0118964310706788,-1.988766715380309,0.253896637879862,0.22732063801393262,-0.5113413271026711,-0.09756709544277377,-0.11998107833978722,0.1529695266842586,0.028282017887244687,-0.1561908540179077,0.11151343462188326,-0.09868072817534884,-0.0327400195297112,-0.021087886798501484,-0.12173242039614018,-0.1411396167090952,-0.1000874862971191,0.02651248607975018
JET2-L,-0.0348258706467661,-0.6532618309171134,0.7509630268202891,-3.730628084747918,0.47042012956212437,0.2608932468765455,0.7969908148385915,-2.2897282540211306,0.34928857366897464,-0.6088718612867673,0.6477588982551362,-0.5215470750574421,0.4894854716057465,0.5736632411760462,-0.17709587293497314,0.6161886654770087,0.06071006114344498,0.19254507277648564
AATG-L,0.0,-2.109042454744204,-0.601381812946208,1.125972227130684,-0.5966990229147129,-0.16592559230597986,0.5145420076667493,0.03368262207361401,0.09528395314402227,-0.01833132984175212,-0.13772473267802962,0.34788201009154296,-0.17725983175034454,-0.034785144945881134,0.047912044793570016,-0.11256452901797141,-0.12238664463198337,0.028699139493068713
HWDN-L,0.0348162475822051,-2.1029910049333673,1.8031887443131305,1.7849351634309534,1.6741739599823995,-0.003992040525183096,-0.09714318320676156,-0.24102274012301675,1.2145588034508383,-0.09110031955325582,0.6361424054776361,-0.3810146741093795,0.01048488844057243,-0.308767221843043,0.23525354628050252,-0.12169350786745417,-1.0048061273268643,-0.4801532773206939
QBTQ-L,-0.1999999999999999,-0.48765349001976294,-1.2863377483627871,2.2147746308428338,-2.8437307381635875,2.0721318123005177,-2.8640752174155515,2.048106592177348,-0.6533593231416156,0.19587027777296295,-0.5399055688723875,-0.0803130153973457,-0.40204358537749063,-0.2565442143274825,0.6010132617398889,-0.479566840177853,0.25880056931453227,-0.43077475946912014
ADIG-L,0.0351851851851852,-2.3854827904359825,0.670880295282431,-0.09646081978855722,0.24456074458406216,-0.3040213225666023,-0.07731964884851332,0.6257564199295739,0.22940397671248272,-0.1320385523078824,-0.28755643590421953,-0.053503649728897054,0.09721732575098144,-0.02939267903467219,-0.018704204806246384,-0.13095288224030985,-0.12129681323126491,0.03135046827219734
NFGN-L,-0.0524691358024691,-0.882639611290573,0.9884369615723599,1.2020874323408937,1.4837364463610792,0.7451305112205125,-0.966170575306127,-0.7308170554968336,0.43060959890267614,0.5659294870573628,0.30556691507479294,-0.3752069397040992,0.27139097886331764,-0.12399592726570392,-0.044721003073534785,-0.14058941171761227,0.1912888783650447,0.11390953548957362
HYG-L,0.0,-7.127917844440735,1.2347904669325698,-0.043050073268483056,-1.3972153638349754,0.07469589890403258,0.40279755767454034,0.2686948070200996,0.5581623100440459,-0.15244930238606408,0.29484645585180863,-0.06500698951124725,-0.22474495019573426,0.012395185628128485,-0.02779722946228055,-0.1112302476421676,-0.4371651004482529,-0.05894974202193527
BATS-L,0.0386810399492707,0.24667387757070092,-0.2763212787665252,-0.4707873472808033,0.16380903806815392,-0.39906719649446026,0.26934334836540913,0.7308403799838938,0.03895887809563222,0.13300751140843098,-0.3223101918574915,0.10946780401622234,-0.039478797666937855,-0.06451190350885033,-0.4635611377263449,-0.07939232490337655,0.1899964894365281,-0.08319461827669732
CTID-L,0.0,-2.985764931596386,0.7805442939547157,3.3677401865636174,1.3442404234700511,-0.6552682048804426,0.29439725146026113,-0.7926036450944817,-1.7002469767295034,-0.43336035020406627,0.058087680619756096,1.1937448708245433,0.30758120307133124,0.3576423777462197,-0.018756824079152218,0.24427618182272398,-0.04215778230360593,0.575963233909483
ITRK-L,-0.0290224032586557,0.7509441460952373,-1.3856212774236418,1.6194488780267455,0.022483849751105837,0.30513698505135595,0.47970044035375653,-0.35573966782297717,-0.1716072949847995,-0.08273685946567973,-0.3505400736555582,-0.2186912685237507,0.12304205747157582,-0.17624796327378203,0.4553132722627601,-0.088664824916889,-0.12831932175539965,0.3712300746765418
BGFD-L,-0.0317647058823529,-2.6938189721837063,0.3072683912851613,-0.7689521496674141,-1.1981169464686403,0.23420073697334892,-0.18733677925040254,0.11560506069231966,0.14896898311633355,0.3733481982779311,-0.34513420085177343,-0.2423417008356598,-0.20609993024864764,-0.2163884269319644,-0.11518932969183793,-0.05985691117032334,0.35938424891789844,-0.20105796258039235
HWC-L,-0.1333333333333333,1.193413382818916,-1.599428275031344,2.8996867427572464,-1.2747108456193932,2.2331111139145827,-0.8557715740495941,2.6385979678388343,-0.8169104364348546,-0.3872884811495858,0.9538415105708149,-0.12820496654987176,0.08442330048243485,-0.19248310101238764,0.32942383916374146,0.12852802936893706,0.6109797656082019,-0.36304947614899674
JLP-L,-0.1483253588516746,9.355287633673198,-1.1080312840903508,-2.364995348487814,0.23850308055337888,2.654658171682038,-2.3475560846160413,1.5961668008952805,1.1494608687584271,1.9040731100144481,0.8733178423763843,-0.1727344991072385,0.4952552540376288,-0.6084568548051001,0.07387224299209587,-0.025764676420555396,0.4891081428717556,0.5580424705763716
INCH-L,0.0181618051733625,-1.539052498392258,1.367467637999809,-2.1225917646157892,0.7346488860749112,0.04787538931279509,-0.12243026996190771,0.11754664423198821,0.41689318631755623,-0.08329513654783142,0.1343239385308018,0.3908446423379163,-0.30729764566543044,-0.053359752265858304,-0.019650321444651186,0.025931336142561445,-0.0554919501449675,0.058161305899013534
MIG1-L,-0.0388349514563106,-3.850690308690601,0.7700650204139352,0.010340587614212587,-0.7398777485386598,0.3179648753056019,-0.07147749936040447,-0.29647952092156077,0.03926109976299811,0.008325714770487542,5.132996510178462e-05,-0.06075898205289544,0.06858785804640824,-0.167223128059282,-0.12775609174276448,0.01644945175668426,0.024681380178532764,-0.16452033484454856
FSV-L,0.0171821305841923,-0.6117343424031985,-0.20504224985906816,0.1729771854949246,-0.04809189039263232,-0.17217490215482859,0.34255540672169094,0.36672122371812277,0.19469194591506614,-0.01870895514388402,0.010804599055522866,-0.03967681805289998,-0.09925748538800234,-0.04659373725828714,0.01674483067806885,-0.032102882883694846,-0.10942256552212076,-0.050303031658458994
GFTU_u-L,0.0030425963488844,-2.5047441730535334,0.9914962247405003,-1.6369720789797721,0.2866674659393376,0.19889631855317758,0.2316906925670234,0.00884072755885451,-0.06280572405182995,-0.09950258427605109,-0.009577153617586017,-0.16596021590206517,0.27678676231225985,-0.022706947897104715,-0.4164155970294946,0.15203053435342226,-0.10949918454756097,0.1370687518963995
TRFT-L,-0.0062111801242236,-1.1858981785681684,0.3480810997407178,2.64565790442061,1.7859831201594418,0.3355509337512118,-0.20325276559431746,-0.04850813367987683,-0.6079945493850969,-0.26480036747506747,-0.5009091822089423,-0.12324986633432178,0.5978600917423553,-0.20187810886795812,0.4797044570803912,0.028950102932474898,-0.3190544676992809,0.06021319291508657
JDW-L,0.0223559759243336,1.9586799865041657,1.5884713532081762,-0.7145045334299036,1.171813156274901,-1.857025229051813,-0.4683715945087315,-2.1100823459982934,-0.45514546757634683,0.29091559294260994,1.1004465074735896,0.26030996927358724,-0.3312557100799173,0.04186160664060468,-0.07764622336444804,-0.07447025694324776,0.18185958453729595,-0.40846205713809486
BOY-L,0.0167286245353162,-0.31953171090377464,0.1329498756418249,-0.538169779485947,-0.11451275903681472,-0.15847073726491706,-0.03509011595959485,0.08955950441117047,1.0739328751415165,0.08001388521744464,-0.03782778460444973,-0.03834139785837454,-0.4210150828345939,-0.09797520218426664,0.012296376754174236,-0.2547910710558272,-0.08413980710845025,-0.2344950882790614
CRGT-L,0.1875,-2.447025805089929,3.405580812788605,-0.2070200736856366,5.783795963900807,-0.9750190644652779,0.46990318900246975,1.2977900420603972,-1.602472184846651,-0.8577394331703763,-1.3069908398543748,1.7380166012053344,0.7825797492736709,0.6187292191252184,-0.08968160674139915,0.37031944002410394,0.4288959545474858,1.008647702626035
PHEG-L,0.0,-8.509506125677012,1.195742505599057,-1.6120843176863393,-1.600799483337543,0.6928620423811506,-0.1116192733894745,2.0187834569296492,0.1608388358570056,-0.7125359713177841,0.22765280580029312,0.015891817518571313,0.7949200514898673,-0.16814107187627433,0.9282740631711315,0.25500029705584765,-0.059364249615653814,0.14595019255087385
RIICi-L,-0.0653594771241828,1.6528313489248099,-1.3970672452182997,1.5276806600802784,0.16895083494806326,0.24336485519987797,-0.18479904665285996,-0.8933327008973505,-0.7938016229041633,-0.0668217175331796,-0.3893593445277086,-0.05446749419048886,0.3646955791434133,0.021971969472272347,0.11795531599352023,-0.027165493561369474,0.037314908895243803,0.08580536484762404
MKS-L,0.0146460537021968,-0.26609993994080694,1.1953227779239386,-1.591858539501745,0.1348149862414062,-0.4946534565962102,0.1170270811783684,-0.3558155330247478,0.006613998194454011,-0.3734686080570994,0.5637792784780068,-0.009454323683723316,-0.39379487329693486,-0.008468205440300202,0.19539581571426806,-0.16219960583674928,0.1369666457799841,-0.14804727482028626
BWY-L,0.0578034682080925,-1.7303401947207218,1.6069422541815686,-1.7187084751266155,0.7922238437438893,-0.9218879623666083,0.017787705984298904,-0.30527950924167424,0.38765745007959806,0.13300193986375575,0.3818306405557211,-0.11187622155248188,-0.3145670801164047,-0.0013365890834452258,-0.09992989075847088,-0.11719819154146109,-0.12672974472823154,0.0626042869333379
TPK-L,-0.0323450134770887,-1.7432067490877756,0.5735567156262132,0.497479079122991,0.639373483522754,0.31922775043903007,-0.06419569885018164,-0.6311354168548827,-0.10136983253908564,-0.16470830163140235,0.2243700855655995,0.1554428586569573,0.11903715638344158,0.010749405202830272,-0.33802358284208267,0.16437948854485393,-0.13307037257962845,0.24620634798515934
LPA-L,-0.1111111111111111,1.9115242166278237,0.19372082908092636,2.6975435970277513,3.457769288174462,1.507912719186603,-0.2998380461347862,-2.0214201826663096,-1.7221006912874208,-0.035763409308085775,0.20316324979553427,-0.4377854521819659,-0.05996596089821201,0.015621786529928364,0.3958856374588987,-0.04331553417933746,-0.7470494374838593,-0.6940350748655145
BRSC-L,-0.0197075651621105,1.5322933939210872,-0.3315800953484709,-0.22719705953484157,0.3427825168090338,0.0782916255338064,-0.1738230587817402,-0.1678393496178984,-0.07822559615197183,0.0010907138992272182,-0.004837347376736152,-0.2456148588670336,-0.030061810312486642,-0.05936770900056727,-0.017024295077155728,0.07324944924696267,-0.03015122593468713,-0.00836922424738226
TW-L,0.073245952197378,-3.828944318015325,2.5989439091596886,-2.0724457354846817,1.7801300041973918,-0.16896130351833333,-0.4526374680922745,0.5293003395552868,1.2860850504653563,-0.0010421846144542401,0.20382578847238608,-0.11863085605138943,-0.14496709055147047,-0.21028440028940043,0.03422176077820108,-0.21038877248653645,-0.17527461642890313,0.11078428381005222
MRIT-L,0.0,-7.176176477943091,4.180036852248201,-2.5988924530432165,1.457631169145333,1.0634822854844226,-1.0548412822093303,0.7088151369053849,0.6287629560337092,-0.2444152428292909,0.34089906063677766,0.037838783711593625,0.06326104084841189,0.1404300583611755,-0.26309089350939824,0.00898678492969974,0.10549637855506533,-0.015099342940538937
CGT-L,0.0225000000000001,-2.755914215773969,0.015553277212149347,0.3657638058278343,-0.4255681048293944,-0.4417817442823126,0.44394589901137044,0.17106562950788085,0.04775079508530872,-0.15284288201242968,-0.06237066257848186,0.0015996424115326574,-0.0003644914836574521,-0.005899992576374522,-0.05214357353842693,-0.13052043362359844,-0.1908745244455591,-0.016850345615596587
ABF-L,0.0399032648125754,-2.3811785984704876,0.2571718161895512,0.007246758306228817,0.5395132694030373,-0.14444880498265844,0.3537240018178012,0.6484317959710278,0.3058571406427017,-0.24838806262714047,0.038732513679813174,0.20508433310945404,-0.1120664387398419,-0.007953306501499544,0.07340096479527616,-0.18060019735419766,-0.061523708416358805,0.22476289330348198
AEGR-L,-0.1343283582089554,-5.5753227356834145,-1.9670218896863136,3.982460597397819,-2.921444289926182,0.5652417914659351,0.5126998494389914,-1.5740850618938642,-1.195732396735379,0.2618388844182193,-0.9163337347959206,0.06813559059319158,0.4219336231952449,-0.035490703527884526,0.3677501669608284,0.21822327159917634,0.4425959740489953,0.30722982670633564
ACRM-L,-0.2075471698113207,-7.5856908388630675,2.2240845209477316,-0.5612046581633688,-0.6312571627580095,3.39511994935544,-1.676058504623431,-0.4473038178525791,0.7164180731332357,-0.03535252092734037,0.5896655786769064,-0.13425026648100094,-0.3737658266418376,-0.19465814108649004,0.13946574475218598,-0.20479883053361186,-0.3115100515876783,0.24438624094017486
CKT-L,0.064516129032258,-1.9399607143559396,0.6879531638405343,-1.628209308356385,0.71224418554437,0.008793408075265524,1.600187693871128,0.49502382530785444,0.33007163660682204,0.09629426080218709,0.7150735651714784,-0.08519426943005448,-0.06463394863230121,-0.09900293512413916,-0.08723969164392793,-0.11967068995815795,0.3653352306807012,0.3046026319054627
DIAL-L,-0.0765027322404371,-4.157768645117188,0.6004990001186095,-0.9720144247868995,-0.984461898193064,0.8294024114477921,-0.19893111298653185,-0.2174399709351482,-0.8812057659668884,-0.050697937359114396,-0.6887154217142615,-0.19726990489714843,0.06703564394873847,-0.1716725075871141,-0.5343225727277983,-0.08489760561725648,-0.08831198911164206,0.1738649504714813
NTV-L,0.0,-3.0819226063936314,-0.38504600340720924,1.7041382713331412,-0.9561917770571479,-0.38022853981354604,0.5572910309463279,-0.1673672903872354,0.12193451029110282,-0.03340291165581235,0.007032586660856472,0.2304551946875498,-0.2173660640682891,0.023871266911395697,0.09155831949278764,-0.07650959188323392,0.04382661513142824,-0.07299175456711006
BIOM-L,0.1041666666666667,-11.563742631867832,4.223357095718609,-4.241481598553286,-0.7017769802306552,-1.1361154489074659,0.530494485838561,-1.070280362881128,2.3448626080329737,0.3322875399397877,0.16884968938003542,0.06210920890888097,-0.01655391875529384,-0.20006016928888504,0.9404101526821069,0.1276776263641086,0.5092414070738526,-0.0952558273520095
RNWH-L,0.071264367816092,12.231438464477849,-0.42015139705069354,0.3628702656785196,2.1589875378266057,-3.181423983193145,-4.276853966874679,0.36873293887875336,0.9276954853409243,0.21174695875728156,0.27671836048867215,0.6209136801463561,0.7250919828868075,1.1797589934246988,0.14969457753683152,0.1755387808227162,-0.17850364250913578,-0.6735260745688635
VIP-L,0.0224598930481283,-1.5213042099546679,0.5149495891253205,-0.4343066453181746,0.34704040011669285,-0.13786420111813252,0.09305071078471937,0.24813886595206175,0.23868744564205283,-0.18274616376635455,-0.13231063724386785,-0.0769675248743683,0.019360108858906287,-0.09541668721144644,0.028251964566042807,-0.08701171107116101,-0.1523673769391892,-0.05279896637676664
DCC-L,-0.0906528886801315,-1.6118818458375037,1.2837057225560349,-1.210555587539046,1.1035564163891587,1.6527671449701595,-0.7983610099041455,-0.36858317856675027,-0.5369883550069972,-0.095626995400308,-0.4332055747109,-0.06094955425759635,0.08531440279025522,-0.09076515219225174,-0.17217748599684918,-0.07137721495799611,-0.22879635608814142,0.08072442235352797
GFRD-L,0.0152027027027028,3.851502365389146,1.0704224561771318,-3.3768773722878356,1.0086583129078064,-0.100727790530409,-0.758171494548577,0.4117202375352721,-0.1895624775399688,0.4558994254130194,-0.387841241393226,-0.6330035750287073,-0.2198912307412823,-0.021096625510834965,-0.0033927991550457537,-0.22526149543944587,0.2941979105351238,-0.07160060991081355
DLN-L,0.0934861278648977,-1.1642819188493838,1.5358336005070177,-2.9230539455580393,1.4928486633154476,-0.825544744890614,0.34098746433622473,0.26440376490004114,0.411682111878833,-0.025027994061143286,0.07684592584569089,0.11667574020837042,-0.15691187861078254,0.07210816055323414,-0.20006848765716115,-0.13432205661010113,0.06955050871094443,0.26248157823995383
TYMN-L,0.015625,-2.049762290243374,1.5333975671321105,0.14713726428959759,1.820916087485448,0.9637875364467984,0.4337010519550939,0.6109467035543419,0.04554823442336886,0.5706813530586474,-0.1000530540210748,0.09197547313782463,-0.5824842230496852,-0.010641799270652895,0.10749165959669575,0.643160855357353,0.010864998551566333,0.1413469979811011
CNA-L,0.0795774647887324,-0.4828249432051615,0.804709268876992,0.09753298182348881,1.157739643098038,-0.7062810857097233,0.48225829113494056,0.4806962449916949,0.007237682290892991,0.03438748264275724,-0.5826714356795131,0.1068577210075048,-0.04104623283649678,0.10992482131932899,0.24014959105027062,-0.030347755300128558,0.08991104594079916,0.008583550406785302
GHH-L,-0.0464088397790055,5.56494928167263,-2.3419834518188014,-2.4925098413593108,-0.7817957307728871,-0.11066396202280905,0.3551882925867467,-1.317405550927429,-0.03869261765857312,-0.5578467736337754,-0.474657744050497,-0.7982594641738515,-0.08749312171520829,0.07616875577270928,0.29113658289452676,-0.49958126655204055,0.16745439882618277,-0.3545402016428097
CLLN-L,0.0858257477243173,0.4454049788827775,0.006640148201363343,-1.1781074711426134,1.0030724764916412,-0.8582605318100441,0.7512653088242078,0.6246307741280492,0.0434311013681364,-0.23168655672465863,0.02276539772684665,-0.31171056019059007,-0.06672002901725886,-0.16129764336947694,0.01967382212663268,-0.020812632189249024,-0.2124916584499272,0.15378075432335137
MTU-L,-0.0190082644628099,0.9067369424801988,-0.14406595604759453,-0.8571062128204232,0.42441599184300594,0.23301986593205679,-0.1338367528489868,-0.1546839987019484,-0.15306003234863688,-0.13142637179871955,-0.23734255603079446,-0.354071706958234,0.06466977165612647,-0.02072804881557207,0.04108764584243915,0.05927116261343151,0.010351682054859465,0.04307098379728897
CML-L,0.0390625,-7.109869807544057,0.056328860655932574,0.5184154915517187,-2.3908671843567446,-1.061264021565711,1.4877417440506773,-0.2502999383403148,0.8702902404633744,-0.06683805644906808,1.0292749264256917,0.08334416840036843,-0.2737099572134276,-0.1323420604551941,-0.3131461173783249,0.28840124645065024,0.07843518846444254,-0.01796815624566242
C3U-L,-0.019753086419753,1.1651981093367736,1.9872926193149028,-2.0911057060617333,1.7930695444056512,0.062081181304783725,-0.21328905851322563,-0.6498106015891735,-1.2244019095327263,0.37471932207280517,0.849216951453446,0.5024526736787935,-0.5357881297044551,0.008426037282693396,-0.144983889242746,0.553072727707367,-0.02397047909848721,-0.3802631625072497
IHC-L,0.0,-7.924135068181521,1.1408376782988594,0.2692052041428577,-0.8216784961624168,0.3118292191515652,0.23539735486032418,0.3498322643006756,0.4652347254439288,-0.06295633468294828,-0.04687046658538024,-0.471825058537985,-0.08050842668457271,0.010874518499387672,0.1349448597314719,-0.15923775389411518,-0.48403165189566333,-0.46352304421449125
RFGR-L,0.0,-3.53655672885816,0.7106252195593457,-0.10336425051272909,-1.2169549245450322,-0.4101585457180922,0.2891153236144359,-0.03301552171321706,0.09022371729467141,-0.11347287684144784,0.26552037210365553,0.0698004842510604,-0.35993149902922783,0.27875304429227765,-0.04643128067629792,-0.06034241084742779,-0.022378712807259792,-0.14599530757883109
BAES-L,0.0944510035419126,0.2292270000776682,-0.34498625290363766,-1.0146629361406725,0.1787248549182945,-1.5006408370977657,1.0850520000280088,-0.17034837773163347,0.6436844116280638,0.09047424005000994,0.4976093489133399,-0.4467944422504489,-0.39598676898169777,-0.3124867344289231,-0.08423466500558592,-0.13622893127775468,0.015874323787039096,0.11795496857162016
BRIGB-L,-0.0040927694406548,-1.33276988377677,-0.0031814017942567332,0.3462182063011307,-0.22797291525785549,-0.019847231464354086,0.009159058959795697,0.2816448226952368,0.019287227756479938,-0.09830076093575296,-0.12535021610332706,0.06012617156677261,0.0024433834187164325,-0.029579378633331224,-0.03941916611660301,-0.06958071933181617,-0.059475166947657705,0.04563226646985743
CRPL-L,0.0,-2.2390206213319233,-0.4969529660995669,1.2711260827986701,-0.6684291907135824,-0.16975121217651998,0.7231176993585768,0.19798396006645738,-0.39185831450258607,-0.3533392889458678,-0.09487583531364588,0.40210509880985995,-0.3909388752166246,0.29458277717857606,-0.05886076268758396,-0.12853621585555397,-0.22767608724200317,0.22089016257766395
NAIT-L,0.0246913580246912,-2.6450548340503506,0.40512804426912996,0.4975028551937011,-0.076897999722259,-0.3150410645138951,0.07736718318852183,0.5160043901139432,0.14533582657729358,-0.20361176959146018,-0.06065889569773682,0.041814364218432494,-0.008520257589385957,-0.03554919570582047,-0.055521475187413384,-0.14874981238197066,-0.02795207344800119,-0.015506614867076657
ARBB-L,-0.0497737556561085,-1.5221737212645725,-0.17234257796192853,0.7592239565145186,-1.621291566187572,-0.33021257388047415,-0.6010020952079208,-0.24392237477241954,-0.22223678762146204,0.1514785381354324,-0.13321900326683264,0.21705716228193767,-0.18695049029921926,0.03852192703859181,-0.18090804736987456,-0.19610124022052838,0.0902964299118359,0.14358402786530816
ABD-L,0.0079601990049751,-0.5836238564552063,-0.24984852839941835,-0.31275572766970827,-0.2667925494613091,-0.3477018623880254,-0.07496773329508163,0.28045825365763033,-0.06314057510645579,0.08169390086562994,-0.08313479674698553,-0.3566201935293228,0.25273431858437334,-0.10275811293876946,0.08991564528474467,-0.06806120483470858,0.06034895484002685,0.10000589158864615
EUA-L,-0.088235294117647,-4.402496264756516,0.5390262369065519,1.2059209149838683,-1.9464531541217989,1.2800530607115435,-0.34673801619903144,0.7587408877742474,0.39155864722843126,-0.367415819623345,0.5036466699990162,0.8710928352642793,-0.2724422265839632,0.08133078846809684,0.6656008263901723,0.3884192161150924,-0.18278618090260507,-0.19176065167498874
AIEA-L,0.0144927536231884,-3.7789895114790277,-1.5215891256655434,2.508862118145268,-3.5764885109950786,-2.4329935904645894,1.38015897967135,-1.5056249717976669,-0.7678365803202328,-0.03961889061746009,0.35889458134084795,-0.12891777566932633,0.24360962432266428,0.16327795050171165,-0.012574762996297383,0.27084543081043244,0.20031388133992933,0.015037220880080429
CCL-L,0.0422932330827068,-4.957453059102515,1.337034255865357,-0.4608346364364142,0.7609071087695883,0.02376911657537744,0.16671966138834096,0.6343845227757415,0.3421034941108178,-0.08930554528756746,0.051968335990930314,-0.33486567307785947,0.2716656246437977,-0.17475711552578624,-0.1529618813781136,0.10228279945258936,-0.013231840567699498,0.18312110752227415
BRMD-L,-0.0257510729613733,-1.8158780712012959,-0.18931478248055422,1.0107355418034702,-0.6296879139734025,-0.10427538014518113,0.14393410880149593,-0.2766650213556407,-0.27177224692494023,-0.1626722466091839,-0.04704144002147192,0.23787913070190644,-0.049339574065341736,0.019284314381052797,-0.05824723979518951,-0.12716061955079636,-0.06528165499200013,-0.12739352747281746
FKE-L,0.0193548387096773,-3.2053187073340763,0.1300005395161664,0.7776277956291071,-0.7736998268763114,-0.5543945303881795,0.29938201471990766,-0.07429357057293692,0.1844850848339517,0.35500540975360617,-0.35691965395289366,0.0203339900100424,-0.0520118892447804,-0.06026122702109307,0.47690912298880933,-0.06302289427084483,-0.02768902338630423,-0.13359964244697226
CGNR-L,-0.0357142857142857,-3.7759457051733274,2.03907660481406,0.170580114417018,-0.3134094350284529,0.5974361534713196,-0.8141540876035428,-0.09557413235048406,1.0187479906365378,0.13593510500843564,0.2223042618232534,-0.6612687875381891,0.09707512877478208,0.32801697630259663,-0.193148955492992,0.09300232986881231,-0.1495669517864601,-0.11530190660588663
CNE-L,0.0214120370370367,-0.5892104298757366,-1.5429434671118512,-2.841659393702731,-1.2992886467070461,0.6411396462317248,3.121196389840304,1.1104860618988592,-1.2030203305171847,1.004804275561403,0.05369526913776333,-0.22230262354556773,-0.864922962260171,-1.006587085102479,0.22686219327620402,0.5126784087066212,-0.01535424683196436,-0.4049451589291476
NICL-L,-0.0662983425414365,0.2165372365601371,-0.15649829153554487,-0.050651170092971834,0.47377940627792514,0.5763430542594516,-0.3384166667668601,-0.9625318565093811,0.019409951081976948,-0.27040690224724445,0.15525137066319208,0.46027559193166623,-0.16832272414305272,0.06925854403611527,-0.24009375950055384,-0.16981511962054358,0.08214754536158456,-0.05441179518791994
DPLM-L,0.0312849162011172,-0.43892768499195867,-0.12326132039638772,0.1821851556885485,0.6402147930529315,-0.03679380367772851,0.49349236545761077,0.39787638610100257,0.3705942742761167,-0.047327281460334124,0.12995576493040364,-0.05811765032814304,0.08139180956076518,-0.055211578397078416,0.1604277737992504,0.032502087104769296,-0.01967826368684696,0.13786542135742516
NWF-L,-0.0803782505910165,1.9731777365383296,-0.9610646815823747,0.6935020351535981,-0.8306677626766464,0.5079871268383525,0.41243417803344756,-0.4079561727325268,-1.4648057244349828,-0.16319260349181242,-0.2832901339969093,0.5908007568499059,-0.6530895233529757,0.7414636805770257,-0.1147667837429222,-0.027981729927756827,0.021140904540182675,-0.015677660771605522
