Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
HBR-L,0.0319148936170212,5.929797898928785,-4.574936275455386,0.24427014007041023,-0.7379445139583607,-0.6194365891851205,-1.326691705897814,0.38264039353325674,-0.025374382320514626,0.2185137946328263,0.4207119643235664,0.5943994990165602,0.3174010217684458,-0.3934288418699389,-0.4567987164882909,0.5611104287040573,-0.3736539549806451
ALUG-L,-0.0408921933085502,-2.3101775710925163,3.7808173645118224,0.9860797559712942,-0.5366220713548987,-0.17925199151337073,0.5653090813573577,-0.25701465065001367,0.1585257874370263,0.8466636404910032,0.6254944932110864,-1.3046702695547836,-0.47421923973480024,-0.017293719622493663,-0.34079370504452083,0.28847621863961576,0.17768019205895336
SNXS-L,0.0120481927710842,9.230392456321919,-0.2468142849431504,0.36414802451313216,1.444659209666396,-0.7148209219677515,-1.217747079234922,0.00837879371209423,-0.3596715580929361,0.1961849513715422,0.2703748602609799,0.2899605167201423,0.23839149313838773,0.656020391271101,-0.533343746878933,0.36119933032372825,-0.3177784773589058
BAG-L,-0.013953488372093,-1.7168536360470612,2.9348460614944845,0.29143573026343605,1.1685613669575796,-0.24625041860825464,-0.3542615883620105,0.6593157586899565,-0.3724464712526707,0.011496152534581713,-0.9040925635880845,-0.23259905838827225,-0.10051520279972644,0.1019303277140774,0.3487244022661075,-0.02411699187627202,0.3655942256831318
CDFF-L,-0.0697674418604651,7.212303419218411,-1.0250919391194582,0.8809003077184857,-0.49340163778132523,0.579136599181215,-0.45240919352085196,0.033254699203271884,-0.1060610577449669,0.36336936180929064,0.17780530300411299,0.08046787198845105,0.28019364372076494,-0.04869555955728548,0.12034037905524977,-0.18136525890912103,0.2739615378920524
PZC-L,0.0056657223796032,-0.8725479643828256,0.7855579870019442,0.8099752931195384,-0.7871720971745959,-0.43556548350790264,-0.5208671256465583,-0.12572921168917728,0.0016295033790365888,-0.40360175644784857,-0.06912611448877168,-0.23450632904928118,0.3409706793301042,-0.19594554237750442,0.09887760068076162,-0.4682116281537076,0.36099991498611383
GPEG-L,-0.0904761904761904,4.555860362907603,-0.7434394780698383,0.6207126475848915,1.144671195444899,0.5741514602352519,-0.42421624411647924,-0.8130152017141006,0.21818647472576908,-0.32024257435864273,-0.230279180849688,0.03808370407668233,-0.11118724829504481,0.07107488844478348,0.20651978575545285,0.2697075537181232,0.3188468793531275
PSON-L,-0.0570652173913044,0.07327239002536287,0.3601740422023861,0.8555473538945472,-0.29865531799943124,0.24800797895326174,-0.056914541543647765,-0.16196626850284018,0.23181822843505112,-0.15566481758511033,-0.30174185959015637,-0.2652154233932643,0.11844737616698571,0.15959282005339118,0.025454716072090256,0.116547253324581,-0.027977254863981504
HRN-L,-0.1465517241379308,-2.3232824398128438,-2.7820832241707976,0.898029433626751,0.8361560493047462,2.182836291536062,-0.24949365310923693,0.4607159393147808,0.14168601745111986,-0.3950180963324243,-0.49253592103911836,-0.600570275728324,0.11328926283506559,0.2052832887903693,0.21089978953640207,-0.7318345036511323,-0.16848698121670813
OVB-L,0.0666666666666666,11.412434347028853,-1.438881917998331,-0.9571857681945014,-2.183659904992288,-2.057288936931296,0.618240559788936,2.235053000929025,0.1996745390163382,0.10916286984615788,-1.0699557484593383,0.3483684958745849,-0.7085327374168854,0.1249111429511165,0.9310367753109805,-0.05544969474367899,0.3572043111062299
CRDA-L,0.0060975609756097,3.0367671758893144,0.5546578103795105,1.3247736028587462,0.5140331210538311,-1.1681224574924838,0.05365686458078375,-0.2558198006545537,-0.2773520985376139,0.2450284487306332,-0.09225106812297311,0.044017796323503666,0.10265552265523765,0.05589059451755292,-0.4073719740896568,-0.041334121063096994,0.06965323981144508
BOOT-L,-0.03236797274276,-6.493703580797664,-0.22896429368320245,-0.3334123527910089,0.4609790862040874,0.26466726825728976,0.009707366421037871,0.46984986331969963,-0.4438560306570125,-0.02548422821273741,0.34322826263681977,-0.05184781715447552,-0.4789025631587218,-0.3075377261613002,-0.3556793732434654,-0.022043151124580333,-0.07675474723260238
CFYN-L,-0.0342857142857142,5.900883522128516,-1.2241086162539971,0.42921640187403054,-0.30866255621580324,0.3009343193528542,-1.2175678342657816,-0.20401591229550844,0.30550346284279306,-0.20949268127861007,-0.36054117233949445,-0.035216350713165055,0.28588219047817304,-0.047785422507059694,-0.31185146874624625,-0.02468176433094345,0.23864740967228043
UBGU-L,-0.0344827586206897,1.6987991838559497,-2.1510869274195628,0.12164846203284067,-0.11322540183546094,-0.09324762488589283,-0.06859492101511126,0.2443203548632085,0.003129569819564894,0.3216515678248756,0.00220594783104706,0.0353093710299104,-0.1306180299494795,-0.058161101675101835,-0.0346577256361957,0.4080583471326852,-0.17706615957437555
ECORE-L,-0.1999999999999999,9.929840935575143,0.8649690752666032,-0.9987005778087727,-0.9706445949597635,2.105360471249289,0.8523894543069996,-1.2554518740888874,-0.8116814602516481,-0.6871473267632796,0.5755525951830326,0.16687020831138485,-0.19220551523684712,-0.5131039481908287,0.1883592591474973,0.14209676736063565,0.15716196121034542
SHEL-L,0.0015069276868848,-4.0790801675420765,-1.1998894902900938,-0.04096527520689951,-1.3592028186924303,-0.3718964621661921,-0.1070663004604575,-0.00851136816846207,-0.39148604024556455,-0.027445343380376498,0.05368833474412728,0.14159625263010528,0.17946686347311486,-0.1826986111047253,-0.047663140025150194,-0.13804456819683927,0.10043598597091619
HID-L,0.0,0.6963415504653696,-0.043166829290952974,1.3258476766900444,-0.5196951143644172,-0.09062124179491368,-1.3351239513463735,0.2223094714822571,-0.0077929099149964005,-0.37684558345068525,-0.38309098710540085,-0.3914790196860451,0.00848708555654646,-0.3013784151885379,-0.19064208912219013,0.012775082714345794,0.2541292460115316
SBRY-L,-0.0641711229946523,-7.866563887018673,-0.5856694243998095,1.8003525820818294,-1.2986752343545591,0.3526833939399971,0.3441931189049948,0.048577512669465826,-0.9047531290167409,0.12994934226522153,-0.1948473593150748,0.008585472013693857,-0.38626000068817007,0.32951946090498935,-0.43606469603276893,0.30024069611266807,0.374393168281147
RCH-L,-0.0468749999999996,-7.001970137677794,0.13876624528487888,-0.9110333790365972,0.9776981517983612,0.4128885635415401,0.491157634900624,0.8381743632648563,-0.5626259359831626,-0.14221382995758142,-0.22039178765430298,0.3968835921073745,0.4460249647248546,-0.13411519387441062,0.6319846598533316,0.049666186427738235,-0.2480417472504322
HILS-L,-0.0347222222222222,0.6787544852100068,0.7019227810257719,-2.892664006219778,2.6992646112315457,-0.5517380608850633,0.7637758143574952,-0.5466996869470527,0.6548387295455773,-0.884115851880383,-0.6950201304296624,0.38345511703881224,-0.08189666176238508,0.8155069235345954,-0.9079320322007838,0.16057557566243216,-0.09932827012000346
C1Y-L,-0.0546875,1.9100170424457588,2.0671652152033895,1.0123531627131863,-0.06348399826089547,0.4821895818714844,-0.3631655521790598,0.5498794280628112,0.4908809896902535,-0.2708247207031475,-0.16951929744313396,-0.12355097456157173,-0.27433602104022914,-0.35672652340345284,-0.07793513417079578,0.045403167287575555,0.028954586461825995
ATST-L,-0.0290964777947936,-5.3163015721499605,-1.2183170660183578,-0.052708495275305266,-0.2633429674240427,-0.13736425683927134,0.19860739860409415,-0.4614423253621441,-0.07106863344416005,0.2766745001088407,0.09100284825829694,0.013275916236977884,0.09124492594762731,0.04320767414252775,0.008405475292701688,-0.0030818661798482135,-0.18725985107271786
ADIG-L,-0.0301204819277108,-1.8904006764608539,0.38554545373526294,0.18641995167825737,0.11648194297925658,-0.17635817315908342,-0.05727446569570399,-0.4415889323302408,-0.009257871093967833,0.37692482195317933,0.11390802124162915,-0.16955442086257186,0.07593485836735185,-0.05009899893978966,0.05473794336508613,0.38738591960622065,-0.06005738249146894
BATS-L,0.0226628895184137,-6.240252572514849,-3.1239356202276185,-0.18519625263330733,-0.6155385790848935,-1.23734118456159,0.17823286289435825,-1.2627502979313505,-0.9175537038747476,1.0921608760726063,-0.21000157917707798,0.2575913251456626,0.003762786872862416,-0.007551789454023809,0.20532310243867394,-0.4501230627983739,-0.08277426932975653
CTID-L,-0.0514285714285713,5.25246910375528,0.6794332570653312,-3.1249363330633835,0.6286631396547977,0.45968713107724085,0.08354981108963426,-0.21930572003462423,-0.03025882893960242,0.10351916390998511,0.478385536880549,-0.24417554253938145,0.47391562719073754,0.03154998114395701,0.3772167463442234,-0.5710803709195875,-0.10506475182936666
BGFD-L,0.0234113712374584,-2.671944259071041,-0.7059769761635866,-1.3047528013622747,0.16308970369668155,-0.7545631391636651,-0.4863295597660535,0.03932358464451335,-0.21449856027678021,-1.2707407479349135,-0.4356091628444581,-0.03372091700867076,0.2514668358334634,0.924130740897743,-0.23714245652774946,0.8730496619357527,-0.05306632328446061
BOY-L,0.0,-2.6906982281887464,3.9426369844356657,-0.7002721007291649,0.0671057171667555,-0.005440753226126929,-0.5642058900749067,0.458746875269508,0.088732781769758,0.6409179211886131,0.39844684153384924,0.15344731039656903,0.1803051791747881,-0.14791334611537638,0.3446157656597144,0.13757410101190948,0.2444812897322486
CRGT-L,-0.0487804878048779,-1.5263337008821483,7.279386767133214,-1.434607762845221,4.2862438607551665,0.5565490213155656,-0.25681985170157223,1.2158546809022146,-1.4260598178692212,0.3133195289885043,-0.016261671729892985,-0.0037348169024544586,0.3535269997225707,-0.868291375328202,0.6874759474648866,0.27378700064214034,-0.2930731218497807
RIICi-L,0.0175438596491228,-2.70452123519926,-1.2843525918638174,-1.5473789194168484,-0.19235819609379506,0.18050141829562813,-1.7720356492282714,0.2566604573175733,-0.19487454377975835,-0.042678288963729515,-0.697791924949795,0.08932792802046334,-0.28953524549787896,-0.19900167179695064,-0.2305943980333579,-0.06711375795543639,0.0008494039441041381
MKS-L,-0.0318725099601591,-4.38633695548489,-0.6089910849408228,2.0913128522342257,-1.8501766815186886,-0.11734948905826374,0.06617850945713052,-0.18402340078379936,-0.44853991945183697,0.2996764903135101,0.05473961152246275,-0.05115790367805304,0.03438344578489373,0.31648443822031563,-0.47516020985065915,-0.06430134068611018,-0.04598027459907159
BWY-L,0.0087719298245614,-2.2380396370495306,2.994332177038565,1.6122844079166376,0.642203674357949,-0.6075768752121387,-0.4988837788003987,-0.05336853810901949,1.6009836037890166,-0.13546547970234346,0.14939995393818253,0.44797960079667526,-0.2366361190057045,-0.09884819480602285,0.19798446235511924,-0.3197777948133766,0.11940626328002606
TPK-L,0.0184331797235022,0.5921819597550664,2.406660680004828,1.7496434930147484,0.6449115729937187,-0.8036230515877515,-0.7171037404819655,0.047947647556191075,0.7718503413219366,0.04960918702202583,0.5321989745933556,-0.36389699167059825,-0.2190785735111664,-0.15465339331415598,-0.2121991487524829,0.12071145126947624,0.007635435174729646
LPA-L,-0.2131147540983606,0.3212169338116461,1.3419753366025922,-2.089738774747259,1.3580439573954473,2.0733937660579707,1.7675422229484403,-0.9952585146391214,-0.07472807192386156,-0.44325139846599665,-0.6898995368183295,0.1357717934353572,0.28112419941464095,-0.023629735745908632,-0.35151432307181457,0.10294601977772491,0.9544090846781718
BRSC-L,0.0,0.705048404549242,1.872852554739985,-0.987978789385925,-0.02586378393944148,-0.5665114837723194,0.14560642323513096,0.24424422023578857,-0.11888227763571227,-0.04416102523560581,0.03776985658989454,-0.12397456164531016,-0.09783163962022158,-0.10774788612151597,-0.23563098487777698,-0.08222888079457111,-0.10839346491905406
TW-L,-0.0318181818181817,2.6601544417611254,-1.5426565909297518,0.7480341415786917,1.763104185912178,-0.1706690240319773,-0.35713344780048467,-0.27908276599747456,0.6788368295076018,-0.15569415171634557,0.4880951996194469,-0.10644315126949636,0.5660393755711718,0.10948957709936591,0.2346928518694383,-0.02440618154068148,0.24706504242886146
CGT-L,0.0,0.021651828947859494,-4.117389931251049,-2.6529091503154003,2.6763222710241785,-0.9502941159073097,-0.1127289600781245,-1.489728088341468,1.0092778153540287,-0.33163329572337874,0.1843775849101681,0.43954607718418287,-0.616841557939502,-0.35356667262592295,0.09472155312364439,-0.20582011152873558,-0.16811974074092945
ABF-L,-0.009433962264151,-7.916143534734869,-0.8845869676916598,0.8833255796365836,-0.6960962755581726,-0.08936315579528864,-0.5745158694797439,-0.292068802581277,-0.9924069102895682,0.0009513010140585459,-0.0906174143829074,-0.2794937936176846,0.2005051544069099,-0.06528589362333531,0.29425446219025053,-0.1379094034182613,0.30188500191808965
ACRM-L,0.0,6.886809274198193,-0.27377245483627544,0.5437164858965337,-0.7623946883466778,-0.04990553333519994,-1.444957948875748,-0.007502447850238878,0.20988420140499708,0.48545945450764666,0.06454446748318715,0.05856267733753291,0.5124103089686106,0.28395888125473956,0.17946059952679697,-0.3197909938856429,-0.00030596107136949234
CKT-L,-0.2777777777777778,3.8929029205299814,-2.7828814936280177,0.22484545068559517,1.751310936355836,4.400560448188021,0.07372183983254453,1.0343220536810114,0.6508863337192778,0.9448612697524168,-0.1501664067588256,-0.5160500150663857,-0.08934575183817554,0.8013660489026235,-0.03573654681709509,-0.6627936386955593,-0.5259217988121955
BIOM-L,-0.0666666666666666,19.370141281993554,-5.802313776163857,7.027852562150516,2.608368305137271,-2.343269418437577,2.7200466827700067,0.8000134455841326,-1.6503015172329116,-1.0787478767706227,0.5453606744844707,0.20894710681259376,0.00341415442153863,0.050686401213518625,0.1406713672653933,-0.22175459864748406,0.028400127061434518
RNWH-L,0.1615384615384616,7.678152179253996,-0.16243944705323773,0.28913298877940335,0.7155828517364868,-3.7696886700765657,-0.6315928464330955,-0.6808088755609337,1.7820872633711888,0.4018760983771454,-0.2661961225103557,-0.1335508423824561,0.09722025533093612,-0.09292290173241306,0.17025354572726667,-0.268475597282803,-0.3168904453789588
VIP-L,-0.0078125,-1.062166123813075,-0.18063733231115123,0.8659171588313977,0.24112570983151152,-0.43482266895023797,-0.2693445945778488,0.12648189947299393,0.0015117818999110376,0.4373994566050795,-0.01943271662733213,-0.02013118826558882,0.14902902652577357,-0.2026213211687768,-0.378062048712131,0.11320819690351505,0.2321441766035829
GFRD-L,-0.0888888888888891,-2.725740934591056,0.6257264460209235,0.7911376492050954,1.0658962932726035,0.49080122270611215,0.35486378908163096,-0.31591361933406537,0.11113861113283968,0.8391739846968034,-0.17398149171869107,0.7313931558465101,-0.8136208163233822,-0.38636096412428944,-0.22189555168616804,-0.02633890200581142,-0.42996803373589726
DLN-L,-0.0568990042674254,-0.07444797621721014,-0.9220814130880722,-0.10033720543652037,-0.08774218175129606,0.598303300609662,-0.32101200537929886,0.21915667043353385,-0.055525819747815154,0.28609632191073653,0.09818250448147074,0.007025523393058315,-0.24836144415446337,-0.36432115291406014,-0.03646215262132983,-0.14209149562556458,0.26347941753747256
CML-L,0.0288461538461539,-6.089794588492431,-0.05931559433272203,-2.4275492320004237,-0.014738245133600659,-1.1330641477369665,1.2239534661583935,0.5362958456560332,-1.3636292495216744,-0.5309200014210619,0.4309848822258201,-0.11072532161794463,-0.28131091244884265,0.25248707386952285,-0.5965079335587851,-0.7092486543742734,-0.5253444524489077
RFGR-L,0.0884955752212388,7.103771350168594,2.2781044015237266,-1.8486143701695938,-1.755516864365672,-1.3154377442587488,-1.245993761592079,0.013958273139243683,-0.6927248025214225,-0.9830317338087852,0.15624437395638419,0.162891250572646,0.5995940960770406,-0.33866162214500606,-0.5552668721260111,-0.33775596527034357,0.01866065424657746
BAES-L,-0.0253378378378378,-2.3525253630061878,-1.7504702176835205,0.3271048802864065,1.0475215293080327,0.044344067514279634,-0.1829476657358974,0.492847257676167,-0.2121315138985715,1.1802526801904043,0.5125812516313127,0.383282270056129,0.5236108866833903,0.08553874372232344,-0.11626278448535976,-0.026380019180155832,0.3406575887918107
NAIT-L,-0.0229885057471265,-3.6736093647311274,0.02164265068016416,-0.7290770335250235,-0.29579861673182445,-0.5088802249418533,0.6841515817394264,-0.6937431729512759,-0.5232687424470456,0.26955476621492097,-0.0031851364602130247,-0.17267413105857607,0.3239995217559408,0.4797998394044223,0.22565422582188588,-0.2959023043233943,0.0411610653249152
AIEA-L,0.018181818181818,6.348887229729977,2.7862855087215928,-2.3168603257106053,-1.041784382831609,-0.5254286005342695,-0.7346199401958557,-0.07466834755704117,0.6233614147417997,0.3951766905878784,-0.21112390932159913,-0.13204345735271775,0.2516763742662556,0.09667430500374102,0.16454436843611664,0.32135583087448505,-0.05949407698057744
CNE-L,-0.2468354430379744,7.623969793060266,-3.761900784850096,2.633813822698954,-0.9081503648120827,2.7837809190187137,0.5285977468767314,-0.44684754123805287,0.41523018350106483,0.4494266057449364,-0.7207755658505487,-0.03860426366836167,0.056119312746452675,0.1075394556627402,-0.05041602094072819,0.06618516030140294,-0.20403745111200944
NICL-L,-0.0535714285714286,-2.7634340230122216,3.2205779371485472,-1.8441890937228538,-1.4035556249729904,0.3220845148372174,1.0985161600820723,0.6464359248035614,-0.26085480831884494,-0.22833963912221197,0.03667850197253416,-0.42865772160150317,-0.2073622088661913,-0.30991805833812436,-0.3037493963634858,-0.01865204751396595,-0.056900840884539026
DPLM-L,-0.0163934426229507,-3.131438906201302,2.2981172767972344,1.814336058865992,0.5991567598368206,-0.269882123679469,0.07371679586360326,0.7826019194213826,0.5772803904219839,0.15268744934842737,0.6511727805028856,0.05989877858668479,-0.2083752508367436,0.03668157704075548,-0.17234673679080345,0.09281545199126584,0.2895479627247832
MRCH-L,-0.0338164251207729,-3.2967375137207,-0.8278880343968591,0.22671923454443815,-0.005805419770458058,-0.0757143219611408,0.032488377262680064,-0.3071676981321595,0.14636722625549073,0.21117208324490735,0.20496325370742646,-0.011550107740445592,-0.009126318862082091,0.029437481116014283,0.14763634139073364,0.22035280512907413,-0.16145218148856347
CMH-L,-0.0594059405940594,0.9901280365778501,-2.1409918997542925,-1.6939090802303336,1.783316827817278,0.5380573581317913,-0.008403888961144612,0.591300618606032,0.06912099466376208,-0.48981410371726336,-0.06641247924096096,0.09539948368076323,-0.03309534354401395,0.006613341610744383,-0.00833816446752014,0.023694084917310218,0.21145863501617285
BARC-L,-0.0290827740492167,-5.0424922029718955,-0.8351290838561337,0.6579976510212839,-0.538408459093327,-0.4751432223582963,0.4475427252010526,-0.8414483708687895,-0.006889633929031095,-0.35211653657363523,-0.39777048357094985,-0.16968181510344557,0.020577185981799345,-0.09554387928867177,0.3493831192410834,-0.19777981104529974,-0.15341047911266495
BWNG-L,-0.0562770562770562,-2.7424554714473275,5.308296548951061,2.5670749476627686,-1.6666864600855764,-0.08850810821408839,0.48616308037608436,-0.3691215923961274,-0.32833654743803314,-0.6483626504417332,-0.8543536952019783,0.1135235274441363,-0.21650173359710573,-0.01986010089226553,-0.11629106819602951,-0.2736060662167874,-0.2199042813504242
IMI-L,-0.0420168067226891,-1.2447427993401916,-0.15260380158078318,0.751007985740613,-0.17981578045021773,-0.13986941518928203,0.3380876081159627,-0.33305433012425467,0.3871174608532789,0.046070085436637424,0.6148346921188066,-0.1434466751719583,-0.07949785926857378,-0.05768023131138254,0.12479901073842778,0.08927370285909972,0.2013113508293373
LOOK-L,-0.0957446808510638,5.140778309915772,3.1201749100718223,-1.7977470457069733,1.0667015801995552,0.10925660794084999,1.2533809861511556,-0.8675338259325689,0.1567005166730457,0.030660789049513516,-0.22473327230738732,0.6732916019268205,-0.6374865922746337,0.2655932927090203,-0.36191368864016343,-0.3124738779351092,0.33105465766704356
CEPS-L,-0.0666666666666666,7.14557841737036,0.8677198833102315,-0.31540172689061313,-0.1763521088985791,-0.1743846532080079,0.9476136024164898,-0.7532083729735823,0.17705802925448053,0.4504642390612302,0.15317166130861135,-0.3312981423040576,0.6894934401951667,-0.6783420293253679,-0.4233235489327619,-0.12456872992789801,-0.027621297333587765
DGE-L,0.0,-19.094858655233296,-8.448454312405785,-0.24875771134752192,-0.5404875373742866,-0.1728830469110549,0.17302118213819342,0.24637309092331,0.12312709171084145,0.14265984746992036,0.20722875469079127,0.7350431245622362,-0.21204897641034223,0.3605609580773608,0.48031941738138517,0.28283164605885563,0.42239968079197654
REDD-L,-0.0947368421052631,4.373731834058894,1.1492420344122154,0.21157235518123427,-1.0758587142351905,0.38611301142502463,1.1959062643090919,-0.12299230456242528,0.6964868339735326,0.43896409711309853,0.4171994187067688,-0.444331560013701,0.1643737552107856,-0.10333040567523764,-0.05747676828483793,0.06223949112870627,-0.15248608262763985
LSC-L,-0.25,11.083336993326983,-0.32359597246910704,-0.7702273056567425,-1.2542090026997117,2.99284370561426,1.1956387192497904,-0.2079434267579108,-0.29167457494597576,-0.35078808789803956,0.7342682180415671,0.4385323577111896,-0.12526059194113023,0.17872507895366507,0.06696600190939328,0.4164447774872254,-0.28897702108898216
RTN-L,-0.0204081632653063,-0.7793567504434317,2.6022476980759413,0.46967452483112,-0.35020174351110617,0.06616038652292079,0.15637763099322077,1.293728487270424,-0.0023356560672723433,0.19447078075014113,1.3779372865607538,-0.5109361534240512,-0.5829698630832015,0.6317582526497014,-0.1356407874386153,0.041658677150639194,0.18370597268801986
BNZL-L,0.0113636363636364,4.650951764049904,3.682617810206109,-1.272042183167705,0.3369759854497862,-1.5241124256231013,0.8831512348968105,-0.5383258331769989,-0.0376201350632915,0.031621140820441075,0.09532047428097022,-0.08862340630742345,-0.3351114922485115,-0.11408908309717351,0.4585156242522159,0.0643110425222716,-0.054299937529255694
MNKS-L,-0.0338983050847456,-5.509903858445181,-2.244969657844916,-0.2251449046575507,-0.9846592184080047,-0.14864711241167958,0.5682741770314421,-0.525358303950625,0.0693768919520701,0.3596460312935828,0.27730997003727414,-0.023003536101056363,0.12488937863576552,0.04094300955759268,0.16136291921754034,-0.1181742940477874,-0.21438066512731135
KMR-L,-0.0714285714285714,9.311236355460068,-1.5090796543977243,-1.852969451156542,-2.2856735857829555,-0.8428980320519058,3.3309024867383945,1.8499096105163904,0.7793959589404594,0.9386085239931335,-1.3623339840282787,0.04031209336538559,0.19359962710711012,-0.13838311594919547,-0.15632898043527127,0.3467332696191385,-0.28250415134227574
GHT-L,0.0,13.139333163341435,0.9294184699698159,-2.8716900497503635,-3.0346353822204293,0.8697910618419942,-2.541024356629243,0.08525026476584835,-0.5325687375037392,-0.8462949289495326,0.8280056761443756,0.8122622321582306,-0.5361546791459111,0.41784449523370465,0.5069059404174965,-0.24324435482034973,-0.1518622602110253
CTY-L,-0.0451388888888889,-5.364953228713153,-1.114172293648217,0.4496651979154432,-0.10748169923679499,0.1377038836928155,0.12987779235909444,-0.22950525173183636,-0.033422772726143544,0.25018858142679457,0.25173148985803456,-0.008075465972069144,-0.1989081530281457,0.0182845228639616,0.23735166106535455,0.1901905668618202,-0.15887633773137
BUT-L,-0.0248447204968944,-2.856498876783912,-1.6722893933482352,-0.4412778288418482,-0.479286494844725,-0.15969265624722784,0.17081738651807254,-0.3642390560370538,0.10075821009208616,0.26559114448882887,0.35979504269921697,0.16147310439165824,0.018779020400922053,0.020565391363898906,0.195738281987266,-0.12056475811147527,-0.11655319009250138
KPCK-L,-0.0248138957816372,-2.2767632275803495,-1.032426484673566,0.20343622684623827,-0.8569715908967427,-0.14279890354600774,0.06808726608940459,-0.19035382189091762,-0.06801369214204056,0.6121468939996946,0.35216273804440046,0.21729898443489848,0.19412845664457812,-0.14679438717480242,0.14410650346562398,0.21883174090093616,-0.12418939489671696
N4P-L,-0.1470588235294118,8.754829652571098,0.7089484011720434,-0.4992225530903055,-0.060241572788147374,1.123699365133726,0.8579077417013813,-0.6225549399726257,0.5606096482026982,0.033373468341987324,0.10458556012497326,-0.34284608377100134,-0.08309608228734802,0.019861228812277507,0.3587548932638796,0.2381666743376171,0.44532065625091155
DIG-L,-0.0629629629629628,-3.3022480559121035,-0.3045573780417518,0.47610997690497403,-0.4126888782492129,0.3437201224961838,0.15566608593868628,-0.6170727070012533,0.08326374314968132,0.12206675354159806,0.2814749681756947,0.0743471506517387,-0.04343924308936883,-0.02433187726237229,-0.025517953604665803,0.15565469615740798,-0.124003665093945
RS1R-L,0.04149377593361,-2.5402092014393287,0.8152984515810877,0.9595233609593514,-0.5935637335473363,-0.9276991001319341,-0.7058575224811285,0.23418609043106814,0.29998098046734967,-0.23023781721125836,0.2948358291383027,0.05666008325060083,0.16756653023711063,0.03928622348888011,-0.16395194216374243,0.13171911289748797,-0.12561698064096877
