Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
PSON-L,0.055593220338983,-0.28352994405612575,0.08007097125273539,0.22274666345101912,-0.5802281196124798,0.6353593204777017,-0.39166591256675654,-0.024659795484807283,-0.7406557667197304,-0.19025926828903514,0.06982776705955544,-0.0813582759318813,-0.05385226492768243,-0.0036199372811764044
HRN-L,-0.0122699386503067,2.7035813398466857,0.9509615368566251,2.0147015221211397,0.7149738857524206,-1.0610343510861557,0.04694593051367675,0.39681471502454674,-0.997261211064236,-0.25892942995332724,-0.06031218624555535,-1.020653222695327,0.4946172287187004,0.30878337757104873
OVB-L,-0.0714285714285714,-0.8479874332280769,-1.1960885105723524,-0.9194810652672051,3.8629500327222215,3.8403952686947735,3.4495153744172997,0.6132862604688147,-1.3307720722031642,1.4151782280926342,0.7410792570066906,-0.5097003514417328,-0.9820572862776891,0.43988691720364725
ATRAS-L,0.0,-1.434668975617316,-0.5511931322149319,-1.2470917577048484,0.015765587850237666,0.0683960909444128,0.36841936249079016,0.1669450611722889,-0.09006704552523162,-0.03580132340287353,-0.005330854094531552,-0.06744260327683867,-0.3121418771999157,-0.019240863717268974
CRDA-L,-0.1148936170212764,-2.079222829496207,0.13147028988953424,-0.09695918403912011,1.099591567077854,0.3300217451606552,-1.3761712078804456,0.23537696484462983,-0.10115666035250337,-0.31765216880369035,0.9710211478705943,0.03422921213531141,0.17666966308798374,0.40465145963967813
BOOT-L,0.0,-1.1161648383150125,2.5278044930958306,0.10156502840129526,0.7295975220813868,-0.6190205898249596,0.5694692436735094,0.4494234650067221,0.1773480014253677,-0.11678222161164262,0.15247295995197777,0.11145330130105346,0.13745386819330024,-0.2790885344428307
CFYN-L,-0.008130081300813,-1.6792337275641147,1.3605330386430696,0.7763348641991532,0.20625508715185842,-0.5076330939417953,-0.08787424274746795,0.6696288363968849,0.11448301206340944,0.1552130048768341,0.4839904323289851,-0.12305332301526281,0.0355364695724683,0.16067814753066642
BAB-L,-0.0999999999999999,-6.5747910315631515,1.1911404024390067,-3.5832735748292794,-0.3236631171277622,-0.7024794964361971,-0.6678386851025958,2.7115859853657844,2.3649244699642717,0.9657324881400259,-1.5559805239376112,-1.4039823429852387,-0.2024768773209603,-0.1554807001164115
UBGU-L,0.0205627705627706,1.5464709657193467,0.5800662496579142,-0.5755533974838936,0.0769180489484669,0.3722354890224912,-0.15696522679720032,-0.25438059580955585,-0.12191665347541487,-0.014745534331177498,-0.06835682953470104,-0.02480053442093178,-0.13206163887167216,-0.32020770209208016
GNC-L,-0.0093333333333333,4.641110789527606,-1.393549887223488,-0.3240361172990854,-0.12984023715788157,0.4508345310688608,-0.8365468149453316,-0.1034144157961034,-0.025842480794938845,-0.06936033520636198,0.026446405342208608,0.4145030547811133,0.04047315275121584,-0.047626656720578406
HSBA-L,0.0377800066867268,5.960476635331757,2.084516401853426,-0.5022786533346861,-0.050884269415966805,-0.22728990551166817,-0.7771066856295432,-1.3616495218743863,-0.38690729037206184,0.39970132436468037,-0.21262962534098387,-0.41686572624234147,-0.29160811198689934,0.3569929009027749
AV-L,0.045685279187817,-0.4800503745768064,1.217811619550402,0.14254341061751957,-0.5635418921566321,-0.08521005258337228,-0.8131415751840352,-0.4578759870361847,0.303863476063891,-0.007159765321874134,-0.11962985761447864,0.017925666980023486,-0.2728905811495751,-0.07543289032257103
ECORE-L,-0.0617283950617284,-4.502443544283431,-1.058490766302562,0.6847687400709022,1.064277298324736,0.6118554477805239,-0.5484367469246576,-0.15977270903083216,-0.03714226898120334,0.3991539338550579,-0.07521284874583652,0.009905931296160181,-0.13319243785498047,0.18408355493732545
SHEL-L,-0.0154675888805131,1.5002900278591162,0.0738304397011118,-0.312063121240219,0.22803636603036093,-0.25947731294575216,-0.3274233761639399,-0.055273040632539315,0.21993676623451458,0.028416216415866728,0.09426954479474614,0.12208103957266543,-0.21149407540228138,-0.04908861538785815
BTW_pa-L,-0.0084033613445377,-2.084145934390463,0.7624087539739286,-0.14765119358719858,0.05867719083374636,-0.2282150253166171,-0.5994685191584658,-0.025556130723907725,0.40311416947365863,-0.04359403989580422,-0.167838174119547,0.102849165407549,-0.1857029295784167,0.053858215768763484
HID-L,0.0,-4.484167464089504,-2.54729000395195,0.35336485128032985,-0.014038825752700143,0.1863984408039545,0.5668031650744705,0.17654039655084489,0.5287788517377556,0.312268849509027,0.10150310878332472,-0.1440789304091301,0.17439287951174753,0.05272733921551042
SBRY-L,-0.0479134466769706,-5.1451936169506,-2.0397952243287634,1.3083242263034067,0.005083776862627528,0.1901351766782422,-1.131668322930877,0.5307226063231086,0.8508656434916498,-0.25080250935148907,0.2517331217822517,-0.09298939305406459,-0.14755168241400826,0.02608278625404401
BRLA-L,0.1088082901554403,-1.1097450509889946,2.9686722467579676,-0.4469580275813244,-0.42262230739552437,0.06780984992910169,1.1536611137676898,-0.17637969563182998,-0.2568601625566644,-0.13770884771677647,0.09630854880033056,-0.2786299531845876,-0.29926292385202247,0.29210733111052295
RCH-L,-0.0430327868852459,1.092265287673108,1.1877344895922082,-0.11482061146330247,0.34518117944769006,-0.7568118665279534,-0.6678380531194601,0.8994208729486768,-0.4389445013586546,-0.2149100905992427,-0.08261791992550259,-0.19043445230020825,-0.15873142336806445,0.23491699487834183
DSCV-L,0.0271682340647858,0.8494205852214461,-3.497879156187902,-0.6585036521001885,-0.9558761583330881,-0.31341207691522194,-0.07692770136480183,-0.5479859898606799,0.30322463363018,0.23143655513127956,-0.29816959328683884,0.07200643162894609,0.21705948385679602,-0.027718706554411318
HILS-L,0.0858895705521474,-5.2606559561812,-0.1665086634465637,-0.9573645391791279,-1.002112337900213,-0.24518852087426316,1.0961228164108787,-0.15814693188130693,0.10130228137267719,-0.03498822478409179,0.41599498976658794,0.33631963664031284,-0.3441970089814783,0.06278796657084786
HDT-L,-0.0165016501650164,-1.023875181392846,-1.8571781994092929,2.1021776099498872,0.5113317009179291,-2.0492372266622185,0.8054253201993514,0.4436515380541751,-0.9251728688069163,0.861736972574833,-0.20508552423053,0.05138037162349138,-0.048372836332315,-0.16556522642054416
C1Y-L,-0.0621890547263681,-5.715419061684563,-3.228196089834123,0.4126438685689808,0.3442770295433352,-0.4166463023832679,-0.7526604710205274,-0.2716574463119355,-0.632365286414668,-0.41728168558143397,-0.2399986248278387,0.03897700973325782,0.001945899315394221,0.02248527984643432
ATST-L,0.0273822562979191,-0.7510231245191488,-0.28078974025188913,0.33142249715047284,-0.22089278085750788,-0.17423366239451807,-0.26044874858306427,-0.33174419489114143,0.03373512031948999,-0.13352309596577958,-0.10641668953098846,-0.12701874245913786,-0.13801665858381693,-0.10515007155514189
JET2-L,-0.0313111545988258,3.033681347893022,-2.559048745422784,0.04999611635654188,0.5657795348717978,1.009540209215101,0.11414650317104848,-0.15108495258338572,-0.7189367996390934,0.5679797364453838,0.6030332172175172,-0.2554136970199021,0.21502671098479106,0.16676167522924276
HWDN-L,0.0341207349081364,0.24399089902292384,-0.40548872087116583,1.340793707821436,-0.12370351921492004,-0.6790875097883822,0.10677590893489844,-0.2349124577413339,-0.39040720725365063,0.1529543264310939,0.06216424215272828,-0.22755892025779723,0.1993971763974851,-0.07703996082467915
ADIG-L,0.0072815533980583,-1.7686079850171754,0.7485548406938057,0.2601256545880031,-0.008535056325706515,-0.36926409786861625,-0.2763107598055884,-0.04884296575005146,0.2836025522887855,-0.04608418722826538,0.08956408952589769,-0.1578311228990686,-0.10356200167423661,0.08177523981770066
BATS-L,0.1352757544224765,-2.5316904300035117,0.2230245177524299,-0.3627711954774582,-1.9131666308455908,0.07541848892110271,0.04052499602387842,0.009380276474125314,0.5940133408987333,0.3208146722956554,-0.8147007648082123,0.09366840235103188,-0.48497068068674626,-0.051165615582057636
CTID-L,-0.0103092783505155,-3.352186674019862,-2.259688775866613,-0.9629551377274368,-0.32378080758734284,0.05583084881275852,0.2818052309428161,0.3922814145433025,0.44546682685673294,0.015937334442306595,-0.20156084612637393,-0.0353320848360673,0.38335804796845974,0.10151448473617511
BGFD-L,0.0140237324703342,-6.216605790877893,-2.96564126013688,0.6757231153620347,-0.3123220432887807,-0.6181590020472914,0.715375046473336,-0.11235319650014003,0.09838922174736309,0.054181124445577766,0.18724378701244912,0.05203785526813642,0.02935762015516879,0.10855640441549701
INCH-L,0.030888030888031,-5.34414071004335,-0.07253319348708427,1.1045618308187002,-0.02320093139337842,-0.2691333068727912,0.40772925858721665,0.07954265079486753,-0.002422674411829267,-0.416760937932077,0.5361408775466902,0.08074690292185127,-0.15350178523658625,-0.05171909662762742
JDW-L,0.0088300220750552,10.559846549644481,-3.942759056618286,0.22417875826464714,-0.394123306450723,1.164573429299456,-1.2687718408572441,-0.166113161319697,-0.9954555609354965,-0.3752200500620275,-0.448253905084192,0.5981693319183853,-0.047149395693037936,-0.6096118186857548
BOY-L,0.0064102564102561,10.830291253935055,1.115651864398317,0.9284407061650328,-0.52508373151236,-0.10333549093139785,-2.2864204742901353,0.2066637452120835,-0.3576275363471956,-0.434564570641772,0.28399622868590035,0.44633561329932825,0.1353063103243036,-0.26467395777102765
CRGT-L,-0.2771084337349397,-8.651801113382678,-1.3441937131412758,-2.9502744132317753,4.546072669747712,-2.3633610189720926,0.9016035732124632,-1.952036950269704,-0.7229897784121443,-0.679247602780849,-1.315269696729482,-0.1743358526127337,0.44198383260428437,-0.07687236604380651
RIICi-L,0.0816326530612243,1.7709125466228164,-0.8019392189556485,1.0889614183068461,-0.5698808661442624,0.4319106413530514,0.06952057311271759,-0.6385166552795462,-0.0019969336346152325,0.10627302939066673,-0.11155277266332729,-0.34417299780619987,0.059801126836648774,-0.1532576302128262
MKS-L,0.0153061224489794,-1.0167944960524231,-0.458423752990571,0.7923999538828819,0.21928318776617767,0.1725788414377352,-0.1539090508307424,-0.3898396412759322,0.07940215426353103,-0.057831577587202754,-0.1270211366578782,0.02328412349297733,-0.10915053102007696,-0.07388599581787943
BWY-L,-0.0635761589403973,3.7121373222402827,1.4492377450041338,-0.9912734205008226,1.417637776659175,-1.5801826647549073,0.44623695064151153,-0.6964204112124306,-0.17871817699098203,0.5523599444695599,0.5858255137118131,0.20830409222077798,-0.027821237758288105,-0.35772791803547804
TPK-L,0.0372549019607844,3.7586968984608173,0.2628635081127995,0.03221540729905606,-0.0895429120520429,-0.0029766393642615073,0.31774362849342386,0.02531860726590124,-0.48649849664760614,0.2931093667852142,0.42180964624160994,0.06359975429150709,-0.05116175909451384,-0.2368142736224839
LPA-L,0.0,-4.048957951748561,-1.6319596706333368,0.7732324057857138,-0.11568905194105739,-1.3222563677064665,0.8218879112156572,0.5520301296325512,-0.22379507647625285,-0.4663612955206397,0.2684830215169507,0.20038910729807927,-0.23053973240545145,0.25506462240812633
BRSC-L,0.0301204819277107,-0.1252301276580989,-0.09738858422356195,-0.11180856441447641,0.008969199039647241,-0.4133371743771167,0.33581974229976774,-0.4576353311499791,-0.07559193669345934,0.1343538047723844,-0.10904608349762698,0.08042045986119133,-0.09086250942250373,-0.2183021303410899
TW-L,0.0940170940170941,1.1690645717924597,1.1229410014797787,-0.12215191191985564,-0.28676644743716495,-0.46554159100638465,1.7272695838989538,0.09594833679559175,-0.15963269248284268,0.1873711363455601,0.27819675813825756,-0.15400917086536484,-0.2688958668159063,-0.21576809849326015
CGT-L,0.0285714285714284,0.9858174881468681,-0.2866436616826631,0.8414132711404309,-0.0855084169033521,0.204713340040293,-0.41339149269343717,-0.3835762909784289,0.2889786411700446,-0.010130022563275795,-0.15679421181192182,-0.22340507966379988,-0.20368418103701053,-0.1261779388755828
ABF-L,0.0285110876451952,2.6044548995841224,0.22097756048793984,-0.1581698305175241,-0.7347139950653732,0.3781341884683789,-1.0859235978473514,0.04221109989985249,0.48481520498517894,0.04255204689257838,0.023671080903885672,-0.029602622988815056,-0.119103167861863,0.09584255709082594
ACRM-L,-0.0352941176470588,-5.753923322194235,0.4186170463586874,-0.048530763903042666,0.284816409514147,-0.7201560836396118,0.01102769121268757,0.35240827283607057,0.5990423669595609,0.18970414135464878,0.5615307351027983,-0.1372525653924453,-0.06436919070579311,0.18310940444395124
CKT-L,0.0303030303030304,3.3747061720711065,4.5583391286628085,-1.3542787840874226,1.4816948232954896,0.43864896041600965,1.093616323271596,-1.1787437110140815,1.1589388105006815,-0.7844288742416068,-0.22924965166911013,0.3738747552404206,0.2133452641636665,-0.5223088564834024
BIOM-L,0.3333333333333332,-3.106696374901512,-0.24175444147050523,0.22749040614028135,-3.989309396561941,0.6974212868631456,1.801961623378429,-0.6687615515659445,-0.561227707289887,-0.5602478643698556,-0.8929601001834452,-0.25208575172142295,1.6304219567868772,0.40716026505982256
RNWH-L,0.0238095238095237,-8.465965228650251,1.2046381367472614,-1.781847085340264,-0.09859221847674958,-0.35094066645941413,1.4093046265759048,-0.36970947000905413,0.4359440161236649,-0.1544495073854482,1.8319146440724574,0.6859291359095375,0.1628438154434678,-0.41779086742709926
VIP-L,0.0224913494809688,-0.27296121373595533,0.7054017637525124,-0.31162214220144796,-0.17668479634564074,0.14100205091921958,-0.3155028619977755,-0.07972100699646022,0.1515445251880795,-0.05009094930538327,-0.054538139395377695,0.05901707240853131,-0.15848787999665864,-0.03490431899195688
GFRD-L,0.0,-4.818306651520441,0.5801041961029295,1.4048562761521013,0.6707630928281214,-1.0095065425973355,0.911966992219577,0.41753510626105433,-0.3265030151817537,-0.4599077483789691,0.15317764760497707,-0.11812898297926874,0.5850693046842489,-0.5290866422836012
DLN-L,0.088888888888889,4.414494803384089,1.2287663353999705,0.6162432681420288,-0.9294366060300954,0.2987051842358127,-0.5182016544567997,0.08716255384414809,-0.6869645426721064,0.5856149673915556,0.1956136826700809,-0.46266426308282244,-0.46021689745338407,-0.4125418467502186
CML-L,0.0140350877192982,-3.12191579076189,4.379879689915796,-0.775002533511421,-0.18692077901579532,0.3136237506775251,-0.5731814772410811,1.052364635595543,0.4209167327656135,-0.36303752376039483,0.3769040882980064,-0.46547272997380124,0.07237642009053105,0.3023134352502596
C3U-L,0.0707070707070707,4.068003849593391,7.374450103135103,3.0680314255940666,1.482540845135206,-0.5848021088397173,1.6110722519494134,2.4486207211444415,-0.9534803738978196,0.38802153525109423,-0.6393113379258267,1.0546455787899485,0.6247918014175404,-0.8915697310984402
RFGR-L,0.2392638036809817,-2.751240719878934,2.5330385598165295,3.906645472985443,-1.7319894085560017,0.8009716911122593,0.7598283973759663,0.005427744795719003,-0.39765551932570953,-0.6363112759149581,-0.15216710015351018,-0.7050906794505991,0.2548262882925328,-0.2819663204663543
BAES-L,0.0277888050813814,10.044385129642546,-1.5682207965962167,-0.29558197672212094,-0.8773118594466466,0.6229198636599041,-1.3207791992713087,-0.2589811488743458,-0.570607037507347,1.0295608368843483,-0.015185438217602827,0.022729898325812084,-0.15210302431658893,0.21751147699326767
NAIT-L,0.0,0.1272881349225751,0.8014684443792609,-0.5024723460995717,0.2529415871296513,-0.4931432520707378,0.07276500779060276,-0.1920904666773966,0.16485947384851393,-0.0261787638750371,-0.03760998926171543,0.020546499594461268,-0.16962790796310404,0.05668744910754414
ARBB-L,-0.0046082949308756,-2.3573166412177016,-0.17932045101820274,0.5381534270757998,0.24547129041361684,-0.28854563960742197,-0.1265309400915112,-0.24440888522199544,0.23547650090026995,0.030898280732013558,0.10286518420635203,0.008061153261701433,-0.003185115204341613,0.06617878321795119
ABD-L,0.0068027210884353,-2.3465134494614475,-0.23817069165692997,-0.6236563341799224,0.2584518848279927,-0.3667864448586631,0.523693629509331,-0.3632625834128452,-0.19258838313374177,-0.1335152436751583,-0.010350853880948375,-0.1389060977565003,-0.2694289820586778,-0.0396736893593516
AIEA-L,0.006993006993007,-5.362824837627553,-0.832047206634149,0.41395291881209434,0.12943413672394846,0.15618084962126041,-0.14717654075323444,-0.5041060448269924,-0.17971366420909984,-0.10597386257585992,-0.2126439897440068,-0.20391628237753398,-0.2101906377529637,0.39311983984578086
CNE-L,0.0284360189573458,45.74971528836632,-6.023588275119264,-0.8151695643705666,-0.10299711926992443,-1.8103669791787191,2.607618353139561,1.0945624994468997,0.875975751926822,-1.9788048756711512,0.46513460141199503,-0.5959200052076747,-0.457687576385031,0.34342321277698457
NICL-L,0.0405405405405405,-4.633863374731228,-1.2872829938038592,0.09131012614551633,-0.21217447384559104,-0.1704728909750725,0.7017066949011583,-0.5122254576851277,0.2712005249440106,-0.12386119462547841,-0.08414449607898615,0.36427977980186776,0.023539993943065652,-0.12686968902026222
DPLM-L,-0.0053050397877985,-4.050856102926568,0.610728195418695,-0.26638893851614975,-0.03434534245091579,-0.09923817982837714,-0.6828203487193779,-0.2504977078235219,-0.2923185622984811,-0.3716560786041353,0.3028328403534531,0.11746506469025049,-0.19715839939301022,0.09016177173702362
MRCH-L,0.0392857142857143,-2.1115830574639505,0.3017937363102601,-0.031876329461843496,-0.5423874397119238,0.1298912415037336,-0.4305464388581836,-0.31998387448777155,0.0967229847789421,-0.0714549761412709,0.1738062882230561,-0.3576284781217517,-0.10760838720509412,-0.04302652931966806
CMH-L,-0.032258064516129,-2.341237291410756,0.8670595139703141,-0.3245743429374512,0.5550005565609062,-0.04305262069098484,-0.4297968292366493,0.021836546793590633,0.0101098966564743,0.07401994053023284,-0.07926245714136379,0.13429981473337121,0.07119158448070255,0.10248093522263242
BARC-L,-0.0637569533590072,6.2266461076329955,1.8809517161369176,-1.0902797333767362,1.3237658120205,0.42720152131935024,-1.2694767894767118,-1.093956287166537,0.20256565989949846,0.054388379913366036,-0.23196956393807058,-0.38651770771688027,-0.2495154229338831,-0.16103048547910384
BWNG-L,-0.0774410774410775,5.48581615119246,0.2415103765369,1.0440397389819613,1.0159394290564612,0.03497990300487943,-1.2863218372533827,0.5133702837441299,-0.2154324957859676,-0.1489351530270264,0.43189125931593536,0.08625629868220978,0.2916327218567267,-0.23991550027123978
IMI-L,-0.1176470588235293,-0.18631091441052405,0.0070443502085451234,0.03858558804007435,1.5742050695830154,-0.5044249601263501,-0.5354010022143229,0.10112978854358273,0.2163901521325139,-0.06582178727204831,0.49485177004974823,-0.23025928663268316,0.34660974733159733,-0.04510093970700791
LOOK-L,-0.0136986301369863,-5.925824704322041,-1.1345574511448766,-0.17393112608466427,0.45301031142857484,0.21218401058978026,0.5912842740509535,0.3081031126215115,0.029170932101991183,0.0410246807789724,-0.36973436156184075,0.3213254354056583,0.11139476264555102,0.019039336085426455
CEPS-L,-0.0655737704918032,-3.48528056461785,-0.7920651483405782,-0.6372179755950526,0.7647849599839196,0.38174562085856756,-0.24351933571198828,0.26423975919553117,-0.1845514815820585,-0.10072932822866046,-0.020871746390726986,0.07415825624479445,0.17906248373184186,0.529217948407685
DGE-L,0.0529953917050691,-3.536632937592466,-0.7902061241423133,0.5787593627550847,-0.6799852277017022,0.09293609945300242,-0.005719226747140087,-0.09971041523387533,0.5197903282007268,0.010423983382660434,0.010543767237242381,-0.06372643100342563,-0.05570488305377031,-0.08078742735888637
REDD-L,-0.0088593576965669,10.017472641909519,-1.574080594206679,-2.907903499204275,0.629320200555959,2.4181854696483387,0.6649447905029707,1.0327610965615532,-0.6658379297453553,0.29200730577834305,-0.9998379495826465,0.391296220086317,0.11915969305834992,-0.17189974307971223
LSC-L,-0.01,-7.049732968693028,-0.853856318427688,1.8659316240963435,0.27982484800455926,-0.20567315557890414,0.07617247563471201,0.3951552535466908,0.06000483608379097,-0.1629352584711032,0.12688471914739471,-0.5156052821492847,0.1865834345648566,0.26023799772282474
RTN-L,0.0419580419580423,3.459927851209158,1.0297637108479205,1.0415836967600705,-0.16377644515204587,-0.49945453157991143,-0.34300536540542087,-0.2413246244293297,0.2670894449489681,0.24371612911541116,0.1962788262061756,0.5553371349682199,-0.20742846872398882,-0.43958391932339697
TET-L,-0.0628571428571427,-6.003410800219287,-4.1134068091560865,-1.3425152602615846,0.05780580615906921,-0.6587822968274324,0.30460021074928706,-0.12999984525367517,0.09061800152982542,0.030151160567696535,0.3815659308648339,0.32930519160815336,0.343101920226492,-0.14815522756506713
BNZL-L,0.0191846522781775,-1.4714678374049648,-2.555369039288389,0.9958293598724749,-0.4203277483661172,0.4293005134604392,-0.24821648688790807,0.11724352511443856,0.28288203928344907,0.008249764342735708,0.3633749762439278,0.1930002902477286,-0.06045466176719166,-0.2426561837253618
PAGPA-L,0.1357615894039738,2.3116844546902606,6.992967222572455,-2.396645931227178,-0.2935147700161341,0.8734332236644295,1.1616469144106563,0.31349019943411466,-0.5215808530234995,-0.7289479544066313,-0.8221558148766365,-0.04616437907045913,0.6738066512345875,0.5284291660728702
MNKS-L,0.0196078431372548,-0.7446139314490934,0.05627497963698467,-0.12918255772754764,-0.04194603618951692,0.0777610334718659,-0.11631834634581224,-0.3077896129684879,-0.016432655111464065,-0.08007482440225476,-0.022350918932631258,-0.22405364535072858,-0.14475530824479935,0.010636179735140083
KMR-L,-0.0070422535211267,10.856794770778858,-3.2363064103855614,-2.322812748977395,-1.0478855134734992,-1.0110050467811524,0.543894401386557,-0.09998137848863455,0.9434088495456816,2.0782939837039867,0.6975023999622963,0.9151481510871561,1.6614637735766347,0.3644556755776296
GHT-L,0.0270270270270269,-2.408683381085066,-0.638993935739636,2.942172438858873,0.10465475177291614,-3.2402379088514857,1.004153233853635,0.16773920787361768,-0.5397845642522107,0.2273707147649041,-0.4100715201576336,-0.16326012643667023,-0.3717236075180109,-0.15672600728083694
CTY-L,0.0524861878453037,-0.8290631118281176,0.6204959713401638,-0.03727518965789809,-0.6236129625676446,0.16399045600970896,-0.46552261956626395,-0.4464423794299125,0.1983714036093314,-0.05847839720889436,0.03650717783864472,-0.3192272148279135,-0.08006317293505956,-0.14038376171554826
BUT-L,0.0451505016722408,-0.20272102369640438,0.19655680194470695,-0.057798649652805505,-0.3212805357454514,0.03401211575698295,0.006383109987556152,-0.31699161991633357,-0.2015733184495333,-0.05437216600558335,0.027710228451035056,-0.11910535713020322,-0.15960422775142927,-0.09104833889999712
