Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
GWI-L,0.0,2.100818301899004,0.09340713511629056,-0.3467581904829851,-0.27616382891854824,0.024443675763310708,0.304154842764922,-0.14239858003842115,0.019340859631023288,-0.034150812833751036,0.17793744801377734,0.17999055437906308,-0.026835963314213236,0.2000258340164736,-0.035010310152324496,0.14018730815598657,-0.13813384640393858,0.015905900343257073,-0.05058224262722706,-0.11740384850524721,-0.029828910918960692
LIO-L,-0.0030211480362537,4.639328604590165,-0.07051514282328582,0.01643365934279106,-0.02763882706374613,-0.25328027842024503,0.0493258451396612,0.25953195172635707,0.19812358546066874,-0.22133801523530905,0.06185992060952112,-0.3361478437112672,-0.053943471230672044,0.2948372023724229,0.20018094669743436,-0.007825645222136975,-0.14249037174370935,-0.06015103932855239,-0.03161497832898862,-0.060227377354096015,-0.28837488149448526
OXB-L,0.0603448275862068,7.298375835400328,-1.8331968636474678,-3.537406673755462,-1.4656030761515777,1.1986609320601491,0.6757100469073862,0.5383000900322076,-0.24641499379252405,0.6424023910092512,0.9206443626223341,-1.6335318871634705,1.2220701895974675,-0.5545260885404399,0.5671692586016388,0.48098954959898116,0.22735150214691147,0.3281763429366213,-0.3891301110727951,-0.1566023355002429,-0.43328693951318475
COA-L,-0.1062355658198612,5.5870960128218385,-1.733881160344448,2.3052392800048334,0.5414830850800195,0.456521439826156,-0.561551810557318,-0.13631118436430598,-0.33182471168445593,-0.390606357027416,0.2096185525307105,-0.13733049138934122,-0.5372870539790872,0.247935072939735,0.2842716099563636,-0.19960638838808023,-0.27281540223329975,-0.14970000572933215,-0.08682428815407586,0.0873592623465178,-0.09158914799465137
SOM-L,0.0,4.086799916723308,-1.3873855419508372,1.0536767807217413,0.37397349959998816,-0.17781600268275086,0.17233104615435543,-0.0634414066465237,0.3873520203338938,0.5337122679807822,-0.21921333368357784,0.4182112345683389,-0.11747171845443893,0.06659864971203278,-0.13095280387114494,0.30841174879370137,-0.41201292924405003,-0.3913364583957397,-0.2359417395045974,0.04449008993503426,0.04480759043836427
BPM-L,0.0588235294117647,2.946090488496162,-0.029541909321604255,-0.20262577978692908,0.5601534469005309,-0.5844856317382807,0.3990026311290042,0.34232538231752946,-0.10743050881043352,-0.09409032268070298,0.25925429945415657,-0.12949270316588998,-0.03120147837776246,-0.004154454155215186,0.1392939423173395,-0.03887327924709961,0.09222367367159577,-0.025012985160587833,-0.1930131701539216,-0.13630071480850955,-0.08538003004007635
CYAN-L,-0.2348484848484848,-6.192994948028604,-1.1654896082426998,0.31542744136258577,-0.012516096008205288,0.35674838526456587,-1.4422985978998946,0.04809539936892696,-0.41558772390944715,-0.7162589047932902,0.3975968242486165,0.16473054212696173,-0.06905448276116082,-0.2704660577653014,-0.05331926195006785,-0.2799688528387137,0.14886824067856894,0.04940264267845287,-0.24535170216212648,-0.1666667425665047,0.16019206837162106
SYNCS-L,-0.0923379174852652,4.163380374236965,-0.37951948325890317,-1.4481090797570706,0.5893503553285256,-0.5191730097011992,-0.5909155328168517,0.12670648430731563,-0.17247043296664671,-0.025714650485937466,0.5101533851246793,-0.1159564850881525,0.08371503371208135,-0.3244317144941231,0.13354848417796747,-0.23490894648234817,0.07807261249309179,0.3166816451325684,-0.06402899266238604,-0.03231276997168718,-0.06973991370681404
HVT-L,0.0,-0.18321317961985284,0.5280345779310976,-1.1430982921284567,0.1822522403146657,-0.31918616664699656,0.03479681185750639,0.19057920451812024,0.058009194890200094,0.11530037265175583,0.11810143584446504,-0.04438857768830538,0.17060445740459185,-0.008871403617975802,0.18917835517238774,0.07957873215707185,0.10337474401536959,-0.017074922666244947,0.0886160157508353,0.09716781179108792,-0.10403828049234305
KEFI-L,-0.0529695024077047,-5.372815657946754,-0.15502189009361222,0.38347488833834903,-0.2859762938390917,0.3902543274445546,0.07024507719384529,-0.6298187563427188,-0.058626058018996854,0.39777084200742685,-0.5568378055688183,-0.3330477977580637,-0.035872637740376266,-0.23842851897804612,-0.1408993781490879,-0.15292650064369903,0.2143672913097591,-0.19387966437155707,-0.28750639339675615,-0.06785239449511304,-0.060039615951704206
JMG-L,-0.0288065843621398,2.4927528182611502,1.1149494788968723,0.2661324364093032,0.283536819927665,-0.21419109118613763,0.023671497326416824,-0.3338449565160017,-0.16327624364517518,-0.1797878110584609,-0.015132008052968408,-0.07440565411300953,0.1433834434106483,0.26546435984133665,0.14355217060921555,-0.03363123743236847,0.038909867914072985,-0.1215151433398611,-0.022601506470296823,0.03518441115907571,-0.1015743450545113
HVO-L,0.0,-6.659598572148971,-0.9428205718825498,1.1510012983804414,-1.5205447575727917,0.35465877288659864,0.7985948678653924,-0.4214497238701707,0.4526143683977284,1.177679781511645,0.014854462419838118,-0.28674238711869177,-0.5208501189608262,-1.2384507779256948,-1.0500895215125001,0.12264329830657202,-0.011880631811874416,0.2569640260509145,0.17896137992884847,-0.05744770365380659,-0.23479266485164324
PREM-L,-0.2608695652173912,-5.410010312745835,0.48750885004505673,1.194138792377266,-2.15302542375528,0.3283129632309029,-1.609639917529734,1.1023042672794194,-0.21735535202098047,-1.5264908886266586,-0.017549872428209632,0.04320168712616046,-0.1205399325165214,-0.5844412029382295,-0.49760858352836923,0.09088134263680081,0.16555223499641314,0.10400377835456912,0.07075067390185744,0.33290840428150253,-0.15662050355440157
MUL-L,-0.0337268128161888,-5.805232411281801,-1.1547822224590463,0.8559579687775218,-0.8023298681629825,0.3789173774658147,0.40586914322655904,-0.4903800853634278,-0.21773621397623555,0.31246873740989284,-0.26556077454016325,-0.07719465324566378,0.11468260987064331,0.34289649021446633,0.18851454407537224,0.10726335864600058,-0.1628831461340133,0.3847142624228536,0.3591515138433725,0.06821947578291612,0.13032259566124177
CHLV-L,-0.0206185567010309,-2.1097164807754587,-0.2895303262751769,0.46100902759142925,0.21754701092153303,-0.32808715211333594,0.0863956412085022,-0.012504180625001401,-0.1502889349241284,0.04724349140671115,0.1812438375955182,0.26621514788447503,-0.015009632737888155,0.13580424004714117,-0.08587889361915704,0.14353127100255744,0.20285825990675044,-0.07279255328884446,0.004252634377743255,0.11824523965968572,0.08038285395391452
PERE-L,0.0,-2.180076026561272,1.5048732780063838,-0.15947796954724935,0.7433633420276151,0.5873513140341519,-0.265343437338544,0.010658687614017627,0.171993633039374,-0.04955427827035822,-0.40551382018466087,0.6837500856731759,-0.10534112338947278,0.15384539519107854,0.08015981141383571,-0.056477742955505374,-0.24784776790775281,-0.15301734903876715,0.002894461494997759,-0.13693575272384428,-0.1593446002928135
HAYD-L,-0.0240963855421687,-8.790695791384808,-4.827474336187795,-0.28458458949386567,-0.37972862243267513,0.02208190632511164,-0.20853245737092513,1.1921539747036771,-0.3091161596744775,-1.130698739170974,-0.07754182376442037,0.014550732957335777,-0.07756464911962939,0.04597410736713989,0.6977129187852225,0.30503620283386357,0.09988575582620063,-0.27354154569680533,-0.11183583535432147,0.0784774679664499,0.17997220726370544
MYXM-L,-0.0833333333333333,20.736661817384977,-4.24212905271139,0.8321748728431501,2.2976343274698316,4.33719984404504,-1.9088971143356799,-1.2234316149154127,5.261628914516127,-3.2663857269401055,1.1531408708523572,-1.858495377949235,0.01634259794008085,0.2546548400972892,-0.36814980397224456,0.025221213584894132,-0.6179525548176236,0.4616277748006704,-0.25699950650244824,0.523566213199854,-0.3383600381934064
SMDS-L,-0.1286581998895637,-1.4183227120047655,-0.29343599441856555,0.22144743738416756,-0.9433371806311052,-0.12666348150204584,-0.36830818640505103,-0.08054693242033815,0.03246457935911312,0.36074018303481903,0.045795125219082,-0.22298886024979236,-0.18901389726001203,-0.39670230886802826,-0.07259096044990669,0.029136379651821098,-0.005326129897121844,0.056008359019931966,-0.12832752109064752,-0.06466032644903638,0.07633103924998881
JD-L,0.0064578624475299,8.649045716166487,2.800639430793457,1.9463232363250913,0.5722011446171614,-1.4193398740461853,-0.16968237780620288,1.143180715974619,-0.5711654466871651,0.9412566532733498,-0.8314142026413003,0.2567223209301952,-1.2074345719752198,-0.4411774904861721,-0.17801232480247187,-0.23618340089058218,-0.09116266555035918,-0.1699487488795988,0.12287711672853702,0.3003868427510762,-0.35085269428464
DNA3-L,-0.0055865921787709,-1.3779351921036174,0.10731905510534175,-0.6547576877263652,0.37503718022136945,-0.045655882011536524,-0.1409106146353241,0.3227731824220096,-0.13685040574182614,-0.35156777325956673,-0.06348435095385885,0.03392553996610436,0.12185048807989786,0.10916753266981861,0.09777744698395226,0.06666789277946922,0.11230522998439865,-0.22478438373221465,-0.06494300089414097,0.05459766923512096,-0.0710856222133261
CCC-L,0.0219333874898457,2.5039211787354647,0.3059855988884513,-0.7134995049811464,-0.9117658848029722,-0.5775314772928553,0.4933267089832901,0.4201370940042144,-0.10953559856475222,0.3758536805431544,0.008141187110605585,-0.4557960976251458,0.15291227836301075,-0.2345246347156634,-0.07399445656988678,-0.035516494833514475,0.08747730034839311,0.1576564147945162,0.13657823500388225,0.11682309991269142,0.07640075842088705
SLPL-L,0.0,14.854642010173222,2.990866203639518,-1.9131007723674003,-0.1391955206914026,-0.47011881112324355,0.41227216355368707,-1.2734522691221104,1.4440537269007054,0.16986318585471377,-0.44469771120031243,0.19255500179635116,-0.4095983060451812,0.07700520594906897,-0.9683831625986347,-0.2221983975656839,-0.51812836267461,-0.97785300479911,-0.08235230905882904,-0.3825737160350042,-0.18390359588179
SRC-L,-0.0404255319148936,2.699933954045112,1.3231627591428192,1.0629211285226732,0.45879290438734044,-0.0899989373053614,-0.18894482192382597,-0.3411804891068596,0.31285508745534407,-0.4904310953079732,0.055565622104972415,-0.29533388276746925,-0.16584680917589922,0.20237178780987522,0.06028321947842766,-0.0638872947475037,-0.3473496007680042,0.041530272832891194,-0.272464949224006,-0.1866414608592941,-0.051526117588448876
CNKS-L,-0.1571428571428571,-3.1782460015009537,-0.13528823803202708,-0.38178106593263383,-1.0949179901564923,0.1698897452286912,-0.38244857132575916,-0.5977668940669789,-0.330371261650313,0.23435894655543532,-0.24982674576587457,-0.10954185039942754,0.21210180088922928,0.08793261896054849,0.20892769286768556,-0.045522091026660584,0.2322404350367325,-0.0579514836296953,-0.06244095374933522,0.11708440668205881,0.10930414048555062
BWS_p-L,0.0270270270270269,-0.3841981800998724,0.8751748396973117,-0.07423693804138257,0.0006492890652230277,0.06677249325781237,0.4581010955482719,-0.30212394752760524,-0.21583194890129612,-0.015577302188575086,0.00024605863559264525,-0.04086352806307887,0.13920689080935197,0.10232534271601769,-0.01362282512705712,0.021437725961010255,0.03588521152955992,-0.02913382017922066,-0.03194186558690461,0.019694898903486153,-0.027483708845659694
ERGO-L,0.1715686274509804,1.4259939484483446,2.075392224432665,0.43870229021651397,-0.530719474096208,0.7675030346038889,1.1566862016085622,0.22734642204842317,-0.34106691884334045,-0.38362130171068226,-1.1313338848513104,-0.2468769498113733,0.07359360364258818,0.696088020079414,-0.10129400872122915,-0.1581600387792866,-0.46920879063651655,0.1290645421876862,-0.005036848851393245,0.0005159173129320534,0.1944776679458348
MVCT-L,-0.018018018018018,-0.4533457339076281,1.0944987030451672,-0.5668817225326108,0.3855352299029285,-0.1588152748329861,-0.009790863079145251,-0.21043079091759193,-0.11444067404197486,-0.011130405272310519,-0.06000661468243129,0.2090556972138571,0.09462882797870054,0.19036170721521742,0.10123370928576186,-0.024382604145160167,0.05348452339870301,-0.14248393125599787,-0.04304759243990266,0.027841895394338848,0.05542873214535299
CVCG-L,-0.0137299771167047,-0.2081732914272272,0.5581448808369088,-0.42154226862955246,0.18838545753368038,0.03771045799634856,-0.0468210173736087,0.07971189950324926,-0.06908996900685253,-0.13372406065898462,0.14766456213410442,0.10747996657368993,0.05225823045118784,0.13266958386712896,0.039893466031303094,0.04725818568120832,0.05012304761375226,-0.16810320526752995,-0.04625275417674856,0.03161783866899871,-0.043255475540181436
ACCS-L,-0.0088888888888888,4.210314577259026,1.853825382146288,-1.4294047303806101,1.3573270336081178,-0.07941182504340921,-0.3608498233690144,0.03490561127081265,-0.17439270627884118,-0.23678548634947533,0.429722602523297,-0.0625845503712793,0.17600956814882712,-0.11339121971097409,0.30652074668682155,-0.023270417932779015,0.29416898830520133,-0.1101374887445647,-0.022706410731946354,-0.009657384218511224,-0.5195291172790573
TERNT-L,0.0378378378378378,2.0431437665041647,1.2150775964597846,-5.88066185991391,4.150210633326354,-1.3160771107230782,-3.691174990339234,5.736466307855882,3.4231460008485137,4.160605947597044,-2.770022849234746,-0.7997231715938726,-0.36579699655448533,0.6028389711627438,0.2142601176018404,0.8725362463623458,-0.04814431533216759,0.6937523087618537,-0.23556864050135204,0.20424564099192002,1.5427523463794497
GV1O-L,-0.0180180180180179,0.023112235314107808,0.8493008556845174,-0.6990603988499157,0.3044191528839366,-0.21935263996487697,0.018965500173826394,-0.16112261882641357,-0.17316308420589405,0.053571782129349696,0.04818904837633528,0.04420378902205999,0.19480219080523553,0.1001563719650458,-0.06740984694814793,0.08569841014089746,0.0687614760857976,-0.1391452017820569,-0.07112793167930241,0.031521729378635004,-0.026273463401593047
NWB_pa-L,-0.0066889632107023,-0.17154165460430265,0.7217078931232129,-0.10627926951104082,-0.2951633373917195,-0.03142829550234226,0.27233885213410075,-0.1756010730386654,-0.2674995415537581,-0.20852669633302262,0.048064365392542906,-0.06624083624979964,0.16608788207123656,0.11260299116417999,-0.0019323325418037025,-0.02458990336765431,0.07384864687611553,-0.02338635341337141,-0.02970071403702459,0.04200171640371084,-0.028194013818430556
ASPL-L,-0.0691244239631335,0.27722100212298,0.7078416441399646,-0.6579341308472978,0.3111908892283385,0.04148534635383066,-0.36268808792801877,-0.2910690410394095,0.11251563029316451,-0.1344456558243829,0.08884171059740015,0.026097789468122138,0.04740629372479105,0.17328836770156902,0.09627428711160155,-0.020651516907681678,-0.029011529908232612,-0.13514675203748863,4.051682184409976e-05,-0.057653285940666474,-0.021237308001266924
ECOB-L,-0.1129032258064515,-1.887655583748282,0.9594352710449865,-0.7614152252549008,-0.2325901487591385,0.2884033001613398,-0.1238902363744004,-1.2886871736066676,-0.4525506809299483,-0.26306243478426816,-0.4444369782126289,0.22300085748340218,0.10312946661509659,0.11076789004200438,0.00021202940986322037,0.20022955520282565,0.018113438510443353,0.1938768613599662,0.0830289299755672,0.09645645983901965,0.19992087500371528
HASE-L,-0.2346938775510204,-0.3132894231939008,-0.6449363318301099,-0.3760810619087906,-0.42252805920757813,0.6888490480906792,-1.190464668182366,-0.6324297286449878,0.15451708239874834,0.056183411989023734,0.28764595329330955,-0.06227944073695257,-0.29144690094416836,0.049437094712023566,-0.04380579858447377,0.1025523089538929,-0.1987105022792058,-0.08831661016504012,0.14998509582016364,-0.16348232468898746,-0.1335921117435392
BRK-L,0.1187845303867403,-0.6563985177444465,0.9749344002658581,0.17790889722064196,-0.09975663540133038,0.2582022771743451,0.7601880245549483,0.4303615972207609,0.146098582236421,0.18421325877742267,-0.16058252916403395,-0.024457675922998304,-0.17737970174648243,-0.21621993432811315,-0.22799207100935465,0.2540513418779606,-0.03245592802220198,-0.16192200670587706,-0.039766137331417394,-0.08889342738294892,-0.23596959411400556
ANIC-L,0.2222222222222223,-1.0405253824146146,2.8305997170068267,0.19433670668296532,0.2510817602988616,0.7757132775921496,1.4788172535514776,-0.2751770149747896,0.23418298599329695,0.27232180526053246,-0.5535774620311255,-0.047077460674074985,-0.07318773291167943,0.059544639136380084,-0.14087997681454603,-0.6773651970129576,-0.05611175739978547,0.05006709842401155,0.007798541426364147,-0.28858182643184466,-0.207582190801515
NIOX-L,-0.3619047619047618,-6.423620291193176,-2.604994450424261,-0.4649404966000412,-1.2724475601273104,-0.14207676917798376,-1.6899218151500306,-0.33065206500533345,-0.17384120366653147,0.11272270409615753,0.46858465604832933,0.3617929563804719,0.05869169261129513,-0.048307646641212496,0.26018661486251127,-0.05361221215309505,0.17307333437151423,-0.11425581383267364,-0.17451940813955485,-0.07445092444992396,0.14635882112536144
ANTO-L,-0.1119117315919838,1.4742390669053718,-0.5077413451017524,0.46369795451421736,0.41949857303678967,0.5791696050176456,-0.3807188478535453,-1.0852697324246712,0.4152412817544397,0.36998005596322087,0.13645986879222827,-0.2775101391904903,-0.0350634167172537,0.22779989173121498,0.08212650209291454,0.10652203309381873,-0.5042438138207326,0.09734830752278718,0.16578722589124198,-0.04019998799313903,0.24610562825359084
FEVR-L,-0.1717425431711144,13.681706424831086,-5.337680352802034,6.730170110068696,1.224912941837324,-3.5055733147256842,-0.5125302784363146,1.7408215969775422,-2.872151009037998,2.9188997252469657,0.7274288130029125,0.24020414614488547,-2.6817171620934874,0.2624749479819322,0.23445777195269266,0.11885183068857526,0.24774958482568163,0.13663345550412964,-0.3892194940467115,0.6077642975463381,-0.5230513191935264
CEY-L,0.0942595488050033,-2.5451645294403504,-1.1853054448497822,1.2379055825726368,0.739258417545639,-0.1967542176882577,0.7430085536344395,0.0502962424853738,-0.5036714878724038,-0.26668926845346536,-0.3271127494825597,0.29440811800299876,0.14290006507738198,0.40518201240366547,0.23075136495325507,0.14342455928393305,0.12606795883586572,-0.25232351129985925,-0.18169893331434067,0.21300988139526525,0.20267247518015158
AOF-L,-0.0082644628099173,-1.4662036657296504,-0.21406596230338673,-0.639013418683915,-0.4570847764862873,-0.09006028147175626,0.2885007604409556,-0.09206685623381984,0.08908027161651759,0.05815277926000862,0.17780635468924882,0.006701604553404787,0.207657039209894,0.11335487532832154,-0.11340269208409996,0.15224348072850247,0.07753707914308273,-0.1520823266821059,0.04910461072143013,0.06523217395564004,0.0980771396620412
HDIV-L,-0.0077433628318583,-0.1762990623697428,1.3362962620636616,-0.1758063139360513,0.1585178112731607,0.06355224831010316,0.16193515258156616,-0.3614283912075415,-0.18405927301922942,0.05408079649824828,-0.08062423026541352,-0.0113210447050002,0.09190580687273618,0.1253071833489301,-0.05199562637739286,-0.050569615433783986,0.052942252419369694,-0.07550495692937241,-0.01977583826911486,0.043610805991931276,-0.01877547225113084
HINT-L,-0.0527108433734939,0.7923819025181851,0.6681149919640591,0.02847454942103478,0.14143713160329685,-0.18144682479327853,-0.20153963836871425,-0.07259165506138257,-0.07464653297537567,-0.15879657069295225,0.10701578226387537,0.009640437493095042,0.029677293030558664,0.11525839718990454,0.11999051707950913,-0.03756950671409072,0.01640319017523811,-0.062274467156463634,0.025864056057270306,-0.006865533831901366,-0.08934988633848893
ESP-L,-0.0310160427807487,-0.7645339599654317,1.3592995798949163,-0.5801387324715885,0.8106207547967992,0.053686406484351974,-0.4525590198031352,0.2036348155496372,-0.04392798607958193,-0.024341282620689082,-0.00815267449096852,0.06331450823211547,0.004642929082487162,-0.11239813099848117,0.07002064221108825,-0.14747240548656884,0.10559992252806655,-0.10529275395655276,0.06047796662129915,0.06910189565346132,-0.20693534117984716
GRG-L,0.2085201793721973,5.059073294158856,4.292821353297585,-0.8780648349728397,1.6410575607260078,0.7757263228441865,1.4769848515340331,-1.2238324701606331,-0.9833976671975928,-0.4187895527483035,0.37809881025270436,-0.03227867286695135,0.5540188464558988,0.5220959658561146,-0.3454644670939331,0.0850203089529475,-0.06952585159978938,-0.017359474040125965,0.3510365630299178,0.18670748945298424,-0.017132685254558556
IDSI-L,-0.2131877022653722,-4.271513850652953,-1.7697412940240511,-0.36912350694457485,-0.946578362522296,-0.4560828082640585,-0.8021381033816092,-0.3089574109788432,-0.08392195314872732,0.10913254221619607,-0.06667857721540915,0.044544161811654784,-0.005170461441177847,-0.004643442902415974,-0.28371826365032893,0.12700954799107148,0.06651574416852996,-0.054722250226205464,0.12203091616762399,0.04835510310748914,-0.08609074851691305
DLAR-L,-0.3167981961668545,-2.014136715061926,0.15686708611909103,0.6490700241687795,-0.6395126974326374,-0.04101335934375421,-1.5614504625352112,-0.622443004770083,-0.3232237170403941,-0.3291523627551549,0.2117902574109555,0.06348099310189372,0.008344731394069334,0.0037744063502072283,0.0516825902730652,0.09644532275483844,0.02744287732458689,0.18249255491649893,0.12009371449695291,0.046118769090701485,-0.014487663396073653
TRIG-L,0.0080256821829856,1.3357847306046466,1.7967174132844939,-0.5298948946083872,0.5743019748774563,-0.07594632559771215,-0.029471699867190598,0.011794403998255447,-0.08321524258081066,-0.18005224897185637,-0.01553702287153105,0.05828611402540615,0.11434959259538344,0.12976140079929505,0.004449002215121758,0.011948443029882544,-0.011069623281784121,-0.166151912299801,-0.014610048942737514,0.03744946726909177,-0.05400547382589081
FTF-L,0.0084033613445377,0.28919430352888204,0.4965986370869696,-0.4901499888282179,0.35746634092872753,0.2709689096656186,0.15429425562273125,-0.22702665854978432,-0.03183552439008847,-0.02909907101298569,0.10685386440792059,-0.06970825504326898,0.0035319852515475355,0.2159604372858647,0.2630185133759388,-0.132720885225217,-0.07660003063380035,-0.0955167145215884,-0.09817424977908151,-0.06910595657442281,-0.11642035495504982
BLUS-L,-0.0909090909090909,-2.1773070818326925,-2.019686029157847,0.012190483879258097,-0.8926059006041003,0.593549943383591,-0.14050574268405375,0.027854619484045717,0.015928775771481732,-0.7827257018872398,1.5979083878878317,-0.19943172741783521,0.40021134306482226,0.008583192056206437,0.8766905607913072,0.08894554338953149,0.36071566213328937,0.016311659223784077,-0.11424680009935136,-0.10612365006588616,0.04119881164051373
CMX-L,0.0370370370370369,6.165151487045793,2.4245659139163167,-0.7553308610435963,2.9738280088572564,-1.7850895707886727,-0.43632952229029515,0.8865751778166724,-1.2555923213414435,0.42229375533933533,0.39931407081402603,0.6842005953341165,-0.41690277735386916,0.8105000052391157,-0.4923133524908214,0.3968297335455119,0.5173992878232938,-0.7442979479774974,0.09400306478614787,0.173278789046391,0.048001124704227155
GLEG-L,0.0739856801909308,2.8034743955150923,1.3119159010623134,0.018894358877788002,0.14295308240929538,-0.17935099728852014,0.7997442876122498,-0.2049419215679475,-0.4824165424662096,0.5149593757069864,-0.025571282299722945,0.12874656978187907,-0.06370866616089756,-0.03921764286858588,-0.1387038698991873,0.003468909699882684,-0.10099151931730319,0.15473034175687075,0.06990751357527507,0.013883643228597274,-0.027008234046560387
