Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
IMI,0.0174620584355658,0.39780439284725266,-0.7710476342367424,-0.01875109360820941,-0.06755733675026934,0.05948378006759992,0.12610274262362114,-0.07957979365238156,-0.1393959894139622,0.10275099166185671,-0.19462629281488802,-0.07279706199984298,-0.16831026328234924,0.13240387300396098,0.0612294187688298
INCH,0.0,2.784510453902732,-3.2540975179057945,-2.0209113809840082,-0.44623611413297337,-0.3123076951629517,-0.50965274482604,0.09890387862896459,-0.02863993541276371,-0.1700496953004744,0.22090740333396747,0.014555515493081421,-0.12989123706300967,0.23181283094087535,-0.1070114948100551
INF,0.0309229753936082,-1.3899070615927747,2.885617981712882,1.2903033034338063,-0.062448402188686386,0.30184786479182374,0.8714876729048531,-0.558509613889604,-0.673420550839672,-0.21625081675971566,0.3718767132943624,0.1208247879178786,-0.5819895545484673,-0.1458577930030869,-0.1475206177658564
IQAI,-0.0155559292064197,3.3653018038484253,-0.35409984681987466,-1.4194505432806506,0.04988822469124521,-0.6960601224328206,0.4335883977687037,-0.3716884961960989,-0.3004462333206381,-0.1771935692582309,0.010729410489879508,-0.3244715666650427,-0.6008965332237162,-0.3350495068843451,-0.28302065882790844
ITV,0.0359720321667571,-4.075269652491703,0.6526388150604507,0.47109841770565264,-0.09275590773768706,0.7203705216520229,-0.018938133725086206,0.14065424969868132,-0.18697736268307794,0.025580124373867495,0.13767185823135764,0.20839506019518694,0.0010217044536300623,-0.18446464991957998,-0.21263969690657689
JD,0.065390749601276,-4.468288737204211,-1.0869939981655183,-0.432940943797463,0.17533730238795692,0.04315142047505453,-0.28977351591248757,0.21648148575194756,-0.34602377508189547,-0.25091440675215126,-0.37277291560981746,-0.11923593968472208,0.03774036835450039,-0.02781736070724775,-0.308180753253125
JDW,0.0300174388563554,-4.299922827660242,-0.4009498323606281,-0.1292909715759489,-0.12107290906165193,0.5492513333612119,-0.2756969714230222,-0.05034025581414642,0.10182785675750851,-0.10266498773321198,-0.49542567488247513,0.0301441637521956,-0.04905661275576481,0.23783037799274653,-0.07147079507031877
JEL,0.0135156025706146,-2.5300859851234083,-0.8909489533820268,0.3905024768443079,0.07220181080180667,-0.39506840092767487,0.00556163569552276,0.07548666649233475,0.19599275509990083,-0.10135085692343125,-0.12403214985300762,-0.03910390609361204,0.08966662239920344,0.08040905286185593,0.04885512215219721
JMAT,0.0618882207240023,-2.912189831201815,-0.6707661918702291,0.3278040247859234,0.030249604297833934,-0.07417226896248028,-0.013858466218099857,-0.004359587335093759,0.01931318815043689,-0.044903235301094045,0.013206985213676529,-0.03318331699379937,0.0700084507320026,-0.08558411645658082,0.07465762293617688
KCT,0.0303655308151344,-2.9152618760159696,-0.6826118205232228,0.3213537817831361,-0.1883553736343826,-0.042728005966066025,0.0860778593601414,0.07682530945680266,0.08456096659579258,0.11672426889074478,-0.009443643498653885,0.007160643896443114,-0.0015018823940691013,-0.19383348524022098,0.007855648681175576
KGF,0.1181572860447184,-3.5130328848569405,-0.27331759655922655,0.5661974612259312,-0.1541480261186375,-0.26550664381179084,0.37030333820071204,-0.004106125626177777,-0.05858250313760432,-0.023812195194211513,-0.0256618908519853,-0.06363461637890987,-0.1612482708995566,-0.026417431263543803,-0.052411169787242626
KIE,0.0959436760356595,0.9683248696330287,-1.3012070006489762,-1.6699869921682586,-0.45968304013474526,0.08519465037747075,-0.30043993158018384,0.055942982672400804,-0.18047068805676825,-0.1658160084673332,0.010266989844809435,-0.013452862437895285,-0.016991118150082297,0.2076112467363305,0.1851836221220674
KLR,0.0953354002254791,-1.9747554377128322,-1.8422783038646768,-0.5126717497393355,0.11510721538314536,-0.08372919513000511,0.16717674335486704,0.18416601564590934,0.34288162567557134,-0.16502145274046806,0.02117308560865653,0.022127828200955775,-0.27423287528957546,0.16617435729433622,0.23727077359256588
KMR,0.0366663875541004,-3.1636262215785744,0.014637023906946722,0.18004738412397686,-0.24715019003728195,0.29201165302362,-0.2514176221345988,0.028227032532013637,-0.31146515440748584,-0.05803736361698563,0.07842079938758757,-0.04587486024181982,0.18700375945757855,0.15413427390945236,0.1404563241445083
LAND,-0.0042006808406868,0.21780967917557026,0.3215566512659199,-0.19612374527868925,0.27378674279451004,-0.4331659901732728,-0.038545556496437886,-0.10242739053582546,0.016086517906321197,0.03205251835032911,-0.0679455192282767,-0.07158069702928982,0.08858203492029951,-0.08035739064793579,0.030502015491358562
LAS,0.1489365650866707,6.219079738839978,0.951016287986145,-0.5185176083010723,0.6960729955220394,-0.42671031658206254,0.16983109896877338,-0.1712313772757551,0.4428562121756167,0.18484385189135408,0.05551468379970158,-0.024952282702443256,-0.17475291002561272,-0.2060084302186383,0.07734479446455692
LFI,-0.0816524646747924,-3.0961173304243297,0.684960768274113,0.31495403142307543,-0.07499361856187088,0.32440114607895787,-0.41260823127910673,0.07746558128503217,0.0065137676940270695,-0.23627606122027894,-0.22714866271478082,0.23649461776523714,0.35042114654416123,0.22772377896334764,0.10687518436460562
LGEN,0.0334264172018987,-4.098073945422887,-0.10005135205580061,-0.033423176613416115,0.2814772173491813,0.14760624413104148,-0.15978154215026671,0.08995325608281193,0.060728370034046325,-0.004735249691132608,-0.07201278422762476,0.05953531138513271,-0.10067314547309705,-0.20250485190143389,0.05360410574890826
LIO,-0.1943203008615391,-3.3595270221280145,-0.85517087242464,0.9157004330710016,-0.4446141885386622,0.43116135215772877,0.28317546516590264,0.20195150372873016,-0.19621925628750853,0.15463625030170614,0.12541076096155698,0.1310317418767614,0.04102031175015823,-0.017078684987070106,-0.2533522230484827
LLOY,0.0330172670540729,-4.071549359363241,-0.6081068333570101,-0.16392657236227412,0.25446840693932726,0.0932054006654847,-0.1268205941957088,0.13783073120071307,0.0916506373230564,-0.04888119586172488,-0.11761418496698192,-0.06875440536210935,-0.15155043171988564,-0.06868164064127713,0.03625622907619676
LOOK,-0.0558248416414211,8.831769146919925,-2.382615993051902,-1.5533655485593645,-0.3542902508789582,0.4235918599893004,-0.7504892635566047,-0.2627864194081566,-0.13626363153208515,-0.02325981298023979,0.3174628725960294,0.036595353817917856,0.01629230968711783,0.04312518841086474,0.2525803894826753
LWDB,0.0888858305644575,-3.229205157879238,-0.7029165802090416,0.20974169106942234,-0.08465849205184474,0.06585242144379969,-0.028077914299005465,0.03637380490070117,0.013459176211823378,-0.09315460457566291,-0.06564950445865117,0.017546434794564275,0.0533362259335164,0.009540727526854599,0.001064263671099059
MACF,-0.0377533002606574,-5.75174768989724,-1.3074734930477256,-0.3158904373757095,0.20591578495450558,0.003330699621441393,-0.15141186022516673,0.015307409973704424,0.22081026798455447,-0.2559898668815027,-0.17359924321289621,-0.23699365668076006,0.21186064180677444,0.23956987590473122,0.04060671869080794
MARS,0.0447059196148607,1.4147774565360451,-0.8779946361538341,-0.21561561622650335,0.08218432125634877,-0.06644246323140013,0.09397314905791408,-0.15117626025405065,0.15768657289650803,0.17126326167663924,0.0053738568017042175,0.10833069885892058,-0.006617715207404083,0.10196388424040671,-0.033976080405013945
MCB,0.0879013659748093,6.406483695674827,0.8607938020353886,3.0689214759721772,0.8126653249469206,0.06641776759373282,1.4948907344815088,-0.7919853519202327,-1.2970136853316747,-0.4212965747257564,1.0869102103609072,0.7577732238391862,0.27748128807500666,-0.25469168621592025,-0.43949968492914254
MEGP,0.0904599897469355,5.228206038299511,10.715920263648952,5.009917782030352,-5.6579192437818895,-1.5849858609463603,-0.5403513864655209,2.0191742968516695,0.5366289023964392,0.1807127390276058,0.410805209984293,-0.48120406689204126,-0.2843163774196204,-0.005717328424956549,0.26795182294405556
MER,-0.0588185387148773,8.617532108667278,0.4698802097333324,-3.456058328222546,-1.3373715115574265,-0.375384732178588,-0.6970209596324208,-0.044750357119691615,-0.6830821023935277,0.24477072490645194,-0.1901534887410956,-0.4823996279731858,0.016117277824844786,-0.5473182320245443,-0.25186918811677445
MGAM,-0.0429357749609675,-3.031896354618624,4.0941473431907625,-0.8133383160297055,-0.5707563981837376,1.6171830462386378,-0.43079459453934826,-0.26830917791671394,0.022866754517566697,0.25706810845308503,0.10059843797831546,0.2637809815378977,-0.16926574391929863,-0.4780794305597114,0.08548042305551584
MGNS,-0.0056194849311739,-0.2825935384062018,1.4832475989679592,-1.575644800391186,-0.4141776716235343,0.6408675942308258,-0.5121494018845563,-0.3740515275676734,0.1518145215486518,0.06924103112984471,-0.04877375510751924,0.030021644869178507,-0.09913338238206201,0.3367005546942312,-0.15605383658317548
MKS,-0.0283289574571899,-1.8327086804224315,-1.0887922939482992,-0.8446414002011592,0.25745119992430826,-0.37730441496807127,0.022068526221535108,0.1956354499123669,0.28441255160230694,0.016161357928298987,-0.0512117114771683,-0.08514707161944073,-0.3644604810059705,0.2086423926209847,-0.006683696370575823
MSLH,0.1163294859600867,-3.097626261959406,-1.3506613987985365,0.43820302102163977,-0.18632262309269218,0.26252673563980655,-0.04982272863357727,-0.0477788412821101,0.07582383572476517,-0.15647637251990698,-0.040555578864653066,0.01853666743399453,0.10581812560349697,0.09954871201593167,-0.02604395538571312
MTO,0.031354301166955,-3.0118501257094077,0.3055549839988813,0.26873861188824,-0.05984522669112408,-0.06746092032406727,0.23085822938745898,-0.1553273089166324,0.2890643525830979,0.2604003832971751,0.24894851440189558,-0.2435774172842813,-0.10166476625139709,0.02612368167472271,0.08707563032004306
MTVW,0.025316105641435,0.7589238397153998,-0.17767875902235195,-0.5540377387059443,0.17027255628095847,-0.06917536098096111,-0.05774449845824933,0.05870675426814536,0.18167423753319006,-0.19931416522944959,0.12736564235030337,0.046119702415414285,0.09550106634590376,0.0010132709838923872,-0.03450206513370067
NEX,0.0331859116110631,-2.251997164320744,1.0762410771968294,0.30963244288649416,-0.3564201895830825,0.012586599535334716,-0.3214889972122091,-0.3303928366453206,-0.021869470750090533,-0.4721740820587561,0.13865766120533649,-0.1347641983463734,-0.06676716104400432,-0.23426218429813214,0.19601969870594108
NG,0.0031775960072093,-2.712762594627502,-0.21695795191578196,0.40278568928840336,0.5476995763416841,-0.47540060044659777,0.23419466013939602,0.020890617557298406,0.11733143953372382,-0.1802120566847555,-0.15115590818488417,-0.22543348728141643,-1.620811087102257e-05,-0.08156802911419461,0.04127455231670521
NWG,0.0325041596881674,-2.749519505437936,-0.9988955039587682,0.13054745265893958,-0.14450355282130561,-0.11748337472688727,0.045885541170059746,-0.03071667285770048,0.07629213621940541,-0.004702405917193367,0.06524944429520245,-0.07137052444077606,-0.055242346951486346,-0.0344728706409335,0.02571174086286633
NXT,0.1048758423468478,1.647457315760605,0.29649052818307664,-0.49100436497900857,-0.10285205055107054,-0.2918663540237332,-0.13171460253013229,-0.17680187868101302,0.1085253535657129,0.04157955701606291,-0.21013946349787657,0.08083776851839951,-0.12563285063296062,-0.04312866733686062,0.09908182939169126
OCN,0.0215346017144051,2.651827914825802,2.1355995624661293,0.6969012576566943,-0.19395950718350707,0.2502447652549614,-0.26835993011149695,-0.056774105814753506,0.12842657458397208,0.005685503543882189,-0.4967345499101303,0.05466592016729006,0.07141401125525758,0.0009871191546056263,0.12514298910684765
OXB,0.0,-4.270349678456809,3.2920843001441633,-0.16684263715638073,-0.911132131509624,1.8055757322336856,-0.5053112015479049,0.012006411255933788,-0.32869046920255357,0.5602977804440015,0.5357800511327351,0.2362949681579642,-0.20981692092691215,0.27359518548964407,0.25035930941233525
OXIG,-0.0706459228766873,-1.8198229165376474,-0.7139093790044306,-0.13626589733742514,0.24943744534865023,0.5995254981035126,-0.2908390577593745,0.11893414813728505,0.1880837475192743,0.20406381652094027,-0.012279682066509439,0.048989027958389,0.2703251127710463,0.03991456320790682,-0.24198386232065852
PAG,0.0457370721462224,7.428572201026716,0.32674418940445243,-1.3753674666704951,-1.6665267838954505,-0.2877404770089345,-0.06619519950637513,-0.4609585072218005,-0.846227898103377,1.5431635840781743,-0.24847739445037462,-0.21002108182683002,-0.049003646966916406,0.06083185560773458,-0.6989194856104223
PDG,-0.1046839089761435,12.601088084228962,-0.5766526045893824,-1.922010478930931,-0.37509089630585146,0.10571347890573576,-0.3911134265436647,-0.8343102038495883,-0.6945841789935558,-0.5456385882790833,0.14402477477829348,0.5365546037226869,-0.5730731343270011,-0.33310798407334447,0.5269032625140548
PDL,0.3111106161055623,-1.2201090784798292,2.61792483587715,2.164158014413779,-0.041761863624479346,-0.10174210141927552,0.8341390882998229,0.8592085430883002,-0.8455335835547837,-0.17570849379822415,-0.9837778075443757,0.17835707976267065,-0.779092360109481,0.34855184082748164,0.11346824535945828
PHAR,0.211855174623518,1.2839960332100235,-3.265206069992149,0.6410330579860589,0.1869316459346506,-0.04440978826968308,0.5304592753434588,-0.03790672155397165,0.046447887116840586,0.2698577324662531,0.2879257294236227,0.2721359363887927,-0.19231182259100207,0.061411242038245585,-0.24895665497515607
PHP,0.0464228125265213,1.775741064004353,-0.8623814535005898,-0.20353789570246614,0.07523104144510044,-0.2228538488593251,0.04480967487338801,-0.29872402185827995,-0.11694271532293336,0.057173072000897114,-0.0012232194358529434,0.08236166409716965,0.11949187337580651,0.18890788781258158,0.04456785979136041
PNN,0.057148813936249,-0.24218680215222035,-0.3532429005214254,0.27211677126366624,0.5715447087633544,-0.6335279894080692,0.04950108767685351,-0.1256109952485463,0.5218248286336584,0.009407070384642469,-0.045739253364095775,-0.1933736540349766,0.042262534342561636,-0.09263045120861255,0.2089837298759504
PRU,0.0405842574506156,-4.39978629749721,0.08627948825417113,0.13023388845307007,0.11618997434265207,0.06884768277779639,-0.0997190509242634,0.1224402044130112,0.09788739112608835,0.04123096641829262,-0.02367326277977102,0.07434444351104534,-0.014144025815371724,-0.1605094430179039,-0.054715896763098223
PRV,-0.0398087284127882,-5.71861324650004,-0.7789415801752785,0.7551770503877204,-0.6928148517547683,0.20718558393215203,0.07306449438796687,0.14588300742689383,-0.19383311972023656,0.013843925360617043,0.07502551266346506,0.1126578967529895,0.030161186328720443,0.07283566835445948,0.019582870510365526
PSN,-0.0075483515652842,3.692705260560334,-1.1335776794187546,-1.2096960121076898,-0.22177188117161029,-0.5825307964362326,-0.2355382219908908,-0.0757809055947402,-0.6425758568874994,0.10339844090042034,-0.13400545076242965,-0.14923083546201157,-0.24303780468351485,0.2614030854247827,0.18686114172084434
PSON,-0.0200163332237943,-4.455517128121115,0.14565306847846485,0.5652182934779314,0.23202710414655883,-0.11189819055053772,0.1883158666391912,0.07604503216145815,-0.07587387580700865,-0.21768513393811553,-0.03632115948793866,0.013766291495264382,-0.05228515896249754,-0.1662755535560846,-0.01594195293873827
PZC,-0.0799832237531917,6.070492162910482,-2.575205571157382,-1.800367903878529,0.2500146850836465,-0.05765228155650969,0.20240951932000856,0.36664375226884505,0.39528409434740297,0.5264529931701313,0.06477601016136998,0.5953073354257771,-0.26166859063660824,0.32733965306462826,0.2886704872921753
QRT,-0.0167384435199531,4.331001436081449,-0.6948808613009292,0.3349142730844033,0.12997032425541666,-0.140665945803243,-0.15862823511989296,-0.49388516880893,-0.5440139322223769,-0.28855118196040447,-0.41923968186162014,-0.1560829568054602,0.3547604773784553,-0.299597836782835,0.339537391008485
RAT,0.0777119007565549,-3.604591685453909,-0.049604467041748423,0.3222614203093918,-0.04433559170012721,0.38112064995349254,-0.0033641342856777267,0.20512305417051624,0.036816116886740725,-0.013514432048910329,-0.07836532901512637,0.21142627901394273,0.031660550524351176,0.03625120001761027,-0.12024438458824663
RCDO,-0.0105195696955825,-5.922566407163533,-1.5716658660528469,0.4282135162565482,-0.2397327668976591,-0.03336727050965221,-0.09360904267981245,0.16006400609281404,0.14419074772453583,-0.14647544548275976,0.0778602011149932,-0.3251284709230373,-0.13156620468357422,0.03380358061350521,0.0718847011015734
RCH,0.0287054963520374,0.5554060509571452,0.47831283636433475,0.501516738413982,0.12285173379565154,-0.22242078663732928,0.41186372317601666,-0.03290337623497682,-0.01827524591408904,0.08093735552657322,0.04627642711189999,0.09885836003365497,-0.04028665084827617,-0.0402652325966673,0.18611210534888878
RCP,0.0648374225821819,-0.5849718078353926,0.392206006945171,0.3607150107910233,0.25436233623704824,-0.30082402134877556,0.13190923784659353,-0.013321010813625028,0.12970079787574548,-0.04591935922136095,-0.07574818626808925,-0.018256464699855576,0.06393119777271813,-0.011862811137493543,0.03823294148753939
RDW,0.0008662133483479,0.4730174826006458,-0.8341083039685178,-0.11146699637480732,-0.11958579358225413,-0.15969589300943735,0.06517066854477914,-0.2024118871066088,-0.21583293530203948,0.19703635696388136,-0.21206352278055574,-0.06784017394559398,-0.049856029397933634,0.1968623758556298,0.10130798063696493
RE,-0.0388367923877818,18.83729537089431,2.789316218893341,2.400812874420333,-1.9218719059545666,-1.6820821058880933,-1.2339290437370916,-0.13140350434226528,0.2970208220890788,-0.421279995846503,-0.6723082713337876,0.6721165317037912,1.306039664145326,0.23044369860389394,0.14308669547084127
REC,0.0,-3.437201679298546,-0.8421403491796352,1.1438027012295333,0.4635173979610287,-0.09548196961729107,0.44950823247292804,0.06690074263480636,0.5585430220710486,0.19402256279224203,-0.17737549125185853,0.06621928874000635,0.0429605165011919,0.19232105999436927,0.41014073120817385
REDD,0.0452885669868279,0.6127309716722447,0.21763896803348828,-0.37577118713317403,0.15086912491881246,0.04642163322654379,-0.11695176784964814,0.008034019225784915,0.2649492404917019,0.06576000015544045,0.19725034018854729,-0.008725852844099958,-0.26923786110475395,0.08299266309591144,-0.006415422860721745
REL,0.0060642872919562,-3.792076098604299,-0.9287038153919577,0.19098655876168164,0.2419868572779327,-0.19795185082379194,0.040649154560868164,-0.004115598777096845,0.019242045051613074,-0.10407047516775042,-0.16986709272762976,-0.1457680343841513,0.006359869360643828,-0.061347071653069844,0.046981343093386634
RGP,0.0739644970414201,-2.5626001046055484,1.4026592293790339,0.48522034575989537,1.458890432149121,-0.07891838838135794,0.4790197658167505,0.5392558049788669,-0.25385091775463325,-0.41525348937346707,-0.6993047700562341,0.23267831506253958,0.3343160620693414,0.4226649134068523,-0.3667987512796858
RIII,0.0550460914706809,-1.4300181933279934,-0.9250020072941664,-0.18255763984669085,-0.3193928917230064,-0.3692677863539285,-0.0647296315880921,0.016074617478532494,-0.11537074490535718,-0.08310808143652565,0.022312896533571776,-0.0606605999170612,0.1555652875222749,0.0726024529491422,-0.025659731648709636
RIO,0.0920218006052573,-1.663714952125558,-0.8048603770412046,0.033567445615710435,-0.20018669630245384,-0.3383204207632635,0.26027746707777827,0.11157519596643001,-0.0894238565296865,0.049163861182633724,0.028110148805250385,0.0561492235777959,0.010353142266417498,0.10846132488014094,-0.07114879538286907
RKT,-0.0689886398583045,-0.1344030706080332,-0.7376868147480239,-0.06904641022573807,0.297228983128354,-0.36091807934170583,-0.09443581197690466,-0.0926649067648943,0.10226031226131904,-0.07131912169274016,-0.20621787419546378,0.09096112937390541,0.01921965910752992,-0.1292056775499379,0.052140525299304664
RM,0.1043146417445484,-4.1609940708419275,2.143619270262865,1.3822854556898234,-1.4816296009569083,-0.9390346375561075,0.03727727445614865,0.8313341973896261,0.3983314807047414,-0.12494082951627351,0.19686789841992347,-0.14598694054202185,0.3540557519713733,0.07914963238482711,-0.5143773749003085
RNK,0.0121954689536254,-0.024673508721579973,-1.6642534349885425,-0.26165608483883934,0.007504858974174497,-0.034279498257876136,-0.10200058193238307,0.028843500067597994,-0.024014243521250363,-0.0997588832596838,-0.0012198624785928623,0.2954147791146523,0.005605483135782972,-0.1016918024820927,-0.15633958103716478
ROR,0.0412693259749219,-0.8540083272515078,-0.5066472623619355,-0.5602092407124626,-0.3363173198177148,-0.1830516019847117,-0.19319689570234264,-0.008377312670319794,-0.09870404924520378,-0.13396100297331073,-0.10803318677362977,-0.14081485291478094,0.010778310696999088,-0.05226162087173834,-0.02723215874978217
RR,0.1206068316023316,0.6746799298050539,2.9844416621998158,-0.4918001211277248,0.31945338726561473,0.9836000762601458,-0.3541982260506436,0.23077029030718946,-0.7427604211224538,-0.061825025072476725,0.16543806930282973,0.1392070953806981,-0.17904037398619416,-0.7170163201420524,-0.18321306724870384
RS1,-0.0270489063834529,-5.767188398763704,-2.080263625969389,0.3448262545984909,0.10581131046977979,-0.43098857260102863,0.06925627483072543,0.09485094894566289,0.22812790860381965,-0.2244984747324988,-0.06154331810684371,-0.3113616472629115,0.025697849441652182,0.07576292385129627,-0.010894311956706794
RSW,0.0500531635879042,-2.2303696046639008,0.7013686110742898,0.7824163242567354,-0.047807526740553365,0.09001398418710609,0.006069851541071307,-0.2317844115740784,-0.09180299870578104,0.02139906352718334,-0.08844685931800667,-0.00471327338040734,-0.04034313356065625,0.14176292476432084,0.13343206478598107
RTN,0.1609570565386275,2.1988813862952554,-0.7229366314231999,-0.08206700667242929,0.27377998654130764,0.35562281490555386,-0.21805007867873302,-0.1766288712637273,0.37232931306594097,0.26677329429647334,0.23371682813448943,-0.10599044852139282,0.10043338019430124,-0.3574868990373367,-0.16419704308134425
RTO,0.0263706868156545,-4.575435769452875,-1.8593754345563978,0.0070717921288650535,-0.3049507064581992,0.0967978168588286,-0.23529269918256912,0.12993669649521528,-0.015925131760799245,0.12533890063548786,-0.1540028920668724,0.0433645091320538,0.28072749919118184,0.013931246994641005,-0.07523227154704458
RWA,-0.0130304858776542,-2.30149914022612,2.4792220463406482,0.40906105334015974,-0.09789973348626609,1.474344058930899,0.13529266819793095,-0.17119287803976996,-0.33221768494599324,0.24380539186746175,0.05013460129613966,0.28815656151839214,-0.08460812357992366,-0.24002300660757492,0.09234126951605273
RWI,-0.0460261877002601,-3.8915482199793328,0.17674344456039592,0.05795082027111272,0.31818537374582223,0.10949553712125776,-0.02981482169685272,0.0015450794192482461,0.27052018957915724,0.04500158903884069,0.1558667969750728,-0.18247453395442126,0.2848571449515621,0.056475816379011945,0.05380007685067636
SBRY,-0.0155085736721264,-4.6085508392714765,-1.0741056298345937,0.2227634034059233,-0.16856321038354438,0.18546312610305493,-0.12087357897617008,0.13604725989608749,-0.024856631585494036,-0.1397442686407738,-0.09632743004900124,0.15236648188984328,0.17857770208616222,0.021041931477604112,-0.0007593651561270097
SDR,0.0364762689025301,-4.083313129264626,0.060784271871447276,0.6484923635637586,-0.26550380456829015,0.16645024972332118,0.20958146435487654,-0.10625548533688278,0.03226318484449442,0.07710763383806558,-0.054390218390505,0.1265836904034396,-0.3098428709923408,-0.10749401066303066,-0.03636170815478003
SDY,0.100623370228196,0.7359935580044504,-0.8527596448592694,-0.08648424147285047,0.1294295439217437,0.4067233963367131,0.1626186454981104,-0.05214176399296742,0.31619067407327855,0.07894924268928746,0.1301324004458209,0.17182305831164246,0.011740598184004889,0.15103656271556118,-0.14460975267025478
SFR,0.2799919240864124,1.0827173865889614,-0.4683371398271872,-0.5620855442657392,0.033606085569399397,0.13548244704501353,0.18845877099660405,0.3060179889101906,-0.16255867823588463,-0.2549888833553033,0.15998313569312514,0.14377340032648536,-0.08628276185998097,0.24551927804966248,0.275415623768448
SGE,-0.0060712809714049,-4.372414137533234,0.15064570245253933,0.6851452778906946,-0.21541397634379103,0.11584832638860529,0.29155399137886906,0.22528306781042448,0.021081217796047727,0.03754336917435803,0.1882337369167287,0.2629297350108886,-0.13755886096034475,-0.026548960948540607,-0.12125896190139987
SGRO,0.0330185739217152,-1.015205098694972,0.09058049203850686,0.2782820560625976,0.2873928137647533,-0.19788217079449055,0.021034494333037057,-0.1128511380628719,-0.0662741366325848,0.08925398075354954,-0.12271195814496211,0.005990973817871405,0.041368562751944074,-0.10614383169813554,0.12653947077232477
SHED,0.0,-3.180952459445185,-1.0603513727959697,0.48438228188343657,0.07867059471861976,-0.3157714622550973,0.021007308290223563,0.1057746842387827,0.2779245219588793,-0.16353518871392522,-0.06232284012174104,0.003523716687877159,0.07154002020705909,0.12709792690415353,0.06506039936698232
SHI,0.1936655855417723,2.1761020386919268,1.1767775141453498,-0.644106810699089,-0.20174015570426143,0.4310299505021332,0.1708670759712323,-0.46484790851713187,0.13517012526840164,0.25282804270657894,0.30282045869613783,0.009724235760349916,-0.5037661823189408,0.39002360013671933,0.23627268279638683
SMDS,0.0330457132366439,-1.9475217897030273,-1.0752933449596,0.35676006390931353,-0.08107093390808227,-0.14165169291077281,0.02463897513325344,-0.0004661671216177399,0.14569537645997704,0.047683133831347826,-0.07731880307641809,-0.01671072297993455,-0.0751621737507812,0.050581584963871176,-0.10367029564889045
SMIN,0.0549285841767555,-2.7908318149154567,-0.903423109415671,0.24893356688492885,0.1571104479413478,-0.15053555566959256,0.09556360949551498,0.017122890278897417,0.05173980514597278,-0.22190773654859314,-0.07660850765847026,-0.1840625544131111,0.043082955303675556,-0.24737550574979994,0.09568077518035276
SMJ,-0.0090925874642298,1.5931054712958543,-0.8808012477449211,0.01630251087561,0.1565807126793152,-0.3860169946249538,0.004759982440993307,-0.015932316847104527,-0.11175015702989075,0.12546150680536636,-0.19744879337993995,-0.1835518907504939,0.09918384832642864,-0.0037514003385465833,0.023635253353797653
SN,0.026892768635313,-0.4779812728680823,-0.7228328780247106,-0.21278766958394754,-0.0825336347929848,-0.3577263201065072,0.0506275937737541,-0.018826485110821387,0.30403611608357745,0.06606076505826866,-0.2874852257053861,0.26039856363023495,0.11424551402163753,0.053141386660974024,-0.12106471255290761
SNR,-0.0844327176781003,-2.085055847552329,1.40031197337326,0.38271117961669693,-0.434201856515386,0.427587295685547,-0.29234829680076657,-0.17787858034853257,-0.13712339910975793,-0.34916647682891644,0.5976167392872731,-0.5417722598955368,0.2716070282445952,-0.27887519991357124,0.28193898207913937
SNWS,-0.2538434614038394,-2.4065112485047058,-0.49360770573881285,-0.436231175735996,-0.32138034126961457,-0.18705571059426784,-0.1917208242855244,0.13841453423244468,-0.2521419274740712,0.17345569701523608,-0.14927165936763212,-0.1539260206263748,-0.2354357336541289,-0.2319860459647651,-0.05397763379671855
SPT,0.1830862426271322,-4.7832688499633225,4.18550364219415,-0.9590935236295723,-0.2655855154815075,3.1753563673779377,-0.9708568231260223,-0.3004931327431015,-0.06151012801451567,0.21723716751779956,-0.4145393852401442,0.1640209453624117,0.5663711272480516,0.30927160269883947,0.14232853243852933
SPX,0.1455877495700503,0.009919266469986114,-0.5626728597810254,0.08254563966701746,-0.37352452752741294,-0.16572877544298262,0.03133868293328056,-0.00537631595109196,-0.2200062480437217,-0.26006557188453294,0.031093160277698678,0.0009163660872336765,0.015972206082312312,-0.2165654494821459,-0.009470063512115955
SRP,0.024354948410344,-4.592143166141001,1.0020021427953802,-0.006157347187628783,0.10809381503834775,0.030319302586190228,0.10317958649457226,0.1882022916439799,0.18859299662415935,0.0832022476148924,0.009460243926163844,0.09742697171650316,-0.2330740031732188,-0.13150046440869578,-0.1506980341171683
SSE,0.0517111180406582,-0.8956922299092066,-0.6802533164614103,-0.00563717495044783,0.27503469146829546,-0.5746931020437037,-0.018902635865407563,-0.01422500653248338,0.31059308444957323,-0.024934441828036658,-0.18027386607718107,-0.09402091579680497,0.1043220753977111,-0.14704615914506197,0.08644835533965502
STAN,0.0177820129780719,-1.5185935750006736,0.24230311440335625,0.6116566811896845,0.08204210993246806,-0.2834169393268424,0.273471702297,0.12247062428145467,-0.08826777648171777,-0.11394872126222529,-0.03427219021590636,0.011530123707260627,-0.058277799812818734,-0.04847990762537022,-0.07259781475221809
STJ,0.0590919266974403,-4.745879166656127,0.9605962438838297,-0.4329116454739959,0.31981236614486286,0.20388634626151952,-0.19671900794137084,0.2828089769618571,-0.0687558406830318,0.029704889608150743,-0.1792099154466407,0.21241724739359003,0.06481748112413707,-0.0799471975868346,-0.21648175698941916
STVG,0.1458339118303517,-4.796460186922107,0.07773707478386145,0.3945934839325008,0.16702147381445673,0.39026347903025316,0.0020010752358194353,0.1629292377747893,-0.21666583641490347,-0.1956977485938729,-0.08779164001850472,0.14128226769782726,-0.02033425110973948,-0.07714857750780385,-0.14420079634495284
