Momentum Index,0,1,2,3,4,5,6,7
AVON,-0.0117326562458672,1.483557784414594,-1.7352567324730186,-0.8529556666702139,0.137021457481929,0.033428788161071074,0.035473030526578596,-0.021969594709972617
AZN,-0.0355205364643613,0.29829516888387025,-1.4560371788314148,0.23063305869888356,0.07762986864212759,0.40836946559082543,0.2631640213549899,-0.23428552100943562
BA,0.0160070329312942,0.04795443576853703,-0.7815196279000368,0.1872099455180346,-0.09729593026409673,-0.14043979960576503,0.25147496402954506,0.1868048778403447
BAB,0.0841881244762647,-1.3394307883648178,1.5518236398978644,0.1319323950259895,0.11950058780542529,0.01020392707181007,-0.14347635960997454,-0.03503446264072575
BAF,-0.0588221448074569,-0.4913778378635092,0.09761733250945923,0.0037103906216136777,-0.14646889089613205,-0.011482163331145658,-0.22037392720944252,-0.003132907537853331
BAG,-0.053170977026868,-1.2583152620630733,1.539374264174726,0.0329737124997849,-0.08377704997187661,0.1523004554813876,0.1165414953098185,-0.14958635643945092
BARC,0.1400581140528869,-2.2694040723816387,3.549088210819771,-0.5539905176799418,-0.35846258782370943,-0.08285290131063196,0.08131502413773116,0.11178259159125925
BATS,-0.0074203780699414,-0.2556277335062537,-1.4137713551126823,1.1873194872988129,-0.519048300253791,-0.14003836103250572,0.28120424902330293,-0.017059927522543053
BBY,0.2610653908820142,-2.0284070886013343,1.8498312262722783,0.11917844710596959,-0.5007631300559134,-0.18863813077738611,-0.6190728618186517,-0.00044522463008753367
BCPT,0.0210426372849918,-0.9249844316226307,0.5071767381780081,-0.2440039132814892,-0.3440043379271088,0.0983634606918092,0.051338662794979284,0.16567319089572352
BDEV,0.17896720642723,1.0962024439227487,-0.25715768132825056,-1.5486119017089441,-0.06972513993479246,-0.45645651588273606,0.28229849196305573,-0.12742489712876845
BEZ,0.0270209157716223,1.8560974054044173,-3.349579328060817,-0.031616544800802976,-0.21902747554272226,-0.38750939962673275,0.19210074074421343,-0.24583613465464224
BGEO,0.0864842812508768,1.0646516502522663,-1.952594206912209,0.4451853656543524,1.5821160267002612,-0.20852434640910117,0.19754681188591075,-0.3286930086568057
BISI,0.0314993931815674,-2.5649124102019587,3.0591048605575186,0.07165265330398055,-0.1811685575838461,-0.12019339898323754,-0.2690309689130386,0.04642124508100925
BKG,0.1201187327039861,0.19274292245025568,-0.10757407996715854,-0.8201458558818733,-0.3289328441486729,-0.39108652236946695,-0.15073674175214796,-0.10836543329663618
BLND,0.0029778119736323,-0.9092675442296345,0.7213047228717827,-0.48045336863188115,-0.42874118578673226,0.24080388644176146,0.12228643034384862,-0.0005344121027885249
BMS,-0.0897747603101059,-1.1957693037856976,1.3171551741857574,-0.2286618705571852,0.07795531746249283,0.00041278847805932155,-0.32165080969464316,0.033045482879878005
BMY,-0.0198238220572349,-0.7604035798966534,-0.037163518996488294,0.016393034157851632,0.2988107881459183,0.26996119593437595,-0.3523135615319841,0.22380303301251656
BNZL,-0.0160068302712443,0.8516250474149848,-2.5873747095552266,0.37455868472553766,0.09949322525651484,-0.018647854958727644,0.3814003095955457,-0.18162988680220485
BOOT,0.1618343794290342,-1.0462817202647974,1.4063630724121223,-0.6575856492353169,-0.18925845204176894,-0.27763918891448575,-0.07520029928960993,-0.10401866754906601
BOY,0.0205846675847065,-0.664560926449897,1.3230244176425572,-0.2711542291738195,0.39358347904641044,-0.02066405401068992,0.11925572842351452,-0.15074960001086887
BP,0.0195236362457262,-1.4607562335429747,1.1741376772328918,0.7309374887405056,0.05113592817876946,0.12536884548530217,0.03780659365755784,-0.08393455519333301
BRBY,-0.0061356021395497,-1.4602656970635595,1.7773825080417087,0.07770566681660795,-0.06989334982978429,0.15349268479646824,0.26762476710765976,0.22569467253838865
BREE,0.0,2.694875622810792,-5.29658289234344,-0.6609503314522224,0.7525607091148372,0.04623796511380368,-0.39220767890500274,-0.2250885473157898
BT-A,-0.0280944693174441,-0.05185912120585925,-0.0033280458156982108,-0.7397891994970088,0.06344370136971869,-0.16050582718029824,-0.04585577812703209,-0.020434265259745066
BVC,0.068216579993882,-1.747630383739066,1.670422205771445,0.47027161025881525,-0.45835355634725794,-0.1840060051985914,-0.27797943477799164,-0.07948552323687225
BVIC,0.0474269213232687,-0.03605504344080373,0.6188798028221163,-0.7877873332029283,0.3559021421299559,0.002119487677461328,-0.15672545902068014,-0.12533973816704597
BWY,0.1893638268161135,0.8461281483293933,-1.0858158031773772,-0.9411688188485855,-0.5192489494418869,-0.34212016031295045,0.06464046256018767,-0.08369977864726745
BYG,0.0616343787251194,1.3174820173645565,-2.1327487888326653,-0.5015574980316334,-0.30628286444592034,-0.005175952889491346,-0.06253582497555613,-0.0247017566176044
CAD,-0.0491803278688525,-2.960449516318231,3.4286469796075303,-0.02346674396303497,-0.5324592011988272,-0.2071533097229117,-0.06960562668178022,0.33927533700210044
CAL,0.0258612583598774,1.0171378097710277,-1.4269602498494074,-0.8366790501202851,0.03338123440275172,-0.11088457496694347,-0.10495555515903407,-0.04896505046849014
CAPD,0.2631317080105195,-1.3028155286980212,-2.809307175247234,2.8502737539152614,-0.8011865579944276,0.5509264479492434,-0.2510648319171571,-1.3827230541933664
CAR,-0.0647362048590216,-3.079146183454006,3.0367477473240188,1.597894915539949,-0.8126287554432057,-1.3115936428372785,-0.514560004744082,0.2617337247944661
CARR,0.02836405690757,-0.8485975587332631,1.2390964349961782,-0.5526233016210277,0.3656029321232236,0.014314156726198308,-0.26248403730811026,0.03536346505352235
CAU,0.2086259211096661,-1.9498370720546432,3.10151194783571,-1.4547091382011277,-0.607558911390733,0.42921105831975404,-0.4055686560704761,-0.2447584128198247
CBG,0.1015191060120281,-0.47168451520825705,0.7710993003517329,-0.6425355023059016,0.00999948148568393,0.18317903884966272,0.08234942199939485,-0.13000878587414605
CCC,-0.1067237726405925,-0.15008065029916623,-0.37923757974092986,0.03383362008802579,-0.11544387658739719,-0.14190789857706881,-0.18783286730378715,-0.35094599851877867
CCR,0.0312061589921144,-1.6851759335682257,1.9157418951819725,0.5994736717520334,-0.23084362812567305,-0.17611667335795816,-0.19778935786752266,-0.2030317039626488
CDFF,0.0,0.3876348853681939,-1.6814013385293434,0.335773635027689,-0.4037530747916748,0.3381732431812373,-0.27391341904363364,-0.053546886496984844
CEY,-0.0925790586050921,1.8969247978510972,-11.673227987638395,4.602320323354838,-1.2361501317205141,2.1848892748178184,-0.8597417022605827,-1.3769454802704064
CFYN,0.0857143555057244,-0.7154648026495539,0.3933330117140191,-0.3155740907577229,-0.07448572372897276,0.2783276492589932,-0.2143730440631559,-0.20058199145108468
CGS,-0.005869708465815,-0.6651756550933369,-0.14283489125887697,0.26607860718768644,0.12282441300015318,-0.021783608022486814,-0.40648770652890653,0.12690481259615147
CHG,0.0329039965958561,-2.7832150164967757,3.3166876460312924,-0.14116863093239998,-0.27570672005015995,-0.06666354967535107,0.112985963755012,0.2378716060991705
CINE,-0.0091823608247977,2.036593615977462,-3.9331869117570286,-0.26350464480644437,-0.17174925949857708,-0.5320334983166504,0.2453878788258982,0.6404019585149994
CKN,0.20783475880247,-0.8403722587873957,1.2192781590786275,-0.8775361377237835,0.23593471673384783,-0.06423294133401206,-0.11452507170156796,-0.05729870255439282
CLDN,0.0070746979987046,-0.28870896851129557,-0.1353151567263778,0.048782263068420116,-0.25148542858958917,0.09118523277730693,0.21799831285985913,-0.0909109971781443
CLI,0.1548196801643468,-0.2676963470725457,0.4184309976361066,-1.2686023134176012,0.15334801350895838,-0.049007757471707644,0.09933850632183866,0.07151224179709045
CLIG,0.1087920260390005,-0.7034784983221608,-1.0756478942374414,0.13138527552941484,-0.8793891399549626,0.6022413917156191,0.3425869265039477,-0.009139365281817358
CNA,-0.0434447511892504,-2.113094675218586,2.396671360863727,0.6981458891137383,0.043809006987784394,-0.05666466574619719,0.09332062586402427,0.13769855885253932
CNE,0.0713090373335556,-2.549337164129729,2.6276167342333037,1.0457728823862178,-0.3270961645183045,-0.33910426836125146,-0.1151746789552742,0.11631175004958477
COA,0.008409081808353,-1.5667992463754266,1.4584090655253625,0.891624284604726,-0.10439357759840319,0.03638752953320923,-0.4371253866808753,-0.26628639608351
COST,0.0348691646279524,-0.6052173505443356,-0.1467293875132954,0.15986189833506528,-0.6649260722801199,-0.2664561612869749,-0.06786473111954441,0.07892535362308181
CPG,0.0034574681311632,0.4798886542143815,-1.798360960359405,0.7634269590515389,-0.10837690807271766,-0.15511117262804952,0.21802468252473642,-0.11572104190804709
CPI,0.0897573741604789,-1.1599544730833478,1.451767016092798,-0.6429133738061693,-0.13663892494189353,-0.05442658645657019,0.039072359516131756,0.0012013550296452792
CRDA,-0.0027073398421983,-0.7602233001385953,-0.532908843516156,0.8260504385565214,-0.6440840978555049,-0.43343806548010066,0.07173693599917506,0.08980022821713302
CRH,0.1077056734620409,0.722746487584961,-2.1208307984807413,0.6920618734384303,-0.20256692221023367,-0.37202854872629554,0.008031478333841803,-0.2182331677309397
CRL,0.0240595371597514,4.217379206068286,-6.2859325681701845,-0.23346680897516764,1.0083786532892185,-1.20134621179102,1.6126711244078904,-0.18808239281642739
CSN,0.1007306782977335,0.048948232793896054,-0.05111389417993603,-0.6534071171300188,0.3215749066091616,0.0032459621295273,0.03850022132763693,-0.09750255750061135
CTO,0.0164503200334986,-0.38827394398554776,0.12512804775581363,-0.3164534257458306,-0.32154382983915714,-0.40298669866663905,-0.49779209500463206,-0.3365827075828645
CTPT,0.0749367427987333,-0.4590733941715684,-0.06368323782237362,-0.714731591179484,-0.1287001492613378,0.04933510627007084,0.07937509495708442,0.061530829585571885
CURY,0.1113675043314268,0.546886498850841,0.036721692767292896,-1.3338674872555845,-0.1983756918918775,0.22572592204425107,0.1260487117947176,-0.07471469432309139
CWK,0.0149572041834082,2.4664171874055048,-4.6374635754579545,0.41762624447603847,-0.017277449179160572,-0.5768447540623348,0.19600007214956952,-0.10593795470758698
DCC,0.0140221280426584,3.967537557249118,-6.461642046702848,-0.08941309024839929,-0.10272983954394997,-0.16968259173249509,0.23201244532036744,-0.21076531580272653
DGE,-0.0167579142349491,-1.0802544992897172,0.4269048707189211,0.9554224713316043,-0.358809006949764,-0.21500455073553995,0.044749163396135556,0.09475106996334604
DIA,0.125886524822695,-2.881835518498057,3.592401886728867,0.6603001794650931,0.09388476656066505,0.07381975477592831,0.2590990077068375,0.1606386722725955
DLAR,-0.0357991098049671,-2.2577919151378523,1.8629305170855255,1.961472891359918,0.270556193766419,-0.2968126207543221,-0.17892563616394222,0.10131884087959853
DLN,-0.0280042565115398,-0.8547924652152024,0.8286185886230023,-0.6029261670181378,-0.5302701502185873,0.07278744887193102,0.04104392643601656,0.07168058559779578
DNLM,0.1023067360375709,-0.8922043204224763,1.1574743691195366,-0.10796262984384618,-0.06261304355343401,-0.3995215992788328,-0.032554820818334676,0.007311701172236415
DOM,-0.0686216011600003,1.2634325554885646,-4.301624377372738,1.0255609465613342,-1.3494969207474257,-0.7714225171280321,0.6169539011792053,0.3735195479990907
DPH,-0.0226417726140806,1.4380812284639106,-3.2795211513262887,0.9984288949524049,-0.8648252297099173,-0.33967720492698883,0.4388793784111478,-0.03411890679864108
DPLM,0.0867980679490609,0.0172267110154334,-0.41179253691412704,0.23872024757629434,0.04109014887100839,-0.0011033459735225876,0.12104478473319719,-0.0864416205559438
DRX,-0.0932348659183768,-2.5069474719175404,3.523895225012445,0.8772379429099632,0.8057767300374634,0.30395003277529414,0.0261568487505945,-0.0686696039718767
DSCV,0.0294123232649339,0.10897786175108433,-0.13952298925716997,-0.85915636142002,0.33630219011723994,-0.05357660001597157,-0.11131347217445367,-0.07822181080588883
ECOR,0.0186614261291919,-2.8613233417908868,3.106417984438987,2.0294639997948254,0.6878969056883562,0.18501843744561974,-0.07683299963610749,0.008017648725623933
ELM,-0.0113940703848141,-1.7804697006498502,1.9750954171616022,-0.06351122607812815,-0.14111448555617467,0.11948048473178012,0.07732805293142977,-0.11877058044810021
EMG,-0.0001013517793573,-0.30322890694023186,0.0668433256332512,-1.196119997474101,-0.8664717713634197,0.3024326142263838,0.6314380757317594,-0.20134299115885781
ENQ,0.1170409643375181,-3.6145873964253323,5.424200605991707,0.1823288021602755,0.6747133411777141,0.39884851002864746,0.1239864365041591,-0.04839774167130317
ENT,0.0929686024105489,4.085333951299714,-4.691924468159979,-0.09330078002941632,0.9422401939221002,0.5119429725138175,0.338381115773602,-0.09666436946774425
ESKN,-0.1216071414805621,0.34337739651573196,-3.0936322798939884,1.856839031135963,0.9967678868451854,0.46049643587557065,-0.9072133542824734,0.3659223207823404
ESNT,0.0798389802079839,-2.1014312350391435,3.3313750390093904,-1.2478931813553393,-0.37106435308908314,-0.09533460590531626,-0.11586463503978932,-0.12823046791238232
EVR,-0.2371039338741772,-1.9233270287643278,-0.3543445981070852,3.7768269694013124,-1.0175292504720181,1.4011675708326736,2.034207794077016,0.3257335700297753
EXPN,0.0155620507149063,-0.5991200284249193,-0.6681099888520514,1.3368499253948576,-0.4420239454421098,-0.4709281967270552,0.07957368140738957,0.1401897555865898
EZJ,0.0835743125581689,-0.31470409794519133,2.2613039618249586,-1.4925727831605629,0.16225969634431198,-0.4181685956709048,0.1412048676125546,-0.2189106769742137
FGP,0.1260153768147436,-2.683060854749363,2.6741345579702704,0.4340001037455872,-0.4312569334007573,0.17660031030052176,-0.2590558496787964,-0.25680329279905584
FIVE,0.2167131249629321,-1.495116486005932,0.05595614109031364,1.2241166855149477,-0.46190505029538637,-0.1814909704659218,-0.4180549636822938,-0.007826093370447762
FLTR,0.037757272370162,7.400644636520136,-13.027945695362247,-1.8570936871281951,-0.90250725278863,-0.4269130254830345,0.28889504950688133,0.6932761212312845
FOUR,0.0892356147479811,5.722233828588386,-7.822521467579842,-1.378069273468771,0.8922483663832387,-0.48993901583398036,0.6588503134125686,0.03718554450959895
FRAS,0.1073684210526315,-2.4141842671984546,4.341043074560018,-1.5846942518941176,-0.03204113720877919,0.060167843683937364,-0.1440827284737449,0.14291202944398188
FRES,-0.1552073634710882,-0.7284379088833929,-4.006016557748316,7.041841005590331,-0.7322459763555402,-0.04283655799041538,-0.13432171204983775,0.009022777137373006
FSJ,0.078766962884432,0.22905058375491882,-0.6664729104769966,0.6852443378098659,0.7940299386296851,0.09077542270216324,0.0036312028824105063,-0.33241627111274963
FSTA,0.0250507164148676,-0.9377767587316019,0.7236805022734695,-0.16889925199632053,-0.3370986139846523,-0.1725902964508285,-0.12104466528542873,0.14728845884110378
FUTR,-0.0028008729534632,-2.285040638853371,3.1364972606242048,0.5413616927780932,-0.8991237617551472,-0.5507612169911207,-0.07409132345419311,0.26613762539371316
FXPO,0.2232780100511002,-3.071793935014368,3.8345598428963448,2.6608027505174934,1.6257275157545112,0.7823030367574262,0.7103997695536644,0.2998405665064627
G3E,-0.0285714285714285,99.7457399889419,20.34324808461659,2.4703673514725675,-0.7684509686394757,0.39882871298257,-0.18098437236221146,0.09154566769695865
GAW,0.0653672691282489,-1.9189787476568836,1.891557451602438,0.439721640342013,-0.44656993725038246,-0.4102634943361809,-0.11716332678097025,0.4311318290882402
GDWN,0.0417660186710853,-1.140450986060451,2.5781128536678355,-0.25206760596591643,0.9069046519278481,0.24583255619676847,-0.04857793734854418,-0.03790817204721936
GEMD,0.0,-2.188089230147814,2.1411534435469393,0.43962599627630433,-0.0015006088967303034,0.5114607904053844,-0.04658998152552533,0.08905503052038857
GENL,0.0804177462684194,-3.836436374799784,6.242195319571854,-1.364878111161365,0.03925634850410064,0.41070258760038914,0.22058677120480735,0.14485224429534443
GFRD,0.2034632034632033,11.463612105758752,-8.995628217135542,-3.849052951890361,0.932737938395212,0.11825612067740124,0.8451939059631296,-1.0169355463711227
GFTU,-0.0325490272992545,0.03971266955251782,1.0080908983823036,-1.2168855619510295,0.2663977962485847,-0.23742009371119988,0.11918865160918175,-0.1337795073240144
GHT,0.0264470731760451,-1.1694190269320945,1.5492432631220534,-0.18587981399404147,0.3779393635626071,-0.3182474467761865,-0.65707777187495,-0.17618145745536842
GKP,0.9715088368888982,-4.061509575648636,6.690447822560497,-2.045292522809867,-0.43597449862768495,0.15540501909645751,-0.1700264484382395,0.1338996727339635
GLE,0.1729902264010887,3.573907728847882,-2.7616456287984597,-1.1012418996591598,1.0057063288664703,-0.8299697525366371,-0.08770244479641776,-0.09065118469861268
GLEN,-0.0579837623669893,-2.6122211569066476,3.0324036076179444,1.712962652965633,1.0785910108126655,1.064655248572946,0.9042415627439637,-0.024663083185596204
GNC,0.0692036864028198,4.478528948210204,-4.075878128526345,-2.2823931036186225,1.554999932307744,0.5511499430519918,-0.20163059308120873,-0.29116134681572164
GNS,0.0467969251244426,-0.9777828528378832,-0.6968168892300634,1.5470610134328722,-1.060247464897324,-0.5121482543900594,0.1820169393950558,0.48317674502862606
GPE,0.0110545075247872,-0.704023225974852,0.6137029794041597,-0.5907025428584503,-0.43775393022140136,0.10735026307262585,0.07601880840415344,0.05622733428544723
GRG,0.0171103916787804,1.5139105063561307,-5.030749801211265,-0.5620466196091172,-1.9511298567423565,0.694734227145453,0.3272933156319186,-0.07678379339108478
GRI,0.1003738495791215,0.24936759049042134,0.04886135141963183,-0.6391328715681618,0.3744108513966562,-0.22280534185947837,-0.2642687527282209,-0.12891864119432744
GSK,-0.0461459327729441,-0.7598636384229567,-0.13685448328025088,1.0351981998166015,0.04674166976475257,-0.32682496044458614,0.0931496910174308,0.006599937267042798
HAS,0.1072286090487624,-0.5743196762298698,1.150354632346386,-0.8476121698776303,0.06211777751413698,0.1636239583942332,-0.04221545464874012,-0.12429428894488134
HCFT,-0.0136974800982413,-0.0842793709603455,-0.6959683135620236,-0.3633523022354249,-0.31922000253416494,0.11902090936582414,-0.06063151842162285,-0.010772177634005401
HEAD,-0.03519882179676,-0.31514949392678665,-0.2548852853404016,-0.09383357376021655,-0.13791401367490114,-0.14909413895845414,-0.2107239841346192,-0.05132592024277919
HFD,0.0605670471776387,-0.9518704067346567,1.9496412374331222,-0.6189203873669926,-0.02157647197095718,0.4103715088836942,-0.15462303819109802,0.03070999585976576
HFG,-0.0017030974826478,0.7092276743807934,-1.8602014956245547,0.3142385736012302,0.5499169717048024,-0.5320971151366036,-0.3773107443866653,-0.26478638087570683
HIK,-0.2203895852994679,3.438404809696679,-5.012918636754271,-0.8645166798274858,0.6163595121601119,0.6257337892025536,0.7712638092688898,-0.4960102384834442
HILS,0.1037735640395558,3.13624875069418,-6.736434201502827,1.0092636372162316,-1.1885033679672214,0.6086862565106257,0.6368538543145942,0.17641872533302372
HL,0.0355760055865426,0.20581917096545949,-0.13714509423927734,-0.1607302009052167,0.2553873963946483,-0.501202182578191,-0.43733131824279087,-0.3091621509750339
HLCL,0.071424826091516,-0.8065877192343575,1.6418130995634994,-1.2242072829489712,-0.18261349597344786,0.04317808158213552,-0.1966507228875617,-0.05765052578436353
HLMA,0.0047848299556769,1.4790554838372103,-3.4959831551900233,0.6800313153572068,-0.29342326237599087,-0.3237921200425445,0.14731523025771082,0.01741028250368163
HMSO,0.0843083746750863,-1.116856251025005,0.9603789894766269,-0.22386281241215092,-0.4034754528764955,0.22190017921062635,0.1411367932079248,0.015842691789828514
HNG,0.0045249898504049,1.2154854500623922,-3.347855978101627,-0.3977170799048222,0.3407045595820447,0.3199992562080495,-0.17496108844246822,0.13890695310974122
HOC,-0.0858695958580383,-1.6090189245072282,-3.821315761083893,12.363580065378791,2.4892315138511787,0.646072905477496,0.3046538941764543,-0.5134077940172413
HSBA,0.1782272155386033,-1.8281963065183016,2.268746058517348,0.3604698449244037,-0.21731368141908794,-0.036075709722298066,0.1504662546379887,0.13355469802156333
HSBK,0.1794997547817556,-2.32240594701841,3.3426827756195423,-0.26335366175936803,0.2670849315628028,0.4474319968443579,0.0290516612697765,0.17655938440405725
HSD,0.0869628471148775,-0.6783700658226866,-0.5713870436208858,0.8917932229531117,-0.6288939603156547,-0.6901108748144622,-0.07844422282584068,0.38070294839899094
HSX,0.001446953993593,-0.3191854855151793,-0.866910461123853,0.5425261536384964,-0.3768186099475498,-0.34410188171417516,-0.20613868963117007,0.1674665581774819
HTG,0.1017063034515939,-2.8290193656528326,3.7003796877364903,0.636945557059457,0.46403312791036405,0.3257609738087148,0.13002402920372125,0.0699179419216316
HWDN,0.0864956688989035,1.7560038267961546,-1.3754021896216333,-1.3350287324688028,0.32088969848639637,-0.3957964347401351,0.2219230283757742,-0.13059659860612402
HWG,0.0987358885959575,1.26972105076329,-2.5671927291568672,-1.7048378246847997,-0.37041776807002424,1.5212523246097607,-1.9382472960085955,-0.29616524995505494
IAG,-0.0262113159839861,1.2162429704487707,-0.0581206180081937,-1.6894242892084108,0.3279684213653762,-0.39908564500429955,0.2120540620325844,-0.31209639238116965
ICGC,0.0215842576472229,1.9614046656319988,-3.5809351824426376,-0.7167781601947724,-0.41411279033396603,-0.08106615120647237,-0.17909165817171652,0.03854961962780549
ICP,0.079786348116551,0.4030293129674255,-0.8010915508246454,-0.08256476558829631,-0.3288881972041195,-0.695312608371464,0.25231043710576195,0.046012908396371295
IGG,0.0868567772100032,0.8155678951172519,-1.975127864857277,0.15776675065582324,-0.07678817016306765,-0.3549887047591653,0.2711161399537399,0.03452380322078482
IHG,0.0794787607460509,0.2574222061136581,-1.4262585101007241,0.3134234778402735,-0.3320333665501525,0.2565700761008819,0.4492847758356149,-0.14839139601892046
III,0.0202264054475846,2.4463961953904727,-3.4326052475605198,0.06707392336797784,0.6743792828608842,-0.5548293380931841,0.8424253617397979,-0.12188649866685516
IMB,0.0015544136032019,0.37909997970153914,-2.627172187093473,0.5955509331296254,-1.06671968865769,0.2263425977217814,0.08004233458378017,-0.06642182862963457
IMI,0.0121545133519846,-1.7135289033086367,2.501728362930569,0.5919019781951996,0.43090042420905966,-0.03839787442912887,0.12175891801942028,0.058389535834419234
INCH,0.0531124460296601,0.0010557271144103222,0.3391502373915282,-0.5455309571982413,-0.12312272987157266,-0.026053427635235958,0.16570014780758435,0.07713825276144491
INF,0.0003790436464352,0.13308643320694433,-1.2390814510389898,0.8291713163215836,-0.39635403835008437,-0.5285863821107711,-0.08763216573442513,-0.008239019797596009
IPF,0.0658420781238489,-2.2232822768974723,3.826908042805408,-0.5195837936144372,0.24013564354140154,0.06524110808268124,0.18882951332496686,0.13537572918838836
IPO,0.3333310199804291,-1.5197502969912646,1.9307900915783611,-1.0518762326104134,-0.2118644734337736,0.20016128983510353,0.09901540282497306,-0.18950451214238445
IQAI,0.0,-2.4962261256655576,0.5881118581483571,4.09399726485564,0.4031809252336609,-0.05075721082310562,-0.4643468726987715,-0.5198982817537966
ITRK,-0.0132578885034423,-1.0527292149276148,0.17524023036979613,1.7282481323055106,-0.3247513000712081,-0.5289651343194043,-0.3286387972713318,-0.028606460098893588
ITV,0.0614651297932282,0.8833621179450585,-0.14972114718447577,-1.4355283509125072,0.32367901405985494,-0.22063754748899816,0.05575350082066255,0.03198110446510851
IWG,-0.0171529613437145,2.1399074232106448,-2.922454867968765,-0.7005017885077411,0.4202693613231652,-1.2244757150811156,0.14960871948560653,-0.1775046277129387
JD,0.0453149001536099,11.75150541641229,-17.258141515106793,-3.0322678063522734,1.5206184480437184,0.9879441001927814,-0.8832394745794749,-0.4741872089678379
JDW,0.0583385865806562,-0.14680589258786053,-0.00721676275060448,0.19724486173427702,0.4621943770280271,0.06281525862768655,0.02466757725480281,0.20465171057556353
JEL,0.0,-0.514598105691204,-0.9600499617526755,-0.14110907227750055,-0.6751711078805372,-0.08041243669046966,0.014729164371936037,0.08929827243354703
JMAT,0.0073324669809065,-1.0443881936480335,0.620110981941073,0.34516957811130267,0.36629245434975233,0.2443542906402753,0.1361312687867491,0.16292579426847764
JUP,0.0424186382671174,-0.14242600855455256,0.19162390196805787,-0.12343616216610391,-0.18792742341604793,-0.15358934613729283,-0.11916805208743292,-0.13772324748547984
KCT,0.2135970360923913,-1.2822967519064714,3.202174502522146,-1.5173509853305207,-0.06635558039175146,-0.10818165513780983,-0.21872996204274398,-0.04870371460499278
KGF,0.099881039356465,-1.0824058187629473,1.1241044645087304,0.03692108653897723,0.04869983575778868,-0.31645519344583184,-0.18711535069776694,0.1669937884978234
KIE,0.1929987289613703,-1.4972317000280027,1.6539319830860912,-0.6552891288715421,-0.10836663718987985,0.12225045814917335,-0.4998570434271736,0.04986315258043422
KLR,0.0224925005544336,-0.40018686346009336,1.215279287297778,0.0104282328549132,0.41322860636686065,-0.4365060698511566,0.045806367678145846,0.10172544549565016
KMR,0.265702293509219,-4.006768993399446,6.191392389379407,0.2702608147544266,1.1371920299091962,0.9212996935434196,0.8722532296053929,0.3508398667453421
