Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
ANTO,0.0702168334857182,1.420055787077853,1.8980777486904508,-1.105037681180157,0.3821661802793515,-0.2784739107741346,-0.4923821139598633,-0.006927834475277332,0.03133363093476768,0.2358819659427988,0.13638988320226325,0.15822636870927753,0.13349739582635345
API,0.0452625316079129,-0.4621850736246322,-0.3095293220153409,-0.07146415201863845,-0.06979145962673547,0.07194275661926132,-0.0573589694455623,0.014239396669888523,0.09777510158974902,-0.032232318168562764,-0.08898585185906878,-0.009676088273876398,0.010416508748082956
APTD,-0.0056175320152171,12.03664399326361,1.944085096307212,-0.07679809678943375,-1.6005213730824974,0.9050366577727116,-1.3711289345251052,0.6127847459944367,-0.944054053982542,-0.342584046017744,0.2165397374003156,0.469630719667479,-0.14708989900434843
ASC,-0.1542217116599655,4.458610235467089,-0.4438397829031166,0.23793382324704798,-0.2132906297963028,0.14662466998922408,0.882928123313599,-0.8766953510207851,0.2331103566269811,0.827141765164352,0.8545622180086492,-0.1171405492258795,-0.06058839771821506
ASHM,0.0809263675710201,0.884158601671656,0.7872396517825894,0.010049249766250557,-0.3205626523558988,0.35070277461180654,0.16336555148913487,-0.05494892691987629,-0.10457873607921425,0.05853590224423045,-0.12909126331916262,-0.10028695911157505,-0.04143496278791653
ASPL,0.0095238095238094,-1.2694939053909349,0.057806844190344465,-0.1836700521492443,0.26710061445515554,-0.2084402728871483,0.10270678994840889,0.20920787165934285,0.08815583244398781,-0.009773052379366874,-0.08366806155010369,-0.07089637544840222,0.027548419716888737
AV,0.1190256373837086,-1.2213738018980862,0.30693946149923595,-0.21064392563277493,-0.056663285619501104,-0.12008363467824786,-0.2651745439971301,0.013107663206243077,0.09234287027049758,0.12952334263124504,0.02398721940094921,-0.014352633559818669,-0.009591473676473583
AVAP,0.0610345849256526,1.1454300074181445,0.15105146165550576,0.05007026533550866,0.04725174108062541,-0.13362803506687398,-0.5490966744102808,0.36949772430111316,-0.06073999146212064,0.01549739869840754,-0.1584415395206725,0.013039988977363881,0.07557842133457854
AVON,0.0461537425525215,1.9400885945527244,-1.0687013894286785,-0.586187248845801,-0.08103272756861712,0.06633071866103893,0.4174494413548356,0.5038163020787682,0.11991059723255419,0.4261395897326852,0.13298578153974333,-0.05217852351523841,0.05487498021378912
AZN,0.0582623086027167,-0.48109312293512246,0.18384298483647565,-0.08089759679187619,-0.24030193060816524,0.22231067053188097,-0.04552750083006101,0.1816117899320926,-0.08108983553772538,-0.03773365726747254,0.18326376852942447,-0.10466122415158086,-0.1497717823568406
BA,0.0897741515322798,-0.291942104143428,-0.2462195402510065,0.3540535580734909,0.13557217885207984,0.1923999883095684,-0.2758826498811863,0.10218015107142152,0.007275614218610896,0.08652989161298233,0.00486158228414625,-0.0246855548712576,-0.13326634364019452
BAB,0.1092691728299444,-3.8422083367542252,0.49734707719749893,0.7112730250347123,0.1722729257888345,-0.022796547247889074,-0.08652780566040053,0.06030113803302959,-0.03268070325073322,-0.007429997458481084,0.03433778437907519,-0.08008567943598374,0.03505930907907151
BAF,0.0,-2.0257740315743797,-0.036506007788425526,0.3643742932288648,0.036474167552426516,-0.07128203423927597,0.06684150381234324,0.021034026641861856,0.023318501697948076,0.10161748736298785,0.010921186723146284,-0.06984048076288248,-0.1813987195532821
BAG,0.0344820101844893,-0.7208805314497915,0.5659868386493259,-0.6430378567177147,-0.2976391691155607,0.13592250834131572,-0.15660755922608446,-0.060266847273805074,0.039571469995722364,-0.08217413615167046,-0.06593309375483476,0.12351405477500667,-0.1639883094335651
BARC,-0.0065213502080483,-1.9527338147673323,0.6012232096760721,-0.5965083442039368,0.3432208255455148,-0.3673381028786937,-0.030576286650890627,0.25813409955650024,0.3237516394686996,0.32428718758576597,0.1714572244154366,-0.020806667250965555,-0.04028482963471053
BATS,-0.0602410216637095,-0.8342553579391169,-0.17074758743021334,0.8232767244322388,0.039621186139684184,0.08053190277524372,-0.1060909821914189,0.04262190896846527,-0.21167282137935045,0.005147958722066543,0.002546232807283814,0.04990550012494974,-0.016084270453999978
BBOX,0.027449575278778,0.1132938075403362,-0.5769413282792568,0.27216416872953625,-0.20501366508832772,0.10030493393562813,0.08423160293009684,0.0640926446041381,0.012316303028789354,-0.044903944635784045,-0.048952138556977075,0.019197179225860415,-0.013566739476635958
BBY,0.120450377447008,-1.2341353653114073,-0.13466828967466135,0.23304809897176357,-0.1529406400507511,-0.15440705320371917,0.1744275893217708,-0.29353211334015367,0.174544113434969,0.1302715471106319,0.2878607089001594,0.09110553477776978,-0.013938464579504308
BCPT,0.0435418654309207,-0.9215115578147295,-0.12001573409137445,-0.13979606182816223,0.13193906104130118,-0.045385155436415504,-0.14584168804082093,0.0958985849512512,0.06304297740074014,-0.04464503965738328,0.012874099134934636,0.10210667279560653,-0.029873310391077455
BDEV,0.089333805540622,-1.0746293218112322,-1.002877080568578,-0.11881927576225619,0.33465136128157175,-0.2634086374321453,-0.27696037989998096,-0.18781410890711553,0.03902396100188242,-0.20259301124633386,0.04460254396213194,-0.020352936734241864,0.09046012993076831
BEZ,0.0304611014194335,4.002663374650977,-1.9014197062770393,-0.18583567599855322,-0.4474725952290947,0.05677865917218711,0.19631333216278848,0.3042590004646497,-0.1476624630856259,-0.07400166839729902,-0.017953956370360156,0.03360903096485289,-0.1948811513640612
BGEO,-0.0254669304941334,2.3151835238945306,0.7833261789497314,0.6325966979904016,-0.630916887691994,0.0554715916560994,0.1544355594712034,0.5358782224169971,-0.33681206877130543,0.03233360070398185,-0.12010576938086398,0.044280438580401135,0.07480913522679761
BISI,0.2115416946872896,-1.3540679070263886,0.7175243420799756,-0.33777518892703395,-0.24246837283820522,-0.4094446731015578,0.20107368069841197,0.1912345069660786,0.2828526100614609,0.010951497913024183,-0.030241493821287217,-0.023306445726152782,-0.04953332128080926
BKG,0.0859106190100402,1.2109879057345048,-1.3204558060750191,-0.6349155700727872,-0.35597126666885176,-0.31239284109270243,-0.04344684308798581,-0.14017005366596907,0.049355627382874565,-0.15033260869799478,-0.12991608871646565,0.09232324137197291,-0.006916729721591269
BLND,0.0495945271687836,-2.1715514943361724,-0.0055831564281442906,-0.45368486622529,-0.02151893704185099,0.14713196784929783,0.048454022258747176,0.060314816735758135,0.06595113045316517,0.0026151400684144063,-0.029904863994926537,0.032229339056466154,-0.05783781898768016
BMS,0.0039350354347751,-4.003932918631915,0.30270623980625033,0.23619606408922736,-0.10117876865224813,0.10959491359428415,0.031687214449373426,-0.09594868026468964,-0.11539650578694223,-0.19001334945312726,-0.09905806132989911,-0.073768629988588,0.09597767408416423
BMY,0.0028394866976222,-0.8677320501937452,0.2309421879717079,-0.0752723903232995,-0.16548336832507352,-0.05652852335470253,0.11257927065298251,0.16687095745776642,-0.03204995258530972,-0.028772716891196138,-0.19299240026524897,0.0099320503332367,0.010359282686397558
BNZL,0.0531656642365048,-1.0833373237693948,-0.2039672704089394,0.5560865412858049,0.05757956925191411,0.23876528537645625,-0.027184749780138545,0.041273194621252,-0.1375982259995042,-0.011594161349238718,0.06933250780661358,0.032584579905385484,-0.0931123986725031
BOOT,-0.0421342183889879,1.1477238630935942,-0.4139447033777608,-0.810856592280699,-0.3133983125150275,-0.2313409005345458,-0.16694001535693703,-0.2791023940517507,-0.08168969835367507,-0.07057899138046458,0.11082374421595811,0.045445757868147564,-0.02042965133046175
BOY,0.0212190876503595,0.9369508146272537,0.6811246470434388,-0.7355081097180595,-0.18404086960188842,-0.023519647694696708,-0.2862698824841987,-0.30568456263550065,0.04093715196351632,0.007403921817615368,0.06128125303026017,0.1580050900456346,-0.11909883410775522
BP,0.1422294075033354,0.1468471993946082,0.754129924690879,0.024326277160781333,-0.14914878033914394,0.19415592965340686,0.03954986016681797,0.06333159156583608,0.0002721350550620173,0.22353908618792787,0.022019009655939625,-0.15539826548215743,0.08717616429048525
BRBY,0.0825740215335371,-0.4734337198032466,0.6732168222754428,-0.41192532455387887,0.3565484741098804,0.040362060779270764,-0.3283337452726674,0.011847697029847972,0.14380622622889264,-0.055010162158043586,0.218287080903773,0.16279071343626197,-0.019686939900797222
BREE,0.0369397581347628,0.7091512253323943,-1.0633056393133946,0.7718856530210724,-0.38093682839248477,0.05854615120198921,-0.06768375526574365,-0.026048045665627566,-0.12762506577823082,-0.05481500256879972,0.15996431501682803,0.1304551795482363,0.12135489850149232
BT-A,0.0874383422883819,-4.34077506640133,0.04882360722862573,0.6816104284649205,0.23383415026595816,0.053864844519783336,-0.08846401273726828,-0.0744083089138184,-0.0015420350454845226,-0.05767050196473794,0.0015733584673649666,-0.05398892421462233,0.09864898213694467
BVC,0.0018019343213326,1.8447853392570128,0.030393703639394025,-1.0854963051816189,-1.136785586973239,-0.25884358383182043,0.4378197926455837,0.5738832971101215,0.03971686540271894,0.01527320127018269,-0.10204285498117031,0.28682186081878597,0.10009185632624888
BVIC,0.0776123813913234,-1.630002035752462,0.13486707054214725,-0.19961785132941534,-0.25321644270477073,0.010096367125375896,-0.26441018881565015,-0.23904445922419093,-0.10853881881432596,-0.05691513919873307,-0.017144794624629072,0.03193590103415177,0.03627036555079329
BWY,0.1025048932837904,1.5237672872280343,-1.832575695548079,-0.09834701505966836,0.1432277772640257,-0.2516421985362074,-0.2807199524346373,-0.03538162383914874,0.09278996329144698,-0.2296902622950804,-0.12082755174480478,-0.06328548597940631,0.1358248435758983
BYG,0.0654149589549804,0.7414035771226793,-1.272829116743527,-0.23375596302372406,-0.22432339568224682,0.3835284957711783,0.09408787787900254,0.08366557651097645,-0.041188736817948345,-0.023852571835122637,0.0002261567244700872,0.02712043604174882,-0.12355945331558835
CAD,-0.1153846153846154,-1.8709289899086465,0.46845397383121096,-0.4791675426752119,-0.14940531331695084,-0.037551489916876235,0.10607665536045238,0.43423940917134146,0.5101680438857067,-0.0338492676135081,-0.2067680706729398,0.392488346236087,0.05498938939645602
CAL,0.0117562844022134,-1.5269127361204373,-0.6185248829907483,0.14602364856985298,0.00014510279787339006,-0.012022249133769956,0.10272810416837888,0.08741203653904593,0.04678284521606398,-0.07364880502433702,-0.03265615062098111,0.013718144564585021,-0.018712432648000498
CAPD,0.1142644017224425,1.655035447520366,0.10266486511861621,1.9249382961420132,0.008315622174120523,-0.04985646945473919,0.40596807614434344,-0.02706681578161058,0.10167088258616797,0.31005698792727676,-0.27408149254820546,-0.05337235903027621,0.02486644876477537
CAR,0.103370786516854,-3.631759755853692,0.005569693656834426,1.0618355320703647,0.31731850905552966,-0.3579589587452299,-0.1419475059412646,-0.47826872152664046,-0.2476889004917574,-0.029224846272955532,-0.11801652394432086,-0.16760176858566575,-0.04103378472203588
CARR,0.1044930248854385,-2.170137685026095,0.44473034937993966,0.20368837883153199,-0.16417391619984034,-0.12537574739171067,-0.03326704939956481,0.13849351003341112,0.1276403146206246,-0.027775315151811458,0.02239843417399686,-0.016161986819964433,0.15446527085075412
CAU,0.0714545505413646,-2.4744005838304273,0.1013539934770128,-0.8382622775261169,0.03109809059391522,-0.3314610695295891,-0.16148866644497076,-0.11792329232580943,0.14529911763085912,-0.03738888172325338,0.015140920330188285,-0.031387216396308065,0.1056912307197673
CBG,0.0868026176717811,-1.2934826808018993,0.13538585628331315,-0.14853016317281525,0.2701138507434939,-0.05081215560696938,-0.19776535364038592,0.1181672497713632,0.10526571932054468,0.02371935538529386,0.09728908616753952,0.04156786479444423,-0.0435120841137423
CCC,0.0741371465842215,1.7175209832603873,-0.5266138494020883,-0.8343533880995112,-0.8846441427844287,0.17877832387764478,0.08955582900314636,0.10963920110121664,0.05083304428239457,-0.15735251225456204,-0.16725064781695242,0.11758685163200558,0.15319561434443046
CCH,-0.0660379434139709,3.729228785776368,-0.28198140383767456,-0.17068537121102592,-0.8013575663711037,-0.35846667391958953,0.22311764817606156,0.24063170261450817,-0.042934499931199493,-0.0014257016857377963,-0.10994686161666359,-0.31774628413483536,0.06639837839158069
CCR,0.2237366167523475,-3.4858229866420976,0.44242658301168664,0.7760025184649286,0.014944455948438498,-0.04192732488688168,-0.10241713423411564,0.023248465349520027,-0.015042743861371537,0.04357931455755251,-0.05244742326439198,0.029536263090462856,0.06379406898987364
CDFF,0.0,1.1570871245592727,-0.5121638650570945,0.4171781100592548,-0.6181761746470005,0.2162834276915376,-0.15941132696106872,0.08012604339297695,0.10145803957602258,0.016755774571845027,-0.12011438841828102,0.16873608973073628,-0.06101376728998063
CEY,-0.0307711585278532,7.1895499637841125,-1.2183825054907094,2.362695140225117,-0.8029514659913434,0.745473327504329,0.6540745783884961,-0.43606585904912654,-0.4343376244851205,0.24514821617263527,-0.37023666102513625,0.4930171677084364,-0.5685350518713684
CFYN,0.0,-2.917876839133989,0.20303701902824176,0.41199105132208375,0.011943184008022203,0.03360187733972944,0.07112617915305876,0.04402193880602905,0.041616216219520004,-0.036007144538673076,-0.06636799806634845,0.0454014732020596,-0.04902997178582588
CGS,-0.0266515678331047,-1.3424043530137912,0.11835730518980009,0.3777060738941052,-0.40065409440366456,-0.1366251144455978,0.006366209667864401,0.14276159495872373,-0.0659321056115786,-0.06708126534468496,-0.11153203067412987,0.027433450937642406,0.0567754167331775
CHG,0.0555537131613272,-0.9617946311104486,0.7654837430696733,-0.8993022702003626,0.11340288302384885,-0.2607333759958579,-0.06898430355353229,0.4225388678905784,0.1626852885721475,0.16099700346106657,0.11078792937062033,0.04420854920091241,-0.12550762329269782
CINE,0.1083990939439984,-0.4800400004047516,-1.2885847435917834,0.6745769803262766,0.509170678395602,-0.11257934592575917,-0.021043974837164105,-0.1938401441373633,-0.18420421432489428,-0.019538474974636386,0.18997666372484825,0.04928217014433587,-0.1383178495102482
CKN,-0.219354921646018,0.6388241026385795,0.20933383394553856,-0.7122290931471849,-0.4832380925090711,-0.3450380465797024,0.2797360567539896,-0.10945998951510773,0.06910351460495164,0.1287197825457682,-0.2364151551490752,-0.01841679146005575,0.017695824510817776
CLDN,0.0301887719861027,-0.7205929652734542,-0.01915288783479466,0.1275063721978103,0.04302017282988501,0.013532952735775802,-0.11407358469245382,0.06841053189290493,-0.03411233866448559,0.0282820964091107,-0.04528886050836474,0.05425376435308834,-0.012000120751725813
CLI,0.0246403511821111,1.5712858042390583,-0.5262164761046861,-1.3904818851358969,-0.05661799962926309,-0.11847540245984296,0.06418662450527503,-0.11087654379464298,0.08547447653413351,-0.0030862284809759846,0.09525038752944814,-0.0734219793503223,-0.12740570096436152
CLIG,-0.0033777026460283,1.674409279167312,-0.571143714726416,-0.4487175096085901,0.14404602959815008,0.2186944871167547,-0.012148136653455169,0.37405435022480454,-0.025874238254321738,-0.0749468004076673,-0.1443866490598111,-0.18247792314884084,-0.16463625292344783
CNA,0.1091567304124589,-4.147123302902411,0.7122959482441921,0.744220211609341,0.27750856977216265,-0.05609965783106952,-0.10518950172009821,0.06485803509451796,-0.07943168919450451,-0.011546914001862902,0.0067691910108892495,0.020691917684272903,-0.03131264973465383
CNE,0.1127455664271517,-1.021065449448659,0.5273869173457045,0.37353564372014814,-0.17815763808508955,0.4669020183965188,0.06209429510879324,0.03539384661842183,0.14833745597390988,0.20872283213260162,-0.08597011706198818,0.2775412215331516,0.15553603718353085
COA,0.0076593457455542,8.438912523724204,0.9634453677083091,-0.2411040104170123,-1.132939383758822,-1.4814165500195615,-0.038626807307653596,-0.19125596235940395,-0.29508865101442316,0.5388818430630621,-0.5066891836190223,0.4208971483074386,0.3259768615661869
COST,0.019191202820791,1.1402222326514841,-0.8886804218335538,-0.08028922798461899,-0.08302932110044757,-0.2676162073342302,0.01669821869710567,0.061773768240882626,0.04485709895182694,-0.08072853723391374,-0.05512155233316417,-0.0554208400755074,-0.15932352419867862
CPG,0.0909720271075198,-0.09475008843721985,-0.2852202501766523,0.61573484395379,-0.03214355323498518,0.29123321925726614,-0.16054081582918264,-0.05121218590371915,-0.17039450554161725,0.008035719507693492,0.11155422941840637,-0.006692560956469146,-0.07006213804318835
CPI,0.4321540088019078,-7.018430503445088,0.43350160860610604,1.905798356560929,0.8610073905587754,-0.519250633908558,-0.7097521783206817,-0.43730093867453446,-0.576752051555557,-0.19804073540901443,0.07945346283339473,-0.19023054596320513,0.34524072202238115
CRDA,-0.0024233842144569,2.1084264431029776,-0.89042385589317,-0.26194156995408285,-0.1872980687453404,0.2744019120158858,0.28303961062995936,-0.08028959199925251,0.05878352873671231,0.02286275577163128,0.41717863912075487,0.0921926278877693,-0.016180586392228965
CREI,0.0458718844410876,-0.7051543912020435,0.026805408683563653,-0.012923098083942545,-0.18433128697709086,0.055507094236856944,-0.020096324549293994,0.09117576370502868,0.01453878853958812,-0.06215970118874124,-0.04651264613346519,0.024906737153525812,0.02106589213141307
CRH,0.070451897332801,0.6227708347119224,-0.7206830010043371,0.8519337885849522,0.20399096098640154,-0.014845099318063517,0.15976930464480396,-0.18389089584849466,-0.036893285847941756,0.18275743051070076,0.3598529092454873,0.02431182922621708,0.0008708570996101017
CRL,0.5658235521022759,8.321550067816194,-2.5108740701718797,1.5456619337848543,1.4446035670803226,-0.3090903153674843,-0.6374869549262702,-0.4988760407271698,-0.7023209581514017,-0.18987765334465181,-0.23557947764116455,-0.36554546676106714,0.01853579014906787
CRST,0.0644889172429015,-0.8704769022003072,-1.1066505330334424,0.20835237499902629,0.20268091855080075,-0.334272736435109,-0.10588944001607023,-0.3419792482732624,0.0910134552011274,-0.02083377999196406,-0.027716194644728572,0.1860250578210715,-0.029235865009097046
CSN,0.0621932974266905,-0.0682405912068578,-0.00297985423022057,-0.21012925429168364,-0.13823928774356922,-0.06829487363577716,-0.20334483059616254,0.19568280548058598,0.08014894444823507,-0.12171771979983693,0.09942636713768528,0.02240132820802442,-0.024814983435904388
CTO,-0.0132924817346218,-0.3447380569996092,-0.7539520326081862,-0.17584458422513097,-0.536733325164041,-0.12348393225134541,0.1609778365339521,-0.842470278538949,-0.014393769452277397,0.3465552178635675,0.40954198987,0.5337836584894029,-0.28166253584863343
CTPT,0.0392169683021237,-0.7371732740305501,-0.33159872486851955,-0.094885278834658,0.08983308432296956,0.05219400149248157,-0.1501263316690467,0.09302930061039996,0.07677794810725454,-0.043362548751039634,-0.05759670060365788,-0.00020273388453307737,0.006878194524431736
CURY,0.0702992586458968,-4.799973818196432,0.021224632783476357,0.7104267897491443,0.37774498290674235,0.08915171712654889,-0.005028630061362325,0.2241286691629891,0.28652496873518707,0.09575300536802582,-0.031176037298502664,0.09392864302070163,-0.26064839160598957
CWK,0.0232721205381287,2.694369417352476,-1.6076782452709053,0.7352770226937791,-0.32564772395435465,0.04303162425291796,-0.0008578314900495106,0.06462276131325065,-0.2071266450294476,-0.29944944124536854,-0.21182273195747342,-0.07253319546757248,0.0021120900614294857
DCC,0.0880551234811821,0.792272412891647,-1.5498485635323829,0.8888900717776249,0.07179394200372204,-0.05891500347956497,0.3089676286151582,-0.17376618733889151,-0.1547369744218557,-0.07108273045172912,-0.26211814603036276,-0.1588564548862376,-0.05750285752413025
DGE,0.0926626685812428,0.05651791065852489,0.013856832647502655,0.13524990138919848,-0.2034054621503841,0.17662916987345545,-0.11558601376068255,0.10106743963467128,-0.1587129366956211,-0.030830123876469363,0.09334650424785992,-0.01411490089120088,0.07605632053183792
DIA,0.0080321285140563,-3.3632830105474807,1.2522934410222641,0.9850567596512089,0.6018993827323579,-0.38397661471358635,-0.43086866400241386,0.03525466883838504,-0.19524700619935323,0.06372022267448477,0.056317672621599695,0.05565422507774278,-0.001781352977376795
DLAR,0.0500988296235711,-1.8569088288199558,0.9269245683300698,0.7195982132808869,-0.03321171190725587,-0.19114176979508596,-0.08768780510893491,-0.25603277854216,-0.2968619714301538,0.06943810433083208,0.2201689385402721,-0.08137556013216439,0.08118903644098013
DLG,0.0240372257586525,-0.46661225337680384,-0.8132479151311689,0.02024083425920221,-0.08728304699243702,0.1052409273417897,0.06849167792845662,0.1281142639484222,0.014358720007877407,-0.11099802349177587,-0.21024749631677855,-0.04218649715942159,-0.040991427386063095
DLN,0.0435484612959291,-1.7813158803400428,-0.2813442571022564,-0.6956929634127107,-0.11958038865603492,0.12613584059312388,0.06331939402393075,0.05267296682340297,0.11852477442048222,0.0208561500372156,-0.08033599669828526,0.06906137977494163,-0.09395266468744819
DNA3,0.0353773584905658,-0.9902935778336553,0.04795147560003251,0.012840818340238296,-0.09308032082076868,0.16617760658159392,0.027463364680450436,0.0540728114325559,0.039684616761026685,-0.047573617721289554,-0.04174790862777122,-0.039795618954366216,-0.0897844199668808
DNLM,0.0710897112795743,-3.9153587162644996,0.15465753347085162,0.5449528682559042,0.100705170279353,0.09627455680432304,-0.026064864463011594,-0.06770399067948585,-0.0424519381743969,-0.12763607632667684,0.033747628039505796,-0.08912472367607199,0.30294583563812794
DOM,0.125961605738885,-0.1570884983806199,-1.5718730563274055,0.5055661399176404,0.20005559289377253,0.3154710433249412,0.3177949460473586,0.21995655093139452,0.17123415098263362,0.005977380735894989,-0.04148768426823906,-0.08165019356761333,0.11163671543937265
DPA,0.0308571428571429,-0.474180466403744,-0.09397515277548278,0.05387305352632969,-0.13579633169373442,0.12929642941553626,-0.008580383891172138,0.2135237667143116,-0.04835817852299419,-0.10197256290806242,0.012856202367908867,-0.008235357415734904,0.05662817237972235
DPH,0.0132939264956353,9.408547767010104,-2.8298083097385955,-0.5801062124864209,-0.19843806849536386,0.6980769130846247,0.23715979715563942,-0.17059417656928808,0.17620006993520307,-0.06843889704415326,-0.04765697183895448,0.06727257850627294,-0.4545241032365188
DPLM,0.0507875786931208,1.6035584922279063,-0.1854546778777068,0.05415235272841314,0.20964068601681746,0.25020771923813473,-0.12767300903515894,0.09280595988940671,0.05725001640474881,0.11554884665290989,0.06658726778021898,-0.024021615001672953,-0.125335165599598
DRX,0.2043575518549607,-3.1889711679039032,1.5723925757752486,0.3587039221066077,0.043635179880842215,0.15663620757941726,-0.2004056414815358,0.17695760882254316,0.005294311828487177,0.029860432118302353,-0.1482240333718691,0.016551807576635984,-0.027635959792445194
DSCV,-0.0047292261032718,2.6096708567571927,-0.4760437731943905,-1.8188436547163571,-0.7623231388388757,0.256527651914653,0.48246366354128245,-0.32227943307360074,0.12718674734594557,-0.1900128672647922,0.09695031666360361,-0.14061281806651196,-0.24387052086754782
ECOR,0.0572008370854209,3.6224111509995853,3.002531745124041,-0.2562221166959903,-0.58502031362661,-0.011467261907892717,0.5399351571015553,0.5115454070891373,-0.024841454083568047,0.0298992452351076,-0.08939437904933673,-0.1585680405487663,0.3245944681675566
ELM,-0.0498347753069503,-0.5013882759151619,0.6268286460143234,-0.43703372884268527,0.030791465649432064,-0.05783701396544813,-0.20399638601177159,-0.02545214834041883,0.2376255252748278,0.22878364286266883,0.04218655425092656,0.09556471662505553,-0.08425118767801495
EMG,0.1078259489905197,-0.041294188662738616,-0.9008521241851546,-1.0239260620559134,0.40342509188707326,0.1598058559829711,-0.688270932465327,-0.2525793499737871,0.0367065371702337,-0.054826454169802634,-0.04757974076866834,0.03319398313362831,0.03330608137357087
ENQ,0.2667691157536236,-3.12640704901127,2.4671949951201433,0.16810375937523123,0.5213453475597041,-0.1806500810110943,0.21541118581161614,0.14170486876315586,-0.06317681546884728,0.569415292884732,-0.4866863314131297,0.17026869564588182,0.06855473844906047
ENT,-0.0043958161911327,4.432643584657708,-0.4885973976147996,0.34617577726634513,-0.3908995043054272,0.6965646431653262,-0.1325179614782146,0.30212563035476514,-0.0697768472484939,-0.45065195569218414,-0.10845308835788026,-0.13165091569800658,-0.21943798457415564
ESKN,0.0784765497323567,5.187154952480154,0.3339649179745569,0.7767523143129531,-0.6078806240650474,-0.43645266368727303,0.16364166324255405,-0.09095288122157315,-0.862517957674309,0.06683230398350189,0.4369897433664615,-0.015972060272539917,-0.14994272883923282
ESNT,0.0489519214772915,-4.185141618544255,0.25107516204397096,-0.09103210858684188,0.0842507929248814,-0.0644935372368776,-0.2984346591636159,-0.3737289914964974,-0.038310908461275106,-0.1006383146465124,-0.13698247190853755,0.0667752789386689,0.004671544919417461
EVR,0.0592124444749344,18.148728059774005,3.4685436055908423,-2.195803680012974,3.6059770878756265,4.653506146704364,-0.5664075373442138,0.3672148182326944,-0.6672806244148656,1.6995953793356096,-0.4184462860524814,-0.30522029136845297,0.24908523156769052
EXPN,0.1110383876759404,0.15343478476820094,-0.3496756003693885,0.572603718797609,0.05332992953946129,0.22037236736428528,0.11756111200020473,-0.047184956377497485,-0.03320826907836585,0.1409910437151153,0.16559726967323365,0.04738108842378826,-0.05811886854667852
EZJ,0.006860086088152,-0.7837824363273035,-0.15485319035395556,-1.9109075449768387,-0.6915467357940379,0.29426274305273825,-0.1511571779529342,-0.17497158353662015,0.14057000158769592,-0.18069790430541877,0.054534612566573756,0.2094079514281011,-0.06715354470672479
