Momentum Index,0,1,2,3,4,5
PNN,0.0475549185602157,-3.1941484039964902,0.904030763888704,-0.49918148697847076,-0.2529330697734956,0.3667573859734245
PPH,0.0225863648336785,5.203791979107964,-4.272823827707755,-1.6994499455040044,-0.2666912485844734,-0.569649695942895
PRU,0.0197435246317927,0.29377866200295294,-0.12974934620641249,0.8136624918956832,0.03597982433149297,0.2963290483947542
PRV,-0.0323884254269066,2.779084886112458,-0.9340347215126209,1.8599732579858859,0.2890150134843054,-0.1400446395709022
PSN,-0.0024483867819645,5.169739891863644,-3.2567729936852747,1.4301895665213866,-0.40738105791656026,-0.4998035913177685
PSON,0.0549451077310314,-3.7031027255459783,1.6600142932851611,-0.19168805021160432,-0.35951495674713124,0.07635861189272954
PTEC,-0.0369984063121695,3.948048416253852,-2.01568912367389,1.8949901076258264,-0.23206217237113524,-0.4039188172231833
PZC,-0.0560702644551133,-3.8084855451199076,2.280400162037218,-0.13128558672069277,-0.18759283457560813,-0.09039852293984912
QQ,-0.003923671442787,-1.5296296199402037,0.3290187820587231,0.3893932472623812,-0.6348070632146497,-0.08687786204878242
QRT,0.1011955341547468,-1.2498072587431892,-0.291693527254232,-0.741564469497734,-0.48292300031521085,-0.36433580673227794
RAT,-0.0526792894565285,-0.19095794671115773,-0.7246562021933509,-0.10851166634934638,-0.1952727220532245,0.15464100409334858
RCDO,0.0377907341932584,2.24148956620455,-2.2949973081716935,-1.0843829478810691,0.5450801580323973,0.11381879989175879
RCH,0.1045788720580254,5.216116235038427,0.6088607081085953,0.7515829072826188,2.089638342199304,-1.1718230487266583
RCP,-0.001189358750622,-2.540467430218171,0.5217391061083932,-0.7988675816554244,-0.3948868832666471,-0.033581936349113835
RDW,-0.0130760376464216,6.403620257380506,-4.270677724785457,0.30555733687067377,0.14845923863525465,-1.0400469254587665
RE,0.0490196078431373,-5.889189360341859,3.4537572736472413,0.12178858575524079,0.19249242758837568,0.44528542910347757
REC,0.0211542328574301,1.9037495466426781,0.36967799713724137,0.7019943700211513,0.4052515577123457,-1.185805144036974
REDD,-0.0738493862720027,1.2846273210189163,-0.07200559501630377,-0.07930081949965942,1.0184465490257744,-0.12223968554886235
REL,0.0981352322577902,0.0806659808093575,-0.2206158399321456,0.10314419066392726,0.13685751943456284,-0.04407894372280782
RGP,-0.25,-2.1018428636282023,-1.4574862050320907,-2.597437806732928,-0.5913862918604142,0.42269688739736755
RIII,0.1209305493911323,-0.7557195704310187,-0.006045868542646892,0.09403179396670279,0.011196947535470155,0.3541175120643428
RIO,-0.0224570045347398,-4.579415133130972,2.696380882845375,-0.0591882480588761,-0.04318141341140687,0.40239721758544683
RKT,0.056587267110725,-0.802983573385189,0.03395485077923184,-0.16659680040419272,-0.3151189216515857,-0.12090743737804983
RM,-0.055791193151943,3.257267977001861,-3.9096342240826303,-1.15772707759846,0.7488937904131916,1.3000249726168114
RMV,-0.0148865728013768,2.3215647377711983,-2.6763450201527568,-0.0720625535878526,-0.31813812186878276,-0.6569693254465582
RNK,0.0508827152045983,0.5960353040884997,-1.864798483643021,-1.301261460339434,-1.333552480254441,-0.8934150092600252
ROR,-0.15964317214517,-3.7533746891647866,2.398514025008831,0.6306104029346119,-0.132810037673631,0.15864559537038342
RR,-0.055709503950834,-4.020526243740286,2.6840654527929324,0.6987404818153493,0.09166976547430042,0.21428271690562548
RS1,-0.0147896924355777,-3.7492145958572394,1.9693160238557166,-0.026325792504568946,0.16575433089926112,0.37186121904808467
RSW,-0.0559416514826766,-1.1086226039687783,0.14366472365737362,0.6929480049964218,-0.9876063201479214,0.1276959876449814
RTN,0.028147770851826,1.07101203499461,-0.534312502192049,0.42261339804049214,0.4066299736815013,-0.2201677921794544
RTO,-0.0237309135964433,0.48336354634837186,-0.9597081564696246,-0.3562613039541854,-0.4267222680523973,-0.03380360557414609
RWA,-0.0264436825148658,1.1445089650251505,-1.7913518776717845,-1.136764282839076,0.07120625713670638,-0.02243544258594897
RWI,0.0,-3.3396604652222526,1.48453161412949,-0.6756712581581135,0.268017360723621,0.23175920815136736
SAFE,0.006921475730139,3.9539201542811497,-3.524297463686942,-1.1075887592856404,0.42088797605472195,0.6785940353601284
SBRY,0.07608321715041,-4.339885336944262,2.56127587455588,0.3319006354257939,-0.1106612125480982,-0.20266889701531268
SDR,0.0216933828687226,0.9126100232086147,-0.12922994297365112,0.29355759953062627,0.4109172326610096,-0.29568810748200186
SDRY,-0.0380621792703251,3.3146209643400315,-1.5091898246207298,-1.5358000493787476,2.126888312064039,-2.2192490416040394
SDY,-0.2500064607830469,-0.34532862139436826,1.5352836950459796,1.3132709029035974,0.5333154679949133,0.28874026410972214
SFR,0.0,2.176456286823473,-7.566261182232506,-5.4379718243115125,-0.1817573322160606,3.6342718507161256
SGE,0.0039677959254342,-0.47974604913837093,-0.7053511763984724,-0.5249543361982165,-0.4353315018642553,-0.16286311331894607
SGRO,0.0386500183526412,0.45143112688195186,-0.9164939544684684,-0.4714495108931038,0.11291773979541413,0.07131098235053986
SHC,-0.0057712640977444,0.6594721126851639,-0.7366427325280878,0.23562998409452923,-0.237960684741373,-0.4026373938660862
SHED,0.0,-3.9081001891114404,1.6986167655994329,-0.3879695461415059,-0.38570789465044847,-0.05582827749982307
SHEL,-0.0311359937138688,-4.3168496672615335,2.349804864418731,0.01717055316774028,-0.0004619132789986238,0.35589408336567363
SHI,-0.067519397420395,-0.05154460532527013,0.47564559190324357,0.4043334569412719,0.349360359690912,-0.2906828757292838
SIHL,-0.0304347826086957,-3.671185119831871,1.8923512128443742,-0.1030071459497032,-0.10791355988461931,0.11392993651850972
SMDS,0.0086153119267071,2.6122200114200256,-1.4758381988941982,0.5181982535552399,-0.3144240485245972,-0.21068864610462174
SMIN,-0.0974615852468986,-3.2166936530130235,1.9298216866615543,0.2350871848145622,-0.03637767476965035,-0.05911641543349408
SMJ,0.0,-2.108714968733909,0.40869084493915453,-0.3311754827331742,-0.12218976667824563,0.04454987488662495
SMWH,0.0524198744710848,3.6642610890480922,-2.836676554597419,-0.20080341877499028,0.2899395460078731,-0.0628600485919805
SN,0.0150433276288426,-0.4339541902398049,-0.618043099845152,-0.3184500833775646,-0.1364344885021126,0.24990007435429953
SNR,-0.0800692920049721,-1.7470808826028992,0.7509082894730104,0.36528392095564777,-0.07051410720461915,0.1680169966222073
SNWS,0.0578516582588788,-0.19355086969316737,0.6844343988708363,1.2693182667828096,-0.15177153371902022,-0.3694091720611067
SOLG,-0.111111111111111,-6.4420981242252315,4.057109826665878,-0.04871042152404021,1.4272591979978584,0.8322941653944009
SPT,-0.0352585039432804,-5.522452317966638,2.9986368666518373,0.2508945761915572,-0.5718028058249031,-0.10158328434395278
SPX,-0.0735775322076999,-1.4028227656162418,0.5869720854376426,0.019774650217629173,-0.061105978731658565,-0.07805047324940506
SRE,0.0565358917252014,1.471106344388333,-3.042398228962183,-2.3857686237978153,-0.08501885677093579,0.49174855526125283
SREI,0.0199596377239614,-2.7542691732139284,0.19836831841337327,-0.9651253100038398,-0.8948725094838382,0.12206354452879468
SRP,-0.0832586177295359,-6.793272793149512,4.690193163342685,0.8304171884547298,0.357487938059862,0.15955255010966204
SSE,0.0232555126437477,-2.661473169357448,1.0228238598714483,-0.20972388096027017,-0.3860615907867539,-0.04940358487272519
STAN,-0.105495666126731,-5.5822355787878095,3.615349727424206,0.44639420405593533,0.01585048030971625,0.2101680470490995
STEM,-0.0126558287595198,-2.1443268724983677,1.0175709403859223,0.09055676911416052,-0.34856665909573153,0.012807622679669436
STJ,-0.0142498177273202,2.505241280720696,-1.2723571216933502,0.08596316648516458,0.6192403066789414,-0.15937337644022467
STVG,-0.0157123869086986,10.325891318006786,-5.726442276480742,-1.2082370793146797,2.879534659417204,0.962213610443072
SUS,-0.0008097055548529,6.555208114818895,-4.556797468269083,1.1567671534806254,0.6227992125166834,0.14570208145455163
SVS,0.0378413303704641,2.271440931018619,-1.6119608019358291,0.3274393600299537,-0.49755360782825697,-0.514208739859377
SVT,0.0779027904611471,-2.1654802369051085,0.3459402111260834,-0.31519496704807903,-0.3754037199112523,0.02895897202832326
SXS,-0.0772601875492002,-2.991264628071507,1.9139208396659386,0.7297555891507304,-0.25535516495719046,0.16039702874869785
SYNT,0.0011770676515368,0.5132116804397089,-1.246948995457732,-1.1836337641138175,-0.4856621286737105,-0.16455420119438768
TATE,0.0844939943777152,-4.271473807752173,2.594400009756422,0.14716378047189735,-0.25671805327633335,-0.1455241328371887
TCAP,0.007522209390629,-2.009180412768448,-0.2842707592075985,-1.1178632484039996,-0.29592650771397716,-0.4840152823134317
TEP,0.0267287989657849,-1.892242715898651,1.499836508030436,0.644539845107068,0.7122152336219154,-0.31975630911023306
TET,0.0271488462265274,1.6711825567310168,-0.9137319032478548,-0.2633224064767439,0.9399719301593696,0.04521538952065008
THAL,0.0,-3.2243901646786366,3.4033658982382864,2.5786222228851186,1.2170615123567754,-0.21295918281588858
TLW,-0.1522601153844038,-7.190427766982308,5.040306205633483,0.8725725624873799,0.5183286716702615,0.5425099007053971
TOWN,0.0677974960207161,-0.025388204225265235,-0.9089282605191029,-0.35117297029684247,-0.14744081668297,0.05058345759512883
TPK,-0.0115055769871411,0.7057528849725763,-0.5742334506717559,0.6226707332811685,-0.03391847672732452,-0.021167138609591584
TPT,-0.0689695745536195,9.519157617481067,-5.410373397712817,2.768287751672406,1.1235686948641013,-0.5723608537028783
TRD,-0.1110845022237427,10.534357358899767,-11.331765530471793,-8.463436031021875,0.4732160877248672,-2.5154452425550335
TRI,0.0292543335941037,2.5705976502564827,-2.1144792197547746,-0.225374269198935,0.6859021283346416,0.5372206999721143
TSCO,-0.0385651068637604,-5.456618550755653,3.386823082065817,0.21013491906975595,0.015319806425427511,-0.18734690918904723
TTG,-0.1543283172187624,-3.391614706185371,1.623221821369965,-0.21593766399150474,0.047600666886983875,-0.3022686455553573
TW,0.0040775482338417,9.79523867600969,-5.371290375965935,1.982381403204866,-0.5611130191352535,-0.7469864278585017
TYMN,-0.0583205958706358,1.8266074401995724,-0.977246732087848,1.14636738301996,0.009414597652867842,0.24438187220396174
UKCM,-0.0029001179709005,-2.0596290204377774,0.43010039164719194,-0.6827785296760849,-0.12509378105715602,0.054575512829302175
ULVR,0.046429454128795,-2.701176107627733,1.2290312179896385,-0.04996020907197531,-0.3882766252486602,-0.09342383965330005
UTG,0.0244867808220521,4.590285607167296,-3.0262222215275174,0.8949342384173743,-0.27301347470307186,-0.6538784673424657
UU,0.1165454043821003,-2.1020353529127713,0.46412315178494623,-0.17735226748546706,-0.2927899726931752,0.21007453364973147
VANQ,0.0898720884483328,3.3487670836876045,-3.1128498440463903,0.22253618850975032,-0.47289738881133647,0.009416305458025884
VCT,0.014084345312981,-2.0808614746906025,0.9348512459727603,0.028867493328740647,-0.30850476643626634,0.14699925002182176
VID,0.0363072563608752,-3.5775097664664086,1.3532091704263245,-0.16560292446849367,-0.5015582666647592,0.05027703536764988
VOD,-0.0713681263494222,-1.873180919986631,0.40447761224778006,-0.15509803975517739,0.047367601440505044,-0.09266054273643771
VP,-0.0067485680934269,4.00681402409921,-2.925949198206617,0.7179887293016957,0.6981934993318847,0.14593413768534047
VSVS,-0.1210176721947449,-1.7458029036632405,1.0652835475221163,0.6295052122359884,-0.02011176079899936,0.458294107783515
VTY,-0.046147560372449,1.6131526770508293,-1.247097788218186,-0.1733693801764981,-0.18670575008547052,-0.6274625543024546
WCW,-0.0646134028164064,-2.595016475702218,0.6385330740063189,-1.4202649638705835,0.6155691310569545,-0.06800586370440195
WEIR,-0.1284131248158123,-4.671138668013149,3.2582931240946085,0.39517760051212253,0.4055747315912631,0.37790689763280105
WG,-0.0102846579262183,-3.9580779344943697,1.9966232245052837,0.30916596808204727,-0.445157101112475,-0.03638885022198881
WIL,0.0700388910550573,3.598406859349561,-1.4808713737588006,1.0691909163730906,0.32933880506956703,-0.4845324514215711
WIN,0.1366160038864599,4.661421266484232,-3.115337908096101,-3.009210087587694,1.8780410199675812,0.1045063364475909
WKP,0.0656381846653419,6.9446315078136305,-4.157375340370674,0.18153963895072145,0.6739374868700947,-0.2585278582574538
WPP,0.0465296093046112,-0.6492240967503862,0.2511270123455381,0.5597335487684915,-0.061158798980363596,0.15059763416419034
WSL,0.3846153846153846,-2.0496197002695076,0.5568671981670303,-0.6927406782462108,0.9531379870906429,1.1855724880787617
WTB,-0.0029781042814087,2.239995881975797,-1.5536795219667126,0.8332287657394213,0.24272239386061648,0.2691439386747203
XAR,0.0835921254882987,0.6762345323636648,0.6500027455390922,0.7105913179400167,1.2854413679945855,-1.5076287986476589
XPP,0.0180841946936705,-1.088284933630369,-0.07434078439153939,-0.2489709042559885,0.11638287420847104,0.06919162615524543
ZTF,0.0264638961149425,0.6895789930340936,-1.6205031444505398,0.33519196635474746,-1.2275044120387661,-0.0721120962717625
