Momentum Index,0,1,2,3,4,5,6,7,8,9
HLCL,-0.0416661897185243,-2.5262993853966793,-0.05257123588708503,-0.6350390020523441,0.2603713262817213,0.29194498112198725,-0.20391017725442548,-0.1344911583594659,-0.08408929485282801,-0.052943683620358256
HLMA,0.0314088876010063,1.0476943210072218,-1.2388131185048474,0.18866093480303742,-0.5675490351043748,-0.0786258272223849,0.24266590511409436,-0.1783904615205703,0.14949102492946276,0.07052498094207801
HMSO,-0.0143066373743425,-1.758237932638564,0.07071836088734453,-0.08170945303287303,0.1377618806812973,-0.04139869216841522,0.18423686709222578,-0.12016971196538653,-0.08905522043704538,-0.12465455292324232
HNG,0.1774193548387097,-3.2549240178614665,-0.2685456573220032,-1.1001232361011977,-0.25707970621886234,0.0031885127547903753,0.480891951073794,0.0875784605464983,0.26528491014697736,0.2073448878533617
HOC,0.0774285771009946,7.740725892040717,5.78188219423833,3.1251233129140754,-2.5011937251612535,-3.0505811424220357,1.0831001432227236,1.012334642287066,0.23423477808899448,0.4825671911755772
HSBA,-0.0238532375348763,-0.5077700404016435,1.216995071436712,0.8487154488502454,0.10482880739371948,0.08055754711521823,-0.005466878191742401,-0.023096917058126196,-0.19043286078205202,-0.1294960412670717
HSBK,0.1664508969853892,-2.4788769270739377,1.8603410797507658,-0.10699867549145865,0.7989961802677475,0.030731984785690992,-0.030458594988368046,0.41733721206954333,-0.30198318050178596,0.030325174549260113
HSD,-0.073033155794894,-1.1869872625610143,-0.0013584977435957997,0.34350822685869015,-0.8736654347511292,0.4125955866162579,0.2814916685780449,0.06841723730272331,-0.008439179116172106,-0.06242904178849524
HSX,0.0175436883513642,-0.21847747566255343,-0.3067310264207885,0.22205002390812414,-0.5307475900695766,0.242021616429202,-0.03761103090633133,-0.015596437766170925,0.13098122694240605,0.11169523112723395
HTG,0.061904370686822,-2.4591911667104664,2.8381294581147647,0.26835677421653953,0.3882615925901122,-0.2710428947649025,0.17322947395241553,0.46317952858347583,-0.13886239732072655,0.015913247430302726
HWDN,-0.0108324390283761,-0.9025352482360766,-1.052799572362786,-0.5149202901091806,0.14524047469340381,0.22657751716908422,-0.027473951434015525,-0.10548826177192368,0.22351827397227328,0.04064864644930005
HWG,0.0370303610657354,1.8791347185058471,-3.1664516138454974,-2.5486921379583953,0.8514463591002551,-0.05451070461435973,-1.06522041758939,0.46604585109152874,0.5255892624674517,1.9982332699057088
IAG,-0.0418175299807448,0.2754725446065784,-1.2680044729975393,-0.329203177075256,0.6127195361507244,0.2589922704466665,-0.5674567618156096,-0.30931263684330923,0.17722013118080118,-0.05862723900713193
ICGC,-0.0323538401082827,2.1013474670881296,-2.6374357835891997,-0.36626386680566936,-0.1350805775508606,0.1197626528480082,-0.12257922265665946,-0.05562051188700004,0.12990194668635469,-0.17294335685100845
ICP,-0.0195127828418423,1.19745307066824,-0.9879544300111283,0.7659698253552498,-0.4583137494654579,0.23816919035076178,-0.048998829573017974,-0.07049161192195583,0.21420882168616465,-0.26460391839555697
IGG,-0.0740719867219356,-3.0077217633499873,-0.0832649472406117,-0.5372443417996486,-0.46792421036552073,0.06600311519652734,0.540356730220571,-0.13099396608518,0.3418975840105531,0.07569363412849148
IHG,0.0064716779459343,2.2733772493375213,-1.1371374151484257,0.5879893241022576,0.16593440322814396,-0.5345714132253371,0.24775573168932535,-0.32077440291154863,-0.29742256524513433,-0.1317511937272407
III,0.0373244208860645,2.7323038984322765,-1.3183743844800104,0.48829041205615886,0.005083216403613814,-0.21108439201892507,0.27559626690511174,0.12452674279953001,0.2353175914560255,-0.27093798804508223
IMB,0.0078194169311609,0.8704839677400326,-1.5679437436133472,0.19884972579474494,-0.37209245328511775,-0.30786838057044874,0.23788893470924874,-0.28556672383025083,-0.07082479042055417,-0.16606079104846283
IMI,-0.0720379894184013,-1.5935633154199662,2.0223831835355637,0.4162923558002401,0.1670119790163314,0.022729867821071833,-0.09676230552312516,0.0539027214186549,0.013011413561530023,0.021605230768795298
INCH,0.0815015520085198,-0.8763899013113984,-0.2951732074261823,-0.07792539740637487,0.25399091637461235,0.20938769811918378,0.026135981005538513,-0.14650250327730935,-0.014408995689308389,-0.04088043683390424
INF,-0.0442800446442119,0.30375249944594895,-0.3793564113967892,0.42955483087726704,-0.786589572709118,0.019833016093352085,-0.010209692033707867,-0.08390823859591207,0.18153632831439773,0.04959186242473884
IPF,0.0308615060670189,-6.103825260187718,1.5380397740147704,-0.8903358076321313,-0.14438663653971665,0.14366198172106273,0.632736562584311,0.069403760796161,0.2873927473185338,0.16703356807979744
IPO,-0.0403539172442763,-3.2308934781471907,0.27771376175446527,-0.4865191900288397,0.34354719515356924,-0.0052866457636578015,0.04524218867034498,-0.08076803249615454,-0.08528985164057022,0.0356322041783344
IQAI,0.0,0.3929296915697318,2.6517880177352837,0.9148587019502593,-1.5073403142751796,-0.9925519063780687,-0.09178481848785054,-0.000552814281362997,-0.1466194778433409,0.24222648975761585
ITRK,0.0974314661693471,-0.4971110274666167,0.8308472302946339,0.6100884660617241,-1.053223528557578,-0.010984134853587502,-0.0948325517406354,-0.009188232458304208,-0.04114857182163602,0.1338276322114735
ITV,0.0075587293378156,-1.3187605321416356,-0.6349687730864054,-0.6639945075957089,0.33199656695108515,0.43240853698705395,-0.07091555792473961,-0.09010142494068805,0.02922884048121518,0.08534294924495774
IWG,0.1177321963939057,-0.3259202304735573,-1.1075398232573732,-0.050574670567736034,-0.5137258587529029,0.3201366630216626,-0.2905338322905462,0.0703328740804999,0.3709189561161708,0.04534782923032597
JD,0.0658307210031348,18.967607172579065,-12.833371066498271,-4.020788590474179,0.982598890616206,-0.9015775976483538,-0.7184640987858399,0.39793385508807455,0.19612270819051342,-0.08667931149006228
JDW,-0.0495445939855807,0.10593346826283923,0.4411378492058065,-0.03925414000145131,0.14400437501618008,0.1141792743910475,0.03849150233295871,0.023846977244233507,-0.13020995140312502,-0.14321496687493587
JEL,-0.0091949499725413,-0.49419903331393156,-0.9259588150901502,0.030976663321153782,-0.25303452563593143,0.09622209996046893,0.13455282892684683,-0.0855315947074924,0.019966372290284872,-0.1304988094467906
JMAT,-0.0116656705268561,-1.9761735268701293,0.8697154142911727,-0.33073048767859525,0.09380176342523946,-0.021390183094394118,0.32203369105936097,-0.0774877849026509,0.17944707705824572,-0.023923055034729027
JUP,0.0381723796911306,-1.352606853316462,-0.08735020650978155,-0.18023036113440238,-0.18233551467130063,0.016996805768025737,-0.09525426502423232,0.07616869086980126,0.18019896176460326,0.09488040698603206
KCT,0.0047114734621136,-6.510065801755628,0.9649019214525469,-1.3468332405475454,-0.37994412994890003,0.2630715292936284,0.6325573265087574,-0.11099997725187544,0.2729246158833109,0.1791203908460906
KGF,-0.0289483737280581,-2.3342535694039395,0.7105842066530095,-0.2465564836442755,-0.39820208807745905,0.24949222098168514,0.10955676238841475,0.045785193371130864,0.29231277016060464,-0.0764127990287713
KIE,-0.0579330524301329,-0.4522178600702263,0.17083414350168405,-0.4031303006401063,0.1616922521810056,0.31942689127639945,-0.43555393256786995,0.08360118409733401,0.02392597242648487,0.24104957682931155
KLR,0.0382208867677553,-2.4720205790250893,0.960621515346676,-0.15605722272224817,-0.17771166723134574,0.2703371182540983,0.019957352587932232,0.055379995682876625,0.2932377318590656,-0.05861063117204671
KMR,0.1026800144066935,-4.785334765972607,4.815449871691097,0.22969464652035415,2.0064634014756435,-0.4639318008252632,0.8042017037746942,0.923788325849345,0.6305114203400849,0.015820276382651287
LAND,-0.0141005786942701,-1.990762603342578,-0.05801440628721473,-0.23830115320708553,0.1425595669631803,0.08420701433507014,0.17737745222520906,-0.0748423885923237,0.007622383505506637,-0.10506092750863179
LAS,0.0232348189679749,-4.483270781389911,1.3822876517738432,-0.8756483617581861,0.5076886881804797,0.1147844301555858,0.01832157181662366,0.03328620620463309,0.028005448151812405,0.17271365750213696
LFI,0.0471748510376002,0.22820818854253064,-0.26179202593325407,-0.07467373634398057,-0.33935802345163557,0.19683436988264397,-0.03506085343808546,0.06222056455130863,0.0572654533957861,0.07144148699210319
LGEN,-0.0266142833943361,-0.8049152846743164,-0.29330269746690263,-0.21527720812826462,0.36310771499135336,0.12184046474298357,-0.05658896219765589,-0.18933226037451412,-0.0965187829195507,-0.03699049863426029
LIO,0.0259751773049645,1.8558623156310794,-0.8619977318801274,-0.019046886671440173,0.21710293891345717,0.2729229227324954,-0.007419021039911803,0.27523172721168543,0.2505796835551678,-0.06752366449901863
LLOY,-0.0408252504372713,-2.3870335811871746,0.7385340354355211,-0.366313098827967,0.36832524827278085,0.47390513761872055,-0.15315902925321798,-0.06949724271386579,-0.014883743050031022,-0.058378898243623446
LMP,0.022380382169902,-1.0005003067928502,-0.5327095550259554,-0.3879638847077004,0.06995530539317008,-0.08245342782670566,0.058571694973532616,-0.15946447206116102,0.05489891320445413,0.027937841985607424
LMS,-0.0088652482269504,-5.091617028630966,1.0609832230388414,-0.7351964970095335,-0.23162917278840706,0.15365009307462438,0.459714757369032,-0.07726649365352178,0.054645738801968866,0.0879092579683189
LOOK,0.0365868180284596,-2.6521761538808457,0.032739040430755956,-0.5497411780323977,0.09609941285407171,0.3727976549298333,-0.04993286501621383,-0.07653039176571816,-0.11433295140440138,-0.060821039202606286
LRE,-0.0404901582661766,-0.04508938584237234,0.16947947240414307,0.9817723095951791,-0.5029319242470864,0.2249738439631249,-0.32882697150703916,0.10648803662210203,0.1732908148050927,-0.08688603705272858
LSEG,0.0159184780658039,1.9396015580072627,-2.0847195575846955,-0.3863142735172147,0.2925905624413368,-0.14061644702186113,0.1725608937532697,-0.20618513683939815,0.03233879817264426,-0.10728140205857652
LSL,0.0475703800055746,-4.6665109453794935,1.246863398851668,-0.5654179925409487,-0.1660381532924103,0.3022386225562097,0.10577893310897485,0.12509645358516333,0.20114552305497232,0.08676276458566488
LWDB,-0.0047838974288274,-1.1828287864432359,0.6060876749154042,0.17517044404625592,-0.01367138622029997,0.044665592238662004,0.0006877431197564079,-0.020828898013628087,-0.11502882258889978,-0.03487334342530403
MAB,-0.0255691273760184,-4.168866537097901,1.3208319277234464,-0.4470135230240435,0.2139646317271215,0.296744888467531,0.06611941471685429,-0.05999579162066387,0.13955040611310357,-0.05000365025494353
MACF,-0.0384580065749601,2.336629916573635,-1.6359268510292913,-0.48139816900578586,-0.6957233012385543,-0.09421278442859635,-0.2175496410606227,0.04355561864882741,-0.12226526689046116,0.09936479112833482
MARS,-0.0074095545209151,-0.4908662406073344,-1.5311114940247113,0.20260494072063254,-0.25423798987688345,0.020292196709220955,0.08949495826684963,-0.15135308801952924,0.48354596298883473,-0.22977943424587816
MCB,0.0026060526570903,2.708502123131678,-1.2036150759706894,1.4094691839763727,-2.1142759415022665,0.43542001019881954,-0.6748991845480614,0.4503894604313834,0.08637258109727149,-0.1451102837314592
MDMG,-0.0096352374397796,0.6335677099423694,3.510611716292033,1.8693979298432977,-1.0442787939608504,-0.010516228867796854,-0.017226395021308318,0.19511583890405348,-0.6149319980805811,0.2777031178411782
MEGP,0.0015372790161414,0.08667680805416188,-0.7679143472887872,-1.2076029752135102,0.15950767335955146,0.1855466093837612,-0.08904579154164284,-0.06948144654437655,0.00960658096988187,0.3188225194314039
MER,-0.024295320560059,-0.4799387604524775,0.6584268898333316,-0.16369606333586603,-0.08806246958074651,0.10979450000321153,-0.32500788071417575,0.01261012256072309,-0.20922123270720855,-0.10129188301986528
MGAM,-0.0249304312866073,-1.1174845919820235,0.9716002382557336,0.21378676563519916,0.47245066658110485,-0.06663033733588371,-0.016626463549855197,0.2309822414124001,0.10303710309558055,-0.1572177810140256
MGNS,-0.0198017727850007,0.9406207946559605,0.02429865997746,-0.03021466014858521,0.27768819390363786,0.21111044185494504,-0.6878174897863747,0.049798884362559026,-0.23462955556430964,0.03816640193036333
MHPC,0.1256148770245948,-3.108025509595863,1.8710209588702242,0.20374079558386293,-0.3746593984046328,0.06173778918030443,0.05356087696407771,0.05056988623210223,0.010222172149843516,0.04539731214966659
MKS,-0.0032571001826341,-3.6516068217016366,0.6867433431845426,-0.28054048084793215,0.1346178708447989,0.42227031196152953,0.051862015970437936,-0.0514713436881341,0.18013863953686024,-0.07494635394633614
MNDI,0.0257085298935413,2.527578014031431,-1.4573414049514308,0.5861593130564444,0.026454033316578463,-0.01995247659534459,-0.046451948062087745,0.22233143595251656,0.22815275757974574,0.03584470700906122
MONY,-0.0312033363849049,1.2030972611887591,-2.311860260331086,0.6988738368405938,-0.19012048982508517,-0.12261654833264622,0.0072682407463183244,-0.31502498083777525,0.0673127647656313,-0.519929456432221
MPO,0.125,-2.9203943760973137,1.5662276393171237,-0.40173446313204975,1.1002348954823844,0.24147222583517147,-0.21144923055001677,-0.045190151194112016,-0.2976941308376049,-0.048158991088334775
MRO,0.0240265484436674,25.07522536193451,-7.392702043722696,2.8954267535787817,-2.75184328149966,-0.0730566231787972,-0.050954396360589446,0.6185236867659596,0.7463693203662847,0.4100847637653611
MSLH,0.2181026830231622,0.6699299414946102,-2.2306097033886476,-0.4930381709318246,0.24344407024065778,0.3419069080835966,0.16516893872481334,-0.05917085828068817,0.35082407725943515,0.09991751655852796
MTO,0.041565418883865,-3.6030573583325634,0.6885934762342724,-0.49203068863437466,-0.13577319518119496,0.16027715400835668,-0.02309476443640816,0.021090835241269566,-0.06356130258866982,0.15145013405940252
MTVW,-0.0033782988900208,0.2672631336904319,-1.7388560575935295,-0.4616668715414319,0.2908259565932615,-0.014393660496445948,0.3090326203460957,-0.233496912102318,0.16439854301267545,-0.10248765688250609
NANO,-0.1111111111111111,-5.70945621843789,2.1171637467921554,-0.43954454035353624,0.22295948339642077,0.17723009605110723,0.6829335501217473,-0.010067783478030818,0.27029496745400866,0.21782934444369167
NCC,0.0916727398258601,-4.547853900346648,-0.117200722969069,-1.4380136872774771,-0.5061600363827677,-0.03885439724633539,0.6140354216483606,-0.041692925299752145,0.2904339001232219,0.49167508472245214
NEX,-0.0159820193870307,0.393230249844012,-0.47536652951429503,-0.25114781996307534,-0.4236670870516488,0.1697605632578388,-0.0793104403571096,0.11194654589053162,0.1924862361883208,-0.01588266502732192
NG,0.0371054331730575,-0.8480874941465331,-0.26892362581699114,-0.015750729258888447,-0.39324018826736473,-0.19733812491030198,0.3242179654015225,-0.20213877912605266,-0.20536503088566246,-0.009403090064218626
NOG,-0.0027105921601334,-3.2464149728039784,3.123118309928551,0.6046377516408779,1.0227840294980721,0.2926022262223568,-0.6696740249627015,0.4773214529859877,-0.3232181392290282,-0.225864656702313
NRR,0.0071106821106821,-0.04612618467971709,-0.8093430145018471,-0.6195581260209696,0.0934990093256164,0.06321823031465029,-0.04563086575731546,-0.006397623506658144,-0.13706997276304025,-0.003199294306233027
NWG,-0.0163996809725124,-3.692498497227303,1.2516903851639147,-0.056674300072554466,0.7144340926960756,0.47749543200450884,-0.1784320074086847,-0.13121351467787853,-0.26612888574406657,-0.027656331544264546
NXR,-0.0314414172078546,-2.743261997819848,0.7120124095155281,-0.3080702824683475,-0.3265790463661991,0.2687225039982927,-0.16069496648783685,0.15922496563905073,0.04650187867151342,0.1574479395702106
NXT,0.0407197037461088,-4.171581896760347,0.3219478734676558,-0.9441875472556136,0.10820327332682132,0.18611664141809894,0.2606689658683753,-0.019370876094647767,0.051593100273242896,0.026060719677670294
OCDO,-0.0482213438735177,-3.4766508128614877,1.0000423868407502,-1.1640598786179477,0.28660243729366625,0.7143356219421196,0.12950117810484785,0.15033835097372275,0.43746456616883717,-0.05073498533667226
OCI,-0.0350270020837388,-2.139915766141388,1.0859696156963572,0.06630240761145395,0.05108899429458131,0.11693257236063138,-0.21408734487768355,-0.11933397969275208,0.007197980795385029,0.0465634746504129
OCN,-0.0024442146092956,-1.1222467668274936,1.3563293127140603,0.1771243564812542,0.07178999654056886,-0.35176052954098996,0.08724892158642965,0.01460240310797149,-0.34679837972039407,0.020103229752202918
OXB,0.1785714285714286,-0.805811498602087,-3.1550046705740065,-1.1460991857820693,1.5310095260790852,-0.14938845990627878,0.2023223406630661,-0.5120025484910165,0.48665497593525975,0.46194849981513364
OXIG,-0.021204964836315,-3.198195489521704,2.3741165676235565,0.17934920828671932,0.06170116793539421,0.10523599657497477,-0.20464352356654425,-0.17379076423665987,-0.18206054024099003,0.05491329417971214
PAG,-0.0179461406374336,-0.5397598233877283,0.30220200149923837,0.40210034872268363,0.7926775025235191,0.16136092840298705,-0.43059483177689417,0.006783459625216992,-0.11246788605008903,-0.2487604759345237
PAGE,-0.0032640733482554,-2.111438290932646,0.5468813317567139,-0.0023717511809907177,0.2907621597674934,0.37598067706948823,-0.37463128326195133,0.06685146405480098,0.09024856418987702,-0.031130020859448333
PAY,0.0743217958758957,-1.4669652237257933,0.9628907978089271,-0.08023673281467283,-0.2906954563966305,0.18943202285157057,0.05104246194257418,0.44523618224450706,-0.15626380336904835,-0.10281696831023061
PCA,-0.0070916465238231,-0.23456652776300366,-1.1221370104576145,-0.3731851646290405,0.40837167804999736,-0.173416258318429,0.31461637041288404,-0.14768529237888697,-0.16263736413818278,-0.08299896175567281
PCTN,0.0274443873659302,0.9769317532595804,-1.0735556597582778,-0.3678453152218801,0.3080169625817067,0.0030746853854026596,0.061358619284893966,-0.11995277528737858,-0.07861642177581403,-0.12159691393643396
PDG,0.0147247551502871,-1.732639730726343,-0.21910638503694763,-0.40467558564568173,0.07075889126437147,0.6254112461412088,-0.16079729155082362,-0.04128861558393165,0.16110644113116288,0.2122020200280715
PDL,-0.0901467676070623,-1.3004125637807258,1.5713506173217693,-0.22542612545857446,0.8314167247537498,-0.7588375391402484,0.7389882182454287,-0.34501128633760375,-0.07463332836518671,-0.19954018531467574
PERE,0.0454545454545454,-6.460951901927907,2.3546216453149498,-0.929837390445304,0.007190693477202478,0.25357109280448015,0.3064149010524835,-0.15224184780767616,-0.12427497639348858,0.24912210715675748
PFC,0.0143727632913777,-2.447040714044929,1.7984311751550972,0.1754120124132095,-0.46468278022686166,0.0792445172857517,-0.3237434134869689,0.1224852420067522,-0.10786312858000058,0.006064844163552868
PFD,0.1234577227174296,-3.047302178028306,1.9176445802666218,-0.38974136107720747,-0.7713018915760237,0.19789881006666885,-0.1446899422948716,0.12505303090321757,0.5241158636349476,0.39911855823008024
PHAR,0.016980304712501,-4.873622109191699,2.297576630478793,-0.575027077907911,-0.024380363518187474,0.17643647762509743,0.17856059512982764,-0.09972395163935335,-0.31040419289547944,0.18252675375403393
PHNX,-0.0094742491239014,-0.13909045124752686,-0.6824831102404906,0.17647127948755445,-0.140648603065171,0.2617067764659046,0.17611076395300543,-0.1698575535138053,0.06950776940973762,0.14522734601002846
PHP,0.0045565815943189,-0.3365795332025397,-0.5830444292515592,0.15357994681042833,-0.3754585990285808,-0.04198428448198427,0.09409687538288776,-0.06266089055920114,0.05768683071470572,-0.05515013711753034
PLAZ,0.0,-5.51931365548102,3.255985902670089,-0.23144860219375532,0.24904020189371917,-0.23805957835873875,0.7959424384285779,0.6585812205556618,0.0399320877370919,0.108200858704485
PNN,0.0138575152601472,-0.9429052303919607,-0.21777332392514698,-0.09210942689222248,-0.10796851486889363,-0.07118420684596262,0.3570305623300973,-0.2318633839427638,-0.258867613764723,-0.06716992177821583
POLY,0.0590091663755385,2.3539418187104855,0.004585714497421299,1.465096360654688,-1.6000681206992795,-0.5849079208285827,0.28143288799565297,-0.3740433410464447,-0.012760680435792843,0.20880220576619699
PPH,-0.005178404476508,5.1455742824178055,-4.2267588455980585,0.40498679997167963,-0.16579134019662328,-0.5444032786902502,0.706187273520145,-0.07720191469128604,-0.21808786660877036,-0.22228068539687673
PRU,0.0251866979686676,-0.5926482412874351,-0.09631170093730232,0.01772782494098391,0.41189126241879076,-0.043574672418660775,-0.0060163152778438785,-0.14442840964650897,-0.10882903438103575,-0.08393430368756225
PRV,0.0149250586319011,2.446172572843187,-0.18213964812451205,0.49988418911280874,-0.11644100324049134,-0.22785244972716653,-0.20767340490950498,0.1610968110303784,-0.13022770434132677,-0.5359262360322703
PSN,-0.0177133891393743,0.7636976912934579,-1.3903289061614617,0.2284266132293822,-0.029577502621538843,0.1996199322815124,-0.13709282644116946,-0.14849132343825772,0.04974592919326218,-0.37841162234081466
PSON,-0.0080645453196318,-4.350037631731168,1.198500261114858,-0.3354137022590281,0.09653003135902408,0.10238314232265952,0.5419212716709398,-0.06933915941112855,0.28423366864035754,0.12968161748421192
PTEC,0.0328325791855204,0.06151522727183949,-0.42823472996327244,0.24027318705475778,-0.2920098207645178,0.15582032308644805,-0.04119981488581061,0.04465699115207771,0.246059290643051,0.05819395375352986
PZC,-0.0021847183111899,-2.4946662616196393,1.1873918865144624,0.1546629761167922,-0.24369431128185617,0.004411723934942061,0.2339633756829434,0.04186542372471297,0.062363870468866094,0.17084374961104987
QQ,-0.0035592266734072,0.06717704877424459,-0.10478557100014448,0.31098032791108615,-0.34996200137468336,0.024800907177176305,-0.45537511367395545,0.09257196980087962,-0.3019464213492913,0.05065257014679595
QRT,-0.1262809010425164,3.0198167436091246,-1.6827062172566682,0.3858775744629201,-0.985024202118664,-0.04290729894370556,-0.2766133772747622,0.23521612020987628,0.3640511832609559,-0.055639088926016704
RAT,0.0446115360926886,-0.7231694200833019,-0.3492242761378391,-0.03551405026343434,0.2446494384966432,0.046689858179439735,-0.08766902064611973,-0.14604749265535247,-0.3195617650866574,-0.31928288840374797
RCDO,-0.0397421229222639,0.5756730998195894,-1.3361636348792343,-0.9314963603218709,0.2848307380459252,-0.0633242790799568,-0.3248995823944655,0.11013755480504428,0.2806866390027044,0.3581419743425207
RCH,0.1401014611622468,-3.6910050440669906,0.7855145788011898,-0.9527832815231723,0.5287792966148244,0.39954836684478856,-0.3754446657615187,-0.3294958854607529,-0.1668923285172671,-0.02476070492511203
RCP,-0.0256815605798484,0.15203343771457942,-0.49880015437488884,0.34151245867774543,-0.21655421042574724,-0.08998492594202462,0.086837852110707,-0.13572220906957072,-0.04735628707359085,-0.08033637644946594
RDW,0.0285675306957708,1.831926643618612,-1.8215127706046002,-0.09615338091128336,0.18560857637983066,0.347300942288615,-0.8084819805735176,0.1503749004208751,0.39869183779885414,-0.2535828453119206
RE,-0.0537673738112655,-2.3071933830765334,1.9835366973713302,0.14194831221230014,0.1516595483252841,-0.1273215373506602,-0.24335508446405324,-0.11627600047404353,-0.4539737209231942,-0.023495237970155545
REC,0.2232854864433811,-0.23270507584779412,0.8960561809690011,0.5185941146078201,0.648055681042605,0.22807072893803437,-0.3227582727204663,0.27684842672002846,-0.19403236449317376,-0.35494388160763074
REDD,-0.0328313166852598,-0.03446631381229654,0.5228016655206253,-0.23630699195600474,1.2553912012744144,-0.05887783555550731,-0.28395130345630315,-0.04384221612529636,0.13593700727755137,-0.07681167905002306
REL,0.026974452481554,1.4382738230567413,-1.1805074766872088,0.08154632726225625,-0.18888592566826712,-0.16991397570277733,0.29249916556916733,-0.25288724705173204,-0.12547343853260062,0.05297316823887348
RGP,0.0,-3.7785585927443757,0.5340440048546329,-0.9054212481185304,0.7731681494398941,0.4091047541652473,0.3387057148107361,0.05628962562878535,0.06517212260822537,0.2852565642905095
RIII,0.0135727737097464,3.1184130308917384,-1.1896901669834443,-0.12682108170206577,-0.2802774432125229,-0.529754984506934,-0.41779911395919755,0.20406114503268832,-0.2961253436006862,0.10809535735814288
RIO,-0.0644451693102631,0.3658062759259618,1.7001782583050586,0.7020675419499484,0.5906633706665292,-0.3529475460862016,-0.07435142447025982,0.13331081546299756,-0.17533578461030114,-0.013718292780977292
RKT,-0.0129234057074356,0.3422253739139988,-0.8006925143328606,0.29949772184004725,-0.44643317429646834,-0.22506079106120447,0.20780021762353065,-0.14970282515279745,-0.06851676342230464,-0.07751586608733649
RM,-0.0181661732882122,1.911896487313419,-1.8879606008283605,-1.559753718493948,1.447529450823877,-0.4469457485293362,-0.5355821411482332,0.11740296712809095,-0.7393397928566122,0.5000742351056269
RMV,-0.0226329969209716,0.917804218785204,-1.4223173889631362,-0.08573166057853823,-0.7838734044326557,0.39171917030178854,-0.2982546592528054,0.1684925724687706,0.6556072652586525,-0.09025868928645824
RNK,-0.0066513283973287,-1.0277328243795025,-1.1815639573438304,0.3308187203100091,-0.5512544983347436,0.06803518905827512,0.07120055148631389,0.04891795296971413,-0.16755714929335133,-0.16239202735311414
ROR,-0.038281242916338,-1.4512167546102923,1.7210317124300065,0.5396589140960328,0.1259379006658485,-0.1733734764488699,0.0636622795885892,-0.030698729696051766,-0.1269382507562893,-0.007110058317343067
RR,-0.0408935416065614,-2.834861367696533,1.94954617274977,0.1796542824591945,0.14835688021332777,-0.05203679274797366,0.11521655938616301,-0.011637167983927735,0.18830731228062603,-0.004055916800794319
RS1,-0.0150291036366985,6.120463880407188,-0.30685970589145645,0.7720662246238491,-0.5826343686615214,-1.09025526083317,-0.5325996309010583,-0.07802460740724004,-0.5038586070786879,-0.5428829971678398
RSW,0.0049709362543985,2.017203431524776,-0.41814380719325994,0.9602255524430982,0.2820009569710581,-0.35655121159619796,-0.11394066910199835,-0.11090343540786553,0.5465236025600353,-0.11087303544851547
RTN,0.0134323489340473,-4.7150353247246795,0.9457106149469942,-0.626300430766912,0.45801577890810086,0.4617675975275595,0.019295055972712728,-0.06168673368151507,-0.016876313116778584,-0.044846195860586906
RTO,0.0094223094245389,3.890174199183753,-1.9721078266354712,0.31379030190679114,-0.5061574481208729,-0.44197548581033824,-0.16860494152662397,0.17290240174108587,0.08191870210550374,0.11852470337917714
RWA,0.0552460312633051,-0.258567460336365,-0.2797911610162995,-0.22936359294493713,0.4482961653070406,0.3113007802113594,-0.42351623945676514,0.27939525992446357,0.21519857392010072,0.15681424036884212
RWI,0.0077322367925019,-0.6634576822766929,0.6016438624275329,-0.1882412594915785,0.2322556503048959,0.0604836432057099,-0.1529745355626649,0.05592167174574475,0.0497844602345011,0.021896250848646628
SAFE,-0.0206489765435673,3.627958969272465,-3.5522244803885763,-1.1880494831356676,0.347316519460789,-0.840875016715201,-0.09654697438024339,-0.11995876461331778,-0.0666670415581777,-0.2563955564462553
SBRY,-0.0193716040633119,-2.3046691822742145,1.362511790771474,0.3189992750030536,-0.5490241502789257,0.24108127758394113,-0.26549053653669685,-0.0063568750628963935,0.01937300829908194,0.01350681656306932
SDR,-0.0079507534852951,-0.8061240035567039,-0.04267590562194871,0.20873055950374977,0.13403704347482284,0.13921842466700246,-0.07059752530934112,-0.0739314165819636,0.20267587317655147,-0.13738441653571126
SDRY,0.0027030624847466,0.03946134552897893,-0.22165997802216356,-1.0330106373714865,-0.7285848179788526,0.61654400144471,-0.7101425766051144,0.6610033396628363,0.3149005321190228,0.12069250049249748
SDY,0.0394081794072489,-2.16732803099332,1.8774463161230133,0.14091474439863147,0.9784107438708507,0.19698347372234504,0.08308057525918698,-0.48364890496984037,-0.026887127502076974,-0.20030063897500885
SFR,0.0849653408708528,-3.6562043937990185,-1.4293107887794945,-1.9338839119261335,0.5277217137400052,-0.04195604917214295,1.2358528216777669,-0.4990236528136611,-0.3227724123985275,0.18883223881899802
SGE,-0.0419508339430581,1.2378672816061456,-1.559402722846862,0.10545701737843763,-0.6300755512767804,-0.2902000207095325,0.06847520935163125,-0.1383126810446518,0.2889884801539825,-0.3177406351853862
SGRO,-0.0240585692991678,0.6227369878673026,-0.985671652602122,-0.20991519433809772,0.1520261007049701,0.012791089489503459,0.07236911983665129,-0.10923791397974368,-0.04386589260273903,-0.06117761463167228
SHC,-0.0280388538403216,-3.42137250337023,0.433824090236313,-0.2820329739061698,0.09466392628346379,0.4233588682974137,0.048916577201806005,-0.02453301198865417,0.08190541983722889,-0.1252830454692467
SHED,0.0,-3.5374609583344916,0.9979614719959513,-0.07739637070298858,0.13947630596936597,0.39103725067156353,-0.15266831215985244,-0.14667811528262292,-0.19539800187281792,-0.07696140587467863
