Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
GENL,0.2095740506605048,-7.35423296244597,0.7827128258239353,1.1515995616453376,0.1556382266514677,0.18576612191390132,0.37961144047334244,0.3224096809326174,0.16292019754187573,0.10199454194116367,0.066353921314879,0.21126055392204324
GFRD,0.122358790222345,24.942654760924817,-12.714591588155583,1.5088297311963845,3.8304897595100353,-1.2862546173416594,-0.800954979124354,-0.7941532668154829,0.36165485731664654,-0.580028372726999,-0.37214710354002856,0.37381724221100415
GFTU,0.0826241711752022,-1.9961073981150625,-0.34751962966133554,0.6265805393268801,0.10458932255972442,0.12775010520497632,-0.08149567791553917,-0.2807379522892165,0.07601625607157252,0.0847513776675447,-0.02398277599934809,-0.08664041952616502
GHT,0.0193517110392413,1.374524958553591,1.0984040666613253,-0.08992671839555474,-0.40048327078534784,0.1045446427934266,-1.3426946777413364,0.12738038589435793,-0.2911020562894738,0.1893298953874962,-0.06110909218283724,-0.40305223045948174
GKP,0.0038363735246129,-7.849054357908489,0.40290407727272215,1.2967776824612758,-0.13147839472143474,0.18867361866449583,0.2585006187359931,0.06532223127678029,0.023155819964262303,0.15542442490615768,0.21847187878540122,0.036094113307356374
GLE,0.0880732949252491,1.8053360440441544,-1.3112973502967533,0.7046209432931007,-0.5660039760800205,0.06087645185865614,-0.14994453955618958,0.030737453201927077,0.209243114923561,-0.5348083024291287,0.05433501317022048,0.04635358755141205
GLEN,0.0339813002047388,1.4197768027123017,5.101302111627339,-1.0219673007816068,2.411452143852399,-0.2403802470620091,0.8805944012883651,-0.2777242276951714,0.16761459298080061,0.039107118486421344,-0.32885027888190543,-0.30464883920384817
GNC,0.0848873933572638,0.9280906443754356,-1.9627563077025767,2.2161031646751437,0.3336770147197103,-0.4519855983805845,0.1919294289129299,0.02348581895657322,0.21076304376312213,-0.2938985939910694,-0.14909157375747276,-0.03951993961969842
GNS,-0.001704376396801,0.03462553724073186,-0.0022454117508861307,-1.257743520908544,-0.6532453393675017,0.2807995706409895,0.35420793554012575,-0.23363942799564358,0.18664747879631896,0.22044797630651067,0.07009850144314965,0.16949139295459564
GPE,0.056405174114398,-2.3072884858689413,-0.542740172262123,0.3586347564234666,0.013151362491456283,0.04155195096364219,0.14144638198782114,-0.061367504211562125,0.008597149391207363,-0.06022909511954831,0.03919358448992545,-0.022169328273002335
GRG,0.0186975774559872,2.473225651848124,-3.345048954943804,-0.4675733671495051,0.5038656218333873,-0.3248658067146396,0.3218722428825489,-0.08056640785247635,0.09988879445888948,0.2863285492469365,0.21012650178928322,-0.5669453696263855
GRI,0.0668325253040742,-0.4672882013962708,-0.29156289881749586,0.5216978001100628,-0.20350095239765367,-0.00798018637117027,-0.2946459071144859,0.07795630141605978,0.03641974909009664,-0.06326461235370899,-0.07047958922937242,-0.04861674255111678
GRIO,0.032953624708069,-0.07557428619242054,0.14634171134631266,-0.653910860009522,-0.30738477124736735,-0.0021707353717930773,0.02629791626249716,-0.11082866523009395,-0.03972180870352195,-0.07205068711557128,-0.060945006678631224,-0.02019092426558724
GSK,0.1047363544085757,-1.1059683911663416,0.5209224492213712,-0.30145877776609237,-0.44916756893121873,-0.11204287930260112,0.20200326184366346,-0.06014475450488729,0.10825312343199696,-0.1471578259948132,-0.08413277626417176,0.04280646992687035
HAS,0.0568431163110347,-0.25794930324569165,-0.21729212251071187,0.3474660635275606,0.5438650804045225,0.11855912936712758,-0.40188958130090097,-0.10206864115326997,-0.009739901026876741,0.09271076661281993,-0.18079774622121075,-0.14874140781003586
HCFT,0.0027554262203299,-0.4889597998114085,-0.8102314152032569,0.17640928285309568,-0.0266558272677599,-0.06773449389284746,0.04391177656381813,0.11416823107453974,-0.12120798396243355,-0.012433826192268283,0.1189526224732358,-0.008160649541688792
HEAD,0.0705255250250622,0.6623663196152879,-0.36939241871440837,-0.08976946453669453,-0.1613158263791237,0.029250340209340725,-0.31975509776083694,-0.060830856221196966,-0.06788661523258697,-0.148015880510702,-0.1229047056829523,-0.1510497517278518
HFD,-0.0537828573106369,-2.1475817968242525,0.12335822116179497,0.6230803509627467,0.3386593000896195,0.057435154628966846,-0.062019086751882266,0.14257405987897445,-0.032917281894315496,0.06740014198205047,0.08056958894454236,0.026566820449484867
HFG,-0.0565186286841871,1.8324654212545408,-0.16849724174227138,-0.09098544795281581,-0.6860243215151215,-0.2848596898700648,-0.41731986787419295,0.2458156575492365,-0.023150901975212197,-0.14071460620370727,-0.06392623268286916,-0.2509864609740018
HIK,0.1553188962254088,-0.4482772529889525,-1.5010435881229467,0.7240605846092562,0.46385704237575115,-0.4490364365986396,0.41621853298071354,0.23434489319649682,-0.10475188347066637,-0.10809445331270923,-0.10155006513462807,-0.05298849632046484
HILS,-0.0425000751947542,7.159465900880695,-2.9355114172277106,-1.466636084883786,0.32665435760015243,-0.48487360937562685,0.8405474987326738,-0.046018743553811234,-0.4168325283689658,-0.18731946501635383,0.6000771231309963,-0.1998509036954421
HL,-0.0162120600988201,-0.5932121913656903,-0.09669381510985185,0.17625581854965625,-0.488684021226343,-0.2129763224022397,-0.5593449118685972,-0.05315570665115943,0.17516656280706946,-0.07170882317817513,-0.16514246083745987,0.07947931272950404
HLCL,0.0469123868034946,-2.3698551140551873,-0.4931840388355172,0.7362575329696867,0.02908893567908893,0.06538399484808947,-0.1372415257266434,-0.12418898061965156,-0.08890237288296407,-0.05014773686562616,-0.022230084946386057,-0.07537590408573355
HLMA,0.0804591194241943,0.9070100242735258,-0.9828418215116328,-0.34180445582806707,-0.4455708458229597,-0.21195290121467716,0.32917466895964115,-0.012056584520267706,0.16155720432382378,0.06758871213240374,0.012284255980227443,0.08912364130816797
HMSO,0.0805852900552486,-1.934411121282899,-0.1819253359799269,0.1278871825662727,0.08140323913775438,-0.05074952510272717,0.25139127862891525,-0.0017833118847262448,-0.06018175839737091,-0.06216404259713572,0.037814429983227614,-0.05210884651855474
HNG,0.1698113207547169,-3.565028568557649,-0.7911651068980909,1.0500691121420822,-0.3859733736283393,-0.2749668782932424,0.5298545091939654,0.4494574334683037,0.38531432257192394,0.15709687764155336,0.24631658644960974,0.11256834731133268
HOC,0.0771755925171486,5.683408804912252,6.907014850375124,-3.7129033793407293,-0.7878391685787378,-1.8264140923954972,0.9250647375353338,1.9389017374400612,0.7740286657248845,0.03203453922219403,-0.2912708631408537,-0.047270165203727524
HSBA,0.003340247286049,-0.4531427283997544,1.2507873643895882,-0.7927434708226723,0.1561870685282477,0.33144772436530406,-0.055884920289518934,-0.23842701428694507,-0.26062920831321795,-0.11797693707250181,-0.02175607220252704,0.11876214968011391
HSBK,0.1009977601303198,-2.9734013531305155,1.3132591555130195,0.46822051240984786,0.5616502447960106,0.3038297752626807,-0.10448155101462597,0.30425443118148604,-0.16945951702428722,-0.05336670138523179,0.28413901768507605,0.3392386947892632
HSD,-0.0049088633341155,-0.8278990650333562,-0.11192170782414908,-0.5638304605570499,-0.8730271468658205,0.23556365494190043,0.19943108675992025,0.0652619988465257,-0.03872766924480657,-0.0053359571118648,0.3309400166990814,0.005375713233142673
HSX,0.0680475395380688,-0.3677069575575052,-0.2857607213582136,-0.2833092072271491,-0.54479238033208,0.049167224773503965,0.0190238746738929,-0.052052797142646864,0.10473706389974925,0.17036316425925593,-0.07393357114412659,0.07337344666726997
HTG,-0.0829703500302347,-2.1032008118403387,2.7778843445802397,-0.2837185483769192,0.6237388992108021,0.2355586819930968,-0.1507933984410888,0.3884890752836226,-0.15956576006279574,-0.08878901588273382,0.31563180569058796,0.054237752113387376
HWDN,0.1418396924722889,-1.2455006174137875,-1.152936456169834,0.6475040804405873,-0.0809037628160568,0.031022229341072054,0.11998364330845197,-0.043072673419067585,0.26413070826819574,0.05937195121891037,-0.03379455559768829,-0.012381474412367172
HWG,0.0558714374078128,2.333145614982126,-2.888002212926287,2.1019494163357195,0.508604256835703,-0.7099486342910982,-1.107207788416889,0.3727466042035835,0.14316182080555775,2.1760629839095307,0.20951734478607134,-0.19250552031611842
IAG,0.1302906858167218,-0.08804882688542823,-1.185840427234051,0.5752798478431652,0.29330559076565277,0.10395303281576465,-0.30173888639231594,-0.46350769095543565,0.14542202335743346,0.0034139403335896115,-0.3325448910294989,-0.034490938692275236
ICGC,0.0874194725294497,2.1406794081298246,-2.200183880781693,0.2251266422148988,-0.1816026991761574,-0.05657555436070624,-0.033897374760737065,-0.07923700359464413,0.14710827695610681,-0.0197928678698231,-0.050840703151124524,-0.32339156653762874
ICP,0.0489763889439063,1.2732819653601175,-0.7092170939203202,-0.8088243919854006,-0.3933314459855533,0.2676112627994512,-0.0018052398147488699,-0.30106525533865347,0.1741930127080331,-0.09383810128035999,-0.0751581825989201,-0.23583038496148429
IGG,0.0423096579394124,-2.8231703765828025,-0.567896843953176,0.4251798414208575,-0.4812163882820353,-0.1833444084849342,0.5583549030299854,0.1538247221808599,0.3618646967786539,0.04551773006967497,0.10071154435219078,0.15241473608343423
IHG,0.0494430737972571,2.2951446151968415,-0.665236164648174,-0.7488438619414065,0.4089345324408733,-0.3008544516813444,0.3278474011432728,-0.1726341654905669,-0.323032051465352,-0.09937566808449985,0.0645689689094137,-0.08520224515948764
III,0.0028250296201153,3.35616691587791,-0.8446891995487383,-0.6932450906246332,0.23037371016813413,0.11256068127299955,0.17841238469165752,-0.019145737494679786,0.24342223608371963,-0.17106555632580628,-0.10783177147601516,-0.07470884268916941
IMB,0.0629068939948143,0.8889343931882834,-1.2813176602426122,-0.49191942504566993,-0.18466414381991098,-0.39312246807413365,0.3409178489551777,-0.06844844006191572,-0.08796021713741671,-0.047810300489228345,0.10246369918646078,-0.10028041498374213
IMI,0.093141823598255,-2.1890379834463913,1.646333809449025,-0.1013810010680692,0.07859705571803435,0.15444329917030314,-0.012060324377317945,0.01042923929625171,0.07548290875839184,0.014072491147611072,-0.21120201835863878,0.008776278579774982
INCH,0.0721221709927437,-0.968718294891147,-0.41917310664339685,0.18614324386061,0.10085869034571937,0.15064750730408163,0.09933821405281423,-0.16914142555219208,-0.05693169534367396,0.07427018424638172,0.07061559220948815,-0.13422320377312608
INF,0.0391093358560643,0.3727981451350785,-0.2590667304048295,-0.6246561471303925,-0.6507220394049549,-0.12686171029261428,0.04119385212929049,-0.0811351284686863,0.15736237518178617,0.08492980753863506,0.07115365914784068,-0.012636411091336676
IPF,-0.0852554062861756,-5.746356552797985,0.6124460125082476,0.8746725277565316,-0.191729043831505,0.020664685278599094,0.4848792515941745,0.33618632893741435,0.28212948617290357,0.06333638918980969,0.17922434088099218,0.1412260158308833
IPO,-0.1665782290224996,-1.7728737446395284,-0.22332171760824768,0.2853228879208126,0.5317332732650666,0.03518975082795162,-0.23628530457655608,-0.10287337661974795,-0.26983737860960966,-0.13655872569001695,-0.10016945628662922,0.05754038484611782
IQAI,0.0,0.15992120060487205,2.895859185279915,-1.3740223914828176,-0.9406189967170125,-1.0516833110284247,-0.040991576956295954,0.47117745708989356,0.07085250450510966,-0.27386821923748295,-0.5808733789468389,0.7071503085001892
ITRK,0.0476746278205009,-0.7290841510066257,0.8182254982780717,-0.7777125392479975,-0.8888401669234358,-0.19980169671981357,-0.0338369801895808,0.08009264406260895,-0.014684091923660382,0.07974543251816771,0.018824227732807897,0.055085293062469017
ITV,0.0464675760813753,-1.0644820487998246,-0.9033645477521525,0.7901688111352557,0.06050832979809378,0.24405316213601919,-0.045600028946474136,-0.14823243288754262,-0.01877525383280029,0.1171836588263083,0.021102883492198448,-0.09545335634502307
IWG,0.1178074335313552,-0.5590716308184639,-1.1200564604134018,0.15416813132198842,-0.5834097329144688,0.09088670603500923,-0.16007087995761815,0.013650686212517986,0.46136611074239964,-0.01595775494956631,-0.07708507378675652,0.056731920833746445
JD,0.0359545349106935,21.29572381734556,-10.06968675057757,2.841945830256041,1.1002478683567065,-1.3899263395085228,-0.9145801157353369,0.4376519196439063,0.3149681755991512,-0.27467925551131017,0.3690716611439647,0.7903057680522917
JDW,0.0482244495624537,0.08565742351359602,0.38254647643950607,0.20764153422653006,0.06468709022727835,0.1801079937799824,0.0311822924031298,0.019469368991903192,-0.030901924030449366,-0.2729094236550276,-0.0911413907149011,0.14203202776830817
JEL,0.0676028606274943,-0.49798212959739147,-0.9237075198545751,-0.12568549438211732,-0.2534113355581095,-0.015960458938104227,0.18473437902421924,-0.04015178180033161,0.010696113274237709,0.0022678878594667913,0.17530639473261886,-0.13575791243128144
JMAT,-0.0597195456360717,-1.2802119828861154,0.5891036750965275,0.28673957397076927,0.15163484055872653,0.02893229346253039,0.2320782168055624,-0.02272914346182855,0.14322991001886576,-0.10844801196413333,-0.20217911528277246,0.09043458416801405
JUP,0.0187840565613461,-1.101453847494965,-0.2765598426602727,0.05760640349490402,-0.17024549008689185,-0.08339739628342115,-0.12314679185462823,0.03963984164691833,0.14870241168457676,0.14778546771341347,0.09738020776305921,-0.05350718778540913
KCT,-0.273977899730811,-5.436747384447086,-0.07371475741705545,1.1786703848181646,-0.41215390911965455,-0.06229726495773492,0.34301654093029743,0.06514472036963588,0.05799042388689689,0.03050221815729838,0.3195514480910153,0.10851635656228087
KGF,-0.0083722674380785,-1.9843193219861488,0.324450375183595,0.23049511327709193,-0.4508267671061079,0.1175250462853662,0.057984166697408863,0.04051130814770352,0.3213425884442713,-0.09289888806765954,-0.05425624526709235,-0.07220408198995747
KIE,0.0548437947556816,-0.5122301332525425,0.0579122569516942,0.4755553807409013,-0.05295858840813406,0.11664430714461184,-0.40620681172018813,-0.0982411568267906,-0.04192465579122719,0.29562814267329507,0.06280309014692091,-0.014374555162488978
KLR,0.04407266283231,-2.4836583838757758,0.5127004978109233,0.2987377917894727,-0.2913668397484621,0.17986254088851172,0.03298133092230985,0.025709050626143145,0.3386427813777359,-0.05860440296185741,-0.03132317143398241,-0.018293666612187665
KMR,-0.0604022769081253,-5.0876581854352425,4.399851374534093,0.3415832484210203,2.2463522485614744,0.8128770551894348,0.3779399697677509,0.7691263677711796,0.7356674999058345,0.14316818816477217,0.39523068330121486,-0.052888328628094436
LAND,0.0658677585645206,-2.0123650609104673,-0.3642513716427023,0.292469773017681,0.044497298309362165,0.03578832310005634,0.2153789915218627,0.009345307174389457,0.030384129323374864,-0.0581203710124827,0.003009015821352362,-0.010433904720862173
LAS,0.0,-4.317004495786915,0.6243745182065759,1.0405895661234155,0.32395272798277314,0.02228992612529471,-0.03962161280622067,0.12590010485525308,0.013816304874620187,0.09398527358729447,-0.01717794385726421,0.11513890413908115
LFI,0.0235111036339166,0.5215074232071616,-0.25859885175215774,0.04341780842155169,-0.3601610639635578,0.09934131657154198,-0.07224873741249704,0.018877823728012423,0.08862857708654737,-0.03104909010588152,0.06861631789846033,0.14044529192384342
LGEN,0.0683295298341142,-0.8240966503535112,-0.44571550972107093,0.36170208355959066,0.21320895473333065,0.09053458555418589,0.025083956725598412,-0.20498546543872626,-0.09486622611410585,-0.06041875906632187,-0.033707674843482895,0.011939784396116645
LIO,-0.0219119219739034,2.692659860328804,-0.5874904234831463,-0.07258786100666775,0.19636435072277172,0.4386867658717153,-0.1881109243731261,-0.07206219204897715,0.1667923816953158,0.11450421592330373,-0.14430956227435543,-0.04628282458865271
LLOY,0.0522881285033045,-2.420651781588035,0.29669167111562994,0.607785365116368,0.0691036375810638,0.3356311128603886,-0.11167524615135947,-0.1908044051577839,-0.05475094979911353,0.0042485483962066695,0.024184413821587487,-0.0637478377722132
LMP,0.0554769343052701,-0.9175541907580858,-0.6770076467806714,0.32541982259061264,0.037350489893661354,-0.20678279240067257,0.12504535901988695,-0.02455619725147308,0.05673518199070806,0.006667578145041852,-0.01166273890369835,0.10563584416649573
LMS,-0.0815297331372136,-4.588902548860575,0.28991268007580157,0.6233835199529197,-0.2735350664847718,-0.05187507117086633,0.3505002854715164,0.14970651078187866,-0.01517350930424355,-0.0023064285573816856,0.153080392732783,0.06700681470921453
LOOK,-0.0159942194274108,-2.0844303372806774,-0.4617090668373899,0.6400768554962786,-0.07107544237857144,0.2285255438859851,-0.09584293259080116,-0.07988372182879853,-0.12885318944905846,-0.12713104519347346,0.017856153733824244,-0.18058882744178145
LRE,0.0377530062318967,-0.12427591057587696,0.2928819854597977,-1.0468474921818682,-0.4370620092666038,0.247143870605747,-0.32995164515997394,-0.22443388412558601,0.11310754889169386,0.03556582789668977,-0.008202227251074473,0.13244472631794466
LSEG,-0.0175164008577136,2.9671879644371533,-1.8365131419690974,0.13367606167137785,0.3859045932738404,-0.1457433482092588,0.1508896342713148,-0.16814950298713965,-0.06146958985817583,-0.021787927689855813,-0.12639884830487425,-0.2067227683310792
LSL,-0.0124057183755116,-4.436094917691875,0.4911446573223731,0.6270935265598975,-0.30372787148849845,0.14409304760134323,0.018328934706286475,0.17645067203372844,0.2123764841553246,0.056985543156383,0.09900188259402044,-0.05943335535809632
LWDB,0.0669814581908312,-1.4000345884385208,0.41429263998202465,-0.08136418666612892,-0.05312301736959675,0.05650909641575308,0.04204586454333244,-0.008221914751046682,-0.0783033518664998,-0.05850282380644295,-0.0328256975861813,0.09613783389382738
MAB,-0.0777449793117368,-3.659938855761729,0.7397709157888561,0.4948619590617451,0.11839838694835829,0.24953266022874748,-0.060106471735181105,-0.1467525187767885,0.025322736196659666,-0.017562040364044264,-0.06014297055385481,-0.10760206165893829
MACF,0.0569132519362538,2.4907261392202558,-1.2707502656539598,0.18331104235717494,-0.5987482092590728,-0.38762495068410785,-0.16532489225298738,0.18082552059085022,-0.050920265879858526,0.06944878900138052,0.06146908104390745,-0.28984571831622674
MARS,0.0142866330402504,0.005651327068463726,-1.5199736266415886,-0.4597363508990779,-0.1558254107805609,-0.03222778570512611,0.12222687789976677,-0.2769904022586502,0.3705771588766908,0.07630044440635672,0.1048881235053202,-0.3296662919826434
MCB,0.1851839336041252,1.2783482699899718,-0.4908879335739173,-1.5477077388805358,-1.7420970376773246,-0.0018376894450721952,-0.46038395218609524,0.12392348036164116,0.13006980764442846,0.23411791507596114,0.2389605208078793,-0.2617423345186123
MDMG,0.0048409405255878,0.18458128564629242,3.807798801741385,-1.8608013116990827,-0.7991081463939897,0.230722071772594,-0.11181738917315677,0.18659157892375347,-0.5345547838478529,-0.1441922319734705,0.10600123229355753,0.6656441212655251
MEGP,0.0536572863806448,0.29430747330716195,-0.8720521041571581,1.1948808581624366,-0.057836736638912103,-0.1470495277596791,-0.05423245816440316,0.05603202003656851,0.008617697371400768,0.1909510460487967,-0.07192807096999489,0.16635522359411722
MER,-0.009624595174018,-0.13626627397893015,0.602479247967666,0.09940479163642604,-0.12554612868439569,-0.0001606200082102691,-0.37110715627770785,-0.08175326786849708,-0.2441174642012296,-0.11891969367557317,-0.10498048104850545,-0.053368565054506434
MGAM,0.0375038338070214,-1.209455544328657,0.8094375537768276,-0.08736047559839107,0.4539857630438195,0.2089285402584573,-0.0796245730120737,0.0659014282843185,0.11136564676454602,-0.01551142942612204,0.017649155748479417,-0.1327829005366037
MGNS,0.2347189845096333,-0.4822451899674213,0.0543649365080664,0.39544658424488804,-0.034307999710986074,0.07109418048773906,-0.34482915028163974,-0.07305483677510098,-0.08604037349404546,0.08669961937287989,0.17420685590918747,-0.14371506096501016
MHPC,0.0325817641228942,-3.299536658997948,1.3994016770470745,-0.15936629248562859,-0.3703942699802213,0.0030221458022673007,0.05213872965346245,0.11297997035758625,0.04265804297858486,-0.020471143855607634,0.17099336568168122,0.16805085746618365
MKS,-0.0047135965735354,-3.3565254308358274,0.10196634672085801,0.4027197472654919,-0.04458324788311059,0.34142491883775516,0.012514305795571215,-0.16650386558875113,0.10960962943865918,0.009435433352105954,0.05257083921741921,-0.13312558838387473
MNDI,0.0872793119749864,2.2573034534362177,-0.9493488133801131,-0.5728293771312588,0.08813481646641866,0.18717548794551422,-0.04843925039104566,0.012448260241180025,0.2221334919005436,0.2042428309438901,0.055640334233930874,-0.20911203402271755
MONY,0.0272169119337297,1.6510435466958955,-1.9512836746996567,-0.9977511530394954,-0.0006616412329343313,-0.08334100657439504,0.09101952190424721,-0.4064685989021873,-0.012226592291691063,-0.2682120477388891,0.155917911621678,-0.2208338374574813
MPO,0.1063094209161625,-3.320508947605688,0.9312756046068658,0.8603225519406736,0.678650543295162,0.3145531318771929,-0.11515596598590586,-0.12204490562349206,-0.2509112814815305,-0.05132195595429395,-0.0162309844147268,0.052025383022918016
MRO,0.099369008926007,24.01937640950707,-3.2374412935580485,-3.2570352677112937,-1.798084573144294,0.34069188695162217,-0.1785393581491851,-0.011229911776386868,0.9862733155635232,-0.1134360595167797,-0.10015570580778202,0.8939345438146887
MSLH,-0.0177159078250381,1.8541599804403783,-2.3054280142646566,0.5247202023768411,0.15939290361611835,0.35225021469396717,0.0775643670644776,-0.17679189434750517,0.33317624256862505,0.00997923470242665,0.06918028039940828,0.01771064991664686
MTO,0.0678366926875198,-3.698986211787112,0.10685799727840879,0.4994500294586249,-0.2741986846828656,-0.08761023400113259,0.019424415856778773,0.15253733523953744,-0.04577497625349445,0.14068243496183147,0.06147512220248251,0.05354442172675172
MTVW,0.0738067170492255,0.3978172131104049,-1.6504083881397869,0.4204786939412247,0.2178745258031973,-0.06572296388770829,0.3750117882235908,-0.13489140261985771,0.13864948854870385,0.004225862935210289,0.11191549533871273,-0.07438773960165322
NANO,-0.0240963855421686,-5.683436296728324,1.2725922980815982,0.5722207274925758,0.11633894084047221,0.18741901937766514,0.5941234112941819,0.1806921521733142,0.21975593680394384,0.1958136175688945,0.11109591916016717,0.2519891737199707
NCC,-0.3814452557342237,-1.4854862568332001,-1.226631165124102,0.8199611316118757,-0.3046091201892419,-0.5793004003644172,0.1529456892970299,0.3392102711316726,-0.05620400813667704,0.5075359798049138,-0.05152394084087082,0.16627687376413133
NEX,0.0686089448345539,0.289746590023947,-0.4147644493666291,0.15026087829118892,-0.4596110819383021,-0.029830351445162762,-0.05232912843744692,0.06396964129488979,0.19366434650395722,0.10047897581615348,-0.026478981025866825,-0.11833800485539549
NG,0.0647920420786052,-0.9033051044325664,-0.3709740759850719,-0.09073477818537698,-0.2887493973024442,-0.29116976318654697,0.39310598669076446,0.11612133831839873,-0.11500589882124519,-0.14639019478065937,0.011893830886378095,0.15202380298352094
NOG,0.0077747425929817,-3.5297326367137187,2.6751767729284235,-0.13174007939209237,0.8352784483557827,0.7910096301234308,-0.8422611447722493,-0.09405189311552244,-0.32615963678603793,-0.1808998664411598,-0.191379387020477,0.0426118739640069
NRR,0.0748427704027943,-0.04959420148300609,-0.8473249987226273,0.6078658989549338,-0.021982546394728575,-0.08306493809226906,-0.009364869214102253,0.06601360298264924,-0.07065981664276604,-0.0723560384015285,0.07876284779843405,0.10378494652654187
NWG,0.0878648512240627,-3.9722929684485266,0.6186386321974517,0.436444448132555,0.33196962050442946,0.42139271343907986,-0.0834282828236332,-0.25339180670815015,-0.3002630993800994,0.04532665518529494,0.021903630931809883,0.022599540190401557
NXR,-0.0535714285714283,-2.136571376559709,0.3071087249592393,0.20688964178022173,-0.38375444280321064,0.12670675364506587,-0.32724549208560816,0.0897667935181282,0.009069674356892933,0.06830582285371556,-0.10835817356068904,0.09687879414522971
NXT,0.0335655806032801,-3.9590618514082414,-0.388706547057871,0.9598680189341533,-0.06898350953865125,-0.034450295827377624,0.23716317799607223,0.1420149364937705,0.0518189060072701,0.03001471160454219,0.15650699472774732,0.04015183816757664
OCDO,0.0428689200329761,-3.228789929076651,0.19053454757095634,1.6148034312396957,-0.13370649410119517,0.5601105034679343,0.0723059381429315,0.062269148438299,0.55310434750858,-0.20513153022504196,-0.15689807247985757,0.11652583310046707
OCI,-0.0323586663038698,-1.7789126041808958,0.8350786872646457,-0.0903462595489729,0.03358553199358684,0.07698594542658113,-0.2612470548451615,-0.259383662498214,-0.10832921163517821,0.030779575276811487,-0.06274953137870866,0.05084560270560686
OCN,-0.0024396984960979,-0.9975505965171867,1.2441852873393504,-0.2310213269701485,0.22612735343485169,-0.18955822427949381,0.03400704761058516,0.15456994745712796,-0.3104335592580486,-0.16013569676271286,-0.0003400497665043895,0.18045964790696709
OXB,-0.0070921985815602,0.14887904629838467,-3.286098002373259,0.9005551054638418,1.4232459562604127,-0.276057690972943,0.24147632481880485,-0.5308271951700678,0.052168215220317365,0.8293365893791916,-0.0069498312430868545,0.1768883339185812
OXIG,0.1177284613157125,-3.8646566968827663,1.704632194000294,0.12375938749272447,-0.11117195729935511,-0.010189517870621783,-0.023069228471732192,-0.10713803521870097,-0.1477295409475278,0.02867106630766,0.09256476999067566,0.13315410261158633
PAG,0.0527578843937188,-0.6549145567694981,0.251014098470186,-0.16048579781385885,0.6333319011762559,0.3825575315262916,-0.39935927703982244,-0.35003461068925923,-0.17610313622528437,-0.09432575438664138,-0.16175778927033865,-0.10997763859717906
PAGE,-0.0076313573699621,-1.8258500341457748,0.26567683802856046,0.054886245637020936,0.13849472043209357,0.3568113021134243,-0.4385290659428819,-0.25858039977327585,-0.053215701781852844,0.19089862902855434,-0.027620326411880832,-0.2963756396427297
PAY,-0.0020463099090545,-1.2379818939628677,0.7484315388946541,0.03132551805983691,-0.30623724592148793,0.23959416675412137,-0.13715858884847618,0.39578090680868633,-0.072770450153339,-0.13512823276556193,0.12690964463535445,0.04080243989902524
PCA,-0.0070417092111739,0.4465699858780175,-1.1727385930083218,0.21658215505257117,0.4761511239397465,-0.10514759317525313,0.2708001922997362,-0.04289947998914985,-0.23353801495815227,-0.04254911813274656,0.14701735950632425,-0.09206905996937957
PCTN,0.0295041507740632,1.39159329763878,-0.9776509821926055,0.3847237982098448,0.2686368981068894,0.03035588280569491,0.06801493816647855,-0.10767965754451198,-0.05267385826421092,-0.18057330905577568,-0.0021300991610841737,-0.02698327806030781
PDG,-0.0285751779797251,-1.0521876024898573,-0.5426458240170907,0.4585827636160908,-0.16865419078519556,0.4220974596172398,-0.24409002774021268,-0.2547175916657003,0.023655838459010644,0.2639157929969321,-0.05181560064008183,-0.0002263847234391056
PDL,-0.063481633565441,-0.7041879165434511,1.5008779006995088,0.17142785770055927,1.1777632198541228,-0.38413664840700756,0.7442479344322241,-0.055319785918295145,-0.16637790218076587,-0.22875998950894155,-0.06556914923322398,-0.31113345087377986
PERE,-0.0434782608695651,-6.440921826378111,1.3857005244862077,1.036724967045042,-0.18468784854511835,-0.047711764841785964,0.25460193059471625,0.11838757728046509,-0.20755920499153308,0.08648144887370166,0.08446029771371942,0.2188224894680763
PFC,-0.0136308966991848,-2.3761021454613025,1.5118841212152148,-0.2564576030280571,-0.443980039713732,-0.02541860480751016,-0.38772261485546294,0.06199426305848545,-0.12595785666266585,-0.00781277545783952,0.1548500852287133,-0.16778641373493616
PFD,0.0253272403376965,-3.182706038864383,1.4120088069030183,0.3230425209416218,-0.8360477166403734,-0.16333425461809725,-0.12916745313100364,0.14460510008368088,0.4859750118890631,0.42167201662334186,-0.2885028828716784,0.05058218948282586
PHAR,-0.1465438301735051,-4.31439218323138,1.8358752958463702,0.5482193760344846,-0.0427419236878412,0.05971815978438575,-0.02949038089585962,0.05179478837131095,-0.4967251731584463,-0.06354093939703391,-0.13627489894565822,0.14167730179731922
PHNX,0.0354036308371821,0.07360741651700861,-0.6685523412440405,-0.19229322283040026,-0.19101517817578786,0.18329140940412478,0.2008880690332121,-0.18599098341159567,-0.006239635602012144,0.16554774276787884,-0.07750349518386848,0.019263401137898362
PHP,0.0162064973769118,-0.03221178471747926,-0.5620357908745589,-0.3860683040796818,-0.27353586865652646,-0.12083534641475926,0.0922248897535643,-0.030483667719524585,0.02184133665390447,0.004542661194494972,-0.02475118197389308,0.004566437809638816
PLAZ,0.0,-5.756441432146656,2.423964734506061,0.38412502096189466,0.31271802612098754,0.17758414561284114,0.5259596415113139,0.916046012703198,0.23909384109937612,-0.0757812079610423,-0.09296131462435264,0.3868973259508479
