,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
10,0.1033500379430689,8.333191620765836,1.3552812692076173,0.02574915378879493,-0.2947705765758628,-0.21562786385098373,-0.2776528080090309,0.3016344618433197,0.01823274417096468,-0.12786832865987866,-0.4903566415723963,-0.5010406576404707,0.3082777008148172,-0.15463191735618853,-0.09647479681101971,-0.038940971886267765,0.1140112977672387,-0.08092384777115905,-0.18598381421147894
11,0.0195801083898858,-1.5910866258427971,0.24270871963098414,-0.19390470229159007,-0.07643296617229653,-0.006588879030964203,0.22536252708622906,-0.037123576273200176,0.0033497098484774964,-0.014986537382011281,0.2361306871126183,0.06295565585324119,-0.04561414767841765,0.027197999970067173,-0.0333972584855956,-0.05179525424803008,-0.01214545154044008,-0.0384532174001648,-0.1628225361180299
12,0.1184980776385962,0.7190801345583733,4.281768751907774,0.2997593917820996,0.061131289140148225,0.25066466694978107,1.0708346952082628,-0.7915714584865875,0.1022093012044233,-0.5748561346504034,1.1150221793694688,-0.11751314822287869,-0.3948657782586984,-0.2096315902315159,-0.10986787479168314,0.38477342424081246,-0.2668705634241275,-0.19170950473719822,0.38630012429374083
13,0.0512820512820513,-3.967698151453595,-1.611511848578079,0.9687506394071489,-0.05093622910267002,-0.14788815345241052,0.1942186302011541,0.17129129967086706,0.10065675963552873,-0.0843077113181346,0.0478275718760938,0.12524185810203792,0.07741572892570367,0.1386963870918014,-0.06737197192948846,0.06357124714655092,-0.15155666240109847,0.18637169423371808,-0.0490446844257257
14,-0.0095238095238094,2.474090351931892,1.79282148880296,4.369688963987316,-0.45084140402436507,-1.12207339041131,0.6271293349467254,0.17930983021098928,-0.7624959630499463,0.7405828504189993,-0.31220341785705363,-0.5661141503711734,0.01400255122089406,-0.15143464652471725,0.31258828610499373,0.1306296854822629,0.2007966686068976,0.12735229541675974,-0.10557079951228622
15,0.0628001004723821,1.7040145572438925,0.026851456093988365,0.6859609344617061,-0.500237334092385,0.31669822276013654,-0.004797932075458165,-0.14154507195545896,-0.394122249542777,-0.01163613069291118,0.0005861343361550967,-0.15122537863616073,0.0731053625201726,-0.0678006820065469,0.33097657639251754,0.034952364192854364,0.2729624776942225,-0.006953358779279529,0.3017066904214644
16,-0.1427703523693803,0.9484796119387079,1.3852278657361305,2.2990228358841676,-2.5421225660526727,0.225086186991915,-0.13991899089147458,-0.8387926295806345,-0.12178530325954699,-0.08178720813729476,0.2188152476550369,0.13808723958804353,-0.027978116950424396,-0.16963886781850357,-0.21299986950770367,-0.321355992965025,0.13128251300159363,0.18526736055682752,0.49981597428472124
17,0.0309882485310664,-2.1271463290033013,-0.5811589823385375,-0.29079880556965376,0.48214241605857655,-0.35282353024834573,0.09021115199806033,-0.013028993256561604,-0.14003560615058971,-0.19731013804538355,0.014548184003022884,0.14073095973448996,-0.09797295379645735,-0.028960064069043435,0.003936312987323134,0.0024448723012067282,-0.03838637963898078,0.0055246721500227585,0.007930850919763711
18,-0.0693216590420212,0.7081013637449423,0.13443384921396923,-0.25900443880165797,0.4862102124597308,0.2666844862934547,-0.11986616241298732,0.4983972146686635,-0.013960711757141716,-0.23284277858421576,0.12075697208167935,0.007529030224557513,0.1442342222591376,0.12828483835793889,0.06960875913079259,0.2078024408290639,0.02895457383586542,0.07462228261249894,0.12177505745641819
19,0.0,-3.137419147189169,-0.7089400529464361,0.6097344865167328,0.11706864905219022,-0.2607767207083154,0.03372813165410458,0.08675809171431052,0.04199861303646607,-0.04332006910112655,0.13073499179619413,0.12873372861785104,0.058700878982366894,0.007168425914691941,-0.07111979379182752,0.012433998521562286,0.035937549037868784,0.019639690662257642,-0.052810482354615454
20,-0.0680272108843537,-1.7697840346271614,1.3526108762876674,-0.13107082282554183,-0.8760071984730048,0.6617913596590408,-0.33223846710034016,-0.2977065723504348,-0.38007181322254907,-0.061304639389930755,0.2729438571802805,-0.29908683698375077,-0.10210860380855909,-0.4346080710534613,-0.041883738893939586,-0.07863101851116099,-0.11882593822047818,0.1229126775940446,0.27382977841365064
21,-0.1568296795952782,-3.3795635474817884,0.25483317857283055,1.4222216808363308,-1.1133526475507138,0.9357434228705701,-0.414883712183897,-0.3166730663041245,0.4857262688138058,0.4529575122263201,-0.4040126104255047,-0.45928563820610036,0.21830950312725805,-0.004101195717650671,-0.40284418898557106,0.015301874152046641,-0.04235182741895453,0.19365166973518755,-0.058314823832385725
22,-0.0393738140417457,-0.7215007705071342,0.2861721860109785,-0.23184867176523852,-0.21953569026568992,-0.1904404552995499,-0.06936099317907242,0.18024630765352506,0.1496316369329224,-0.0774057382067216,0.09675479478617263,0.050798438186163704,-0.0658698114486488,-0.052566110927905405,0.14347815337184236,-0.032312813549720466,0.017735663105733886,-0.013514066539644928,-0.08936331200962905
23,0.0141160759523402,-2.348433116741763,-1.628000672790613,0.5803060403136964,-0.022866375105421912,0.4165410131214305,-0.11525199736107485,0.014854170679533006,0.04502506123400645,0.0007850255034292424,0.05655624562512764,-0.02747843248364557,-0.1802703642351051,0.022524236231562196,0.04002449016530134,-0.0987267724287756,0.11184065142700042,0.035607154350606525,0.04338955944674631
24,0.0,-2.0817539317395046,-0.4535713933839309,0.7835970140299404,0.20139079703156768,-0.24667336828270917,0.3902347431979458,0.1507364488098741,0.10080693143846176,-0.23444978997948243,0.26383126433546217,-0.07937661409898948,-0.41999245876261565,-0.09040828191123514,0.2776635491004714,0.2581560096790329,-0.03704902655073898,0.3038181255742761,-0.10516915212114444
25,-0.25,-4.1209244980268,-1.0720743819598717,0.3806228451855824,-0.13570450250597946,0.010448668412433294,0.0808853655001715,0.020665777112549345,0.048569515829881574,-0.07592835640956369,0.17674773815653977,0.11233515623668439,0.06126986560580562,0.03870217629146855,0.0003436365033203944,-0.04315066353720908,-0.022331495215640308,0.0845443273118729,-0.025583067516847472
26,0.0414530628026115,0.2508968966662974,-1.6685329643041344,0.1065588502044123,-0.5319741238720036,0.05282789001721094,-0.013377814416225061,0.07912149638659392,0.19427321680026122,-0.13117929026650493,0.01961200951501632,0.03838703232116846,-0.04497632936936959,0.05112749144464134,-0.16510805811898174,-0.13717326648717335,-0.0793236402961179,-0.030937108319597964,0.012664807106611943
27,0.0193007515785819,-0.9025973144379635,0.545973964396393,-0.2822705943870191,0.020472144939767734,0.1539680608030208,-0.017413546422124546,0.0013036131608522618,0.08317275534260549,-0.0722288788390377,0.00017972316992998782,-0.019848137142694566,0.10131734111280166,0.07623496473465613,0.019824271981743895,0.13456643111581207,0.10920705519679676,-0.04335689165115277,0.029705683221533954
28,-0.128440366972477,-4.755371583326628,-1.5594269953814734,0.06500623172128057,0.12444415813298568,-0.0068864910848958375,0.1693449262930255,0.20676440345718294,0.3122123558345677,0.17560160792528753,-0.046650225902421114,0.12876938686125775,-0.14460198874670072,-0.12857501568472698,-0.04643772118789329,-0.17064560873606796,0.004700796344128896,-0.053565950025908755,-0.16305331687828767
29,-0.0081839527409205,0.28913346483766145,-2.507901733219422,2.027549988551248,-0.39889602944021074,-0.08200176705516952,-0.6705806716751536,-0.21984486134001938,0.11611346046913776,0.043623079729810076,0.01079076717504881,-0.17609152693242172,0.12607338837761758,0.13014995860626205,-0.03156081875106136,-0.09610990276919576,0.052634124740102886,0.149970925588913,-0.023848859776151154
30,0.0416048708972904,1.64002424497223,-1.6953387003224507,0.4498313748019187,-0.22818813397287838,-0.5078882105268235,0.14155043742383122,0.396347385569033,-0.08830454466666404,0.014593963877410219,0.025975543636838672,0.08247524928578294,-0.006893850294260241,-0.06910221077292003,-0.06376801546133415,0.061210235177634895,-0.13074288395462202,0.05438455377200162,-0.18592142649363516
31,-0.0036269087127122,-0.809968068784016,-0.42203603387560523,0.46510892798760756,0.2818827977455734,-0.40730151551798294,0.006668514395398918,0.18985475970178886,0.08224248784677828,-0.04448521329695773,-0.055920989730499804,0.03572911634172249,0.11525498644645099,-0.030794261579237515,-0.015482978666067446,0.07360786172502351,0.01751370232283847,-0.042758297484890025,-0.07756777920549404
32,-0.1150394343214576,-3.5130416127613473,-0.2998486731641673,-0.345928323502202,0.7446877848358281,-0.7044666973612972,0.3820431306556064,0.2909108426526392,0.2354816627479289,0.0815270984267565,-0.09658594837490643,0.0978477462941331,-0.01733273637148521,-0.322181296353948,-0.05306357634713628,0.09540799807019479,-0.24376466414011438,-0.16556992635705958,-0.11403624219239464
33,-0.169223007063572,-2.1858235266938975,0.7768956968880864,-0.7956013734743287,0.5840846144951853,-0.5764561769647131,-0.2452995140840445,-0.4293020501419893,-0.25605656753452727,-0.28063616080643733,0.24092626513829454,0.24001190499436748,0.041342329924257175,-0.3915044252796272,0.06173374870285937,0.15392333757407964,0.09010282766166144,-0.36997837821577084,0.11050839963953456
34,-0.0406018941513147,-2.875708542965314,-0.7326044469484477,-0.1275699753338899,-0.2755934625130696,-0.06308801962947301,0.1417868027302034,-0.09120001529212599,-0.08611125102761383,-0.25163421172448325,0.2020636801539769,0.21109846783522915,-0.15594774451941626,-0.09897880978420664,-0.009597085676631258,-0.015311216375109482,-0.12787872266955919,0.0613114283500652,0.008256424339571262
35,0.0690339116943346,-0.4183259719253249,0.9626440662440114,-0.5633029196916007,0.27067493596747844,0.025402614099585753,-0.07138624432593951,-0.04731455639268982,0.09673563223945933,0.16276249652364777,-0.0902894875466385,-0.256010429494887,-0.15206364984963863,-0.06527193038336826,-0.09484718908581247,-0.039061662491352386,0.04533165814854768,0.004542226450887276,-0.026260308659615476
36,0.0051191779241079,-2.3561772240733516,-0.5323854556063573,0.9490796007284023,0.33586657861180086,-0.08735270711425908,0.16956738842946406,-0.029419479247103256,-0.08614247380718666,-0.16227719614317793,-0.07465669715507602,-0.03882356610147099,0.05122765370378098,-0.10328865742457925,-0.0479477908438401,-0.05594175530120052,-0.05724114881796436,0.08535884181268946,0.001541575730928782
37,0.0549798311852312,1.9357850840660709,0.1391189038267807,0.1738268572421927,-0.3458812341871676,-0.026914554771282195,0.21270042962160232,0.2270685541187823,-0.002868330376973282,-0.1802053956664193,0.014445011529607598,0.015218442946550921,0.014636861275138496,-0.04197303545556491,0.008123402603675703,0.004444036890216963,0.015835252367291802,0.031690536597392606,0.05257376493965696
38,-0.0513217763484779,-1.350740665317371,-0.39338905980120087,0.6210260143230015,-0.1854080151472713,-0.20162028910734392,0.07093351231595549,-0.3227910491517265,-0.2729708126664856,0.05196128403215759,-0.1251603884408573,0.00884467057896726,-0.06001539771341459,-0.06141152025766857,-0.011874951218499952,0.005137464589769115,0.009991939390301843,0.014290936302587482,0.03463601593952007
39,0.0547829093383001,-2.26457001942261,0.3116283229072204,-0.7060764900594572,0.29990872657463447,-0.3111367999629675,0.16648735198248168,0.12204116316082383,0.1285137793055976,-0.05575010272740011,0.1649168088464819,0.05011419483308186,-0.020695499742117845,-0.09425856902692205,-0.02207302544957389,0.06737337149942481,-0.11137677805052218,-0.10968702840526035,-0.019589908263307053
40,-0.0155969084362053,-0.03414288198167004,-0.71134039350748,0.18087241750623845,0.3091532192837291,0.45422344593999814,-0.001514009922261566,-0.12448792754899835,-0.02310506664505031,0.16349660349524806,-0.030931872494591454,-0.1563435494642671,0.040573313498129836,-0.04321176636112821,-0.011526998868639025,-0.0030722144516314906,0.13855463357847167,-0.029096827168118698,-0.11985508015396008
41,0.0368702427164349,-3.3172199814550423,-1.0204111082120335,0.09687611721545454,0.10366513257846802,-0.2461198825923246,0.17047003503676225,0.2663406268999378,0.2680180566073739,0.011783571386386487,-0.09575266764021294,0.17064270857826408,-0.07176998454288075,-0.04658418085258871,0.0527292833875381,-0.012494501615261937,0.08691745431060115,0.020508501616374363,-0.03812504249404166
42,0.010140200270011,-2.1160024893765077,1.1623828566865984,-0.4240451146705335,0.8522015566828585,0.02041659296547182,0.5028622818274665,-0.08448149698550939,0.27857749855696484,-0.13095654717078672,0.2191933317748715,-0.14300791936463325,-0.40646612333617976,-0.21635746296009423,-0.06548226119453093,0.017686082438824597,-0.06950291615234508,-0.03419893768912843,-0.25903047133456186
43,0.0,-6.25910454063502,-1.818289228093587,1.1683795941725144,-0.5875095541765495,0.5403140093819142,-0.31200072153004016,-0.29035902085925686,-0.26682623347761497,-0.10894757524387075,0.053717570801295966,0.11585764391478552,0.07430567689797478,0.03842329005199769,0.08774112283787622,-0.04296095770228005,0.09184210984663216,0.14217759676738465,0.09787804670071477
44,-0.2173924867648125,0.1793639603224528,-0.06217907857605656,-2.0235148338404128,0.6388515864587784,-1.0754588000171428,0.548285876723617,0.40556723493796554,0.43342150060171925,-0.3041590578405925,-0.035466529510434275,0.33737263082949853,-0.14383159432053524,-0.11455998556067577,0.32744549934878364,0.0720411458329562,0.10634065897233355,-0.2003883331241891,-0.18599131874441657
45,-0.0083858031654132,-0.8989871983012149,-1.0834554116400144,0.8808571216097091,0.04621427702552038,0.04526856646011805,0.00815490201014921,-0.030128074840871773,0.07378789525441143,0.1065872565101298,0.07155702743152136,-0.14783266788445862,0.02000396597064598,0.03408255603579151,0.00853671001422638,0.06175360685368979,0.0597114538870556,-0.00802999330885955,-0.04525501872710311
46,0.0018208794173186,-2.0248374331389054,-0.16055035731364653,-0.1524613633560408,0.10211717629802838,0.04561144375998077,-0.1146148713016875,-0.08230741840436721,0.005537037312487146,0.08167949596393943,-0.029085673299763214,-0.16454549122931963,-0.019630233344653893,-0.1121333278287989,-0.014224563922626337,0.0072894899975969275,0.02652797875908445,-0.010564932647657914,0.07751812425985759
47,0.1060711304525372,2.893926587383435,0.6096370680415295,0.9195931459992867,-0.5804567693727802,0.09488056839699859,0.20609600631377056,0.166362636274597,0.016290188882753697,-0.21756827575618848,-0.20229808613676567,-0.3146599580819165,0.15032805025484247,-0.13388728420239998,-0.11681880818586292,0.03015783719443258,0.035885841592205384,-0.04823348904613607,0.13028941615952425
48,0.0019972703971238,0.17673695680026333,1.7984116194146371,-0.7910020696395442,0.08560058044756903,0.2227490995934549,-0.1421682315749305,0.35022000996849323,0.002173992449554616,0.10648845592057997,0.04054835874452905,0.15623390717416843,0.3208815467797827,0.3462774338200905,-0.025245564612375714,0.17041035097728677,-0.065889663255831,0.20537889327651077,0.06543789480354596
49,-0.2424242424242424,0.21873157055250567,-0.46893869491714485,2.0414376042166453,-0.89035242813962,-0.26340471563227735,0.09126975340276054,-0.09065788336080491,-0.3942920115058375,-0.38607456091086406,-0.281817173520699,-0.4990559943073724,-0.2911388060134987,-0.18380036388226959,0.3347613357723269,0.16706054779684304,-0.244715828832526,0.16226745481817997,0.274118407689272
50,0.1162070258703551,2.4063601897133133,-0.895795033279679,-0.3844283891252327,-0.0322162382625044,-0.2911088959029552,-0.22327895085060762,-0.13350098197094012,0.041681392136433564,-0.12583021357958324,0.21023038619266493,0.056174014567439375,0.3726892880699047,-0.09909767704120011,0.1553121323133826,-0.038194007148572295,0.01727784780190663,-0.11040618713773981,0.19210844884548098
51,0.1165287126813428,-0.709801270951707,-0.49377498362306066,0.4142431966821554,-0.7341133995958634,-0.0458616772443547,0.2694502399759486,0.0381809101826957,0.018897772568886258,0.04765534151046788,0.2257679271239105,0.11405651782923198,0.09134181098968,-0.0547587477332511,0.0334888152964173,0.027274976767007304,0.013027401973331085,0.0663083826235336,-0.0065944925921177285
52,-0.0142861383640331,-1.3758867462949387,-0.41956451833232156,0.5271673291163015,0.12564982650176926,-0.05724037680437577,0.1676576217318803,-0.047821879907965215,0.1750850404008995,0.09775519223356936,0.0930699093430079,0.014990952660597835,-0.07511519117644712,0.03716287906743699,-0.15041848859038104,-0.03488044793222213,-0.014042800158338547,-0.011930176146582842,-0.05620647499402141
53,-0.0102023551705469,-0.5594258751337942,-0.16338977456967127,-0.869232717698659,0.34063126556253415,-0.07560818934947479,-0.3105160136073394,-0.15094687792740022,-0.031397820859231,0.1321379294325743,-0.10389399523477715,-0.12810108313847512,-0.18014952026652933,-0.04431255425100736,-0.010784060079576096,-0.07575842627055113,0.0195184799939074,-0.11465411890951396,-0.07279644019650351
54,-0.0466197464083779,-1.0293821686757687,0.21260641920384876,-0.017624286806959984,0.11097131035580246,-0.03804128521079334,-0.032965049431359805,-0.19758490919771957,0.14059473720500326,-0.1380063509593806,0.05880673580069824,-0.06295847566581048,0.06696683314025954,-0.07488407148790373,-0.06469271510609652,-0.0013830791345201775,-0.0601760119968629,0.048293623693848244,0.08330976042018319
55,0.0563696921892913,-2.8106141632648605,-0.47592107148043644,-0.6995459100480268,0.3238587199805731,-0.3682771611616478,0.18515361030936905,0.1519741817194195,-0.08954496787499254,-0.05180757238116214,-0.19874896201110076,0.25310410305787545,-0.09222977749133877,-0.0035780532917652134,0.08851358835284061,0.023357447581835857,0.04856123573136928,-0.05805244873282439,-0.0065326876759529305
56,-0.0040823367065315,-2.2037620051245654,-0.9033183503778077,0.5970946897400282,-0.20230352974979962,-0.10113484252447877,0.19997580491249045,0.06745916572905675,-0.057990452208318326,-0.08260197144646891,0.13442039044531207,0.16040370898119333,-0.02724277820127262,-0.03219937922698285,-0.025744070479922908,-0.007899270009583226,-0.040822730914574376,0.023969101131942797,-0.01125395014649404
57,0.0440860304911849,-1.50699164732884,-0.5917833384388711,-0.13725406863757217,-0.12114916340829295,0.05966289674293704,-0.21250227516989714,0.05217633562858783,-0.01875026655014242,0.04688148117423902,0.0055215196072758346,-0.08213723082110652,0.26477827062035514,-0.11768751462294166,0.12917322985762628,-0.03765214603919145,-0.04000029961578198,0.12739923506637668,0.003908470897848217
58,-0.0142705059853347,0.015825370336140326,-0.029493991960424664,0.8722714629943119,0.2717524675159488,-0.2187921013810401,0.10503235688238187,-0.4007828865430595,-0.11847684794595632,0.019551714664996098,-0.2643164486790863,0.017321807609554988,-0.01481255698146855,-0.03777238730442429,-0.14442629953718933,0.0692432268211563,-0.06902500691149387,-0.02505459789005359,-0.05271260770607395
59,-0.0871882284774903,-2.642569629699137,0.08279344861442475,-0.5896716326688348,0.18102387463275368,0.003392463285556213,0.024920700451691747,-0.0913284350640486,-0.32615103159543224,0.007258231282846742,0.21121077461259277,-0.0379699264121158,-0.07681239027520341,0.0629399499674239,-0.1443705115612256,0.04755766707438914,-0.12441196950974484,-0.053423839650099426,0.0941477337975293
60,-0.0703909228305249,6.060350189446393,-2.7047267708597094,0.6033976268674877,-2.557597011880734,-0.5974701814195391,0.17583776085770805,-0.10719099174927076,-0.3770228947117052,0.1673331156677593,-0.09262687372524894,0.29911929467825066,-0.13837018619429742,0.0622420042091947,-0.2345118073671729,-0.5823907679061837,-0.01263218645092444,-0.0807363035482504,-0.0634954834132782
61,0.0039349026585171,-0.831360596470167,-1.074080595289135,-0.01802493047152922,-0.16768687589148779,0.056341297144994744,0.19482685692127721,0.06161349884800351,-0.03892169268462567,0.08201286853669419,0.059801791630552575,0.10712802928007951,0.12438378388591473,0.0892922448689482,0.04111309870690466,0.039620975856829735,-0.03556390429842291,-0.03801811275454755,-0.010010720615855085
62,0.0062014771081599,-0.9614508665484663,-0.4763651371909528,0.18784005779191504,0.40573654471730264,0.1785782022215502,0.038080861317219925,-0.11018031148824112,-0.01708982251562396,0.19215170920899277,-0.04997579332015859,-0.16470207807984055,0.012469648735340374,-0.027727822990616317,-0.03645327951182865,0.047181481466161676,0.011893239233599853,0.018279969197734534,-0.09418853923033918
63,0.0500001872553974,1.6447833880177292,-0.8793421997229981,0.05747625466188772,-0.054542354991646516,-0.3582693497444695,0.08070821729254259,0.07403814650489308,0.09821566056346827,-0.185905510694603,0.08344218605586659,-0.07631115756248108,-0.05178860670202055,0.02904046285313809,0.015239805859733975,0.09443223892031279,-0.09096689900845839,-0.006349230240957931,0.001566366801654697
64,0.0,-4.381895251317621,-0.23232268075815432,-0.5517197109067616,0.25225823087092986,0.17738882399529182,-0.14775672834565654,-0.1624527343587262,-0.21046941136633787,-0.3917896310818005,0.10195285358786224,0.2011443131115855,-0.006990715591704884,0.23183954111072738,0.10574411303295453,0.09565311390472377,-0.011722633116410416,0.1286147110321923,0.09372140472242506
65,0.0166642330437323,-5.863688455496672,-0.9335191820830155,0.05865050035268437,0.3986841745491647,-0.08386362782565328,-0.19970680141911196,-0.25372949641557296,-0.21628648463767963,0.4245543744909621,-0.5120428037934938,-0.012172007255089354,-0.15083276642900886,-0.006583748905147033,-0.11951999216720481,-0.04541504228445142,0.274079890366341,-0.06186955122311765,0.19427830760182296
66,0.0246898581244348,3.9501339961287725,-1.6321241928117671,0.36264730213345986,-0.06038409878702317,-0.07039898079668964,0.25216688711182605,0.5289623505716504,0.29492723070069155,-0.06844814868150602,-0.20455278960381773,-0.12132510574272468,0.1686339918854134,-0.015457907439465355,0.12364408116039848,0.1754727115482822,-0.14071710634673032,0.048258613075108855,0.23250781575135682
67,0.390749601275917,-0.18797069522094076,8.737801076846447,-2.621131697201701,-3.5962671791606415,1.882936376151792,0.22241341340125892,-1.3525739187714578,1.1545878682812565,0.5048032378566136,1.4059318320476424,0.007700112989260088,0.9697401838934243,1.6919675012235718,0.05091919811036894,0.7219208057167135,-0.31975148569677403,0.1941424564101364,-0.05257969010113789
68,-0.0730337078651685,-5.172143238565652,-0.06022436298549621,-1.121259467419945,0.24925882842437175,0.46689753818762963,-0.12024079042073002,0.06716073778094808,-0.04701581005432552,0.30730049143794846,-0.36313010505742643,-0.03163174407821176,0.06751297364692911,0.34505784354611607,-0.01683706985632141,0.029193423583116305,0.040181689247020015,0.1993345160720256,-0.005646745686542828
69,-0.0709679199343361,-0.7052568263227662,-0.34770755856317975,-0.3605750548287321,-0.12449488079719254,-0.2206631253092584,0.08341120317370138,0.06694397674069365,-0.07785787787120682,0.09955507442485288,0.04080819108715403,0.2163240174451101,-0.1407543463407229,0.08226440082783096,0.006204949346941431,0.017153428263363902,0.0140696748182811,-0.21591095178857825,0.048702300085415366
70,0.1100091199270405,0.2202878398676215,1.341377789418322,-1.7308586719792356,0.5809714894229041,-0.11112015792362082,0.3951559193982488,-0.2099201699904138,-0.31256684617899316,-0.3350046114335912,0.13380699946085317,0.05286346365972574,-0.3876061462064395,-0.06745260352545425,0.2133752611440549,-0.018923521123158236,-0.12180631060963483,0.10131648426667042,-0.08853301496232675
71,-0.0482018150964175,-0.5475316281626326,-0.09458388956821535,-0.13609034543457904,-0.07439481893872978,-0.11067197564829455,-0.10724726086947263,-0.15932481606241755,-0.16044369516178336,-0.053040891230930184,0.13007541246217572,-0.023468172910773202,-0.10226703098686855,0.019072765263858812,-0.05891814568313074,-0.012636931256311327,0.0853217408344572,-0.13683161184414055,0.16998057543114095
72,-0.0073908182533253,5.53778430424749,-0.5264978213695469,1.0216036438469733,-0.26150515950207764,-0.4087477806669477,-0.5439138063546822,0.07556496815907515,0.532982720159083,-0.3851056187504394,-0.23653512058805728,-0.03579221784126762,0.3372040054770448,0.05098950820607572,0.15517072179272373,-0.051007653927293554,-0.011534945156842967,-0.029279039294221834,-0.0021200105144172877
73,0.068219619080627,-1.3969474061585114,-0.6789514333558196,-0.042488223488935176,-0.056042898140560314,0.07224043227122422,-0.032877397282939,0.0772709561904472,0.01420393069983378,-0.03708486131676853,-0.04912499867549137,0.07926945360224062,-0.08143852065008196,0.008540866553829879,0.08133678331982837,0.01850070307123558,-0.003076419724989396,0.09182821480087856,-0.061295746534880784
74,0.1220325553654535,-2.6192335825207818,-0.9137872937925946,-0.43801798246602924,0.1436332340702254,0.18318060026856123,-0.21501620212893147,0.18770565659163413,0.07730568773938638,0.06834926168924799,-0.2150084234440608,0.14433363285925213,0.09239800517814568,0.17234928834362295,0.07680401386727218,0.01067507351113802,0.2052875735651841,-0.10953260499744583,0.0020607924504768326
75,0.0,-1.324648954959936,-0.7948074516927598,0.5075960465987439,-0.1612065679295944,-0.28218543021890713,0.14413289532976198,0.08390803123747534,-0.16175195906694725,-0.16249716977342354,0.09107214044041577,0.11136520890549541,-0.04897946225557096,-0.009978727487799209,-0.03277119432131233,0.015810235929887704,-0.059646099416941455,0.02179921830393913,-0.0141563111585378
