Momentum Index,0,1,2,3,4,5
PHP,-0.0255861048368253,-1.0143845559162377,-0.7012292152178037,-0.9130307503408845,-0.5925514589675879,0.1327079909859873
PLAZ,-0.1111111111111111,-6.250847200364747,5.6601056433057435,0.7072610253995263,0.9133127221182115,0.41017840093492247
PNN,-0.0964860837628148,-1.521427697734761,-0.6203446836863489,-0.9158407833507527,-0.1880052688684779,0.18444268169301667
POLY,0.1042387603170689,-3.667064994178794,1.3423701573045095,-1.3441321621478612,-1.1721262104201786,0.1132701101544601
PPH,-0.0170549606202092,4.629840122044876,-4.404774707756858,-0.30908058557747653,-0.15932563470850894,0.4048528599204363
PRU,-0.0147013909492311,-0.21192856757908463,0.241157488384504,0.46149845299851977,0.1344160256253482,0.28283514641452345
PRV,0.0371974880772534,1.1085763659532197,0.022130713959361756,1.2111602605742726,-0.1897086025645895,-0.07163487214312961
PSN,0.0711170595874757,3.512802808063267,-2.7147890195824007,0.6577035574414044,-0.6747485291527606,0.10641542964114885
PSON,0.1032951946601425,-3.818992176446632,2.6877526917682335,-0.0313576589687222,0.28581040037266847,0.39175910183921625
PTEC,0.133549289553118,1.4405389896084067,-0.5737049089240432,0.9145761455849946,-0.4023945072313558,-0.01291523167342626
PZC,0.0013479204173014,-3.277683130757718,2.4765106622404742,-0.14383823769592127,-0.10023227663863343,0.09137785323503532
QQ,0.031264932073213,-1.3207020546090489,0.14984059142165163,-0.3963213524990901,-0.6417954780075117,-0.008243886965007989
QRT,0.0850552289563177,-0.08939455894138747,-1.4323421670333683,-0.8735211108080835,-0.6890018042053012,-0.2932311345113502
RAT,0.0321105915061961,-0.19622433732168804,-0.7801555156920107,-0.22260030789134955,-9.292658070962838e-05,0.1274570085574854
RCDO,0.1202539238828219,1.633269506984899,-1.9185678240026234,0.10808537643686417,0.6421176888136001,-0.18642479651407948
RCH,-0.022945257617608,6.552620124564968,-0.1542661142105296,3.184579244807785,-0.5150601262471525,0.07833221284224662
RCP,-0.0258463109165542,-1.338588447116107,-0.3729910303657755,-0.8061660935181415,-0.3484597813344021,0.10338492133320652
RDW,-0.0259400339217996,4.571599159500746,-3.589690090815806,0.9355316471506301,-0.5592334383470796,-0.19696270855644826
RE,-0.0238791423001949,-4.577939572113145,3.0824357474785264,-0.2735448767363105,0.16413873369111903,-0.08648594180460951
REC,0.0441024525531568,-0.41604259909162417,1.911828945896294,1.2231718201438877,-0.42175589475866504,0.7486507900895266
REDD,0.2212708561867484,-1.1398779310798794,1.8839689231015295,0.9511235276602645,0.7638194369467132,0.30890083254496087
REL,0.0325730250564746,1.481471449622402,-1.5886201452405377,0.15903054918358314,-0.3654689724324875,0.16491330574331975
RGP,0.0,-3.594693570251217,1.8388747859040673,-0.32960993556082313,0.9784349752546642,0.6462216901194108
RIII,0.0260864806781548,-0.33537944524143803,-0.4447697951437319,-0.3347988048288319,0.1353382916803232,-0.16637908489650322
RIO,0.1910325865796653,-4.224583311579379,3.3260217811150086,-0.00047184356766085815,0.4732022850925851,0.263051153921959
RKT,0.0645831353778465,0.07676439822825172,-0.8050022775082053,-0.3962294594550852,-0.4966938308202598,0.14169412916015844
RM,-0.0814946086261979,1.2320754932373406,-2.319988002196904,-0.09711374290934456,1.6176502556496832,0.1732107657293521
RMV,0.0195461353774311,2.390143633279109,-3.351054108779414,-0.22555464341322598,-0.7088143510432274,-0.7032268850764499
RNK,-0.1022582730362616,1.570016886904372,-3.087940378241596,-1.2781146589953807,-1.5229964358906078,0.2717027561370256
ROR,0.0542743230678202,-3.6191471816203844,2.8913716020283293,0.15901687856564833,0.028609474797662165,0.16055440152099731
RR,0.2306278840302271,-3.996298332826207,3.3805599916750015,0.33422275070466084,0.29527132341776935,0.11753156883077813
RS1,0.1799025379763805,-2.3641592497491044,1.0681255932099858,-0.3113868295104046,-0.008828362258738,-0.04643596784104946
RSW,-0.0182523496231964,-2.049160496555342,1.1057842986067723,-0.23284363136513264,-0.2441569243060456,0.48884296583217834
RTN,0.0102983459576442,-0.5582626246300335,0.8405609417161695,0.8612421969516383,0.22988778189594594,0.28782477262382633
RTO,0.0676007276932406,0.6188008897629208,-1.2967118479389383,-0.6043785540740687,-0.2574702462314441,-0.04739166464974084
RWA,-0.0935861448016525,-0.6861138681052764,-0.0435788009904462,-0.3547042700600916,0.642947466787372,-0.34644180337170155
RWI,-0.0909095086386471,-2.4361024443780916,1.2289957167746373,-0.3235700236385174,0.3381671310684569,-0.15254222630306213
SAFE,-0.0415664769862942,5.111905729851416,-5.260061373437475,-0.432113096268944,0.9471755375956774,-0.0693165967497688
SBRY,0.0605085421445203,-3.2910954871606837,2.1297758561185947,-0.1789872805599752,-0.5574091345968826,-0.3073837561280894
SDR,-0.0048157453936348,0.7803469428329386,-0.08133097252837597,0.6028833561449893,-0.03009473504831091,-0.12886994626048598
SDRY,-0.0644068667025644,4.095479938415029,-2.337716413372778,1.4553333543578206,-0.47734346449490456,-1.5596161495502998
SDY,-0.1202402365781531,-1.4443313971828704,2.4279691930720366,0.8337143562416031,0.3925593450254871,0.12833352341646642
SFR,0.0,2.7865908864778817,-8.441652263581785,-3.142353834430083,3.995709542476812,1.7382659758917587
SGE,-0.0050688145833051,1.2777506513217711,-2.6451463179397097,-0.793046174445679,-0.7632070008252224,-0.059467773732251566
SGRO,-0.0567744970044894,1.007341570939528,-1.5435688419014086,-0.18463447470215513,0.09510933400571263,0.032316777814472876
SHC,-0.1036430646290916,-0.5290832641383146,0.2841134757733119,0.29554604950422253,-0.16388086896933868,0.1198460831255512
SHED,0.0,-2.9194963229766393,1.3055443419172932,-0.6231507670364694,-0.3600638437399809,-0.0017835643668771503
SHEL,0.1234644284620594,-3.534390750074281,2.3388266450756454,-0.14211368074301542,0.16490812096661148,0.1918426282615985
SHI,0.0492573612438114,-1.8042530873013474,2.0365926751868395,0.5041311385936965,0.33183678168773073,-0.16547771040188103
SIHL,0.0678733031674208,-2.9474494864632232,1.7922712748877923,-0.25082911058214796,-0.0005980740572173585,0.20126089423523827
SMDS,0.0690157509143392,1.5072285150539468,-0.9471566860101855,0.14009246787153348,-0.25904548583637027,-0.16182941938516138
SMIN,0.0702880173006978,-3.02081457044806,2.276214818445754,-0.009247750210095584,-0.05082967070996521,-0.10586147852518982
SMJ,0.0,-1.3580322258755673,-0.11235462928602577,-0.4682667669772558,-0.15954735104476442,-0.19933590412101984
SMWH,-0.0151437929651834,5.508558305710376,-5.113466048376364,0.382735999919833,-0.21175671224174347,0.09021051448932517
SN,0.0216827332298883,-0.08281120869165218,-0.9528000884970218,-0.21804592537845977,0.06093815111815014,0.3258127103878334
SNR,-0.0398487853247397,-2.5554279657624575,1.8850423084896504,0.21979905940404182,0.2982006311164297,0.09927906486155653
SNWS,0.0575941026274606,-0.6032360859809588,0.9808742510328169,0.5793786302403457,-0.6683665080034902,0.09590311280064191
SOLG,0.2948717948717949,-4.90142040964195,3.7173777694748917,0.21172186020002565,1.134748924427434,-0.8123568426665455
SPT,0.1689085932120846,-4.54882422718536,2.8739503059195837,-0.5411425664076708,-0.5109783962962262,-0.05134287156856064
SPX,0.073162569213814,-1.1095302190647625,0.49715195083172115,-0.0988060127531,-0.12491923798824016,-0.13512352906641928
SRE,-0.027166345726559,1.4885679349173149,-3.1697538571749613,-1.2156602441671263,0.9246603824265489,0.02696170082254378
SREI,0.010136315973436,-1.7157233834053587,-0.5841241056863474,-1.2601688519573817,-0.4364916755008441,0.4020364865027668
SRP,0.2025997310623037,-5.665813469825129,4.825988439067124,0.3626524016652252,0.2500623282101039,-0.07947086364498021
SSE,-0.0258379163640136,-2.0121124534052264,0.7662164525092011,-0.40084571655116796,-0.3286200270411654,0.27610341759841756
STAN,-0.0609772799902607,-5.0731282238773945,4.280658398990931,0.29037741662060484,0.4483595880280954,0.2639150780031764
STB,-0.0850725023116883,3.1813754314106784,-1.4179301219223894,1.0432246613939449,-0.426472137400775,-0.07123474541887617
STEM,-0.0178561201157806,-2.3160363935689667,1.5154247744259135,-0.26690600052431934,-0.07224964650227837,-0.08530399947010589
STJ,-0.0956663965444176,2.95610158506928,-1.9287813073327942,0.6736400955281583,0.05465811777259298,-0.19046728490443504
STVG,-0.0543469104410089,9.063890630846018,-5.7477930815564955,1.01476928418622,2.8543237456238377,-1.4486436227617439
SUS,0.1175681394141068,3.456704620951307,-2.850484219717465,1.1016380581720522,0.591768574175558,0.033439697182466
SVS,-0.1269938541190013,0.5018878433133093,-0.3619264491855482,0.2856435665962726,-0.3038023195712356,0.17620251708889906
SVT,-0.0307559825293203,-1.1707268402850113,-0.4928425783817938,-0.5913477500075122,-0.37951911367261376,0.14972720920195254
SXS,0.1653846938068111,-3.1256442962176054,2.4708319784327033,0.04410100177491932,-0.0028149181570363015,0.03455099133165055
SYNT,0.0653942832162621,-0.28793800143535014,-0.47500936585969444,-0.776360331882639,0.12869692603848568,-0.4449312994931918
TATE,-0.0575554131806258,-2.755471321048041,1.598129499111264,-0.5692788624409302,-0.8452285462874853,-0.2984750815605983
TCAP,0.0407199821267252,-1.6603924932773961,-0.20551787252724235,-0.6909089498602476,-0.13308543755904448,-0.40556415818873764
TEP,-0.1267033567421345,-1.8002163363758714,1.7208887367835308,0.76349204207795,-0.12288595353404193,-0.49628415969504075
TET,-0.0327851107970774,2.85749309366247,-2.1422177236615414,0.3315355833125557,0.39508076517915697,-0.687595790908944
THAL,-0.04,-3.5847948671990926,4.073551023269267,1.74690549793536,-0.052073561111277436,-0.4951003282847294
TLW,0.0011662544964028,-5.893337395964386,5.0806709889184205,0.4171469832552898,0.5088478675771787,0.10313330407344927
TOWN,0.0526344253207684,0.34273155804056515,-1.3829292253738996,-0.3585658124614411,-0.05514828206670164,0.2273677253670817
TPK,-0.0043953868543599,-0.2516541352356711,0.133517603285606,0.2526562906315978,0.06298140356602348,-0.15626330847552378
TPT,0.0106749462412778,4.885369426791079,-3.015013896638544,2.0629097827671194,0.17827594724939905,-0.3518946530321358
TRD,-0.1500073895265775,5.780051063589453,-7.137313427741459,-1.6827611068838617,0.8856693468465637,-1.025213687082883
TRI,0.0863580771542877,2.0258157302762543,-1.9759401055435477,0.3762239616519048,0.8324804728231018,0.12786146197775444
TSCO,0.0710297724716435,-4.351824084410549,3.2415130224357283,-0.06129076554998712,-0.29404194463781175,-0.2479322712747574
TTG,0.0189823717948718,-2.543242077511504,1.2189044379774294,-0.5574673407259568,-0.4566109087234467,-1.065602993661982
TW,-0.0409803737440134,6.797059440028842,-4.315373589863763,1.0866216353092268,-0.8438741865952831,0.05184772125593183
TYMN,0.0220721185432943,0.2439735192677191,0.09461595715508778,0.690115368659043,0.15117783435373128,0.3374736967672239
UKCM,-0.038326526479225,-1.51432157094012,0.262855268220944,-0.4415429354848308,0.05576737818006015,0.09764903664787154
ULVR,0.0329354725569817,-1.1365902295792194,-0.09522842989133622,-0.5477131504721646,-0.8304696178380229,0.18325753979539014
UTG,-0.0528731474049537,3.6867147487828285,-2.9774978521694817,0.7840363378423425,-0.8089817469911565,0.30544859605563923
UU,-0.0361944930089145,-0.7275434414752674,-0.8160368792439818,-0.5036572695934364,-0.37454227473329615,0.4692085281683788
VANQ,0.1220502509270275,2.6738633330698884,-3.153807933701106,0.05332649474079735,-0.22188103540669915,0.7637454809067659
VCT,0.0328083762420454,-2.2642471658342624,1.481051040063558,-0.14402133066431444,0.08767309975753486,0.261433571588488
VID,-0.0360358701880263,-3.1011367631441384,1.4828781413776753,-0.4850937942524915,-0.15333042312412787,0.1208317579976711
VOD,-0.0126386263748775,-1.1685910005100624,-0.05932012204546665,-0.11810915832582489,-0.15857850583893748,-0.22126400042807653
VP,-0.0357154247784788,2.373433474616488,-2.104322160465192,0.9659384606156878,0.45653720553751065,0.0173371392924779
VSVS,0.0516643177210389,-2.7573234363678853,2.3056003751817573,0.195205375086919,0.520312564565758,0.037729180669085434
VTY,0.0207237530747894,0.47363052831027214,-0.40291392132839143,0.2080881854350522,-0.299527644621616,0.012066931451052608
WCW,0.1462150433944071,-1.5475462489001248,0.21536778911998253,-0.30783446907347334,0.37306123629606647,-0.2092056417731808
WEIR,0.1308363092766382,-4.5799548114402,4.111990798610214,0.5006109506570541,0.6637527825777813,0.26120789451761905
WG,-0.0132292165136815,-3.1751877583950257,1.7071364249676566,-0.44151669127871795,-0.5655383571538373,-0.1459486891329084
WIL,0.0328718220850017,2.8629162849993173,-1.348201220921434,0.9438519606225497,-0.42116951121945734,-0.09423087247138123
WIN,-0.0151557136039656,3.9420229321108318,-2.7811466150274122,0.15536135165514547,1.7594010071994857,-0.39421543040067186
WKP,-0.0863356190047961,4.707062320478316,-3.0768739617168723,1.3121088320064245,0.33799835110522114,0.47812376727185696
WPP,0.0263849606564632,0.2389047655472356,-0.6562255066482746,-0.06042137674816965,-0.25852196761838747,-0.19229125303024022
WSL,0.0,0.6162001060930675,-1.9478725840133597,-0.44843032942041977,1.509214347766784,-0.34749500842335695
WTB,-0.0019750141856827,0.4116093649950486,-0.24518516589242778,0.7885045973342641,0.3825956831161159,0.5038324936292559
XAR,-0.0119786786692548,0.21291969235994412,0.9703493968694218,1.1691923160915525,-0.5786983718552849,-1.938401822856709
XPP,0.0516895669127634,-1.1624082207442996,0.1257934836296678,-0.2899198521972665,0.21985506449596307,-0.4230968579895084
ZTF,-0.0599988791541349,-0.25007246250400894,-1.0570183035221792,-0.5793338504096365,-0.6291541734678882,0.6410608671665774
