Momentum Index,0,1,2,3,4,5
PNN,0.0779628072897364,-2.6861086168443253,0.44220625967323984,-0.6814278796843765,-0.16361378772854265,0.35631146065329355
POLY,-0.0785359246206878,-4.875186803735093,2.1178450776953013,-0.7774992832177682,-1.0767045027729025,-0.024832307366614008
PPH,-0.1064619153045363,5.4758925345813445,-4.577766915922428,-1.3028503454497324,-0.3537592314689211,-0.34517902951999047
PRU,0.0232252800096932,0.7803797034964002,-0.5378824267671565,0.5095028264202374,0.022156824696898912,0.11844022982539952
PRV,0.0093187753917585,1.5974779509864097,-0.15001789636170262,1.546349379349522,0.22446572781520988,-0.09966463768157975
PSN,-0.0213411879865105,3.859132998437313,-2.4010809574493264,1.2092897507026137,-0.4614597326319417,-0.14451708112943243
PSON,-0.0441083796331533,-4.436968236797529,2.640231977983095,0.08005288554574314,0.15383403882843652,0.37871345816853513
PTEC,-0.0681685333722008,3.255914377116747,-1.5928882764629182,1.6879378767895057,-0.4872693985431052,0.01809086696270124
PZC,0.0601986088996899,-3.805601630980407,2.4336292272495643,-0.07107798297093068,-0.14423236617265214,0.026906223667033376
QQ,0.1813769218659811,-1.8556505804367565,0.6055327168326915,0.14261707631256929,-0.5593172578179586,0.09227299693178502
QRT,0.0564319477305557,-0.381558213635899,-1.14820444653145,-1.0042299589508015,-0.7485666071495032,-0.46029810752267253
RAT,0.0152261044839621,-0.2160856059820224,-0.7173107312476408,-0.15963745128497261,-0.10109156642811057,0.23313630693590406
RCDO,-0.0161111125737499,2.6597667022335028,-2.664936481112531,-0.8762179488065476,0.6430539082726555,-0.2962277173001232
RCH,-0.0376761714318675,8.42448730239999,-0.6267031002582595,1.3745051342609251,1.2568583240792246,-3.0715139695294935
RCP,0.0031379514505625,-2.1034535247218886,0.17357997935439928,-0.8346861985439504,-0.40260266692693086,0.048070565566018186
RDW,-0.0280133378905356,5.800232549369476,-3.940246514596472,0.5457119675965147,-0.22269863801962983,-0.9195006614133877
RE,-0.0528301886792452,-5.540540204749146,3.3024970375156713,0.0043318770555460595,0.2504823766934772,0.2635635336951214
REC,0.0354273007530197,0.12548189438894736,1.5355370337682361,1.8183456162886382,-0.29084143205532353,0.3866944470757513
REDD,-0.002967960706857,-0.3216269550275727,1.1280836937771315,0.5623627951061145,0.9683461375219171,-0.104906788278739
REL,0.0397237135163885,0.9365463056502196,-0.910329691701549,0.05710142139041859,-0.08180024546171996,-0.16916499021981715
RGP,-0.0681818181818183,-3.323923437790549,0.47521302347141436,-1.28047746268215,0.33576887352395285,0.618061156833336
RIII,0.0939456943189047,-0.1438165063415241,-0.5433252309958554,-0.05962613795022604,-0.023687847607934878,0.27317945057315274
RIO,-0.0460910472194593,-4.353473070460152,2.6276396632585457,-0.23531180806627566,0.11595276298222464,0.21292573389024577
RKT,0.0103371676629568,-0.1379783159900414,-0.5418398653805571,-0.27653918162214647,-0.5281271722018734,-0.0063014966116461445
RM,0.0151469026811501,2.3809170458659934,-3.1579595791981334,-0.640934276452669,1.2928362981075998,1.02281732811171
RMV,0.0489143572170005,2.4085961698774407,-2.8680884814463514,-0.09387113049074187,-0.5517178724494011,-0.4680551522886628
RNK,0.0089480129225858,1.2480771053876938,-2.548677464656585,-1.5175285423110252,-1.6638184630969692,-0.6328306947897272
ROR,-0.0338606155556677,-4.022908667818245,2.741927631695229,0.44400630053231555,0.027587322329164984,0.1659614493598913
RR,-0.1265376189076148,-4.153441922954705,2.9154306497164493,0.5009914935522836,0.20579674975836307,0.11973876515947451
RS1,0.1777227635439882,-3.108660095236611,1.4390370418210257,-0.20915938441238002,0.09915648284679643,0.16028196117392807
RSW,0.0159064827550563,-2.104634812548526,1.0123562178393106,0.41030790430251535,-0.5386142220034648,0.5433775101186854
RTN,-0.0891491264900784,1.500191122963215,-0.8578620283519003,0.4925941229001955,0.14142724594908265,-0.36819441494504934
RTO,0.0361063587111492,0.4797152343204722,-0.9774274986674218,-0.34019064107267744,-0.394303290285459,0.16479483057620004
RWA,-0.0451296439754448,0.06926485587686834,-0.7947960603426376,-0.5537650696483039,0.34439574411965224,0.1982114052964308
RWI,0.0551178849518403,-2.9726974021337047,1.2809214656420116,-0.6037334424348035,0.3533811755616372,-0.019594409263030733
SAFE,0.1087541460142362,5.19835697110903,-4.647684246866732,-1.1448335769451767,0.7206989578553917,0.3719362760358184
SBRY,-0.0387478967654537,-3.822320926844064,2.1432567646238283,0.07840170235483149,-0.43898481688685476,-0.33772336304760164
SDR,0.0124069217563482,1.4559500529074378,-0.5054706579404813,0.2796289244276566,0.2024709548759529,-0.5908371313989632
SDRY,0.1597219632847359,3.542511182027805,-1.6173136811762754,-0.13752147407177392,0.9770497526126872,-2.691114307114025
SDY,0.1652680184701866,-3.1489446778178514,3.3946846241278195,1.2173614691446384,0.9424408198528385,0.45245559590134504
SFR,0.0,2.259436629067145,-7.596470657833815,-5.085569770316449,2.061588942411391,2.927331449672803
SGE,0.0626723024749003,-0.07635387482818193,-1.1070294292578928,-0.7043572634322439,-0.46942108989690645,-0.20356212550859498
SGRO,0.0029023126222318,0.9909292773028201,-1.3668754156679557,-0.39784888121202766,0.07242998906548026,0.026517187849748755
SHC,-0.0080895321215365,0.5458144228962878,-0.6765441043012786,0.14382417484148474,-0.3518124397499017,-0.29174444400989213
SHED,0.0,-3.7397941698757435,1.6749888023418749,-0.4164185161786227,-0.34642740810337486,0.057507122208779675
SHEL,-0.0184982388613816,-4.042452473203511,2.2095299406573465,-0.14457838654543098,0.08250058376405583,0.20212478493929922
SHI,0.0610739924657046,-2.3755218495495476,2.273952475026493,0.716721971213768,0.620745302535073,0.04670603991476425
SIHL,0.0760626398210291,-3.6158279824422856,2.0092557472555916,0.018819804001180492,-0.030993838969233155,0.31040276861196775
SMDS,0.0590361359468134,2.3459576304732597,-1.3384241017223808,0.22432052253181517,-0.29213541737718757,-0.32918983917817046
SMIN,0.0616657454265805,-3.5850196214843106,2.3797937841640198,0.2773890642330572,0.07179891915911811,0.05221038945482662
SMJ,-0.0567989241551227,-1.4733638651898204,-0.18640158133243326,-0.4955603472741239,-0.24836401114542062,-0.028276197886043658
SMWH,0.0222871589628783,4.841099620538824,-3.8460760245542143,-0.14489808932597437,0.1172386448577789,-0.26672545823172267
SN,0.0199102069956103,-0.6905912416912459,-0.37287611333841225,-0.2851891704248585,0.07989207298244587,0.2649374369691809
SNR,0.1000016325908672,-3.0061478708683858,1.9386546608167636,0.36693652687075445,0.37396224340783973,0.24126070412196143
SNWS,-0.0014668958503946,0.4120131320888143,0.2595010622266806,1.2032161848547573,-0.7145995322812703,-0.18442031510243825
SOLG,-0.1578947368421052,-6.158974852253412,4.120644832469365,0.12266292913996904,1.6081300312119906,0.11217466399481395
SPT,-0.0671237218302224,-5.45190472817635,3.1357116974646573,0.08349668872108724,-0.4798363731167522,0.126410068258777
SPX,0.022178596429059,-1.4311590120676165,0.6532582064977434,-0.025802817014684527,-0.038925357044706614,-0.0659648641352117
SRE,0.0192513083413436,2.166703227216018,-3.6989594374868764,-2.151151224242224,0.2755125022727008,0.5527995412613776
SREI,0.0103756967401007,-2.5468963668116267,0.06432865874357574,-1.0433597877608825,-0.7063061202449791,0.39162934062176347
SRP,0.1649039020318459,-6.63619933610246,4.817670637518864,0.7381031728785089,0.3814986346325032,0.07529955944611788
SSE,-0.0395001969242407,-2.4042499530647263,0.8568464179872799,-0.25295648732236226,-0.44322377746088576,0.13814775912162863
STAN,-0.1803618574179396,-5.428218473331648,3.661792089663466,0.29225696749619795,0.08704499356378805,0.13638316421876617
STEM,-0.0719268988624803,-2.1481003213291854,1.0659108261667078,-0.07049526139299996,-0.3082381944950739,0.06500122367744125
STJ,0.0591275469407528,3.324317530587585,-1.8720641711072827,0.20153758282651646,0.4049292880992646,-0.4777685410504331
STVG,0.0348817804360304,9.238234203624334,-4.989241866344161,0.13522100130326614,2.915370433817913,0.44599444133912397
SUS,0.0002103226091285,5.876595069678108,-4.165282794491901,1.4042399373738494,0.4934211530361887,0.4342419292784145
SVS,-0.0234203018334114,2.1562386957945923,-1.5983788689004415,0.09799294145902167,-0.5999198096096469,-0.4355272873865373
SVT,0.0169716919187572,-1.6409714581588877,-0.1550535924434079,-0.48367528885005234,-0.46374721555294635,0.1323937357717771
SXS,0.0464283739807229,-3.4420109522974016,2.369610241818286,0.4699062727079135,-0.026344874981276363,0.18620380377794263
SYNT,-0.0317920319685826,0.2797515808070828,-1.067360356228775,-1.240722157951614,-0.2004761855230713,-0.2921777407004244
TATE,0.0230234309252779,-3.775268496487757,2.2136329478516545,-0.13113993560380735,-0.5129732445637829,-0.23010281100954394
TCAP,-0.0008525069324738,-2.07734658551841,-0.06100460974166229,-0.7937494730706043,-0.2347752687128812,-0.23780909722244237
TEP,0.0731249600511345,-2.1117453410562406,1.7465375459504413,0.7600742980319429,0.42227637849427463,-0.4472327786187645
TET,0.0,1.781712471260108,-0.9668771016688019,0.055869610614927484,0.862147633104616,-0.23060115402283815
THAL,-0.2327586206896551,-2.0839970693981082,2.8166937201412736,2.880917923866765,0.32281353954733394,-0.8366271394997302
TLW,0.0314539809882963,-6.967030434137356,5.123662122599422,0.7598121528039586,0.6464713635244086,0.3366437324205393
TOWN,0.0015396691220868,0.6950911858364927,-1.5427635783066151,-0.19480305875214524,-0.34325172142893845,0.33297171129418485
TPK,0.0470827277140508,0.19049690524625904,-0.18914366227474083,0.4346151487477254,0.06965723958681573,-0.05040416679764902
TPT,0.1114866677396855,7.129725484335872,-3.8443769065707833,3.298905955243238,0.38485461175079694,0.40662218982841386
TRD,0.0534391335414237,9.531546250306898,-10.221734297173235,-5.381544244062581,0.2926148579159279,-1.8812779453633466
TRI,0.0900892572848941,2.3025245044985696,-1.9110781646494852,0.10242920210892864,0.8339406070726322,0.44445576459267844
TSCO,-0.0888789073126291,-5.2272393563572805,3.3682204391370334,0.16070265578323814,-0.09799264510485348,-0.2177233796138794
TTG,0.2182488645954745,-4.113674345466044,2.5128725979681508,0.08872982622279502,0.22799645333224414,-0.11853118673825412
TW,-0.0085732518242436,8.56230697444563,-4.701986916591871,1.5633681172270093,-0.7113683572406612,-0.43536288185748717
TYMN,0.0454983623437652,0.2428320880253096,0.194092320464733,0.9460470137245793,0.28751764322272355,0.32543745583452344
UKCM,-0.0383455129135813,-1.864953692281343,0.34622450559760554,-0.559993127998298,-0.06193812027877174,0.14406649556799275
ULVR,-0.0173911643727504,-2.0303581074221504,0.6418556793732179,-0.28072398931646464,-0.6375026772200123,-0.042450373464041576
UTG,0.0181684842596263,4.520103517903775,-3.076540424690216,0.8837261664796398,-0.620228887796062,-0.39102175128451083
UU,-0.0071173025540188,-1.0792572566135465,-0.5282964498900814,-0.43500415672151627,-0.5087772189495023,0.2708738785152388
VANQ,0.0353756269667762,5.156506573008421,-4.761219086813657,0.17996503916400647,-0.9128648431419414,0.4469747574383419
VCT,0.0313826172215119,-1.7985210418416906,0.7277008724145633,-0.13039899191477827,-0.3052021692821512,0.21298203525527135
VID,-0.0698024608574823,-3.111528662443777,0.9277340945396582,-0.42576241028967354,-0.5852868861346717,0.1137077492205301
VOD,0.0502951154148214,-2.0327741065525182,0.6235586607436102,-0.08831066306211814,0.10670608148121581,-0.07417451783778509
VP,0.0256760379617879,3.464465990749163,-2.5666871396852184,1.0343141786933254,0.5614164671909584,0.2550394789055926
VSVS,-0.0680499836842813,-2.400587933182256,1.6383298724961521,0.3193223687084017,0.3592865608352796,0.26310611279711443
VTY,-0.0593972162612541,0.9628871666985228,-0.740916859462659,-0.02965006171940722,-0.24073953265056003,-0.4662415558997215
WCW,0.2064362771987566,-2.2978993978730196,0.6554482156731387,-0.5435149216160551,0.45841339365336603,0.12203284824602122
WEIR,0.0762788349410454,-5.151584883724585,3.8806744631465095,0.4668259010515484,0.7201386943563755,0.22831629435573947
WG,-0.0499161718559717,-4.196313756986822,2.343979821982742,0.10944308086883932,-0.2702360412834476,0.049241679518146994
WIL,-0.0166040802600605,3.8641915001597464,-1.6704564790563046,1.3157075692036062,-0.17022633393532746,-0.29464690613637096
WIN,-0.025730739299611,6.207655272174525,-4.221334427106017,-2.3505946770615678,2.1533946634165764,-1.2102495941487268
WKP,-0.005731820820701,7.612771730151521,-4.694888671568223,0.48284971139261296,0.45507810636969226,-0.42046226579150286
WPP,0.0406504688815703,-0.022388059649984027,-0.2997947771138542,0.201730805936392,-0.12671000502585725,-0.03944531579684524
WSL,0.0,0.20151028546120403,-1.5417638037235186,-1.1944358554404721,1.3783792455651867,0.5676719383591823
WTB,-0.0398299801581431,2.1374847337631566,-1.5063450947202928,0.8937897415660084,0.2005625739908482,0.41419138166956787
XAR,-0.1167319410458274,0.47611479966567555,0.825375491819481,0.9776535472702598,0.49117911734456843,-1.8826408089762554
XPP,-0.0064887636272347,-1.7327307362813797,0.5828747184122508,-0.013263228508255972,0.29445304060975663,0.20955957449005266
ZTF,-0.0396613968965615,1.2685013316941198,-2.2802729974972227,0.08938295899586736,-1.53691041829083,0.6496273002048909
