Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
JDW,-0.0582225961362602,-4.349319555453082,-0.34363712421505216,-0.11559116413036839,-0.19405765572916364,0.5722915938362917,-0.22058163676175954,-0.05722038665765094,0.11913111184814214,-0.4256474928514048,0.12778989733223964,0.035684004308296456,-0.28519646473944726,-0.09289248089633667
JEL,-0.0133353670494411,-2.6611683522405483,-0.9496275830726125,0.35298532147416906,0.14491568842460842,-0.38407299475986373,-0.007454454355461517,0.07914862404129777,0.16358873720917935,-0.16082176433249626,-0.11003040120874505,0.0946641551126086,-0.0778360829310554,-0.037975294827923486
JMAT,-0.0178933663883497,-2.7672792735539224,-0.5598414746254748,0.2872065621106468,0.15635671640341095,-0.09111111948491434,0.037397858955614385,-0.005549339459378932,0.09111643586522152,0.015116279344721007,-0.11431287319827362,-0.028548712174607405,0.13884600067799543,0.005824099683611185
KCT,0.0144088173906675,-2.9657440486108873,-0.6620868823057423,0.3561189604870092,-0.10780525154882085,-0.06119964367389046,0.11592809818618394,0.08859867792320612,0.18470739742720432,0.054077513836428004,0.04427829951113896,-0.006830595456941905,0.1478897263100394,0.10311198873276972
KGF,-0.0176139581845493,-3.02532653068872,0.030538527175163515,0.5130075109749559,0.03743783137968226,-0.39859659157739935,0.445021067387957,0.004535424506079216,0.017418407288950503,0.003904745268131409,0.02486328889245326,-0.27686276057218423,0.0404873883480951,0.07416030637891208
KIE,-0.0287889492438896,1.3091833648222162,-1.0407862276588573,-1.7181663639369233,-0.5849104752438296,-0.10003944179449341,-0.3863119988772141,0.08325121811405475,-0.24416847351159568,0.005164753605073034,-0.05244599256246129,-0.14274961947987652,-0.17045624375573043,-0.0754732856405602
KLR,-0.0372824416568385,-1.6357290851628814,-1.7160342659325556,-0.8352942967698763,0.07251056250339193,-0.31024615601470057,0.16229907563291943,0.17112123135545323,0.2938827785233986,-0.06538226854299686,0.00907803499220586,-0.3377352417651225,-0.08047237054103785,-0.10851785341184889
KMR,0.0289390100808852,-3.1561009504866533,0.07121065385008087,0.26807590084757416,-0.2095137639827205,0.3362452379499444,-0.20941470726666914,0.0562415202949485,-0.290735653643221,0.12091736557807625,-0.1394566962176541,0.1062923524363119,-0.14308345118423435,-0.0793057817014559
LAND,0.0101273222435731,-0.09749592680469306,0.1893734585404668,-0.13613241228284378,0.24242991566816802,-0.3694142119076451,-0.08194810643219029,-0.09416967230104425,-0.025982994909038416,-0.07062738312175054,-0.017681477987637844,0.10023590646987572,-0.05991175501015125,0.15390688371419342
LAS,-0.0185116384253799,8.027920016211677,1.3570192755540091,-0.8707793393138844,0.8175456628377582,-0.6009764820137798,0.1520300671278265,-0.3343894162663186,0.5286277099916801,0.041971408074396574,0.06388378062922327,-0.2340722803335632,0.16636076646421832,0.0714789963496602
LFI,0.0667136481089971,-3.6695090274930107,0.20134328263633938,0.441268851989896,-0.21726043990973906,0.4554711817036098,-0.38048231699481266,0.08903250280802198,-0.12299439169949035,-0.27945936315161124,-0.06553788615322576,0.44748266250627156,-0.08606625716335589,-0.2561513857465063
LGEN,-0.0170778501364605,-4.0826872478875975,-0.01914619115985242,-0.09430122640621912,0.2699678687445753,0.18695131752826108,-0.10934890058317481,0.08798258753764392,0.12188791284533874,-0.07943879840051284,0.08367393453606825,-0.108834038154062,0.1937784596750648,0.09776464854857829
LIO,0.0575137707207324,-4.572831390000569,-1.5377434973956388,0.9934488278132719,-0.5738138091756568,0.4947884490181421,0.19945964857339932,0.24658494134329256,-0.2120790352870848,0.11581516922542112,0.09552333873247612,0.2970534132677092,-0.01726371435159681,-0.09247557954255237
LLOY,-0.0062824346613384,-4.110193962598637,-0.5205996895880349,-0.22332214139048417,0.24474967971872214,0.1123013932071352,-0.08013419661330898,0.13968584163028644,0.15261108578730473,-0.1185230680231799,-0.000899566327355693,-0.17110069061908328,0.021849234587174034,0.05171523511029335
LOOK,0.0370445993641161,7.0501175400487135,-2.6362903239310667,-1.319124297121353,-0.5925687761752004,0.32833618428136324,-0.8073495557565885,-0.20811606067366167,-0.2955574458582881,0.23532868574802196,-0.012385236551697678,0.03414372777304049,-0.06193116426442565,-0.015377897146295979
LWDB,0.0102015022389136,-2.943201226649729,-0.5124130696630717,0.12907173132422867,0.013936135022281302,0.012817596512409346,0.015978877897007256,0.03247503481763109,0.0564217031323935,-0.06535368599396899,-0.04953989703464912,-0.028945127417523496,0.04736495051027223,0.01455577996053605
MACF,0.0196609577070954,-6.059851812302622,-1.3617127211175568,-0.2777503060817074,0.06998029476197654,0.04094867927812517,-0.13596344015819964,0.021581383590938877,0.12529219084165572,-0.21239725725854783,-0.3165091639661969,0.15757510382104697,-0.3016624502756178,-0.041139415381054346
MARS,0.0298473525443769,1.5233882237622,-0.9284971702601509,-0.36702266887483576,0.02170248477907456,-0.1772217990598649,0.05057411459860242,-0.1784874359781506,0.09258149279529675,0.09566820009837133,0.2323784990616615,0.06255991382150376,-0.1387520890362433,0.11944065874547957
MCB,0.0530778638401956,7.670405593738972,0.5600940310260176,2.767007922792776,1.1666195113241933,0.1075896077012591,1.7205555627235944,-0.844144702344736,-1.6260544568322293,0.7451771613061521,-0.15071742600122476,0.25165781600274534,1.1978795267084712,-0.4367044413692187
MEGP,-0.0348106675784254,6.995291920731537,11.116611013132031,6.7671064669829235,-5.081851838825711,-1.6881376872005402,-0.9973964808485803,2.2665662375611397,0.7222237929285256,0.40086635872267606,-0.42356803457438524,-0.3309350383143921,-0.14263165673455414,-0.02538101109508345
MER,0.051783621657502,6.573820308934245,0.35830815639068353,-2.2774788248381403,-1.3851420688505047,-0.3163445884078477,-0.8017091569993137,0.0990706711555563,-0.46318959026457984,0.007124399766053539,0.02600651050791597,-0.14861816482482482,-0.010888881339975317,0.5736648116416174
MGAM,0.16635560532537,-3.269430705056597,3.656233730242662,-0.4345763974942599,-0.963552477881999,1.6208197554884243,-0.36881827122407834,-0.2875460328203699,0.053114057050543784,0.17145279253908935,0.3776586401537906,-0.06243997040405707,0.3795524983912217,0.23329596633050192
MGNS,-0.0113024840008756,-0.6280159164521373,1.4118917906438588,-1.3048176443319648,-0.7464269070296959,0.5857588556912158,-0.5613571578173296,-0.39457279823785213,0.032757674361973674,-0.001903999029941172,0.13257928980727993,-0.0047057077275901435,-0.28800206935331263,-0.19599901157690183
MKS,0.061227051811644,-2.353102796543866,-1.1572532605546177,-0.7883215525398621,0.10515359202993926,-0.3871771665044501,-0.0354944476215764,0.1982663309918507,0.2287795057776112,-0.09217317483754063,0.0679453326647056,-0.27259570050083004,-0.17633133148208993,-0.21181906090440078
MSLH,0.0288995156548639,-2.6594047310938826,-1.1992310522472713,0.2850443707462893,-0.0803956395325457,0.17705410215332573,8.872331799307497e-05,-0.07745475728125208,0.07267608735957516,-0.06854849724280702,-0.126658378204948,0.05531257837052317,-0.043857666362408766,-0.017680652039213245
MTO,0.0107478622383898,-2.9531450615317563,0.33272566401420756,0.26032524871777346,-0.05722265203886157,-0.12186334580463129,0.2465892322817811,-0.19337308566420833,0.3637186028347365,0.34880173950028587,-0.07414499743623394,-0.1826818249969888,-0.07247443782548971,0.051259162759425596
MTVW,0.1111114727980666,0.6981098266424158,-0.22779641479931803,-0.6452494888801699,0.02919966196773026,-0.125041337366262,-0.12798336154650483,0.024206266111970392,0.01990549091358011,-0.03425716532950313,-0.16817798064686737,0.10646158628862776,0.0677748080277269,-0.02247690994893861
NEX,0.0160574054830922,-2.155223939437351,1.0862149131837096,0.421094190067457,-0.342934090441757,0.04203390725057851,-0.35394933584196625,-0.3235469428392966,-0.17966305410582778,-0.1552795496674179,-0.3682407123820509,-0.20976542073718538,0.2715425741891618,0.13094814408942707
NG,0.0190107132196044,-2.8471693066403927,-0.29902126439920756,0.32479571149000663,0.5871999774509205,-0.39788708085765795,0.25075691597616934,0.024841501431618354,0.10673294130837595,-0.23901673926234016,-0.22198848606238072,-0.07513588940075408,-0.017238842098497673,0.0939323614109859
NWG,0.0092621138393766,-2.8074243713659524,-0.9756913673088995,0.1266050972507865,-0.09869864840615748,-0.1682871582609304,0.0481153056217384,-0.02032619968294873,0.09031221704313644,0.057513594863920374,-0.06653462170558631,-0.08787578121570262,0.010030666564118766,0.03309221450216287
NXT,0.019347602478587,2.367227475295866,0.5789561464243511,-0.5386853945489934,-0.04755395579674957,-0.4075074063996385,-0.18485639282808192,-0.20337771699000642,0.11878550180572191,-0.17374048105463297,0.22795152929790102,-0.13884670489297665,-0.018084757764900802,0.10540648872589993
OCN,0.1626495870554525,2.735045983424248,1.9346879860712225,0.7864088296457599,-0.18087810822634373,0.3676598319200471,-0.26852708445727325,-0.07651505532758744,0.1335153605102323,-0.4191105988784459,0.17054391420832596,0.17139780728734264,-0.17162117340966251,0.1075584072458735
OXB,0.1785709352597484,-4.215966261268395,3.151195173154373,0.10265427194992978,-1.1883019400946053,1.8126881157589,-0.41543910763879033,0.013121985532045306,-0.22487073918647227,0.8231615943076078,0.42803366044254193,-0.05508092550811378,-0.13723385384234035,-0.18972624498896148
OXIG,0.1452986581552893,-2.5794463562490435,-1.0093511721010993,-0.06252331621131188,0.048289305539049504,0.664173705307302,-0.22610716062399577,0.08996146126216131,0.19837809298333456,0.07616088857950641,-0.021585222892251777,0.41341152662243524,-0.07865820477211383,-0.08416996519870659
PAG,0.0444830440623684,7.2779907018051375,0.4759100312425444,-0.6388273397924965,-1.5051339854743437,-0.3854972815609055,-0.13636443111944901,-0.3273564906303907,-0.34156753958461283,0.7959227878044438,1.130255500786574,-0.00909806956473834,-0.7228427356877812,0.7337395897596747
PDG,0.0215842944430384,9.552235170412871,-1.149274769389568,-1.3799852364479048,-0.7009649679638729,0.0895909946458127,-0.5453619639257793,-0.6128710531000803,-1.000592427658774,-0.2982586968555101,0.24683702971962543,-0.21408237860206747,0.40089827299463104,-0.2391140609312384
PDL,0.2457626866679607,1.2820667316126688,4.171311699561295,2.542777178902188,0.6691146680456987,-0.06608665009829436,1.3306990490277801,1.2085061744525756,-0.6638034428477201,-1.0330169616236575,0.8071246206678359,-0.9587377559140716,-0.48388951034950245,-0.32217078301311863
PHAR,-0.0222269226023653,2.9618537045683095,-3.4191427743292584,0.15255653081457263,0.5054183166311177,-0.38549733750007015,0.6976731448490795,-0.10381945103108148,0.14908362592421348,0.5032626809134327,0.4055299688075047,-0.23506005066289692,0.1173093121477984,0.041038456130083
PHP,0.08110300081103,1.8159256274635587,-0.8571039536403483,-0.19643256526037747,0.14404399182586505,-0.2581101051929739,0.04155391940484045,-0.3063557105604049,-0.11893350866200125,0.05395365482725979,0.028053778863832375,0.13055383560610334,-0.10413532657018021,-0.20322572667978323
PNN,0.0545962528760819,0.014721761544374419,-0.3122729065838889,0.09234600113026352,0.6939108313830856,-0.6702671010019646,0.0403748806245342,-0.19246421509381564,0.5391103527601122,-0.09022820029593898,-0.196018526925614,-0.04948515042136943,0.014815237876740599,0.10994588641214853
PRU,-0.0793084590105781,-4.337060879691896,0.1916982356500394,0.1050462784404577,0.13786321169473145,0.09185719982200771,-0.0601253494729425,0.10764937266100924,0.16166430292117528,-0.01368499982993258,0.05364638597063144,-0.0025620463838776507,0.16728933919247876,0.05579158232532463
PRV,0.0466312713503724,-5.95613497067998,-0.9619501035884561,0.8724491785100933,-0.6461163325074644,0.21723523607199652,0.0734551434373388,0.209938369824723,-0.1821205749922775,0.10619314114414216,0.0685611768820718,0.12044088773506749,-0.017719271461727644,-0.06473984938966841
PSN,-0.0524714194521819,2.900873001934751,-1.144114887682837,-0.8277930146975578,-0.1406471305461235,-0.519380770307461,-0.2779548779421352,0.03575543930789242,-0.5104650019491124,-0.0063360053899121195,0.1373734266015213,-0.2606815162078544,-0.3052459252739715,-0.21014592745960037
PSON,-0.0179749466296144,-4.608239702265473,-0.02395972569901572,0.5459574534991881,0.2093222704849482,-0.027381371135272517,0.20272478628336876,0.09735411268485702,-0.11519648326984633,-0.16714723855499186,-0.10528191742601137,-0.01366554661370254,0.16578811599360857,0.00965687992615129
PZC,0.1713527211294798,4.16528037450988,-2.7158438718598155,-1.558508791356095,-0.06453675874691507,-0.13787063593492804,0.10045194846330877,0.32395134006519527,0.38191656218124787,0.1726984417964611,0.5288578947114483,0.14447820804502445,0.01840705463330046,-0.7734206685479099
QRT,0.0247658043302934,3.6587489818604433,-0.9962367080132499,0.375691829508977,0.167411534819255,-0.027649596689316436,-0.16611312184128388,-0.38705784699577966,-0.621768842844123,-0.4075056348159689,-0.09529786976008217,0.24339786820954143,-0.10362380082426989,0.5977674508589188
RAT,0.0676963810394806,-3.31596407144343,0.11978486002955864,0.22463299911146217,-0.019657023263308076,0.3732806590914325,0.058784792918383316,0.18955749926812648,0.08302309172501539,-0.047158036185758555,0.12384149522150195,0.08551984153206635,0.0767562286238792,-0.08377944620107237
RCDO,0.0315426181575928,-6.108330222013142,-1.6113668304959652,0.42748339718247796,-0.20443729565735588,-0.03885636049540933,-0.074639026973354,0.2002963993686475,0.14198976015821727,0.024243840645745775,-0.2609891099011488,-0.21896809576178544,-0.12105540741403968,0.08018705684302997
RCH,-0.0192012809462475,0.6380105517349798,0.3738720134797699,0.4343288430338929,0.14042554561931864,-0.2449078086956767,0.3967707672960537,-0.03912346803048137,-0.0441070112103369,0.0637889869090139,0.13122568844630103,0.03819952103635137,0.03462974010638051,0.048474108895665516
RCP,-0.0163943267001025,-0.2400128302264711,0.48704426105677084,0.28075830344401703,0.35647626711735453,-0.3126029364900261,0.14570873840224574,-0.04766739999011586,0.13443055945974464,-0.10548148861434123,-0.07323118462087254,0.04313660790490583,0.023370922499654112,0.01955949478488238
RDW,-0.0451339305032671,0.06517047437268003,-0.9150648219432745,0.030946065463532534,-0.06547634912459183,-0.13448884997930355,0.072420729316861,-0.1517210795707057,-0.11427278910319298,-0.03288264370104522,0.17450100510168384,-0.007218702966610151,-0.28572747842827545,-0.07311897786590031
RE,-0.1414121487114187,17.180714489750226,1.743989900344907,2.796259136696705,-1.3475853360159329,-1.3910933188436518,-1.4861039654872301,-0.09518192808056247,-0.08524413575523702,-0.7604890090220402,-0.1201451967540993,1.467566920752542,0.0243140004627642,-0.23542437766422694
REC,0.0,-3.5037255848946067,-1.0173756580211044,0.9074302415731996,0.489855792319076,-0.07921544769060457,0.4956789480292771,0.0156897350644497,0.5849982557518969,-0.09182160585521876,0.09119142980013187,0.2060047592594813,-0.16824140499923862,-0.18660013270612263
REDD,0.0531094637300753,0.773496963032018,0.24434806364875894,-0.4792835538845079,0.06613898402763613,-0.01204587693180271,-0.14541523416532673,-0.04158325879354279,0.23832679336734064,0.1642713988517891,0.04955794292327741,-0.27336147137329664,0.01159475884626579,-0.12150752772034032
REL,-0.0060277333849904,-3.978519994565698,-0.9447515877149893,0.18336179537907638,0.2851704715380343,-0.14629769018594735,0.07487681816836288,0.017413176664982915,0.05053297235264798,-0.18741448976625333,-0.11753979977409172,-0.023829857142622386,-0.03963734433060387,0.07908360541429905
RGP,0.0330578512396695,-2.096230536220388,1.6145986873321514,0.18970516978002497,1.571746079415584,0.1178110022017458,0.6374821908673346,0.5054198322714787,-0.2502605784648646,-0.8063302291787894,-0.08239737627281805,0.4711417345363689,-0.23503129861054842,-0.47494935238743247
RIII,0.1130433653680749,-1.3757814321983008,-0.8198270924601682,-0.12081253826216089,-0.22471723291659235,-0.44350451430822513,-0.10021061446955552,0.05242911537947615,-0.1242238819166669,0.03186394947035417,-0.12500300425840508,0.04260748922655197,-0.051691422320689726,0.027244693186929222
RIO,-0.0493750040563079,-1.3225980074856882,-0.5977295440399888,0.019604267765700532,-0.04844531271498596,-0.46808425446754015,0.29046032129464566,0.1282606019110433,-0.008388828921387807,0.09387450309502193,0.03919173030719606,-0.06446870172669518,0.021964955874156762,-0.12823347687472414
RKT,0.1049160418337924,-1.0578315241285838,-1.0360960586968304,0.04217320063386863,0.20523723298556779,-0.21817424346283135,-0.12545777900565921,-0.05254183679454411,0.0277776088842688,-0.26760322805170406,0.034586291424290865,0.16204861129983644,0.06213330266478584,-0.023358685472676773
RM,0.0453897908233069,-3.602858703370967,2.5688591280351334,1.7797859757629586,-1.214394685062837,-1.100265551378037,-0.08657193125873562,0.8738036973664399,0.46354535578178446,0.11408110659335045,-0.5255236050098552,0.24049345505129083,0.12002876766529175,-0.13452948649562138
RNK,0.0123408896685106,-0.32235567476961835,-1.7314454012910216,-0.2916364324348808,-0.016001065232720102,-0.06928464278967807,-0.12435421393310558,0.044121906487931815,-0.07985207913705787,-0.0901782843739844,0.09180093826680381,0.11935520486608907,0.2395691683186687,-0.1517713951469821
ROR,0.0439594699922056,-0.8829526196725157,-0.42317259562802906,-0.47690885264265714,-0.3479953411149998,-0.2420963211283541,-0.24950710553574626,0.031123595348770197,-0.13662618455885098,-0.12250433224227902,-0.058999498159771194,-0.09301216040174881,-0.0788736871200107,0.24607852357894885
RR,0.0099628933055457,1.6449295153538241,3.6231204343033956,-0.515514944243953,0.30809713720139414,1.2250701558085373,-0.24849748334700805,0.236725481963191,-0.6086430426643519,0.14397729595513428,0.1228863195317665,-0.3186778759595264,0.7844995229046704,0.3465339912751069
RS1,-0.0706930375640251,-6.043926546792458,-2.1202390919212877,0.30639506309935854,0.1297611995978588,-0.40196161290243604,0.058624153804647465,0.11732451405311271,0.16407252486657697,-0.15315866098981035,-0.33022914058114794,-0.016941980015049853,-0.17720549035657834,0.043680837570313706
RSW,0.0579578655174461,-2.0007144373117955,0.742675429802077,0.7958558093613674,0.06015311933962346,0.13218000317018014,0.06675769256774039,-0.2325150273871702,-0.04527054715334752,-0.015156567351897545,0.06025111103494871,-0.08841752443835361,-0.08425055407231839,-0.08504253016087555
RTN,0.0707033155974814,3.5209434506552935,-0.417313172751653,-0.3371625515441127,0.47678418740796885,0.3085393068387412,-0.1293360401928634,-0.32653560700695633,0.6806308465172151,0.36953363849273313,-0.16097533851729387,-0.13114227685245483,0.4707544321842718,0.07812582224579573
RTO,0.0330548775150978,-4.763210150103462,-1.790438648652241,0.05744396172158779,-0.229640609039137,0.07961200122158886,-0.19585024021937156,0.16777224555440048,0.09226316207674365,0.018871466780374734,0.0592067336616776,0.2502752054976258,-0.07275457531178178,0.10270170059395818
RWA,-0.0410923011979794,-2.3669191828928273,2.176624719379334,0.4528901350189806,-0.3504166303763591,1.518748446702754,0.2389640971510199,-0.19202903376120148,-0.262954362654429,0.20008513542507345,0.410247297357663,0.06246474573792043,0.17224180187640084,0.20688374948403201
RWI,0.0219301712920725,-4.2206772662930625,-0.07498682347287439,0.06080801297648178,0.14638469240144147,0.17440671368384048,-0.023892233184528235,-0.03488545913846394,0.20471094196300496,0.14837677316884473,-0.24809049794481042,0.2547443296332441,-0.1379729514240891,0.06230759893988294
SBRY,0.0521743653766126,-4.861438511348765,-1.1613218477882137,0.25568921057122485,-0.1970120270620766,0.211608996823646,-0.10314123452623941,0.16332586477684577,-0.07047118703454527,-0.13035667378035065,-0.029938752035084146,0.2570347813823205,0.021485552320616948,-0.056981138562066075
SDR,0.0156371318683303,-3.9887359332542816,0.07880593068754978,0.6465929678699519,-0.22740298617328894,0.1347670114428034,0.25100347374995635,-0.08921530379066725,0.08703883636189516,-0.01384122088722941,0.2712896043807735,-0.25216155500223225,0.14177724237410563,0.02195271850911349
SDY,-0.007819490767103,1.4039429104024654,-0.7749370319076762,-0.4060775489015575,0.06464549355342997,0.26411419496303223,0.1961527236258336,-0.14303805967062763,0.2896478315061924,0.1694441993028791,0.10758645847442946,0.04414248996282147,0.007606672868495605,-0.09416309282273097
SFR,0.023786239313543,3.4869084358041076,0.25833381012608425,-1.1714560405714307,0.1462150849675037,-0.15441025538777148,0.24865232266139042,0.31984466482291324,-0.2586480885444079,0.11209439889820029,-0.02200530142955077,-0.310330034150426,0.005425008474133521,-0.12728307066386604
SGE,0.1358789810808938,-4.4479192840253035,0.0035669256697163816,0.6800522357363915,-0.23093436684250515,0.11119340522602128,0.2929317170209891,0.23533524891992427,0.00552727107456328,0.13888016273198067,0.12674233217933747,0.02980636487509027,0.2040121373590737,-0.2064282604764411
SGRO,-0.0341126781808581,-0.9808904907685427,0.0841031761611598,0.2542072022317233,0.3594165711722264,-0.14979643578953222,0.044105121713834565,-0.11038738113710336,-0.020209109208277724,-0.05921222250187967,0.09335533936150289,0.05651256691781335,-0.0008954741080958022,0.15486526340888934
SHED,0.0,-3.336911090745269,-1.177944692143883,0.3737585620350172,0.08403197348566493,-0.32464573479523096,-0.01088432572621448,0.10462362571422677,0.16391369637734216,-0.1449992555338493,-0.11028602712729138,0.10504914632215813,-0.0996340547349388,-0.03628719009968958
SHI,0.0297778643219843,4.008457739724682,1.901427336586708,-0.9442835110116538,-0.3043051632547274,0.21900645564361715,0.20127013726958515,-0.653278315047588,0.1667081945296948,0.49090539291415153,0.30754289555221515,-0.6563359444268122,-0.2610891006627304,-0.2871109791209898
SMDS,-0.0471387950950773,-1.977352953068209,-1.1027649960029648,0.3151824934747025,-0.01123402365241395,-0.18068257424349815,0.02670252563348348,4.696295471792044e-05,0.15938511485646437,-0.043937840739323664,0.04451955034854606,-0.011823380516685853,-0.10492481689511612,0.007247423836911
SMIN,0.0265565945536643,-2.6950161660291383,-0.8211203277910913,0.17043106002055763,0.25874778417179134,-0.16893051073378265,0.14225341724095186,0.024767546750891444,0.0830181317199256,-0.1755913869334888,-0.2700489679313431,-0.11338884377714485,0.1691058499760199,0.18455539878429164
SMJ,0.0596363749281911,1.0816392319301091,-1.0262194309724424,0.08926255900137535,0.22226266054066815,-0.3167296591241551,0.002739464416434552,0.02261440416113867,-0.025856476556356273,-0.06773206790413241,-0.007398747049199117,0.05021317988990017,-0.1710658424638108,0.11717120768275885
SN,-0.0730067138843998,-0.5912170774015383,-0.7332945606565296,-0.18845282416235817,-0.07674008550858036,-0.4085712811380206,-0.004947033808788067,-0.04293907610133439,0.26638490647176966,-0.27566318234858955,0.1947644962346123,0.3084736550891347,-0.024274547535040207,-0.12986346900280366
SNR,0.0179988877091865,-2.7599627813283307,0.8149442918340378,0.5948871247307953,-0.5514262919836745,0.5045042496993332,-0.27952342711322226,-0.14074055212861356,-0.2526254504913346,0.32115180343299604,-0.7221054051122409,0.0016056872280263326,0.11846815901506458,0.21104792460338345
SNWS,-0.0094901309854581,-4.347582953497276,-1.2934588536601392,0.22776214385344545,-0.5057424240493658,0.12151507007502806,-0.21587008617535516,0.2328717712666895,-0.20719933974512525,-0.10852525400162973,0.09368633419230828,0.09003450848670214,-0.06718471845721251,0.006533180870591679
SPT,0.0198522311302744,-3.9077567832334092,5.495473340357501,-1.1746611914023786,-0.7842890524284688,3.7485895357152876,-0.8191969152573563,-0.5592607001891944,0.15714638186489405,0.06013825676574675,0.3275579560116584,0.5039686759073514,-0.4416393090444141,0.22190056134664188
SPX,-0.0371257782693525,0.9497791558708332,-0.2528152327668889,0.007959281537806711,-0.22609917879747213,-0.32948731938263576,0.02798763905787032,0.011628144456553424,-0.24609976796923455,-0.06875229226339444,-0.12744650676857103,-0.18651088825416384,0.28453126232562503,0.19438580843375028
SRP,0.0413711750911196,-4.529220913431792,1.0597278484676402,0.0007067273983896388,0.042860351447142175,0.046505959033089676,0.11047910250483209,0.16709735697640254,0.2162882190476272,-0.005299416247387181,0.15479715167310829,-0.10515059261123924,0.14462050711600757,0.007185719003519431
SSE,0.0715201743261828,-0.7846906176617338,-0.6067957325461154,-0.07616300478883067,0.3917634242429843,-0.606011271273109,-0.03387443080453522,-0.029399279901685033,0.34754038360077766,-0.19769605651810973,-0.09503243226854201,0.03115103214876894,0.0647243694712377,0.14967810005257823
STAN,0.0097642786738447,-1.5494237799966903,0.15873317239658305,0.6088161381045364,0.16440726000990724,-0.24828143475159,0.28602268188564933,0.14042089764724722,-0.07454269334721177,-0.10243809861054923,-0.05562018217771101,-0.06361974714156139,0.1191982572477196,-0.083233556994021
STJ,0.0057274575725243,-4.613875801840573,1.24431622731393,-0.43739056780853786,0.2956016199705266,0.28580240659218226,-0.1476983599184944,0.26166353186499,0.015596565620883504,-0.13916407177079448,0.16009487462758856,0.1477076575581725,0.11377905212086065,-0.023447842909986954
STVG,0.0272721651104139,-4.274022410435419,0.5377149244915689,0.2237552275812746,0.31568470801279797,0.4123287556570621,0.11761389279950892,0.16019365822566617,-0.1723705592731413,-0.1434644514156076,0.011828484356776239,-0.08247454191145712,0.1875754446533811,0.017439575559816227
SUS,0.0387579305175815,-0.31557696406339186,-1.0841272502905863,-0.48229105762183216,-0.01159936938850998,0.1595494928946456,-0.19546735840372598,-0.2308337032791496,0.2997916131960088,-0.04071112304983835,-0.08663470665616826,0.19076624983386975,-0.03650850463503201,0.1213986320846258
SVS,-0.0468385154233748,5.905506845755132,4.2849122622635685,0.33649631969729193,0.23376306386022075,0.5889565907939808,0.34648522510115587,-0.7503506005119259,-1.174737245921584,-0.33154575055798424,-0.1729508332983047,0.11233059350013422,-0.0037365671535075536,0.09221718972121243
SVT,0.0461450820189215,-0.6112535381613761,-0.2901649089681545,0.024300261601421926,0.27726845267248124,-0.6966917663033393,0.09076813792636175,-0.12004107833714546,0.40515857971704716,0.003989038793445163,-0.09576129711340546,0.044003248866460766,0.08352664326328094,0.07503835457698974
SXS,0.0694907187053783,-3.363485022085667,-0.3380676380855025,0.43575304827331074,-0.4741284357425052,0.35401095465318677,0.2516653786976743,-0.007389663540726208,-0.05014729626335444,0.12422899480805599,0.0046780105697107185,0.1429447950875304,-0.08489978795479132,0.03316962054410365
SYNT,0.0079887791194048,-1.1111543858824333,-2.4807751233258273,-0.20096250903769208,-0.17150887284546376,-0.19799892661941676,0.07480689079544697,-0.019537122319401985,-0.0019829925157017307,0.168516600336573,-0.04759643202735869,-0.37680382084542596,-0.1843127316618976,0.22416419870098447
TATE,0.111468357798572,0.10853708552225372,-1.2466084322532618,-0.5461411984623921,0.5128395283867635,-0.20858577636527845,-0.04956063128400622,-0.05165506459443471,0.6532855265926881,0.10121322456295273,0.11771525934227847,-0.24436221404253927,0.1255766226876693,0.1266898804395027
TEP,0.0105895842857464,6.105795811969069,0.22890483397618816,3.2651650361350257,-0.2566542347184575,-0.35668540641762847,1.69044019946809,0.5016623591994921,-0.9928567882466635,-0.3710025317728336,-0.03005762341008147,0.7314649130133798,0.1294586025504364,0.3424965388132492
TET,0.0162263644897413,-2.972524298159406,-1.5417857063129023,-0.1043169051091982,-0.15396958104830116,-0.1553003254745075,-0.12311557718778814,0.18298459523319896,-0.12104008401180584,-0.13085067498559144,-0.06140032011132357,0.3511299860853183,-0.025467470139648157,-0.16412626983886439
TLW,-0.0052739770623855,0.7418108848317473,0.4368365824266457,-0.8529959798299104,1.1436296649083906,-0.7113692226758601,0.04794384166701801,0.018696260191782294,0.055633954088211805,-0.1856794866838424,-0.4931067730484047,-0.3558714996566044,0.5113590190710618,-0.25608583881950103
TOWN,0.0416688889058201,6.284199643377753,0.5591633410008152,-0.6208553812609825,0.7190510320968047,-0.4888369480589805,-0.0688125000341832,-0.13542777796794794,-0.027670718546476805,-0.16130907076405127,0.25041621383639817,0.15928121921920013,0.26487765570015986,-0.027063794768006938
TPK,-0.0388343245320057,1.5359168130558967,-1.5586349192698103,-0.3397800809647111,0.05393179787673221,-0.20361019899109195,-0.04382035007159897,-0.09135968378520842,0.08360849277313397,-0.09651945450117612,0.2624983493859001,-0.026745100911090138,-0.08477574116006971,0.20505866692047592
TPT,0.0490150499995443,10.803623556268786,3.5577461792433986,1.042283335703602,0.20079724462430648,-0.5444047269099292,1.4779818603374573,0.16221025037048434,-0.8559891445303012,-0.20406132266821622,0.4206545095254016,-0.07990905177252836,0.18711961384971645,-0.22070751712773026
