Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
KLR,-0.1808649422062619,0.7851954631473204,0.7630332675589869,1.074430485624606,-0.6992648976471588,0.22784468054415685,0.00024583898013821485,0.0056819913497462675,0.41999736402188254,0.07956411634621147,-0.20834879436110015,0.03204324382058425,0.1896108271504641,-0.11973075528372809,-0.28689124194280413
LAND,-0.0087469656367008,-0.8305909907070134,-0.012882364924021887,0.18962535481248036,0.04898428492449976,-0.22120017021193455,0.06792060442213133,0.09439682613720578,-0.1261672238975589,-0.07117715521132585,-0.15981218821229445,-0.05213285694035486,0.03416354057518408,-0.02209163296033173,0.0145905894682406
LAS,0.0596787759842993,0.7849438071536605,0.10657744444019603,0.37253949970102185,0.03559753118126702,-0.31167075880638684,0.02186577748316451,-0.0717471111783268,0.04267342730616991,0.01741337831171012,-0.2789391911712418,0.0607153987853819,0.008513249708262305,-0.02478406611064368,0.025896049763881886
LFI,0.2424242424242424,-4.0073251511184305,0.2960272420643007,-0.1972244331644519,-0.40649548743932445,-0.16973130900430103,-0.19306786920791225,0.08790551388222252,-0.34249843006073477,0.16118395074947992,-0.04610829750336293,-0.0633078134061457,-0.19111244596164048,-0.10041779953181632,0.010757060177935275
LGEN,-0.0966803894661179,-3.6387622676602325,0.36287229579108704,0.03514621482442776,-0.2136415040923824,-0.10882627797740757,-0.3425540426582412,0.08119427199894155,-0.041102094289645785,0.03720913316195279,0.07457603350318155,-0.06252015172185847,0.07176794244580514,0.09153359635627532,-0.10545099141989552
LLOY,-0.1077085460415574,-2.6350652002579107,0.34176237583664476,0.35061520726044554,-0.060075235507611145,0.05327588713419366,-0.385401480229687,0.06394863902871596,0.01118953965463128,0.02107532182636696,0.14397772306853313,-0.0431214247641779,0.09353394140292332,0.1634985524037322,-0.19248854756859501
LOOK,0.067661604446584,8.762391330058167,-2.3444177930122505,1.1004709578376086,0.3596820769048152,0.1146252845809817,-0.4410596571148473,0.0027034978616280554,0.21876442930796455,-0.2600935340753564,-0.7064418728066846,-0.028314256427934798,0.22268234024530933,-0.4302638008695622,0.4032320450133005
LWDB,0.0221710461996371,-1.962371527284151,0.14134777739213703,0.09212187730385109,-0.10623415366342755,-0.19805262168840077,-0.08833686543710813,-0.041395795364245126,-0.09605679402305689,0.020267026907507757,-0.011738701723199147,0.015377656031270183,-0.06008812130290826,-0.00035546344472910574,-0.017782585388614613
MACF,-0.1875133938138438,-3.9563598165144773,-0.05715321698000472,0.6613366368627244,-0.4545888123528078,-0.11059583964963561,-0.46794064369459015,0.05192286851231733,-0.149920596479783,0.10213286923307094,-0.04944815722170732,-0.01890022959958769,-0.27817909750754277,0.0393035332878926,-0.09460212465038888
MARS,0.0556510014570603,1.6267485095628387,0.14168386087563248,0.9684170441223401,0.134121982728721,-0.040492146166103235,-0.04425147627627115,-0.3988198521734084,-0.014642715893470123,0.1442335401031413,0.3304769825243098,0.1909638828551205,-0.11058195188251521,-0.13770035350660098,-0.27990967977085934
MCB,0.1771909345197453,1.0742099646919754,2.750444566772012,-0.6869876552720513,0.12693535650853907,-0.9736681539345338,0.7685136016962787,-0.24144002637758086,0.3320051663027183,-0.8393442163616569,0.3688103038862284,-0.3271894440082674,0.052895044189496,-0.4762355317691248,0.554119446495328
MEGP,0.3473422170156686,-3.178553796890764,3.9450977258814093,-2.7785992533745683,3.0021017045191045,2.1623333014979456,1.9993009895844933,-0.05077414837591598,-0.3831711002301667,0.8028689825404681,-0.6055734464265022,-0.05109236906947138,0.24560602198718712,0.2921066294647057,-0.07074661276180072
MER,-0.0180561012021686,13.600869967809357,-11.667080169954449,-4.108430965693851,-0.02024069959840863,1.06844009586196,-0.6885510970700074,0.1092542477090925,-0.997260124963628,-0.09842305844880646,0.3762785274661986,0.1476670599318196,-0.2481001557886796,-0.23866438831974718,-0.06897143438846647
MGAM,0.133787825712053,-5.364812042309338,0.4768940701203734,-0.23090479879914919,0.29012221003691074,0.6672003638772891,-0.6175378542088146,-0.005048545518879304,0.2415891891254379,-0.05327459640385311,0.1224853131428422,0.0909967315009237,-0.1660167172522628,-0.04801005089783804,0.011725503138173063
MGNS,-0.0438649130702939,-1.4750676288868287,-0.33818536605724947,0.3046304445363678,0.17678868522764846,0.8806621534465594,-0.5164141100507529,-0.054790215167037935,0.2456128384490701,-0.07072556803864236,-0.11433940454415362,0.13538563954449964,-0.11315476715056236,-0.0391443726732532,-0.021411981944274776
MKS,0.071923960419366,-1.579677664139296,0.31468256630349783,1.0577273123486353,-0.6463590929790068,0.03210873073617015,0.026149843603192908,-0.00044372196876138107,-0.09572703071109802,-0.03339517457731856,-0.2968699357898873,0.10504859534901256,0.20320410628759952,-0.05328883596552051,-0.17095411605418523
MSLH,0.0440760516086096,-0.10371361954002198,0.21097228393089862,-0.12345905840550331,-0.17068185781508433,-0.137066921532518,-0.07554214563756452,0.03259997981513201,0.1342326259743854,-0.13543564053413568,-0.04667116975506871,0.01688294150059572,-0.1335550254693406,0.13816928039547785,-0.0912830559305439
MTO,-0.0042642067705159,-2.2543326649506605,-0.01840180629698612,-0.9659702172452977,-0.1618965997980712,0.06652150504445149,0.06531504089371569,-0.035272006001257086,0.1865074912354555,-0.059479571340151735,-0.10783213796969078,0.25637736656971444,-0.053362342461080285,-0.02707720809973875,0.06386780210514653
MTVW,0.0,-0.0407468414926448,-0.05666773486875854,0.20703395637585081,-0.3985486938114717,0.09026143894638927,-0.03388695865898218,0.11168701769569594,-0.0035944892826607257,0.11288541689544257,-0.09746283901204317,-0.032394594957162993,-0.025093690550855304,-0.15868189843581276,0.020423275024827225
NEX,0.0089934953552666,-2.2236122628535266,0.6634541941741636,-0.15017549109191486,0.9623529321097566,0.3149893692273058,-0.16459749688222944,-0.03185976563905613,-0.02510143625033898,0.011371514435071745,-0.045455442622074904,-0.25035498419214913,-0.3340384806958247,-0.09896448761594262,0.11222153915832145
NG,0.0037095919448859,-2.0762645698724365,0.13640440935325718,-0.36986349818998243,-0.23398020853713924,-0.5337728483575631,0.12267505080776786,0.14504673394064443,-0.2427624231917826,0.01723698185292251,0.07435418410834409,-0.05748866339384367,-0.07881489518910775,0.021253131598404435,-0.02289278462734397
NWG,0.0297348305502453,0.3017273901087209,-0.7943535152147335,0.41197310809895715,0.5542481318402889,-0.23556783556298205,-0.017392104718782546,-0.27132082070992775,-0.028035232889349972,0.0884587730438137,0.1597942401176422,0.016174688835196394,-0.05490045925826563,-0.02715186019943271,-0.16683766734535466
NXT,0.0166585643724184,1.696100726533089,-1.1931046121098088,0.4310988997764831,0.8441478533254718,-0.05865148419773731,-0.08798954286600466,-0.028986477572056284,-0.13085050177550495,-0.09394478854641702,-0.12223889931606728,0.12826656603182132,-0.04478902317618823,0.056152038776274005,-0.030874959665622186
OCN,0.2187359480389707,-1.9130029991968034,1.2010761905891691,0.07551310694742086,0.1991938325008078,0.010467387405397039,0.0407426300258307,-0.07274718044593521,-0.14195219902924566,0.14493114350503433,0.006055191085810458,0.026603923783478194,-0.2200407936884117,0.1294484481461652,0.0028758576866028678
OXB,-0.0070920973092868,-4.8833409536424695,0.7075984192024629,-1.6866358114900553,0.9073506133526348,1.6749776813697432,-0.9871723689264061,0.17977350951770862,0.8275767875394124,-0.3769378494220848,0.1907247256616357,0.1254094563570607,0.41677996985590454,0.07519680039147218,0.08051117708502327
OXIG,-0.1111101629831896,-0.8466347647522385,0.6398895153400908,0.2374536147201717,-0.39128054865767947,0.1485957062316016,-0.5925068359131097,0.012510334792342646,0.14528058866841317,0.07442219667765629,0.006505394619766105,0.3754251654023359,0.11958117483272572,0.06874930497804149,0.178544099708149
PAG,0.0555685158400596,6.97437653448166,-2.0079106444365307,0.9572769282170822,1.4836093717121968,1.272055554519393,0.3032305618645995,-0.4595507185520948,-0.22011988578416988,-0.4754293818302939,0.5091228493162094,0.8279307398065832,0.21401916579372643,-0.00046980581307356145,0.13224428476521105
PDG,0.0305053067218477,8.732058992986504,-3.2194218366663225,1.247777087455041,1.7590625227643442,-0.17557493645327438,-0.3149987725068248,-0.26384699635765285,0.4169774286479686,-0.15505579203114822,-0.0018871369495164494,-0.7056351575657286,-0.09140191415188237,-0.1608565347036501,-0.3863459122645053
PHAR,-0.0446009389671361,14.61418382215883,-5.652627993619412,-3.0135379538071247,-1.226169943969958,-1.3190664385594073,0.4357043095498401,-1.1762163835073904,1.7318943988929092,1.203511865353298,0.5192808462538726,-0.47461493275584665,0.34282320684835,0.27372939555590053,0.2038768304998619
PHP,0.0470699432892249,2.036696989822577,-1.0337541418237375,-0.024592949455177794,-0.39676827353041383,-0.1939427775622482,0.2350228743239256,0.13911055750222562,0.030007300452889497,-0.0298339776630561,0.13782726718585486,-0.02978033017600636,-0.1477199390837081,-0.03292331340329831,0.04728194698696507
PNN,0.0202857633093638,-0.3185400456801076,0.4797969945105073,0.8698122112901081,0.6962732701979597,-0.7701381698836813,0.08865600588279272,-0.01849035653515421,0.0004238041608024482,0.225926108188687,-0.12636935998725818,0.00724461750684546,-0.10203081468138644,0.13284643576996685,-0.08119125794673965
PRU,-0.07654846394362,-4.3092993266720185,0.556118323247555,-0.047967148122293045,-0.27323205212152135,-0.07791098702075923,-0.16343338686178702,-0.04097690555320478,-0.13931173347362485,0.08604600382465459,0.03589092318204033,0.05278428753559488,0.04017470666389846,0.06527218306249577,-0.039085477446265525
PRV,0.1904804822848445,-3.2265855102763434,-0.0817532980873975,-0.9709548939043563,0.38909941375882273,0.17667427005468764,0.136891120344772,-0.21183925441988208,0.022722172465492227,0.0960432509095854,0.22943498079211652,0.09499386032559377,0.1118014241904479,-0.20083516465412482,0.09178206774887619
PSN,0.0327500584725342,4.4345205692152305,-1.7839634443912962,1.0045240851646222,0.2750872170602862,0.29250364431354553,0.10003362167773014,-0.18030083965886473,-0.38248601265006515,-0.22550454478949156,0.2723906850439305,-0.19954216097556463,-0.00046311453483823613,0.10455767498812912,-0.21195233592881363
PSON,-0.0721829262545,-4.292832357413578,0.8697121537339811,-0.6007222913263256,-0.21322300865664603,-0.2442245223956662,0.028834547677504978,0.0114068256970751,-0.13523956424309627,-0.06672013436730508,0.09658318146846737,-0.1497018658245601,0.065507826263173,-0.03231164633375595,-0.03108668177992294
PZC,0.0693957031584353,5.038079053310709,-2.198272241883403,0.39869218010251933,-1.3526181515880542,-0.027825813131349773,0.06561195331031733,0.19328803221607296,0.007027692311156376,0.08389136287040377,-0.012538271145383079,0.34983772511006295,0.10589036824368744,0.07156411332409944,-0.22408086343520886
QRT,0.0542861524306088,1.9744971619991845,0.5380842720817796,-1.0107620868774667,-1.3240358138397672,-0.05216230811036657,0.4510106361112895,0.9544718440095367,-0.03592925607487794,-0.6708729632382432,-0.2567604819994405,-0.3414681710057336,-0.4137966933849918,0.5342339392695994,0.3106408655511855
RAT,0.0432917562523198,-2.9943210034362173,0.4158599834949647,-0.4286027918023707,-0.22179502708425008,-0.00766739749092527,-0.21675591683084525,0.027355052769544842,0.009442377542565416,0.0444774148520751,0.04857669738815127,0.09333392730504751,0.12823460584425878,-0.01558688138448268,-0.03749314132840124
RCDO,0.0347204069732371,-2.176246802863059,0.2811991588268045,-0.8071308354580649,-0.08751443685113285,0.3229732050485103,-0.1312321548633394,0.06757278273856425,0.06314090132347105,0.21733733472432537,-0.008584864124899809,0.05026902451695533,-0.04194763302892757,0.0255723473203851,0.01322039686401251
RCH,-0.0804727227961856,-0.9815036875022122,1.2918013722085546,-0.33460419139047226,-0.22572755754295235,0.011946803792326793,0.3614686665152106,0.000301830513801043,0.11562455324256236,-0.14676476718284598,-0.028495773346267222,0.05725297722327874,0.10618495614103464,-0.00882187877014782,0.10540745316845983
RCP,-0.0136386216863115,-1.0596815276930096,0.2720085013242244,-0.4737415492455385,-0.11492884342432129,-0.19602819834518465,0.1336457887730313,0.12040726564062545,-0.09530837238827608,-0.009993921206453621,-0.05124695807591847,0.0008837454108268306,-0.0076858264258691765,-0.0006084436379390079,-0.03217476082091586
RDW,0.0154138369248848,1.8480871338035159,-0.437742418930913,0.5043265315877943,0.2548174171935726,-0.0484839458486593,0.140801373312267,0.01994059961092498,-0.11075033912535673,-0.4413482821978829,0.12660745442967375,0.04903544638126314,-0.05726244798078655,0.23685538430317393,-0.2706975294893877
RE,0.1500046006624953,4.611827706022882,1.2176089800820291,-0.289876805715125,0.8542082121124076,0.16447740232062197,0.9431780118163383,-0.22673558379780545,-0.19627154113683537,0.27222462524516583,-0.7834924069865687,-0.3862297159106595,-0.21700699259503875,0.17921466197853614,0.0646029624485882
REDD,0.0795466072114037,-0.38677553243726687,0.38649819390066914,0.3235213300193531,-0.025170451020738588,0.17641795499706517,-0.14432178295229048,-0.1774433406267141,0.1804882481236809,0.27250036749278933,0.029470934499224406,0.04017429922100634,-0.02394763173729372,-0.011101677347080506,0.04518131968147518
REL,-0.0641728852765497,-1.1660743848570674,-0.6286306795773077,-0.36199674614193117,-0.16714828340760834,-0.33888183995588744,-0.19304270629337247,-0.0660342943564475,-0.34803633671463935,-0.1332968512983453,-0.0065057370823497765,0.07356725182724382,-0.01850636448230642,0.03933227656250641,0.0017092368349926642
RGP,0.0736196319018405,-5.31839061401272,0.9696558052474855,0.09746071391592431,-0.7968761156309631,-0.761251201941069,-0.12266705842565183,-0.08278576246181607,-0.5928076275531121,0.054330934371443894,0.20270381970428308,0.052218323122634205,0.046007298882378325,-0.05360391885233877,0.03437779695268787
RIII,0.0101034508178592,0.34059003282293787,-0.7437505158162118,0.10742936023883674,-0.2160330910601262,0.03821584717515493,0.2735782810065919,0.052962113268440296,-0.1984839856796862,-0.014009748140953463,-0.0813618465751395,-0.12169001285397503,-0.07027206070028955,-0.035630460042907555,0.004595115625710477
RIO,-0.0734688148751777,-0.4752749328104803,-0.0025900883105848087,0.17300364861788897,-0.25448957226009994,-0.0401027693864085,0.339340243857403,-0.23568396055106441,-0.10447246957367445,0.024522585506415517,0.09676126124722943,0.014326493983503871,0.04522287374156202,0.07685090596950908,-0.08595888351725472
RKT,-0.0652445513858683,1.3239657213509728,-0.8538791547974208,0.34882777498262946,0.3491360795809172,-0.512249829247044,-0.030432435409473362,-0.06955357517794665,-0.004043216468963124,0.18957767278407536,-0.017558150452945703,-0.15074625791959595,-0.006114439186923175,0.08352957406038758,-0.09578418472959407
RM,0.0320147793957834,-5.511195220059609,1.4156012517065952,-0.8995248240977876,0.693356996430736,0.36064150217309865,0.9816507248094931,-0.07048513344207977,-0.6115437713735332,0.6267002269929008,-0.35130316425391167,0.14244726390511075,0.11504588608797761,-0.09373189268024523,-0.02057748685546737
RNK,-0.0079209124242853,1.9244059469093209,-0.3251676878120926,1.2790998464933911,0.09741909085759078,-0.26099452880224605,-0.06505038352010672,-0.15123048197557265,-0.10109987926532657,0.0115757301008495,0.03733782315819311,0.06933417536178552,0.04016581201574023,-0.07110621178014703,-0.08983181427849532
ROR,-0.0415422759702475,-0.2905623326261603,0.3615508825642146,0.9729132671194353,0.1565096827181399,0.46287279268664894,0.014584878525847604,-0.050528871814027744,-0.1561308428937838,0.055421536629043894,0.01603806056483369,-0.029836285298875154,-0.0009391734277229278,-0.2300629026309354,-0.0011707268470615814
RR,0.0287210228781729,-3.0217336232688035,0.7877118915960346,-0.12743495914974423,0.1541174044826166,0.30776259054035743,-0.45562717560545285,0.16625397719588042,0.0934285285954507,-0.2755529174870888,0.05591532123388184,-0.26375674444157926,0.23732145928220025,0.04106815543396231,0.22911704194758256
RS1,0.017174253040157,-0.7629266758139782,-0.07592078999809718,-0.4788696670754077,-0.5797062767323375,-0.2884934402464159,0.2547050457506895,0.06597177494276957,-0.172177057549373,0.18108441971289915,-0.1296433069410395,0.0013414671112652508,-0.0881265384414394,0.0958523155886029,-0.06464653773357878
RSW,0.0768271436507723,-2.429082906113471,0.5357728089907406,-0.6533909386033128,0.14122373894812412,-0.12451539101071904,0.013957618192549827,-0.025457457630126086,-0.04001727322411335,-0.06026313641148085,0.12613759496802238,-0.07139562703666424,-0.11771947330950702,-0.018552543054133886,-0.04493639627508827
RTN,0.1619553141587457,0.22038243288873025,1.1794541889398567,0.754604331910983,-0.41310236845618076,-0.09939535869609416,-0.17695424504444718,-0.2032415630588369,0.1715139584796399,0.09734847709353649,-0.1640445143120127,0.2108159938870549,-0.1896823825285077,-0.039845701582489026,0.15976665476168253
RTO,0.0190751445086705,-1.676961376672852,-0.08349362132448257,0.9298987936103442,-0.5029561996586577,0.04154494700968776,-0.11527396063390706,-0.18674149554547587,-0.35650355354364927,0.06804514595085734,0.12725913487278223,0.2415330489439204,-0.061923043890324325,0.06594300622249896,-0.04425526642585339
RWI,0.0643582505407485,-3.966600122620044,0.5404523648002915,0.1644075082571128,-0.12629389077263375,-0.20062582671637313,-0.2782760537691755,-0.12130275398989165,-0.08456650459283058,0.17481139947756966,0.09152955140600999,0.19229107224916556,-0.14206621044385426,-0.08776306455860697,0.11894861689345008
SBRY,-0.061107670930812,-2.2518230133636603,0.017398801980888227,0.2592251922459159,0.0710125906008007,-0.06976112296393615,-0.27939732990854366,-0.14664959134076022,-0.1551631019180062,0.045075327083221595,0.07430531474381552,-0.02708402845371669,0.06042969266231366,-0.042046354103334155,-0.12713732642134884
SDR,-0.0820713923075576,-3.119950731991944,1.273392973950435,-0.6246187553230617,0.4459204467082167,0.24234399955883315,0.039927723466766006,-0.12278024348453472,0.2851115183206224,-0.16159042177756067,0.1271540659231434,0.16063822238634357,0.10337303792687019,-0.04818280472821591,-0.14107215700813677
SDY,0.0800776330799888,0.4863619451743795,0.7715934498132512,0.4078890956705259,-0.44098989844952363,-0.023805382949849747,-0.16487794589127644,-0.18893652391983806,0.34787263311662886,0.006026497986872229,-0.09473357963012859,0.2587252943356461,0.021591413160519223,-0.24811992305194086,-0.07909141101278595
SFR,0.0727356693413379,0.6360673666778437,0.18122634240330146,0.7701031416992246,0.013974655548086004,0.10859106134613195,-0.09295206185282612,0.07947851735919052,-0.016869009999803793,-0.18591631879819154,-0.10839798089738954,-0.002571212298937224,0.3734370243917401,-0.5688710335486298,0.010151235310500628
SGE,-0.0553857308016382,-4.089266468516233,1.299509230002393,-1.0472934750080771,-0.1699629312872945,0.14938739810045032,0.21111887327463397,-0.039005086955112865,0.3157142694247733,0.004570977899362949,0.05432855848817943,0.044656305945940174,0.29935254758573565,0.02887123972264002,-0.0950116532744591
SGRO,-0.0458595460466147,-0.9858594768576966,0.2656285780228678,-0.0950884302688854,0.1263225589094834,-0.30464323544346555,0.017474694594362374,-0.024746041376996798,-0.00720479499355442,-0.08846403979415948,0.009793828965397672,-0.14684436332910022,0.020722037410680894,0.16429846681244892,-0.08468998362126048
SHED,0.0,-1.723332580745782,0.42173686622848117,-0.7916785503642976,-0.822602130797465,-0.4226045735066618,0.34490481902787673,0.6233780612159052,0.06618040561548112,0.20468671508038846,-0.31680562032016873,0.0069548374560565165,-0.01967367687639029,0.02100922688641429,0.07687909854020121
SHI,0.0476163511328386,-0.4990487876748747,0.19304891411048494,-0.17439355506070564,-0.1663399561561645,0.3618122897650196,-0.028487327392680447,-0.09759119959899583,0.5675919634805446,-0.033522399996016194,-0.020818686804280003,-0.028559906409737643,-0.09765136237267416,-0.030704470124039075,-0.12068176620113734
SMDS,-0.0833567826143423,0.5607518411716352,0.6546408613618746,0.004902077309440683,0.025419291089782147,-0.024001123307019392,0.1257499819891383,-0.46502215246538253,0.22890915047743687,0.16736295239698307,-0.15317986702831626,0.05979815088328233,0.05932398040105287,0.13714852029888194,-0.01748792088172633
SMIN,0.0168126101114798,-1.687209114915655,0.5703886912868293,0.14700514363239012,-0.23380396041240886,-0.369898217791762,0.03120682238403339,-0.0018584575950995573,-0.05227956290404785,0.0071339929179903006,-0.09001617254199658,-0.11992151524791227,-0.131432172029715,0.05008456476855068,0.09908408525426157
SMJ,0.0834437963944856,1.5337391634010193,-0.19068481354289174,0.28527297519506345,-0.361083388469821,-0.12440117612169971,0.2159782774878256,-0.08353573882707047,-0.31938840248102324,-0.014576014742136767,0.0931451025967997,0.07773581429458452,-0.07729792540635631,0.011962731870995467,0.11826472967184909
SN,-0.0471326966690835,1.0865961073394388,-1.673896902970342,-0.01146814211979481,0.04115503394790996,-0.3748209458260569,0.06866143409068878,-0.11486653109907421,-0.1566122757496441,0.35442784084239315,-0.01378053670187631,0.24186908938049217,-0.13631892590632416,0.14639533599715884,0.012154076471772583
SNR,-0.0415791684166317,-3.2220179676900633,1.6813302021656706,-0.2353899089579921,0.5670778645080894,0.6355632537349762,-0.10422804313943332,0.16992191069412585,0.11367500286586832,-0.18169870882202785,0.04128275195294242,-0.26961356438908485,-0.2977403900436114,-0.23183275989890817,0.3353382871395482
SNWS,0.041022330467443,-0.5292869864869304,-0.3989109823521097,0.5315269682512894,0.5548693990073408,0.26448123868237755,-0.011715767144517684,-0.03962546082578651,-0.01331913515106036,-0.25397373628044473,-0.23208051047189573,-0.08334397393436362,0.24190895270603313,0.7616211495702347,0.3385932410758061
SPT,-0.2113738842366799,-6.341038032335106,0.655463491947147,-0.5927281102580094,0.39990682903258595,1.0677555011365885,-1.593877107224272,0.1887423799858458,0.5489531803000669,-0.23240895173347234,0.23521375533024547,0.16432021739915437,-0.2775942611284988,0.1374076110004433,0.08221720751018019
SPX,0.0170545420629191,0.476799808539639,0.8378631486495197,0.6765895907970401,0.359145518113581,0.1356782692142391,0.29254306488940757,-0.007002041644989809,0.020560942634730336,-0.20927233947398582,-0.0987704061542601,-0.24893401861926884,-0.0017998021439802074,0.017412030339124532,0.014141934202081475
SRP,-0.0736559971135509,-4.36823801209069,0.2333561584551887,-0.8280481976968369,0.049638409544815514,0.24797606484182858,-0.1633025247312998,0.09845229089906672,0.16183100685587798,0.0946267206616318,0.055508471152066835,0.07924302199344248,0.24043439962145444,0.09027336364702981,-0.10696386437384148
SSE,-0.0519854309540662,0.1971320946622679,-0.2520689716750813,0.2208709365797032,-0.0070280493195139905,-0.3195745373993524,0.1328189511967673,0.17651929951060638,-0.284452709600637,0.015046636503253526,-0.22062292501030437,0.11852781962525735,-0.04384977761525061,-0.002315775283303802,-0.0077881780260252035
STAN,-0.0464830528121668,-1.7028911393451884,0.6088950729277771,-0.216002627687732,0.11677736647064682,-0.25946323371008834,0.23192164828283066,0.04300419239205745,-0.23815744233567368,-0.10146312525112991,0.07325426618821354,0.004340744971499087,0.08661404761486417,-0.08073588455771795,-0.06255693710646075
STJ,-0.0173143937618177,-4.774531801537739,-0.23102038637226457,0.017752561580011903,-0.13272486217527155,-0.05418002868251469,-0.4275794143909925,-0.01658871486513749,-0.26957097572987077,0.10258104854277542,0.11602406851616175,-0.0141694841332819,0.14431498292172498,0.02276903680785529,-0.08413165323228583
SUS,-0.1231085840929777,2.5818215807178135,-1.7504131990361413,-0.06993953874925589,0.005396875844764948,-0.12880055414422537,-0.4280944988206435,0.27660201488814506,-0.08892728311077336,-0.2951787137878103,-0.38183210728948874,0.2991034556917794,-0.08985252734434221,-0.016804353918609516,0.022943897226490758
SVS,0.0555614847702192,-1.679348644730017,0.38342446098860034,-0.5309094950699432,0.006638721432948009,0.04945074721127382,0.02250006064573329,-0.03358197671649041,-0.04656738167147313,-0.2511287232056599,0.21909556736047522,-0.24350994898995854,-0.23059094672170047,-0.001028946204446637,0.19779208993947447
SVT,-0.0438792635747353,-0.15582507541324692,0.23306287950964782,0.5480242793972147,0.46846314695128327,-0.33651687466632885,0.22903204610474057,-0.08586285600087261,-0.06523833862271688,0.13358243336741138,-0.1064834691354977,0.10981367408338837,-0.04684431604404201,-0.008385662907328624,-0.0811377656947792
SXS,-0.0110411119049166,-1.2957423285660206,0.16330705278133284,-0.7298257418097174,0.2682161684074362,0.2667596883322426,-0.09218802191448826,-0.1639716808053796,0.2949720703455101,-0.14857190290096955,0.11461501696043971,0.27920924236993844,0.03930458714643443,-0.08450595500311202,0.09398301952986203
SYNT,0.0460287361201521,4.146514208541538,1.452082615312978,1.5863373450396032,-0.21072285549835673,0.24622242669477737,0.26477712830544076,-0.09411722730469674,0.5482845216407932,-0.4737827224598166,-0.26170098991776625,-0.010756576797701098,0.1685914498272739,-0.19430922024741956,-0.12409137044067495
TATE,0.065820139233464,0.07085428467418887,0.6852058028056949,1.0685076733176206,-0.37744788609860186,-0.306769831658913,-0.12917316936370016,-0.26738705996313716,0.1434262732247824,0.2320943155941803,-0.16559323450040106,0.32371877046367803,-0.06483107268351156,0.3711943960861831,0.24310885321463355
TET,0.0055985589796017,-0.5291872122157832,-0.5771371766564641,0.39041428715723736,-0.5295362073239502,-0.23132870816633042,0.07008383692666122,-0.020277335428277504,-0.20525885454048104,0.13197575431608682,-0.17702310425110057,0.006684688213896737,0.06495565855148625,-0.11259669198394805,0.0846845163613195
TLW,0.0533292119713444,-1.915746115406076,0.08942730061369536,0.12401870104039017,-0.8412423976211152,-0.34148636481722544,-0.0006366712697872948,0.03065814182356405,-0.24181740072428817,0.3004798142604195,0.15586940563658716,-0.24785699024101498,-0.17518910416422412,-0.23700017485617797,-0.06112189614693316
TOWN,0.0904217235658779,1.9270496004260835,-1.3647117433020672,-0.3386262382222535,-0.3793178971886691,-0.3230359037958516,0.05556192631328368,-0.05126009960458993,-0.11950657574630281,0.11022011480498005,0.011418572017232531,-0.16755772565622135,-0.03498729785379072,0.04537849012994071,-0.08573082162291458
TPK,0.0281451267994952,3.255204588348683,-0.578511125449127,0.7199064569704184,-0.06721718920142485,-0.14248653339186818,0.06506187465239681,-0.06598475698201287,-0.026749808515570194,-0.3367225538893734,-0.19213356602820278,0.09675139221681235,-0.004238577872693757,0.34643056800894484,-0.08898316368459104
TPT,0.079715117242032,0.9722933892695391,0.8531887698208453,-1.0337393535536894,-0.08860063150090744,0.18428794473430032,0.6502232408454695,-0.0574720799372759,0.09895016636224119,-0.2621571162888545,0.15423566997048924,-0.12289359835585172,0.20297197562398658,-0.11198888332621354,0.06664016477051721
TRD,0.2597568777991044,-5.963711076648718,0.9516146216645189,-0.4024251029332428,0.38634726595175034,0.6012775257716864,-0.2084033398043721,-0.03175260002252264,0.07977175911031698,0.04328941171962899,0.023372526950071183,-0.01492034058793843,-0.16723474629525384,-0.1253173249075828,0.020609459471482947
TRI,0.0483835060726742,-4.910626828812682,1.2054948002484056,-0.4568770293286032,0.14836741378339144,-0.1907283058390892,0.5512816998314242,-0.162698220950103,-0.0033532069342173698,0.10107899130467649,-0.060632602674989156,0.21016208094035305,-0.05061362915566903,-0.17743453163283363,-0.040741515193483346
TSCO,0.0310654088756021,-1.254766812240093,-0.4453888227494561,-0.38901422725382995,0.00356357698118338,-0.11206812743036103,-0.11172902915113589,0.14059292776122082,-0.05911224814887434,0.0601707635656021,-0.0005890367565127239,-0.04933546240383073,-0.07820700406297622,0.10039888413833338,-0.2169365492640042
TTG,0.1288930936613055,-1.0385270032229026,-0.34037189647290095,0.1251313740946139,0.17144563585374545,-0.23140407504819085,-0.5233646462127441,-0.15170316476917098,0.09615166179221546,-0.01241905192025448,0.0221147349685158,-0.1557059988739487,0.13367846278278622,-0.03846333147988233,-0.0508468611401665
TW,-0.0790711700844392,1.2559972749074382,-0.19739832356497278,0.024797504326725513,0.6024101208225379,-0.10093801512116896,0.21717172585928782,0.34106514708230073,-0.04206483434568935,-0.33730013909887957,0.13163970279959672,-0.15466575396471927,0.06479661851072072,-0.006390365004553342,-0.16314317892415617
TYMN,0.0,-1.428003650996332,1.3340219231411747,-0.3633488552139776,-0.11036527833704943,-0.45372087632164715,0.2926525283328738,-0.03620443722307854,0.2318377985125616,-0.1300934252467379,0.006200245465941136,-0.09394564132945307,-0.14368929403357592,-0.15691998079457936,0.1402004086631844
