Momentum Index,0,1,2,3,4,5,6,7
PDG,0.0631513454658578,3.656527340155664,-0.9969103716119999,-1.271593086530523,-0.7712630806837832,1.0823226661136325,-1.8939334491920494,-0.07104210626381753
PNN,-0.0031533455614463,8.344363474073996,0.2145021871135821,5.382742225879708,-2.4042206009442135,-4.232906572087412,0.3005141040886996,3.3779330006481674
PRU,0.0248704663212435,-2.6238176808046196,-0.7644847500986531,0.3769672933051976,-0.41975921637475105,-0.14269702948715224,-0.06573386324448402,0.5078284686447091
PRV,0.0895563303061826,3.939311196333694,1.1991379952356416,-1.9369060172343036,-1.1933468757274566,1.6836847014445502,-1.4766617967097218,-0.48035980256396266
PSN,0.1121699536208185,-1.9384023309806035,-1.728072429140554,0.9573194023918393,0.31825044353779,-0.9709606183217463,0.009480941289495491,-0.29864340006465845
PSON,0.1546034108277694,-2.5518869167297344,-0.1270910684064235,0.2555801484252128,-0.06032660349496616,-0.2026059905171546,0.13191142912747245,-0.19358839290659696
PZC,0.1935310263172058,-4.029937272980363,-1.7611664622247054,0.5886909388165045,-0.13893080853504822,-0.5520223874076321,-0.35871325374000657,0.6088654745989647
QRT,0.1010522576921371,0.37756500222597494,1.7091934525827002,-2.487867549100308,-0.9319982539579719,1.3248084540391896,-0.8116055981406188,-0.16911145959227591
RAT,0.1297493145319233,5.0232027397463614,-0.13058986782330553,-2.6472563060760534,-1.436223350801876,1.617663534668132,-2.6068902746552935,-0.46911029769896684
RCDO,0.0362708733451597,-2.5047589273664537,1.967635907154995,-0.08355330057037412,0.3157937754290822,0.1091209490111182,1.538477912741481,-1.8301021767873
RCH,0.0550466336895367,-0.2210865896985401,-0.28340981276603044,-0.39585525983051795,-0.23021014161223438,0.6087853040911606,-0.31672254549398,0.0491285135902295
RCP,-0.0162162574464352,-1.2994268230415997,1.0174916790370934,-0.30537111505699344,-0.05808602357760442,0.5837847390939562,0.4910002772009397,-0.09284608496878022
RE,0.0900020705005435,-7.764994509960845,-3.8405704450003064,1.8731594820552595,0.2608345035950369,-1.821101619610299,-0.3150307888417231,1.3293649123481364
REDD,0.3799805250293118,-4.446498966217807,-0.002282785885447785,0.4329922782931535,0.12878000527095404,-0.6222376268719445,0.7048735393530086,-0.06277849227703652
REL,0.0546909709837493,-0.7836337811475113,0.3151127638967101,-0.5580065915051237,-0.7346079794866204,0.36913157693921633,-0.567039148524032,-0.09197719036152953
RGP,0.3821804855703163,-9.462496173341254,-4.99675558848999,2.5640686330028744,0.4314816422424247,-2.6477795763029506,-0.09452622145571579,1.247209380779261
RIII,0.0653618163516385,-2.502338512663299,-0.8493038870244963,0.07236953705659611,-0.17168650687348924,0.12036668358295008,-0.08960080681121366,0.32277646888888517
RIO,0.0874412573573968,-3.099288191651891,-0.8614035707001219,0.12186929610099922,-0.4964116313541337,-0.2518365805201014,-0.17081277735789183,0.47474261555304387
RKT,-0.0581742478745449,-3.9951950603398436,-2.251331041900586,0.987421456046426,-0.043032002868474556,-0.9776189441259958,-0.3534739618218061,0.6015912627472273
RNK,0.1009612175422201,-3.6633793700071795,-0.14639604021760208,0.18824371537165385,-0.12627007546589697,-0.40047518545021304,0.3965816217155344,-0.3094603566377228
ROR,0.080392156862745,2.3458595393744694,-0.1294031104477692,-0.9561555555631794,-0.8938729030456009,0.9056036817545552,-1.067988423935008,0.18611646691602082
RR,0.0983410366457575,-5.425224666485467,-1.101446973058201,1.0564434988964906,0.11849755118015345,-0.9821676684809043,0.29836615665033295,0.6024488336677462
RS1,0.0741364785172704,0.5773463051436697,0.750713186929987,-0.5028334110465339,-0.6912510400916902,0.8066438335127899,-0.037680790710675025,-0.017238611814292946
RSW,0.0167253607478836,-4.641251049563415,-2.343281597506525,0.8774606002545352,-0.12585489115944123,-0.9568092399570945,-0.44893440446211297,0.8682025153281853
RTN,0.010996295574186,-0.5813466542756962,-0.6254108546697149,-0.01081609803849525,-1.0375414933136993,-0.16765421020944,-0.5002454819404848,0.9471481629211594
RTO,0.1120310207503669,1.684782756196766,-1.0915866548058981,-0.3790789717919719,-0.648453901500353,0.5249979646029869,-1.0397066322011628,0.20827893039522896
RWI,0.0869606219610179,-8.360881788139144,-4.797669009431124,2.0949775893882214,-0.20613438829539651,-1.9131423953885596,-0.38064010574968554,2.0478476354317454
SBRY,-0.1362643945949544,-3.3308171349185467,-2.479031970514661,0.958782366767622,-0.5229076662466078,-0.4842898710252941,-0.5686624556630022,1.4418579229706365
SDR,0.030730072013906,114.44020165869881,34.13974692677047,19.605632491779872,-18.626645660213338,-11.822243943170744,-0.6429772066947388,0.09464051762095098
SDY,0.2534443804545252,-1.3276450775114548,0.33765629379080825,0.12340785113992525,0.5316850048704964,-0.48466292364895475,0.7585651999960665,-2.0647195598634327
SFR,0.0173410404624276,-6.285187215900021,-0.16871138579551936,1.2186306270353995,1.1247103448333216,-1.348820839864957,1.4949101752375635,-0.3610415085424728
SGE,0.0327604726100967,0.7474918064870345,-1.1213425210172987,-0.4288115499207431,-1.000286148177536,0.4348319995531878,-1.3577254284838922,0.8714935305197036
SGRO,0.1091010053776011,-4.395697306431975,0.6623984207155303,0.6887723320326424,0.870488695335203,-1.0676029435065122,1.445063824476015,-2.0399553413001272
SHI,-0.0108715820724322,-0.9558696621641849,3.0924375785077265,-0.46993961196906986,0.3352311573184629,0.5534000255567245,2.584596450392727,-2.453667158626363
SMDS,0.2431401998729132,-3.7797847101618003,-1.3198316135580788,0.4573209996586924,0.09365348118647397,-0.6462626334954481,0.04384301921339333,0.24237073691888356
SMIN,0.0447111565706574,-1.7322401945455752,-0.30496063595967093,-0.2093521859124262,-0.3097813683431477,0.34811833568796824,-0.19000397276491396,0.18815763886032214
SMJ,0.0526572668112799,-4.120822456601841,-2.2409199193783396,0.6130184791070095,-0.14988428804737858,-0.5912495897983927,-0.49878705131368634,0.6348935155274137
SN,0.0,-4.940050738243064,-2.7175873707241824,0.7479013364506366,-0.12965958399416083,-0.977860376950091,-0.49600189594992217,1.014453012197584
SNR,0.1818226930997692,-0.022654682177348347,0.6974309980927745,-1.2148047823788086,-0.5669623260388585,0.8429788540602533,-0.15051654914737386,0.09590333252302054
SNWS,-0.0067651525610935,124.42020784323024,-28.67624920519877,-31.407606378876913,9.525888714932115,-7.385205632291612,3.1437764093727094,0.7480629441963959
SPT,0.0677963269330392,-2.3286952082885968,-0.7634287354914795,0.16392438069395104,-0.4978118942333696,-0.1403057697494821,-0.2524822519339077,0.5350310355509967
SPX,0.1941198396557699,-3.322404201603712,-1.2645796370331308,0.04221169529633815,-0.6491723592582987,-0.16445108294194075,-0.6146547503359154,0.6452286600925035
SRP,0.0469498069498071,4.6870426644904954,1.7642620375558355,-1.8094870132103829,-0.8008086551615601,2.0469105514399093,-1.0301394697155457,-0.8033762448468388
STAN,0.096611549829342,3.118647871561062,5.234502774425539,-5.022794388793085,-1.7429408330079625,2.969279680787312,-0.47254502721158426,-2.1184101199613785
SUS,0.2698418340145725,7.32641510311958,0.6818676725865901,-0.9155054692976833,-1.5457417661381512,1.6759049519702849,-0.726099145826669,1.0140485261007954
SVS,0.0652406417112299,-3.987511867806305,2.4223340703325147,1.2141510518914886,2.1000812706238956,-1.3194972257610056,2.8133371621686214,-3.83182757194658
SVT,0.0130923442366881,-0.8950201158937829,0.024129528548877042,0.17320658540540917,-0.3165167416262605,0.7550207899964467,-0.0485291158047465,0.4933251228924737
SXS,0.1549940717118443,2.226051371772453,0.6409164638790288,-1.5253634151943172,-1.3550076768639712,1.2994367905585171,-1.0483155252922045,0.44975076736903885
SYNT,0.1793905635648753,-0.49153514136567505,-1.479404989972425,-1.4092357236767057,-0.9984314861184705,0.20386473896594576,-2.1358897920589186,0.12422186041341186
TATE,0.1249945315986105,-4.083492889129329,-2.3525144516758574,0.7042050567297249,-0.1503723057549666,-0.8828992492130386,-0.4898934837842874,0.5346343642098675
TET,0.3353702895387749,-1.1457406119544356,0.1593574031421816,-1.3841660003641123,-0.9019379036524964,1.2243911850333584,-1.0989659142319583,0.12531765430373565
TLW,-0.1007698887938408,-2.304648563520095,2.361156576466072,-0.2781323638735906,-0.060988097349931145,0.49263398471466313,0.37442297790414725,-1.1946394000983036
TOWN,0.1969731637956395,-2.3574481330345716,0.1774944552120745,-0.1412203499663091,0.025388665047267403,-0.1950887996050648,0.2836352529538243,-0.511239341981761
TPK,0.0859895703998012,-2.683028542189853,0.18142356373887306,0.6395839198039919,0.435436065646963,-0.8515201364533063,0.8592989935028529,-1.1877437688079469
TSCO,0.0257614836649471,-5.659100343492386,-3.2538105501092742,1.5627669119752483,-0.09874381291529588,-1.3101502258762183,-0.2729282339397532,1.2737980135373237
TTG,0.1032391138273489,2.3383001446564813,0.9066671500246175,-2.0546576290300838,-1.197474980205717,0.8858825088417144,-1.5583005446033238,-0.3089246534466295
TW,0.1482791299724937,-6.813603985289886,-0.9259016733650436,1.7714978286945873,1.3991435915808907,-2.093837033056815,1.4295616237631124,-1.397412972939919
ULVR,0.0124627382931592,-2.6181555201297484,-1.4703488471216994,0.3431872539008187,-0.5026716806113487,-0.17670790217893295,-0.5424757058159936,0.904764112040047
UU,-0.0068327834693523,-1.7603114025243747,-0.6825184989140829,0.410549164109856,-0.24106861943405503,0.32886818700233145,-0.1708129750701148,0.6539503693434279
VANQ,0.1519842791411043,2.5482854214518595,2.341088624185086,-1.1031380800952997,-0.5493290603403077,2.0116498625405645,0.45580295530959153,-0.3438946611962237
VID,0.1113483831604638,1.2270147473172979,0.2637212957940578,-1.0333370186601218,-0.5105157249847144,0.41324978482159896,-0.5420308173453541,-0.5860400676205781
VOD,0.0067304286220333,-2.0859564729841087,0.22346909904084755,-0.47830814272954997,-0.32569643458106323,-0.06486240597344067,-0.02332436229319661,-0.5277068025116204
VP,0.2043047103899031,-6.214074792092935,-1.8122483294051681,0.8524837207026255,0.19527429076249742,-1.5554407851562624,-0.02241356989501706,-0.39447797829051795
VSVS,0.0,-6.412441532825664,-2.4242173433589844,0.5042733014454414,-0.32206213969460873,-1.2369808056111962,-0.44267283461437135,1.0111690975922087
WEIR,0.0807460015201171,-0.7056269480837606,-1.637034530869787,-0.25674738448207923,-0.9251111034508388,-0.131562040718136,-1.3842607676742484,0.8301701875404648
WTB,-0.0008600613951518,-3.0769103759322545,-0.7245455707064798,0.8683811072412339,0.05942537888171018,-0.5502978246588144,0.3375737956607992,0.1333314494680022
