Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
EMG,0.0779270022995253,-0.504869137011442,-1.533402295634641,-0.4274375366141428,0.4346449786649949,0.4939738552776618,0.06645196709874573,-0.35908625156847024,-0.3461393094921187,0.004084792913420783,0.05837491089531874,-0.06881666128523345,-0.1613050923589828,-0.04685595069494487,0.11424762733021449
ENQ,-0.0366647974809127,-6.162410252344935,1.1017649610364486,0.8550218584564375,0.13437139720501493,0.44484594575984526,-0.10582652130020932,0.21385972757973662,0.5447188289724617,-0.07415067506854124,0.4006211305530771,0.1327027139718626,-0.0033292704650460347,0.3678387201226415,-0.20715224466137533
ENT,-0.0635027623952181,7.054093187686699,-0.024867694216286054,0.726553766086598,0.33682576725244756,0.6664097055413191,-0.17210517378961274,-0.536273292987956,0.18308547261011276,-0.08034383722304052,-0.12952845374224337,0.05165634134328042,0.13565116536394245,0.03066437065824175,0.10285124149690827
ESKN,-0.0483883465055013,2.6589557699741997,1.7324100864714447,0.3358684524082592,0.3591457612774426,-0.6609794712607567,-0.06978814086649665,0.4292508306385939,0.24017437800398486,0.0182444450761541,0.07537539846619806,0.003555313989429874,0.4636693123268831,-0.21225148670395333,-0.16179032194876064
ESNT,0.0080814928461838,-4.080510201147411,-1.1687207492615792,0.20721448297498796,-0.013391894289296605,-0.2241875701212274,-0.07516375212819829,-0.10159732399630339,-0.11062504337252053,-0.12273091041424071,0.2626596735282042,0.08839750328485675,-0.15425205074316473,0.11810704147816158,0.12444672423847025
EVR,0.1344694324160729,0.30866309439499,3.698821142371719,-2.3430211338670786,1.3851731262455955,2.2477043590798957,0.8272043841915452,0.08763173413402464,-0.9247318598588856,-0.6240477709343561,-0.021419890177060478,0.6375914696986228,0.36357970167850806,0.2921576906856382,-0.635650181060674
EXPN,-0.0031869032158815,0.5482823871723179,1.1111322229514795,-1.0315859025926966,-0.39952927459064086,-0.08268971428299238,0.15881964956443712,-0.02595258077621068,-0.15960096826459066,-0.08816163571359074,0.031873221375809946,-0.02217079531135387,0.08781720777204366,-0.15109432683454443,0.0710539940140765
EZJ,-0.0651101102743032,-3.057733724567907,-1.5070639089221678,0.6295380472071727,-0.4139308128643976,-0.02532466801472684,-0.1291639341861236,-0.1981204983164031,-0.052404138733888064,-0.3024573531133899,-0.029687750430073677,0.01996174906843886,-0.14690687765956684,0.10405158116020824,0.007473686372984124
FGP,0.0442573754302533,-3.284843520363171,0.5572686886872058,-0.4663844741208777,0.2596716234067992,-0.18651605156862078,-0.2653718274221178,0.1677165052443835,0.20276145534756299,0.08771194238095582,-0.19184722509154206,0.034425484106407354,0.028298234080211884,0.003210248923048463,0.0735893854444878
FIVE,0.0125659050966606,1.782245671576897,2.146117810223325,-1.2187506630837948,-0.115290017875796,-0.41584879478237285,-0.12831579099903828,-0.14188135289473408,0.32189286244296467,1.109288986472033,-0.04670434795331201,-0.17767392127131365,-0.4543431374391762,0.33330437491963716,-0.40706963678267166
FLTR,-0.0271646491772618,13.757632423595433,-3.215771658944169,-0.9181815282196734,-0.06760251512763062,-0.029247009347917394,0.6720614009386024,0.27589620148720134,-0.6500972870953287,-0.07930144026943703,1.0801793176984331,-0.3384325921813616,0.2490011543965366,0.23460251596656945,0.38738640702817795
FOUR,-0.0508568940104514,11.295009715699466,-1.8189145812607233,0.7549935832825463,-0.8209180878603759,0.9078978704983853,0.03139808832726873,0.07481342975084566,0.010143248664432052,0.21097714577102103,0.3878842673639835,-0.30203812753934894,0.2546372469453648,0.16646162669037323,-0.011953151977531771
FRAS,-0.0576398362892223,-5.207170258508926,-1.322389948678817,0.7309070768047082,0.06091560580880109,-0.22201833008069932,0.1886420991453052,0.020373431594915625,0.13015342810888672,0.034055522446968405,0.12107704592590336,0.015650405181398704,0.03474524422684401,-0.03947138612375296,0.04879911153791213
FRES,-0.059660637542059,2.944800917787348,5.606312608684629,-3.0139036576990055,0.10863898869556128,-0.2538319401327734,-0.2402393211633938,-0.6359685183709466,0.15614105569466566,-0.5855704393024046,-0.1527726847676679,0.03235808044283375,0.21782073334531468,-0.6160607681695729,0.20248390931801272
FSJ,0.0052409844853242,1.2000132564664245,0.9852041960042407,0.43397268468662065,-0.1209399774121854,0.2473233020314956,-0.5008987102209362,-0.11912319339812635,0.18789346327921042,-0.07599328167540371,0.02741742848426388,-0.08460973399105884,0.03828708027752667,0.06309592569390587,-0.018528465528865293
FSTA,-0.0242991161963113,-0.9469322648202886,-0.21163813874090853,-0.25900292234018274,-0.08639649155129603,-0.2511887681871432,0.16448292378545348,-0.09147451505248483,0.03475635478498697,0.07076407418169496,0.00882371314933563,-0.08810813788077813,-0.019164367833388807,0.0017800008750717797,-0.015357495509922096
FUTR,0.0365906404082925,-4.404055657966895,0.0552304180700706,-0.8057052987513974,-0.3031273376086537,-0.38134535422288657,0.2963114168641802,0.06340180995998813,-0.29896997272019565,-0.02357308969309787,0.06956197137193412,0.19847882769507397,0.2772405068327908,0.24661038692273635,0.03964926233403633
FXPO,0.3493684884465395,-2.953671314009995,5.809575409622711,1.0938375364621924,0.21764443815299125,1.9960305822902484,0.4883421759641376,1.5796957586662415,0.20025609732618044,0.7955716518973652,0.168443430081008,-0.3568481117611887,-0.40713248042158895,-0.01164064561396046,-0.04890825570928985
G3E,-0.0630580357142857,-3.4085230307564105,-0.698744807148604,0.752730545186468,1.011916512574078,-0.12115913415191228,-0.028682180636637016,-0.28237572050718623,0.1423577781205477,-0.2024386943102767,0.03478240764742502,0.18494208484350802,-0.03924352550635334,-0.03825284306986993,0.0661625170098076
GAW,0.1302156408652681,-2.7520086068541105,0.2662696718803345,-0.4726941095060512,-0.29422238805426726,-0.38458158648014845,0.4020731153150864,-0.253094759671262,0.08364980362501731,0.26736951932187447,0.008943497296429712,0.21729910998272953,0.0350964155869841,0.1122829228863348,-0.05361930443880281
GDWN,-0.1249998640164746,-2.859687083524693,0.2059111598678746,1.0817203639038249,0.006568827855750946,0.16206714466311556,-0.10053747327111917,0.17144032517258992,0.3933298723112761,-0.017590646761718558,-0.1505020512613246,0.19425326362208842,0.13783455190019087,0.017124581315085204,-0.15728643188568228
GEMD,-0.0545519882902544,-3.153738458975948,0.3711237644596963,0.06973897561655698,0.47781298374002024,-0.07922794641959496,0.04824493003485251,-0.2641742548898506,0.08046972573164506,-0.1904984328784343,-0.031063746389091706,0.11195114834717454,0.002183582312737788,0.0906136825723039,0.17141424985838732
GENL,-0.1892514861094262,-7.358060892999695,-0.9135145376536189,0.8079476599752716,0.3050230309183364,0.25263420176695933,0.26607861731080173,0.18661058611126757,0.2941273624274478,-0.003563749523571438,0.17219660897037425,-0.020076150894596932,0.26623234424558123,0.04418733276948317,-0.2815262518466888
GFRD,0.5615494296577945,17.628934135576426,-5.307117585533481,1.9827863707299964,-0.12701334328903474,1.834638260243676,-1.060800998626238,0.3936677326252761,-0.41925289522316134,-0.02648659923015288,-0.4482435324955036,-0.03442389674223681,-0.20590366626962153,0.43467992464164923,0.25265337323653214
GFTU,-0.0166843195515854,-2.0341661905926722,-1.3306106317841648,0.6126716662655961,-0.2412383272329431,-0.012135165359126445,-0.08510948439378008,-0.08165873797945003,-0.16780596011275395,-0.19440346513794834,0.10478458877486359,0.200178708004011,-0.12418990443364102,0.15094669165087077,0.025181990939462145
GHT,0.0794428036825751,-1.4513130341151745,0.19462600766157898,0.4654427639025884,-0.390563819326295,-0.6015472461634502,-0.3674721500515884,0.2046330035285529,0.22333112262847246,0.20868523695820443,0.08389545625708096,0.2595773834271067,-0.09197874150507951,-0.22611915578863975,-0.051252524296693115
GKP,-0.4166703527101266,-7.8453420668054985,-1.4866692061866111,0.7065917756655791,0.23323914546025062,-0.20450694574878803,0.3358091425057243,0.024646949453344585,-0.08236159731403707,0.34709278309046987,-0.17197223028628078,-0.04772019895973721,0.02950547473839263,-0.288012514599264,0.13904817771907854
GLE,-0.1625204500892934,4.917936257915014,-1.0167132920768045,1.0997140475014129,-1.155305931830527,-0.07533268859600532,-0.22540388563893976,-0.35821792079603965,0.20771828631532036,0.006630335501387379,0.0034292516922174486,-0.16474577985634978,-0.13091031568975592,-0.01971407791714159,0.0548323128913167
GLEN,0.1465452094524211,-3.1890294241577286,2.7315444264903377,0.7416577772177579,0.688201839352364,1.4313336093417952,0.07048717566932855,0.043798998821814594,-0.4245752826889386,-0.33246891766873815,0.08483666864311461,0.09126092531163262,-0.2484246967202561,0.06542210985470441,0.3295432491261014
GNC,-0.0427672106129132,4.6032136304010995,-2.217510234571392,2.1542523497704,0.3337298752803731,0.02295224745602348,-0.4964573954089014,-0.24243310683029579,-0.11748113594336128,-0.436057203620485,-0.003315182956878818,-0.18304115604742122,-0.1272786194918191,-0.08398238932390499,-0.297195310680948
GNS,-0.0877976680303977,0.9886322947587837,1.3874074313491125,-1.799579123309045,-0.333847675932763,-0.09251261013934675,0.6586981669574006,0.058093759876442615,-0.351856806851872,0.07930678693563005,-0.08042258600732138,0.04706661695267116,0.17161655595075243,0.11415182966191882,-0.044774545641567645
GPE,-0.0596650470638736,-1.8364602566396373,-0.9536813130989795,-0.1210593088467291,0.20735806421514758,-0.09649739582624887,0.09429253241323426,-0.10210088350679322,-0.019952942878902726,-0.06641910567039258,0.11476008155709372,-0.09638277982719536,0.005217330066552229,0.031206400507281993,-0.016513552236815405
GRG,-0.0889103391580051,4.551448707956236,-1.605856994335367,-1.7546481110979146,1.13946475056023,0.1870167951495271,0.19868959362976726,0.3993195468251638,-0.30961696376181963,-0.15275374326919966,0.10085179026826435,-0.28483938880678145,-0.46762031307277313,-0.17074991503082945,-0.1395727457932537
GRI,-0.065896295971451,0.11939579043211705,-0.5427371401780624,0.5283070434274745,-0.2837024427088089,-0.23248496669229002,-0.21466160050118988,0.04027680709443014,0.11401881275435485,-0.008039889140506426,-0.007433650361971799,-0.003480925687967747,-0.005648105277173552,-0.11104947395155612,-0.05008694273920295
GRIO,0.0534579439252336,-0.7768391805153171,0.4478808892131318,-0.7353398158573278,-0.02645322575395356,-0.17233797576850735,0.07755599286223763,-0.0881156160865193,-0.06054502381229574,-0.01765157376961544,-0.023261412049992367,-0.10970349250499038,0.03977310950927098,-0.006922968061044449,0.051099689253113784
GSK,-0.0366360818863873,-0.5513984773881461,0.7681857479108255,-0.3556920582925985,-0.33043764564308387,-0.03306828441078607,-0.03971528249016914,-0.24682171940922487,-0.07244573353621761,-0.056970054541764355,0.021354332643002294,-0.09074541715251493,0.10678130475118117,-0.04070973337581885,0.04356691606335766
HAS,0.0585098069860123,-0.938263590981796,-0.6457028375422326,0.41460598531572845,0.14898202245657188,0.07420548392050404,-0.06691743783986652,0.2891637249914901,-0.08979820676089903,0.026878562045298395,-0.07545098243283699,-0.0331743916361089,0.022331039515147064,-0.18894859578375092,-0.05094563537690328
HCFT,0.0339950928706036,-0.047199634107960686,-0.7003129200585151,-0.18341939807418245,0.21389772449875014,-0.129022861445707,-0.011455692196694163,-0.04816037680874375,0.13769153483811641,0.011387800033075154,0.004566954308055165,-0.02532540410397817,-0.08450838934442444,0.09457747366845087,0.06299819100444094
HEAD,0.0170890261995984,-0.11949249651952944,-0.25866756038050054,-0.12073688588356558,-0.07400727402563162,-0.2762083864573431,-0.08118789606495336,0.02323482164378669,0.03097903233413225,-0.06528310999325093,-0.043186183718268704,-0.1641067119973155,-0.07848804220615328,-0.04215264113031496,0.027204283760026083
HFD,-0.0355287664343138,-2.4201324420183368,-0.5316380674370087,0.34971477684557273,0.42631041476459186,-0.0832746602042131,0.02112618305350669,0.11310516888166994,0.11032344910785853,0.016459131204562896,0.14053213959198885,0.028125574654797356,-0.044017888636009805,0.1324772510938573,0.20981969639389855
HFG,-0.0153979699537371,1.9491590027251307,0.2212727325077205,0.20537570669804114,-0.6112950015363892,-0.35198016949052957,-0.485166986504416,-0.12112128862637614,0.2661446314351789,0.04065980033118156,0.09277093598295419,0.16174678105941503,-0.1098777717885647,-0.214882374875381,-0.06604915670408752
HIK,-0.1611027303146666,1.9947536460600648,-1.5996093912475726,0.5077522932681231,0.38243414530859193,0.5790326407410136,-0.3706500019669194,-0.23882002781142367,0.24520460255662524,-0.24385134715013196,-0.0035321596507524883,-0.020140404551771195,0.07765703809969991,-0.11652374535225071,-0.09685387274862121
HILS,-0.0911438541601569,8.036065306782799,0.18544198342948312,-1.8860545988383424,0.908787664417379,0.5840996861122143,0.3291410590816655,-0.4877072147281799,0.04246447823831139,0.15798850145427049,0.009435318383178206,-0.06172965452175742,-0.3562369311514721,0.0713876785100985,-0.36318078242002316
HL,-0.1103387899291273,-0.2855919116732958,-0.30088989228324536,0.19728868107224187,-0.47889119769542043,-0.43409836526184864,-0.4564978714514885,0.071126021520619,-0.028866469884963688,0.1063073321283811,0.15849750684570946,-0.12618947117511053,0.21955906889035318,0.03351830350407414,-0.007036862262244704
HLCL,-0.0817016615887448,-2.324714126695481,-1.2687452774235493,0.3402693801390009,0.12565362318720733,-0.28701749873399857,-0.04666542678751776,-0.08858229536394582,-0.006691950707865449,-0.13515171792018302,0.05533412682867549,-0.04177005772797448,-0.07998559117599455,0.06313676465369035,-0.061556049522076904
HLMA,-0.0242987965195304,3.4330099468177795,0.1452099878705266,-0.7588716298087945,-0.22826258221349016,0.01564553795264527,0.012530698960026097,-0.10236228912215467,-0.13065998986434807,-0.16569782503838076,-0.08118384784071414,0.015078013006338832,0.018210175086286612,0.0794168282895259,-0.08709283880808881
HMSO,-0.0758872388623206,-1.1408873724456978,-0.23169798723442014,-0.27245892304542535,0.29174377251853506,0.11488003844385612,0.10372881066137445,-0.11516847618317194,-0.007993687690828269,0.011158772733971858,-0.009376006145930005,-0.12342931558113264,0.0034650576095746305,-0.09875383617311682,0.024309566367425376
HNG,-0.0677420344076789,0.052587286733504886,-1.207580039588932,0.3082911034276398,0.27243747644500277,-0.23744041933269106,-0.10110610404778436,-0.02332368146278293,0.31307181554976493,-0.1137292390062223,0.6301460298005694,0.03107369714784126,0.03506125535384032,0.1855343470210758,0.21292533555695783
HOC,-0.0829338868415729,4.3829525281246475,12.93517269076509,-2.310617626233715,-0.14294072944100986,1.3167596241136745,-1.317213463182781,0.36184513056910084,1.2824110555361363,-0.8851011327917503,0.9280768996810922,0.177620645896337,-0.2827988611568882,0.2852545239024416,0.24361318853122718
HSBA,0.0559719535783365,-1.9424294711632077,0.9228583152971681,-0.33063638533606,-0.0782503846809519,0.18715506982890068,0.27512656672239816,-0.050527121192088124,-0.08130472408083639,0.20824940903481293,-0.27945679294725223,-0.05577716919093684,0.11636513189819851,-0.06345040417393315,-0.07416354914672085
HSBK,0.0629075565784424,-3.0766413179694037,0.6660548317921627,0.6203412251896917,0.36885611711821326,0.3227052738550547,0.2830689585627371,0.33003704404694106,0.31786620844458385,0.5434936056880836,-0.26055540048993214,-0.18755084012805173,0.1272988714287021,0.04604044026491374,-0.36440365330764574
HSD,-0.0393045053834628,0.26509529748028465,0.5736602940017586,-1.0121525346072713,-0.5298740830252209,-0.39478323964301354,0.3937041046040867,-0.1909730370696332,0.14098514071544324,0.13720976432122822,-0.1517401306440864,0.1036057575832766,-0.27889017100999186,0.07527619636914111,-0.1143714949549818
HSX,-0.0282492313717593,0.37167407247676426,0.20146283861762715,-0.6061277157136453,-0.2125065553468875,-0.3590830215162902,0.11770981586296804,0.036942300050572835,-0.08557159000089229,0.0029696828530241057,0.021877168891672447,0.049628968952855144,0.20479150249269398,-0.05177039254880488,0.026586963185051247
HTG,0.0242174929918554,-3.9961293117402388,1.4529381544385176,0.4306686419472082,0.13164683158031779,0.38952813893263544,0.09044982247538257,0.17711253879787145,0.29094208905965585,0.3226672965702118,-0.05865563621917404,-0.01948362846255526,-0.14964165424655893,0.028407660567725743,0.06376191898928826
HWDN,-0.1262297604042116,1.4615339395031057,-1.50463972102022,0.5613265685320429,-0.46237830301638977,0.1799550683556853,-0.0791511827062255,0.033506638798954824,-0.116973072669865,-0.14543187042356379,0.04446303168383183,0.09177457004304969,-0.025071988902185656,0.0016162002460999095,0.08110991949943955
HWG,0.0116983157921022,2.9733636804309294,-1.854320802495081,0.4888173134060811,2.002442429929737,-1.4747511395783137,-0.5756438724929597,1.7443122488692933,-0.36852803032915055,0.0151650164594683,0.15319396881056374,1.201935231413119,-0.18472161403505008,-0.10397100022994539,-0.31952999475300714
IAG,0.1164024021793803,-0.39788218268205305,-1.7946623172858376,0.7384915034292432,-0.4352003180181048,0.1300646222562003,-0.21865077898225635,0.00840142193106139,-0.2709180789892701,-0.28219177615672963,-0.06191094601319128,0.10015684249143088,-0.011334193290580706,0.07390673159931756,0.004652858454895712
ICGC,-0.0656871333386425,2.9523963733942487,-1.2993423243890996,-0.29172150619433784,0.10975983259579726,-0.3166309644208897,0.0038050876315140307,0.029149212401605853,-0.06273372153363445,-0.2203841804583374,0.21802659199493285,-0.08206076409453346,-0.15999935167267296,-0.06943131657819726,-0.0059906815131739325
ICP,-0.0162079866360762,1.0960791196321877,-0.27859017197543473,-0.5311184941019794,-0.6813353586310554,0.06756859396221528,0.15572581112607778,-0.09712290271572746,-0.1849778890961643,-0.09830138622009803,0.03673013582237359,0.10327708708779038,-0.15107021075550378,-0.09506473638661417,-0.018350611431727493
IGG,-0.0638171648115712,1.8314368493094013,-0.17174042290911326,-0.3301956823118956,-0.34210789414007414,0.15297016735971264,0.07510039375970769,-0.09142641553034085,-0.1288641328156306,-0.08539924299745401,-0.008478142399970755,-0.09771280309628035,0.08502680200548177,-0.03068367920780194,0.0379378613017484
IHG,-0.0475756185180005,1.7727458151286029,0.14503906010786533,-0.5636370496914108,0.29342271866067227,0.49059820017080813,-0.0316796071216865,-0.24226429744418648,-0.08716277356504074,-0.028526929017647595,-0.2343916813374438,0.00013947197883731766,-0.14294732162738857,-0.0279539664010595,-0.15446719526586475
III,0.022239591984289,3.935178614838792,-0.1793961483209237,0.19009284962040102,-0.8102694041452846,0.8707789258143162,-0.016284477540674313,-0.0033816333278305203,-0.012829792800910862,-0.04551559730282536,-0.0953343983887446,0.1148410992315328,0.007824616153110768,-0.2149755139529173,-0.19976374658176746
IMB,-0.0311687621591932,2.2863009854241922,-0.04533007871683409,-1.285303937652267,0.4871021406097242,-0.05971337874635154,-0.009409222044135567,-0.1984636286875651,-0.10368861292169283,-0.053324877256008804,-0.03369954295120787,-0.2301786433739032,-0.10423050952481507,0.007843455255294972,0.013761503509998425
IMI,-0.1003669348615758,-3.040572900447423,0.8171888845830557,0.28838409134732634,-0.18822681815651557,0.15330121952033385,0.039741655882479195,0.03130730641722082,0.00477169198432616,-0.09823106421369908,0.05869693306419178,0.06139914828020746,0.139225765453749,-0.05928251873383047,-0.07524632292027572
INCH,-0.0216731507291286,-0.8939606998543913,-0.7243964204941941,0.08784024044162403,0.003103568330997602,0.04803614120219539,0.13463053484026183,-0.07087753954272934,-0.10149670270418058,-0.051503607959768986,-0.006826322953985058,0.11391122636056222,-0.12316355455474735,-0.01227150212720699,-0.046224187653130716
INF,0.0260043543933146,0.9396222343402546,0.4451999725709656,-0.7994256691822844,-0.40341486853749003,-0.25282280516680833,-0.03964310797156862,-0.06442731243927037,-0.13706371534573508,-0.06474350717523264,0.013872333755523486,0.11395318459263987,-0.12135054485650683,0.08914478862152653,-0.09907267695102125
IPF,0.0865526168841057,-4.495856795227423,-0.20274235358780954,0.5615385867560977,-0.06357183135796039,0.19904363480884257,0.18228182662887762,0.012118201192650134,0.1748068380362155,0.046752023415162804,0.1560276477496431,0.09204854881473723,0.020234754676255788,-0.03196802579350673,-0.06733659740816536
IPO,-0.1131599342778312,-2.1002633948364657,-0.9123801370745197,0.22148018643607786,0.21607745387309327,0.17530711722590314,-0.09804563982629147,0.007425876733155045,0.021011787262942012,0.1181409784259534,-0.15094057882873907,-0.10771834045985204,0.12963754579749617,-0.034529868007476705,0.07104831892915633
IQAI,0.0,-1.3791066048035725,3.843449608763977,-1.0387188687633782,-0.15001769385821084,-0.2784232836308362,-0.8982129341645491,-0.22552642772441137,0.4039396531535175,-0.26077048900652944,0.30503094582273654,-0.18455701713802464,0.840798540534195,0.5839261078478086,-0.5634282126543186
ITRK,-0.0522303093068656,-0.8138792611609738,1.3802178530902827,-0.9237097109638638,-0.406062334343826,-0.46701245928143087,-0.14129060998618154,-0.12189353258971372,0.060233096367274225,-0.01385914328580732,-0.051924067105696754,0.1060505038313456,-0.040138215806575984,0.1138410203858515,-0.007155536906369597
ITV,-0.0577615929957773,-0.6824272702846251,-1.5652378566788467,0.7015162588027194,-0.22289408101556393,-0.07563131449727588,0.044858164700107,-0.0663280438517122,-0.05317946632050151,-0.21203269176855472,-0.00769200527373485,0.2275693142526654,-0.16606796785447694,0.10341351972291868,-0.09447453474787794
IWG,-0.0726890893107153,1.4259327131728876,-1.2712438436745572,0.2084683798918403,-1.0770976163054782,-0.08150204074052943,-0.19590351256405222,0.091614464291821,-0.01257470101534222,-0.14370415004442155,0.1564562405886276,0.13915026070295197,-0.0002765728207205659,0.08282399273859688,-0.059985334598055565
JD,0.0219728132987997,23.656356749590138,-4.1610045982792725,2.003865445581553,1.10934578950939,-0.2609168462152486,-1.0936028375538591,0.6208207476476229,0.2708013205855478,0.38139609523444096,0.15224954506772617,-0.6272128733664901,0.3087391970451089,0.6687175655847392,0.3132449616967071
JDW,-0.0568612916838857,0.41924030334418916,0.49085856572569736,0.3929712999474318,-0.058466859181554254,0.08536292140446468,0.18056050222673206,-0.0705788913280522,0.08705106660298856,0.08813702845238745,-0.12273410685825034,-0.31269006466567817,0.1999256320916566,-0.060705110089296216,0.08138366006301949
JEL,-0.0152922519256909,0.31117317776645165,-0.553348625873944,-0.6296538158362369,0.09162646205694608,-0.15811269865498878,0.1252820697330791,-0.12124224025530513,-0.029591001639249208,0.02977770785584039,0.13226963560781188,0.00014121156575609226,-0.1550892585756856,0.0241358418626374,0.07910612376066109
JMAT,0.0020760439550868,-1.0779884702846567,0.4269295154563643,0.2999626498203508,0.14022167875032968,0.15213358061519974,0.12880593335841,-0.036109645064235196,-0.10691609816278835,-0.14812172409094573,0.03515101058207429,-0.18610650209242335,0.2213932107163981,-0.017974844840632574,-0.05078106839056893
JUP,-0.0401264279296623,0.010965884043861014,-0.12323380249215339,-0.2062165410696526,-0.11086469170158826,-0.10085577209216542,-0.11024049160105859,0.23281355479482746,-0.06869023955572534,0.0933107349500617,-0.042098838970586736,0.07752747836535259,-0.11268644309962879,-0.12662951908551365,-0.10354268383796891
KCT,-0.0456243594406056,-2.5302199479060503,-0.9676471952978861,0.7485052023945478,-0.1472189240383689,-0.2329876171974385,0.07803299678646491,-0.2567156434606106,-0.20187460063044257,0.5041732191967054,-0.4689463353762159,-0.042028940167382255,-0.2023071046471062,-0.3369904434308634,0.25491083363738165
KGF,-0.0302807179015187,-1.0343028792793583,0.27312768266806164,0.02967895023218446,-0.3498096393257133,-0.26463601937052644,0.11891894596502604,0.004809787688886041,-0.04332342267483351,-0.042124196503736236,0.2537130393408383,-0.1528339821888573,0.035061069579282816,-0.11327045543424853,0.09530890702368826
KIE,-0.0014769050611508,-0.5552986448337663,-0.00595342578899657,0.25767096010305546,0.2001294322450035,-0.4570362657244046,0.030222367497721513,0.2883049666354974,-0.13410370639438537,0.2266814618142971,-0.06252368482734184,0.14432002805979235,0.022827660811048096,-0.14398601482637077,0.049853278206630304
KLR,-0.2406994951637231,-1.682551786608182,0.027728109281482588,0.3464367106827303,-0.5216993650934391,-0.0322081874562861,0.06375337585545449,0.0387444414543689,-0.031399985826700824,-0.11605557388212298,0.22547611185227434,-0.04155764999723235,0.018109351476304644,0.008735448390396526,-0.036244630032712
KMR,-0.0615382779307163,-6.617906400568145,2.9652132334928933,1.8509295785501017,0.5780266601084264,2.2410969267158234,0.86829448853929,1.3516496199941892,0.25808599455458636,0.37517106158332175,0.31326951504535105,-0.3816487866398798,-0.3798404237237874,-0.07988739926947981,0.43278546777071825
LAND,-0.0704154831019938,-1.3219318523760586,-0.6099193271507136,-0.10278572383280962,0.20779411850526663,0.018008897205246385,0.13062279685649195,-0.075969544457291,0.015511671035597696,-0.07196992201405492,0.10809405367779085,-0.1292985002464384,0.05117558071419907,0.006191261089332489,0.009257221746591715
LAS,-0.0786501377410469,-4.098588664468653,-0.7327210956877906,0.8924651900813692,0.2520995223525972,0.026012239793960442,-0.12351051692895886,0.12230550729523901,0.07976842244777661,0.01844362126339753,0.05011038827802005,0.04614133592145401,0.13442917473876434,0.042543800176662386,0.10397076463925733
LFI,-0.0978393482624266,2.2652391915039014,0.0335483563196168,0.35685517756615787,-0.7099902176574788,0.05567820672601907,-0.03283589202879802,-0.06108917495343463,0.05563438344664385,0.24181651403200563,-0.0004523959946230563,0.09671756732008936,0.15674470169931903,0.02902104263370946,0.10142238986240672
LGEN,-0.0327778422947394,-0.7313544157142791,-0.8127383913511956,0.2960457379675769,0.05465739356353093,0.07274693106665121,0.04326411138580541,-0.13383676145682222,-0.08304950315516439,0.0019651386660647532,0.0016093035690453786,0.019544104422912385,0.06734824364631996,-0.02128369720754855,-0.0224810342053545
LIO,-0.0885724412872767,3.014260891114521,-0.5081549989095075,0.8464716744364764,-0.9324853596319276,0.5499998159789352,0.05373745827181566,0.1961295614404359,-0.047715196055375456,0.027256358311435504,-0.25610990306133014,0.30421181034142986,0.06108693727869507,-0.2634792587331268,-0.1627314259243066
LLOY,0.0279604851819432,-3.1238187408773928,-0.8377457491088124,0.527312765452572,-0.04815278270562804,-0.19365715032403621,0.12046088004355796,-0.09020000452915697,-0.048291469570432184,-0.08341141932932619,0.11947709556423258,0.09050775962952058,-0.0919741623964011,0.13186455565342028,0.0406521880546703
LMP,-0.0897840990652817,0.19451120600448135,-0.4420945865620516,-0.20372146081472062,0.40976047980018465,-0.08818432899372516,-0.05708139242753447,0.013375319136840211,-0.09251852100384104,-0.012034037814845558,0.04746800283717143,-0.15230700869732763,0.13886333197466422,0.04782830607050185,0.05626127439901852
LMS,-0.0341822087283392,-3.6268313118889184,-0.3937550414087662,0.052050076294118126,0.13477169471238912,-0.15471426462722565,0.06938780452709349,-0.2460316319188641,0.10284410643551865,0.02723806348900404,0.007613339016216109,0.002980340604299442,-0.03403740977668375,0.026023142481458764,0.05488770514614718
LOOK,-0.0570390942106388,-1.8756530219319318,-1.2838816801064996,0.4670329886107811,-0.15669008147325497,-0.1859990545904359,0.03521493613350701,-0.20737189831855862,0.08287995554030635,-0.0015939214116202,0.10864106607038716,0.05285510546291998,-0.09249688299305366,-0.02933099536624034,0.09286170339061683
LRE,0.0093733901734318,-0.7201336014258078,0.7059611708940802,-1.0085187274629954,-0.3829977629835128,-0.22694378616037134,0.18638221140502698,0.2158010979401612,-0.17211332115498051,0.24557159014925287,-0.09569559791885211,-0.1486150203891679,0.16712571829557804,0.006587811615585078,-0.03381728680997466
LSEG,-0.02256923076344,3.656390036346792,-1.1963245028222957,0.3444860791658284,-0.14372453585740216,0.46372051761756244,-0.14058692798893313,-0.08861022363105688,-0.1357160869332533,-0.26883040336631203,-0.21561534475567984,0.0998436255115956,-0.17778708121884343,-0.10692305703958747,-0.0987179085499543
LSL,-0.0814608703751135,-4.05593729436252,-0.7629534515627422,0.466189462697601,-0.37542623606877784,-0.1851408534723146,-0.042850597096935644,-0.0006158241253486942,0.14197547355699394,-0.11779689256125878,0.29135597572901245,0.19241265022825124,-0.16137794979498016,0.11024030398094874,-0.04609049452871292
LWDB,-0.0146198386042765,-1.5308748202035283,0.16335353366922548,-0.08092919042077246,-0.054088909450369246,0.021761754887119844,0.04471009718757075,-0.0682368102312158,0.04168863258848915,0.014043246017415427,-0.07602641615592788,-0.027428221573603716,0.06589271239908984,0.0412563952805211,-0.014798045814216761
