Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
DCC,0.038811188031284,-1.3984188585301622,0.24097321863376908,0.08286602009854822,0.4012049616695851,-0.26122129023274926,-0.17939062759748084,-0.23541489330026208,-0.1418149792452166,0.16324994734198273,-0.07506783277602293,-0.1784449535083925,0.07510443071496883,-0.013695944246289627,0.007361727105077431,-0.0631554963306982,-0.04924544076065983,0.017470591579547983,-0.013171266390671474,0.007997841100338141
DEC,0.0599702252524381,2.016579779463156,0.8990980105166386,-0.13393214432098788,0.039283289295839616,-0.9555309457331572,0.1859611720172931,-0.6195095507237361,0.06418815259621505,-0.4593549501180072,0.005888894116794837,-0.3350717476740377,-0.3632068270303326,0.028080220844148306,-0.11037646515578609,-0.21817169466708622,0.05452249448238659,-0.21405433442821073,0.11986005896715636,0.2078927873916639
DFS,-0.0706163795456689,-0.20066655280028928,0.21417599999196055,-0.23323511086267845,-0.5441078577360398,-0.1682435990878614,-0.18148959452138558,0.2498914620356643,0.14719831774715453,0.03492510615863522,-0.03992465716480182,0.14646953923530157,-0.09257137814251121,0.04825288880856996,0.0014169695721304644,0.11101857730447298,0.08807386363363033,0.060995167368037125,0.1868103747222256,-0.03877518670169652
DGE,0.0578103539274426,0.9979772562974829,0.40947055299355867,-0.6627834742191804,0.16838836966343987,-0.31937963725441343,0.0002583303568001431,-0.3441037493086467,-0.12158735200440694,-0.031611550257687686,0.15706667395543156,-0.16761210379730643,0.025314561894587292,-0.140222073373545,0.09827948747069086,0.06495200745555325,0.12081889690759236,-0.03542463317303918,0.0020714741021035437,0.049172191431991176
DIA,0.0345864661654136,-1.229506454887868,-1.061231268554087,0.0189999641574275,0.37467929956444485,-0.7173123266560912,-0.18016532642338529,-0.24645754943354714,-0.04101932162003434,0.05147821737664782,0.4543355666433008,-0.5562389077476441,0.28254537395431883,-0.011952743426716645,0.13403959271253155,-0.14956612414876502,0.10542336563466369,0.04331492157940832,-0.11924052443552523,-0.04417652951153982
DKE,-0.0857142857142856,-4.87860892054577,1.5778526426965356,1.2917852844087983,0.054948541439101495,0.30068766092114296,-0.13154478233165146,0.3058611861612538,-0.27036911370659067,0.06852356633488152,-0.1276683724552951,0.16775851900293356,-0.1749268341046579,0.14027192802104863,-0.2702005612456146,0.03275244708002374,-0.06250213143190564,-0.0033705525975416414,0.12632766334256335,0.059468725479224216
DLAR,-0.0392857142857143,-3.4388025827567623,-1.1901890148430303,0.8763760872143929,-0.9621870437628744,-0.8633817882994426,-0.45162078199800837,0.4658628642520925,-0.21292211148058135,-0.038169495523569075,-0.1698827413362348,0.02945735590301701,0.21456098992136322,0.13258475839703238,-0.21755549084375952,0.19571893757011222,0.06875706908037822,0.016190070277738933,-0.03481255354952096,-0.33335218263919647
DLG,-0.0414065180102917,-0.5573253804770434,0.19464469223198233,0.16210918155477808,0.4366707831252944,-0.21191338146294772,0.01726997986345298,-0.13526410845801998,0.21899730741851403,-0.014827757759720268,0.15563434515939154,0.07076395343905702,0.1418039663552034,-0.08370836939368949,-0.13116628122113497,-0.067452012955458,-0.057498971205585565,-0.021616425113251427,-0.020096402848555156,-0.0015623836669242245
DLN,0.0666666433001961,-1.0284297743929927,0.6398468593829326,-0.08245436295386384,0.29152433280074497,0.16804593781391766,0.09597495451656449,0.07656737820077665,0.05419682035195131,-0.002233970844488768,0.019794974192894353,0.032075915424725134,0.06571461337597281,-0.04256501790048615,0.013960046983451952,0.0010834483181442272,-0.012756103688512254,0.06307881287321529,-0.0070889319980723745,0.04579398639395091
DNA3,0.1506946557144306,-1.887643377201969,-1.1416401192077998,-0.7309180819979981,-0.13481278937507413,-0.08689276795663446,-0.23766216383937458,-0.11356483777182413,0.0278172135080819,-0.3078801895556227,0.18579975518484831,0.30847118662163164,-0.12340641525342315,-0.015895421564724937,-0.06499350601388353,0.07830754473196322,0.12560367005274445,0.1653622413156549,-0.04093088010933865,0.07180754426223608
DNLM,-0.076691851490779,3.6554009356169335,3.3901873102474798,-0.2825353807602432,-0.2628337464351142,-0.8826673837153945,-0.3055400859002367,0.08828026846252983,0.21768232299531998,0.2581673478652406,-0.001998989650058853,0.1581483807845758,0.2821805173392737,0.035237462744399574,0.07574945930668588,0.0994968197065858,-0.06439807744230372,-0.06830094036653311,0.13465110737745153,-0.28413842491716257
DOM,0.0398228280977361,1.0439277312327837,0.60533101218426,0.6956245856625178,0.799757958534085,0.28320805575064933,0.06269012351007046,0.0056328602630558895,0.05876942154375236,0.21800099080696062,0.03308978917164348,-0.061660161617536395,-0.11655938287553123,-0.028407943337493906,0.3628728031512056,-0.14331006396848625,-0.0418760366477848,0.012949866371241365,-0.07352554230774135,0.1130606457364124
DPA,0.0,-6.41481648566088,0.6180631404089776,0.24520770396130478,0.7642659954765463,-0.16054968219141905,-0.4662055581613747,-0.507851369336935,0.40636773611161464,0.05242848929823952,-0.1756108219401599,0.27301395620441277,-0.11697758598076986,0.2803974189529612,-0.2775531570660126,-0.5769106416318064,0.44982408266805607,0.31783828378297807,-0.11468559631933328,-0.1918669909325066
DPEU,-0.2214285714285714,-1.110030299382302,-2.3059569802084257,-0.8751061808827476,-0.3682678675869574,0.21307160052774374,0.3984129930316405,0.03297148426723129,-0.44486054014424803,0.2628622449768714,0.33801971677870285,-0.18198286100557368,0.6341472849951184,-0.08467941250119156,0.23087439646113891,-0.06722793542911926,-0.018259740675181567,-0.33609326717663335,0.10646037469577249,0.1675824524235783
DPLM,0.0,3.470836932501735,1.8076336850839911,0.04341855642239698,-0.07236588086680645,-0.08569604638807457,0.1008595868851261,0.06506218093704513,-0.05211506669733073,-0.14093057004932627,-0.0025321439155201768,-0.20959584655524083,-0.27357501517516714,0.16178806305569232,0.1582422370225306,0.01271445170119773,-0.040634273588974756,0.00464947846428439,0.06128159985114731,-0.13760414745219574
DRX,0.1967596515608582,7.387097917638566,-2.1713116839310773,-0.6654110943719861,-0.6981406853304238,-1.602863315880632,0.31185444859687755,-0.22246779609500206,0.32891423824995103,-0.2827396579268548,-0.553408582413457,0.10991197043786259,-0.3178306486532395,0.2213241391611451,-0.08962688165763914,0.4999644038503444,-0.27235446205774894,0.002358895109307643,-0.044712279190632226,0.07544636435803981
DSCV,0.0127558995381349,3.556987183512153,1.449350700380199,0.40461337614763415,0.18155768151161586,0.21780559591611984,-0.002154095559289608,0.29116629548391554,-0.11827308731692608,0.13967178234878097,0.10332025443369994,-0.08727510388113577,0.10862125589053233,-0.004973946062797232,0.1973460672538414,0.0082107213791628,0.03343723017556787,-0.036604423875520396,-0.18913138166469978,0.10393688097692716
DVNO,0.0117573639540689,-1.240929703840605,0.29557433607223493,-0.1891520965747784,0.529366728524888,-0.18803185560988914,-0.09299270968094227,-0.24589665714440767,0.08762840083969689,-0.11901271315835692,0.08289852962764985,0.04477347467424619,0.04093892249673529,-0.01081071256376449,0.048918812838653354,-0.02431929857015516,0.009592789339866884,-0.008549711085448478,0.03734109957948561,-0.034727413588827215
DVT,0.0,-5.536729414322315,0.5434292733040748,0.1324449001646864,0.44029027757587375,0.12720145700748225,-0.0790559136921814,-0.36298803280599723,0.2742426090453617,0.05029371864003915,-0.02402360049831396,0.16001168456865464,-0.10348330980729584,0.019732161635725044,-0.04430869581990707,-0.14567118900560821,0.0011373786008548512,-0.11685438507569959,0.167998593835955,-0.06644932264941715
ECEL,-0.0652209746543331,-0.31997699355674364,0.05502114033928102,-0.02099617414442898,0.15682461311858653,0.07896164107700294,0.2796975908199122,0.08613170218577217,0.21983659075709655,-0.12110102743287961,0.06178654951175022,-0.06113389928973144,-0.023627932717640587,0.08677461664586263,0.024638328083621465,-0.00731733192756565,0.05893989026497931,0.04673332819542187,0.11617216309915628,0.01763448276375483
ECOR,0.2291627284481781,-0.4365099498375679,0.24993264538621088,-0.960501285374514,0.1824153063721413,-0.1821750584032518,-0.23038685648339005,-0.4576616685341655,0.019682279701929813,0.25968806859218463,0.08121864153962206,-0.06622233294917199,0.0020678150405252817,-0.1993724648975178,0.16990729320399064,-0.23615183807380588,0.07122221111124674,-0.08137966070698238,-0.07908739546610591,0.020183016870161212
EJFI,-0.0390583432912629,-1.2034922220327,-0.020666481836659943,-0.5583814768898334,0.525297820103437,-0.09007880467292056,0.021676958475404153,-0.2616420431228692,0.07635521783208524,-0.17986185989711986,0.2549670717492828,-0.05064470227374119,0.09177150003553018,0.02501456273845815,0.04382784467800693,-0.10946916129560497,-0.014716074848837425,-0.03864356467625342,0.0486064558133651,0.016120180344751194
ELM,-0.0403225806451612,-1.0524694151394072,-2.035307360391059,-0.3137112164815062,-1.0739748838603675,0.03458504790266889,-0.19233328451786016,0.2803805080430557,-0.13222760130929628,0.09531650441552648,-0.17110057304252962,0.46538451146324783,-0.2930250840877833,0.005881882054566242,0.027586194146109484,0.12884031485263944,-0.03340178154459988,0.030032156571549777,0.0502197182788289,0.0746114369645032
EMG,0.2254212214292166,1.6266779102766276,-0.38781845299593387,-0.3841075950321837,0.2311568997098089,0.29208928254433847,0.14134809520227953,-0.2235509953678638,-0.35866278935616536,0.15530176595774534,0.11544597168175756,-0.3486872204333205,0.022605616743555077,-0.1448222831973006,0.1807721328220486,0.05189690370349925,0.07936549051818029,-0.02387328159029942,-0.21140763219757158,0.04004566453240913
ENQ,0.3883928571428572,0.33730874604781086,-2.308041792217126,-0.9305545540506157,-0.2951321630480747,0.03626409393659538,-0.1665671771303072,0.10354720331086334,-0.2726178886408178,0.4665956371190081,-0.8532152434170109,-0.42472043826613837,0.3327071264188181,0.22887265026361053,0.11139352890684083,0.08473059525936408,0.31120005270551426,0.2200565511589804,-0.2529882958962347,-0.24418280527208863
ENT,0.0308888879051774,5.5823040864365625,-0.40485760241016816,1.242419883153721,-0.16633559121577524,0.9362168985280335,0.3549813941141836,0.12126807104961726,-0.16201825172011156,-0.02750188004087766,-0.5992367565350942,0.16388576004257943,-0.940432250682464,0.3333692671226569,0.42638403436474126,-0.09035967655771741,-0.19985223388727952,-0.0012835501571270822,-0.019178461414310972,0.05519487694987051
EPIC,0.0156926406926405,-0.3290747105800199,-1.295924318849731,-0.7851982556612475,-0.1341815044060119,-0.1886509343656709,-0.20030211843879764,0.03971946116640847,0.10570148528847337,-0.2149070235601973,0.10396098190053374,0.11305356628895052,0.020359310328043737,-0.04308074136125292,-0.1324241128808928,0.1765556353685518,-0.029067241086835817,-0.028176254965151182,-0.026524284641449517,-0.11417387651580099
ESKN,-0.0601769911504426,-6.071497504955312,0.5043804250176133,0.4672901271773074,-0.011653243208328756,0.2231817578801689,0.052192467396093685,-0.07398913376089261,0.045349328821240376,0.08638920409150075,-0.12280793029767842,0.11147727876936246,0.04706006538851368,0.07662449046270124,-0.18496896209660532,-0.21143954271291854,-0.0145503586913843,-0.08300930735368951,0.06823963731040433,-0.06877799716462862
ESNT,0.097599836166291,-1.8663358085560902,-0.08120413399687576,-0.18632246396260657,0.3359389598848952,-0.01372861360781878,-0.27307375106749443,-0.1495765684497866,0.03313391387356564,0.11999561146265518,-0.0033961944256786342,-0.09864867063538126,-0.0034247185529332727,-0.004883429116187819,-0.061728848043155315,0.10765776562267777,-0.05958137865450676,-0.08491527213589135,-0.08884843877503862,0.05304566845695814
ESP,0.0593169201062033,-0.40146416123717243,-0.26250992662198197,-0.718856634968991,0.11366705775288076,-0.03421042150374826,0.11090465032663245,-0.12285481399962203,0.0040899021265780955,-0.1921391712861928,-0.039533945215662586,0.01987313777849884,0.09500016805687285,0.15207561101990702,-0.10082413100019806,-0.0016153662475054285,0.030935989505727852,0.07293022786229476,-0.11979678899758417,0.023108608585893052
EVR,-0.982867657945388,-5.202158513190024,1.1699559486284696,1.3730163038025596,-0.7939573095471777,0.06734066298720194,0.23654940496765386,0.9626188021776864,-0.6907115542212331,-0.2722872077715193,0.24466563882029527,-0.137796908708766,0.18190411402280726,-0.258652091560973,-0.04747809427226267,0.16994118047486767,-0.3355914492124221,-0.3129853045496161,0.5987003675239954,-0.0184247189722674
EVST,0.0266666666666666,-3.9170095610552234,0.2142497381519943,0.5910523692012469,-0.12153510125995509,-0.16252672545824967,-0.17459621215037519,-0.07935717430407618,-0.02843992539209397,-0.14302019763169127,-0.023358690055095877,0.19816904799607202,-0.08920100209560812,0.1657761933199465,-0.2702303762203084,-0.1711952773054354,0.03797099139153621,-0.04302681553754283,-0.019156555552925607,-0.003001345625952486
EXPN,0.001031602352578,1.105405775937096,1.5584222480570775,-0.14849499507473493,0.35642888399632267,-0.34963910655800307,-0.20020618662178982,-0.1491244096804057,-0.18559376571855682,-0.2313557524011199,0.006493204949432968,-0.23815180640459713,-0.05291056880690985,-0.06932370831581497,0.09709045920255442,0.1782245456116112,0.14299231627196565,0.01765296535644999,0.07138864626352107,-0.08008433828546499
EZJ,0.0161113145367997,-3.636626702227235,-0.09703372266776493,0.24197394540961784,-0.24941503040588198,0.3681028879700833,0.035441176625625126,0.19482762413648894,0.040686551645592685,0.13366484862874423,-0.21901890564580295,0.25063027422346723,-0.0472057203239981,0.12179666569025964,-0.21939270897194188,-0.11388746444119086,0.05826295053716659,0.03318567451040641,-0.03715064057902519,-0.022580080132198244
FAN,-0.1197837468849618,8.59421860163906,-0.3143093133130062,-0.3094254628938035,-0.7502951163099957,1.136858846277019,0.407363233534589,0.29144222198794806,0.08876012256536182,0.3048689968709595,-0.060152855780422766,-0.03418769905072154,-0.32994873108163314,-0.08652979251224913,0.12713721523006635,-0.11683551717315793,-0.09521317045028836,0.08498784886410235,0.027641975287406317,-0.08338272224415569
FDM,0.2511731750923778,-0.8671737645554392,0.6119514236569987,0.7457862227314194,0.170594324082392,-0.09052894306310752,-0.14595323736576518,0.3753216613726968,0.09521025735048949,-0.08014007806407378,0.09471001457597283,-0.2120870182809471,0.0503535893312844,-0.18882878846178816,0.07063962994777714,0.06703130234313562,-0.06381124343369873,0.003105380588165952,-0.22944560306553907,-0.02000474664431493
FGP,0.1509246578922609,0.12455051577178919,-1.3645077378888961,-2.1755110211315336,-0.7016914969041183,0.8840089867940788,0.21658366652248506,-0.14674414667793803,-0.05267772545013415,0.17173374912610942,0.08010411984082084,0.3139520052877146,-0.2260467448986797,-0.33944068568026015,-0.07157051859300388,0.1830896805756607,0.048571400343914314,-0.11029618993202617,0.07102448772856289,-0.1276696391928758
FIVE,-0.4679358717434869,-6.918675878323141,1.6258092605179448,1.7511650284858222,-0.6035266276047647,0.30840295514938093,0.2319754341602564,1.1314295763133602,-0.7120643108818359,-0.24229619709861777,0.12550603453832485,-0.15282615730032353,0.22105807685750797,-0.3021017855833754,0.08017055313064009,0.33592359301742303,-0.32041946615194367,-0.19155702889431728,0.2876494398586397,0.08011563449471876
FLTR,-0.0750846023688663,0.45935269786883437,1.584708847155168,1.4192684454182924,0.2671176126174775,0.23940368656620115,0.05673670047612415,0.10656861944728131,-0.11846582316832555,0.04039641779219319,-0.29377968678665933,0.20483074931860693,-0.27987948350626757,0.05479424971661483,0.017946563538861496,-0.018923934899283932,-0.055257416915982925,-0.10588682897860012,-0.014719376061728767,0.2338018807894419
FORT,0.035477390373495,-1.3926988730473693,0.08931465406359872,-0.26832250780873584,-0.2594893678478657,0.4091653367529094,0.08200018899799556,0.25899880736035297,0.07835357529058756,0.24347256470129428,0.10892476163738107,0.06618650695223285,-0.1108576606343513,-0.13929142400318506,-0.0300437025759969,0.013657786763955347,0.06622137976011583,-0.04594985747364837,0.09866189050487197,-0.075219870138133
FOUR,0.0578358642364431,0.3192085296291925,1.0551032368474844,-0.7595890720602173,-0.06447267067153443,-0.10864779341217706,-0.23864550207081553,-0.10965690944903003,-0.15061610928805186,-0.08891721110919244,-0.20288956904105573,-0.17726364246934323,-0.06244887167941429,-0.036171158746456926,-0.1313605058499362,0.17206281450123226,0.0755624486439515,0.13376422091015094,-0.055146622378536715,-0.12481620484579352
FOXT,0.2799428809424646,-3.2421082218470145,0.3657928070310879,0.25537894415574824,-0.20191561165231103,0.3600665479227426,0.06849024399824426,0.3485295595242546,0.10128211804366802,0.17957870733779013,-0.028050919368002674,0.1344603019938845,0.07634579660048899,-0.027231065561365914,-0.04094265512237182,-0.06444018321749732,-0.0028303911400013593,0.011114385244424723,-0.21465283528058293,0.0037438045705761092
FPP,-0.6038961038961039,8.373803353957138,1.888006350414892,0.9171974094233407,-0.07660436262523213,2.5971826919753878,-0.16151251381151946,-1.8498790332712527,-1.7967233965688567,-0.28093742577207725,-0.01707743302951961,1.2487167721802888,1.386248738176664,-0.05525531483543695,0.5495282129281347,-0.7344929055649089,-0.21738979505390915,-0.4445005325624651,0.3163378160036991,-0.5340373889567887
FRAS,0.0816158285243198,4.436704499590029,-0.7853718911964745,0.5368794325216008,-0.26699260050416584,0.5658825440236447,-0.18568814366873906,0.7359019287652779,0.5695847676163475,0.24954064264707523,-0.5511280424611341,-0.0019284980470613976,-0.4606347122138003,0.2287120855263141,0.3580338455869089,0.20760823431257538,-0.2396518388403984,0.02819511825276256,0.1103205988907803,-0.13932057861377387
FRES,0.0256611512521656,-1.633415232525586,0.2657488564291187,1.3462880451467827,0.5085700488926181,-0.5004141262819115,-0.16595898266715467,-0.15384614892981988,0.23465512698540608,0.01042658502203427,0.3019560223028322,0.01551656419973284,0.1299714664725012,-0.0744267300206576,-0.03788788168685591,0.03281267025955101,-0.09349951565405286,-0.015329331514876055,-0.023603840222540525,0.17132279471871917
FSJ,-0.132919254658385,-5.543423042731135,0.9604667309560525,0.7811297613507209,0.033462577706029575,0.015918289731860356,-0.08871210744851601,0.09837050272240144,-0.047277188721079166,-0.036931114454630244,-0.07337894533731709,0.15896764508663072,0.04448878919276965,0.16304238884111968,-0.2356328426228194,-0.46523393735914115,0.2716369722574501,0.1904813872155296,0.07995765479385011,-0.07944309139582005
FSTA,-0.1428567190172509,-2.2496736225682663,-0.024370609259422416,-0.43449665528433923,-0.028096315998335064,0.04930635785229872,0.11994163351403067,-0.1937001816366257,-0.03973549725427206,0.10545117161245875,0.13778511037579247,0.07900263343178314,0.03551689923475413,-0.031852144890142604,-0.14647449822190936,-0.1782700523424117,0.06593815157996477,-0.0560815141363562,0.12335261094760537,-0.12673487261919697
FUTR,0.0611244137849917,12.550734372411908,8.483150209626942,-2.443060731768766,-2.3797454701473244,-1.4382599278025385,-0.698224435412371,0.10695928591030161,-1.006426032832747,-0.7142831916420317,0.05459180354717622,-0.44036306853988266,-0.37254210354769496,0.5332691911565538,-0.07609141098457739,0.3325934841476803,0.4386052496496304,0.11102560324597881,0.3065253301309794,-0.01941252733798193
FXPO,0.2848733289016916,0.5817316759747244,0.48876435931504286,1.2798913868578403,-1.3371493938200438,-0.8057787196851092,0.51704010339852,0.3694158614276589,-0.3405457257548409,0.2825438433698376,0.6032811316294795,-0.04460267349956584,0.4645242107254837,-0.5238159277798043,-0.02287191305387303,0.002909211147504081,0.06299315082501344,-0.05006720788308437,-0.2932824009959831,0.0095385138207975
G3E,0.0,-4.4451737771593525,-2.553227658180515,-2.5551336646101466,-0.83148276298617,1.4642395718378258,0.24818135284000675,0.23680773341351005,0.5445158005452229,-1.3483949302746938,1.591532926768701,0.8046680303317091,-0.24868393371718991,0.22763481605905278,-0.5722993399654702,0.2599768501871644,0.2633620799303792,0.4111773456644931,0.21692813595546248,0.3632547882972691
GAW,0.0122507620266962,4.038467900282445,4.214128853196289,0.6607900523008582,-0.594880335796763,-0.22764229375223297,-0.27528388850818714,-0.1606615233987021,-0.34509827524859116,-0.5516696715850351,-0.6466799410700887,-0.5944915327110938,-0.5043421817795793,0.157188775250088,-0.028787904823105538,-3.459448168905715e-05,0.12292006095771772,0.05936166143560164,0.06501584516749949,-0.28076904011898557
GCAT,-0.1136363636363637,-2.0856638516272135,0.6015733505350231,0.36442842626085054,0.4173709467594788,-0.1333003786475605,0.010744820593804891,-0.16103585396098066,0.048060950034790766,-0.10535005218917139,0.09567357130188055,0.012684035557037227,0.06610466966459828,-0.056600414509242185,0.006084050226580913,-0.030027522974301855,-0.053859440768199776,-0.04452728464524504,0.09926194780027671,-0.0028292067258928
GCG,0.0,-6.974885701432887,1.5483163919884377,1.643922522403466,-0.46764984371843005,0.22596382191994843,0.1684565713054576,0.5630815535172717,-0.2639710343216544,-0.06042823782760382,-0.04705001267173677,0.07523516592153444,0.09295020689014483,0.0715240418841308,-0.19873604919872354,-0.340884160450271,0.29921647598291856,0.3741000581324806,-0.08376901632044995,0.04082893393351074
GDWN,0.077419204044222,0.44373429056519315,1.1559218613574223,-0.49775896343137777,-0.14402649957743882,-0.7759659044172306,-0.27589744336133837,-0.2580043420800562,-0.21210732843608635,-0.546737023505265,-0.22527773055972103,-0.0937289703102678,-0.11886058257182905,0.11923523665542633,-0.07514372097792589,0.2102247836246337,-0.07449652017922838,0.0691160252947264,-0.0010421518067160085,-0.09820770956969717
GEMD,0.1522473481506983,-2.1875365639368733,-1.6472788761327075,-0.43217137015225815,-0.8649815188309521,0.05565308906667148,0.3439141679989143,0.05253781328326111,0.1652792302098814,-0.1479261099310368,0.3315891427030208,0.2911953577001414,-0.2070163233646671,0.12848745379899898,0.2298169338315514,-0.087730095896986,0.2636834808089966,0.03944154039588687,0.2574650497623954,0.10314208853526106
GEN,-0.0030386573994425,0.3032821700099192,1.2416075432148193,0.1199073662989263,-0.01839744010085987,0.15580399190617053,0.13092911543966304,0.24967203417374698,0.04830365029552095,0.03560350475332844,0.07168494004598404,-0.03965328219428713,-0.08548524471946896,-0.11943598615304031,0.05673359634309016,-0.029233543908105005,-0.04461062003532957,0.09278288637025893,0.004508343759896062,0.06760791595762894
GENL,0.3613894455577822,-1.377108257509898,-0.6483475268456863,-0.09516475281539188,-0.13277351603332482,-0.23990912089319097,-0.19567529341559856,-0.14945565315254752,0.028455401382119352,0.13641087493702933,-0.30561515223811003,-0.12764946095440663,-0.12773625317772178,0.19791860214640816,-0.21174255341799966,0.09560546857503018,0.0020489959653848043,0.0032100494250402963,-0.21753647139238327,0.07801111712668966
GFHG,0.0,-5.753597467202613,-0.5995006912763152,-1.2886668927979978,0.32134369400465973,0.7264284424023236,0.49624179076727076,0.2698020299708895,-0.31542731680201946,0.04569417190855203,0.09751859113736541,-0.317231191497011,0.3459577241539833,-0.1048584500315296,0.5509951750958518,-0.04700685005496815,0.48663102234201133,0.02845392993187337,-0.16009848705209737,-0.42233370281015625
GFRD,0.0363320060794092,22.86454660640973,15.810768242910333,-3.8250315002838846,-0.13696092117926623,-0.4233290569163204,1.6798864902501234,0.5768339268028827,1.4579477277365913,-0.38926606729986457,-1.7591232019230971,1.1709112106321415,1.1837921141686292,-0.8304042880662853,-0.5599605925989052,0.1865066766165375,-0.21694765034961963,0.05286164236731942,0.08723338177428898,-0.11132812208279436
GFTU,-0.0380588152537322,1.5200847377742315,0.09177242175121952,-0.12564083983492172,-0.5623978991195894,-0.04454470954008678,0.010267089613905728,0.33699143562593076,0.029264666674142667,0.1384573814453517,-0.0428726218588584,-0.09224525462659731,-0.010077049963685763,-0.01169912156307483,0.06730676809459886,0.02721286738656913,-0.07689154184499565,0.07697050641889307,0.030361657324984952,-0.004855141543731633
GHT,-0.0495367070563079,0.914634761760189,-0.33937559208206414,0.7206436969927181,0.5892689445523651,1.0296097752524032,-0.02640769141504709,-0.34853677603545397,-0.013485713612568706,0.2646623174331646,0.12417226275961141,-0.3849380758785533,-0.22982517070991237,-0.09360947902720217,0.0011747441846905562,-0.040183125431688935,-0.14998060048034956,0.06312477355350776,0.12734276447743573,-0.21112045071632768
GKP,0.2187186430427072,3.1746252534507646,-3.6523563539592696,-3.258374041084622,-1.6803577477888803,-0.04886341061196078,0.0642031801580358,-0.1500514096993873,-0.4761593622705805,0.1416404811197205,-0.5091505306699249,-0.5513392011244704,0.15240420803409585,0.6680954202351249,-0.6558542456773775,0.4243011007748941,-0.0856333040787215,-0.0706422411719002,-0.26850522797540566,0.08654424081853934
GLE,-0.0751500215357411,-1.5346586053943914,0.6596210196976412,-0.041440573456754386,-0.029445917168211322,0.11136471098801383,0.03826256329314493,0.0662089120513655,0.012146655706860507,0.1601233362300014,-0.022547885614157624,-0.08467556904553111,0.044715277570257894,-0.051759298668035116,-0.022063701439797818,-0.027727474723669487,0.021148256343815893,-0.04420095061526537,0.11937723896960357,-0.05528920446402592
GLEN,0.1408019349082319,5.816576394500356,-3.3272216841579465,-1.0289854518593107,-1.04879649602834,-0.6991639612679255,0.04041177933134224,-0.16240867920623683,0.10285522769505595,0.3693454879787771,-0.07877531334690852,0.17889074040996164,-0.04940871461217237,-0.010699447177560184,-0.19303798489988963,0.042209506850223295,-0.2413554968040484,0.011026245765578946,-0.2827703543190118,0.07378094622857359
GMS,-0.063063063063063,-1.0590932027629971,-3.0011788477057224,0.18135113374721598,1.263821000190177,-1.6717920079323396,-1.026446160835912,-0.3561128719667816,0.21544259565924212,0.5818738825926988,-0.9932862137926259,-0.26866104918199313,-0.18640785452092504,-0.12878911340495525,0.10342931327784641,-0.07669949181968573,-0.4755664789828835,-0.29211728941477955,0.18349565614475657,-0.07488191108463796
GNC,-0.017490494296578,-2.3767101170018354,0.23056802719186992,-0.816199901362286,0.23795456199759835,0.1200378791179615,0.060898422481302825,-0.2111076893379766,-0.045996084867932274,0.022353024941828042,-0.18627230015966428,-0.11646685995696876,0.0768985307438961,0.08977231070461734,-0.1432315543402604,-0.11478281530442866,-0.020591971026508758,-0.08065581244710704,0.07754997066031803,0.14295008767413947
GNS,-0.1135702351346069,-0.17287193111734525,1.5839792171052705,1.0342031217992482,-0.01886856081174516,0.37603160150654047,0.16001722514515918,0.23298400291969237,-0.2143120629691274,-0.19098061408865985,0.08704938886592554,-0.1475693580972799,-0.047673597627198035,-0.06201915477606206,0.006439557171431898,-0.042319761538593924,0.006716134707859632,-0.06944257020539903,0.05664352004862415,0.025767201888311646
GPE,0.0704655822853592,-1.1483067187599667,0.44380151818670655,-0.19625694930014184,0.366389485118924,0.06230616631949304,0.08100872393568814,0.04998798089226592,0.07623376290324203,-0.05314273787733984,-0.008554404489948299,0.015296121424293718,0.007338202990872282,-0.025197287550769793,0.0650573870590354,0.0005309102563077324,-0.013181503484697682,0.009059723469065797,-0.008383330415745658,0.003615315404593665
GPH,0.1233480176211454,-3.2500660350359465,-1.8787160797027143,-0.9665459063051304,-0.6669055311847986,-0.09637551362519774,-0.459276110423405,0.26173354465525617,-0.19678637048195874,-0.13940627665450286,-0.1722769727490939,0.019778419351493944,0.34141035868581365,0.3743538630825069,-0.2657036296948433,0.2915295646312237,-0.08980759196246368,0.09851620427740997,-0.2952530994288522,-0.08455399329837833
GRG,-0.00509944666213,3.216637867179925,1.9117916603599137,-1.8099909649434909,-0.7669862962145316,0.00422355943326982,0.35037983038060144,0.013366466879623227,-0.11853072118596318,0.23855896112914401,0.32485034973938215,0.28330059169024413,0.5008208010902463,-0.6984994177193604,0.09864885879936193,0.005494640869378234,0.0709430365075401,-0.13190210565852797,-0.021501802862881097,-0.2558752181974229
GRI,0.0663754516127832,-0.3414237578480891,0.6857210086774816,0.3700581150374449,0.6219984128136042,0.02930450472230105,-0.1461681772695039,0.026166086525525063,0.12598295629128672,0.04633531557225586,-0.022074422030044786,-0.16896926637110585,-0.05771308529859642,-0.0036524922682438224,0.08790345506704692,0.0035148804729800576,-0.06360947899439551,0.05905260461231124,-0.009821447271107855,-0.04485191482483924
GRIO,-0.109223370864169,-1.5977327450524197,-0.13598252752727696,-0.022089050149386825,0.7407912011503477,-0.3082129241029599,-0.1142927107940377,-0.17012074246996317,0.16906160879485077,-0.08750878200123385,-0.08692241428362489,0.03707107400771996,0.1057676781506805,-0.02528299548123698,0.1443154139542085,-0.0816155734937579,-0.10087417448839425,0.07831770411029562,0.08680546873352625,-0.011323663411676054
