Momentum Index,0,1,2,3,4,5
CLI,-0.0376396582480518,1.9532044913043463,1.027567977182766,0.8395761461637649,0.4262179092339305,-0.25246538685110353
CLIG,0.0822118837231085,-5.947511572318011,-1.2034688240892222,-1.6459835907679294,-0.116068224357566,0.16587931540689455
CNA,0.048519362186788,-4.753610817773037,-1.0542193163276414,-1.0182016401427056,-0.8795991391922973,0.3104949420182551
CNE,-0.1505913575841044,-7.221350368835708,-1.9570865676916904,-1.5838496074566584,-1.2416534654324582,0.4820541563406919
COA,0.0222379103423933,-4.66428083752397,-1.9500368509490968,-0.74311833235884,-0.024476703311048904,-0.21685058148570968
COST,0.1421575302739153,-3.578137853661323,-0.8651380458913311,-0.5156327511850757,-0.7994882704004139,0.025454076016622276
CPG,-0.0207890043042424,-1.3892800350332426,0.20440694799135076,0.03890562652253753,-0.6514734299099291,-0.11640561722364844
CPI,-0.0071814294399438,-1.871886760119055,-0.8080881015332596,0.5456502935527172,-0.25792519251671037,-0.2657828812773508
CRDA,0.0183124977907647,-1.7708050531644481,1.3267826554453024,-1.547096930546445,-0.2359013349373878,0.7645929151025481
CRH,0.0307795504570942,-2.542041415742046,-1.0354612291180092,0.28470770087518477,-0.4568622648750794,-0.7648879524704836
CRL,-0.0554771979313586,0.5787684918271992,0.03122818605453543,1.0946998956264908,-0.28984864074519645,0.40407187811908496
CSN,-0.0702039033370255,0.29761595504773486,-0.9692241084641483,1.174931214126794,0.7321175102611761,-0.0929452309841348
CTO,0.0208469467338376,-4.121122864245669,-3.3524541975435334,1.1275616508443889,0.22823342261772192,0.3382319580176386
CTPT,-0.0148488598196924,-3.1907103373707977,-1.1006413518478277,-0.09922498277254398,0.2451306805169605,-0.2828648547484413
CURY,-0.0568189813548059,-1.3201704223298358,-2.6407246221345506,-0.5539676244516331,2.5185820897710975,0.2939958511831892
CWK,-0.001584783053235,-1.4672799599316066,-0.6889279800472092,0.8196086759340082,-0.46454966207455395,-0.020313087949404236
DCC,0.0690535572251698,0.009603492142498254,-0.3207549155935683,0.7463723667711714,-0.006859957187024491,0.10769446006882175
DGE,0.0051574412660697,-2.5229768037807245,0.37480023213147234,-0.7030665442000946,-1.0875852541723576,0.01795947091606697
DIA,0.0514018635371114,-2.0275792036696982,2.403742589886149,-3.172111794681732,-0.3996273198608016,1.4915788667243
DLAR,0.0187502509646166,-5.037679426695157,-0.5583914617676442,-1.0654956520636059,-1.3323631310863289,-0.34364032355318314
DLN,0.0051509643840976,-1.3170561240853755,0.2250573205782103,-0.2204064874728659,-0.29134816451001,0.00031233460370260765
DNLM,-0.0121595439057523,1.7924390973268274,1.325965960488379,0.6187999094842562,-0.49798487112867246,0.34610837906424613
DOM,0.0454074752847746,-3.8816670574913195,-0.6095512450169144,-0.910578375392191,-0.6018677623826455,0.6815311124325029
DPH,-0.0233514915608079,-1.9611268328005351,-0.12139147943160307,-0.4443248774977575,-0.7825272558696628,0.22980121175406548
DPLM,-0.0380494651075403,3.0061156320367193,2.97448108777011,-0.2607703018956321,0.0032853526038834836,0.2368215106943977
DRX,-0.0396295428623219,0.27689594820003754,1.3949294269051302,-0.3746648413978561,-0.048715949756658404,-0.6776558445986799
DSCV,-0.0031351090198714,-1.5439478236427209,-0.9768433445529122,-0.36205002218318616,1.369948481311208,0.4074099554812189
ECOR,-0.0743636587374458,-6.533087184557034,-1.604607957303152,-1.7299647832668514,-0.5545877145967606,0.14191935493706023
ELM,0.0230667044355665,2.579355920777349,4.0941793763784595,-2.20239248626352,0.821057545877273,1.8953440706438403
EMG,0.0110428442696814,-6.100712572901318,-3.097300950638266,-1.031255854048654,0.5029374225698614,-0.08485128371131623
ENT,-0.0079687104107115,10.80770124641326,5.640127463953419,2.854586776330459,-2.2631108345241455,-1.948743457937238
ESKN,-0.1133399788303239,-3.758068176069002,-1.4154344576626157,0.23738691263277875,1.0760477457765334,-0.802558053124824
ESNT,-0.0033826766385339,5.101875294815618,4.64587826263325,-0.30339957749972796,-0.3840487429405626,-0.17757248988625676
EXPN,0.0102039236331541,-2.913235868225777,0.12389994356206054,-0.9647171296070587,-0.8709156963647151,0.18765980806599222
EZJ,0.0585079966471835,12.574910636085038,3.7583798075875507,5.8718188258098305,-2.4463556878079937,-0.47172667912421423
FGP,-0.0092677935103672,-7.24960294451577,-2.0303478106223714,-1.3995397448861042,-0.20729265547433098,-0.13990044010759184
FIVE,0.0353708231458844,-7.843571774804416,-2.377170883819816,-1.683185738997804,-0.3747732436064711,0.1635752291158113
FLTR,-0.0017417528258834,-2.857999208987463,-1.7460739148385604,0.9688688504945199,0.16693643430185273,-0.4407429313951013
FOUR,-0.0342807038097399,6.101550278174062,2.7187980478395843,1.524732815938712,0.45458620775996145,0.8076410210866413
FRAS,0.1177207263619286,13.425061953215378,9.200293482859882,-0.9252364719942302,0.9175544386752116,-0.03277631984626469
FRES,-0.1278345429003359,-6.579414750429105,-0.8982282319015368,-2.4240820305635538,-0.6886152367124073,0.3638067595534672
FSJ,0.0798562982891211,4.254015435379794,2.0013218150199212,1.4309270182802667,0.029019794996195225,0.29025161398871985
FSTA,0.0050776165994304,-2.551476929949505,-0.11693439296293039,-0.5605463607047013,-0.39654655627303015,-0.21125182278198715
FUTR,-0.5545473825395641,-5.268512784881605,-2.6624002992812525,-0.933853453023493,-0.9911120790526718,0.7433204606623347
FXPO,0.1534531246645627,-7.869124451119615,-2.358901360433902,-2.3451393451135356,-0.7148359507917099,0.08094356356758492
G3E,0.1504424778761062,218.27947071887957,-19.809270867387266,-8.053129188364245,-1.2918854405966786,-0.4096995978107829
GAW,0.094913480323751,-3.8081543342718116,0.32162408308139734,-1.3045575738173787,-1.6221738436744357,0.5193833782877785
GDWN,0.1168572600810775,5.9531899166005795,0.9694863911598313,2.4094105157353454,0.24907207828233682,-0.12435147539033164
GEMD,0.050460171374167,-6.667998174199415,-1.8513878564670523,-1.3473981120741405,-0.10386675431525241,-0.4273248057045659
GFRD,0.1917263325377884,45.97523188872636,33.217568997871346,-3.1496163957107512,-1.7034458963345511,-2.9504093566630547
GFTU,-0.0145450013124871,4.046562609011069,-0.0281813322833642,2.349947319688262,0.07236351042592445,-0.19060879628575642
GHT,-0.0361938074473757,11.515843264010424,10.305364512976643,-3.8838726475037975,2.2414069368200997,0.6854536306973186
GKP,-0.3953870526793357,-4.905364068175043,0.1105354798603224,-2.281938265072028,-0.41193128343178564,0.517879718303921
GLE,0.0001184015786876,8.490812332735706,1.1208649313568422,4.0145377963223385,-0.30157257518863884,-0.5412877262447477
GNC,0.0740321351522503,8.444575620123922,-0.5997082037028827,5.749061479307016,0.9441869403531307,-0.46690077855504647
GNS,-0.1322904414723567,-4.1576342537693485,0.12423794068468508,-1.5535993709489957,-1.169090012058129,0.22989661015348728
GPE,0.0054856604298709,-0.8089684123670644,0.17803134992929204,0.03419540742284219,-0.1870629894662578,0.15418113163640335
GRG,0.0328452495956756,-4.756786407512467,-0.8983565004508444,-0.9245515002007094,-0.3046568328523011,-0.38156985141918176
GRI,0.0344580760075241,1.8593849598175143,-0.7786737066007561,2.1994525891299137,0.31497339051903706,-1.0695245235962794
GSK,-0.0423677228197356,-2.719417673088519,-0.042845373396040214,-0.49117890901851596,-0.4789383433644207,-0.25568941145233437
HAS,0.0432681512432759,-1.4301497469560633,-1.7734374191095612,0.7489796248264448,0.5714964802408339,-0.11284015919268368
HCFT,0.0596009173803693,-0.9633654841253827,0.3244008278571059,-0.08634063687376871,-0.14107957076271616,0.12148407233229841
HEAD,0.0551962321217847,-0.7679255809335587,-0.22583920654277587,0.39435729470062914,0.09523033002176398,0.011021973323458764
HFD,0.0330485021772204,-2.0805534671867134,-2.5206727818473977,0.7127687149985759,0.19650373488360603,-0.5724113537806025
HFG,0.0142003188806116,0.13612736266891165,0.22398958112618483,0.6953773566314223,0.37492680406317297,-0.3139842471411947
HIK,0.1706293286230555,0.5184575794186701,-0.6344338544276102,1.3018730090160455,0.44556182697019486,0.14262433984385312
HILS,0.0,-3.010446885373787,-0.6088348035599985,-0.24684204355881603,-0.9984024294675995,-0.18779298279510406
HL,0.0661046033819661,5.584480088910603,2.046146533885974,0.9214334066707199,1.0514893731555277,1.2810825246418487
HLCL,0.0150457258153167,-1.6927664517213623,-2.3383696323905423,1.3180536365230444,0.456993273735608,-0.16867217785629435
HLMA,-0.0093052527477468,-0.7970647818851356,0.6452616047962447,-0.46365735603328073,-0.13034531226915763,0.32138507903394403
HMSO,-0.0120182377331354,-2.604783793778148,-0.46443426849749875,-0.35106060901552705,-0.2883366038666751,0.13319076311785802
HOC,-0.1531648384227689,-8.19246885888874,-1.644988469874667,-2.478373748857995,-0.7429210516755047,0.23743384832962908
HSBA,0.0029477802485213,-4.504901138408077,-1.53415964071703,-0.6751242048412058,-0.9100241980402267,0.2919601398589172
HSBK,0.0185705368289637,-4.121052084603333,-2.337031162558673,-0.0881032947630993,-0.13593964828039443,0.2731088263258313
HSD,0.2582373836354728,-7.017860589550644,-1.9027367776030824,-1.71262514137493,-0.7563830571117787,0.06354078208838587
HSX,-0.0411034508418973,-2.0384463573880174,0.0165054789844152,-0.20840058685735455,-0.5233477964188027,0.04321540179399651
HTG,0.0479656973653572,-3.9599002903340756,-0.3717559849585471,-1.2851324795578336,-0.5363805412315334,0.1162505770108975
HWDN,-0.010352429519099,10.377012514375828,4.956152717269612,1.127897295443632,0.4848642963570161,0.12865253920039854
HWG,0.0200116207532983,-7.573995861925238,-3.7395380008980865,-1.2468296412874202,2.86113469762199,-2.207745986336592
IAG,0.0040202205150658,1.2928276497137645,-2.3177761662184793,1.974619940890791,1.170119576417882,0.13055946010297073
ICGC,0.0116090370458021,1.168773225781505,0.2943368556344228,1.1420089133149454,0.06311980163057969,-0.33866733828648016
ICP,0.003227008375318,-0.8816273594411446,-0.5253134324217719,0.2694001772118212,-0.44874646603768403,0.6093120947250497
IGG,0.0290996915197345,-2.430277080448508,-0.6805895955613231,-0.15664516843790077,-0.03520272764731632,0.07697935883720823
IHG,0.0410693098751042,-1.8218517986276122,0.19761944324832614,-0.18742687298274419,-0.8989763082720387,0.22280663790429492
III,-0.0133705874808037,-0.8689836105925258,-1.9388850434841884,1.3657314801728135,0.19795208909611334,0.4930624047197456
IMB,0.0012387297113709,-3.7485863929323506,-0.22064568812054133,-0.8688152067803541,-0.5994531122453295,-0.39793398602435687
IMI,-0.0033444568313216,-1.5580722541229857,-0.20155723616903565,-0.7910987944811899,-0.35127984623417025,0.43457973522362675
INCH,0.1014018859613639,-0.2108449823460715,0.005735168575135777,0.027183602389420285,-0.2512463091633857,0.17431506714075543
INF,0.039447223224875,-3.089437020374799,-0.8383738462219275,-0.45637760384362125,-0.6095710448522398,0.14305145943238604
IPF,0.0066611097538191,0.6382481524681064,-0.5371691797655406,0.44843740300027995,-0.15938148588911444,1.2941842415881972
IPO,-0.0247449237296696,10.256362137384155,9.960901252998163,0.5394998662232718,-2.5294655262630363,-3.42959780227561
IQAI,-0.1785714285714286,-9.380958966132368,-2.8801547426344976,-1.9237077661247028,-0.1808853398473148,-0.09105823770670657
ITRK,0.0299664263465848,-2.4126305493806246,0.4947766621900331,-0.9677798313922622,-0.9738325547556462,0.4011587148344883
ITV,-0.0173353105204622,5.609943601604941,1.7808362490157175,1.7084995760129895,-0.06841382309938572,-0.08858777938645557
IWG,-0.0373746808024403,3.7144138438805294,0.8794455104093251,1.7402517943831706,-0.07294103848390321,-0.9644024997697516
JD,0.0628649015614393,0.8599015437170036,-0.6529364752412848,1.2572975881520854,1.78153459966502,-0.6365923008187171
JDW,0.0903990527129783,-0.323107076590511,-0.4847065236898325,1.0734920253346292,-0.2685599995655954,-0.45199738159919184
JEL,0.0016171114855683,-5.332531889725814,-1.376423120793103,-0.8407033986320438,-0.2309882119253855,-0.20179533486482645
JMAT,0.0307502696396351,-1.4322581706659483,0.24695660366451283,-0.0012877088799065606,-0.21179212189678892,-0.1727854710103023
KCT,0.0266270293819914,4.059909349817075,0.3257583043084643,0.7020816828111724,0.7688734610601875,0.5970232810664587
KGF,0.1019715753153296,-1.7184774007296117,-0.027865811813867308,-0.22787382582034263,-0.1738894733083481,-0.2743909403693167
KIE,-0.0741657864387983,-1.4903028402501952,-0.029874135809069124,-0.1813212402851718,0.6613875257957469,-0.4398880705088211
KLR,-0.0441184273686521,3.6052666547745886,-1.6358694185077942,3.7984515548525297,-0.7751925682596142,1.1468604678117633
KMR,-0.0301000857037349,-7.735231951781239,-0.8375912305041948,-3.4059145521100094,-1.081426419134973,0.7983491579077265
LAND,-0.0380075824099603,-1.6559267627003385,-0.09538158733499502,-0.15084286510076053,-0.10335775537460143,-0.0966976983244042
LAS,-0.0794987781417354,-0.04022740932279407,-2.5534829797174625,2.0289408132293603,2.7801188373768606,-1.4059732157406042
LFI,-0.0749126957305397,-0.592573438930457,-0.10859499691770413,0.3535741509000687,0.40167924047953907,-0.6562776594682695
LGEN,-0.106752922308238,2.8307052155548624,1.7529341126904134,0.577115789557677,0.1510782605762673,0.18681735281360906
LIO,0.0827763019707172,3.188575956554036,0.4231241377474911,2.3692655323005827,-1.1091519142952413,-0.16763750830731833
LLOY,-0.0688959101281375,-0.39565533760457566,-3.403049398294291,2.25802988536637,0.3765041200798149,0.8308465844265696
LMP,-0.0034941990019563,-3.1522246532986777,-0.9077936919184441,-0.09128691138354836,0.1943071745571358,-0.28749137830907195
LMS,0.040541423113346,-3.467298435258181,-0.3767791682189067,-0.967927283334869,-0.568196868473698,-0.14625445576390603
LOOK,0.1621162319754958,1.9572456850643734,0.5640409693520888,1.6083289097240439,-0.4363836061258757,0.2239900237140378
LRE,-0.04743668325692,-2.3184898109376606,1.0198509079865266,-1.5820551088837675,-0.7470177166552634,0.16770374742422808
LSEG,0.002004238934701,3.2978331169715083,1.8644402151572284,0.4281001857298659,0.5279247638588327,-0.1812107953473921
LSL,-0.0414020757845605,0.3011071230854488,-0.7765562455404428,1.0270580719783917,0.07786693563800749,-0.680640196275654
LWDB,0.029856611818287,-1.7739140039249557,0.09321961055667737,-0.4138363601095003,-0.39179397195385574,0.03399124369471343
MAB,-0.0108593096327418,-1.7714364073378184,-1.5496105618793032,0.759355736624613,-0.060121289685089854,0.05569844231270798
MACF,0.1035760862104466,0.356220758095427,-0.7614559173005522,0.6373064720014077,0.36012088502145345,0.1935666591657384
MARS,0.0,-4.398750141474087,-0.989192658057026,-0.8252872350445818,-0.47145805236536126,-0.02850551629566582
MCB,-0.0386418289209765,-6.119947440467233,-1.8512446366606734,-1.0599340410597948,-0.8389654550805685,0.0035371782581339406
MEGP,0.0206758730240066,7.323899078495749,0.707525838248364,1.593010475892299,2.461254346944294,1.1810378908049382
MER,0.0542153552967936,-0.17298317110313885,-0.6101506456711211,0.9920046777981828,-0.014949295243203244,-0.11255215775465627
MGAM,0.1087506039064118,-3.0659897535358867,-0.17171864874023338,-1.1779092458171314,0.10642716126910458,-0.1498696882557761
MGNS,0.0073387491859495,-3.265402013099309,-0.49193811326378306,-0.4082955056375119,0.2398738571083911,-0.10847526503860914
MHPC,0.0150910330055495,-5.392313877223994,-1.8195458066453023,-1.1938085543862258,-0.8714208502773644,0.6656865378208606
MKS,-0.0802169703383375,-2.2484104722660687,-0.8041841597329465,0.1300707682120255,-0.28308695998018285,-0.06899297220440799
MNDI,-0.0307268192240841,1.4887533940984259,0.6608875361241281,0.39196669353400715,-0.08415077594157105,0.28313308543090515
MONY,0.0738538172206975,1.3559817921052373,2.5085884621595698,-0.7869939230754811,-0.8530774285087543,0.0667018951443543
MPO,0.0210084033613444,-0.02624268080817981,-1.1561427035727116,1.2841486712729882,0.8894717770717158,-0.5504597714098199
MRO,-0.0565135511340375,6.699562300886027,5.963693502791759,-1.2893170250355297,0.20952091829469355,1.1044858679065983
MSLH,0.0225393659894472,0.5437966429240125,-0.6340282703356556,0.5794135453897781,0.6758851260501108,-0.008167682964157173
MTO,0.0006073193225015,-2.4810169839039236,0.15522012372155108,-0.169955586244853,-0.5385505633709587,-0.6125044973445364
MTVW,-0.0144402707192718,-1.1253820831897101,-0.27037968562411824,0.37368928593123385,-0.17315123079294228,-0.3426174008419204
NANO,-0.0630434782608695,-2.1026576382935747,-2.45621104208072,0.42559477797398276,-1.3213989482190511,0.8573175897239257
NCC,-0.1580199904807234,1.9570652461576274,3.049788749915634,-0.5261177846696866,0.9585414469801087,-0.5964000497216146
NEX,-0.0575557009097853,-3.033959678013917,-1.0621726589952005,0.08301084874065533,0.5662212597907453,-0.4099518774392215
NG,0.0024200428295348,-2.1493770648858006,0.18270145938763738,-0.4645143134022825,-0.4937315130040228,-0.1833977862136684
NOG,0.0,-3.298879476825302,-1.4493499954886733,-0.6258633756768274,-0.05258438097144748,0.435523307789404
NRR,-0.033214437853269,-2.5480502719720435,-1.660421610793364,0.5052198427217289,0.509587777116533,-0.6428635096244597
NWG,-0.0139911285412696,-5.140147587918886,-2.8039208301440897,-0.38710982940893546,-0.4325871176517343,0.2878928431524018
NXR,-0.0414172927543613,1.2358683191486486,0.8259949968018827,-0.5582337029502544,0.9727576587664714,1.0585488415615878
NXT,0.0045110369852492,4.934409637575485,3.1333011027286077,1.9786668189304297,-0.6736915282519318,-0.9204689925695864
OCI,-0.0313378787074867,-3.4000243467017706,-0.9575457916343543,-0.8592351227875141,0.04633207343807813,0.015592979986324765
OCN,0.0575532353678558,-5.4850425536481024,-1.306806529156668,-1.5124662669639435,-0.051145767463136815,0.05474129353428571
OXB,-0.1885245901639344,-7.053469816781838,-3.143479870874114,-0.6181063440909451,1.3844327565560777,-1.0172805914001348
OXIG,-0.0865831201344021,2.1319752791825772,5.0403563978161845,-3.820094324514864,0.5001451885888845,1.8639690177711155
PAG,0.0478247693684676,3.079224083272452,1.0625328030114427,0.5761635801546312,-0.1025080789398462,0.06920405267723165
PAGE,0.0004040577190329,-3.9443516722199354,-1.4952849015109637,-0.7026909970959693,0.22995445828189318,-0.00039074403149477163
PAY,0.0582968560663235,4.663810656022098,4.81495717995474,-0.6795114533747795,-0.7242524422679754,-0.4802893149526914
PCA,0.0639986380482182,-5.571456305939526,-1.98823255539271,-1.4259335992222286,1.124725286312846,0.7599239557012163
PCTN,0.0087820958561899,-2.173604264893725,-1.009949811362367,0.2069744741102177,0.5039568419825637,-0.21795855633676964
PDG,-0.0312340392095233,1.3518180901006094,-1.6990760491280705,3.1643659755612963,-0.5864615899467905,0.5930971535946812
PDL,-0.0248250130801526,-2.585962324280865,0.12052011310732212,-1.772398867402605,1.0317659676383555,-0.14115666907329877
PERE,-0.0925925925925925,9.138079492713729,11.12568263634389,-7.404641059008603,3.0830729717407714,0.9498731475841712
PFC,0.0682494081143292,-5.294624507890226,-1.012014479210089,-1.3658718750374308,-0.5858403358995767,0.16686477555749138
PFD,-0.2476761252446184,-4.026055520220563,-4.018675881938991,0.24128531166451317,0.8891271508714322,-0.5850280390227981
PHAR,-0.1156299460913236,-3.120009866499457,-1.6158264255070367,0.4966096424225176,-0.046300477400405195,-0.2643897407368801
PHNX,-0.0750018076458254,-2.2308552316143087,-1.4131964883382455,0.34206202602915325,-0.20670402740454802,-0.09840461069324843
PHP,-0.0241936890578938,-3.771394707599187,-0.6856683216912397,-0.7067869824774512,-0.4145905321810234,-0.07859986911515944
PLAZ,-0.1730765063330559,-9.557030480925139,-2.36826679451944,-2.511390938065999,-1.497232812342997,0.42415239539724436
PNN,0.0095417601255405,-3.988522212916637,-0.3164084687138067,-0.9357513255794588,-0.1990969143332041,-0.13376854239676136
PPH,0.12287717132528,-0.33092638223256104,1.3592807788463086,-0.8583036301080508,-0.44062882593551683,-0.44825731106361766
PRU,0.0045504588837628,1.2861668605549355,0.9751102217721903,0.43165363663207335,-0.2590136898947583,0.1706272304239134
PRV,0.1130216120701375,7.928818040332175,4.099380033044039,0.3011142341736676,0.49597168511063855,1.295997708672013
PSN,-0.045421964576083,5.6818417722947965,3.3982287401264517,1.6945276685540573,-1.286205304498565,-1.1070008919767582
PSON,0.0205278838136022,-5.271484015300183,-0.8147414683081299,-1.419537601157557,-0.9573318761379748,0.03816415517231134
PTEC,-0.125234945326535,2.8386844854022737,-0.9545486544570768,3.6686500640429265,-0.8821680225649865,0.24981034730901966
PZC,-0.0168366026231017,-4.55423024125901,-1.3475958591652002,-1.1317316041780967,-0.5148865667489091,0.34032078331660276
