Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
CCC,-0.1363655124024928,-6.79837282105685,-0.6029664783058204,0.9481520856801235,1.1073533990688722,-0.1962484380219094,-0.35545187342467116,0.15305137615340791,-0.157173209615447,-0.1749507176700274,0.18498917811964496,-0.31196253675141566,-0.12267296605953976
CDFF,-0.0340321556759519,-0.6822933594209294,0.009487861529677828,-0.7794457154203214,-0.3942064638888604,0.3411199891832735,0.2996370808508487,0.5895277387129794,0.15112979151817305,-0.055089958275493074,-0.17076090462220525,0.04843890900008357,0.1723840713680967
CFYN,-0.0929488757682511,-0.7644346094548974,-1.2412592319643099,-0.29832999418811534,0.3991213236385484,-0.18574027914119354,-0.3896861011603143,0.04582400802126212,-0.1268340105308958,-0.0719335003949795,-0.24082853148697425,0.004891259358869489,0.024529830648567626
CGS,-0.0909052547182748,-2.496011431613497,-0.2826707001202551,-0.5418801339621535,-0.322448257619393,0.3672974021071531,-0.06474211478673,-0.09041368189253624,-0.05789498109830961,0.09985865042362524,0.13109713627986436,0.12682645376238927,0.017057508163397083
CHG,0.0433034943651204,0.8576423910882213,0.4009421128748404,0.454885575800562,-0.6785889437623459,-0.2865412154041696,0.5108811347430554,-0.4912406861416073,-0.2005943653027664,0.2551067033643227,0.06979208588048932,0.19213894418317148,-0.11096749033036803
CKN,-0.0333140512054366,12.446496041859017,-3.453311019040585,1.0502145015812634,0.8414414342292279,0.293824145200967,-0.5771216571725064,0.5279557584036754,-0.4240694764954357,0.7345578086415889,0.1627712781437252,-0.4166660309172107,0.15326435899934215
CLI,-0.0921884560473179,1.1594436926386087,0.1215364607635814,-0.49051392708407554,-0.19922857859998072,0.20387730511731716,0.34418691228287634,0.31876292075739576,0.1977438951186713,-0.03542600466155987,0.13399777753021055,0.09850183420771529,-0.11214328739853556
CNA,-0.0160832544938505,-3.1568829735380017,0.42637812099233785,0.19266230061071152,0.2947619385014799,-0.11886854424644153,0.18700950317784193,0.28650636277159786,0.22254006352646155,-0.09972944836635841,0.12814161236382335,0.01707954083249973,-0.04892173501902831
CNE,0.0,-5.284511617077045,-1.0690889733630515,0.5568177650440594,2.2866438775290825,-0.6762025365354178,-0.8250329445205686,1.7107792066295786,0.23295922612766506,-0.32023861687186084,-0.3561259529918238,-0.13974460444189435,0.008527254543042883
COA,-0.0121831438177628,-1.0188485781160452,-0.43626854645861685,-0.15049922603003943,-0.0698663978944138,-0.4146501778780169,-0.6814031258426135,0.27614784342582194,-0.22370224159656626,-0.13323732651800477,-0.30249941597172586,0.23334530699093228,0.0830299422506462
COST,-0.0800024156881692,-0.49180704771226375,-3.3125266234230333,-1.263321950179116,0.5808324719414134,0.0699839179522527,-0.9691019828417744,0.08185793219888395,-0.47255953315309807,0.118716402600864,-0.3152943191763799,0.14540099946541507,-0.21305104604933156
CPG,-0.0488115795948919,-7.611442407868712,0.03303432147619155,0.8860809372810828,0.9157897189748019,-0.21681390576147638,-0.19044039634027937,0.22657171168703824,-0.10896814028784224,-0.017591195544446124,0.13985463689745925,-0.12670911083985992,-0.04104430087544814
CPI,0.0071794138500127,-3.1060005872848153,1.4584200018102924,0.5466768100850944,-0.24988791804303723,0.145127284505675,0.29327356314694714,0.7360134436478345,0.17713557718987097,0.26039535009315357,-0.031157320797560152,-0.2419879149520901,-0.05510814586149897
CRDA,0.0508348930974567,-0.24687669781058721,-0.19572284059592282,-0.9728084081528751,-0.793708878298712,0.38583748866666523,0.32678038816792904,-0.13743075910320887,0.14098396256038892,0.010729321057752367,-0.29362955816129044,0.28568528741943316,-0.08619631311880617
CRH,0.0,-5.204502034044239,-0.2804923429485374,-0.09869286149300985,0.22829414446889254,0.09480631962755547,-0.0037764776664109775,0.27902351140220266,-0.08035999836364095,0.037119988757866415,0.06295971351556146,-0.006760555375091208,0.060066162248274435
CRL,-0.0994521702486305,-4.903830092514717,-0.6988096988970272,1.1252603451579404,1.4778134240990841,0.07577049383080132,-0.1309712834216566,1.3577962510421566,-0.25435131277147804,-0.147910262267216,-0.1601867545805607,-0.44687300541542047,0.21335733491654235
CTO,-0.0817952713089126,0.33137253268138983,-0.9580123361978985,-0.5767559135046607,-0.2857496687263014,-0.3349688847891218,-0.48501951869548127,-0.7131371508647145,0.20749381900719976,-0.21575596270210903,-0.19278986732894318,-0.259553037786676,-0.1238306535746343
CWK,-0.0909084575566232,-1.375881330061049,0.14180976494659955,-1.9074204407220035,-1.3589512334956955,0.8345445513613448,0.3177417189988822,-0.1047623226994491,0.17696113652733317,0.2721918508024211,-0.38102921201336293,-0.01848708915732223,0.3943910859558938
DCC,-0.0604240419868536,-1.9522799292170487,-0.024739190061009452,-0.17269591515131874,0.16920447428718893,0.15849254977930588,0.29645848469140995,0.62730686808643,0.1141583884636504,0.5648389905755946,-0.2948173161577589,-0.09954936692183053,-0.061025428405996465
DGE,0.0030092926482763,-3.9246150977362464,0.38641302374578584,-0.20010393795223397,-0.2934270577897696,-0.01269310441378117,-0.02869673007542904,0.17748898364240512,-0.003506826019843824,-0.05455477894908035,0.1836444020817494,0.0832747013323998,0.1505159004518005
DIA,-0.9905313178573478,-4.428086942049571,1.3195369187151105,0.08853838307059908,-0.16519260807045652,0.3208269167673625,-0.24844594740241474,0.6578092787362725,0.07843557008830652,0.28565308140010637,-0.4161103954718016,-0.08099017025075556,0.2029975049785752
DLAR,0.0116757643957572,-2.2845458238239,1.8847839165980849,0.17267085907381985,-0.008196229681831672,-0.017084723218142448,0.048254701856425344,-0.137935230620772,0.2895522311636903,0.19824844397779293,0.2395411951027938,0.18153820086456574,0.20161664634949816
DLN,0.0006724478502682,1.0392793593940874,1.2585671161577647,-0.6077703755378107,-0.11594607404232854,-0.28868285442431385,-0.10451646598285039,0.017039708619937956,0.16546465287603165,0.06716174559083125,0.036979020470002115,0.3536470311540628,-0.02278059854004917
DOM,-0.064969793007824,8.555060910560325,-4.636416245143955,-1.4335642630590564,0.06774309585915875,0.12125282107199069,-1.2202432217173316,-0.39713604866871605,-0.8236170604746991,0.07346422635117948,0.17003290097641333,0.16054545070284565,-0.5111084978562741
DPH,-0.0447333910966444,3.6982550698138956,3.613291336289077,-0.4668841567627406,-0.061549742699203124,-2.090844982866414,0.15261785915222825,-1.409035983598635,1.9237817978551623,-0.05027061308023178,0.07225916664123803,-0.4620737619380164,-0.4170847315662106
DPLM,-0.0619583953153408,1.0180929021699052,-0.8969627201219267,-0.10621771145192903,0.2957962460454975,0.19121862142344434,0.1529818913324662,0.3447565789416177,-0.1523673069989414,-0.21388518650744437,-0.06333804152294441,-0.34507714807065715,0.13617809044830526
DSCV,-0.0550400944556501,-7.615515209594712,-0.36934546971709087,0.6997659363156977,1.017182118423306,-0.21166093138181935,-0.4509935418632504,0.3455604254238833,-0.16973550883541477,0.04827818713466137,-0.06428360250872726,-0.2327741977945352,-0.00989097278243759
ECOR,-0.0380047024485162,15.159134796372793,-4.570821831144768,-3.046968797176824,0.3293182031610522,0.7596178465171874,0.005561001185821823,0.6626381842797433,0.18847205601701777,-0.26668479502000614,-0.2512256017390985,-0.26613032861705976,0.33266827354549905
ELM,0.1416038551834919,-0.782198690317036,0.7571719409476321,-0.16349313938145346,-0.5655452101326954,0.02507663541504974,0.9320963907684496,-0.8786400398396029,-0.06724282290646705,0.49326254765080174,-0.25054500401579083,0.10322038884219392,-0.10735239456367332
EMG,-0.061031873159596,-2.035372154952839,-0.31675469339657497,0.40151948572834495,0.1620772533406361,-0.29904338148835014,0.3846046842333216,-0.1960947790467179,-0.1508864590899387,-0.025736564898248722,0.3104435269023237,0.06940569750187395,0.06942106750588449
EZJ,0.0217933544885728,-4.986797140971721,1.488620695599184,-0.1484796510493919,-1.1568568417822878,0.10869708215529005,0.244037074577103,-1.0462696208499978,-0.28316329602171175,-0.0020377674254299684,1.000876854665634,-0.0802179078355846,0.16894704115863074
FGP,-0.0075986476316705,-3.185250236292909,0.11308759968375916,0.1191809459052797,0.009448094800194826,0.03840801320029904,0.25381793618418724,0.2380279126582472,0.09786999624235651,0.12404044451248024,-0.21043708944346096,0.0054488257390646515,0.0503580761129905
FLTR,-0.0716694557643672,8.52417987305048,1.2621117825865,-2.9037909361205303,-1.8130690515052974,-0.40263818491896874,-0.5719609502220535,0.4047796729698906,1.011334686435127,0.15037556623153658,-0.27029373943779333,-0.40306633483678916,-0.09577892129611656
FOUR,-0.0197233626361731,14.297679121724334,6.681590238241691,3.041337464347657,0.6417049581759917,-3.677416789401888,-1.3678819259039057,-0.08865428687196106,0.15277398421727678,-1.5948106206171477,0.8350125889130247,1.0474759655650407,0.9054188255630814
FSJ,-0.0843498824774404,4.624247839255454,-3.7632161906903034,-1.943342832951866,0.1725814357595416,-0.02827601980390712,-1.2338953402921968,-0.47424551273536475,0.19919600502570786,0.09778368538019246,0.5565138911274646,0.23131829902772783,-0.5030107620257876
FSTA,-0.0708808083346577,-0.1431160434536324,-0.2812280757452203,-0.20314037610321378,-0.11852172684135066,0.12430947033991628,0.054872914170027355,0.09386415359784255,0.053900647534773784,-0.05988107575386401,-0.17859648857870777,-0.019291798619138375,0.15007287092020963
FUTR,-0.1520901557333571,-3.8376542932484123,-0.9471866017985416,-0.42135691332530234,0.3043671204882108,0.265296150440516,-0.8749923465849289,0.06127136556280736,0.12057752833564542,-0.009158414902576004,-0.25052266101827814,-0.4670520277427853,0.2546570338152514
GAW,-0.0514810054697073,-6.294921855765764,-0.6508361009106706,0.9557224937098898,1.3679923462232386,-0.3003537543820522,-0.4265230389303336,0.4673694845283584,0.04531247641917193,-0.17752855465860506,-0.10770515309601775,-0.15024226798116808,-0.05115601339730027
GDWN,-0.0160012678754878,18.812235992280893,-5.7160109247239586,-0.8386913240302677,-0.6868698989831608,0.5133148231456133,-1.089873686224647,-1.0063797096647757,-2.031711911464303,-0.8499525129005877,0.04665588168082578,-0.580651405253082,1.0135006940722697
GFRD,0.3157894736842106,25.162447357443643,-6.381280375332458,1.2586845156583135,0.3161365375023922,-2.1859021147483757,-2.4626655057934976,-0.8502218819493823,1.332501330290853,3.7286350128657326,0.3544370051839492,-0.7052732335482779,0.035202019039165776
GHT,-0.0674825704759017,-3.1109709742048732,-5.457851934971607,-0.874685298314507,3.261879359914661,-1.2153558383624234,-1.3641408177433618,-0.12814738489570673,-0.3242171215752394,0.2919412070317006,-1.0446456787560143,0.40420204277160837,-0.15458380880441433
GLE,0.0573256870738176,-1.791034979458116,0.36626640629262913,0.07912100798788854,-0.5578394145319037,0.013441055344496636,0.33214465427111134,-0.5543430211925149,-0.39025950049500524,-0.184942933017512,-0.1453781048676694,-0.11587020353029237,0.306219998066971
GNC,-0.0989480976153365,-3.495303047886037,-0.07136781013514325,-0.033342922412886944,-0.16770340227274008,0.07218949006330938,0.01865014119408995,-0.09071462564619215,-0.044725409236219725,-0.13804216699164132,0.1064056936098482,-0.06331755773568784,0.08134775778232824
GNS,-0.0622474430439077,3.3612043967458565,-2.7868025151726634,-2.7478369648614844,-1.0397520157994413,0.7440316486722351,-1.3319962536391736,-0.4725284960207318,-0.2068191038619672,-0.2763999227920061,-0.6644343895698677,0.07788433438078665,0.2736990959730088
GPE,-0.0437233105274028,-3.0522829481726235,0.23791807517777247,-0.22891440785572406,-0.3873881008119781,0.26771682109073286,0.1712944227772476,0.001612469745386989,-0.019726445765031703,0.012832588737562232,0.17899292923180804,0.1629027566395368,-0.04674967728544595
GRG,-0.0063068166896153,-2.325371337654779,0.2921088257298394,-0.7314076857994111,-0.47857955230360155,0.3122085207202513,0.20890180910587416,0.18556719940108415,0.1640051685387197,-0.009976064793380762,-0.0328582883021879,0.2375649279522086,-0.02627966598409687
GRI,-0.0588235294117647,1.5212701524884726,-1.441946685382818,-0.9384470267503497,0.3576116300072692,-0.1077001394038414,-0.058460346363589245,0.04045591115169373,-0.14664619196292872,-0.15968245814659757,0.3733520112191275,0.28530821272892326,-0.33130103057815463
GSK,0.0075382136055086,-4.0522733484974145,0.7066230252399821,0.0886962897935466,-0.45468440477164657,0.196855012586427,0.5684383437192768,-0.008106690767486576,0.0236784723522511,0.023148881448974635,0.1476059870492263,0.12776113319484655,0.18676249079608584
HAS,-0.0289011623114334,-4.6254257819810904,1.1682105438453712,0.7362857322642632,0.43994240371662596,-0.6444934106083469,-0.17782854406198215,0.11323113526467957,0.07368126391864867,-0.03870612813987964,0.06190544485095098,-0.17102544310179285,0.06730555938741893
HCFT,-0.0590854932906225,-1.3494140462372173,-0.24693106040980964,-0.1858287802759267,-0.1863569525841205,0.041303839399829234,0.3383686836948856,0.0734876016580989,-0.023815879289362622,0.01721305207287141,0.1566861758470941,0.2260125482326207,0.04127724601405998
HEAD,-0.0158306978393876,-1.4183166533246427,-0.5893515629823832,-0.09177826453738497,0.6482097145247732,-0.21216979256920676,0.0454515163380935,0.1891109040591457,-0.053174718666106645,-0.18881398223005055,-0.11315948194877408,-0.13449863269730492,-0.17729241461268716
HILS,0.0172387746537976,5.590615775654862,-1.769344521610487,-1.7956171079696757,-1.2812282642799546,0.8107256173316093,-0.03266122249606561,-0.9957824545264504,0.1885927580187841,-0.205111749027409,-0.10744265066863516,-0.5653452766515781,0.08099217390541782
HLCL,-0.1339261894175188,-2.461150821053919,0.2140335572108181,-0.5477707674911632,0.08140184198230921,0.16537230701384,0.014692236587447545,0.044770133112047375,-0.05150864994942705,0.18156465393806606,0.4452098065240738,0.21042443533848637,-0.26373408775389934
HLMA,0.0274040857000499,-4.219623177829503,0.20480101901457282,0.4241121111510126,0.4195376133791471,-0.13318756850861577,-0.0064667084090437935,0.306746260706489,0.03480808185467614,-0.027260449903905346,-0.07355262859149962,0.08580850720338612,-0.0071360578472876345
HMSO,-0.011296076099881,-0.3392533710851383,-0.1351899405385115,-0.49705924733136464,-0.03802182828596428,0.16407361870723655,-0.29996541730002324,0.23635810611130237,-0.006284107335800466,-0.0055799864282358915,-0.014225356818137552,0.16398994172805179,-0.08985666535420658
HSBA,-0.033044369732696,-3.3251952463656314,-0.06896030781012076,0.07842323650318862,0.18162279276992657,-0.017979187636838784,0.16061163776453977,0.15502012123626327,-0.03572206566558559,0.018306044698603408,0.17198280351209713,0.005075233178897653,-0.06785472383707702
HSX,0.0396089333271036,-3.3446944942884107,-0.18307304719015907,-0.2647969339005802,-0.17753232250681536,0.39166335216568393,0.3569069709919334,0.15033194023180457,-0.2587368843255556,0.3943505980303363,0.20283247484893815,0.0669784879521146,-0.07765875211140093
HTG,-0.0962745556392474,6.598193453428054,3.991462406324,-0.02143165150307376,-2.774434270373651,0.32430712672885886,1.0320694792495795,0.3098017095355613,0.9325424018524925,-0.002013369115927548,-0.9788159979679373,0.39405549617941865,-0.4581590720876592
HWDN,-0.1854654779183081,-6.512290673173626,-0.4021893797588967,0.642556275073716,0.7180821948375974,-0.24217304727834513,-0.2595686705171044,0.054231370769697744,-0.05710739196882911,-0.13334871661458764,-0.11752842648570526,-0.11123200794554795,-0.07020304330439436
HWG,-0.0776692629937827,2.1320530847590686,-0.8612355560424653,1.6141723926325713,0.2962695218347232,-0.7569039498564251,-0.6262593196520033,0.1020494331480816,-0.6217603587723458,0.23582472172190969,-0.19464260355463986,0.5908864523297441,-0.21349528107468707
ICP,0.0100501368403318,-1.9016063808264305,-1.0519039829764287,-0.22637798435022383,0.07038962972204814,0.2397597159631378,0.09243160921123066,-0.09678423115612916,0.042064767020418246,-0.07581412912697547,0.3478003571749164,-0.0005309359735185683,-0.25229020661983526
III,-0.0324443324339549,-3.2699203427397863,0.8899828739604326,0.32994243897724146,-0.008357714545370916,0.24670418437406844,0.3049051560339842,-0.26440306192373225,-0.04903094021814249,0.2078903023355055,0.1527551838412394,-0.14336760299058868,-0.050043864648319
IMB,-0.0030858406213287,-0.7666851016010576,-0.9834196069680087,-1.1964739363045707,-0.4251210192390009,0.3319921512715091,-0.333328499902492,0.3249139446688762,0.027898265496745695,0.2922397644515169,-0.01574509130552821,0.31055663902779657,-0.014535155565932555
IMI,-0.0144515731354838,-1.2983737937682471,-0.6133001623051157,-0.1770007113142322,0.01213414623019475,-0.011013268383413807,-0.14713259456303335,-0.048881993353279356,0.13718089712607873,0.012064313594687497,-0.028042529498956924,0.028963942899114196,-0.031745192726886494
INCH,0.0,-3.314442250411041,-0.6878319902136277,-0.6269273422225069,-0.13214068899414558,0.20539465868428675,-0.2736828425846131,0.1292241890605922,-0.16129375076951888,0.05303752446478456,0.00246662927761941,-0.01699801154469461,-0.012218126366624175
INF,-0.0491009551467607,-0.2912094813080639,-0.2878493004805626,1.192502174021923,0.3527157938309379,-0.13192057471987492,-0.38295149318684757,0.07178773115871205,0.3552246684439901,-0.40420579291733955,-0.12654989415840487,-0.7292918048490111,-0.3102704304144917
IQAI,-0.0568456744315132,-2.419500210221011,-0.5894299335129908,-0.029148108384442917,0.14363182216226628,0.18232781498650683,-0.3987171949611894,0.5516341765332876,0.42395739128554333,-0.14281447203630793,-0.13885769096773157,-0.19675901094504328,-0.21285535100888567
ITV,-0.0513390186796096,-4.096369005258151,0.7410228343280336,0.9968385305545581,0.6952346941585296,-0.3523647391791341,-0.30048091804381694,-0.23978565907582744,0.20045931675099762,0.03816475545996417,0.17114156274125042,-0.3735443562789039,-0.01924193867788409
IWG,-0.0599994690312476,18.114849652097817,0.29907655693879975,15.59311492546923,0.899106651701465,8.444617355874687,-2.398484598628727,0.5624069414357904,1.0360786594243856,-0.1651080767697126,0.26031557243572956,0.7335287649670077,0.09871640240977812
JD,0.1098772647574517,-4.5081984830854775,1.3233129233658765,-0.3638974313441753,0.09190245507497406,-0.1894619147887323,-0.1417757541610768,0.14806700705679218,0.4100276299914715,0.11070696243222045,0.030641953446977222,-0.002159140412025493,-0.00163129788921075
JDW,0.0481860012388284,-4.530964644976439,1.0719249723439659,0.6149247972822933,0.031009924083017885,-0.6262815423120779,-0.08841228009632936,-0.18716752438452802,0.08493351147102553,-0.1799958344714896,0.026947367824211806,0.34771213486747743,0.059759592538841395
JEL,-0.0352313844981908,-3.316608481404998,-0.07039024192481373,-0.40591192725356373,-0.21898182782494602,0.21089163051078436,0.37811397827035925,0.19914661674048245,-0.0935300424412531,0.07750336772500073,0.10199204741076132,0.1221301381280297,0.08178247276250816
JMAT,-0.0126483598300704,-3.074691398071548,0.2450389519013932,-0.16361468972885926,-0.3162359657160954,0.18548260795781615,0.16360964175537118,-0.1019733494154852,-0.0845084855753032,0.05784738398470909,0.1199334938889988,0.13871927791006178,-0.03998182727999215
KCT,-0.1497320471596998,-4.764117363883794,-0.018043286074913664,0.40548166206572633,0.31573945615951043,0.09142582975744556,0.06357864597789019,0.09532719180722478,0.13015313772476772,0.07672180712368733,0.09689259526542589,-0.036323588858892863,-0.00026430489481793035
KGF,-0.0229875300289466,-6.213146625770426,-0.1958658022061495,0.6399574405411731,0.7898171432256379,-0.018963061145435375,-0.07638144636106509,0.5474216413280122,0.13181319423913246,-0.11248619156805073,-0.1431585102438273,-0.14796880470620072,-0.03958899995292881
