Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
III,0.0958487046509002,-4.346331739704299,0.16461975249579947,0.3929535925632535,-0.15071802866043113,0.0888664060150306,0.37292470916064324,0.19248714912590087,-0.010561853687701616,-0.16657399304748266,0.05355319505649489,-0.18707170592814817,0.06215154703297367,-0.05772021638648177,0.008658069031918847
IMB,0.019709053404171,1.5605115518101764,-1.93339675872059,-0.9875121419936376,-0.19963885961020458,-0.3291160570890194,-0.4517597787068697,-0.09122523497164113,0.0032702405639304863,0.10310915779277632,0.193266132361454,-0.028413728552140714,0.011349761458023036,0.18254374104160753,0.1235815590054993
IMI,0.0653952006594906,0.036781015011002914,-0.8413579774275551,-0.0008469971806699319,0.006184602397009941,0.024016971303136864,0.21294748780486747,-0.2000760966028363,0.21318992750612734,-0.02609158514224471,-0.06174768433363928,0.1938638420984225,-0.06169880757345559,0.10526354415435138,0.1661105952678291
INCH,0.0,-0.31577774228558264,-2.7332553921592275,-1.0538344107505746,0.35598046994136423,-0.14891552556611473,-0.5430776168934026,0.30128777187193434,-0.23845920250303304,0.018213653525949718,-0.09625222078953262,0.001316356024103233,-0.0682877303233569,-0.06139588914498165,-0.19381877247201154
INF,0.0794685397367749,-0.8505349933638046,1.91012956972469,1.5113568231558394,0.1557850790067588,0.054973932332781625,0.8839665597971311,-0.8730188166611171,-0.3031866339374249,-0.22612505611056224,-0.38596019985248614,-0.44774427558760677,-0.363811903987684,-0.4378926441374438,0.07922364931130663
IQAI,-0.1379290996622191,0.8599427112452048,-0.5536027420291899,-0.44031135012247286,0.12474970335551433,-0.5999998200229054,0.05166473034464562,-0.3774186500834013,-0.1353246155910347,0.10775170231330579,-0.14108252460929935,-0.25524993842161825,-0.31107177168846034,-0.11704947389267792,0.42376061286534994
ITV,0.1140226759036366,-4.261634965361555,0.24471661047798804,0.521157493927649,0.3732334375427372,0.7116432716850349,0.3313584513677856,0.12109706990238264,-0.1564013306697575,-0.11217584525778652,-0.17894484934884192,0.0027037414197988593,0.15011238134790983,-0.35778024504353195,0.22556835274853004
JD,0.2406931964056482,-4.507266004820255,-0.2131135055337204,-0.6553515908939546,-0.3176209202011257,0.2902346599497021,0.20511751317683435,0.015988890830798762,0.1569092347494502,0.37648305782643665,0.10975467421598929,-0.18409748001603787,0.10998642818915783,-0.20179138810594976,0.02891108288198382
JDW,0.0196057667579383,-4.735944224979792,-0.29227717000502235,0.04012909032871471,0.3874702400338586,0.6092007505851937,-0.025717827085894658,-0.03171161723042949,0.2698165884527142,0.33178732050962423,0.02760167058045758,0.32288089464569836,-0.07401928294366542,0.037698345335679326,-0.10410898111325463
JEL,0.0512796337617986,-3.101593266331937,-1.106695881938726,0.09501701313617415,-0.3358282409537366,-0.24426555672894015,-0.0018778690513633614,0.11104425676951996,0.031957014899805736,0.18416913898411372,0.17919897137713686,0.11451666659693531,0.05074916117074272,0.09623512792192773,-0.05133804123309559
JMAT,0.0136627448820174,-3.229589757798972,-0.7836348924697203,0.06467798570316365,-0.1411916105689805,-0.019372998002043916,0.037717087998181166,0.028410156179286897,0.0005002905983115314,0.015063845616241855,0.06808618329206004,-0.08536207204339452,0.02627323402180711,0.03448617075036073,-0.033250866076393874
KCT,0.1269868766090638,-3.4088221007047372,-0.9060174696200924,0.21604619338187825,0.07649053884880858,-0.08147967811476466,0.06134684605757975,0.19565707567794402,0.03178580285589195,-0.0217228576860204,-0.04111269866938185,-0.004596469528892497,0.026368896453055693,-0.052514877502779396,0.15877214677977014
KGF,-0.0040340849143843,-3.502920432082574,-0.3670588317392475,0.439888214901069,-0.1512621638394735,-0.40564869094775025,0.36361971125726694,-0.07467282282111758,0.10283951826599325,-0.026251088839791832,-0.004180578847585913,-0.06763992687304599,-0.13928616753992448,-0.07725643009632487,0.025832325633078447
KIE,0.156581247293895,-0.7825225732119446,-0.899856230282157,-0.663583144697389,0.6442858385685503,0.07634114482663207,-0.304335063041408,0.2009126567490141,-0.33064319097716427,0.14249956552259055,-0.10486159971968938,-0.026811815701234063,-0.21400327635342742,0.19633941464405663,-0.1758545964688309
KLR,0.2343107569721116,-3.507409111537733,-1.8490649040814786,-0.5875621080888925,0.21587556234194305,-0.18134308473968738,0.07354464721041404,0.19432366794234562,0.0738366080863403,0.13336851884871073,-0.006980325908293926,0.1508400620908578,-0.26119446872783103,0.14892301069195932,-0.0018478831599153134
KMR,0.2777777986195182,-2.792001940825914,0.39856840690458417,0.3352776805905456,0.02908810328860589,0.4135039676994703,0.08571722723978983,-0.00308187848892086,-0.156404575134446,-0.16398762889788265,0.024112480921774367,-0.0836689841477618,-0.054886351295905675,0.23442014952480839,-0.13449258781379858
LAND,-0.0092851480748117,0.696982476106253,0.5974419910214612,-0.24497049438795443,-0.43250926716193955,-0.3791987169120067,-0.18902528208277333,-0.1589763857929573,0.017304535648460153,0.08837738813641206,0.10323153129807201,-0.016832759956262405,0.07536015180338446,0.056193858432157136,0.10473323972564036
LAS,0.0184141662251762,6.74667408985111,0.7252719508507147,-0.7206535857100977,-0.23876270735455588,-0.5729109392109861,-0.43764043323548807,-0.20525167615551,-0.005125069127627319,0.14687922785256793,0.09967161497354843,0.11588794227423857,-0.16601198124735742,-0.11888078498077048,0.20143482884439284
LFI,0.0,-3.1314325683996467,0.569548859895073,0.4707282188393566,0.035218125304418785,0.5882095791109243,-0.09998522120886653,0.11224444258549261,-0.05314129749863337,0.3035643567003091,0.05619439159720336,0.11055438496741121,0.3719139704099173,0.1766163353877774,-0.3681017395435832
LGEN,0.047741350657199,-4.131328254765683,0.12154165634932426,-0.2961501053129281,-0.07716121148480412,0.21373133365583696,-0.0017370794763597315,0.07437153613298617,0.2411147535592449,0.07721479737214523,-0.09290049039692182,-0.13814792705456524,0.06625421380166688,-0.07510092102792305,0.09327641065379184
LIO,0.1148632037368737,-4.623823281188765,-1.6860475629208909,0.7710491274521252,0.3470034060252167,0.39092927516486425,0.48504127830072485,0.24304976751348112,-0.20647038540645696,-0.17391027136324044,-0.15828955564401545,0.14733405713069736,0.10333668559736363,-0.2616704237776808,-0.10056014661545427
LLOY,0.0549657279094024,-4.267459310391175,-0.30853452982493756,-0.45933004051617293,-0.06694764669982045,0.12576645017397045,0.03360958677027467,0.10139555996578806,0.2720170709228557,0.08380444735360898,0.00863389173900384,-0.10004981055500427,-0.06894980869072805,0.041644100399944164,0.055091307594497665
LOOK,-0.0030552469447531,6.706823314146402,-2.4898560240167136,-0.8950185238262693,0.5650188886065372,0.5667163689525153,-0.8428254835761543,-0.0011196518793688002,-0.37533671555959003,-0.1826242750655506,-0.20522440750870813,-0.05728490296367987,-0.16415345113428784,0.19758862627750926,0.1153199379558111
LWDB,0.0193585396760163,-3.2497698987297947,-0.5525820908213208,0.03016297361616113,-0.01891645234216918,0.03346517855870604,0.0685105593696264,0.027468283637129023,0.10731915313951973,0.04348016120391783,0.04928656164269985,-0.053385112213551224,0.08174522080239703,0.015414675861814518,-0.009337514008498695
MACF,0.0416666666666667,-6.122954637283408,-0.7681219555587875,-0.6539861163259411,-0.039479016426104796,0.01693290288887606,-0.07465187983200314,-0.01744814088310786,0.18561949660178628,0.12487482317985678,0.42878610639226117,0.035526563983611016,0.0958605472146323,0.3023095995408951,-0.13129551904202877
MARS,-0.011843478886929,2.8912949979944766,-0.5027780655976833,-0.669117472498654,-0.02862887353786705,-0.4368391438712,-0.2705046033913572,-0.20085297204253771,0.24311325147996982,-0.19950959101593777,-0.1386704895283311,0.07060689010206753,-0.00522785222460856,0.11263798223878059,-0.07382313310266174
MCB,0.0457806260312296,6.676678995963354,-1.26331877461595,1.4562932418407948,-0.8401967814653668,-0.04114338764334574,1.4968969985961071,-1.5079415117103467,-1.389668387717547,-0.5723212350595799,-0.6461710034930933,-0.6468019315397352,0.4079915161307428,-0.4475246600185108,-0.1932886301051079
MEGP,0.1075406920739989,5.481101488965163,6.274664381068298,8.678800694031377,0.18626361920877346,-0.8288783736998196,-0.11223198046621345,3.162438752739995,-0.18167728527716628,-0.2951145037980836,0.4654830196280443,-0.1279063644551863,-0.43082740716165685,0.22586180080575585,0.014093819611383696
MER,0.2018765090436725,6.387672799021023,1.2143197206076295,-0.42814069692249684,1.0282952301498145,-0.18030691305020005,-0.8709955706598451,0.42382190867310376,-0.3372724520630395,0.02029311151699438,-0.18394903583951966,-0.33150335769812733,-0.06972684877796684,0.06158278221576781,0.39339392903534715
MGAM,0.106253394815611,-2.0342007533763233,4.696653332692772,0.6788143235770527,1.7096634399962232,1.3377736662724942,-0.4161301129849073,-0.03536961760917481,0.3514733176812459,-0.3757682175022075,-0.5461374577726915,-0.3107316091572043,0.38979969377628454,0.08011481051245484,0.5390011706356181
MGNS,0.1196651215668898,0.15004305700544338,2.557766245184155,-0.3686944578546092,1.1217024587393423,0.4685832160640159,-0.8229864614466018,-0.16932045710473986,0.1360437471335805,-0.13706452358874097,-0.10274142901767347,0.12605557190345199,-0.3685558831648509,-0.023693341708766552,-0.5259897737050421
MKS,0.0466506189009641,-3.318047846333492,-1.0080799815890662,-0.6557638612172773,-0.021063799862001582,-0.301331969706382,-0.026103933611049363,0.17919979971010203,0.17812261266670767,0.13352427495370567,0.03317662097878665,0.19645197812743487,-0.28231489581548885,-0.08459088015602913,-0.13688180356089275
MSLH,0.0909090909090908,-3.0666473894265165,-1.3190215000589394,0.0819606395734699,0.10453719139491573,0.18880042248569012,0.020351648314294448,-0.03389151950830784,-0.005805496333941966,0.027538212421731274,0.12232266201469316,0.07390325248093695,-0.06570105641900274,0.029506097589589265,0.034410342517388545
MTO,0.0789070805868594,-2.649702166953636,0.4014990922757481,0.15899109494847802,0.08748140518243015,-0.3672769476209778,-0.04885891967770419,-0.10105946250696836,0.27875975438847633,-0.49847545062374843,0.19457138178270386,-0.015116119986066292,-0.1250913470696707,0.07183940215506221,0.006784861993570662
MTVW,0.0659339658645092,0.7091177636755659,0.017361320355042332,-0.536822750241014,0.08496404659321885,-0.14925177980788748,-0.23504482590804374,0.0694051425364262,-0.18774948120549612,0.12326301703840574,0.13864211645172156,-0.09340654788972674,0.08752136212115715,-0.08175615721910306,-0.007935333232253535
NEX,0.114476308959482,-1.1916020769416162,1.5928590068143036,0.7670584185764071,-0.03272510774107822,0.06569808623660918,-0.41758716469666907,-0.27132151564236046,0.021563987367086073,0.06216095751547201,0.16103540576055617,-0.7228964233015778,-0.044520475864918946,0.25184013694019663,0.31355258137416214
NG,0.0524223435078499,-2.9094509598112435,-0.38389549847342436,-0.14098169881116585,-0.578964278841522,-0.3426071337885637,0.25770585318077216,-0.15533702540901503,0.15963299526101812,0.21874423562384535,0.2999565166859975,-0.06660388340370627,0.054838663228596325,0.08734181203249042,0.09448179154232487
NWG,0.0120059447239038,-3.069950498302901,-0.9565386941651681,-0.0032088270791829528,-0.011927013243242092,-0.19961279855120656,-0.020170819080005606,0.02418462523578757,0.05905574840354576,-0.0857297177744665,0.049591342805266864,-0.06391792166155015,-0.07036718688635085,0.011174820694252496,0.07598169256933812
NXT,-0.0351522752549752,1.3046364216936248,0.2553906971777727,-0.051781289940657615,0.066210244121984,-0.26407127825204624,-0.40427100895505363,-0.009482216825347436,-0.020533210933805682,0.27355745271065535,-0.17644519222949018,0.08057646416566694,-0.27829026346461594,0.16502455565577764,0.0037486336056224557
OCN,0.0087570087570088,10.499640836020252,4.63394448685237,1.041978613926036,-0.39130536442688124,0.1459916539556184,-0.43242234058510604,-0.23796704954585668,1.1387545676520519,0.23297862967935126,0.053745223092280636,-0.1674712986484101,0.4499779173841806,0.521570808551122,-0.02959800902659928
OXB,0.40350831741896,-4.060521890737301,2.8411670753361498,1.1776945815250908,1.4892956408784832,1.567811109753512,-0.01803744933189589,0.3557384806403024,-0.3107331768342196,-0.8355842596331928,-0.5876410460904966,0.21435677382865503,-0.6420946572461188,0.06514821255133914,-0.1516626127502251
OXIG,0.0046742077217911,-1.9139255725708877,-0.6295826088313061,-0.5675365041797009,0.26652888499790356,0.6216590925868322,-0.17409563704695055,0.20540326121219976,-0.009848889193936334,-0.14178053812685265,0.10514042713862917,0.26943152297341066,0.08355473692180292,-0.13764990575569278,-0.13686632207511912
PAG,0.2032035921680373,9.166133536653781,0.9838230647158819,0.8082115005863723,0.8941116146310419,-0.6323676849327983,-0.6087411182517015,0.04158304404929695,0.0778225721812285,-1.150228679993639,-0.9054632305887876,0.49263969445435557,-0.4766281445523145,-0.24031718844553038,-0.38379158036761746
PDG,-0.0033168051460734,8.352289311906464,-1.2354712365794778,-0.3737334472445799,0.7148278318231706,0.25627187218954145,-0.7062233830894569,-0.5695074444546273,-0.935445918553243,0.6049892721890233,-0.9246518075600554,-0.4663763849385662,-0.6396975928593717,0.052059058474127035,0.01770471602217077
PDL,0.060975658205771,5.991428728214112,5.354535482469882,2.6215915672571493,-1.7820128126235508,-0.46914898034358615,3.115475998710294,0.0035816914238355024,1.536747274829221,1.0324613027713356,-0.8161964135832445,-0.10081814357632067,-0.9991150351396427,0.4725408765111795,-0.3987298708887594
PHAR,0.1971757562748195,3.0431050379127926,-3.787616170605403,-0.9402825818814244,-0.3862403039543114,-0.7072440992725825,0.3714226691810234,-0.30694876137349736,0.3373717590182373,-0.6980051815891788,-0.4274746600535173,0.07618839914631524,-0.0037739705619630284,-0.1059051309344978,0.2037176555457876
PHP,0.125417687680998,1.503024722598243,-0.9294143474320979,-0.24284682010501193,-0.15111724616966682,-0.21776927908806407,-0.1263806946668884,-0.37017186719796263,-0.2004621340402311,-0.03546931124548243,-0.04393516684245789,0.22599820540639276,0.01660261854479558,0.09745318657627527,-0.09695641066975456
PNN,-0.00923520647897,0.5762853398562716,-0.2588264529433257,-0.5394378770078503,-0.7289401611182965,-0.7394900447099391,-0.3784061035589731,-0.142478469931972,0.35026398275088855,0.09396649741501731,0.38833368080917685,-0.06336887058689275,0.029147457803891705,0.2688992848803696,0.08561948767203939
PRU,0.0309082837095731,-4.5744386612272745,0.07952063521840805,0.042274105915510715,-0.03157988063993092,0.14809295459412497,0.03292080865755656,0.14237827170880674,0.11016426554539323,0.031119094187087602,-0.02270187491005345,0.024334841243123156,0.13016128622768577,-0.15668866829188446,0.1428034610701522
PRV,0.1683778234086241,-6.27328160583642,-1.1706349153762419,0.8976888936344998,0.27082472612711134,0.23017311533125723,0.32692176382424637,0.26258913860308075,-0.1657644088963919,-0.11565413921889836,-0.14636094518148118,0.09034625488176268,0.017151072836353268,-0.029671336807796773,0.005616696315466973
PSN,0.0173660960795141,1.7065577370206344,-1.0535526269357687,-0.33852593087776367,-0.1939279181247049,-0.22702983954205885,-0.09099763801993539,-0.08766681786292557,-0.2519399130467979,0.11074089781690687,-0.2678366493108415,-0.017497035356402277,-0.3003504205819062,0.21472482033315327,-0.25093612844826746
PSON,-0.003181202455733,-4.747507151615813,-0.2235389478445392,0.31798437343612,-0.2297035740533259,0.02753054050012627,0.3707482991901634,-0.048743355679894844,-0.05559284365575291,0.1728494556796868,0.049259474474409676,-0.060842310104124775,0.07056274504810578,-0.14920433956054396,0.12474576543916605
PZC,0.0770907043081179,3.2329541483900495,-2.534191557807221,-1.632624629604652,0.5548666804720068,-0.4328868219478161,-0.20104138574007527,0.40391915409195117,-0.026059751400361014,0.09553215234357891,-0.5284393157643628,0.5757064909237232,-0.122147072605148,-0.10235466965399942,-0.359130601204299
QRT,-0.030306041335453,3.785022538861752,-1.2784780569651202,0.2044533688535692,-0.40405160726154915,0.27770352141399474,-0.10124756504143032,-0.5270537217570479,-0.42222032259783954,0.5071041444566402,0.0017601640960525121,-0.2690082078710959,0.04517050572392968,0.498907662919706,0.11186384905735983
RAT,0.0439871217694742,-2.2622836186124764,0.7776325428649686,-0.05242568324650667,0.06444903204741233,0.17146774473530169,0.21188965227354548,0.1079625163501385,0.3990957333215739,-0.09142966320674085,-0.11491651931192946,-0.04765377778280187,0.2603813510885271,-0.07926837139301396,-0.027467938601673878
RCDO,0.2367810581339602,-6.020907561899955,-1.2406773008296426,-0.008081680356094537,-0.14107772903746532,-0.12789790305990772,0.06700520566490871,0.2387242608301579,0.40131191916720876,-0.224149247235394,0.2448431276468769,-0.350214530490846,-0.23416167754688005,0.24214145901181955,-0.017730617754740424
RCH,0.0707533954158552,-0.37633731366634576,-0.3176502195922333,0.4328994399216322,-0.09116229491758819,-0.2007091543012392,0.2873228633293106,-0.07577417057575186,-0.20874501581668212,0.022784438713764937,-0.098660525374689,0.20414970840571053,0.007164627902436216,0.01266286083934816,0.19393965455929224
RCP,-0.0355142185161428,0.19966432912950496,0.4725752549086829,0.05007306392521804,-0.4118388076887531,-0.35729162159488403,0.02966834066178597,-0.10785188717354509,0.09967554861454928,0.10080272588666031,0.1548048742493952,-0.009811142393323974,0.07056800214899382,0.07419938801228138,-0.00206900975098743
RDW,0.0377861946973405,-0.2888931667933477,-0.9853403440661729,0.0174540643366168,-0.0421732439477123,-0.11251552441336753,0.03857389685678337,-0.2134978346064585,0.02593591471097371,0.00038816145906168194,-0.12121534083971934,0.18987132862216147,-0.12404101566370838,0.16405061892009973,-0.22821776256615306
RE,-0.0136989151124933,11.706878072755703,-0.7982985557284032,3.3762974862113264,-0.6838390090538212,-0.07798162955544985,-1.2006976711370863,0.7812440677759045,-1.0526552455559521,0.9466187707342782,0.11207379509344556,0.5218341113037918,0.6121975660032447,0.4758659873424015,-0.6084131968016865
REC,0.0,-3.7916875071728953,-1.505119285908957,0.11449483366528368,-0.24019633261365586,-0.18406380063783337,0.2952581311443618,0.011508319996627492,0.21444065438978424,0.10728580708929024,0.16422661752552214,0.5585321098214838,-0.00959600234467709,0.2657788337170016,0.10528041806639099
REDD,0.1109771921596238,1.5908187339182869,0.7344680031491573,-0.4812436264174943,0.00456411700445418,-0.14433868527015867,-0.28833761149859066,-0.010804356811965857,0.3767495490714661,-0.2894026456980977,-0.009838993164883585,-0.09606964082216116,-0.14848406443198517,-0.022986371270552752,-0.011092349568493025
REL,0.019772623190295,-4.716166040393341,-1.1938008650352103,-0.03244201722245329,-0.19299914463905218,0.031573858086392674,0.1549498292713871,-0.020258485145773837,-0.046911750417975295,0.21612940404612746,0.14632490578540444,0.10277415311353254,-0.037995220485497506,0.02007739449812933,0.12775968248094485
RGP,0.0,-2.205160749001616,1.1861233697320661,-0.39996662059925486,-0.8582835199285906,0.2728445541498701,1.1373625913012781,-0.22783281324280932,-0.06805371804681686,0.833999442258807,0.30341521175056585,0.5268705622958881,0.5970901885732526,-0.36146172279097083,-0.532768356694083
RIII,0.0215040816817972,-0.8690320238887622,-0.3361433517292635,-0.09754823254405766,-0.23544982120660254,-0.517798003730772,-0.12265137758717978,0.024592829635707154,0.053850731430417395,-0.09036425912466711,0.10588233298396353,-0.21743231658947698,0.16055770849878032,0.12768194812583214,-0.13624220602802078
RIO,0.1108931775358357,-2.1195853555035056,-0.8076098326320363,0.07994032290010036,-0.08330353370581944,-0.43694174514016704,0.23071404176069793,0.08398778041191689,-0.034134585293626944,-0.048478686470616546,-0.03389535298028841,0.043717827394636186,0.04051313346229585,-0.09311370780576071,-0.1801343706779951
RKT,0.0076241150004732,-0.7955235618348148,-0.8926164646802116,-0.296470128009982,-0.32871123955706505,-0.17284422087008874,-0.19332672956425198,-0.06913802884538249,-0.0019428246393149728,0.33568109043095895,-0.0253095580699081,0.05152826912921969,0.10527966526522665,0.04621239443745029,0.08158391758119529
RM,-0.0514226422387922,-1.1981655223179546,3.9087046952416697,2.9380883308171346,-0.5514210576779522,-1.684153134535532,-0.0702321635619698,1.5850493012865225,0.4066177833957812,-0.37570685638391793,0.8729728234341757,-0.5569527065558326,0.7887909148980057,-0.5389040567557369,-0.600665539712588
RNK,0.0198816639497676,-2.0755707004051964,-2.0161099361924166,-0.2097430929680964,0.1417644101265304,0.13404012243678437,-0.08925022281285594,0.155205851113299,-0.38490587462010645,0.2824128345298302,-0.20235798006621417,0.10351840564960291,-0.04116246981755458,-0.2724833910125573,-0.07052635193770605
ROR,0.0858447488584475,-1.818662687092947,-0.4073660818965242,0.0442552082076934,0.11607915118156088,-0.04466403394165599,-0.14685715319718307,0.0989597384934148,-0.06000446626435078,0.1350201040192497,0.07068196097362721,-0.06172018095063594,0.003606238380793785,-3.219931763668989e-05,0.10742928862111155
RR,0.0728737021760774,0.7212202502517512,2.771990296963523,0.16973157412882767,0.40017863739413395,1.247233949284868,0.3024377500252884,0.08641258735877493,-0.384110885141684,0.006565497364984609,-0.4669732899041691,-0.571409666014847,0.09243470633039218,-0.47823253406502386,0.380515346647811
RS1,0.1000818716351996,-6.865914330048479,-2.2523679982805365,0.015641010708280088,-0.21507095365833911,-0.12034442882270234,0.14668439211203926,0.13968336447962354,-0.1010590097797428,0.17191352520686545,0.33773951176698463,0.15423735632012528,-0.11215571399632375,0.04221272827501966,0.11438418434285606
RSW,0.1905492666737542,-1.1248311253599284,0.8785347578099453,0.6667908906338311,-0.2604806258676627,0.08297469376064748,0.10805124651662797,-0.35370683893134625,0.29576143958544576,-0.14092534967960926,-0.01727092145393145,-0.05177079245654418,-0.06643437605333986,0.19190626712690048,-0.2308044885471944
RTN,-0.0343750606219325,4.81012693232903,-0.35699245782275285,-1.035108941240452,0.11329036386474714,0.05391563355049945,-0.7261361979473486,-0.0682078971399975,0.39397145200529193,-0.4535668204737679,0.17479821613934002,-0.45877667353886403,0.08766606912798888,-0.15691304066371337,-0.06943782964783278
RTO,0.0355404234984917,-5.602367843848737,-1.8443349469273782,-0.0037310389404252744,0.15231884994828734,0.2417901296410291,-0.044935977148466595,0.3128495857709511,-0.06372957093763403,0.04051342242494851,-0.007929264017788349,0.18884838617294414,0.17288215015779265,0.010875518904090166,-0.08442068058080868
RWA,0.1753437075086872,-2.6946126009235316,1.3813010562401353,0.8434187971134625,0.9291776120105478,1.2229696319414955,0.4387156232288816,-0.19851673738763617,-0.13033361424364373,-0.22238291199220825,-0.42415974851082716,0.17754055981162895,0.2163598844835206,-0.04970924718870257,0.5102642569548246
RWI,0.0071934981843335,-3.424774972770441,0.5718927921321161,-0.3518927645255968,-0.05391120441049423,0.015440923131535833,-0.09693270839931553,-0.023748807714862347,0.11443889201312679,-0.2867020236238749,0.38017301272831033,0.00341667882883837,0.26586670480772845,0.2198823200454884,0.031472795981739056
SBRY,0.057295367917824,-5.121270396402182,-1.0898482045207336,0.10241057689777212,0.12114737076800179,0.2580634453860824,0.08745331557928343,0.19792338653221786,-0.13428420032898034,0.1626952223890214,-0.031366345699553884,0.0760684080657382,0.10364465645235726,0.012059310740587184,-0.029936061450678706
SDR,0.0053355064887139,-3.3629696466351615,0.3200778664096966,0.5166855002735811,0.1015286908405059,-0.1424482505766255,0.20900646878057932,-0.15393456954794063,0.5377735837030567,-0.18656087218278955,-0.2937967411010503,-0.18724836667744055,-0.0034592048307203025,-0.07871942609125433,0.08070473145655314
SDY,0.0924920088416312,2.6750206356615758,-0.4570832124188155,-0.8642430689590809,0.3937763074870744,-0.11940206055175533,-0.16998374682831913,-0.09768317772202117,0.28002506808521693,-0.33437952065870075,-0.09381624170384723,-0.019680042925461882,-0.08509727682716774,0.04870861381081677,-0.36695804156862716
SFR,0.1030930995371079,2.367700404198063,0.2446158653919291,-0.7025942727178723,0.1423275432384963,-0.2033301587323724,0.3582658174787384,0.061625785017507956,-0.11130374226200306,-0.017021120526927367,-0.13403094920859507,-0.16079188404434958,-0.07667249096395778,0.2981705439472145,0.043692406407433736
SGE,-0.0185398932332997,-3.5653131967687153,0.455487229895542,0.4632845264919419,0.03444793990332137,-0.22873322403843235,0.4142102173989787,0.17542993993212314,0.16870995622051121,-0.2807311822779786,-0.22982327078622292,-0.07023210775117426,0.002555693478294329,-0.28522616622780356,-0.01863765460413709
SGRO,-0.0581776241885831,-0.2514969732141356,0.3064926134000406,-0.07583855576258779,-0.46764695633220277,-0.17299250069823258,0.013371606925465539,-0.24297736860587327,0.15325884554425775,0.02995344247149388,-0.030400375021112678,-0.01430820276328384,0.1304777305755248,0.09814509955368403,0.16553805026392673
SHED,0.0,-4.005078682534361,-1.399076239939694,0.14396205973084664,-0.24494724602013693,-0.14521318950363504,0.03265590571615836,0.15530288526486727,-0.020024372509522787,0.17986103364748945,0.17538143598904773,0.17090163777327175,0.02807944246732808,0.08370806704519798,-0.02802702478443231
SHI,0.0529909344525612,5.435023866056882,2.5882123544432107,-0.2780591298810301,0.7709818280192922,-0.265817418790653,-0.34596307098742757,-0.7234517542438155,0.47174596661126095,-0.7917681876052349,-0.2745725657284288,0.0770382233738591,-0.6440569200468894,0.187548476659589,-0.007834487951276572
SMDS,0.0337195264016265,-2.42505552472458,-1.283193437423498,0.10414243107813585,-0.1018747285776856,-0.12029145965833155,-0.025506744228702513,0.08826675043464759,0.03456218282932086,0.03648739842741292,0.034931838838837825,0.16233181434791324,-0.18419766773417995,-0.08903170015038336,-0.017421639797464715
SMIN,0.0377123924250901,-2.546690851490571,-0.7178281202246938,-0.27901360613283815,-0.24519092153324187,-0.2513882727205122,0.09152508817883519,-0.05210334912399405,0.14800638283632794,0.1716029510004156,0.215400291175905,-0.3991108266476747,0.002939540854588652,0.13050666681852757,0.0790301409678578
SMJ,0.0423672581988621,0.8935096193370713,-1.1226932865784198,-0.15290987672609946,-0.39859923346708326,-0.2042434239536743,0.01660102094786228,-0.04641341008295221,0.027760803315964686,0.10146905719002283,0.11469372847855487,0.037817392643462094,0.0412770724403615,0.08427669007635644,-0.12706729413759726
SN,-0.0037512963654744,-1.2632332297950752,-0.8658553195717605,-0.0978700628205416,0.04148087331813807,-0.37204573381815914,-0.23674627655707497,0.10587067826948364,-0.057550512631366256,0.3823881178240717,-0.03258165307686309,0.42463277239704506,0.1169409325169112,-0.1511500670120992,-0.016484416494212974
SNR,0.2353981454927827,-2.7865422469122487,0.5988958534021063,0.9362709541296627,0.3819816109072227,0.5779797134129303,-0.1093080390934302,0.046072561211311695,-0.5089827555804078,-0.33151557312741103,0.4224932093067047,-0.5165475508365875,-0.046019317335067214,0.31928406108206075,0.24030681862447162
SNWS,0.1498793618783536,-5.093478771537007,-1.3768642544323793,0.4132248381284033,0.21501919220349097,0.2914851818751956,0.08945659441259877,0.29506969857913595,-0.24293274711162757,0.1567007796726517,-0.15036040040528462,0.16329261103265505,-0.13227272542639154,-0.13279438738985444,0.06343227501630956
SPT,-0.0949028334644235,-2.525743968055378,6.778959916720978,0.10734760760115228,2.7915876325118827,3.6294604418262213,-0.4682858675607997,-0.36442945623818096,0.6159837787242686,-0.49486414486054986,-0.19125279253637772,0.32729895140218696,1.0355446387782101,1.0435732586879845,-0.03350602585387524
SPX,0.0903467626002532,0.2184289801646043,-0.45922174610444666,0.2944925319716727,-0.044153685976739215,-0.23790463181901422,0.055606703284199144,-0.02495700832769704,-0.07946907400608688,0.08746941235216014,-0.04888269561225489,-0.40782782998550754,0.13672281404322512,-0.013978308636573827,0.09082912159147928
SRP,0.0333335408250283,-4.055433095308113,1.4641278463952085,0.013340769119918333,0.05295146765543622,-0.1429440597786777,0.12211509308801997,0.16638645499534227,0.2951118080885959,-0.08145983057276235,-0.10431427048962687,0.013495041828375527,0.006660657768968534,-0.26811374395379495,0.23873029409949792
SSE,0.0338117480356359,-0.7185502465893081,-0.5282654508206232,-0.4281296684224549,-0.4959160667448648,-0.5909758124026117,-0.2782885392274787,0.031108029076627856,0.2471644677793637,0.24047016735889615,0.2192760197474353,-0.06908511628583108,0.13647417908026294,0.14642138714403863,0.04869988895558327
STAN,0.016005678251133,-2.129089898175854,-0.32130483346380523,0.5016666999429829,-0.2865715226063858,-0.1450870607879172,0.38957671836847957,0.009870586987090714,-0.05032130394352209,0.1299640499895861,0.058349096433337105,0.014246245546357896,0.06366319057381492,-0.2004561253027986,-0.04399706715919382
