Momentum Index,0,1,2,3,4
MCB,-0.4838709677419355,-5.68642391394821,0.04564598483094641,-0.7392944458584267,-0.704378176156978
MCLS,0.0,-8.635353521868824,-0.3619404900470077,-0.2836844962900756,-0.23287629575097035
MDC,0.134134734021927,-0.11076020755606227,-0.6630004592914698,-0.09452355341343634,-0.9865016062130771
MDMG,0.0,-1.359722871971505,-0.5946959696703943,-0.2608142311358305,1.0358859871694457
MEGP,0.0890728690161717,-1.1946507896708172,-0.5732703031106546,-0.15380926303261733,-1.3789871499172548
MER,-0.0307665837673815,-1.8178445377591983,-0.45038384092732636,-0.27475586046901024,-1.878734340179624
MGAM,-0.138628649899285,-0.2868338965457006,-0.6158388720254451,-0.38397595125394235,0.26695304547596643
MGNS,-0.1201923347069336,1.9986988876681442,-1.1792376476345034,-0.3748824284732961,1.7332237911181596
MGP,-0.0517648153440242,-0.7168468594515207,-0.7016367728578958,-0.29369535012558406,-0.02487958080417385
MHPC,-0.0958333333333333,-3.841900370545708,-0.04270210085558591,-0.3331267208593905,-1.5156937976197626
MILA,-0.5,9.65546573373681,-2.435613074332744,-0.7087697277634271,-0.8233784023972307
MKS,-0.0780520346897932,-2.349757118429444,-0.34313475975507635,-0.33285156651970194,-1.5745557849108751
MNDI,-0.0499346364137703,-1.8869325887273927,-0.4624916816150001,-0.2931499516078888,-0.06084308288357703
MONY,-0.0557051631669847,-3.585226210201964,-0.11228634885493531,-0.29042755098857004,-0.5759217553844089
MOTR,-0.1616379310344827,-2.2963217264800084,-0.46736867879496663,-0.41058733889449966,0.7492920915613701
MPO,-0.070559610705596,-5.175598259344098,0.03207996522259235,-0.31340268535614046,-1.563423082648957
MRO,0.1596710475638521,-2.509895020907679,-0.2319320355448393,-0.09107415644960729,-0.8737228453987913
MSLH,-0.150336712270504,-2.641202377986054,-0.4622814740874873,-0.39535077505870636,0.6105234985696224
MTO,0.0342324631873429,-1.728081066535263,-0.4866839215078148,-0.22021710819567228,-1.2994605726136603
MTRO,-0.0310478654592495,-5.056587580416749,-0.07255037338367458,-0.281889553056326,-2.39804832130727
MTVW,-0.0073529732260653,0.340885586706578,-0.8556862905895912,-0.24506350773474417,0.7760800016241184
NANO,-0.1168831168831169,5.529577381866894,-1.316574915307035,-0.34295237921189375,-3.1742429362486377
NBS,-0.1009174311926605,-1.9281171329895066,-0.4764275316650693,-0.33760150269446904,-0.1436950799259346
NCC,-0.1218837632864673,-0.911967161957576,-0.4934211444834584,-0.36512229803975954,0.7744422408068903
NEX,-0.2801337553921112,-1.88799301506484,-0.3878542531726922,-0.5225890512952615,-1.848449994915408
NFX,-0.1058823529411764,-7.452544875874901,-0.10791860760386143,-0.3689790158621225,-0.5431983389836397
NG,-0.0437110612026274,0.999292911611364,-0.9854496314187683,-0.2720490650726028,0.798031616226221
NOG,-0.0992647058823529,-4.283024478748177,0.45864599258458727,-0.3300447832081312,-2.7161623648455073
NRR,-0.1041891426603923,-1.7852990669331632,-0.3135745426131375,-0.34722206710397907,-2.8355973863650594
NSF,-0.2391752577319587,-6.020168396576014,0.3333799330698843,-0.472449600986022,-2.1939423551442774
NWG,-0.0374933244940426,0.5368688796016182,-0.8561719292397945,-0.2907534483534203,-1.079325451326649
NXR,-0.005371988164013,-0.7338397106543487,-0.6589246818390261,-0.2632594115881908,0.19956793006725398
NXT,-0.0739708319475027,-1.0990119163025942,-0.5695293968827092,-0.3224710048455099,0.7136252762035419
OCDO,-0.1041162227602905,-4.205037292396244,-0.11345559839505955,-0.35229864969112934,0.9522926025484664
OCI,-0.0142666107294561,2.3517534584365576,-1.3170452428554744,-0.26004708273382576,2.150933213186391
OCN,-0.0232555321263239,-0.1519304334571454,-0.7283578886496846,-0.2671629636931485,-0.7343013323355392
ORNT,-0.3,-7.80862396994588,0.5208663150229874,-0.5516364947710894,-0.7354944761625345
OSB,-0.0660156384904326,1.509283669136944,-1.1472545982130862,-0.3228527320368332,0.38772695799967133
OTB,-0.2886178861788618,-4.7069125760156085,-0.09618016906486994,-0.5419399673223274,-0.8513439932340268
OXB,-0.0499490316004077,-4.392621776735085,-0.1402711766563883,-0.30831841306662927,0.3530096870648844
OXIG,-0.1092136193086394,2.083039106897823,-1.2091618867833493,-0.3544792928382682,2.9275158269268666
PAG,0.0004092851726753,-0.38570459554479336,-0.7430556082659167,-0.24974041070901992,0.054264794685661866
PAGE,-0.1137856050468362,-1.5286549068825201,-0.5691938214115948,-0.3650894551231103,-0.05852385216917348
PAY,-0.0156543156352547,-2.6571216870202594,-0.32184112559407113,-0.25448342197843904,-1.0427968666266243
PCA,-0.0119711476636389,-0.37591702784997605,-0.7291491110857194,-0.2513824972978761,-0.9040480482417416
PCTN,-0.1074646624247341,-0.2202698016445057,-0.7313247895560812,-0.347578065425651,-0.25374404037725323
PDG,-0.0843881856540084,2.4304602007870617,-1.25342844421925,-0.35179165192436695,-1.6095070026250642
PDL,-0.2112068965517241,-2.783938997422716,-0.22280576914051478,-0.4373542992557889,-4.419522298595469
PERE,-0.1443298969072163,3.833687660164841,-1.6555547571708622,-0.39573297099351984,6.328113736351997
PETS,-0.0398552241353215,1.9075628331500354,-1.0902921408558501,-0.28448269897746464,5.062744275869469
PFC,-0.2311486962649753,-3.1157731020248467,-0.21448339645865727,-0.4521007549982038,-2.7650586591634747
PFD,-0.0557466140194454,7.0337090739457215,-1.9991455248317318,-0.3109582204239282,5.963054208544125
PHAR,-0.0999869184145118,-2.6205288876433546,-0.42890092570466465,-0.35575997632494166,-3.1113986393935673
PHNX,-0.0738870686001923,-1.1122998896263994,-0.5700789183827867,-0.30886165173518426,0.3238526189586316
PHP,-0.0603972583781894,-0.8443345624031583,-0.6288621592727661,-0.29180185910927586,0.8698830609608501
PLAZ,0.0,-8.36996519392721,0.5887143779237539,-0.27313181941881626,-0.1990685880553262
PLUS,0.018506272760294,2.775378513657508,-1.2729314618890177,-0.20983212768554563,2.6518300277049827
PNN,-0.0554453911860722,-1.6995915308310214,-0.5788003198718267,-0.29131219797672714,0.9654499901785407
POLN,-0.0196084334447644,-0.8233428304469996,-0.6196827608227963,-0.25790360858823197,-0.2938012013303051
POLY,-0.2142857142857143,-6.2734357448312155,0.41517940388542945,-0.4648835733434934,0.24092222931841065
PPH,-0.0573246353100863,-1.193671024614402,-0.5664077456033711,-0.29677538839477235,-0.9364148347892152
PPP,-0.9939285714285714,11.710040523981693,97.63293558417625,-0.16893846952051342,0.13850075219025706
PRD,-0.3096330275229357,6.824126042296155,-1.9830415037861244,-0.585315613955538,-0.3043019560989312
PRSR,-0.0331460890308183,0.3038699972725783,-0.8211027102951186,-0.2718028298713359,-0.1632678967230819
PRTC,-0.0068571428571427,-3.680838536839083,-0.15633651881715158,-0.25664896475779125,0.9212280086162083
PRU,0.0127702687879314,-2.89497444447903,-0.2925828910450652,-0.2334855195335532,-0.2695569640133489
PRV,-0.0033615725782515,-1.2633951523212383,-0.6413644844089483,-0.24233480953662026,0.31803339338622844
PSDL,-0.0809249396506288,-1.2843945422965888,-0.5737804569322345,-0.3232835002734542,-0.0257492813410848
PSN,-0.0970856115817173,-0.9475155614466296,-0.6236022518821478,-0.34174266861155084,1.180542603179985
PSON,-0.0074785768506668,-0.8817992575111563,-0.6836183460691465,-0.24597942721773622,-0.907779312754433
PTEC,-0.0036363636363636,1.0054208526012598,-0.9240232741760652,-0.2632973682958383,0.03521556077833654
PZC,-0.012281638568922,-1.7182410578367457,-0.5014991916139957,-0.2503385737194065,0.10507020398563074
QQ,0.014625668005902,0.12467044648574012,-0.7555776943661306,-0.2090740360233144,0.030031112014804465
QRT,-0.0861538461538461,6.962281033652378,-2.017503629922095,-0.32902270913779874,0.10516937080902058
RAT,-0.0728153492452584,-0.6125468081115479,-0.6723888599677597,-0.30814377750804617,-1.0689286505625202
RBW,-0.1869918699186992,14.274347468472474,-3.269442315473675,-0.5386264675024872,6.281181223439092
RCDO,0.0263515719253424,-3.3791193623034754,-0.20999910375192996,-0.2179807826919307,-1.5121711788482664
RCH,-0.1612833472984295,0.8094620731622536,-1.2187796656005847,-0.4370227819520654,3.7949368581121945
RCP,-0.0165631365142218,-0.6147371544230008,-0.7263174694638652,-0.2591994215547781,0.19560678736555798
RDW,-0.0689386802941662,-1.766775609407626,-0.5040443906368569,-0.31827609044393546,-0.16529137847202782
RE,-0.2151898734177215,2.66042608208427,-1.217046815558174,-0.43322306957348256,-5.327463634231446
REC,0.0210216767844404,3.896301192954181,-1.5044855775545334,-0.23947987903477783,3.466152687993218
REDD,-0.09587192123814,0.7887339032078491,-0.9784421231364779,-0.3625684313226024,-0.8857409159968017
REL,0.0013592452278321,-0.040283482467914064,-0.8437897819735242,-0.23511689940956898,0.4732143555863691
RESI,0.0050051116033396,-0.5940815716667414,-0.7505911751246422,-0.2315253392004702,0.3260091397580424
RGL,-0.1370225216761066,-1.161149589001578,-0.5706904365056765,-0.3758110003874971,-0.4237784306798529
RGP,0.1034482758620689,-1.9470458242104574,-0.5231317480418344,-0.14699931305152536,1.36622901621623
RHIM,-0.2303193511860243,-3.0518132309346253,-0.15183980399934568,-0.4791860576266845,-0.7824140091125575
RIII,-0.0663813844628907,-0.8750879020161695,-0.6624665090577762,-0.3115694743740548,0.08316462884480741
RIO,-0.1603855967266515,0.7222172685625456,-0.9021124053113073,-0.39733123467250164,1.270450840909845
RKT,0.0077670462102545,-1.5657025584015383,-0.5410436520537185,-0.2216777086968777,-0.024834933077259886
RM,-0.2028985507246377,-3.957260335187,-0.08197221120188945,-0.4489474526802878,-0.3591564016970297
RMII,-0.0081999219055057,-0.8070098944276174,-0.6435154967733446,-0.2453710105271674,-0.40712087515827633
RMV,-0.0364818906582254,-1.4681509822905263,-0.5958411511831764,-0.2788406652564444,0.6528462243839273
RNK,-0.202029520295203,-3.899190843997802,-0.11490501957508975,-0.452887949100228,-0.45098908054487324
ROC,-0.9953846153846154,486.4191757940555,-7.499910733239677,2.4463532254460967,-2.727169301510052
ROR,-0.1478582578718208,-2.0880167837810943,-0.4512332327163323,-0.39507456244505323,0.08507367543078692
RR,-0.02986588526992,-4.100838183946583,-0.028817800856765798,-0.2791320752752255,-2.1482427665181323
RSW,-0.0958497692524221,-2.346081252485663,-0.44733867844255987,-0.34041727840399827,0.23501135213323332
RTN,-0.1396226415094339,-4.713563525163519,-0.13431548975917726,-0.40719068294391364,-1.3074995075324214
RTO,-0.0342111740093526,-0.8333024885531228,-0.7598706362172751,-0.27196269425848935,1.239877104197877
RWA,-0.0766296943355203,-1.6846060800449167,-0.6658543144326435,-0.33620976771228495,-0.27233911318420573
RWI,0.1210762331838564,3.9024739120094325,-1.485483973071114,-0.14523046766545455,0.6127684916658191
SAFE,-0.0796061977966091,2.1723189306864747,-1.2629207211958846,-0.3227152211389684,2.3906099642994483
SAGA,-0.2067089755213055,-4.6668874591460145,-0.04405485328354494,-0.46068533892427704,-2.1386803884631114
SBRE,-0.0190930551362692,-2.546177531830894,-0.37344585880076187,-0.250855955877545,-0.42963082018686355
SBRY,-0.0446219816253867,-1.5820822817087354,-0.5855259481907401,-0.29163578698190207,-0.16463850837120472
SCGL,-0.3333333333333333,-4.932321468827377,-0.04724113400630845,-0.5839619532352042,-1.1465830185152772
SCS,-0.0432115805419963,-2.7337903684077394,-0.42537351661293193,-0.29441657730536336,0.19412699173929945
SCT,-0.0708158360692691,0.3019275019632477,-0.8696515272162829,-0.3185002846022742,2.6628553794979246
SDR,-0.0856956296100934,-1.6002924812584762,-0.5179910354331395,-0.33007457744645746,0.45789196574610214
SDRY,-0.2240184757505773,-4.292537724654855,0.02865667443471012,-0.4843719301375415,-1.8579926229839485
SDY,-0.0787198781689509,-3.0361464629538513,-0.3733956017264254,-0.3260355034266187,-0.009760445823698225
SEFA,-0.4769230769230769,-6.978204657717103,0.8507264515558263,-0.7125848346392711,-1.2461863967654545
SEPL,-0.2169477679594337,4.171178121140507,-1.4542217976732896,-0.4697282153064221,-1.5251809167976493
SERE,-0.0346341170104023,0.07724445018028629,-0.762028192855402,-0.2767123376232192,-0.4074515382687984
SFOR,-0.1636755204594401,0.1522758836298035,-0.9885174766098148,-0.42544347419620626,4.5933118926568275
SFR,-0.0577441293468498,-1.7466448897789633,-0.5190986161833209,-0.29938819102662223,-0.12781984800171803
SGE,-0.0296808943725926,-1.5674642442015165,-0.6066976663058302,-0.2676111989777048,0.0791887355918046
SGRO,-0.1180815214443213,0.569514019494568,-1.0093089547244758,-0.3618084583273649,2.0653188138057357
SHC,-0.1328197128394512,-2.5800509226035464,-0.342490211198728,-0.3739923220586285,-1.4695136932027253
SHED,-0.0425006102025873,0.5743075992865899,-0.9450322185854679,-0.28133740560221304,1.3076346192050192
SHEL,-0.1016520362769002,1.6007044957356538,-0.9411737405456935,-0.3307450112837733,-2.285845181788371
SHI,-0.1874145006839944,-3.6823942000917325,-0.27550137970186933,-0.4479571386364534,-2.368513936388457
SIHL,-0.0824742268041236,-0.8425083339581341,-0.7537716715493659,-0.3207569758952065,-2.0524407270146905
SMDS,-0.0969669198022952,-2.4256404952567188,-0.46747637820998217,-0.34511033150559856,-0.1756884982976981
SMIN,-0.0992952275030861,-1.0463998274588835,-0.5609692997086333,-0.3356496522592111,-0.173169281041477
SMJ,-0.9900004449897336,1.0484421010115412,-0.9440477586161667,-1.2214351747353556,0.5019085995407504
SMWH,-0.115189925799541,-1.889449295019299,-0.37767105685469343,-0.3617363699580656,-1.1958903628876267
SN,-0.0933804909356305,-2.5114516674487644,-0.3821711239709587,-0.3266017822632499,-0.31222569731764005
SNR,-0.0788665616597458,-1.3131420885389358,-0.5982734745185425,-0.3469608576820258,-2.6110526147778286
SNWS,0.0475170527564503,-0.6815167230317672,-0.6978847370994433,-0.2063557097932751,-0.6672597385533199
SOHO,-0.0385999385937979,-1.6579077660287478,-0.4455718605683705,-0.2725458472176174,0.22063347791935012
SOLG,-0.1248073959938368,-0.3117340063562726,-0.5894099287123331,-0.3556128024308441,-0.40597904398459433
SPI,0.0610865986767821,2.5562696621489507,-1.2331870257852002,-0.20533789759314588,0.8083829827690254
SPT,0.0752129667189898,-0.03935049942960822,-0.8069535667224897,-0.15810086410292326,2.442484472090426
SPX,-0.0405534402368598,-0.7829883882790651,-0.7915725432974348,-0.2885448463924239,1.7851730669130976
SRE,-0.2161664739884393,1.8294703069063651,-1.2491884144949672,-0.46522122912660563,2.384906233024825
SREI,-0.0285246621554184,0.014942662321500643,-0.8094248273746425,-0.2715529341022178,-1.1250345003319298
SRP,-0.0357746623179249,1.176410352423194,-0.7861602340373881,-0.2535202831622847,0.499874465814038
SSE,-0.0471456479790022,1.4871762504534038,-1.100153949198708,-0.28186432150959945,1.4475767579481904
SSPG,-0.1179525222551929,-2.838562617921293,-0.15410342668471227,-0.35927365624953944,-2.2424319502149053
STAN,-0.031289196573551,0.15739931636499618,-0.6659506912649205,-0.2585953367872718,-1.4196751196312478
STB,-0.0410961560463298,-1.4374363628847622,-0.5663532945171499,-0.2915437464009751,-1.329247705495801
STEM,-0.0634713489144619,0.09642835109700819,-0.7462471118547542,-0.31708041593065395,0.7330253397933121
STJ,-0.1254503769534511,-0.05611582998687154,-0.8433995620023977,-0.37831137071873533,0.8742044585822982
STVG,0.0273039245382529,-1.8929216811907565,-0.5672366151313608,-0.21844661156344153,-0.5645081850590625
SUPR,-0.0933864028604695,0.3801354174761264,-0.8339723328265118,-0.32388648150903726,0.6803565955938057
SURE,0.0,-1.3234987825170308,-0.5325985475708923,-0.2319729399248247,-0.22327946035890256
SUS,-0.145044115469956,-0.19559369907407176,-0.7379860659543609,-0.39415776422126286,0.1509249717897398
SVS,-0.0748858029134981,-0.2568225319468931,-0.7270855412529704,-0.32120240997300764,0.9107506716166173
SVT,-0.0285915361622487,0.6512607906566406,-0.9637401680373433,-0.26193742030099754,1.2715033434749807
SXS,-0.0948073316318073,-0.5072019712281879,-0.68412407222504,-0.33598942270694926,0.9185856916993148
SYNT,-0.2742667621350698,-2.0598492278230713,-0.367590027632569,-0.5237240889772973,0.14226632510904366
TATE,0.0277733121199186,-0.979567702972622,-0.6802656999909715,-0.20718528947816023,0.04775977013457058
TBCG,-0.1050618554819108,-0.4473788080814598,-0.5559665616303346,-0.3468983746099185,-1.1658019162238489
TCAP,-0.1396829564475368,-4.260712726704866,-0.07976180634322567,-0.3740931481438859,-0.7943903960241293
TEG,-0.1791337210970516,-0.5728580015568159,-0.6926285961581137,-0.42681394665206424,-0.7387203970110274
TEP,0.1768224560955016,0.8356141525628269,-0.9084603061547161,-0.044556901649167535,0.27450011570443306
TET,-0.1548737095865513,1.931596172681551,-1.336239811272886,-0.4136529228941406,2.912044372508161
THAL,-0.1855670103092783,-3.5293684676753982,-0.2480440551680603,-0.4317376316276909,-0.908347586480869
THRL,-0.0800663629614013,-0.5674589053265222,-0.6115501309551754,-0.31245227490948496,0.21925254568775193
TIFS,-0.1598660971691194,-2.4006280533143323,-0.28366249233201163,-0.4126923535399408,0.32135165032638907
TLW,-0.1865420560747662,-0.9850669999256088,-0.6437093233263721,-0.46677373409820583,-4.36603374604273
TOOP,-0.206896551724138,-6.229881675171731,0.2694053949575126,-0.4539697125311724,-1.5290460868855809
TOWN,-0.1003321339606975,-1.3379511627081222,-0.5537036843254537,-0.34054496511830057,-1.9170046090253179
TPK,-0.2008342896538484,-1.601603838208034,-0.5499119939987307,-0.45180400456714875,0.4747391707105656
TPT,-0.2400993685953835,-1.8038314941618896,-0.5326749820035693,-0.4943882880585734,-0.1587645113825611
TRD,-0.0555551215854144,10.824327482663946,-2.6543514562378436,-0.3647452290991781,2.3608167801742646
TRI,-0.0563478155779805,-3.926269449386383,-0.14560506478666319,-0.3073488182097833,-1.0425064428592392
TSCO,-0.0158372869300961,-0.7102038285056756,-0.700637248949358,-0.2513850274037565,0.09083043171853422
TTG,-0.1346135634240016,-2.004410268358599,-0.3556226744194034,-0.3801439547984347,-0.17516404177017625
TW,-0.0905538508484921,-1.9323225054000435,-0.46869641877424423,-0.33722262993334545,0.09685750523550382
TYMN,-0.2077057383987165,-0.36562867031621304,-0.6606166786455047,-0.4681255341616437,0.8674058952829269
UKCM,-0.1235228764771234,-0.5857724671007803,-0.693653552643248,-0.35840832194593536,-0.5677655585764667
ULVR,0.0256411906623363,-2.2258440986746115,-0.3818182472417783,-0.20691797753840235,-0.2317369876890978
UPGS,-0.0789522436387946,4.236512811043383,-1.7265481345757752,-0.347899539792823,5.991272156469244
UPL,54.0,-8.29779791820128,-0.006289242760312823,53.740804053450795,-0.4796322279697582
UTG,-0.0604437819248564,-0.46674375984813926,-0.6923656688900137,-0.29849243930383906,0.38797694827190937
UU,0.0100511822637154,0.07635865731567962,-0.8855610283899507,-0.22614007511630457,1.0509859973765145
VCT,-0.0022827515458654,-2.9403166326579306,-0.32637951637532864,-0.24764703942860344,-0.41316212170311967
VID,0.0,0.2593224037665399,-0.7913283342179095,-0.25423755322430985,-0.5262042998841228
VMUK,-0.1002746657029273,-1.8289294043771884,-0.643558703620051,-0.372410947360033,-1.2815793550598475
VOD,0.0052128660214314,-0.9606802644655038,-0.5518593850112441,-0.22827897505489594,-0.6275616547299843
VP,-0.047512998884114,-0.8167233075584788,-0.6992362341288066,-0.2901482378491365,-0.5427744941211038
VSVS,-0.1601085720832267,-2.8447028081817063,-0.19504377066539144,-0.4046842667250303,-0.4743760132669554
VTY,-0.0725765396266779,-1.452495334051796,-0.47435633093309104,-0.32571917100299796,-0.3641355411485245
WCW,-0.0339127956682815,-1.2412495997873236,-0.6709843003594328,-0.2758090982304458,-0.2570380167339446
WEIR,-0.1487912272598897,-0.9602952855353827,-0.5633359715802495,-0.40036564910671446,-0.010934671147357671
WG,-0.3267681289167412,-3.046710490275271,-0.26701728548508946,-0.5651186636001267,-1.7497048684428724
WHR,-0.0692280525407843,1.5938735096868093,-1.0684783607407962,-0.3114377629023029,1.6448332951322926
WIL,-0.0043108604442003,0.39024182912891375,-0.9558953246357546,-0.2544162020297523,-0.36105034682910386
WIN,-0.1237115326660639,1.724369700405761,-1.1459983881755667,-0.372385586172841,1.0247183746905617
WIZZ,-0.3488086895585144,-3.1524843172822976,-0.38760542199244724,-0.6025805146958443,0.3862756364993922
WKP,-0.2173604991519907,-2.4590936638408367,-0.28920137702694093,-0.4611783507853403,-0.7236901024880319
WPP,-0.0892744959374234,-0.7692241483232207,-0.7604072811688367,-0.3452520346627306,-0.3254153213127379
WSL,-0.99,-2.0774801414106547,-0.4189376330808911,-1.2337128100907206,-1.3765428946308
WTB,-0.0456448963482835,-2.898876589762774,-0.3756537585593283,-0.2918993279247266,-0.9830081537216228
XAR,-0.1395348837209302,6.864148094342349,-2.1486665041350657,-0.4454250107890862,0.9837285978867025
XPP,-0.1253479039991201,-1.5639536304121695,-0.50698056268118,-0.3766795906930511,1.892670926490446
XPS,-0.064744869682729,-0.8621161766444886,-0.6096287207062554,-0.30020472538083026,-0.30726474564484496
ZEG,-0.0454545454545454,-2.6512504095877327,-0.3324518192653159,-0.28669311478697973,0.03793710273855677
ZEN,-0.1470588235294118,-3.5415754496282537,-0.22458499422765546,-0.395644107942518,-2.79605691928831
ZTF,-0.1182098523965993,-3.357926025176128,-0.2696236391217788,-0.3694432718812566,-0.9560883189519911
