Momentum Index,0,1,2
BWY,-0.0845815439405047,-3.242933369785978,-0.3954399673497593
BYG,0.0390395340531333,-1.8364720910590082,0.5438358155889526
CAL,-0.1513183431952662,-6.441084372311149,-0.9420955012945221
CAR,0.0833364107487968,-0.5580549469664658,0.4409928091191081
CARR,-0.0223387723387723,-1.5771447770331435,-0.6737652213805445
CAU,0.2000249174609105,-4.894697977766938,-0.6505261910141129
CBG,0.0,2.1592659474131692,1.0072074992681712
CCC,0.0794280243367613,-2.0836840017822045,-0.7611951146184825
CCR,0.0404263138552001,-4.518915592257223,-0.24365120644988744
CDFF,0.0177267391937987,-3.2777060725512017,-0.636706927764996
CEY,0.0298580121703855,10.029436193380818,5.145323856668307
CFYN,-0.0635368851375759,-4.423945952377523,-0.5956401502332276
CGS,0.0875795940887875,-3.4492650758933827,-0.5907043957373526
CHG,0.0809208753704757,3.472760885553333,2.7408835658343174
CKN,0.0299006660162499,-2.4042139103831337,-0.4547233639311916
CLDN,0.0064637224735377,-2.1068710143941725,-0.48429469843988143
CLI,-0.009866901792837,-3.766360646864887,-0.6621283412865641
CNA,-0.047364957401775,-1.307318271605494,0.06623762295662064
CNE,-0.1201380337218067,32.04516431748408,1.1853296999065401
COA,-0.1384608630756398,-4.358384743833721,-0.9199945552554922
COST,-0.0200008780567351,-3.247362136812989,-0.9272653316445039
CPG,-0.0058245642727844,1.1767288156340017,0.5870577911777363
CPI,-0.0178206696358027,1.443749327697121,0.9780523479967201
CRDA,-0.004597545721916,-0.44468895975366496,0.22711972717859955
CRH,-0.0874182797433914,-0.805018950945952,-0.7041869258755997
CRL,0.1425981873111783,-3.7226482808448833,-0.013314556640752127
CSN,0.0241351708777057,-0.7132843824311629,-0.3491853437644486
CTO,-0.0322554290102778,-3.103003768840146,-0.9320171565608788
CTPT,0.0226930277156294,-3.7970416763775066,-0.7931431380231093
CWK,-0.1016963015417596,-1.36017474356452,-0.05927702646888437
DCC,0.0060043605020818,-2.092695939335895,-0.21803796297645867
DGE,0.0640570751415445,-1.2901228450815214,-0.2958775777863071
DIA,0.0749976296577226,-3.7373730669939493,-1.5700850970702827
DLAR,0.0910177800932421,14.060290745859156,3.85642327540703
DLN,0.0496574742782138,-3.640700029863362,-0.45346504547074074
DOM,0.0169662871961671,1.3087030023040302,1.537284169393412
DPH,0.0809843005221833,2.0257910087650153,0.595108028386184
DPLM,-0.0545411865565772,-1.3933807167983174,-0.08375373746802774
DSCV,0.0614395211034035,-4.6354790254130505,-0.7060610076546265
ECOR,0.0285777580859547,-0.370019764144242,-0.17164724326766975
ELM,0.0,-0.950448056510706,-0.0025946174192175942
EMG,0.085974824477587,-3.31207035197453,-0.13519382836420016
ENT,-0.0151668531443692,1.077347912555977,-2.7447227505382243
ESKN,-0.0363529452457542,-1.7377959540744166,-0.18631196944077097
EZJ,-0.1533604290249998,-2.6229714475817096,0.11889343899229457
FGP,-0.0923096696799622,-1.7873034006539765,0.33073023130786844
FLTR,-0.0203491424536158,-0.3064875754728115,0.5453664086841116
FOUR,-0.2210576573299381,-3.994659639834757,-0.24061779292647145
FRAS,-0.0346846323614822,48.18338756980912,32.13100048336472
FSJ,-0.0652169105655099,-1.0687198895937868,0.3202247343439508
FSTA,-0.0016604292804547,-1.165888050493785,0.4871410655845227
FUTR,0.0138884042293332,-4.288685960146308,-0.9229910408327732
GAW,0.2365770138634928,-3.240947489961525,-0.9307581417752073
GDWN,0.2882361109976554,0.9577753404328261,0.34475091134305086
GFRD,0.0370370370370369,1.1994211148189646,2.2479770291815013
GFTU,-0.1270951826956221,-5.02364979772458,-0.7138279432249932
GHT,0.1764677388103082,-4.594697244077942,-0.6843180109870904
GKP,-0.2222212791240504,-5.183496550046895,-1.0665679456522814
GLE,-0.0563386409118594,-5.563609597286163,-0.8469149267502049
GNC,0.1035110130453298,-4.846599582509665,-0.5855256754651387
GNS,-0.1502937622235295,0.4238222479375324,0.6293811454665779
GPE,-0.0473915410463871,-3.0205790962159718,-0.07130561293594259
GRG,-0.0737958690528709,-1.3493412989053581,-0.368633402383837
GRI,-0.0266695432819967,-5.051846628831219,-0.6918959803420421
GSK,0.0514169994682716,-1.9895006859044992,-0.884610597760082
HAS,0.0299303570709712,-3.026396245236694,-0.4885081419418629
HCFT,0.0283690112754124,-3.4326911062452368,-0.48127607329980077
HEAD,0.0336654123743138,-3.4062711412475895,-0.37734706660853423
HFD,-0.0151382681478854,-0.6718528141069648,-0.07027401488553262
HILS,0.1621683597422551,-2.062131584269231,0.23913611712053523
HLCL,-0.0898970855879016,-1.6031462920463795,-0.12964476794952567
HLMA,0.1970349939665574,-1.4622866569695356,-0.1477941724720238
HMSO,0.0040779031794109,-4.410649203675967,-0.6349907188696067
HSBA,-0.0769908475983137,-2.401363977107767,-0.765450179422969
HSD,-0.0256360296164337,14.125709826265547,11.393040542822872
HSX,-0.0721059259333488,1.3287615554864727,0.23437283118224203
HTG,-0.0664522381561021,-0.5553202379535672,1.0351842493077597
HWDN,-0.0068036704930044,-4.820887400670907,-0.3006190594695819
HWG,-0.1775999157759641,-2.8861677178513108,0.7894268052873394
IAG,-0.208674172588469,-4.4185505672073795,-0.5456399411553602
ICGC,-0.0661479218382026,-2.4585104493661665,0.1835753455947368
ICP,0.0646403119942908,-4.615270481190489,-0.6907055796852165
IGG,0.2253896363394165,-0.7417176727333297,0.5225764158511561
IHG,-0.0637822906220014,-1.823357971470903,0.344326457846446
III,-0.0493087670963298,-4.6642053729515505,-0.8402532656659665
IMB,0.0089234105772033,-0.7644586165500832,-0.021863893457208343
IMI,-0.1334745266902249,-2.3754563684133014,-0.3437819895697238
INCH,0.0857135575076886,-2.4286410716564832,1.7592797467690129
INF,-0.0910005061133161,-3.566056188676674,-0.4421219901548457
IPO,0.0112312129241014,-4.7854293723971555,-0.7773362959726079
IQAI,-0.0918386952159342,-5.390443051191581,-0.6008730436844254
ITRK,-0.0031031461684279,0.9495742447256805,0.19989730190482877
ITV,-0.1062515861602233,-4.499903132805676,-0.749159459587713
IWG,-0.0769217027814,-3.1439207420578965,-0.38360995100616024
JD,0.0506877228731532,2.2043001913383944,1.5283142461680084
JDW,-0.0301009103097875,-1.0995026278806717,0.7181074473840889
JEL,-0.0033230189066708,2.7600211352176163,-0.09768646357064187
JMAT,-0.0425663638411131,-1.41167848081021,-0.17264546111007842
KCT,-0.3658554764655461,-4.416228055801772,-0.8375873783743323
KGF,0.0048919443097596,-1.8861432027421117,-0.6053035065882467
KIE,-0.1400388204975995,-2.693042459745118,0.12974554589138743
KLR,-0.0740162788043811,-0.3275829454178026,1.3927080332400608
KMR,0.0,-4.089219163365907,-0.22554904390819183
LAND,-0.0391545252086183,-4.655803542704221,-0.8402757111766102
LAS,-0.0143311147088804,-4.61521416460927,-0.7413781328976268
LFI,0.0,-4.041172165336904,-0.4313762927350317
LGEN,-0.1131782945736433,-3.645161138166056,-0.564538296970026
LIO,0.1017199598084992,-4.945163426617692,-0.7352980770005668
LLOY,-0.0586271091279808,-5.763090474581822,-0.9388189765266517
LOOK,0.2243124342123019,-4.170302508173554,-0.03144532624755153
LSEG,-0.0363767983032095,-2.250290885895404,0.4168893392981373
LWDB,-0.0053151749311587,-2.198271375428098,-0.3059665371189441
MAB,-0.013861226884157,-3.5240736737078877,0.22628031606069152
MACF,-0.0985762309669764,-3.1498725145481727,-0.9456748111152912
MARS,-0.2430017773263932,-3.558550343268727,-0.3234107830016593
MCB,0.0691595906814717,-2.1182148997496397,-0.13883439911574447
MEGP,0.100042331028644,-5.7066355771163515,-0.9481581489385228
MER,-0.0133550871077986,-2.2411656740122146,-0.7004097258362699
MGAM,-0.0905665731311283,-4.19264065071619,-0.5877279203666258
MGNS,-0.0081805993982677,-3.0408075085269517,-0.05715389021346139
MKS,0.113062311587204,-3.399228514110165,-0.2214211103889028
MRO,-0.1014036092810083,28.166431240504796,15.377083787649756
MSLH,-0.0068520899755156,-4.74058655918621,-0.7404353154465804
MTO,-0.0474008324689136,-0.33288431895294757,0.16389581345164872
MTVW,-0.0499999727122049,-3.436183949628117,-0.23614681154401193
NANO,-0.2017937219730942,0.9255241216248338,-6.637782853871765
NCC,0.0007869618196587,-0.22419509692524517,0.18292829881082512
NEX,-0.0971220304415152,-4.705223703252726,-0.6605905551947909
NG,-0.0437051665200095,-1.0018923148719325,-0.05216872172512349
NWG,-0.0197765218243864,-6.184089782479228,-0.9182469759831721
NXT,0.0139534413773592,-1.4549060695640528,0.04319616982591469
OCN,0.0268187938487705,1.3587945844011964,1.7265943773332746
OXB,0.1463409614327846,-5.022740673250289,-0.5389744305993189
OXIG,0.0884607860489814,-3.3006960331869104,-0.6407990397662087
PAG,0.0015104802499534,-5.342421771869417,-0.6023676588562857
PAGE,-0.0733142618282519,-2.4640082633306983,0.24330447944264846
PAY,0.1019683542210905,-1.2046815630717265,0.14776302403279848
PCA,0.0,-6.021259922577335,-0.9421179274745648
PDG,0.2886096473449535,-5.00957687618327,0.714742274667124
PDL,0.3499999582338953,-4.993363562586192,-0.6050888663819278
PFD,0.0,-5.709591247596617,-0.769718499160359
PHAR,-0.1613125944453128,-0.16850273625233353,0.9713043999860224
PHP,-0.0255401370103636,-2.8613229081315876,-0.8499926298027798
PNN,0.0114352073662535,-0.7736257866409643,0.12873238783625585
PPH,-0.0199975575502229,37.89775041647195,10.016057745318681
PRU,-0.079062677052381,-2.2674483531140615,-0.2113721475425021
PRV,0.070415125080615,-3.5300449104037974,-0.7969423332433453
PSN,-0.0694181872251843,-4.69520518019741,-0.5902048279921128
PSON,-0.0920744856280285,-1.2428170406287715,-0.32312920966951975
PZC,0.1478252859702891,-0.03403929057340823,-0.1271259569986215
QRT,-0.0340915421037971,-3.6444972104685225,-0.8360065739250591
RAT,0.0,-2.174084123376756,-0.23594237644921381
RCDO,-0.0099014163330319,-2.681792275008355,-0.5460096750883834
RCH,-0.1418360671625519,-5.816940248963118,-0.739705671425655
RCP,-0.0282830433148573,-1.1961563774663788,-0.46382190753516833
RDW,-0.0275083687316358,-4.298524272801903,-0.6476918145804343
RE,0.1246464897047878,-1.0055456305762729,0.5110726108664478
REC,0.0081218274111676,469.3379910869065,-6.735514021701312
REDD,-0.4000025680973822,-5.605609044915699,-0.7188390158374665
REL,-0.094741570908403,-1.721171989645204,-0.4479501529587713
RGP,0.0795454545454545,-3.9196748910154455,-1.2102554965630317
RIII,-0.0320492904761726,-3.9014347753551757,-0.4652147640435461
RIO,-0.123991641576881,-0.4111243364581992,0.28444436908139825
RKT,0.0532386595483254,0.525284151462333,0.3359015198042314
RM,-0.0610964497336056,-1.0722765677049382,-0.3508764312860119
RNK,0.0195192671345127,-4.975118240410071,-1.0895914777010347
ROR,-0.0778787172917151,0.4382904038543588,0.45018508936828483
RR,0.1131226430372718,-2.1492120938285137,-0.26863055977925715
RS1,0.02962377226569,-1.5103550742858092,-0.4970645691508388
RSW,-0.2591995141669672,-3.123690768277372,-1.056777650030498
RTN,-0.034779210629152,-2.1571016894318236,0.5802432797894631
RTO,0.1076857045599184,-3.550755030789218,-0.4486500680866933
RWA,0.2288135593220337,-3.407949606038113,0.21016074299565204
RWI,-0.1153119643790597,-3.6057289236793117,-0.3408807742087318
SBRY,0.0202242345838723,-1.76539464903701,0.39358984079695375
SDR,-0.0405692244488063,-1.7130844756407586,-0.07860980625422094
SDY,-0.3603909240872731,-5.8455195910083,-0.8310411462027111
SFR,-0.039609585548838,-2.492048900361575,0.6089579834382505
SGE,-0.0326024859105998,-2.15814733337764,-0.7119590435967788
SGRO,-0.1028032319456014,-5.207984734473394,-0.9182692719075893
SHED,0.0,-1.271153715037967,-0.8079073405293518
SHI,-0.1312501337213033,-5.895652560766143,-0.842330970583785
SMDS,-0.1390694491960314,-3.9841047271923413,-0.36507615746795524
SMIN,-0.0164705632936886,-3.4751876089072105,-1.004154262166819
SMJ,-0.0534187046368637,-4.149976432567396,-0.645452405814696
SMWH,-0.0533619941924049,0.7371656224821718,0.05105874751538142
SN,0.0071123508875279,-1.8220921161082464,-0.42447527768952686
SNR,0.0211089108910891,-3.3797598453706357,-0.16861846503891173
SNWS,0.0666777400754574,-1.266922346325157,-0.1351928767070439
SPT,-0.0786516853932584,0.3166954004070453,0.2979666057688063
SPX,0.0095534667358669,-1.2756505142943992,-0.39638552177322645
SRE,0.2207929782082325,-5.969535781623538,-1.1512249707944082
SREI,-0.1778073250332407,-3.80822429750474,-0.6546528548252758
SRP,0.0395861495268794,-0.07241008800602396,0.3049775761473922
SSE,-0.0197256519622476,-0.9335662590980728,0.04901567061143757
STAN,-0.0694007412069086,-0.5045452679036206,-0.05011506259455479
STJ,0.1787296898079762,-3.804064117610177,-0.3805909873966454
STVG,0.0245933573585275,-6.372421545849289,-1.0717427065624774
SUS,-0.0493826537563009,-1.7830078004024614,-0.5387722811886229
SVS,0.0726932094005372,-3.5166577906699397,-0.5962074998305402
SVT,0.0021296468643048,-1.9987782091780166,-0.8388218035840477
SXS,0.0859938072529407,-2.33451131821489,-0.08971395992745518
SYNT,0.3333645647896561,-4.590651646054232,-0.8143235230491013
TATE,0.0653843198221895,-3.44368046762445,-0.860022331563988
TCAP,0.0065985509938695,-2.6339487244387105,-0.3845013354559362
TEP,-0.0062502350890831,4.319375366006201,0.6594805337411909
TET,-0.0091411698184331,-2.1751809006357647,-0.43013004897104123
TLW,-0.0899527136792138,10.429566999981775,2.876573177226454
TOWN,-0.056404145970312,-4.927151916109297,-0.6664961324750965
TPK,0.0073793711568825,-4.1778319452397765,-0.34827218351878153
TPT,-0.1577578626354093,-4.437031850087671,-0.12721954919406675
TRD,0.0,-1.208679084876999,-0.7527710894506634
TRI,0.3912738987324042,-5.057243272255596,-0.7019193398159442
TSCO,0.0022266932809529,-0.9132125409701939,-0.027188299049352577
TTG,0.1204057149089321,-5.699637080337377,-0.8725298183534299
TW,0.0435060780550222,-6.066737510799796,-0.542488284827277
TYMN,-0.2307439645261948,-4.491538385824742,-0.7424677047959795
ULVR,-0.0027211481008425,-0.15902577759749,-0.15841862204059176
UTG,0.0400012585608358,-4.96475778075546,-0.6982522903639165
UU,-0.036033890610872,-1.726008371053099,-0.5215794653913761
VANQ,-0.0086097074185742,1.7085118803632047,0.621745337903109
VCT,-0.0425074812048235,-1.6227598566414785,-0.42994108290489946
VID,-0.0330357555319442,-3.0051178852340112,-0.06757171383773874
VOD,0.09994554083141,-1.3059556430527843,-0.407094081029843
VP,0.0405351390750277,-3.6573697562917893,-0.2715363549075743
VSVS,-0.1870012721174974,-4.2513007695191405,-0.19111644417628668
VTY,-0.0597447150715635,-3.780524316288179,-0.5867257002520769
WCW,0.014332327555961,-0.8658581844133275,-0.3087902504776571
WEIR,-0.1356871670358524,-0.08286878679407741,0.8590808026333671
WG,-0.1244932981608524,0.19233805103119325,0.405777680624775
WIL,-0.0064329981893391,-3.1987483818129694,-0.3917274069132997
WIN,0.1757592021110066,-3.7025473551558603,-0.5511556633942987
WKP,0.074078732234939,-6.356343813109575,-1.0282538922964064
WPP,-0.1171817433141172,-2.5496368215040888,-0.4781358481107168
WSL,0.0,-4.645063254824685,-1.2723097147893054
WTB,-0.0750278587937486,-3.140318941223417,-0.39500078458396715
XAR,0.1283623417721517,-4.62675713348082,-0.8097403281357202
XPP,0.0024203603647654,-3.097150634729795,-0.42913189968804744
ZTF,-0.0517393525614229,-2.7902946458450972,-0.1995569935962755
