Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
LGEN,-0.0614750398700085,-4.786046469030618,-0.2930584215720326,0.5833471248134279,-0.20576043128708424,-0.04241610471039712,0.29304389889665416,-0.14756113157106135,0.07146727246336013,0.10254624297770902,0.019755130042331773,-0.00015710028705278012,0.09055630097460672
LIO,-0.132892457157038,-2.7902735016445503,-0.0158440526218848,0.9394326491247602,0.30845598084881715,0.3391166913225805,-0.020827803886208657,-0.8332935144060457,-0.004286526538714011,0.0039299304159550845,-0.10373939432866902,0.3071557198682409,-0.03686303871388671
LLOY,0.0130461837766697,-4.425548184474452,-0.7417078369360057,0.531490060736351,-0.18539540532544824,-0.03594415576638764,0.2511142623573165,-0.1091311322080908,0.152274889116979,0.12681416323110128,0.05015385809632576,-0.08667195862651376,0.0825540401502053
LOOK,0.0321752978648106,9.511526738866387,-2.8824815213643236,-1.0791615455582524,-0.1947992550659172,0.26769251067371785,0.6923155526515026,0.24647588937045228,-0.5003216365559016,0.045600438914840995,-0.1315698539970526,0.08801956886768021,-0.06493212862060652
LWDB,-0.0381962616822429,-3.0907500502695724,-0.41170907100844956,0.5539200983866038,0.05793992281407801,0.04342803119596458,0.12731101844369444,-0.12029469503531406,0.040106559019672514,0.0031354297591842085,-0.030757386029922697,-0.1032607806473557,0.0250198707842396
MACF,-0.1304347826086956,-5.772040797702373,-1.2933689546244107,0.5882511577488414,-0.26238859596438047,-0.09963742484840687,0.2625212206875296,0.12057666736970271,0.22522044976260425,-0.0677536539411189,0.05297131165086273,-0.4516891818051353,-0.15829991542706676
MARS,-0.0424659493650767,2.132571825724303,-1.0930311673205322,-0.2194930558259609,0.06292484327460948,-0.3649902876456472,-0.09250481596755514,-0.21440356125776816,0.19268861210102017,-0.4104630438786216,-0.0612645465532043,0.17868235876576447,0.11018906169757693
MCB,0.0566020494745773,5.680677743402207,2.770386235064939,2.3490404266094793,0.05390998234275288,0.23422094480816988,-2.0805158672959707,-0.2704391282092297,-1.4486450159063105,0.13312133617345615,-0.8750070174753941,0.5159723965228142,-0.23368915590467604
MEGP,-0.2100771568856674,5.947141818685574,15.898455636985345,-2.9445987209203115,6.108302280263076,2.203466939517394,1.0872264486827956,-0.018193754498297035,0.8745278663853127,0.3850889643421411,0.2068624697778473,0.14389142804406493,-0.20714391916610328
MER,0.0558806215102485,10.685728801204741,-4.118720492403901,-6.463836527086408,1.496781532513322,-2.623478918995852,0.6106531386945567,-2.1522773465430527,0.5598036722366322,-0.11099221605438724,-0.3942976221930143,-0.11765551690354727,-0.2812612756254315
MGAM,-0.1730094950477311,-3.5861735092696168,3.676762942956063,-2.436395085679783,-1.4039451591201113,0.2722270203991116,0.8822174045433149,-0.6570497689092605,-0.43608120494206865,-0.2429326734302268,0.09787474242862601,0.1860290356059711,0.1116663226978562
MGNS,-0.0434765379261834,0.07098280126468251,0.6989648465474847,-2.1718218110328453,-0.8554924262300108,0.09302595097346798,0.6776143851630997,0.21672370616016806,-0.27671089867794796,-0.27469582920964525,0.0480688094373771,-0.03884287406343088,0.2146853136157295
MKS,0.3230741281820313,-3.48630322285518,-1.6499505095715816,0.7033982205075625,0.10283499619660337,0.3733675389381569,0.2680878616689616,0.1782456588019314,0.13069441905976276,0.1594268890704487,0.06683682442887796,-0.014903470778818765,0.1736799670884906
MSLH,-0.0100376244731907,-1.456441598050274,-0.45377139477212936,0.6181870565254586,-0.08220818626588909,0.07663125024904768,0.017084863188538038,-0.029929787456907518,-0.022141402287613247,-0.15227850054107006,0.02287769016746585,-0.13789224114680673,-0.019068871703038406
MTO,-0.0456369523704093,-4.074625797979773,0.0728460553924185,0.6437787255691784,0.20913768397073745,0.24069649730965573,0.09267658342225547,-0.23498651125205114,-0.06769464644216598,-0.28975182767367513,0.041344264231131175,0.0628055196930429,-0.12132571750790776
MTVW,0.0258067778109891,0.6140242450012462,-0.3873429838503925,-0.22900258992418074,-0.2647034298713169,0.07788175293368532,0.00947460134834369,0.3840740025362167,0.15074726555114915,-0.06450882496165178,-0.1435143867910161,-0.008102854091505535,-0.12263068927169118
NEX,0.0395570468359722,-2.5699599905346915,1.126265019411061,-0.15105378763708474,0.1790316197833357,-0.1575634299217926,0.354017461656756,-0.046373564961738466,-0.2662743275144433,-0.17280309551017195,-0.44352276628286824,-0.40970167698965887,-0.01213809479351541
NG,0.0175279654725504,-3.669983616161172,-0.36487405330160305,0.9730806132405089,0.18760900898255503,-0.20972444219226405,-0.2372237285036834,-0.00013077841149421274,0.1719633763218218,0.04013713127321587,0.01356846704940771,-0.2724063805181301,-0.05542590973653006
NWG,-0.0354609496077015,-2.056285751784586,-1.0078096878446645,0.1832617268547892,0.3686597872267125,-0.2014762011633633,2.005206728119809e-05,-0.28834675302744134,0.08851002757240232,-0.1393302675024415,-0.08149326791313509,-0.008954547605602698,-0.03419969001452369
NXT,0.0187734015211804,1.3958874502633867,-0.45998072855210925,-0.8041910182765607,0.26395195298309526,-0.2885596043193336,0.02521944935446407,0.02565592928810139,-0.0557680120047459,-0.10961195604666958,0.15399699404644088,-0.10352215216115467,0.24272812008880015
OCN,-0.1225603170891924,3.728997993159845,3.160683947949014,-0.7642659241458769,-0.24393509027604793,-0.18123481297215216,-0.03719504529241312,0.23669248221772934,-0.020449412155856845,-0.08771422059349299,0.4403468253650371,-0.2885774391789156,0.20418501936792116
OXB,-0.1340403647866007,-4.62365888192095,3.890381391233862,-1.8717489696692269,-1.148897927456639,0.5763470344727822,1.142953076971245,-1.0344469935878553,-0.6053576875921984,-0.0499013728722953,-0.09590956422562863,0.8289150379725736,0.15009031009528198
OXIG,-0.0368831640058056,-0.10192735905470472,0.07794600824818544,-0.004571480084785042,-1.0361720736204898,-0.054092042190549666,0.24718406032706444,0.1847800256345451,0.25736868631660104,-0.18641039347721167,0.3174348980305677,0.2950539426316971,-0.24498234060191038
PAG,-0.086842257263328,9.501057645695647,-1.3493586528993975,-3.6037591080687226,1.3441881308203225,-0.5452180205935027,0.07093021190196613,-0.9965628552589505,-0.6408023175159434,-0.11484449660567914,0.6664676958862901,0.8175140320156783,0.007862023981135625
PDG,0.046269936546047,14.296924465886658,-2.2355801970786757,-3.3255131781172653,0.054300112441211745,-0.86455551205307,-0.09935261405203528,-0.17484177532771167,-0.737775692855926,-0.047120669593324484,-0.7749847078408223,-0.08780409892829866,0.6871016972669873
PDL,-0.0097090354903128,-1.0680330521588988,4.565574589724052,0.5491933174901545,0.47993943757370316,-0.2052498406041082,-1.3667153396676686,-0.6565296186911308,0.5163743656706274,1.32417359062102,0.18977598179663302,-0.22782559182633652,1.1873008903214655
PHAR,0.014956960944725,4.546440397043641,-2.8372179618910396,1.2342171612663555,0.36786978420515964,-0.29665899005530416,-0.6824440869278398,-0.590567639711854,0.28846913099567245,-0.5293168907605545,-0.3387796043938693,0.650096223955036,0.11902488239062109
PHP,-0.0302150679509168,2.070332653186109,-1.080481187764378,-0.11192716696119895,0.18390526703712248,-0.14629295928836455,-0.22309904091541483,0.10251903927625837,-0.3198695622387384,-0.03328632503820515,0.14420066885326413,0.0069612498701432345,-0.011508947219370168
PNN,0.0692735762563696,-1.7914640275957054,-0.6838933651653022,0.9051915147304408,0.29710923403340234,-0.18812635979880704,-0.05155293698496498,0.16077027600805108,0.15805473800630793,-0.25699646103139284,0.14448403362187895,-0.18212699966696555,-0.08657349290107881
PRU,0.084246050526221,-5.224671268685304,-0.12056681530590382,0.6520196560473608,-0.004345879955127315,0.04633664441371493,0.27861930432708526,-0.1666902466505178,0.07579358411390236,0.06704719551898301,0.054692263178940236,0.05300742480082469,0.007263367531015329
PRV,-0.102875947918157,-5.4635074846662075,-0.034172259657755166,0.6621658168641507,0.6031881596222173,0.1681962302591522,0.22954448376049355,-0.7328532747124952,-0.02696313795051983,-0.010986598362081275,-0.1943773417808761,0.10113212136575024,0.04365593897696367
PSN,-0.0967985642000832,4.916008591745053,-2.1492795239356517,-1.548054060920697,0.5048111832790325,-0.5891224090852719,-0.0789644150615088,0.03220018789352669,-0.2218425062696865,0.46764259948913617,-0.04365745342554859,-0.027965425095874526,0.12247956754857625
PSON,-0.0022773969917028,-4.908881158375574,0.6025443656533,0.8215070821905763,-0.026945760599238918,-0.10293974181552593,-0.2360648899479924,-0.03413799717569465,0.10144032846806149,0.12753423748778064,-0.1705756024439384,-0.11453425818873335,0.03593655379976488
PZC,-0.0045496861767619,4.737593342536202,-3.190371308480683,-0.4144753874647023,-0.13817877855856175,0.4501312045220504,-0.0028688813567553065,0.20599659653177024,0.26872281434803047,0.03882449455399161,0.3004891141515682,0.5242627106985283,0.35471933865666955
QRT,-0.021408366459395,3.9984112503696267,0.25698657797464886,0.9993724291307754,-0.2117360356845972,0.5996648434057543,-0.2726015147449734,0.9754092599457803,-1.0323507171211015,0.49048725098772916,0.4151729114223925,-0.5738700302877837,-0.03145774600376777
RAT,0.0042586001061195,-3.4582732314108053,0.4882476240660019,0.3654803569467233,-0.2725223212812366,0.1007974180549003,0.1038211728301718,-0.21823793666213956,0.17445733404200758,0.04640554233490781,0.04164814199866188,0.09936058888923556,0.10621071930266976
RCDO,-0.1955607440508403,-5.735905694942508,-0.9905638257365315,1.1254438665168778,0.33228979946766907,0.0986629619252221,0.33631517344084294,-0.22502035711772636,0.24788244514845628,-0.03796625251308779,-0.17725407463593154,-0.21670333411473286,-0.09809176427690393
RCH,0.0274060612084081,-0.33833607090641465,0.7831132159668696,0.6268712453571981,0.06591154539751132,0.30441501546257155,-0.44002057898560054,0.20263745700519506,-0.12451901212480301,-0.014063703265468732,0.04036857560876611,0.07802666586131352,0.06113404967896481
RCP,-0.036974917714025,-0.9013427848101865,0.5672928827662115,0.34081432038759824,0.053448234372048216,-0.15457890550043119,-0.28299334378907065,0.207615532559443,0.1179089134040343,-0.09052845652372352,0.05603279106577321,-0.0845488654426295,-0.014491506617612266
RDW,-0.0803902818522179,1.0487995356072408,-0.9660780114442368,-0.1157702023364901,0.27994306192880614,-0.1130808799470719,-0.15603960079154744,-0.1158146226949709,-0.2814613761666855,0.08325021476135505,0.2691176739097107,-0.05115215759069613,0.12661304333839385
RE,-0.0772802577082374,18.130496014132888,4.110426532514898,-0.5393556511460984,2.3291833427286095,0.33343828525966185,0.20688683553043005,1.8237452761939252,-0.6921636396165676,-0.16588356525992132,0.852662225629838,-0.7206654226814921,0.08464153655672361
REC,0.0,-4.125617273328796,0.1225742513435504,2.0573723929111103,0.0030350768747388025,0.2651279768422532,-0.3540546700703859,0.022981915543997276,0.30489272204847523,-0.3900178973908527,0.3944717310958704,-0.020035614504038273,0.16442649109737875
REDD,0.0056094369826003,-0.2671989061836663,-0.13068550047570315,-0.017235807605361617,-0.19570501683464273,0.09201388616527947,0.2229005909106648,0.09372876032707803,0.10611849781069306,-0.14347330513300702,-0.12903766831091606,0.12291053875331509,0.07163077668532386
REL,-0.0171431211878504,-3.5861135601685774,-0.7828931468436233,0.6322709642572794,0.08855350399984008,-0.3455601302123588,-0.08616231801916442,-0.09604340123685252,0.17605202214570953,0.0015532017580333554,-0.0013600949377334253,-0.21962747949654987,-0.025897698572008902
RGP,-0.1124260355029586,-3.3436484006460616,1.7714990525977212,0.6482954687926226,-1.0168524103390857,-0.581231392593557,-1.0080362369508464,0.384229590638728,0.6224104475301538,0.6773278893001475,0.2750390794409164,-0.28790750322573094,0.04035157758883574
RIII,-0.0143993520977891,-1.1834877987773025,-1.036103123875345,0.07898732829678007,0.47618872551426106,0.054677447063000394,0.08320013795960496,0.11348451613098001,-0.08417780793821121,0.11181616478345294,-0.028381981845878406,-0.09712404341767245,-0.11271262288114121
RIO,0.0630551732766169,-2.4812640041352263,-1.0100833670563636,0.6193187296236605,0.49478507363610136,0.22137010094544066,-0.01507531749957065,-0.1675726517189884,0.012565702736940075,0.07966004311402049,-0.07118659608003308,0.04074805584579146,0.051798979210961354
RKT,-0.0013638518539277,0.17773604638789517,-0.8519609705568431,0.1336926667923319,0.11858958670040073,-0.4125514886593565,-0.11887443332436558,0.1886242591444193,0.0996913837282423,-0.05825818764315731,0.10766437297249523,-0.12143761455315899,0.09473716503335718
RM,-0.2058737151248165,-3.766514600599738,4.516516352193463,-0.6114904117332394,1.9862879833886444,0.3867967494521914,-0.0862056711111655,0.5299573133788452,1.054564859689939,-0.0435819871628119,-0.1720975703223731,0.07786364582005127,-0.6538139151588728
RNK,-0.0275145995834523,1.7078000951221506,-1.637951799454269,-0.05587296756975116,0.00671000369336177,-0.16486687326827804,-0.038529627092224926,0.11282592374873904,0.0712346212035133,0.002341598098176217,-0.12102779429737491,0.1480877942511401,0.12648421699553436
ROR,-0.0104011271340959,-0.7229906148574071,-0.8329069783079787,-0.3571826099025667,0.20285222341107892,-0.02211458806857209,0.28652166795733514,0.052499898389086086,0.024955044256236406,0.0546634698514977,-0.15263811047869108,-0.18438619186485491,-0.0026139532144639687
RR,-0.0421141616553631,0.053430360316928945,2.8498514234199774,-1.250411267352397,-1.3547113111815023,0.11870608537171864,0.16833899629030263,0.05651725549917217,-0.4024407628787558,0.8038045194138185,-0.1769489627174371,0.29727452470332694,-0.153795468603607
RS1,-0.0098204010462074,-5.81509721373222,-1.7556758770413545,1.5030767117500385,0.4389248267835559,-0.037324907850364714,0.03312368859288179,0.038687430394756035,0.29784643447613013,-0.06671770250970016,-0.057486503741171265,-0.3318858428085847,-0.1505839233235645
RSW,-0.0333339405089346,-2.960064822844748,0.7519241885627977,0.5848621425128225,0.2156951537954783,-0.14688018494990437,0.08398840325754373,-0.40264449415099063,-0.22988570204103922,-0.08256555462070393,0.005388015769398022,-0.143675080510591,0.15748459635599557
RTN,0.0648982823730053,1.086150306235988,-0.5701617305386191,0.7334511137504849,-0.3724311055457277,0.31595814599071786,0.3462283868383292,0.07568878640796078,-0.08971596769147086,-0.3099851211381755,0.09365149318762722,0.1582026692883847,-0.2147949512528051
RTO,-0.2065623758200943,-3.4285011212309318,-1.6473052893639277,0.3860005049977107,0.19813644916336468,-0.06781346181219802,0.3692368647470003,-0.1900796187959014,0.1012304830823187,0.036790103923989535,0.26231639892447717,0.01469303058180451,-0.11903847615267071
RWI,-0.0719988906551767,-4.202121417340098,0.2389422045706958,0.3238261972920532,-0.32782541876912036,-0.1587770606738629,0.07642731308668117,-0.03503625589951384,0.178461347202977,-0.2649951758871576,0.059422321540460135,-0.03662475498760151,-0.3743210938018658
SBRY,0.0231208823208239,-3.965969438097216,-0.6956496743826032,0.4134279039716325,0.04519118762758035,-0.1370374095030444,0.2166252049794906,-0.2575605029435485,0.16859115116679246,0.0032788894555011694,-0.04804129857243294,-0.06550732600364897,0.009177200751556917
SDR,-0.0513814295996899,-4.505857107338841,0.4611701778316476,0.7498872645330437,0.1988186494002964,0.1928082117594278,0.04429280550059537,-0.44917667289813373,-0.09578569363585428,-0.1459508400436039,-0.08335937594412808,0.04487508093221499,0.3205926732909848
SDY,-0.0436974239795752,1.15460145409451,-0.47331766153049326,0.406791694729725,-0.4891275830566681,0.3347972045009301,-0.0080293792232159,-0.0067360633561141005,0.1271762537584495,-0.4331618252625599,-0.06386391146302801,0.20141291112772575,0.11087800668020441
SFR,-0.0764374475566388,1.5899078382077942,-0.5840221951532906,-0.41856318760684075,-0.2952845412296812,0.2612303877346808,-0.18421190725259134,0.12553990958289327,0.14319086002914766,0.24892308057114595,-0.2765410379811107,0.03615814107909026,0.08415974188559261
SGE,0.015210163968393,-4.8959147420938764,0.8188883212768946,0.8918304377332805,0.11725970516298058,0.4113394071097198,-0.0922082318515,-0.19572250478404418,0.1034378828483504,-0.008231579829394221,-0.18432185676105142,0.31516260291860165,0.1623873710292086
SGRO,-0.0283840135953173,-1.4366500818701768,0.16117815145464282,0.4444163474038975,0.011968628223922783,-0.20833784895152116,-0.16467586378414817,0.08133427252149303,-0.07359746806422807,0.006063688782094032,0.10662752110730948,-0.011952979169893851,0.019975443725877232
SHED,0.0,-3.625673389841637,-0.46727967464658515,1.3906488358124116,0.21608632213474122,0.2873395939467672,0.03769772156279165,0.3416791681572296,0.13796815698405995,-0.05421354563257276,0.05797626760809046,-0.16595080436725484,0.035273240364379385
SHI,0.018722641855162,0.8399716182365644,0.6204477066376124,-0.5448798500001985,-0.41544926848706887,0.4579240353964582,0.09348934318397199,-0.009508220474717112,-0.35500688594295293,-0.3447026501548867,-0.17813793734297545,0.19975486757656635,0.29237979408659304
SMDS,-0.0712180355293555,-0.9720534597425975,-0.3361017349420813,0.701170597802388,0.13374172472101112,0.05733304686375081,-0.10800199453128008,0.20875854644384936,0.14146097577321579,-0.17475466730249223,0.025200307731446568,0.04577529744900746,0.1098129539231055
SMIN,-0.0035789455144294,-3.1370550728605595,-0.5974188021429809,0.999784464604637,0.06200844625665646,0.12168596138075786,-0.023263145288181415,0.05630459256088206,0.061286898536792124,0.033920949978016424,-0.08057252618469311,-0.2769978567280126,-0.0757503412360575
SMJ,0.0,0.9983354144693803,-1.0794222439276853,0.35993486647501044,0.35538270524672655,-0.12849927524935637,-0.09511423364411352,0.0024839436854683463,-0.06663500327614641,0.15460899398005176,0.22247539158611376,-0.10393668029027857,-0.08873634545072152
SN,0.0017457503796702,1.3229468488538436,-0.7551717768987927,-0.6726945111509763,0.2657555063044112,-0.4952111318918466,-0.26932383415260386,0.21643105391201195,0.4106168367014504,-0.39022850649160745,0.19066319895931333,0.02438960505334097,0.1452626648767774
SNR,0.0475548410517034,-3.252254802727873,1.142449295818164,0.1867971423691722,0.06445927533203676,0.3383339236621391,0.5314090377255968,-0.31579065256801475,-0.45281876156310813,0.0008443846223694821,-0.35113404420800737,-0.3075120344329433,-0.610595644753176
SNWS,0.0341732245565904,-1.6973972897565386,-0.322412326627545,-0.3651590776275296,0.10511138442309434,0.22696171103163845,0.18097279361959173,0.3535443592960757,-0.20370819499362486,0.5611912156736577,0.30067794588857616,0.06250439834326632,-0.027946130536992683
SPT,-0.0695895522388059,-4.856357330382086,5.433408017123442,-3.4227778497649424,-3.6593925194767185,0.24445183538718154,1.8588432206774879,-1.3124619128026342,-0.7670329448969506,-0.2841533125416218,0.952417197674234,-0.39435328032385497,-0.21578963790751945
SPX,-0.0462476517104286,0.5243847757092459,-0.2109526085006254,0.1528584851066545,0.2828984323815624,0.3019184618594757,-0.0543438844043748,0.2010272640173426,-0.22453566719673831,0.2093045781644243,-0.18253890177718998,-0.15884784917666056,-0.020033284404775222
SRP,-0.0604642403783111,-5.07956806315696,1.0904134043076408,-0.09855642939847228,-0.266314957337584,-0.03814367585735937,-0.045440530554635504,0.018830902987638818,0.3111869605606615,-0.043292045640454885,-0.026541896597332318,0.19737508301206058,0.1001691010235824
SSE,0.0036634084147895,-1.6670899492685214,-0.9451652903189673,0.5699395936627195,0.33877523280938904,-0.1642935913605123,-0.008175471390454424,0.18125068736988842,0.16082751763666892,-0.10037339952447229,0.16785583946730465,-0.19662546342619305,-0.040401218585982515
STAN,0.0462978344994724,-2.4623402073280642,0.17098884376352022,0.7160879439280963,0.3668718896165664,-0.0033231740813608147,-0.20050981360766565,-0.18875188916758062,0.0683245278174336,0.12768079788914607,-0.11600153100345867,-0.07125866619831932,0.061036433200825406
STJ,-0.0638865114265757,-4.820382992782018,0.829181276144514,-0.7193772731756377,-0.6570330711351524,-0.4779517092912261,0.08858343657827726,0.02861705439795538,0.3591488933083103,0.24300045528595932,0.10117474796257281,0.16168321310887207,0.005037703817129221
STVG,-0.034782451842268,-4.82767875833672,0.9422283338244983,0.5227944366733077,-0.550751349022155,-0.052352453920690004,-0.06900666904845137,-0.0990307517310432,0.08330405832050496,0.2911685242889267,-0.17470832195732106,0.014119896570113168,0.06537261976319707
SUS,0.0,0.24992731463720125,-1.3647193041391783,-0.10845410667420201,-0.1475538256506652,-0.09956323614938081,0.2958966232631574,-0.07045429730862222,-0.0014724773943704777,-0.29911303434766473,0.1993015750383217,-0.14476612713514336,-0.10737707390499056
SVS,-0.0640797188039384,7.4759226342611775,5.396369924204387,-2.5860308678747557,-1.2271753659914906,-0.667315351033809,-1.324389724484356,0.4490168170000461,-1.0174212142793801,0.3780501460631817,-0.26116193177151187,-0.4384606211168576,-0.17382360325803697
SVT,0.0363971580178072,-1.5164954569304703,-0.6097887695955772,0.46125751383635816,0.4154780404530307,-0.1463900218070106,-0.13327127222749519,0.1630455397865829,0.16892848767459168,-0.29144447374244636,0.0851352417484596,-0.055253208861057876,-0.0787576853315824
SXS,-0.039376713170894,-2.3031262865757323,0.6299366941434928,0.06073543766858753,-0.06084324032791216,0.25644704963389414,-0.12004064644078338,-0.43032568483051126,-0.014400070099451637,-0.2793518343581161,-0.10386852746464464,0.10256096787697228,-0.049413076699646084
SYNT,0.0528603721091982,-1.8438939104018586,-2.1588855273645904,1.3568874467890377,0.3269499953493486,0.6276771404275783,0.27914882545792014,-0.13336747387887038,-0.21286995399270905,0.05215539698010947,-0.07376138039092632,-0.07036825404455298,0.025314367059130694
TATE,-0.0049311918152535,-1.7968745377802398,-1.4501009173104162,1.0661486132810298,-0.05549700704766779,0.33496862599246585,0.3035963363003538,0.15162859759202427,0.03816995336009466,-0.07674955408544828,0.26801430828157136,0.06202259053539601,-0.012496039978644428
TET,-0.034108231707317,-1.444693847086653,-1.1982053997553173,0.2404281379913295,0.09219097601802971,0.015377912375620723,-0.0036933854516652113,0.32215869530485836,0.15923741033653963,0.0870602054201869,-0.018489317830644062,-0.014409852813598233,-0.03972119862151945
TLW,0.2494593206889577,-2.96822242298309,-1.0202100199481228,0.7940714255727891,0.0361040519386447,-0.15562974798033452,0.052173664916755284,0.06335929177381698,0.1932336742001532,0.04054766469811883,-0.3957679067957839,-0.17754051277362426,0.013970517107418312
TOWN,-0.012416792233306,4.524660652320137,-0.38706974434993796,-0.7231683469847059,-0.03296867970092237,-0.5868686833285358,-0.36102124928208973,0.2867581629178105,0.0682544661330915,0.006336017726282179,0.10037265370064294,0.13226445440716558,0.08652086694773713
TPK,-0.0731696550461296,2.6035810568505546,-1.539379288174224,0.03702538030383217,0.09496245349903597,0.05525956197826429,-0.05485865790675362,0.2168001937795629,-0.15749684696671376,0.07493444966173311,0.3732316810408314,-0.002148335288625366,0.1256998741158517
TPT,0.045301178162509,7.674519510915638,3.450119140546563,-0.7328866826339108,0.18869615909132367,0.3100283977008858,-1.7530548506259052,0.23086656801347893,-0.2327514190127744,0.4032510600492777,-0.11795305981992692,0.1593198175317863,0.32898199478383783
TRD,-0.0536939379411812,-4.511122985647426,3.8278614211223885,-1.7016570413869858,-0.5095096541202074,0.19384036577910427,0.426255906915042,-0.12045922646453654,-0.18001403795389895,-0.3112337389187514,-0.45520560050222264,0.14239971086839204,-0.05219499984161627
TRI,-0.1528649140431016,-4.799724760691137,1.3321920795325537,0.6866274424121347,0.6281167632153135,0.335260113497742,-0.28148295899920783,-0.10842560733816387,0.07122986392632448,-0.3396730917660437,-0.06791894782996108,0.12902129527583117,-0.1700438805901047
TSCO,0.0050250926624462,-2.47246269316233,-0.12826677560082994,0.18472009692902874,0.07104989900704173,-0.21466648631981497,0.1613882570115166,-0.15800041851101218,0.10545904228275177,-0.09342035066617914,0.16049064682609623,-0.11211133454403675,0.12059825049323607
TTG,-0.0695328006514326,-0.7963300371015015,0.20591057593091475,-0.19016830353781422,-0.705548881578572,-0.21006385684626308,0.07906158897524204,-0.16221458907549285,0.07915947522995384,0.23252952078951825,-0.16976981997990576,0.06965004323482739,0.16444873714930816
TW,-0.0798481164804545,0.9870675382336943,0.021773410290768416,-0.14489754805784116,0.33551342592474664,-0.3308731286270613,-0.26795051626189437,-0.005437267054998254,-0.3273926481045209,0.12537617431678338,-0.09988003053066596,-0.017581194953927806,0.31676307843521095
TYMN,0.0,-2.785139954651141,-0.028109624887725605,1.3897759827696727,0.21560390588774794,0.09834817895809313,-0.21188348061922083,-0.0022978158584625354,-0.2692821579223106,-0.2288547450720086,-0.262755518877486,0.056069438511744625,0.012356713593472322
ULVR,-0.0074745729707058,-2.772241830229219,-1.382114625002862,0.7071289030375725,0.38363731111184934,-0.20413242180011482,-0.03209343735676987,-0.07445729637419898,0.09717251302154092,-0.015457168298269602,0.11368170162251102,-0.21284192054897816,-0.12048732677079184
UTG,-0.0795844052191635,-4.697131756842787,-0.18304548315545138,-0.3974297433680759,-0.1517230623139584,-0.2429837593306304,0.18667925615635816,-0.07233748312022549,0.35179822528510485,-0.019767882645927746,-0.13794534164148806,0.17791442002130015,-0.16070178523142248
UU,0.0074287638368617,-3.0728953323707144,-0.8862951882842286,1.0355834502532473,0.2958062906706012,-0.06188838433915148,-0.08101900877701831,0.22678436040478123,0.2944664462722493,-0.14979991464426,0.0359336432218206,-0.18872676749655226,-0.09435261764891656
VANQ,-0.1298615015076404,-1.549358986730207,0.3085096536497577,0.6884514974554722,0.16474221298814717,-0.3212430687293451,-0.4363444335076185,-0.19739385997995623,0.21675616627704544,-0.004513457477489051,0.06715723342666113,-0.11065362458700029,0.19415581336952709
VCT,-0.1495156472955128,-0.9815171069452987,0.12727019722321198,-0.5161374992002319,0.5909416394602603,-0.26772234886300167,0.07456606249965111,-0.22430662729576842,-0.24517717909865966,0.016249892003265074,-0.2682157189980128,-0.02072652879116361,-0.2503126549587011
VID,-0.0127510469190667,-3.327638382769694,0.1160067378875593,0.5941616825512432,-0.26556160114856187,-0.020430032429015192,-0.08918110098807933,-0.30281888681389985,-0.13016857363884887,0.020600857775119476,-0.17720439500516388,-0.0216999376115913,0.06351613374753712
VOD,-0.0730185031759181,-4.060633109711476,0.9343312158565288,0.8272699772610367,0.6710386878319624,0.31378075963234214,-0.37121880940421303,0.13292108829137944,0.4107617881177813,-0.14309594063790557,0.1505101285750811,0.19352309107420138,0.0838503007867866
VP,-0.0766206097064261,3.640480186907235,-1.8912800230939875,0.03012665570520922,-0.029732868895206033,0.39351691616913276,0.27287189248815874,0.084501687978756,0.17341875718865812,-0.17425929803007245,0.28391686772215285,0.48621514258007276,0.10264386123233452
VSVS,-0.1063843096222413,-5.076842417841351,2.857739985715827,-1.4949403844189237,-1.367067324993824,0.2525479144789315,0.020782378423239746,-0.29597829831868455,-0.22535918952124426,-0.11070121843647342,-0.33464294421852014,0.4211054492528769,-0.061870627872054385
VTY,-0.059981594688753,0.6515889102392212,-0.17585883433673177,0.267722542536995,-0.0548178152727359,-0.2676537482193756,-0.41603953338867783,-0.0880018878324293,-0.08911268525756015,-0.04271675198288962,0.029718033372257476,-0.0935375740888899,0.10373089533626781
WCW,-0.112552864282968,-2.6657714307908993,1.0109886146710156,0.30620942892669134,-0.13258518846898132,0.04197736081303542,0.07693876255194688,-0.20994627691058668,-0.060026025824260885,-0.37725774215004043,0.08806793567578367,0.19571469843566483,-0.21028126512759404
WEIR,0.0387317418333137,-0.9807177814089227,-0.41370069820953626,-0.13865950292348445,0.09740978760706182,-0.028832433064158235,0.22729168432381894,-0.11463233516449137,-0.033519791241993016,0.03789482010447921,-0.16551517497451274,-0.2507166458443371,-0.06658040305429488
WIL,-0.0045970695970697,-5.191024073856143,0.9390008519393714,0.474472075101583,-0.4847329672507459,0.013435995882953893,0.3193470741957709,-0.2205705604612858,-0.06227654329568169,0.051984266735661436,-0.0015060593988518837,-0.22903890645786906,0.16764090252171032
WKP,-0.0015530913949121,0.07019426509134408,-0.17571004775392568,-0.3059797504530813,-0.10179169503006523,-0.3718203354629147,-0.28059039547804615,0.12363200829077653,-0.06372758947093815,0.028394019991546244,0.1645247774160333,-0.021146516565900945,0.02255399947579665
WPP,-0.0278785369875843,-4.385147158828287,0.20147988252192892,0.5978794394898841,-0.1453222102074516,0.17087918339215985,0.02443654401875966,-0.23824631631451282,0.013179214255289428,0.13234123678261536,-0.11591196684109852,0.2260089411882925,0.031797056336690166
