Momentum Index,0,1,2,3,4,5,6,7,8,9
GMS,-0.2117734478203434,-5.5553785239649915,-1.8072267869062788,0.12043130157261873,-0.5691387277778157,-0.4250470347222624,-0.2353297996504422,0.27942998877918307,0.0168622808081723,-0.36715206035522635
GNC,0.0189757117208191,-2.6112920757362716,0.19070719224259727,0.41857409281473146,0.9225257437814918,-0.04830617417577361,-0.17940987715320508,0.0756792865569594,-0.01905166826836308,0.0028574316673628075
GNS,0.0047800515972022,0.7338047298989431,-0.10255460457018328,-0.35615450711680885,0.046016085782372936,0.44975203351776377,0.29431073801487645,-0.02259296796000449,-0.03204776143521151,-0.09372324707927904
GPE,-0.0211810678716339,-2.014073521949237,0.6885845040660822,0.26090588938224185,0.20894549668796208,-0.023243901356145718,-0.005556733599313225,0.06772478227541993,0.07135054419175568,0.15914671913043094
GRG,0.022111809707944,2.362663892575196,2.700668184167527,0.01584509525960402,0.5414922325817108,-0.0453422394386628,-0.17178929572570414,-0.41092336025592185,0.002316948611851871,0.7847800526201303
GRI,-0.047354954461291,-0.35126038586604313,0.3271822052300918,-0.29517011459930553,-0.031688237069706755,0.015195597798072936,0.09129396543106,-0.008548083512167163,0.0040702307684165814,-0.01107843688489722
GRIO,-0.0630925215836647,-1.838747095331677,-0.48944154107015103,0.1297985576325887,0.3800518480471537,-0.08652876525891573,0.0007781149123836492,0.03996405129067933,0.1019400354308576,-0.017089582239355444
GRIT,0.0,-5.221382490125313,-2.575218395569567,0.2911595831461972,-1.0187937412224566,-0.2885304980783546,-0.06642100656901691,0.07922349927942587,0.02444335878380758,-0.3882771118909317
GSK,0.047403706891123,-0.20684715735663647,0.18774105988728862,0.17761916755973214,0.6221530287774539,0.29939194960918575,0.035978839543449354,0.010438950558766518,-0.034964151670523524,-0.1988955798347372
HAS,-0.0246657571623465,-0.7731763600910704,-0.09167305018770974,0.030208316583191286,-0.6332629645330734,-0.3012990249977095,-0.06604052399040211,0.24292390309697887,-0.022180987558488244,-0.07223657500702398
HCFT,-0.0081748324955067,-1.1196255089701543,0.384461418398513,-0.06941973737483761,0.2090657009343741,0.025703026076910353,0.15840793893552474,0.034836858370018396,-0.01894428040770283,0.04939090831956662
HEAD,0.066586179872855,-1.6998588222460034,-0.5214836445044582,-0.14189665446620675,0.13582606157182897,-0.33822464987247686,-0.11623948317706104,-0.07708780416817373,0.0948905232407082,0.03382688788297932
HFD,-0.0469619097939382,-3.016798547869425,-0.5412268916090046,0.2515286775360099,-0.2904671826690798,-0.04570304022037276,0.05264099052497824,0.18257260123275576,-0.100481361193577,0.08731525325585966
HFG,0.0107063412387864,2.8244285413382393,0.29726893728678716,-0.9636219550501371,0.4167645628821669,0.44024912305593844,0.10645880329707734,-0.17039745554250219,0.09256723461083677,-0.036338594220719965
HIK,0.0904238585805032,-2.1740908741653615,1.0647597620151172,0.7198781559071228,1.183297262852565,0.3617134614461354,0.5013442323806538,0.35512712225899945,0.07481683161409527,-0.6215440094379548
HILS,0.045568767258401,0.9533796101185772,-0.90489943275345,-0.4079700032672506,0.6637156204293386,0.047190552066584575,0.08394990976784023,-0.23185566152936615,-0.009694067403588294,0.041004702796807097
HL,0.0480317577933715,0.6329406968626171,0.7460940006816922,-0.6382382970893207,-0.08580341392039847,0.5304382478809901,0.09074164183948964,0.07032524466424621,0.08186566345782546,-0.12364338191365452
HLCL,-0.0246019155842001,-1.5531819515468432,0.9761268347688237,-0.057836693410832175,-0.13080063284474192,0.023649017484381227,-0.13516816730345813,0.19906914447013047,-0.0026399143790808827,0.20543063701197317
HLMA,0.0879366112219977,2.955572912589926,0.8831626153739917,-0.6503744103832411,0.7767262474211677,0.585770684793574,0.23171188141487029,-0.32418101727247656,-0.11030149584302151,0.08450125527716587
HMSO,-0.0987071017836868,-3.0168423561179263,-0.611436880367274,0.2250440870531941,-0.016039343220863447,-0.09955945315687868,-0.08833772463890278,0.06364763911541696,-0.0027821802656099177,-0.07849411594607719
HNG,-0.323076923076923,-6.777903052826287,-3.0898348265575817,-0.14023555801751192,-0.8055982203157241,-0.044489933036717846,-0.034423103089836,0.18868098731464558,-0.04476475399198571,-0.4019775022145011
HOC,0.0862643441147397,4.462474808248932,-3.4525335443986735,1.4131595292815173,1.3755880159481255,0.842297501725889,0.31342770387208024,-1.1678849205584336,0.5239117750265523,0.7848747297568872
HSBA,0.0353360769270685,0.2657441413874819,-0.3699292112242482,0.14266444004223763,-0.32780162045861805,-0.2121095046598633,-0.1210511610603721,0.07003841070238319,0.0508692897827255,-0.2607156434007244
HSBK,-0.0042691603984549,3.658266117887036,1.0887282398171945,0.5705563119298701,-1.9324285582055876,-0.3980645814501856,0.25002049599480536,-0.17113898592586205,0.020390253474374013,-0.30610886119273184
HSD,-0.0398834599787394,-4.176805669283035,-1.4273522277851283,-0.0339956751873283,0.0720405513327101,-0.15172224847964225,0.08103433683144826,-0.03273884726141295,0.07822872751582814,0.07999625471516109
HSX,-0.0411800626434888,2.18797472343716,0.7912530699259713,-0.7519690553632807,0.12539525947375543,0.32524290341147327,0.17547398186976657,-0.2717677837794854,-0.09414231911566523,-0.12695319061450844
HTG,0.0485001256376609,0.2043828270210037,-0.3574615243425758,0.8748968684773256,-0.7296946928471244,0.17426221136983774,0.48519809217288645,0.4046000050104006,-0.04129252491299525,-0.30668757406196473
HWDN,0.0192566485100929,-0.9801353784687459,0.8448312110584532,-0.06534048325437745,0.08166803148893348,0.19399858603008396,0.0178865008195265,0.11203646591553715,-0.15882717008454064,0.17782116645985588
HWG,0.1134899600197654,-0.9350121083830221,0.9707595156696543,-0.25553781785641677,-0.22345851060151437,-0.035555543899677446,0.04033546922880971,0.4070189855522395,-0.13226781325556267,0.08976215983098697
IAG,-0.1641790748145734,-0.06265496519783907,0.7284985468701296,-0.46669209943087697,-0.5476086142602186,-0.10468375996083043,-0.43999095888781153,0.23626968993847794,-0.07324949197531265,0.07811130711004194
ICGC,-0.0301516495070995,-1.016762879293741,-0.002907923360969633,-0.5268066121731403,0.13851250841265528,0.021077653165006063,-0.13665784379894833,-0.11669332284870293,0.034794716062817324,0.13784434450303415
ICP,0.0141104413833037,3.00855093060832,0.5161382078392867,-0.8943368512114748,-0.2315651174155308,0.07739293100433532,-0.15083665535066967,0.014052388471831172,0.025612383381934018,0.19217333043345022
IDS,-0.1380647432935015,-3.221838310884909,-1.005428250907456,-0.016023497198018002,-0.21198548438325554,0.2753755648512443,0.1565331937880507,0.0943473793636361,-0.01935683543416741,-0.00890960004580928
IGG,-0.0951544433238736,-2.1057943912557637,-0.03189845904847905,-0.10406395859742677,-0.08006494141532373,0.7445713421371931,0.3049806851486732,-0.007259092822933603,-0.2278360125152748,0.14109946953213887
IHG,0.0159860642071605,1.8678090814710357,-0.1195914399536488,-0.18560829880930035,0.0808616994220795,0.12191110854318546,-0.07564552064047196,-0.014528293330312136,0.007622685390513511,-0.04276266796925161
III,0.0411878944813075,3.374985886886788,-0.11558345794721958,-0.10346147302641297,-0.01885976849261626,-0.1032964478383931,0.1171690659922972,-0.46968626931094576,0.15953046444997163,-0.1929531321700216
IMB,0.03220083290838,-2.367602696508305,-0.3673851180338502,0.11039455516267972,0.6975324846768748,-0.03532281328829002,0.00518459656596711,-0.059442604259223195,0.06991904738371689,-0.0178102979867996
IMI,0.0340068987236987,-1.6076101593167156,-0.6873506839024871,0.383906577105605,-0.2796505756775347,-0.013541876137560676,-0.10189719745869744,-0.04828823345066863,0.0240974317871823,-0.05171473888904059
INCH,0.0103793517065853,-2.451147556201342,-0.4657059410939077,0.11479531326987984,-0.14465557138622376,-0.20466250262356292,-0.22926233755854095,-0.0024855772048338045,-0.017768370535340982,-0.06050553849148322
INDV,-0.0346433770014557,-4.458876410496512,-2.5323961309200684,0.020724531486503148,-0.7019947732706433,-0.22946253474108808,0.12282418082673437,-0.06582802438759625,0.014874983543483003,-0.3164026957385951
INF,0.0584030327104312,-0.17216255114685208,-0.11640558751502754,-0.30397268949877176,0.4073010383283477,0.3022712358989308,0.0911632679299947,-0.05058830873444698,-0.01694352827265808,-0.024893675059235572
IPF,-0.0253422727205304,-2.5552977390668548,0.9234367172907256,0.7143600580443004,-0.2267382798543773,0.6444774399445915,0.2386851401745628,0.08135075222260026,-0.06165253904167509,0.2244622397417805
IPO,-0.1366231565355982,-3.9049974563838874,-0.5305480374688278,0.30858082108340446,-9.792320090520684e-05,-0.1252391289422598,0.03650284986150671,0.19024160194775697,0.0495885187618777,-0.09799139205835221
IQAI,-0.1964285714285714,-3.4461457987130864,-2.5762814611478517,-0.12222289005390295,-0.3116566548048101,0.3321910914781023,-0.11846542314228713,-0.22332475264394963,0.33350586084441314,-0.16359467532078106
ITRK,-0.0472655749418476,2.385860285277375,-0.04356560485810269,-0.7533502677707391,0.30794929134824817,0.39945277348250363,-0.08172370405129714,-0.47134516437405594,-0.04750069678000266,0.03049544434508733
ITV,-0.0561887641295447,-3.3022050370611287,-0.21729337442112565,0.20768868209340433,0.13034177517887927,-0.12007095422044749,-0.08709259746810795,0.22743924773497862,0.011149285934010609,-0.09647560721056746
IWG,0.0687699637269234,-2.4314236389351405,-0.15304972029568198,-0.1027626959059462,0.36035117044141246,-0.08976699449276695,0.0603401724958419,-0.14791657764608582,-0.029864210324632337,-0.15686444887447246
JD,0.0317503222855242,5.6973484896322235,-0.28589800101068985,-2.839557371711874,2.1782111989199366,-0.5232686636995548,1.5808997524263906,-0.4711669445436557,0.2417629563348224,0.0671447182407897
JDW,-0.0135546685476566,2.2397560924674504,0.5084487331460752,-0.07973696184721549,-0.044944275371717614,-0.009555183836261485,0.12381372141266134,-0.15237436044416558,-0.11302449165033668,0.0035269920786104346
JEL,-0.0172025902038223,-0.8349036262906913,0.40392751478099204,-0.19586544589402904,0.18140234444528602,0.13782548153385243,0.05944809738801092,-0.005539719529457985,-0.12242801984596505,0.16098120034328403
JMAT,0.0171487118706128,-0.9441146667936359,0.03162388834940491,0.4756791812109991,0.06246983795880627,0.313180065926426,0.04832378946122442,0.11800516400313728,0.056595708364170716,-0.13499464419819882
JUP,0.0495805146027548,-2.0674161889991667,-0.6173617360627843,-0.037077249367230225,-0.1733233679322245,-0.27207076736789654,-0.19739890912758487,-0.16637869890495352,0.025495624255445992,0.16335923729821852
JUST,-0.4462810700212185,-2.7678408608208365,-0.16707288901096928,0.24001461599352053,-0.1632859511076977,-0.498824901397836,-0.3606872967576565,0.06756580699503704,0.18151841601453328,0.3661675912129597
KCT,-0.0619318717956783,-2.467611873133483,2.2625714901932,0.3091000917942726,0.2941853051061293,1.0592111558240975,0.5059150845489949,0.8679145489774611,-0.3137141007375053,0.16406540880703596
KGF,-0.0423653116110178,-2.816876101671292,-0.5302682697062507,0.22896930462688833,0.16047072313414587,0.009994963264202225,0.018297450737310646,0.05514329667215727,0.06096343755316846,0.14307512093632638
KIE,-0.3130896935933148,-4.34232059921962,-1.5085275142569512,0.11413088847304688,-0.1278305954641987,-0.328734261893836,-0.08638558771273677,0.15574435936069325,0.025584477419878297,-0.16946305893945574
KLR,0.147748385384411,-3.4057728981709765,-1.1257869767558857,0.0879186122239364,-0.41452812222767027,0.07199279920261206,-0.034574138168910404,0.028597196969255365,-0.08115207387341786,-0.16392632389564363
KMR,0.0201017431472807,-2.227560372179463,-0.9973855195238788,2.0402075960558093,-0.8769814369351101,-0.4899000324150941,0.2429633797012736,0.08767940748625087,-0.3339604297453209,0.26349102910609656
LAND,0.021327102314739,-2.4521314330567163,0.10578229350459704,0.35664607024462086,0.2386153721499544,-0.09022910639102971,-0.01018976331846529,0.0068639277027713625,0.06059859537025363,0.06067704003463969
LAS,-0.0600016118633138,-1.8636578875124745,0.8349082325983499,0.49740401973372483,-0.5229140583428894,0.3173794410654752,0.1891480058221781,0.30753336468007264,-0.10065244042868544,0.058652096796765994
LFI,0.014092373791622,-1.0257037353992025,-0.3842125661864772,-0.12678118383486267,0.23876797177194697,-0.03508695463663485,0.07551335456979406,-0.007459107893501157,0.018213497874108545,-0.043931244815799964
LGEN,-0.0316662639134787,0.26236395716488675,0.8673754120401025,-0.014656512061429802,-0.0647885407981466,-0.14922166540367712,-0.2196315402537034,0.1144994525329208,0.07479660278597634,0.05378972353931316
LIO,0.0,4.417538738631559,0.5792694928512767,-0.4975053019014643,-0.5852002981035076,-0.1641996673560661,0.5189151085565153,-0.16996433713649356,-0.19530579686560418,-0.3216533244442519
LLOY,0.0007905619070784,-1.7043490858049806,0.4538737467797665,0.2742749970083866,-0.10843592449302653,-0.22159356867911403,-0.22652562727025227,0.16647082546260022,0.03024565627481918,0.21587195344654753
LMP,0.0334060675188137,0.24241118002667808,0.8341189423848415,-0.09192020286600268,0.11589193025162951,0.2374053187033791,0.01862691891363809,-0.06663124146069307,-0.12079320891543177,0.11027312879658549
LMS,0.0347276825496669,-3.0884844363525676,0.21658936622012007,0.304790088965488,0.04143500928156271,0.2923825346070864,0.04936020810151453,0.12841193629603342,-0.10191708707808672,0.022089362146016298
LOOK,-0.0327526208662538,-2.642936851241044,0.5107172655730233,0.22205136115129984,0.34750938372113455,-0.1603349643473907,-0.06926700857831246,0.22236569025080238,-0.03045255304230498,-0.031548823290589854
LRE,-0.0067931526859131,-0.17082923530155864,0.2637643165077153,0.07718150615323899,0.4624531771085557,-0.39973052395095365,-0.016028355381803208,-0.1261058839296586,0.18992524153564141,-0.07904827335005969
LSEG,0.0125663380965532,2.4663438851171566,0.7993467757073476,-0.5367587301515123,0.08500355906870424,0.20819793980657203,-0.03330013298476653,-0.10282641697681034,-0.13368728805697952,0.06862616156586862
LSL,0.0995211144971703,-1.467635117874548,1.0802224823255078,0.2665108587894249,-0.41901798677289154,0.31509463714056796,-0.07348800005822619,-0.0425279371443239,-0.07419352720229765,0.2732830406217576
LWDB,0.0439389569513586,-0.30739634531882726,0.1309897653853656,0.062356559947007284,-0.047018838640564706,-0.007583404456054155,-0.023202624070867636,-0.04852243376485479,0.07356310846927805,-0.02629365993997421
MAB,-0.0614150148671572,-1.5959172724871855,0.992824872598243,0.5680323699312042,-0.046681183363599624,0.022420126443447947,-0.08815386650759938,0.3229755813108354,-0.019764002502809366,0.1631514786797111
MACF,-0.0203077206136014,3.3984372613541454,0.9069598907364034,-1.318318262146607,0.7417541368616775,0.7518720871860037,0.29353797323516073,-0.05678523313758786,-0.21471381757064772,0.13077629936326712
MARS,0.0147412692766422,-2.519644236288064,0.19695466316783683,0.3353603424139719,0.5329698155786803,-0.09305702101462657,-0.05881568182323249,0.08813034515383822,0.07404186932132988,0.13189771663106306
MCB,-0.0040009773379756,-2.9435274441231702,-1.5317930402661646,-0.6431548121404022,0.2846075544130793,-0.25263464457477275,0.11440334430629519,-0.16648046561010887,0.12280139915764986,0.02807782372816566
MCLS,0.2041024796111705,-4.589981093707667,-2.3897187971354024,-0.10409238300752537,-0.6904035796676885,-0.1768223528770739,-0.19493524426851064,-0.003074995119891532,-0.050223745630471904,-0.16215855960632627
MDMG,0.0126206384558276,-2.6486654217978285,-2.150456797644098,-0.0005497322276776594,-0.0890978985534786,-0.21134271786409992,-0.01579978422853148,-0.05291151196694295,0.17590806637712322,-0.06042647026975777
MEGP,-0.1085135867927939,-3.2682859077665745,-1.1717599909290313,-0.11285414502004708,-0.02473748523455333,-0.17125105825798526,-0.13539619779735634,-0.07688030462114033,0.021625475277292305,0.2117518095573283
MER,-0.1319450615256823,-3.0073155041002577,-1.0031718544977368,0.1121317328334626,0.1487662595368976,-0.26167159449872873,-0.13767442222222642,0.05469708928802387,0.04823341359357946,-0.16122341016342687
MGAM,-0.0899704886350775,-1.1847837412456046,-0.3516886616633239,0.48695827136028114,-0.4727970612579251,-0.1155394060958875,0.1393478514623612,0.0905704284731021,-0.03127044159405613,-0.13414303330872288
MGNS,-0.0696961366263086,2.671260297021853,0.6799248197160981,-0.6251392059710078,-0.6683632432801899,-0.3974946137626009,-0.5645424353670992,0.018836253119742737,-0.22029010119372494,0.23106485466476598
MHPC,-0.0590458195559754,-0.14356989041088167,-0.05420739660461867,0.1043371710542888,-0.46046386545049006,0.32211180441144366,-0.02472714031397586,-0.09045984336622445,0.021698201143304473,0.07280317961036815
MKS,0.0125430408216069,-2.8176660192303555,0.2925952483800511,0.4057213486455834,0.0003888405367082167,-0.19043555263368,-0.14558279027179785,0.18465771278491003,-0.011391967401202479,0.03818027178036244
MNDI,-0.0180076713795102,0.12694328628452448,-0.30623035487955913,-0.05610923443674532,-0.09135408027446276,-0.1475986770077788,0.22193253073637162,-0.12315767839530405,0.10167892205915846,-0.20165149634275842
MONY,0.0317058571407458,-0.5214318780761182,0.7152914133568216,-0.16913266332412205,0.5702314901622246,-0.26282262593123934,-0.09752544652138592,-0.08515130865444828,-0.02217004309903339,0.16750443504441256
MPO,0.0372178157413056,-1.7418255480390183,-0.11669464947005623,0.2957164369993967,-0.9271192757464359,-0.20305785023783063,-0.14506900084714133,0.37643581090902073,-0.04680515756580095,-0.1411485194141358
MRO,0.065431055300652,7.778118307298917,-3.6949308096524653,-2.129254019889978,1.9798064613692739,-0.18571024237891445,1.1519874325947594,-0.8589445405638195,0.17852933527232645,-0.3648822615883474
MSLH,0.1512931547069846,2.5837450879613426,1.7397840908010442,-0.6510318823225852,-0.0591453454985649,-0.3205086025433361,0.013958415185935857,-0.11107703777468562,-0.20134180632550136,0.5508323082140052
MTO,0.1015487447016627,-4.130242818560228,-0.7945335133694332,0.24800142084355162,0.10889885260404128,-0.33577472005732373,-0.26670634420341227,-0.1685663176544529,0.016955051834312704,-0.01022090168714128
MTVW,-0.0077118842798901,-1.9145442787186173,-0.11342233826409064,0.03798056276007524,0.1118775073845898,-0.03668595545603408,-0.015454039130057155,0.0007417021550021999,-0.06509925563865415,0.05129141836685031
NANO,-0.0745697896749522,-1.5117159381191125,2.2184378948960815,1.7718256716220937,0.8130397024407258,0.7361738403280766,0.7055931244902784,0.43010954587210387,-0.3450464187375637,-0.3571975935262734
NBS,0.0,-0.35699002730232154,0.33288603178816845,-0.07301936673948599,0.024384198445281984,0.05107237045576587,-0.04726705566207703,-0.01640470174531708,-0.08209995430187834,-0.004966760085702515
NCC,0.1707254139566336,-4.044331650976384,-0.9091731016545499,-0.24794190971229466,-0.17151435830338949,0.46774391092432177,0.19329524826087446,-0.12758226527546507,-0.2473366696810969,-0.09167977954189854
NEX,-0.033584991992679,0.6777059109805088,0.4615203957307856,-0.20857334278738737,0.4930154363874428,0.20142718287029848,0.14538912497311415,0.07257413479231914,0.016856609261471294,0.0741968747412965
NG,-0.0076525373295418,-1.4777599496854397,-0.01551067956570736,0.10972273794607657,0.7516141343830837,0.06915156771409581,0.003975550301077208,-0.16340842491833818,0.022902477691064984,-0.011634877842106966
NOG,-0.0841487279843444,-5.497933906924122,-2.259417466132362,0.19405882264679566,-0.6072928707007251,-0.37459975876434826,-0.15917966662312294,0.09113705104117685,0.09567701896379963,-0.26799270100021005
NRR,0.0438599092553602,-2.488127903550358,-0.5867372817274229,-0.017640709501851162,0.16939793929030783,-0.2478162322607927,-0.07311667789398786,-0.04060718585181391,0.0489033018408326,0.005423652300864896
NSF,-0.0910616869492236,-2.645501960128248,0.3169736843555746,0.3699871640965771,-0.27136132221406956,-0.21435678113411594,-0.1872531442380739,0.006753844218219301,-0.19825136781590758,0.09897794164659643
NWG,-0.0318463100620737,-1.5000143270216377,0.8601531034687345,0.2762114473012047,-0.5779537884781927,-0.4443126176440256,-0.323379584183397,0.16154853482456116,0.04724979209525362,0.13421023459840406
NXR,0.00663997070248,-0.7215163416535966,0.5904560911231109,-0.249548261299648,-0.13849370484813453,0.157456540891796,0.24004906532736608,0.03129352427759473,-0.041444840404787596,-0.08886225013973313
NXT,0.089748370347287,-1.8122036345397128,1.2900724981687262,0.18598661600410915,-0.16079184737721647,0.3088732554781855,0.2208124381467596,0.23911023701787212,-0.1924822451755202,-0.031517948613948986
OCDO,0.3047846889952152,10.871407671299776,7.539378321946536,-0.18954348092807446,-2.3164097074901595,2.2636882415469533,1.5950114613355957,1.173446425246538,-0.7222925393465751,0.1314284022018014
OCI,0.0558480986604004,0.2395819316959473,0.6980662023444992,0.14816983947384268,-0.10027623510507107,0.04308845930869364,-0.13677052270988405,0.3341845924819234,-0.05344975073762829,-0.064774340413053
OCN,-0.0655743710955409,1.6880838957194813,0.30225214991426547,0.29419501440634843,0.09882353945410463,0.029474026784097707,0.11037933067341091,-0.06390966831259509,0.007321141489124982,-0.03329301931054625
OSB,0.0034601003305076,0.22627819185347056,0.528529445636561,-0.506686698495888,-0.33495636139146956,-0.6996220241841256,-0.06698314303988634,0.4143647792219157,0.22235939525586515,0.1201140635026945
OXB,0.1321344800625488,3.7512226279341596,4.178391461456808,-0.7479188185277886,-3.487819724647889,0.7510241676135838,-1.4061175856301011,-0.0002683748117234698,-1.2498034616372709,0.17220649628093168
OXIG,-0.0549011133707486,0.6253513834813715,0.6977796399022751,0.44039741562338264,-0.11555789210373268,-0.10935969698605041,-0.507500505340936,-0.08866712155621022,-0.5127431238674779,-0.280377410153272
PAG,0.000915497166577,0.16976315728493427,0.4008432281274048,0.10263750299462299,-0.700110561977003,-0.5068796927140007,-0.1187057922425231,0.4075809329239332,0.05213090434205813,0.02054053648619888
PAGE,0.0439365761595789,-0.8854875512678009,0.3776297011986459,-0.0585189999700438,-0.7828681394279728,-0.15314493903428594,-0.16517445796732685,0.3448211031430114,-0.03832013885246054,-0.10425781035499053
PAY,-0.0171427832674713,-1.1515913265872701,-0.022879181920109955,0.2532008844108549,0.25524600500702427,-0.1600645339308458,0.366430923411654,-0.04874155740363915,0.17141826783131528,-0.18418907182147842
PCA,-0.0373369051236075,-1.6645066339769454,-0.09360756541119016,0.13941965966306724,0.06417059319857138,-0.09751633900181925,-0.019856631334132964,0.07023912459097312,0.03424291989453381,-0.0054921315609018214
PCTN,0.0078359981003639,0.44089013321614107,0.36513135004306974,-0.13749612022909039,0.08425917150533899,0.0009099946524374209,-0.008064728956249814,0.043800321631489766,0.019668367883366955,-0.006964681941467169
PDG,0.1159132373809042,-2.6760787481682087,0.18882195274171423,0.19110064339239075,0.32859445379672153,-0.2796184753176603,-0.04975954349281731,0.13425512509306475,0.0730827173182212,-0.03211112549737721
PDL,-0.1714671467146714,-5.614051373864813,-2.3838483841587803,0.2940074073342641,-0.2873983206655472,-0.1248761085521522,-0.10852437848096583,0.22400566382941212,-0.020865175895272387,-0.1715753721961846
PERE,0.0,-6.772104680941645,-2.924472490339442,0.021863464111235322,-0.561117936702246,-0.3236261013690415,-0.19863567806873572,-0.0019067215118823097,0.08592802397440215,-0.0008016592433603523
PETS,0.010390673887348,-3.060519394328471,0.35730305073397883,0.5543221275632494,0.6787047215694465,-0.2247723636308178,-0.098182035252053,-0.15294035840999456,0.12867585219268732,0.5121580988247177
PFC,0.138004297911531,-3.4711639904001674,-0.4287506152717829,0.39209544265935425,0.31877322452918255,0.35243752052514576,0.42143027088558,0.7055393111675535,0.16463806762108552,-0.19051503792362706
PFD,-0.1037874680504994,-1.6983132745462424,-0.22242573783180888,0.3708504033964468,0.5138084664157037,0.269268079114792,-0.054677130458840775,0.07056609183982762,0.04858495025365188,-0.012642530696692513
PHAR,0.024991223817723,-4.2544667356831605,-1.161194527288971,0.2478400925899536,-0.016745134921852273,-0.17599030849010155,-0.04626903288186674,0.12974573031229175,-0.010720010052712767,-0.09781104722093122
PHNX,0.005024047236072,-0.27095723281612355,0.4096376562139386,-0.12856564995088296,0.3144327752099827,0.04299724784694661,-0.020191824207000487,0.037827133031485126,0.04549104458534315,0.10775043991543934
PHP,0.0551055233014279,0.12874870840417438,0.49448875940101655,-0.13143671243113733,0.47138965313257175,0.09840325806349728,0.058664354880660345,-0.15847810842229057,0.03332951946154044,0.07405779091442513
PLAZ,-0.0714285714285714,-5.962514594436233,-2.1987850654252066,0.46217091796957016,-0.15679281098076125,-0.3167096644073847,-0.09041081929119785,-0.059014824419459815,0.16460867601088022,-0.12935999988657435
PLUS,-0.0568947061113273,5.603714713835073,-0.13800103225920848,-1.2076690245720934,-0.3964485503906061,3.231698730813371,-0.6101509181295367,-0.6987518024366122,-1.1493077292449396,0.2134221008989185
PNN,-0.0625797598538714,-1.2165626926373776,0.32682226201191616,0.2067843234676528,0.6709222375313743,0.04924810679090221,-0.06607711739432151,-0.11694723702782873,0.04303238891665479,-0.13312642767382254
POLY,-0.0064771938241966,1.0154375416775319,-0.55764857647802,-0.10876951500537033,1.6248011545212186,0.28813041258566197,-0.07076167065464484,-0.6829022421924671,0.1947999517516432,0.22485492211528868
PPH,-0.075630375929745,9.055249419817736,1.9861124937560264,-1.6893583422509089,0.6691668930608736,0.9784619293659642,0.753083202407031,-0.622179678400364,-0.2706305276079089,0.24402209837161576
PRU,-0.0045732691877748,-0.7303381147511562,-0.07709930499683412,0.07053078841852971,-0.3086900663655338,-0.14835807652279318,-0.23230008030609334,0.024895032932728198,0.12725322211060472,-0.07958669823251278
PRV,0.0700402823819288,1.2831078466242722,-0.2443070482232953,0.019964527835399683,0.31273292819078535,-0.21663360231967338,0.06392233909327236,-0.16237637300722188,0.03386044278035668,-0.01230700712071742
PSN,-0.0593587151147416,0.7733752993489084,0.5675513895848374,-0.6319279572072852,-0.18973795540431135,-0.2010819925483013,-0.15715979009064066,-0.06451595694976012,-0.2680799228587724,0.37387457685779935
PSON,0.008556786066826,-1.295847931529706,0.987905510076824,0.740716265921357,-0.19422580019833713,0.6515943731419244,0.2736653867441422,0.19622101037238232,-0.2467183301628262,-0.019238918041552228
PTEC,0.0342575104876468,-3.774693692483055,-1.4583109839481998,0.10046037948093496,-0.011882174025161963,-0.36588478290276083,-0.17367989150900934,-0.13127036787711857,0.038569899163118815,0.10114726300131593
PZC,0.0067301011576008,-3.393097788901437,-1.055172531245305,0.3560952322995087,0.05859741720014912,-0.1593230278761251,-0.148809171603927,-0.1196211872657258,0.062296509588619986,0.011739616466493632
QQ,-0.0295440938072247,0.62504720102554,1.0783826558973186,-0.09443619908971321,0.8530847597461861,-0.19120357283749126,0.21251816345861838,0.16097948340634277,0.11405272466634642,-0.2947711596165437
QRT,0.3047783211737351,-5.572295880652326,-2.3057304657982463,0.03361148900425427,-0.14234162877537093,-0.13785116263196914,0.05475952758669001,0.1526313950891249,0.09828575277428492,-0.05110239257986146
RAT,-0.0531912008584029,-0.6991028572027173,0.22047351988232547,-0.2434619924461669,-0.28121342940382793,-0.215961033650671,-0.2383514727123598,0.01245052184838855,-0.11014707146400421,0.0533120997599262
RCDO,0.0346323548838807,-2.821918507087673,-0.8045659089633961,0.004401130739822124,-0.13678951879396928,-0.03403492691504897,0.10729364345995365,0.2746806265652519,0.08490164869600887,0.0037081214271348154
RCH,-0.0109098749460974,-3.689768377789608,-0.14854136700747178,0.26231303330647787,0.02733503645425573,-0.3090970819908837,-0.3409670328989135,0.19991443120287028,0.030065989952779877,-0.017162519318448196
RCP,0.0317845456142951,-0.09438865385434386,0.1777597918811292,-0.07403819020360812,0.28467696744819926,0.11177775544602926,0.02344004234308068,0.024904749941612,0.015227327993571004,-0.07938150339900145
RDW,-0.0265161657857896,1.556384357006064,1.0321142452639136,-0.5861059592660804,-0.2443738085280576,-0.7130968451352657,-0.1485540517908122,0.01428025850498356,-0.0338514526706085,0.30311177028463376
RE,-0.0428571428571428,-3.028994588661096,-1.2017360185871846,0.09946819842943636,-0.294848795343022,-0.09654935827068341,-0.17064285060415768,0.275092332547717,0.09489496003274511,-0.06935788388199707
REC,-0.0533253445176753,-1.0838704256507776,-0.8000965923047028,0.06884050717209786,-0.8442093508250293,-0.5590164282196761,-0.17782072286034228,0.044509337930941195,0.031184741879034833,-0.15188213458606267
