Momentum Index,0,1,2,3,4,5
RR,0.048804575589983,-0.18764304670146748,2.121260653588209,0.3088618811753791,-0.7513336118752952,0.346653220813861
RS1,0.0040783792759879,-4.636899617461027,-4.717768235956626,0.8573714517609649,0.9081617633235172,0.19413489672152537
RSW,-0.0013433602933128,-4.6378769627429905,-1.9969538053661915,0.614267961777129,-0.2797557958682181,-0.3707294597968126
RTN,-0.0502812699633449,8.099637042457108,7.065630534334658,-3.1343985203590283,0.2127346514563604,-1.0918785384841638
RTO,0.0014455001279869,-4.718722242016989,-4.3247755469038704,0.5730200077984,0.05214949513710197,0.10596475395373343
RWA,0.0925241902463203,4.976558115707403,2.663330769380961,-2.681351038146465,-1.345925438939298,2.1085468089275734
RWI,-0.0171480832253639,1.196184074314857,0.42261635920188834,-0.8141336600214379,0.1711349897672188,-0.29314738465279155
SBRY,0.0002474842137827,0.11587218258205231,-2.5687360148849847,-0.9683030412984552,0.2869399493280909,0.3771568212416451
SDR,0.0839144309183312,-1.4569624941159403,-1.3841296472937243,-0.8093155710144607,0.10863354786520904,-0.6231277293591869
SDY,0.0599004917474776,1.4646555342811485,2.6053225948182206,-1.2430570936931915,-0.11336073956579744,-0.9702032783883563
SFR,0.071141106218395,13.215076400946504,13.742705218420568,-5.020377515715945,-0.3493660725013437,-1.5879516181318536
SGE,-0.0370597882809005,-3.9982220648523064,-2.5821807430260724,0.41258844703323555,0.04997002853303146,-0.1637057206925464
SGRO,-0.0222480708125284,-1.8056393860295936,-1.0969004353144314,0.25053936658033454,0.1210558960784261,0.18420906707412327
SHED,0.0,-5.7494700549869515,-4.174223403616627,1.3065700104187385,0.3119486598958555,0.16419412285389018
SHI,0.1053052579519735,4.130403418653891,5.517952588762392,-0.8473759373963395,-0.5677482406714728,-0.6760122248810767
SMDS,0.0229107066772171,-1.4156486881153143,-2.648729292463397,0.1918146025196015,0.42541310011295186,-0.09993229377551796
SMIN,0.0536045940915175,-3.2152496767419043,-2.153549160121053,0.4541003587647954,0.2969316236014024,-0.5383888725472037
SMJ,0.0322590692941837,-3.5979320336847866,-1.8362094027419824,0.6376025759789599,0.07028194850765171,0.037804258024961346
SN,0.0008064727635133,-3.768603083615908,-3.257207016052871,1.592252028351706,-0.07442624742736545,0.28722343113957766
SNR,-0.0127753303964758,1.3361619836053573,0.7290059940470116,-1.4053240337042157,-0.11442532377769982,-0.5537233879266136
SNWS,-0.0719525959367944,-2.864403069586652,-3.140157399777153,-0.25263729729002243,0.6049984012450361,0.31286206656557963
SPT,0.0066336856307624,-2.3962460351649337,-3.6424729163340896,1.9502099519483318,-1.224510111304947,1.1585258524916788
SPX,0.0689478340021281,-2.3411342923455707,-0.9112201851583227,-0.013122587662691384,0.026059729642783466,-0.27834374548109875
SRP,-0.0434774929647115,0.9472182136593768,0.5164532246016856,-0.4288579349279259,0.44501720843008596,-0.19683889386954967
SSE,0.0180006008687134,-0.3941827807643375,0.4524497528877885,-0.41149791040952355,0.5119524326027318,-0.40201134939162886
STAN,0.1141943090590948,-2.4214018135890996,-1.3778152992068122,-0.0011985247356346175,-0.06079112421612486,0.06668637653914877
STJ,-0.042367950030568,1.8851237056187133,2.5623845927950715,-0.5067904453016693,-0.4643415899983851,0.2699598878049822
STVG,0.019577233788578,-7.473785413043321,-4.760769426070245,2.207691080118937,-0.053515434252779534,0.2464989891367133
SUS,0.0136887462048893,-4.093133990849274,-2.88155384851666,1.05956830710723,0.032054978999964526,0.17912459715156903
SVS,-0.0127452202590749,6.295551348196789,11.213656794152321,1.0557410820623003,-3.1163468976906614,1.1448463168231422
SVT,0.0572377259663623,-4.034293334209394,-1.7920480764340347,0.8567747439958296,0.4159830974158906,-0.05895959657156371
SXS,-0.0283153781710606,0.376079727175706,-0.8927446016427544,-1.192789893770157,0.08255254520666201,-0.32012579622665277
SYNT,0.0185043404515954,-5.73833024323693,-4.303972730261155,1.1829396179904232,0.5097859931482588,-0.3210759769882985
TATE,-0.0500782127828328,-2.518830372748895,-0.4395391382134722,-0.24156657667686046,0.6376861838607997,-0.6293841876635333
TCAP,0.0157234706219364,-2.029571213267306,-1.023654977094189,-1.2362116681588562,0.31960875598271615,0.1410027646388773
TEP,-0.0906964633221566,-4.18814323697472,-5.855043827176024,2.0586122852976483,-0.18364478805192533,0.7829329323235571
TET,-0.0123658042430312,-2.973885552738384,-1.8296520301619275,0.014790476818147845,0.12939491884378526,0.24734094579012222
TLW,0.0593108088964442,2.5159564872691034,6.002606775940528,-1.3063088668662837,0.5013462736824503,-1.2052442929656928
TOWN,-0.0095814844082425,0.28464988619992954,2.8821998715622854,0.4399779795576593,-0.45710376328121033,0.4530493283418558
TPK,0.0322258571380615,-2.9531519970692237,-2.513917667436639,0.7811996524366683,0.2801313861989017,-0.004898940370183854
TPT,-0.0785352741997418,-2.797300605445816,0.16774808690102164,2.3557931910537957,-0.345949380385828,0.32524017799271615
TRD,0.0,-5.937387703784902,-4.485709369457311,1.8054993016776217,0.07624979770156755,0.7131479607301997
TRI,-0.0264646079552675,-3.452027373492284,-4.244076858588148,1.256398704991362,0.22119990877661802,0.3341730017358667
TSCO,0.0114866276813465,-1.665486847714981,-1.3974673361538323,0.33558646653465296,0.23356716766727262,0.02085574073129201
TTG,-0.0396183699870634,-1.9375433502765722,-1.5196782491031233,0.9271090332714645,0.4457237596721567,0.2594327829303228
TW,-0.0450616269515201,-1.0917435971864438,-0.8796796467120472,-0.09235555643912503,-0.10265940854066437,-0.16010112914573849
TYMN,0.0,-4.62492934725042,-3.517159467245671,0.9719807876701245,0.3307718646484735,0.047728405525388665
ULVR,0.0305363575747508,-3.4388749403082173,-3.044144896600463,0.40614221283095964,0.2947634416285352,-0.021315238211652494
UTG,-0.0247788029584117,0.020267133474267666,1.7300565505994467,-0.23753277834506603,0.16349957465570325,-0.6279660627524196
UU,0.0363903127668165,-3.30521217270123,-1.9018172834492273,0.48750221376847014,0.7789955964171724,-0.41838249681203465
VANQ,0.036249028656268,-2.4180015022905432,-2.728640920515488,0.362496981665766,0.2719277023368209,-0.02390902012170472
VCT,0.0688314792373396,-1.429307088401132,-0.040869904454731,-1.210886507391345,-0.011167902004523226,-0.4195755587883919
VID,-0.0284852931062151,-0.5661560892250462,-1.5832033981390916,-1.0186054469440882,0.49753093432496903,0.12899770859490214
VOD,0.1367866549604914,-5.018971793646879,-3.744105973041146,1.3618519297696443,0.1538432323450286,-0.012041477543983844
VP,0.0054439589451817,1.0983870735962615,1.9750958529693599,-1.2920060415859724,-0.45820557471783285,-0.58228338969349
