Momentum Index,0,1,2,3,4,5,6,7,8,9,10
GNS,0.1003475705341174,-0.4745767815056756,-0.31622295330613415,-0.501563508321114,-0.5269186745896297,0.7083291616048645,-0.216217168082755,-0.08004587137670498,-0.2713743384242362,0.15399975010655945,0.0493649390199514
GPE,-0.0066447422273367,-3.231298866476422,0.230473746039524,-0.16876940350240255,0.1767437809969658,0.11663244439345694,-0.028583877052069325,-0.10192415550694785,-0.006375925913957157,-0.02329061821943134,0.020632469629512172
GRG,0.0797172878085612,1.3043995285465002,-4.085022604237866,0.23123530336298778,0.592867937711872,0.34428433635513456,-0.002359999262581973,0.17163106563613129,-0.2166671136106951,-0.3893296288981361,-0.19670740619297886
GRI,-0.0294916364126613,-0.9023685753933098,0.05584108179716353,-0.1390861809392553,-0.12964997178090978,-0.33627064177597343,0.2619724385808581,0.023168091446783,0.012340448127006678,0.041626694139376155,-0.03872100293510724
GRIO,0.0523621834674152,-1.5325352801239687,0.2490353801983363,-0.5437490193473068,-0.02500991919368283,0.3322411160158024,0.03565893601465879,-0.13161612143279142,-0.06842962320401634,0.020942381395498096,0.1204040175657826
GSK,0.0265951281841079,-1.2865171572534222,0.6294336294663776,-0.5246307191945045,-0.06462852010197072,0.14430090481048038,-0.11901667356638967,0.03777839040988687,-0.12320788249159896,0.04696436877529797,0.03077974382853592
HAS,0.0750281962609142,-0.6021880055687845,0.0858667623968324,0.6034016516155998,0.12669543482081969,-0.21682825251157486,0.23174727916634175,-0.2127782331774532,-0.09052314789516666,0.027118333141040122,0.052004586953861696
HCFT,-0.0238732892155069,-1.2254912784451348,-0.49505992200420496,-0.1493981765152736,0.09371298047477765,-0.015295623351810752,0.04718703001863889,-0.02019407539122834,0.1840465775096417,-0.04583977815115914,-0.09752028227420265
HEAD,0.0638838778879038,0.3742683784490803,-0.5214320157227089,-0.0407370589378746,-0.1723730210258651,-0.2926193908792605,0.22735650452966621,-0.04301566147545763,-0.003829672763094317,0.057971102680373074,-0.045545691620230255
HFD,-0.0278925985503084,-3.229045918046257,0.9938990636239966,-0.005424828940238415,0.2879996413928909,0.07806161496357379,0.09538341985857894,-0.12389061358600072,0.06713226426036989,-0.047428997242947836,-0.13328795387961817
HFG,0.1299566502978655,0.9129275394160026,-0.32534442261503516,-0.7536299998443557,-0.3699474968143775,-0.27432560554379554,0.33319574149757547,0.27281220660067224,0.09143901944045779,-0.2583652149074872,0.04923754356412835
HIK,-0.1360454043887443,-3.647813913279797,-0.10341974865021578,-0.6642174420262148,0.8438619862849784,0.3713260032839166,-0.011471346207909874,-0.04008079799722452,0.143748860199062,-0.018076780296329326,0.07899721793466612
HILS,-0.0521735291863922,6.349109772249717,-4.9721354323292255,-0.28230625869477405,0.6779672007826877,0.684146736424379,-0.5690564725807226,0.17037825513461996,0.6055068463359355,-0.5701666869392006,0.14291456755947818
HL,0.0226121018792457,-1.3563874249190113,0.2580848947288526,-0.4539244533725493,-0.2968358664640904,-0.41437263661584706,0.3411872604346048,0.11618103900982399,-0.284499030035428,0.07912422963992935,0.15341576747484742
HLCL,-0.0399406292607996,-2.4639015130914754,0.16761865053103217,0.2802822908478377,-0.04461941220494837,-0.4979862738223134,-0.03966628804525709,-0.07670778323225244,0.021992436124505077,-0.05384674631493413,-0.051378738923980045
HLMA,-0.0117860096684782,1.308012885989451,-1.5144144495852285,-0.4842047692691192,-0.1626100140588394,0.15168912750478644,-0.20543328411079054,0.18024810984869458,-0.14612578289571185,0.07269793991527775,-0.07748717377221427
HMSO,-0.0152915196114405,-2.0930619407703905,0.24573597589248694,-0.005171504191701769,0.23147695276697214,0.07211792390847259,-0.15401018689955356,-0.04145456613630535,0.08688417185433704,-0.05146424087173101,-0.057346520800178394
HNG,0.0,-6.042904604428949,1.0083359493872268,-1.3037881264248075,0.5468799751084721,0.8040938075535881,0.26646840606532457,-0.14347883273578127,-0.0633976725718366,-0.0926282590658175,0.05693593932097539
HOC,-0.0911556536541264,12.921122690113023,4.696307399415876,-1.7045991711703745,0.3814613093852443,1.4187517641272591,-0.15279155641225398,3.318192194892912,0.20798641478707097,0.05524083535539445,-0.5685123552315393
HSBA,-0.0099324283708907,0.9801530918751031,0.8502876003933628,0.6680809987050962,-0.2922295278642611,0.0050467340525203,-0.23774611573991491,-0.20294586116235774,0.15979780871041532,0.14672678408588938,0.2182114447499604
HSBK,0.0642857142857142,0.46601517101157636,2.1088633774039907,1.9340613897885786,0.006250622128336238,-0.4877797106095832,0.1970975550422021,0.03661974519476104,0.7549891391729527,0.2651318760506705,0.23765475039663944
HSD,-0.0461323499095218,-2.3880225355514337,0.17124137982399942,-0.8631245890083665,-0.3150221439808817,0.5225721298040098,0.1354929543706326,-0.09052871929445021,0.13739978010850126,-0.05014486599025323,0.018489724457063025
HSX,-0.0236162816281628,1.1115668430818426,-0.7224480237520048,-0.09204006193736147,-0.7015189571104817,-0.13823241758400784,-0.10373919599312267,0.12934459807230195,-0.1430197232712151,0.17630528732181483,-0.003159304684569513
HTG,-0.1517993504359424,-2.6613621718043743,2.6632338416968935,0.09439970731402994,0.37596162678245265,0.49532702176319693,0.30061784163747124,-0.1356649924383659,0.27071817138425885,-0.10755275044372713,0.07150768151648917
HWDN,0.0129278065366051,-1.8383986290674605,-0.6225627523805862,-0.11861026487057799,0.07190828885967084,-0.015399201984803587,-5.739271056041082e-05,-0.06493200595905964,-0.2765566638933602,-0.02086004984804605,-0.17618427212696042
HWG,0.0265927478421561,-1.091033906873923,-1.3469120711476472,-0.21036134746649918,-0.3434577992775153,-0.017009019115615427,0.8395542888344051,-0.04916409959693914,-0.2725823290473528,-0.6318772111440977,0.02154217589643755
IAG,0.0326375679056774,0.009313160205133642,-1.139645626477041,0.6445426667708263,-0.09788307979987651,-0.5828454227730054,-0.08651909795707957,-0.2774106269395147,-0.4725913351694784,0.12551386058693623,0.035847271715300014
ICGC,0.0339209906673769,1.1663317072762172,-2.538161686982783,-0.2188975967648846,-0.10177622446586583,-0.12563725448886734,0.07964071112312913,0.09594346181277345,-0.17333166477310455,-0.19279476541313123,-0.19671833637780936
ICP,-0.0221247276285503,3.2570655224697562,-1.9977012890097923,0.2882717392297601,-0.7603166760931097,-0.03811995010595533,-0.13813774924014027,0.018731823176052872,-0.32503966423701813,-0.0991669376957794,-0.11749233993677903
IGG,0.0239436893392532,-2.51509669250333,-0.06457432066209068,-0.4900881798089369,0.07741509213030029,0.14170573384005022,-0.1695698148014253,0.2708573480123086,-0.19506215558316117,0.15718959906015048,-0.26531955641373905
IHG,-0.0966094256958481,2.652176471148816,-1.5020398265634722,0.23273969906179087,0.42221988437004054,0.08218900249497245,-0.45392605008329073,-0.0317822842177513,0.2296599105067879,-0.18933101666653634,0.12948798813830428
III,0.0255318758061955,5.323637953426375,-2.4145882463473027,0.6003102919854849,-0.013889901768099427,0.24033514175607265,-0.12115715193139256,0.3254888217832044,-0.11776689440907447,0.15434720495095844,0.05095640155968814
IMB,0.0168885354433143,-1.3255734959748633,-0.9522876441676928,-0.7327157636572466,0.3429071380424237,0.34289440433815555,-0.0743953059201547,-0.02855675449400997,0.0008026266066829099,-0.10953414676868291,0.03475918870330498
IMI,-0.0495949611381631,-1.6519221164871132,1.932210647672625,0.23210724972739671,-0.11113243388605686,0.06619339481939071,-0.1291559981627801,0.139257947042634,-0.08222735747721706,0.0886173723397856,0.07545516581492649
INCH,0.0180803183372288,-0.8207430751235567,-0.25500203048805914,0.34663830972539617,-0.10010301820482098,-0.01977071852687994,-0.19027713215972628,-0.09548283405594517,0.01912692524979479,-0.15933611713776202,-0.028436527755503236
INF,-0.009964253798034,0.35252453898635494,-0.5706388541303284,-0.5488349044795064,-0.41407893263492357,0.11407624257079756,-0.005140228994617939,0.14914499378794357,-0.22590994130437614,-0.07848489875283034,0.04793526947822917
IPF,0.0483681131281197,-5.235403691659948,1.9381947843756462,-0.06170786723663458,0.1381057191639744,0.15099196823825592,-0.12799056122454294,0.29949749535026526,0.030814862909974147,0.05226510698381788,-0.1606004213095591
IPO,-0.1792913707848459,-4.0821684667317095,0.7835838741564709,-0.18512587143263884,0.4030699643468341,0.09432797114722975,0.051345836215767125,-0.19078624561378757,0.05054337477787432,0.08582689610112046,0.05405490298635147
IQAI,-0.3095238095238095,6.797929638534219,2.294327606381387,-0.6190089138811107,-0.6558340004091933,-1.112582360461742,-0.4663738163354691,2.420011936645173,-0.009605483999078816,0.9519947012341241,1.521074704846429
ITRK,0.0947819506727805,2.17259001015875,0.23586518127903058,-0.40229087052042006,-0.9512824067215249,-0.34277067961402635,-0.09003090148540893,0.348384624796911,-0.0011460597871414718,0.00672648519521571,-0.08129435459793947
ITV,-0.08629997840501,-3.2809732537930287,0.17174708355116775,-0.28967885017067807,0.0977094888554035,0.1896002196596739,0.03471421310219845,-0.26292306146756006,-0.08451281115710164,-0.157564121449257,0.0507658412458558
IWG,-0.0997012973984071,0.2761732833244145,-1.4020914901353172,-0.1725541105503651,-0.6683419618464159,-0.2548830852232626,0.2887408361743782,0.21349871918850563,-0.42670086587999406,0.17703980754214294,-0.18417654841295106
JD,-0.0859288058713323,11.157511145317047,-10.6251414545478,-1.3761960109995675,1.889977269078544,-0.5775890781717825,1.664039221382851,-0.08909342810678829,0.2481706612052018,0.4391659036018851,0.2290797669807482
JDW,0.0450099810410375,-0.10226730097292962,0.4873816477311975,0.0684102956037985,0.06703052323926693,-0.03719983276237963,-0.025866629156304652,-0.09270527435082275,0.14620221827498597,0.2244026108051301,-0.03735202640676033
JEL,-0.0110494466918524,-0.7324117015059369,-0.9233086337469922,-0.1883409617151014,-0.09265645894855393,0.06295385930805628,-0.0678979565364966,0.030642942266602587,-0.004775499399430775,-0.17687230884758132,-0.12223895417949747
JMAT,0.0068744950145984,-2.7827228924473735,1.1371679123984686,-0.3197312954027959,0.3348544352498616,0.3258260420765749,-0.09249607767146624,-0.03295745211003412,-0.12842718776815878,0.1260741949825256,0.09803886785401979
JUP,0.0073228376964704,0.37270897453124185,-0.4045907060853928,0.2682984838513766,-0.33481286016404277,-0.2877934865423186,0.14829756834560212,0.13386081355565405,-0.11428806942740366,-0.11670050466743133,-0.08371878257300815
KCT,0.3333267130089372,-6.422067671160298,1.4850834951446932,-0.845220267154849,0.31891596622851276,0.3030626858034446,0.038977193007667735,-0.2507317028228566,-0.029833508027766763,-0.05533161723660813,-0.08913430047128455
KGF,-0.0060590717299577,-3.0135549876840417,0.923673749740597,-0.574255479087711,-0.06691073067292867,0.2619730384393615,0.13978255673005113,0.006165840515011002,-0.19666234874912694,-0.002151927116498308,-0.03518414119285611
KIE,-0.0765594770241886,-2.11180621202504,0.6737361156026298,-0.25060208375230525,-0.11712437548829252,0.042021523633636954,0.25580718878574693,-0.28879612702606305,-0.06248886118494583,-0.09766440499609634,0.07082962145181865
KLR,-0.0343491241418282,-2.4934387806935656,1.0665869319623766,-0.12948206866446854,-0.19256418495327599,0.07103603008368514,0.05511639839435263,0.12621972292700254,-0.2553323510555534,0.022524577790488182,-0.11694640619997444
KMR,0.0297036293626087,-4.239682407422975,4.548057419320892,1.3520502555709561,1.129961188059264,1.1538272538584953,0.348579801084886,0.014286718106679737,-0.02536654400343748,0.12839202086600396,-0.5342600654166801
LAND,-0.0225711228049866,-2.558122358023285,0.2158940217497203,-0.06168540727244757,0.1862663515279415,0.11651983808609917,-0.0746120782090867,-0.015758371428572737,0.02352123811917369,0.03856242603177659,-0.04221476212463622
LAS,0.243940666106913,-5.167186886084336,1.8553342274667173,-0.16152605062841685,0.3615680684989809,0.1575840714768611,0.11597868439974966,-0.1511856306860287,0.01237316949590789,0.060099890010198484,0.01672884746666583
LFI,0.0,-0.15827119430753453,-0.18105539795205325,-0.3655100294293149,-0.25251143130956805,0.08574662079751909,0.11293843733467634,-0.0458561211980985,-0.029740030518803452,0.006084774819987059,0.05067399339579084
LGEN,-0.0183701990806482,-0.6539604287124676,-0.23865542104529425,0.402572268480614,0.05123100350900967,-0.21814800930436695,-0.20639927478037326,-0.17387076904655788,0.028835272838894647,-0.03715815770640566,0.1001402715830411
LIO,0.0745381310418904,2.8143668537063147,-1.2032661521564558,0.5650543162314161,-0.3552067791594072,0.14930020359030563,0.1896908905913874,-0.045454952015586504,-0.07222598805015899,0.2805804463013952,0.007511468982726825
LLOY,-0.0139363442463398,-2.9245868617694533,1.0174526061465863,0.17616719901479852,-0.08573686349487959,-0.07583727001748207,-0.01929534227499024,-0.22704861503468415,-0.04128279670610606,-0.0884318196437237,0.010146377818641075
LMP,0.0004126042971974,-0.9790736554335063,-0.4346965319740287,-0.02713664863489551,0.22355785253247512,-0.15953146856587141,-0.080383787323785,0.025263368669989694,-0.06162384693921042,0.09829070724393285,-0.05484315112593894
LMS,-0.1582256968048946,-3.7813202927840996,1.2239940363840662,0.04774973132914954,-0.030390630856214466,-0.25304936840509323,-0.2672363739621766,0.20762064707637562,0.1570212395052382,-0.015213238608647393,-0.18812721131240462
LOOK,0.0137360228020171,-3.607359302726765,0.5070704848894161,-0.2597729163236469,0.031907422474229175,0.015858145631940216,0.04818905978450857,-0.21871302105465565,0.06096733772495459,-0.15871213324168892,-0.022963900032012097
LRE,-0.044934774698186,0.31956152038285834,-0.15603680672177003,-0.020498296514774358,-0.6392946502402831,0.09880192308672085,0.21050884835262357,-0.06541852349085682,-0.2578285077814384,0.1712353848787615,0.25208325026866185
LSEG,0.0465713311822919,2.4338798523297713,-2.4552136467463064,0.2645435666298066,0.3600746919510085,-0.1608457891381433,-0.2651547109754941,0.0037447197022749553,-0.03707818504609284,0.00651407448753917,-0.19705541514071206
LSL,-0.0752034140736745,-3.2941831139340683,1.4245443582358457,0.3439075068925387,-0.43921639448824173,-0.34002638444878236,0.020170582639352775,0.33726304818822916,-0.060547151390391324,-0.10095008682946761,-0.24799315431002858
LWDB,0.0355748242354836,-0.8853686697980178,0.5666389264383361,0.11350735041829954,-0.0800474474203045,-0.0571561807300032,-0.08848991187874933,-0.02194644399019304,0.08603208634291994,0.10675186153168531,0.04591093793455493
MAB,0.0666935178165277,-4.2635569444438834,1.5834215778421716,-0.003677453366086112,0.07913227640039806,0.0811812506382232,-0.006334856399317343,-0.1539610108122712,-0.12316520416390622,-0.0269261531758349,-0.023262362763035255
MACF,0.1078917787511144,0.4916677817873823,-1.1578277755407331,-0.9595287529872453,-0.09568492035833516,-0.09405149030616752,0.21742146680411895,0.05616327981445886,0.07332274539256439,-0.34134807048022486,-0.09041555968947619
MARS,-0.0086461299508154,-2.1180861401623483,-0.980828681591617,-0.4361166956238715,0.05459913758979665,0.484009736729744,0.07890735215671718,0.022683573965965095,-0.4027931499165585,-0.26210819553340975,0.0945978239782998
MCB,-0.0686011896226361,2.2607390028655137,-1.6437118709458327,-1.2838579121827804,-1.5422173080355084,0.07538545227055989,0.6683696462804717,0.15222765421688483,-0.11352701350349766,-0.22166628218973725,-0.03588077071898588
MDMG,0.2386425094645754,0.09650722493346435,2.561123803937208,-0.7183434860107764,-0.49613342440911856,0.46785523906667015,-0.02544279785445208,-0.23847138089142997,0.39140385391617794,0.26234455005927954,0.22098419302071862
MEGP,0.0123261422892495,-1.0674187611322037,-0.19169834565457217,-0.36662361277775873,0.17586732098239266,-0.23980996578075983,0.06571793296981535,-0.11886884997046138,-0.04415577795210688,0.07284103438104547,0.011440006335488126
MER,-0.1156569981930432,-1.0379870422651234,0.7932639927549019,-0.19260391853046605,-0.07231810075401297,-0.2581965367918527,0.13270704660618632,-0.12150209150381291,0.07074820129089496,-0.01925116290319949,0.13346454547461267
MGAM,0.0023437273145863,-1.6329199564009116,1.069913040932406,0.34230974326531544,0.1993577463321721,0.27335124911350833,0.17557427534773803,-0.021771873467069713,-0.0037593770181694824,0.027249175949316796,-0.000841516663608066
MGNS,-0.0805863101256989,3.4974169448383687,-0.42601293558556375,1.1845556498598295,-0.7411176522636946,-1.1298822208652237,0.05759517372319567,0.04426870979451211,0.12223901805988566,-0.5864253184683741,-0.09727834702228325
MHPC,0.1561427233954022,-1.818202000831257,1.7833481216784768,0.009292803205679554,-0.2972241605620735,-0.07008415735345896,-0.007059048890276085,0.16885226430676847,0.05034475174704607,-0.010117899404115192,0.11378132154736775
MKS,-0.0117230230465672,-3.7706931215151758,0.9203412667400543,0.054531676199106816,-0.10898235802865926,0.1307941401866156,0.007165778200076544,-0.19312326025269672,-0.13628137363471832,-0.10319302807412592,-0.08008077667607379
MNDI,0.071106372076696,2.1574398788982276,-1.5800971045020276,0.23296476387756526,-0.2859522086685571,0.43186860610001127,0.1315759903366234,0.10984177505061135,-0.10448098811848379,-0.14962653562298767,0.03614588090234461
MONY,-0.0250475651142988,0.3578534102607499,-2.352584679381249,-0.09555832519295922,0.11757396255114246,0.12553336360748116,-0.0442477146316075,-0.07140783432138433,-0.16585246189744934,-0.1085970164129253,0.02724084072599709
MPO,-0.0162162162162161,-2.9749900463304284,1.8737389316312052,0.8733791117649234,0.2675556385128781,-0.25948542868455865,-0.08629300201646,-0.4020175259157214,0.22064326844074533,0.012874549963682742,0.05043397172190752
MRO,-0.0555311091073038,22.984793446924662,-8.953652331428392,-2.388680177990902,-1.8569648242344254,1.665431197684733,0.522233382091377,0.2534195306112858,-0.4263244745679723,0.6768778188606123,0.5441767094897939
MSLH,0.1311968128992715,1.77176183354306,-2.923801509976599,0.4566157813990422,-0.16118915166957082,0.09250793473724547,-0.003589194386134333,-0.18477798712105362,-0.23982820319971535,0.017581173120937113,-0.222041211761353
MTO,0.0070906887629778,-2.502428231693126,0.7847135684007188,0.19809041630564694,-0.2855023386229872,-0.48912499661195435,-0.049578503688869034,0.1742796192325113,0.11234254532666486,0.006657110988670481,-0.15131704012717032
MTVW,0.0179895156323566,-0.3750526829669714,-1.558510291550135,0.0766706587020279,0.3245492652573531,0.1361699964074439,-0.2518245759639449,0.001705250955680229,-0.06871494216730951,-0.13803673588895313,-0.08460767102733617
NANO,-0.2707581227436823,-5.743013588602177,2.297445527252715,-0.28677144056618853,0.3383793437428861,0.5985954345569402,-0.14406802481932768,-0.03991503685792813,-0.05005000645713142,0.1594320694135268,-0.08174850807701765
NCC,-0.0120586263961136,-2.947857992150854,-0.2349564117329383,-0.6072918848368275,0.1445614683139084,-0.2969406387790224,-0.13301967279714821,0.43663978132166714,-0.017312457079751244,0.29070554134455573,-0.3523819980067283
NEX,-0.0094804480008336,-0.13628199645055744,-0.34024548705296953,-0.4623625032410682,-0.2404459417073125,0.013114579291881178,0.17569936988586404,0.06719768965430067,-0.19843862551606767,-0.07007018224462881,-0.04696241861071186
NG,0.0260530624664918,-1.3666034502908344,-0.1350398338560077,-0.5796635660399615,0.2242426996760752,0.11107061842220489,-0.21414941653270583,0.046846109041676236,0.17950973137882276,0.07890403271346784,-0.015506018189905288
NOG,-0.0564435564435564,-3.5483851281521988,2.8198829446200633,0.7748007545435158,-0.07948495523255109,0.08758053580367632,0.3407943028552404,-0.306376664709372,0.18420784396981613,0.10737098861397823,0.49263735380935647
NRR,-0.0042974402203904,-0.6005865446808805,-0.5577308174767481,-0.14219502267051554,0.16813179525564392,-0.19719033115996154,0.0959160608300394,-0.09231367657595654,0.15829205461432017,0.007414391619384398,0.07726131503363837
NWG,0.008777136826938,-3.4758004181555946,1.438911869061256,0.7593097050080577,-0.14550367535168734,-0.186706448167147,-0.20546594894246575,-0.3755752390686792,0.1907383969658085,-0.005670249675046607,0.07430601269163699
NXR,-0.0581701025833614,-1.953631277188392,0.7769690246003013,-0.06647743964496257,-0.4800090809447399,-0.2864093925254161,0.21017284150156643,0.03392884317354369,-0.015497877740653872,0.19413653718898471,-0.046177983546302745
NXT,0.0405234900905768,-4.4300308434349995,0.7773092601208121,-0.22834312519583108,0.2742947451341785,0.052351290715270456,0.06273770541454131,-0.11362359990843642,0.07370711045620637,-0.026210266313468702,-0.08217075018366592
OCDO,0.009271523178808,-3.0633693816342125,1.3752219987445937,0.381614550170821,-0.21743012017883745,-0.19452174515934112,0.13374082361902412,0.06538919733929872,-0.2955826267711899,0.3122130996099971,-0.2672333638326525
OCI,-0.0207108122228623,-1.6594027739838517,1.1148193426353563,0.1763470006672411,-0.1450276944429227,-0.19868047610874695,-0.031152950900577916,-0.2103851423906576,-0.14703389787792723,-0.0011159842171182916,0.07973104188145701
OCN,0.0310269897037023,-0.5879917690821407,1.3197409818320065,0.08735729875001295,0.27701829846426645,-0.0640204981684733,-0.08635309356730257,-0.013934223271520517,0.35976138351745535,0.10209654840835536,0.08899155739720635
OXB,0.1232558139534882,3.5589655438327816,-6.247192309155699,3.38932064891914,1.0386847513324131,-1.0201034513262002,-1.255056740470734,-0.17940770933340763,-1.0191895952655996,0.142238689323292,-0.8117740869470238
OXIG,0.0076924407348362,-1.1067289728926473,2.4691733664057605,0.7189649372818642,-0.3735883348032521,-0.685799141539572,-0.2815775036933195,-0.15499940336977075,0.05516806496967906,0.017395577117654153,-0.27054722673837184
PAG,-0.048945038383648,-0.7393207819710134,0.3612001570322832,0.8080384685325486,0.05121054722747736,-0.13525519294645152,0.10481823441044194,-0.4726774518227612,-0.06525560400529266,0.07953471159658887,0.08165278658260905
PAGE,0.0245816490750259,-1.244153038270839,0.5334895335802136,0.7596885823138346,-0.4849414513136147,-0.3093843723383656,0.10397018085621092,-0.15992836460708906,-0.16264250938413113,-0.20399331899307352,0.02190496637279875
PAY,0.0279167491629703,-2.023054000632132,1.0553898793603207,-0.3553960193204651,-0.10276584404444793,0.22710064474445185,0.37047241441861645,0.03216023185792307,0.2965384773729473,0.09295017834781187,0.050143238229226866
PCA,0.0405419283184931,-0.6136121295696767,-0.9551239455031023,0.1809903069184717,0.48038649697896607,0.09783517971752372,-0.22678028170047482,-0.0685317999131063,0.22119193656600403,-0.1853040753161508,0.04148075444266193
PCTN,0.0100351748396438,0.30850586877176017,-0.8966912616348399,0.09988749799738647,0.2351012135184039,-0.03903865221242544,-0.11083364800879718,-0.07093793027816266,0.11021059178455961,-0.056063325145796435,0.0666841460751828
PDG,0.0578699410171754,-2.9303354098357755,0.2937412763587155,-0.21832435321751703,-0.30504652064383436,0.18782604980968662,0.07335150483066095,-0.25605932142748855,-0.14371117045297477,0.009330829743226063,0.12987860002654605
PDL,-0.0309387589133485,-3.792726006789876,1.7507862882472833,-0.5158667583145107,1.109530047017589,0.6970256703851778,-0.20466032801459852,-0.3176872728993276,-0.022674675679252698,-0.20600754492569204,-0.06636544303498254
PERE,-0.43,-6.236455917580153,2.6279716671468663,-0.5228207779681734,0.28027900128661387,0.07419761787839585,-0.06331658168509367,-0.29806682653370603,0.12833414378299757,-0.01995264530023475,-0.07198898954000696
PFC,-0.1004682911849942,-5.221917681733377,1.7909069665090414,-1.1034084233285895,0.21814675382589643,0.5868464229706186,0.3230050046036344,-0.27503672855921496,-0.04250398155469466,-0.2011644941032522,0.18629736128691624
PFD,0.0257908310963737,-3.1742888121444968,2.0928227674318682,-0.8317582895797883,-0.4378095199434515,0.15351391865903477,0.17412803068632715,0.13993019746650695,-0.4807386470448727,0.09359713844349012,-0.0012801405967807168
PHAR,-0.0021031547320981,-4.776011763674955,2.4740924683010435,-0.4034374846144543,0.16367488909701236,0.012375187399213006,-0.10555237833589816,-0.2948821790339606,0.25052761009095575,0.10371663981153169,-0.03957062196043466
PHNX,0.0117023516709005,-0.6034211447810137,-0.5906376651203318,-0.1660547841734529,-0.2316222205491726,0.2556086223111599,-0.257976820231525,-0.15667726519486308,-0.10002542006749182,0.05491734386997244,-0.04906741329444886
PHP,0.0302384052440174,-0.24234937619350758,-0.676224144417535,-0.2824946122074397,-0.09261381022219307,0.05507917863350286,-0.04347289574127618,0.0669882021026705,-0.06240934821776374,0.07408837333013452,0.012977789492827886
PLAZ,0.0,-5.33700384556605,3.117861976427303,-0.18783807082382684,0.4940245357473068,0.777122596854335,0.142036470801069,0.3906745461867047,0.3200154361454925,0.37697325684262933,0.19193425242019316
PLUS,0.438291909353957,3.4431962351945185,-4.24734399106935,-0.30705267216396903,5.6639915780635555,-3.0599855556385847,0.052608718220648554,0.619829048951177,-0.19534379675639876,1.0726901727360056,-0.060785738798619315
PNN,0.0006214262944026,-1.7262630489544775,0.0228383867028862,-0.3614127162656337,0.21375645459219406,0.15482791672968543,-0.3222490310099317,-0.008456846224638792,0.23196241733158476,0.01110175790271739,-0.04359156859342625
POLY,-0.0545854310847251,2.0361221868553487,-0.4319065055064659,-1.2537218801205756,-0.43827581874752336,0.4251881814016195,-0.492300382714247,0.4916993586457592,-0.11310538723402379,0.282812635082051,0.012446817816747687
PPH,0.1577379411734254,4.099449018168308,-4.4653786057985165,-0.28556677861300567,0.36666090043859423,0.6989211679395139,-0.32392848960961473,0.27325349033887486,0.510663070146381,-0.7361431296810297,-0.1633839269507769
PRU,-0.0100597423076835,0.01578264762878974,-0.18392092190929493,0.5821057523637574,0.14350223796753064,-0.1763559849230415,-0.23603786491914222,-0.1097903291973025,0.053366818699656676,0.03863452945622422,0.19731290657897196
PRV,-0.0312497947549209,1.423410022632157,-0.26670097262961817,-0.14952458694874235,0.1847690303632515,-0.013997551171392286,0.27157470711567194,0.023415345030287103,0.07055027024046925,0.01900325756621115,0.030005943900365123
PSN,0.0423089659997606,2.029536371060944,-2.1183826199632665,0.4583001458984763,-0.21272775302078833,-0.4391988899630832,-0.019462202839693,-0.10394727465266612,-0.18869981501828906,-0.040462630453178224,-0.42481245363664843
PSON,-0.0789832821562606,-4.156365538208888,1.4306681405571187,-0.03753263576496357,0.18618447260727397,0.4027149461184541,-0.23290486222656126,0.11339080096373937,-0.10214873275207542,0.006604240077335153,-0.051047926737014096
PTEC,-0.0010332250617317,0.3198627782631569,-0.5811470205825812,-0.09350103757835206,-0.33357139888196985,0.14080159385729113,0.13898048118931888,0.004724682328506808,-0.19338362782591506,-0.009674775622216312,-0.15979266775198042
PZC,-0.0260815510492095,-1.617762766759183,1.1565607707132386,0.0005032802729074099,-0.19699461405475224,0.14573863678890686,-0.14956777159863274,0.2006873242068997,0.031310946088203624,0.008604262345227414,-0.03820918700145457
QQ,-0.0227850854381601,-1.4601355415657764,0.1879956502489515,-0.5085228844420799,-0.13554074297444718,0.02184948543723548,0.31139218496778376,-0.2246180928380373,0.10701784246833815,-0.0470331372101578,0.13617517109485358
QRT,-0.0555594528235705,-3.5470443161446967,0.17449814785198642,-1.4902099192938745,0.21756875610117415,0.8925064731241752,0.4935869432770151,-0.281999270485591,-0.21595943778886392,-0.15796536154453142,0.2551532141443132
RAT,0.04076264880433,0.18562518848291215,-0.6109611577525577,0.6031259014886778,-0.005311987356984783,-0.4870575072389061,-0.20517705727192148,-0.06887024308257574,0.2932798348744057,-0.28865102280204963,-0.1198155447656152
RCDO,-0.0393810609914183,-1.8743886073216098,-0.35087158665640056,-0.46341124368944747,0.29619024146865025,0.1884275638492272,0.4369209869358368,-0.18704861835644793,-0.2233231096617053,-0.09696697009042114,0.1342559057258623
RCH,-0.0819288113618953,-3.903503379634803,1.2167195461742302,0.29311613446577856,0.08513660749170691,-0.6177797582401704,-0.08235539597459966,-0.2838471024570477,-0.046680968037668684,-0.04895742725004768,0.13990519674441948
RCP,-0.0036140036214292,-0.15080357610803943,-0.5270698600390806,-0.19236914264491262,-0.001012846109396921,0.12942378756664094,-0.11440257485865592,-0.05947206676689636,0.01038794954612192,-0.0426743894122562,0.026073678780972647
RDW,0.0449154597130667,2.35388851767549,-2.2226077315189787,0.5613581415082942,-0.43164740223851206,-0.5591247674406422,0.7391344064519307,-0.26556104095123145,-0.5564172408391832,0.02386456748857788,-0.025038372907000946
RE,-0.0227010388611004,-2.3387916472420245,1.955376921171447,-0.015065507779999293,0.1681426725217266,-0.2424063866653529,-0.07170462856105732,-0.2943331004717525,0.1870173348988603,-0.02444296626104931,0.12822398017333353
