Momentum Index,0,1,2,3,4,5
BKG,-0.0131045975313676,-0.5433135177612336,0.30305446189718843,0.4655828100972286,-0.2339653194934441,-0.7887549337721051
BLND,0.0242487626320972,-3.208119956498979,0.2277078022987725,-0.09836293489039849,-0.22705787484154039,-0.38859879563698324
BMY,0.0175232854468776,15.13003009202694,-4.5100784036823365,2.1164086320970865,0.9158759278367529,4.00730244141189
BNZL,-0.0208959887513182,0.09598602663777961,-0.12485161872567807,0.6082944227562769,-0.024599217133725794,0.5762084006175616
BOOT,0.0681851651858034,-3.511171132735143,0.9205527491026574,0.4050529164881306,0.0460516906450843,-0.6297913983615143
BOY,-0.0664879598813307,0.1697809986116568,-1.4982929948985664,-1.3892590353757324,-0.9206404098950154,-1.15618102494304
BP,-0.0232136560266604,1.8661274895589368,-1.3693089845864161,-0.33083148584085215,-0.5727995156173392,-0.2566267782722996
BT-A,-0.0886859286011945,6.747941068752257,-4.073077750825189,-1.292965696364924,-0.6439313645073552,2.0180754449416387
BWY,0.0496426036702828,-2.1624033629028547,0.368258984814429,0.3721339586299371,-0.04457326940949602,-0.48383215919274564
CAL,0.0367774005352707,0.049099418447118764,-0.09348498765093487,-0.05043974853518356,-0.24777612375393165,-0.840746302907496
CAR,0.0104136871656337,-4.691887472244672,1.950586718290139,1.5917251705769344,0.4380173363652158,0.06221272665063465
CARR,0.0400560224089636,-6.43170421276763,2.6335423499742627,1.346348873262912,0.2075910467469683,-0.8637837534598135
CBG,0.0,-1.4047631200456987,-0.7960087401915708,-0.48654153493794794,-0.21102311099244225,0.2950646660122665
CDFF,-0.0015214738092096,0.18620885960248987,-1.0444428156913987,-0.4493581310630966,-0.3712532426614455,-0.3191572696005643
CFYN,0.0,-2.126267439569249,0.04378759767136749,0.3116476736637996,-0.030168724236061966,-0.09707380493295033
CGS,0.0431190205392386,-3.974463646773802,0.7870176669441133,0.586420171448711,0.16229740070579513,-0.3511143711943159
CHG,0.0493390790684162,-3.483279944297647,2.106566375131597,2.6106779322318974,0.7552569077807506,1.3947710396175257
CKN,0.0,-5.48762939531619,1.1621882866206399,0.6140908672902676,0.16774104939467857,0.007339788504566183
CLI,0.0220767072029934,-1.8352597592052438,0.1154402324677455,0.24263231160421694,-0.04966363808805243,-0.2886015831737194
CNE,-0.9496858181771336,35.70095208535418,60.522275067385415,-20.60005326132071,-10.668404432213833,1.9778638448292178
COA,0.1041641101157606,-8.508230508435291,2.443421118187008,0.7617316890536797,0.15640359263709705,-0.7323133596213164
COST,0.2249985845584767,-6.698109682290189,2.159060932233163,1.1082818998743094,0.5231571600107625,-0.085550525552851
CPI,-0.0028704478105091,15.9481248730924,-10.455465635730853,-7.2393675632754535,-3.945782763620525,-3.556444218659394
CRDA,0.0047970394088099,-3.1376268055848175,1.25911522435293,1.0051582068177873,0.021705166562213708,0.08655780253898535
CRH,0.0,-3.737418319994637,0.5653354960070825,0.7230274132004961,0.27814255644487396,0.3140774807476064
CRL,0.0769595074591522,-6.2727572450045805,3.529194516894988,1.8441144962359808,0.27229756801637645,-0.47298183509696246
CTO,0.2699861513282136,14.615470493534197,-7.199147375685498,-4.219928157338875,-1.4897647039942177,0.28282297420108315
CWK,0.0214314910352293,0.9163291363698659,-1.3097602787054698,-0.0013640979812168407,-0.19088817557158846,0.24744596877468447
DGE,0.0159999202827303,8.207453221406318,-5.7238970232677655,-2.404302836748982,-0.614310633166049,3.9364867018200105
DIA,0.1556076371198569,-4.071631010396258,0.6376086878719088,0.975160959250817,0.6099183779700711,0.964025719853921
DLAR,-0.0446928171748315,-3.136745549760044,3.179852613945337,3.000369784779179,0.7610691550667005,-0.3493607133565994
DLN,0.0109516978763251,-0.32188315316365085,-0.5693034844360517,-0.35819663586083783,-0.5501201650502187,-0.6432816219082107
DPLM,0.2216552088841883,-4.883019365021312,2.187563742173766,1.5156863641837617,0.3828414777091926,0.06332501352288399
DSCV,0.0434833861342371,-2.7317522985582885,1.2254914346135641,1.9969636297677584,0.7656821199872207,0.19560415376518261
ECOR,-0.0208733512613651,-2.007111884862092,1.6241147169874515,2.2415294187206003,0.5200545240131402,0.36539981847092484
ELM,0.0734009487976443,-5.529035977295666,2.373283518746114,1.3298194814995057,0.10338881269426459,-0.37588303665320355
EMG,0.0041468898326253,3.0320398936947166,-2.379663546927616,-0.7799782947458325,-0.2921177631015627,0.8845958976021987
FGP,0.0406849619849167,-0.24523936742609279,-2.095233096689004,-1.176962713691282,-0.5032654329930244,0.31039033781134556
FOUR,-0.0281723265509745,-5.071985784598397,1.0096021192315154,0.3745168492015236,-0.013749685088010867,-0.01710085502640609
FSJ,0.0838373083475296,-4.212133211483015,1.379025930000334,0.46420623977466435,-0.13820111030562973,-1.2856160526814466
FSTA,0.0808493150684932,-1.5836940987176642,0.14557724620723525,0.7750089526581325,0.3707287231718352,0.5181223638639616
GAW,0.3020051159336578,-4.537975244472373,0.250924457894659,-0.4962802142875101,-0.3687255126002909,-1.2275969763777188
GDWN,0.0325291674906071,-3.0691382335712,-0.2970134060975529,-0.7737144108661945,-0.5444262586732721,-2.0030522695723474
GHT,-0.0863373294749896,-3.331152692665039,0.22653252307311814,0.6239407106515541,0.8997392877133309,0.7877322590416947
GLE,0.0,-3.931626153752721,0.5753814445801424,0.36202456400077115,0.08957841040962086,-0.13250051307097113
GPE,0.0201352535442271,-2.142389301645202,0.019774169850137795,0.13427858320377256,-0.2552322116773939,-0.1426980727462988
GRG,-0.0010280350206027,-0.29580830206100894,-1.370284627551274,-0.7494131231453509,-0.18334793113715533,0.25930391475097986
GRI,0.0193432298695457,-1.2614147214350362,0.1437386557265808,0.4877623363493548,-0.03233037324812694,-0.04025720601193863
GSK,0.0307726706767443,-0.44907024302257176,-1.798716635209712,-0.9120191952012797,-0.5010501305060506,0.15640803634516828
HAS,0.017436337012036,5.313128840218867,-3.762453906943842,-1.6371122057266791,-1.1019068931714084,0.010956264196630724
HCFT,0.0144868944141229,-2.123987997855822,-0.19379119690939692,0.21270502190305154,-0.0010372376366353383,0.061608736509711534
HEAD,0.0919501677048395,0.1399411201296611,-0.591641111552579,0.03652888958404628,-0.3713122253064232,-1.1727318674785459
HILS,0.0546892159016032,-2.7601329464514337,1.5243676285709384,1.8997147535919592,0.8015332289083781,0.44351778086554167
HLCL,0.0456388367638622,1.337631135290787,-0.9667443393499665,-0.27481908328263815,-0.3682536773939885,-0.14323475764544993
HLMA,0.149572452045297,-3.9666816361278125,0.7550843106022113,1.018335030484143,0.44881931027142535,0.024184481942535408
HMSO,0.0466551575312903,-2.030135481752964,0.23836494732347535,0.27921529280781265,-0.1335271787042466,-0.18921758313643225
HSBA,0.0133116671477926,2.193589993104481,-1.1576846742285236,-0.3183656591112418,-0.526041075916367,-0.9898363938379091
HTG,0.0371473544012592,-3.946156239492618,1.126501064343675,0.5276159882755765,-0.09081803629755404,0.37666676225348367
HWDN,0.3729969314694852,-7.855473830666691,2.102729611517153,0.8075008097121681,0.2727754099823553,-0.7054076510277816
HWG,-0.0357175643135067,-8.050344916079043,2.1122243525948114,1.032131855527381,0.5463099105697314,-0.5630085772394104
ICP,0.1057320558076988,-0.4791667986110243,-0.9829600374619633,0.11905378500338416,-0.11152502943197344,0.617907433917769
III,0.0388493123185706,0.784642162406951,-0.6225757398562662,0.5298160978136707,0.09913436064041782,0.3492988765190103
IMI,0.1821616022700567,-4.735932834676407,1.1609797723997128,0.4754270541205685,-0.000197355870055638,-0.19436209150491982
INCH,0.0394166338194719,86.06360909746277,14.453291542515025,32.13645737070335,7.6768319219531485,-4.152427977941135
IQAI,0.2776059706415967,-4.886662684980061,0.3834402787296631,-0.5144491793336641,-0.2190362410966132,-1.1020226034405534
JDW,0.0357144374529989,0.48481908217762665,-0.31000398858510686,-0.48027973693269316,-0.72384798335487,-1.5762200886181443
JEL,0.086625309826217,-0.6684382593212672,-0.700586808413637,0.3477079234140002,0.10121765037724222,1.2020561132867473
JMAT,0.0384639245610769,-2.4825849285707435,1.2641831711650593,1.3030930691727722,0.3730728801818603,-0.007490452027329789
KCT,0.010273501924134,-1.466031547095959,0.690130294045063,1.039741322167238,0.0061514092198475465,-0.17245935732424206
KGF,0.0561961872248428,2.866727972243263,-2.693948636514594,-0.9499672585294603,-0.5426771244404363,0.3179968436644155
KLR,0.0325252376390832,1.7656629591843862,-0.8203864251738726,0.056641535130606074,-0.3519849777594882,-0.9570937208130615
LAND,0.0677340318246733,-2.4899564410227963,-0.10513820181235069,-0.11835006884137497,-0.25075593269031166,-0.28244657980192117
LAS,-0.0078632995614698,-3.31763013214407,1.1500908308650832,0.9171775738499859,0.3309475824350548,-0.23209658638137395
LFI,0.027306967984934,-3.5598094770815925,0.3153210354013502,0.5338853154340668,0.15394166108728335,0.20413772048268883
LGEN,0.1219779978480928,0.6212408559039437,-2.4677112866262885,-1.4986686252015284,-0.8061201645302141,-0.21184398807758242
LOOK,0.1015644713600807,-3.7105084260154806,1.211057553485251,1.287186475336894,0.45883298960534274,0.46770305710471616
LWDB,0.0044958383118329,-2.4591996080246594,0.1456071905954551,0.40490421772968993,0.08924561389884714,0.4205129088376795
MACF,0.0457661207568855,-6.468369397851763,2.1976292685042655,1.2068493110495753,0.3575992855447078,-0.49650202257896353
MARS,-0.0504406371448901,-2.6039825270412154,0.9769025470547184,1.3454684263889944,0.4513557060161352,0.008966088481814577
MCB,-0.1441425477456192,-4.913319489163137,0.9995956260526354,0.47065862693851784,-0.08301654499186244,0.4701515057528935
MEGP,0.215125065901236,32.64818970857732,-12.311070483320263,0.24647426515660925,-0.10723627051540152,14.135979033104807
MGAM,0.1190019501938157,-5.03403000208622,1.5119991835900288,0.6320462143850814,0.13940412522383158,-0.3912812249119992
MGNS,-0.0750792130851452,7.282415566870905,-3.4687916234370624,-2.17382917102735,-1.4646518221880809,-2.8321678891496416
MKS,0.0589798251305342,-4.782113738722098,0.7714370341931184,0.270669004286037,-0.031566000501200044,-0.22627279028242075
MSLH,0.0897383190079641,1.6435390918802149,0.18042428065408744,1.7116486284727455,0.49897651200440035,1.051867300009871
MTO,0.1326351224985973,3.9635399158733016,-2.753192525970719,-0.8780166105771909,-1.0623461025952312,-0.3664982939596032
MTVW,0.0055871536851566,0.9717257089627918,-1.4142690437360343,-0.36992053162277666,-0.4683544383490487,0.213754990975383
NEX,0.0,1.3530004360666987,-2.3566378522718114,-1.0549216410827287,-0.17893595347447838,0.9570325377602694
NWG,-0.0093750435743832,3.7405632743564854,-2.541936022531734,-0.24122007732088457,-0.7899935734392325,1.2945811909726852
NXT,0.0884570431205098,-1.878811152727738,0.12240250827808136,0.3848324968283482,-0.05261440953889295,-0.6999255786934506
OCN,0.0,-2.473264339994506,-0.10168427082719018,0.4045512957198702,0.15917982841015768,0.6636966066386406
OXIG,0.1651081131029383,-6.349551394222141,1.6411334970810025,0.8735047721868204,0.4185435740029877,-0.25284149031960806
PAG,-0.0280822291291781,9.32159483055325,-5.405118670684298,-2.888597399840256,-2.3516329990980642,-1.5356742566448018
PDG,-0.036539601027059,-5.343335075051138,1.4862865566877852,0.9375245141007207,0.3423479110493413,-0.6097445276508162
PNN,0.0014348996165662,0.2480200754816711,-1.560065145654965,-0.6552610172099195,-0.25659681027751063,-0.01270485311752365
PRU,0.0113067573801461,1.616883392761005,-2.0294214900541006,-1.0683381000786838,-0.39178145721614416,0.008577924499429186
PRV,0.0882426725759919,-6.4838766050227115,1.8565281286390791,0.5667889246268274,0.21338031802678162,-0.011063452813314667
PSN,0.0941811850816622,-1.3075464749394468,0.3293549977081477,0.6720817647803617,0.12000633867333498,-0.4986496312754122
PSON,-0.0030804623382965,0.9652328243550503,-1.643971390333291,-0.049780830766385877,0.007457416426138095,0.9317856257545678
PZC,-0.026838662346396,-4.814716278034464,0.9488074556539438,0.609022018549583,0.2415684000869585,-0.018230198594316762
QRT,-0.0403239066096677,-7.355974393922378,2.191979560186265,1.1045651702680217,0.45241132425514186,-0.35910703366285524
RAT,0.045158969285425,3.986551861309264,-2.3262440528158037,-0.10153544349800514,-0.20104084384965593,1.896847786107453
RCDO,-0.0319336283691836,6.1220246401965115,-2.70937302540338,0.09616170033475034,0.16956027763386836,2.466985055591096
RCH,-0.0195445902789315,-1.459428794712219,0.017375004221292862,0.2162964420859631,-0.05396573646758871,-0.08053741086470051
RCP,0.006812357163197,-0.8963133652694907,-0.6213445419276117,0.11036924531445856,-0.02376254852838966,0.30721230357934204
RDW,-0.0288863475037464,0.24634202078627196,-0.4487748184131881,0.5611666737172307,-0.002353379366499022,-0.06713750153408939
RE,0.2271421973211238,-7.522671918258091,2.7750897489059883,0.549247755201192,-0.20294385854457078,-0.9288630448368881
REDD,0.1744180961174013,-2.023776525862316,0.31708852976421625,-0.2525897131887844,-0.2829671267896325,-0.7575935599399853
REL,-0.0971694061609339,-3.414512235283658,0.07108533708799859,-0.05441720744471452,-0.03331530832727975,-0.16684968388980068
RGP,-0.5916870415647921,-5.30111886678829,0.9197234652262787,0.6214138955674211,0.20917496960110737,0.34129406985956573
RIII,-0.0092312065167535,1.2257448759220748,-1.4292407895743944,-0.4379350526394442,-0.43787802003865706,0.3548810430640122
RIO,-0.0690101735197468,-0.5962007302233135,0.9833838368664636,1.6989213511181014,0.4694557892388215,0.10353240733505299
RKT,-0.124061971970977,-3.3599429434191337,0.35775864457148027,0.287506331629851,-0.028797279549956173,0.09301502394229917
RM,-0.1075919851710772,14.785734502528063,-9.271844167137232,-4.823681828625977,-2.519312343162492,-1.9789708500331982
RNK,-0.1003536219459921,-4.426060970542524,1.7286084360033562,1.2633971019787176,0.3132019841683495,-0.09610595018729398
ROR,0.0257361055930782,1.8184109775639385,-1.551551439434456,-0.5274866370979141,-0.18456803566168115,-0.370753923076744
RR,-0.0455080510827318,-2.4403016858660123,-0.0003820486618595531,0.3832702725589504,0.055448123472224206,-0.1919000182370726
RS1,-0.0687163551797461,-0.8752570186822075,0.17467999051802374,0.5370260453732701,-0.27826961711014564,-0.03809341795019305
RSW,0.0778329760334211,-0.52220892135875,0.13040962041381712,0.8235768753366529,0.12897019770760254,0.44121231645199477
RTN,0.0282029775634304,-4.384368847059171,1.5226659325230416,0.6987063070513628,-0.02882991214606342,-0.7658854069844863
RTO,0.0596894392337992,-3.5726325570113255,-0.8637555458190108,-0.6189233130043583,-0.08530619561846566,0.10682064957214106
RWI,-0.0246398386185356,2.3421334132212253,-2.2410346846951694,-0.8298923571512191,-0.29436385970200885,0.2418447210616457
SBRY,0.1526119330063122,-3.9700499271277327,0.21072768541371728,0.2066297756430059,0.03836451016890854,0.5972314830039309
SDR,-0.0936228692082964,-1.3008506562684745,-0.15882203641952836,0.07523188599583923,-0.2963454155623363,0.20487379858874774
SDY,0.0186290936785986,-1.5030357971912818,-0.5450798224943779,-0.4956608258580326,-0.27724223780661567,-0.5198022861740637
SFR,-0.0303246521584018,-1.1303298581379446,-0.8534179608370206,-1.3929878297856115,-1.1997253245076547,-3.1705474306679444
SGE,0.0786139159052636,20.95685033652796,-11.71412219556693,-6.707797906735283,-3.600792386600613,-2.750122659045837
SGRO,0.0317109873156049,-1.05776963065515,-0.4029158590702324,-0.04401067001114416,-0.3433293238659433,-0.2768122434591478
SHI,0.06130532909585,-2.3476331361235627,1.7852746873009182,1.2583606680762993,0.19621280722022788,-1.0057395327242542
SMDS,0.0377295320507866,-3.5360431141457354,2.3711143868978066,2.022093946635027,0.32991691559584263,-0.12047309493796925
SMIN,0.0839989443759625,-2.357404900133083,-0.053558060920687024,0.32866976359235817,0.0038980262355244395,-0.15421360635925382
SMJ,-0.0350638000349589,-1.5244219409665005,-0.30732821609024635,0.3165919908367401,0.10563191080680667,0.46119391604305987
SN,0.1318628064032017,-3.2092655472813454,0.6319788065506818,1.039633217863563,0.4277996744356846,0.28002585070720853
SNR,0.0630004592743465,-3.0087911564789245,0.2004694095840224,-0.4250425034204503,-0.016198603777256924,-0.06496771052090357
SNWS,-0.0453988088286815,-0.04943272046680987,-0.872297562231741,0.19626719282292668,0.02217854411420233,0.7126450220084745
SPT,0.0776215993790272,-0.9474764927573884,0.507582641946005,1.1843163108965047,0.16537049019990555,1.0187745512262487
SPX,0.0474652849481542,-3.3128626567119968,1.169624818265804,1.0644952864897406,0.38508980826493977,-0.1863603435456575
SRP,0.1862187661134104,3.25662417524174,-2.9988543033403983,-2.041239407378679,-0.7956184129229404,-0.7376514322090908
SSE,0.0076532554892752,-0.04193296306685685,-1.5880028930513177,-0.39914664428765606,-0.35219928802527717,0.9077241254722406
STAN,-0.0677226686525408,-0.17896323424468255,0.10320830578938778,0.6195022060724601,0.10028343840537156,-0.7777236773498076
STJ,-0.0536908773771824,0.14715054253642965,-2.093708884355005,-0.9045381833726771,-0.047481747643335334,1.4651344250798977
SUS,0.0557550128425266,-4.178305492507388,1.1397709394119817,0.6448714875783884,0.22468731576091272,-0.2577109548744872
SVS,0.0498611753817677,52.265883555223716,-26.875926454746452,-16.480766285426128,-6.201612179795694,-5.212138924076043
SVT,-0.0145322616207982,-1.7590354509240715,-0.6642486291304968,-0.008208533906139319,-0.26246866911233013,0.3028229508959914
SXS,0.0377115185809893,-4.328427158297945,2.111336974882281,1.3160143369252149,0.21614711898896166,-0.5065677907687945
SYNT,-0.0138914150600218,-2.577260385577186,1.127504441500786,0.8951973660401105,0.1790155942203232,0.06844609424865239
TATE,-0.0578394829531853,-3.6977867969511893,0.775312528879813,0.7249892332660953,0.08616889344026352,0.24291745938965925
TET,0.0638068685844635,-3.9038582535916597,1.8153284994606622,2.162197089471441,0.9348877078620431,1.044408445795166
TLW,0.0270371270016256,-4.689087098712181,1.2805729932005177,0.2036544982708155,-0.21053234323153383,-0.6011976195147146
TOWN,0.0128214285714285,-3.9084114915338954,1.0766019101898363,0.8590713383046711,0.12966558804344974,-0.037010612185202574
TPK,-0.0282615794916453,2.1663267151820134,-0.07511603699126447,0.4261371725012442,-0.5303181238832688,-0.5271705510937477
TRI,0.1093720796616386,3.8639558824931894,-1.4743743999847452,0.07789203885405566,-0.5196929802437422,-0.015663021420113384
TSCO,0.1562919838781908,-1.241899617568563,-1.0681363583926322,-0.41935031805707385,-0.3463985800844052,0.2820069001279296
TTG,0.0034178883215285,-6.675994635117829,1.355631898736774,0.3011450367820219,0.16295707261903314,-0.3666141179359034
TW,0.067987712250616,-2.6613444387276832,0.1493463552535842,-0.02858876598469576,0.009432633210079986,-0.489772381981102
ULVR,-0.014177948295122,-7.559388042848185,0.3821643724630658,-0.34151856233187544,0.10024343386772837,-0.10452977390295272
UU,-0.0828175016390914,-1.502763338794226,-0.6842417708204629,0.025338219805313093,-0.1407360668213489,0.4390572952116227
VANQ,-0.0588299315171709,1.44071933218786,-2.5043426697310447,-1.5459157977301863,-0.841818429932698,0.03741538665320925
VID,0.0056582928577115,-4.711209704289932,0.9124849410646527,0.8302740251978794,0.29930396732548314,0.2855756676408552
VOD,-0.0398150606832132,16.26276060836842,-8.798418025657734,-3.1100857138357254,-1.19178770255142,4.130981714462551
VP,-0.0079269860313652,-3.967177122228828,1.02826840015193,0.8304451463656811,0.44533048271199527,0.4834247801173509
VSVS,-0.0154184949466998,-1.758123744720465,1.8242826306853384,2.040597729051445,0.4710312682807648,0.22749346091318548
WEIR,0.1109107502980877,-2.157038785092687,0.6143454918234239,0.8979068206596376,0.23652108749436068,0.11743221051091944
WKP,0.131782696823135,3.259236617062259,-1.7853174195186132,0.049052747469176025,-0.4321061685289828,0.7065297496870304
WPP,0.0585104954271364,4.906668003900491,-2.6730056963967814,-0.6315301263483954,-0.48180819963254384,-0.11783138588671563
WTB,-0.0414259448874805,-2.5484302240501457,-0.08143834535888958,0.14972966293135984,-0.13800995761316903,0.14088166574093955
ZTF,0.0213806624703334,-5.8558522696694695,2.1509172595552863,0.9460886939354426,0.13513642738502885,-0.08744149779975982
