Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
BAB,0.0035923276983094,-0.6738187741226702,1.100970216895309,0.050842897437567244,-0.4893663678353554,-0.5193853816577512,-0.04207334102276794,-0.3767422959231229,0.09710074656935413,0.010053939500667687,-0.00356253998616728,-0.29284895778697356,-0.2012958560497315
BAF,0.0140175219023781,-2.5693583689287904,0.6315023299334567,-0.04509362404593233,-0.21710931764616778,0.017433874638357997,0.20668487450353845,0.037023014810817545,-0.08600358729320129,0.10660688708464006,-0.08441730913844887,-0.01172201635123999,-0.09099671427544649
BAG,0.043131562914382,1.3697888549282948,-0.1508272279310282,0.15832622802280005,0.4724518348394255,0.28974444533076654,-0.2419655158667226,0.04958879064977986,-0.07911829487672141,-0.12848423740897882,-0.10241355182732781,-0.12978945232212097,0.051821945694020086
BARC,0.0474034582945475,-1.4348341464314631,-0.16727464229844746,0.15355371912581448,0.03975262107398335,-0.04166129498096573,0.07452782351482427,0.023344569894797756,0.002321845310217377,0.19621554710307632,-0.017622331088955445,0.08177734322685577,0.054280008425689655
BATS,-0.0458920356946711,2.4957497396322488,-2.0375864169108064,0.45188771510325243,0.5710801430018904,-1.2303721594309682,0.3029249365792223,0.13312636511456843,0.08203689076305008,-0.23603857533295441,-0.35253746925658574,0.1825059003125937,0.17514477190691377
BBY,-0.0360853958057812,2.8695611182080234,-2.894977606040259,0.3986977836787698,1.1228230385600602,-0.39810218897576516,0.44464857924049284,-0.2461850008997468,-0.08151460854530412,0.2804160937726447,0.3370874821714592,-0.30193238259409194,0.37923371917852844
BDEV,0.1174805378627035,3.277778447530983,-0.5975324254029837,0.4945081596981824,-0.04576593234443315,-0.9641959415768863,-0.35362568872124583,-0.5466833399540875,0.07586835919517701,0.5042150140376682,-0.5814369597477599,0.4182587226553991,0.5068352484658531
BISI,0.0322652673886345,2.1443299336957304,-0.06407230963136187,-0.5082513348355296,0.24509447274643004,-0.1759375418777599,-0.11450295959328338,0.046923737250081594,-0.2746729713012633,-0.024701662113129644,0.467542465046998,0.12992758620578126,-0.16858887160420846
BKG,0.1374417846785935,-0.29945472562535125,0.029288837511544857,0.01404652764307926,0.3743365274161809,-0.137656808580085,-0.1013990645742175,-0.5333894677301473,-0.02597496809735633,0.13848310222034832,-0.16487874313153866,0.13125095440776813,0.09395201745016318
BLND,0.0750848045992411,-0.8896693761166109,0.035823229401395554,0.351636146153579,-0.03724264379554059,-0.24608997520802894,0.05159767531920072,0.0028045035472651515,-0.00714535813664204,0.0440437157355977,-0.1524694242853213,0.07453873325744385,-0.07490838650946431
BMS,-0.0215586687330255,0.04539118136285498,0.7029425196994227,-0.6487316074813155,1.2989075643235417,-0.3011509748006741,-0.4453629669944699,0.2014955656627592,-0.4484887219078311,-0.0932773016142434,0.31232501012650704,-0.11725142857448792,-0.07507080352923336
BMY,0.0496719469905411,0.6499914238630439,-0.5487451056557372,-1.9425987318591065,-0.7715198993770582,0.8437619361879977,-0.33952567632155983,0.17509543227254157,0.007329685382217147,-0.044544731131218915,0.4549860036302678,-0.057412577795176466,0.491945338417586
BNZL,0.0070671378091873,-0.334251163765052,-0.8554990124242599,-0.009682497988261539,-0.21679303525282034,-0.17185181930081847,0.1867851707240855,-0.006750774250985617,-0.18691241869157302,-0.03306136507954021,0.06232193411603404,0.08220933629491231,0.1732928371947844
BOOT,0.0255634330508962,1.8671529548529853,-0.4958989763305452,0.45813180461114184,-0.10398894602118929,0.20863483928947021,-0.07115822175707198,0.06668271146888675,0.09865906012687295,-0.1198701120699811,-0.10630646898387819,-0.22552508631104656,-0.06510654698563093
BOY,0.236512558055189,-3.8111683839095063,1.0018699345634792,0.15362012195042238,0.4092135442891774,0.4666746231837419,0.8120567707642856,-0.08340154831008845,0.3432441504400814,0.12843716266719807,-0.13183274699146036,0.2219252142279603,0.04871369664244149
BP,0.013961331816934,-2.8584918245584854,0.4353378723869897,0.26094003677059974,-0.3192021431932132,-0.09147498123730494,0.04252849362668742,0.1017819817468348,-0.1162784402862595,-0.06181310788411885,-0.008246267135936439,-0.04165504093256598,0.12704427006228447
BT-A,-0.0177006212237257,-4.507203978338699,1.6691432814852316,-0.040691548638166895,-0.20396255820977066,0.03536699377072021,2.647402751741889e-05,0.07916810650778477,-0.0895910897161561,0.03465621552024964,-0.028187182844496696,-0.09376996009077684,0.08429966723916554
BWY,0.1331573004192721,3.652153137147283,-1.7144397429812939,0.5962819909233064,0.8154839182981016,-0.3353892024162193,-0.31231194985598315,-0.4521360593348877,-0.10747006206002807,0.3497963405855864,-0.1639594817978417,0.35203331889602874,0.36174330180673614
CAL,0.1004861903581151,0.8446392163945344,0.24401683033542151,0.6761222180362714,-0.09074133026765424,-0.08948643535680709,-0.22733669096672368,0.08757790815713809,-0.10319454732279267,-0.17417831411429677,-0.19376328377205315,0.04960835322151058,-0.16067367164641155
CAR,0.0526280727466526,-4.573381574101449,1.6605907321870503,-0.682671011576809,0.5241528010029244,0.12366278466782576,0.6308726372352373,0.17075386991089547,-0.041832666162575256,0.13927247653571095,-0.3020344865518713,-0.11156905436699166,0.009621835311481051
CARR,0.006307418072124,12.440244621536475,-2.0764596288385846,-0.453364760398656,-0.9616392988217082,-0.18429975675958005,-1.3167206970330794,-0.27956635118183526,0.4574595328818229,-0.20272805206887987,0.4939147774948689,0.992650625723606,-0.34044842482151827
CBG,0.0,-0.7580059720064304,0.2538322306553425,0.15402445531485154,-0.3570620311034261,-0.06423909740303314,-0.3062715314148205,0.20784917324991717,-0.267275137075259,-0.0658210545443192,-0.03947635936615149,0.05164746373123266,-0.022081096599896023
CCC,0.1126756759494012,-1.8320480790275286,2.500664048499558,-0.15899819821529412,-0.13855077640223537,0.575123556033965,-0.6415418396966116,-0.38894766887953086,0.6388977002301491,0.2661821551355434,0.14083305583477537,-0.18864359244093215,-0.2966224884463846
CDFF,0.0,-0.38956737164879973,-0.5800011773403435,-0.45324125350929884,-0.6335398980111896,-0.06140134292735404,-0.21858180683231496,0.10979712368749962,-0.19132092086757035,-0.09290592625868095,-0.09749317474451225,0.07880494148445968,0.015853973221272123
CFYN,0.0511643707406355,3.551637571876912,-0.4551099068325091,0.3832472753291769,0.11952435049441477,0.023959405153400688,0.19211188403401264,-0.3246530100569968,-0.13588672880680502,-0.3217890344211048,0.2940809477761301,-0.0024303321620089712,0.0689420794649672
CGS,0.011578189512041,0.5221568671401706,0.5302151011956439,0.5218744211444815,-0.24162124024469694,-0.14064346854229007,-0.028248972095467173,-0.0704696835572311,-0.04663811096863219,-0.1345309496720956,0.13076414294138913,-0.01769769623858945,-0.13309006499382103
CHG,0.2091764934245645,0.4309403289684304,-1.0674926824006408,-0.922880655812816,-0.03441820868174411,0.3765026825946789,0.30636076139306145,0.10799820450084033,-0.03776095812372794,-0.1507200071963313,0.13160045151496919,0.20905352966077034,-0.05251638178232995
CKN,0.1884538975782037,6.35679722734353,-5.010968540606995,-2.8457903446959185,-0.39183428384249885,1.3006793968161667,-0.42263497894829877,0.813788398219096,0.39058852187952087,0.6585800802830717,-0.10140599776076709,-0.15467439415090112,0.4023469058497482
CLI,-0.0269742398648648,0.10669869997566676,-0.8657447066185296,-0.6313794121632376,-0.1324835962261159,-0.09837895279659982,-0.055552847574996664,0.287420451239397,0.02306501939395402,-0.004572174887934958,-0.1437368664708424,-0.10935451877192824,-0.1559506465618829
CNA,0.0312447786131995,-2.281552969696057,0.0991197650520424,-0.4284343576411055,-0.4126812917145181,0.12333716026348511,-0.09000265802765485,0.2361674414221063,-0.014318502026634332,0.003979123605278374,-0.08014965056948058,0.06071562194726359,-0.017549386137151388
CNE,0.0336526550499629,1.3806109009863763,-1.9622359065360213,1.5253736703060574,1.910209437498209,-3.271282426470775,-0.3159110703244035,2.573529723708431,1.3605964084704145,1.6059931414783142,0.47592236033251567,0.03870030149159674,-0.335151551935977
COA,0.0180129113525429,0.05594726438998776,2.640590341813181,1.6095546167840673,-0.7127416375014376,0.7551345051064622,0.2372261651151333,0.6113346388174964,0.5237001251956167,-1.1433289222463545,0.6326483612648031,0.15111898238952098,0.4938384355793188
COST,0.0,7.1575636909059055,1.499489735449859,1.8885201263958793,0.23733921487230564,-0.28644515539469456,-0.4665693764627318,0.10395740450748892,0.27301241824447087,0.11865973994580893,0.06192527102166298,-0.2571582564013597,0.2553085604200741
CPI,0.1034105181797686,-4.275602458175478,0.09344752145715418,-0.3433749704194004,-0.6794448290019993,0.213937635413833,-0.08017024419350222,0.280609482647302,-0.031055471193159424,-0.025914249339346763,0.16236144608883887,-0.010117638360921829,0.03505065273375616
CRDA,0.0514933431461852,-0.5200144917761375,0.6311630253712631,0.3489405951329288,-0.03507249328970947,-0.1088434624227293,-0.16017464387455774,-0.012757165328255892,-0.0685708100205944,-0.035466723645798295,-0.26608490126296014,-0.06814690691875469,0.041425281734028895
CRH,0.0,-0.6897911953471749,-0.10916805697650259,-0.3078789659761241,-0.7150284827022433,0.04615233004716463,-0.31174534083091865,0.1745681125144911,-0.11036228533607126,-0.12132981297882084,-0.22881292763188596,-0.08033032430347016,-0.21744106824145454
CRL,0.0,-3.3410990480193727,1.828351092144903,-1.2705121458971096,-0.04334423510115102,-0.5732706282190468,-0.818432748243218,-0.015235308653056934,0.138436075108283,-0.37001068241072843,0.04208895567393663,0.19478283825743478,-0.35042325546397046
CTO,0.1057200089027377,6.041640636421448,-1.99714299870054,0.8345236685788083,-0.3273680940838091,0.9425351021580898,0.17726960529666988,0.5222708284447378,0.6580501413277822,-0.21803932767402798,0.42034676899271395,-0.3620555298922519,0.3376398607584115
CWK,0.037036443411536,6.115464963245614,-3.568882913967752,1.363757615987056,-0.36430679681529743,0.026526568090040063,0.32350063398196466,-0.028021898168748473,-0.4926996751380833,-0.28884189407891003,0.49846795684105133,0.23386892990972044,-0.5512797397131779
DGE,-0.0163057554361901,-1.0776856227821818,-0.7308133197803011,0.4577343520632685,-0.21000190327443546,-0.39787196597081137,0.012937337957262951,0.07905989582454505,-0.0741303236036662,0.04304748323291752,-0.050747300701100624,0.12434432866831574,0.019867687924341657
DIA,0.1144202293525462,-4.819311844807556,0.3218800704360867,0.3534970832232205,-0.6779001166694824,-0.205447983367078,0.1145732558927004,-0.028932018726670332,-0.23832101741106984,0.07002875265673299,0.04749812701325277,0.009018276339619479,0.039743552771629644
DLAR,0.2237927265500794,-3.585588520316917,-0.05631015328406619,0.5620058046645999,-0.03900968583352537,-0.08810741898340248,0.4471757996328738,0.04898767788862374,-0.26262793848549,0.055287429044578215,0.08316627806777901,0.03519583310532266,0.06509635422428374
DLN,0.0517540005313605,-2.0434144090120543,-0.10706003950711293,0.041333901983224314,-0.17444733080118335,-0.24806146745514646,0.37206469137458287,0.04800930221388604,-0.11847244208997024,0.11009548273451075,-0.14857073656324699,0.01322698769103302,0.0009217744398666918
DPLM,0.0791466249338335,1.3796790293095078,0.590840586826845,1.1709115501479241,0.5576915248711144,0.8727012741157819,-0.2947789351062686,-0.29289179524669956,-0.3844860879825886,0.5334624770066534,0.3491899942713546,0.07112037034559117,-0.39970626793709063
DSCV,-0.0134570194361327,-0.3527870716438995,0.3326453182693645,-0.5412445458914282,-0.2932614613066499,-0.3559589297732738,0.04407246140663707,-0.5622967295707193,0.08839642385557311,0.25363420125339436,0.480546592632051,-0.014635289386473639,-0.2100028017961192
ECOR,0.0446114111293731,4.110082688046455,0.013714887554446645,1.030381012524478,0.5332451363370205,0.6288324730020238,-0.6830115812858859,-0.347629245590888,-0.2590558841419355,0.4645322350978982,-0.4202568772577195,0.07351459036029374,-0.3929058180167571
ELM,0.1666828274992726,-3.807199987455649,1.9206866330123895,-0.7472293360039376,0.5699909790688296,-0.08826723276499764,0.17409085860018597,0.0526326811658439,-0.18849141524444493,0.2713370277327136,-0.4524742964795969,-0.09310965382037736,-0.10669751474120703
EMG,0.0033158597157441,5.186030388974947,-4.182211244185882,-1.2125345961575476,-0.18965145451425816,1.0534098684563473,-0.16448046717988968,0.67155926847366,0.35788076968079646,0.09673504442755801,-0.23235931685545877,0.347775259146876,-0.20269857761973337
FGP,-0.0072761968579065,-0.3894699270023512,-0.3942438049126057,0.3262399265584702,0.8752641105197749,-0.3534552425055208,0.2078599364651837,-0.028405746514227715,-0.3569428888592488,-0.14957557852682138,0.08048535060841516,-0.12845740821458906,0.2422870301016075
FOUR,0.2650182038834952,-6.192975710284992,0.9867074417410764,0.015814321942091286,-0.2097088939447255,0.07467850844176553,0.5851274900187233,0.020374978654089493,0.01137280458733516,0.08519794831519693,-0.1547192916083097,0.12840861058805694,0.050154446707396216
FSJ,0.0443164747120681,6.5298533209511,-1.3731937166541246,0.04770341490673433,-0.32633093558905435,-1.0910341087016833,-0.02963193496354325,0.024123708021017775,0.24146888981784645,0.3431755376614861,0.1189786994789783,0.11972851405710128,0.03925346390777192
FSTA,0.0566044069662832,0.1026730341354425,0.7265226633828233,0.8727522420492332,0.2699604609639614,0.4853822625340106,-0.1886945845863608,-0.014800947594051862,0.059649376062675626,-0.012675222319219456,-0.009893910834690177,-0.049341126882979085,0.05208287218583827
FUTR,0.0719990490790574,-2.891357434442418,4.202294869539205,-0.5263155804660478,-1.4281054882273976,-1.1943883374389672,-0.5365486549988838,-1.1701517962703232,0.9894074502616311,0.49305084192696663,-0.11950165420311308,-0.5004630115140734,-0.19011621625909586
GAW,0.1250016496205874,7.568143325266567,-1.3263988588992877,5.200818019827678,2.64765683019562,4.162760974889846,-0.7333026198057415,-0.09391342680523539,-0.018285865424085907,0.8214792263307525,0.0006304434491649507,-0.23541432681316102,0.2956177541726683
GDWN,0.1971429602106706,5.403323922575974,-1.2549770435978231,-0.19557276677906155,0.3247364943312206,0.7499528456118807,-0.36933007433154935,-0.6360843919077923,-0.033226727416655874,0.4324094619445261,0.10280011029143422,-0.02900175106459269,0.12748284120347267
GHT,0.1285970565183316,51.95240132099621,15.99916130823503,-1.256389893589334,-0.8859225888727178,0.13699972980410327,1.8821394916354166,0.46547651531944456,-0.46793195797340587,0.35952455983222886,-0.13642942676921632,-0.047007943436333195,-0.09409824143803822
GLE,0.0444456748718598,1.5632978740438528,-1.1640426089437095,0.4664247619981344,0.770529460065713,0.3061487383756231,0.18519568791536337,-0.23716052701474266,-0.05278217205374302,0.19421009106478923,0.09951695476890003,0.1498783863743876,-0.08124434639663877
GPE,0.0366378143627932,-2.1883271690185957,0.8614317067909255,0.17137829621567416,-0.2604192350584046,-0.13316071336664678,-0.1631942150503194,0.15844898964240162,0.026510246562425458,-0.2796429171248471,-0.1713880718838106,-0.0003202088223174421,0.05167950157955685
GRG,0.02739617874625,0.26613985642612964,-1.149062292653133,0.39839614285356806,-0.09007595587260422,-0.38909642341780826,0.05210482141649496,0.06331400489599942,-0.1773315994232696,-0.3103487434075624,-0.262989042420123,-0.1258085488480534,0.057628077734886256
GRI,0.168141481050742,4.245282644435684,-3.1362347029722986,-0.5061244138996046,-0.23859241125312203,-0.1979428909907214,0.36663779472018415,-0.21584389140957963,-0.7647526696919923,-0.2158487190323327,0.2644556394871346,-0.26784605025629393,0.285516666584003
GSK,-0.0243829563056794,-3.139817307989729,0.3957569332265645,-0.05244358619615043,-0.22159337766635775,-0.03724235300781797,-0.11114898935168906,0.2726788712430733,-0.1713187787368071,-0.07220565037156382,0.04713973947763923,0.024125589310591524,0.09303130147160998
HAS,0.0973735364585688,-5.169776491709465,1.2189233179318293,-0.050770381555391216,-0.3093999819199724,0.058211594001188825,0.35951185457097484,-0.08022127583918545,0.0900671430805924,0.16631274631883092,0.008736662064851724,0.10730293467413762,-0.0673351743553363
HCFT,0.0,-0.839165083303628,0.3285439099435522,-0.2484721090916859,-0.1546221297723727,0.07830023623917634,-0.16599930888616096,0.16781840276744067,-0.20168933073962572,0.09042728594994759,0.006311559745217299,0.03185934415357796,0.1328478774569041
HEAD,0.0489523303434815,0.5795724801081535,1.8202087631273238,1.2324646028227453,-0.18029624510606107,0.9418024641039402,-0.26092120425930193,0.6306501373219204,0.48483958714693315,-1.0183701768586217,0.07583131947130832,-0.3884546791417637,-0.13377178021537328
HILS,0.2931159266039422,2.3066796902260758,-0.18113226953333803,0.2207236574961373,0.1300659209316273,-0.09231800115614679,-0.1999765845469073,-0.2083791657580562,-0.005957244861802695,0.3513524962824245,-0.012424327217522976,-0.28672636629102405,-0.09931158771628412
HLCL,0.0638296365040345,-0.5676982722755166,-0.5064998887691785,0.11208384962983496,-0.27461457831022557,-0.2167306581010691,0.09292003647532099,0.02494234764327189,-0.2639868669730038,0.0880953404758805,-0.10214906596526632,-0.08562460468406871,-0.12500603257602774
HLMA,0.0330581457504306,-0.3697943239772094,-0.5006023353653617,0.2701754457657826,0.2520241143751647,0.14197479475535701,0.30904014867050134,-0.13293612762909499,-0.34717298461713364,-0.04706250628707345,0.22584272891611049,0.07329909994539603,-0.07559117234447416
HMSO,0.0204295259861477,-0.1926208081495572,-0.1534797723111985,0.3405114467221092,-0.006238130086570349,-0.3128582167032715,-0.03708606613852879,-0.03655625262146393,0.07579737172556307,0.0026889453464098,-0.2072610210553744,-0.03270522988450981,0.1655511872256044
HSBA,0.0921425527147143,-1.788002551540122,0.20975113827787245,-0.16597417807064613,-0.3064674860736415,-0.28301955523897876,-0.031244309289228427,-0.021928093157660956,-0.2645831854004026,0.11928167540730839,0.1106405198143375,-0.006364145506677093,0.017182696544125367
HTG,0.0495477060724516,-2.564866217672478,-0.42370724470711274,-0.014593453212311114,0.5485034217446649,0.021271575114686372,0.41282940422242137,0.11050327632325256,0.21499925337721706,-0.17676551260890697,-0.19365828877131572,-0.0918760806930864,-0.05083557931924913
HWDN,0.1273560428155535,6.6042837276972515,-5.337352880981293,-1.9503272976926396,-0.7521909222591817,1.9236185808601205,-0.15833982764871274,0.3014098310859437,0.6732691275780536,-0.458748763709802,-0.841330384270421,-0.23362241580308613,-0.43959334897735525
HWG,0.1656788918931542,5.932847349346144,-5.814622777298756,-1.0177357673460719,2.3381357771295708,-2.3521675514978657,1.3097579666768069,-0.4559639842402429,0.0030262842046135537,-1.1076976984424813,-0.10905483218672654,-0.09346809312696662,0.06760288982621022
ICP,0.0212301125095228,1.955001401826067,-0.9050868451145976,-1.2039993268073599,-0.32576435139757987,-0.8388798073854344,-0.1969946933105832,-0.16652252065494652,0.07155286511172648,-0.1404756165395749,0.033202705776444325,-0.13856240134839137,-0.057316344670096525
III,0.1763617707525,-4.058729191807155,0.8330652767944776,-0.5843222374011616,-0.31980840809465394,-0.003687856235681577,0.055080513864925636,0.056254843644890785,-0.04944954241022706,0.1016846974834787,-0.03270145845112207,-0.14015199673107628,-0.07543206007700108
IMB,-0.0820297761944033,4.759659211405164,-2.2732980277434227,0.7639249067286655,0.31524222787145023,-1.0815913279949287,0.07486236393815632,0.19229071518434043,0.01198734128042931,-0.16490402691214578,0.15825777308276495,-0.011224171873940005,0.3064922438188782
IMI,0.1143542533525407,0.657839181633148,0.13864918644018548,0.3390542623121153,-0.11144601162094839,0.027855191285016265,-0.19923790963856464,-0.10593453333077718,0.20098630699572928,-0.19286720166898388,-0.20128326278930883,0.17268133959721885,0.017427651491897057
INCH,0.0,7.614587276349579,-4.166910644055681,1.626475411497637,0.5570976745731563,-0.02230174891264146,0.17406095324422102,0.12578951414791026,0.14399664541247265,-0.6519677720759297,-0.35667021627840345,-0.3639393177813222,-0.45187711392953195
INF,0.114114280293448,-3.5832962049417865,2.0566134878783555,-1.2918245337738317,0.14626230058624026,-0.08523220673708293,-0.20599956070332212,-0.508584854693476,0.5918393222811495,0.24231851127870707,-0.019900613522060445,-0.30138310151694636,0.06020991662477291
IQAI,-0.0191714120656928,1.4477375598686726,0.08093875577053913,1.0161053016003359,0.483691766247726,0.1313083523373397,-0.4485381291366725,-0.03513619151719842,0.5794131996448618,-0.3613764652554443,-0.28549967904024104,-0.1527206231130415,-0.10184957036129957
JD,0.0402960526315789,-1.7758888587166486,-1.5240270885301404,0.21303735771676494,-0.2970939800841795,0.15730494502218276,0.5226095845071446,-0.09862741356726623,-0.40609718085353375,0.4868393190444867,-0.23822770992845324,-0.125232506024996,-0.05290583276383343
JDW,-0.0402547813368762,-3.4102743107514337,0.6414569501565697,0.09534589327704632,-0.1864197074991835,0.45518219558943984,0.5380423754961754,0.09894734932007129,0.14805688778176906,-0.017611064477423822,-0.09214354452112895,0.22035768000498485,0.10686266795506061
JEL,0.0,-1.2446848913869146,0.4387843647782217,0.06447625800008619,-0.41458658564529616,0.0085170030605697,-0.2865943082156453,0.23010980537791348,-0.257751763060937,-0.055788065247569206,-0.09401880724673502,0.015229771763605375,-0.026088152240350267
JMAT,0.0371662383582118,-1.0485618205442548,-0.6261779418213123,-0.6431824143218646,-0.5957115174612663,-0.06593721064089979,0.04136796331058233,0.06706021945675363,-0.10931770329060858,-0.05980254810085799,-0.07172452781626229,-0.0250044486044938,0.08844526437493698
KCT,-0.0219343349469511,-1.6427363108018627,1.0194396590235275,0.18458353586254556,0.05347459661747791,0.10302940469236273,-0.1510979635606931,-0.052593695458836104,-0.0594387251651412,-0.00832464524899517,0.19859414723591712,0.08481981734864584,0.12022777903992775
KGF,-0.1290168082999475,-2.564646891099028,1.6443977131514826,-0.19877260597233418,0.240884937416674,-0.14600870545282102,-0.4129856374948876,-0.1944479424596535,0.1471472937085892,-0.12338034515880636,0.003879758849752823,-0.02158097460691894,0.04335950790466501
KIE,0.1450010593469715,1.9990384705027322,-1.9417714455258628,0.6758235566589896,0.025074174528783157,0.8635394508983303,0.22010984641991568,0.0033021301125681084,-0.07761689094520222,0.1733335040846389,0.15752548726637094,-0.33933671465771426,0.06178667742946683
KLR,0.078551918416974,-0.8331331678484795,0.37029589259441703,1.3807282566624743,-0.45195821460358326,0.289438862355062,-0.11438910526513262,0.1107711124029894,-0.013877325880977412,-0.25252513985318614,0.17781964813836365,-0.15276855878359633,-0.10606458902233078
LAND,0.0525972736076278,-1.0300738176180755,-0.043216877968273316,0.18826846882623424,-0.07718933293686478,-0.1968702781569066,-0.08443500404077711,0.11198465152919848,-0.09364230602832657,-0.10718727988308202,-0.1944605853475476,0.039665894949627856,-0.07732925290522544
LAS,0.0422572476093283,1.134555669002164,-0.0708998747979385,0.29819551861917915,0.026306302655454725,-0.28857279592772644,-0.03272857096430881,0.01986300168594157,-0.02957861480505509,-0.31297923271604183,0.061446365190272884,-0.02568835774021197,-0.015697585466456866
LFI,0.048780487804878,-3.1964243897708005,0.7802330346469047,-0.43909511521004985,-0.11981453033560795,0.26366249532721797,0.3347335279967579,0.20578254912801244,-0.09169276839834375,0.09096504451352576,-0.19041134431004217,-0.0022565440992547807,-0.024695483014047274
LGEN,0.2232430281766557,-4.0924133463189,0.5034932718932053,0.3018430213642537,-0.40939810641946617,-0.003344300092166069,0.2734007807587413,0.1144144770730052,-0.09173065111357497,0.0886699760010972,-0.05967998317435986,0.011167610407467653,0.004054586019094257
LLOY,0.0863904501983099,-3.2417633113991196,0.355187965029137,0.528681862972826,-0.2034418706767818,0.004208028777930717,0.30298272695735634,0.07822703225911809,-0.05968196404288846,0.1271017904450151,-0.029087262118561084,0.050325551281272723,0.03019695471170761
LOOK,0.1314613650338183,9.299267455774924,-3.358737126594465,0.7140652423293438,0.6131958536048518,-0.2003409816049152,0.430385952482991,-0.07256267370413724,0.34949774670284683,-0.7510445713043049,-0.2736742827923001,-0.10939495918660197,-0.5260547550629256
LWDB,0.1020319241641691,-1.9456157501420623,0.22416092809227517,0.11385462387771751,-0.1664805509055996,-0.08460395394050296,0.09542414854168671,0.0017573775692591293,-0.09854484402043626,0.005886293665470513,0.001755276423404442,-0.013685385463227916,0.04052567536044516
MACF,-0.019166520133638,-4.741511089588154,0.0370897704392581,0.9488580713001162,-0.6269294759633074,0.015242140796786846,0.30231331404769274,0.17810289950185273,-0.3123260972151584,0.03776064787885597,-0.09900201608881183,0.033069057017772616,0.09729593722157082
MARS,0.0432821062172963,2.0001440220651805,-0.19922938905512252,0.8622455439996355,0.37656994043256214,-0.18448607340165785,0.10067970905581751,-0.2987181362147317,-0.1979237177459339,0.24904487397562367,0.3932480428460338,0.004067068950889705,0.03797591293930854
MCB,0.0315820984882502,2.783731783833557,3.07592077913745,-0.7579762917319118,-0.38396277462330985,-0.9286967463799211,-1.0644223572894207,-0.978996094999215,0.765754890864234,0.09074938544395503,-0.17409065988046063,-0.5364286177549948,0.04716903246816755
MEGP,0.8281346230482194,-1.1354898071593722,6.06243489030933,-5.0817192441609125,5.0046814938058795,0.7066358490109365,-1.556879564134868,0.5948662938716501,-0.7273843948700418,-0.39018725189773873,0.19274240140087534,0.03066267764754646,-0.011069722092007607
MER,0.0263258970009283,11.364629363111133,-11.438949746708394,-4.545040536448311,-0.836464921239204,1.2248202391573166,0.7350920351392688,-0.14817272109774085,-0.49121273650315017,0.7086791294850792,-0.1971257838985637,0.004004892244768783,-0.0169507647380589
MGAM,0.1801264378743226,-5.048315409993139,1.0098494148036523,-0.5552213922473802,0.7643983595236467,0.5133071587830246,0.8857644369789037,-0.15347067446771268,0.5009584444705094,0.08221472939520583,0.14400582669756898,0.17080880955255698,0.022578522461579327
