Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
CHF,-0.1868131868131867,3.515114442649927,-3.51638109909422,0.6171801051845669,-2.489268358251539,2.6034535642267667,-0.9890551463995195,0.5703901286866244,0.49569112662663506,-0.15326088980824643,0.06490870665069878,0.1717723828119123,-0.03474693737978715,0.32153261695663166,0.4919228719694553,0.38170512223224223,0.2320021688453355,0.044642322401994367
CHG,-0.0518295172587078,2.544880472692434,0.141360166875688,1.0548035423893982,-0.5482639874219754,-0.8456954945927744,-0.2544963109167343,0.1913685004731552,0.35607006808012276,-0.1323363703232725,0.006297325572486754,0.29946429429691956,0.04599325999521315,-0.04007473658369354,0.16395090051066483,0.03653201110646939,0.015126672656691676,0.015997377465588197
CHLL,-0.2739495798319327,6.458165988827611,-9.150903441877917,1.7811729495429414,-3.616646373388769,3.0153287391809407,-1.679702285608974,-2.3209278595262357,-0.9070970628492395,-0.5210186720391083,1.3817972730182828,0.9691557431551658,0.05708080917405908,-0.48486063491490106,0.6818711282987076,-1.166998344994913,2.360777444795869,0.1922833092387895
CINE,0.1622497055359246,-5.46272439639706,0.32611229858500324,-1.0585698467416296,0.7148683329272822,0.2472309259124943,-0.673569735850324,0.017304690225469124,-0.19922889615144337,0.4784978912782375,-0.7822845162027167,0.08333071173289791,-0.14830763193234153,-0.20948296807773753,0.11149827297267115,-0.038088757584107416,0.3504940844950377,-0.09748836078767496
CKN,0.0018027660964345,1.675954579981912,-0.6538699761261667,0.047724851406221694,0.4389403775694576,-0.5143010976930102,0.5222643884299313,0.0856996923697324,0.04495951509000775,-0.16754635556966327,-0.014637436566064211,-0.23057595566207242,0.10475259738910979,-0.14825310104731843,0.06607409300295206,-0.40553386864803875,-0.09379239742839533,-0.22131270133266306
CLDN,-0.0073531632613981,-0.6354235887576911,0.6973504207956889,0.0590814506997095,-0.003833042567764775,0.016284812191073757,0.31334915509213224,0.11048663489431784,0.04206024031013972,-0.019254451701313242,0.1797793584649606,-0.12992138163835362,-0.0707626157030009,-0.040241241345874486,0.12903224145305897,0.03884270345939997,-0.09408670583996016,-0.029806037144830575
CLI,-0.0563696938104844,-1.3836232955023937,0.8572990997077946,0.2216988383588549,0.05858782069209162,-0.07424182884043379,0.030254420739034955,-0.14669147021444714,0.05100042804499279,0.07334418908604964,0.1967833295486311,-0.10289311693455992,0.0880526069264087,-0.04907750000710336,-0.1790708061856527,-0.13069556985580924,-0.04976042714828287,0.011845319399535904
CLIG,0.0462408798187559,0.705426567236477,0.3160843416181151,0.2807209611589799,-0.07695257819271314,0.1923986492986671,-0.1137594594129538,0.061649108502308064,-0.0263571400674282,-0.04847407688282603,0.23959926031963233,-0.07943120383521979,0.26496954242815296,0.01507665856838834,-0.04961507957503488,-0.11125621435678679,0.07917813399201555,0.05233143655167122
CMCX,-0.3559534471998601,12.647411780945639,-3.1876098259800507,5.50486518445899,-2.7087971453807387,-2.9365132110040344,-0.6044822881829613,-0.1261165082596473,-0.5587643721046933,0.6982247163707663,-0.14198521578623588,1.1820688586881107,-0.06134018401196547,-0.17292702562475204,-0.1819248916883984,-0.4766064271402932,-0.1026148485376784,-0.6352263555448828
CNA,0.1065883423327203,-4.500411122949289,0.05635764215882545,-0.238921414565491,0.013838175901754624,0.26316969588650047,-0.020766951648334732,-0.19306727128489762,0.07099716307069745,0.14827376281578716,0.03143511836708377,0.23544006121889174,0.19871707187366788,0.024740882342301714,0.06640837906293261,0.004550914380088726,0.011145373192033443,-0.10059743308158406
CNE,-0.023740787985519,-2.0040946759358547,-0.537902137628248,-0.09751273851111598,-0.23555055766471272,0.370563120151413,-0.20476018893910083,0.005376404178641059,0.544516808126375,0.20413521253456626,-0.061722159544420854,0.18113926034697797,-0.40826661256348357,0.08603709069897574,-0.14849462163270316,-0.06776686722160843,-0.023621095417419264,-0.08661416074744208
COA,-0.1312755109052679,-1.6050665882493056,-0.1705931726868816,-0.4032537165490292,-0.01769066360844849,0.3437567131265298,0.27377204776919,0.09473398485298842,0.37380946048988345,0.11892613159326715,0.14844928372463234,-0.11129409575430671,-0.11573182120413547,0.04681875155439144,0.17948177100149523,0.022230614116989973,-0.0873510472433476,-0.02057831113903649
COST,-0.0716612377850163,-6.232047452684497,0.41735398526399115,-0.5621712825170959,0.421367504200321,0.1640602883194589,-0.01065494073530752,-0.12241543759277136,0.2957582348466751,0.4013790479510663,-0.633371131552473,-0.03982551547189778,-0.2197081382868873,-0.17830262175638745,0.2878334500872227,-0.0037109235019213414,0.10156084232032624,-0.01477158784283569
CPG,0.0223023629086329,-2.3910273273034868,0.9360702948285646,-0.22849893574198088,0.3317239959633963,0.06081722508351133,-0.16023539909173923,0.14069642012471603,-0.03934953609309846,-0.02580634063328104,0.1269217255118968,0.040847933897214306,0.005700330729789215,0.04420650684770581,-0.039762263561542034,-0.02490535500679582,0.008162162215411946,-0.005252474236282051
CPI,0.0420271940667491,-5.309073182391479,0.19353030416665865,-0.9568216910101602,1.0939722881988314,-0.0597375322846899,-0.013637019860518728,-0.012359284922550687,0.4161174498584295,0.37336370862030993,-0.21451785080778082,0.3584523954259153,-0.27256227235343883,0.009089964097474186,0.21882094911959743,0.07014082235803876,0.18832623898726386,-0.05541075209368986
CRDA,-0.0786425581176264,3.719269126429649,0.00624030249592458,-0.21421739356095176,-0.8921036672651698,-0.04746339342824539,0.5516514429003803,0.13492461171676376,0.134100532140068,-0.17923880686815064,0.09582349923700435,-0.12677793932024634,0.02204332807418243,0.09493085298355824,0.14467639468360238,-0.1347611626524091,-0.20093609869795284,-0.032543029089177625
CREI,-0.035051405695569,-2.287569205116256,0.9050252233785061,0.19700673183446502,-0.024134174452931364,-0.029977900007679033,0.13617618130521406,0.058354090118069656,-0.061935037384541376,-0.1086610245031723,0.2204969967283662,0.037824525991307284,0.14586272690180016,0.11451521198002425,0.01668124487636136,-0.023004143650446517,0.0028613936804660536,0.04431428378111717
CRH,-0.099605943329407,1.46496610547117,0.2531934783188107,0.524200945241863,0.11105484352201349,0.0312236132502122,0.12062911726119131,0.15629111614309005,0.10111276370633437,-0.13336036656304945,-0.06605082658954378,0.10187574454509214,-0.038398690850640724,0.00468456456962025,-0.047386062268836925,0.01317488890781348,-0.010400396471555272,0.046402228696973566
CRL,0.0375592595379639,11.795484875945194,0.047197664777347,1.3279666940135504,0.9164765154950602,-0.07962395331097842,1.0516379783657277,0.6468365096182747,-1.0864575870141946,0.839586266593566,0.24741283790069915,0.7710309717073233,-0.3239731672171517,-0.8383831708152184,0.5139886333693781,0.7262342838426936,-0.11398052925187406,-0.6810640014682718
CRN,-0.0040999609527527,-3.5952469069279505,0.10855100127074557,0.32245219399437064,0.08217589619122453,0.06778472553359581,0.13107031366527683,-0.21371616940234234,0.2579486043962018,0.043602600859345586,-0.09470306999505324,-0.0781398349333965,-0.1865398443475257,-0.04165274694904301,-0.0012712630862082707,-0.04762674214625337,-0.059973974002438174,0.05215104586223799
CRST,-0.0805129712167964,-0.6372848912069577,-0.8476682424042403,-0.5662723764509983,1.096742545495583,-0.21366070268388396,-0.38423142026061435,-0.28223032978271884,-0.20892691153431536,0.17807454980311896,-0.05776757484426939,-0.28505768622078337,-0.3321621007978635,-0.2842212795362856,-0.12863973529698447,-0.05549263325425247,-0.0527875212756266,0.0790034216543843
CSH,-0.142447755929812,-1.2259015364530217,0.7064410095783727,1.0297038723217744,-0.5692774768652371,0.005692798454756139,0.2797093552574372,-0.05355864174179977,-0.4131303980995689,0.0906446782246288,0.12974753331201036,0.10319260555794414,0.033967814240169474,-0.11410554033984958,0.04249537265986903,-0.07766457720053353,-0.030862729789553175,0.028665230027674047
CSN,-0.0560723887057822,-2.0258397854979946,0.5046606281500535,0.4627193622369458,-0.20416957866794339,-0.02228803717853584,0.4838792828484334,-0.0924120124512238,-0.1629377015325313,-0.18872616934946362,0.011049879584094325,-0.22524083767867642,-0.04385191105973432,0.0963980913685917,0.13442309285171236,0.040333096749749525,-0.1880459938184161,0.03540309814627814
CTEC,-0.0790924001690164,-0.35409420102105704,0.2075872673884748,1.2769203783265677,-0.022123197407436665,-0.6277869369360799,0.005262762215565183,0.29398822484548753,0.05581471631321679,-0.24243483014400666,-0.22292794893367512,0.22918260464623663,-0.1997583459887665,-0.013775838194530593,0.03265342328382426,-0.12373841872304742,-0.06987707478327286,-0.032629745918660975
CTO,0.18807759354926,1.8978998738765884,1.269816009685334,-0.539073768296404,0.21399632286597273,0.22524064045110098,0.3652631474341157,-0.12508919325029855,-0.022199400264211817,-0.09705647689046919,-0.19140576414189497,-0.280310311119666,0.19371370074194685,-0.1997765104648781,0.09597406756171273,0.1674395144327622,-0.13663341414031016,0.078360446952735
CTPT,0.008071060746905,-2.4249694628682796,0.21246820479972528,-0.016562884356793622,0.15191962270572124,-0.04517548955048218,0.10587117850079732,-0.07128642310087781,-0.13229987164865908,-0.07495739833314927,0.19137085580497606,0.03364202072992082,0.27737639352595667,0.08147285364480727,0.0180833129238866,-0.022412511075057814,0.1553079450597851,-0.042574838354114374
CURY,-0.1223035865639389,-1.8415451431063687,-0.8393356022009811,-0.25141458313160714,0.03523721925615847,-0.1429535425615027,-0.1427879437881361,-0.2776796900067208,0.09134718089128348,-0.03876187187605748,0.2775561823678882,0.07966262402660872,0.041356895032889744,-0.144574691016825,-0.2489697878473679,-0.15467950610687609,-0.009151368732628305,-0.06451961500029116
CWK,-0.1210761376772638,-0.01274110128854675,0.7039098227072561,1.020073321027691,-0.320781843548369,-0.4171019039431224,0.3180467579485967,-0.023784602244022245,-0.12247729694504024,-0.06571267496646872,-0.06256959120869052,0.18963408960322764,-0.022367058766055506,-0.01358039131969634,0.04142175565720942,-0.09527992808519636,-0.14831205494610195,-0.032940866687233956
DCC,-0.0144461803680306,-2.32407533404923,0.7977502582283011,0.5145544727491616,-0.07408991038949633,0.21494543614777922,0.2609681484117617,0.23216726486467784,0.0525958770045664,0.006933280478502088,-0.18586041572482329,0.0038474198925225376,0.033118434048377526,0.04788137773354105,0.07470602658792162,-0.011962362565179373,0.051681452097416654,0.06331632845975045
DEC,0.1225668216153399,0.9789008964665133,1.7520833588336293,-0.23074029542928973,-1.0975115360157226,0.4527890697584559,0.019357814537075132,0.2080673571825494,-0.30009831159456635,-0.3493520881227089,0.0884853679314329,0.1807920578907271,-0.09656030891465768,0.08454816457246897,0.07943882633626691,0.038916142341832556,-0.14829091860442084,-0.08269237483575977
DFS,-0.070631396827382,0.15306206703260944,0.3244469760984287,-0.5509712161840733,0.1968666386635338,0.4706156395256303,-0.2690934170491677,-0.2409440543612759,0.15739949869406514,-0.0005456183960059203,0.04194995801711574,0.07190836367802032,-0.15769193261858858,-0.19773337214222342,-0.1183813922245139,0.08923326006192712,-0.0987831315620178,0.016673810205753634
DGE,-0.0061918903705429,-0.12829217384480945,0.9802226775155553,-0.1649462902533504,0.04446148488431149,0.10722116308564673,0.2199523069343124,0.25017932912053115,-0.0735526815055744,-0.0823843613741156,0.06213001772612027,-0.1266333054399449,-0.031609157621231794,0.12249557907147711,0.07262797628141755,0.09174069342998936,-0.08897468832976954,0.03063171747883794
DIA,-0.0191780821917808,-2.879254481121334,-0.7667273069218243,0.040401550371440845,-0.08758100099651055,0.4906089538803487,0.9005404655781785,0.3026306538283376,0.037886711983673126,-0.43211341226230243,-0.01227637211888813,-0.15142499361691292,0.3021370318406181,0.3631405568560714,0.1685661888777523,0.11043935845187391,-0.008648827885186516,0.07764333349725748
DKE,0.1323529411764705,-3.774686897427204,2.1806563818245297,1.9731457136987876,-0.1219067867626218,0.18963064387039222,-0.6575549873052999,0.09931464101652773,0.0750356253344638,-0.024207846886263453,-0.07853964705994694,0.4312648661547371,-0.3753589024534049,-0.3255488226469087,-0.4099543879328581,0.08072042341216853,0.28981557122416746,-0.001780622235987093
DLAR,-0.0122767857142856,-3.9079508591766268,-2.082869842868844,-0.9365038675307222,-0.6756687066672658,1.8826220310874942,-0.22760251383274832,0.05479092676246344,0.6555194539626025,0.27723305588007696,-0.12670123656738427,0.11329999588448629,0.11790739486460416,-0.03499491439021223,0.09333087869719081,0.33219660852772503,0.4775890951442915,0.316332029673617
DLG,-0.075734146737557,-1.3876967834195133,0.4706704474976482,0.5086213148540656,-0.19190253731622617,0.07353570463188219,0.2836401375244465,-0.10059588209263474,-0.11598114974023291,-0.03750861569088015,0.1675235480234991,-0.18460658296525043,0.07858199831020231,0.09644893636916584,0.032606820631773996,0.003552909205174062,0.024489007470767404,-0.08068058311445687
DLN,-0.0725757569418003,-0.38770222219894906,0.9231016533735411,0.07859187822740223,0.10333013474850522,-0.38805053989564053,0.1728015230265214,-0.13392184038287513,-0.0046905516711015635,-0.033974233001928276,0.0786838662946951,-0.11461605388296131,0.03822862980772017,-0.08639179938374296,-0.014411382707277418,-0.04543742120834283,0.029907033329243948,-0.07238267641912509
DNA3,-0.1190632595414832,-3.556883538643468,0.015602558721955038,-0.7008863184175108,0.2709923810301054,0.11612051001387516,-0.17214277781219758,0.05541370888343758,0.22803179067762505,-0.03185007237243711,0.48062263759988727,-0.010156041641633157,-0.11923322553696046,0.12952956677610566,0.009331961755633333,-0.04541753611666446,-0.04960393457461471,-0.06984788379232748
DNLM,0.0972967814065097,3.9345952237937536,2.2820851318954616,1.099112487902593,0.5472874967278144,1.2827783055273951,0.27033118416368823,-0.1392676438687051,-0.1942425508716987,0.27730632961677826,0.10971932776350395,-0.13598979474622214,0.18157177360643,-0.4991283538225597,-0.04758736134952583,0.1234749212969882,0.012847621416740198,0.13259959225513296
DOM,-0.0264814875961687,1.0073479092537354,-0.05061263784071257,1.2407902527220716,-0.27654472930915647,-0.581357869168625,0.374997983151358,-0.053193386230526774,0.02806127371524177,0.0003016246718042548,-0.0963437843132402,-0.055342612299947455,-0.05265768645087246,0.003776018463928942,-0.12071632004836537,-0.15885493333186337,-0.2018458751976408,0.11212838888060012
DPA,-0.3103448275862069,-7.815898693356807,2.5415556739321037,1.0879981811325588,-0.007125512577543434,0.32222154057697033,-0.056490165189163,-0.14034710506223988,0.22302833017701615,-0.029900613937389006,0.15849667010933308,0.06633730111453477,-0.09382620126752356,0.03662636657426654,0.06001168050748478,0.011667744723724827,-0.022153790252891735,0.04180650213260276
DPEU,0.1897435897435897,-3.2347737178364624,-2.047863228852518,-1.3087176332614572,0.8261518631597953,-0.3367273853566665,0.37075967602311466,0.41949821382931207,-0.3558359808738322,0.15685408288088323,-0.24331542584775728,-0.3306039283538539,0.5216334089748339,0.29261872651566834,-0.16267581048425658,0.09324703991767533,0.07141905784049686,0.16439033336015565
DPH,-0.0832060360446416,4.450069091277593,0.012746823035264556,-0.04769409861702146,-0.4724459319228536,-0.28654521356896356,0.2652740053639964,0.20650683322580593,0.3489452028191123,-0.5476107767676922,-0.10475867951053641,-0.46730714334389345,-0.001446671522842016,0.16399471625623008,-0.3192472186160409,0.16728561880315107,0.025010865664979082,0.05912572602821581
DPLM,-0.0711053964078445,5.758206114476524,1.2745727875355999,-0.058385644114132995,-0.4687578516929733,-0.13770856030247852,-0.010802658433174803,-0.0294594381203352,0.0565739220528483,-0.22704961820887393,-0.01745377272512552,0.15892756194769087,-0.01635231248880486,-0.11097165988548657,-0.1021579561652489,-0.05783410278259099,-0.18940171520926213,0.0910974780096509
DRX,0.1804745884268954,1.3230241430029288,-0.5421106175595451,-0.887136463226074,-1.0118619347079134,0.6897512271734996,0.016434080029458356,-0.06712713055297476,-0.1108019327242858,0.18922763929902633,0.017822920573465212,0.40396427362490817,-0.29390360101834967,-0.13250302697575958,0.016583264875117985,0.009416657641984221,-0.1523494925445588,-0.20186435021379615
DSCV,0.0453646332861397,6.91145047465688,0.4220843397361203,0.1587388338809599,-0.6303657889774597,-0.680291114373287,0.11682510331519917,-0.07707356322360183,0.42575026805059896,-0.11443720596846216,-0.15465344003402387,-0.3790581311076189,0.2924867522107773,-0.07305800605862851,-0.19745159910657484,-0.024794631993197307,0.12950158697568764,-0.14460871675577056
DVNO,0.0117674115527617,-2.5885730526697057,1.1907185424266125,0.44224523549592487,-0.09381976626991713,0.07375824989704113,0.1284703717380583,0.02721711666536999,-0.03603721978715627,-0.061693038232575624,0.20915180035143188,-0.014995518492896976,0.04955605939236972,0.00825184335739803,0.03440188004094348,-0.027276818925731472,-0.010932201848175982,0.0741292432407464
DVT,0.0,-6.989670886526303,2.3349772300891263,1.0006705927096045,0.03598451360797456,0.2602885229253385,-0.47327656402583684,-0.16465290970075436,-0.35705620120632764,-0.05807079231971953,0.06358200401888692,0.04521216663024123,-0.07504486977993263,-0.06048789658398418,-0.09944574050106028,-0.022268578878716916,-0.005691763634308205,0.16995489372645445
ECEL,-0.0339018135886073,-0.5489300050052381,0.2094627618211837,-0.028340074876625616,-0.05747442327925324,-0.23331339416790908,0.15977748766726826,-0.2547036640120775,-0.2496753687592045,-0.16049077808032702,0.11932822438736257,0.16620781621626055,-0.0015449599918433276,-0.06466192725570696,-0.012359989659045363,0.010810248020258768,-0.10142063113152802,-0.10317658579142679
ECOR,-0.0249200747353123,-2.0605413467207976,1.3340804891677212,-0.08585506025408425,0.28817994073552006,0.1489714694116092,-0.006325801731881544,0.1857212906669053,0.005380792046322495,-0.10610078103305105,-0.1059028561343591,-0.33360323190274915,0.013824580078572807,-0.014158477290662698,0.016136806713965945,-0.010122858322860393,-0.12375904770887917,0.16825479244313996
EJFI,0.0,-2.572592849549967,1.179580768060721,-0.015478461378839221,-0.054574971554507815,-0.1391462669269182,0.16795847974861908,0.01794422798690722,-0.06841752378582606,-0.2019882021351938,0.2317474430725032,-0.04625320226352798,0.15673465751653257,0.1372558516200198,-0.014787165968672506,-0.06833975280781183,0.0005731000187393343,0.010030174071015727
ELM,-0.029683377308707,-2.243733841660684,-2.281731432153374,-1.5156141859558803,0.3918498253336225,0.33608211811162897,-0.6685071975900505,0.04759595791364338,0.41045048942045015,0.35498778399017755,-0.03269183698215196,-0.03372495784443286,-0.3658188850417288,-0.13185724165142332,-0.23686105652670295,-0.15710273529256508,-0.1952543361306934,-0.08535308174335826
EMG,-0.0672198587957046,1.1570837812828496,-0.8667614819559193,-0.23327007673748834,0.39580772054788377,-0.6297431070556154,0.414171996786528,0.4378350211520325,0.028139144182618776,0.058619739981259536,-0.2293939100847255,-0.19318067779678608,0.026562162638850792,0.30395369125132626,0.13819134320481713,0.11362076012897887,-0.08145880677110806,0.008946149197841485
ENQ,-0.0514851485148515,-1.0407199838155086,-2.0903582666854894,-1.7214479446038053,0.3235923742483821,-0.4243967292834812,0.3059743007350243,0.2276805690660925,0.7244845253902511,0.41087702131998655,-1.053189287244194,0.17231171215685548,0.3727411657214279,-0.15828682170792963,0.2898853124860016,0.13230858862114891,0.09516229911424944,0.24242607161184415
ENT,0.0899901016882462,7.245834227426327,-3.073826114069757,0.43456264385897797,-0.8605530118681898,-1.3117298653036635,-0.6544117024258154,0.051060870200227426,0.14089089991865467,0.2879622994964338,-0.28748640365936956,0.7318797917334063,-0.603810842858548,-0.35198895635494065,-0.21659081504409236,-0.4825173052227286,-0.35411023843877726,0.10944631370511845
EPIC,-0.0260140568229197,-2.4210205765337416,-0.3232858385851512,-0.6507914792667995,0.20103837367610738,0.1566359169615674,-0.00908279677804188,-0.10166950743475159,0.20596555735062905,-0.01705415978359133,0.27626058757631017,-0.00017462753849442473,-0.018561431434939994,0.06577498496213603,0.09315824256302827,0.054138088658361914,0.11214074043761778,-0.019918534835153955
ESKN,0.0502958579881656,-7.44818113402867,2.1177315461069783,0.8765991315652427,0.057245110629251895,0.371906952219466,-0.7190636588745699,-0.16771285398998256,-0.4894049032801196,0.05776318283121298,-0.13233865597067074,0.1184304392753322,0.04919933838739849,-0.045856774287848366,-0.1386610845629154,-0.007050962899483072,0.11992845334782953,0.11958844878274168
ESNT,-0.0942429871592152,-3.4294130495271635,0.7495210438499301,0.45225448873947416,0.22726929174019722,0.1548858642819846,0.025667163446226774,0.017744253386555,0.0944852181810097,-0.001563581106219562,-0.06908387191195733,0.053819960850344885,-0.02296115245291795,0.07790322341222031,0.00989883810188755,0.08818940963524548,0.008481279305569356,-0.05513123707774726
ESP,-0.0785323172452724,-1.286237288046677,0.334110956527055,-0.4960406343623208,0.3012087183022636,-0.146609687215576,0.21908684484618318,0.0455454974146992,-0.04571779444594482,0.07919331016936323,0.1693013279255188,0.18126202417997836,0.12714695676240217,0.005143570095323605,0.09382264107127739,-0.047912172556806305,0.03670915335900058,-0.24311192194296227
EVR,-0.0252756915604313,3.979024225015919,0.09821031815017806,-2.768552594886877,-1.572354108765187,0.6736396693132678,-0.5506092561936399,0.416149518574919,-0.000405402986110522,-0.9366453315685508,-0.025735127797214694,-0.6052370598397472,0.170298034039319,0.19478375088843583,-0.3769332743778804,0.1262935807712949,0.015193082262970212,-0.19806705515499357
EVST,-0.1574074074074074,-4.38584257568365,0.48916206017072156,0.5276417108545087,-0.02410278450685333,0.6203736763100973,-0.26264346607400635,0.10953261240224428,-0.051640817829733066,0.056639148466881,0.2525136738273145,0.22680492226660978,-0.04662621907829629,0.030324714961266618,-0.05249747028346446,-0.005555304615793759,0.1643937547020932,-0.08736997306915185
EXPN,-0.0407409642728613,2.039326431401442,1.8970545727522667,0.13942981478609445,-0.3750712224175251,0.06261781413653326,0.27556097316513073,0.22818754839872524,0.27055956201573916,-0.1768710732503307,0.13008747977758575,0.06750238652075702,-0.06401854154492659,0.0469725728071428,0.19366266757821676,0.12574230071278,-0.05626655073785589,0.07391663401816516
EZJ,-0.1167168674698795,-3.8463442249882327,0.18403238694108087,-0.1464472628425751,0.295579743408331,-0.15018151312449496,-0.572384850279796,-0.26201045554716595,-0.04345067575662456,0.21007128250899126,-0.17071136160186023,0.07789403372259018,-0.063393050621162,-0.20957125196430068,-0.1990021786979084,-0.027434740716950713,0.2557832543061394,-0.05207839495366657
FAN,-0.0755588080820564,9.446849618734543,-3.3594273891214637,-0.5877120519973034,0.7587180806483037,-1.2053352452846207,-0.35103567892688187,-0.20010247815739937,-0.10121847414489359,-0.07162860902130024,-0.36442836785975014,-0.16242053346327734,-0.09849991084309039,-0.2697287396260979,0.06201143281501012,-0.15880311393188734,-0.05314434279566996,-0.012710598953904941
FDM,-0.030911912589281,1.2609155445530955,-0.15153129355123654,0.5194730463445508,-0.35089733158034414,0.06775310482495081,0.4753323767201429,-0.31329815864678767,0.3094325150482769,-0.20968350989711868,0.068166772173678,-0.03795912558916507,0.020721871711724047,0.1023828122491999,0.25270474080404537,0.09713530438250746,-0.09803995009603209,0.0285471910216593
FGP,0.0,-2.216349284180833,-0.2719313561439778,-1.3671479833955091,1.4982119716734985,-0.4885115227780796,-0.4948733362603784,-0.012135153706678095,-0.22843363993681298,0.17232966172546074,0.06334909166905935,-0.1404044640429025,-0.40732649268767873,-0.027137839579617493,0.04675787653168224,0.020403054417284138,0.07865399905851776,-0.0004885480384357538
FIVE,-0.046851447380564,-0.4590101098913644,0.7930572814595584,1.3706980942944356,0.5051149967885105,0.4262136735656781,0.08728279597343962,0.3302131806612902,0.16405831213414027,0.07734515263711673,0.3011115420528811,-0.18975729550259304,0.13446949682477083,-0.1085626342548835,0.15461713364651408,0.2094513762891429,0.010311380207469094,0.09332869932744739
FLTR,0.0392706872370267,3.5523055667423846,0.13043703010832108,1.9424196348763678,-0.6612150493008001,-0.3091469335943514,-0.14949482438993814,0.10861794116315063,-0.021606967195773662,0.36292108871060363,-0.04286866713623446,0.22490770024362064,-0.3326390155999169,-0.2905894794612619,-0.18754514396714284,-0.001701029383982766,-0.07954832504260123,0.026143966138794102
FORT,-0.0491751142913932,-0.7807305726936375,-0.021935325743870037,-0.4793257350255488,0.731115316236394,-0.31667084625486014,-0.19147239346601586,-0.30598366281005723,-0.04757008943715639,-0.09625520828904871,-0.13762530940195483,-0.2225651432737319,-0.2739325739553178,-0.03844330053766613,-0.14960311336343718,0.018804817798344982,0.014582072698912466,0.09550027419732167
FOUR,0.0587216196030817,0.32029486270968194,1.4464035040524985,-0.2055299137717836,0.4269801377062929,0.1330718665503638,-0.0021572615575876026,0.17282840797075744,0.23192703137483164,-0.04954416320087568,-0.05404026971378672,0.032063268149756456,-0.007498265426966784,-0.17301183038396936,0.2850197511001842,0.1333418816124515,0.042869936621534155,-0.07798162012103617
FOXT,-0.0672832369942195,-2.8010090439921216,0.2998178683783834,0.12965680932538873,0.6215750978320651,-0.10631601080979967,-0.29475860522027963,-0.4394679309500849,-0.1287608666440106,0.12562937888647166,-0.09734613837892511,-0.1477680629936508,0.05090590077495299,-0.1763539314500276,-0.12693519737076517,-0.09962601362176182,0.19681220909513678,0.10918728236784503
FPP,0.0,6.088346537854979,-2.4455824142911897,3.2691398807312457,2.0027872821112953,-1.3866043497153688,-1.2798767519763816,2.4896581059697014,-0.8249753679614986,1.159089549548995,0.6257936413160716,-0.3079296406950155,1.3985485210467403,-0.15394541356672778,0.7032476957825937,-0.39572610644985673,0.5607623361741684,0.4925342821329011
FRAS,-0.0198675496688741,4.058261492344324,-2.6361907442656523,0.21164808066222718,-0.01513371584457345,-0.4295045426549855,-0.2318721722923328,-0.8538498702412144,0.5552917676562851,0.1130174210677977,-0.4081906142775331,0.4756565414463006,-0.274038383264693,-0.5476307656493646,-0.08793354392126343,-0.12572918295926125,-0.2855399832638433,0.03269181902609499
FRES,-0.0793840826170304,-2.5095520946918506,0.08328048241746785,1.616713348335609,-0.7642330129172289,0.6450354156659305,0.29734089625505633,-0.04094902762793052,-0.1442959200271222,-0.07453179422904475,0.2450751881478232,-0.16558142492784872,0.013024954224123576,0.21812000337880655,-0.061983723718704975,0.08512113066945758,0.020189687655235895,-0.1017649110415133
FSJ,-0.1404212637913741,-4.537161343023895,1.668241780643072,0.32235830738331017,0.041423218690373784,0.13150673426111512,0.12825035204835755,0.0189304271983169,0.11146128164355666,-0.07851985875233694,0.09879859015756363,0.13302692076969588,0.08780759108008673,0.03805496575205915,-0.033565057701194514,-0.039003518216613575,0.07164715741948861,0.2146926175232747
FSTA,-0.0467537330137193,-3.2084750713199632,0.8927475554283713,-0.1451171018695576,0.3579736642616097,0.06639620017167013,-0.1181719386877649,0.07729086839233831,-0.3332059073310323,-0.08494810887060007,0.023757672791797736,-0.119112963165442,-0.05197956678384968,0.010088791197217516,-0.06909553745994793,0.05156059924916953,0.10362594923236888,0.10075308110209423
FUTR,-0.026424989352516,35.59078201060694,11.531923380933485,-5.8689480581977485,-1.6693670874475244,1.4317396433432144,-1.4946739471855262,0.8523307350646547,1.9638077124972102,-0.6300798688893617,0.12939621113041846,-0.3129123357146982,0.546427629989931,-0.1267376380077279,-0.7749172238436156,0.24041797187485917,0.32854404734064396,-0.0034598108827294367
FXPO,-0.1797999327250302,9.872129632263421,-4.844622887614746,-0.8000352018415158,-0.40843136744445746,2.377277825517781,0.7292994646911201,0.945525739793616,-1.5046999462236892,-0.1583170597496049,-0.08232995202076172,-2.0863621911838015,0.3786177473601444,-0.01068312711659791,-0.10621190700578598,0.4538806617060231,0.3399757304655677,-0.1072317915020701
G3E,0.0,-6.918242304057733,-0.256749596783184,-2.2562805445824097,1.8852158919382538,-0.8785563503103839,-1.0830978425254,-0.6657671485707183,-0.294978828136351,-0.726265803152116,1.9088017706242746,0.007439988451953774,0.12323285820559235,0.6830437093708969,-0.38663569236377454,0.056948509915618284,0.050955877146092496,-0.5107255956688541
GAW,-0.1532896492478829,14.839142735768073,4.957311188648042,-0.44878996756724654,-2.159695289895741,0.10785004934846769,-1.1327599500095,0.3423428431192582,0.7140196569720445,-0.4186094980460642,-0.5987576202119833,0.608810267628873,-0.003027533121344173,-0.07956778652654946,0.6701197050567402,-0.09563966307576573,-0.24150154177448657,0.2697932701232506
