Momentum Index,0,1,2
HWDN,0.0144949920990411,-7.227385343776521,-2.1543869443967787
HWG,-0.0206866952789699,-7.55096914885265,-2.857024054141019
IMI,0.2214724106972021,-6.955088051106785,-1.8804251302193877
INCH,0.1061547148503672,-8.1697697390366,-3.3547228898643153
IQAI,0.0441082030076924,3.907164332827811,11.369208746731788
JDW,0.0504073194593983,1.4191255495974424,7.405911128195245
JEL,0.0,-5.943011754146727,-1.685631707918029
JMAT,0.0873707611418892,-6.49025522448522,-1.431625300660218
KCT,0.0501522718966986,-5.911738410014564,-0.5669127023677446
KGF,0.1929710663873476,-2.124191677930904,3.26082585343885
LAND,0.1035053021660918,-5.605790053267374,-0.13872592891995505
LAS,0.0069309280797529,-7.388971892196638,-2.4392331317803277
LFI,0.1835856131092903,-7.573204525506759,-2.48435187192913
LGEN,0.0923933209647496,-1.9008649319294797,4.107876728494646
LOOK,0.0148006029875291,-8.786820907648925,-3.9905662610050023
LWDB,0.0355694298865241,-5.628139905584271,-0.4815007821255555
MACF,0.1148349335524865,-7.234189736326325,-2.4082804091107604
MARS,-0.0765103213180985,-6.981081073491826,-2.1302385941254234
MEGP,0.0616830506643619,-9.00933687297791,-4.412983251382034
MGAM,0.0870469041182182,-5.63557997460653,-0.3490574670071529
MGNS,-0.0700330237022335,-1.7084360551359512,4.766962140970743
MKS,0.083400674338897,-5.623505002225768,-0.31028218189406687
MSLH,-0.0108627423629515,-6.90331234204919,-2.058228425160303
MTO,0.1603414823438107,-2.187135025970164,3.5946171523021158
MTVW,-0.0153836926859988,-5.894975184361524,-0.6982255914807833
NEX,0.1501496295755631,-5.102195913230459,-0.004503534947725975
NWG,0.18351744997622,-5.594499613613436,-0.4538492536242495
NXT,-0.0408957336447645,0.1444338598094246,5.794958788461542
OCN,0.2316464557505135,-6.976161629423341,-1.8761222948591012
OXIG,0.0941141827582936,-6.698257414905617,-1.8178405320115778
PAG,0.1281356730655989,-4.818721322626469,1.953895180896924
PDG,0.0,-7.056093670105812,-2.037550910341141
PNN,0.0952991064417203,-4.916570998114608,0.46714963445255014
PRU,0.1383994107891717,-3.031806168815862,2.6212304956878705
PRV,0.1428579307606183,-7.15821619712385,-2.467658025340879
PSN,-0.0329220875321215,-6.641116724442391,-1.0041246011136893
PSON,0.0560065753834082,-6.472353045304898,-1.2877404839095428
PZC,-0.0135421930267812,-7.448997363584095,-2.4324319797082947
QRT,-0.0271092143684019,-9.130446113837673,-4.648372419946836
RAT,0.1238750199915672,-6.609392349097119,-1.4156675312449285
RCDO,0.0070641762452106,-7.174056787956622,-2.165141582378383
RCH,0.0263564442440802,-5.871859338725289,-0.5208088774402807
RCP,0.0813293311752414,-5.47825510913908,-0.33978775133720873
RE,-0.0516714764953196,-1.3249454447888003,3.7808885312715277
REDD,0.0988304317326702,-2.1265380877815594,3.6536697382902443
REL,-0.036868487673985,-4.127141434815165,1.3828925378399528
RGP,0.0859375000000002,-10.005297886694796,-5.453978608758466
RIII,0.0330514988470407,-4.675689261080736,0.5669136003608846
RIO,0.0489853405779778,-6.587636625930625,-1.5377199392188532
RKT,0.0057736611793337,-6.065604802735218,-0.6867113021492723
RNK,0.0420527033880746,-7.7405319704771465,-2.8570924707815726
ROR,0.0926701199176895,-4.722651604470872,0.8855901025476862
RR,0.074166581710674,-5.780335930700111,-0.6531886670757843
RS1,0.0303365274146572,-4.493725340810187,1.1142358151521239
RSW,0.2631619701496388,-5.966314918973773,-1.1379033833148635
RTN,-0.0178144836529929,-4.699472790076171,0.7654421760461505
RTO,0.1857818643191677,-4.545776542188995,1.0739447491501797
RWI,0.0399973513058269,-5.1857519216271495,0.620910821535164
SBRY,0.0600470063434579,-6.781245938598896,-1.879532734857765
SDR,0.0655289883018384,4.322606440640104,11.19437814518809
SDY,0.047016956935288,-2.66469797218291,3.3646960118132743
SFR,0.0396491703964916,16.419534691163584,22.90410049059966
SGE,-0.0055970597420067,9.503478094289266,16.41787423530772
SGRO,0.0609676150517897,-6.09127792357874,-0.5000900425848612
SHI,-0.0618787066227004,-5.604994246942328,-0.3072247793055347
SMDS,0.125588658712149,-7.758992510191928,-2.950464020519528
SMIN,0.1131178217019426,-4.4048089464523805,0.9040555768312869
SMJ,0.1290038881688575,-6.773180523098509,-1.7168242463366201
SN,0.0917970293985892,-6.637929977243513,-1.8015133261576495
SNR,0.0784361722588429,-5.080389711759997,0.7359328553013958
SNWS,0.0481798139484861,-8.72153384267502,-4.046195678436284
SPT,0.1506269829279347,-7.08191148919796,-2.159187644405017
SPX,0.0609415305245055,-5.094299879734712,-0.01931380823986888
SRP,0.1386450939988299,-1.472177010155502,4.089505990100176
SSE,0.0816322839132124,-6.155710432750955,-0.75338906628639
STAN,0.0168167604752971,-0.4218092569574849,5.3862541529874965
STJ,0.03036204059243,-7.162296848181472,-1.5950036801705945
SUS,0.1041885663459207,-7.000422835055313,-1.9226364071968067
SVS,0.1400899342787962,-2.104549479200173,4.3941189980069595
SVT,0.0478616692672675,-5.028682266152419,0.3264252880275507
SXS,0.0985141244328484,-5.881175960887824,-0.8043058909770221
SYNT,-0.0173166748946188,-6.495581948770514,-1.4647915025239306
TATE,0.0732589048378522,-7.305072264973114,-2.477848161609166
TET,-0.043130737575182,-8.629205407341495,-4.102762032773179
TLW,-0.0471674732269804,0.4113616854316243,4.478934686796142
TOWN,0.0114695087521174,-7.760383347855134,-2.811817912535555
TPK,0.1196360929984561,-4.901842210773732,0.799950458005558
TSCO,0.1042264454332486,-4.180400974531807,1.1599327330054625
TTG,-0.0079194401775047,-5.234903176019014,0.07824106064061709
TW,-0.0269729457124729,-5.787802214390563,-0.06668800323510067
ULVR,0.0736318473737618,-5.6453342305871015,-0.35343678113414967
UU,0.1132917430271385,-5.902954357081524,-0.7847527221378042
VANQ,0.106601890057234,-0.8226328279232924,5.224194049999771
VID,0.0646237766725492,-6.625222699541679,-1.8138022432510932
VOD,0.1072101156846918,-4.9111775686122225,0.3108605307194183
VP,-0.0069973245523771,-7.987744828749794,-3.2479611162278146
VSVS,-0.0156251160234941,-9.708384502101012,-5.200871023213237
WEIR,0.1045271762418009,-7.265931847594433,-2.2208964734699426
WTB,-0.0110772492940761,-5.408980324569535,-0.15166652716694404
