Momentum Index,0,1,2,3,4,5
PNN,0.0,-1.743955914486921,-1.0220971650852546,-0.2480760953651052,-0.7376227903288071,0.684415248445243
PRU,0.0878935385098531,-2.7558817468316397,-1.7723655706971693,0.6323059406445196,-0.6451506384926553,0.5067541159537774
PRV,0.0,1.374259113620373,4.6047338120169945,-2.252194361323967,-1.2627811316072584,-0.5976124109853492
PSN,-0.0622195744047064,-3.621488954173507,-2.8668150949879316,1.4427209758774295,-0.21186837742914075,0.019838825257027855
PSON,0.071786110361778,-1.1457950433177067,-0.8412791116678396,-0.18003190836998598,0.24837903992725693,-0.15825180499233416
PZC,-0.0598264729620662,-2.3653463166852324,-1.6730872006612894,0.5724810607229197,-0.47561084235974443,-0.12518682200695963
QRT,-0.026925828995991,-0.33868227518120564,2.0016411282326274,-0.6747833390396487,-0.9983163377478158,0.21240287902771526
RAT,-0.0405980320993627,-1.2769787861622064,3.195152039842003,-0.02571028505528735,-2.1943640606565196,-0.7401565382745711
RCDO,0.0507158165452206,-0.599683878422835,-1.1098953575083916,-0.6022033948075365,1.592577897658723,0.023965517476435633
RCH,-0.0548654244306417,-1.3765361380374992,0.029005599361130046,0.0076882383461232195,-0.5436413837280266,0.17933665581942249
RCP,0.0,-0.4212415976161854,-0.22466645359723153,-0.6965183597319579,0.1503963299276606,0.4756317154187313
RE,0.054262061201316,-3.5459356902708628,-4.258727490173702,1.939188559894904,-0.2525707897332116,-0.647810138661366
REDD,-0.020724132141991,2.6556610199576096,1.0847295465040008,-1.9670032119602483,2.413525356968116,-0.5690599355545082
REL,-0.0105257082669013,-1.776197523030393,-0.3352823033746507,-0.10976404590551878,-0.7639536745928368,-0.008506116380978989
RGP,-0.393071000855432,-6.129703283480087,-6.050247261513309,3.095910188772962,-0.44720314445356335,0.288516859960727
RIII,-0.0064107883817428,-1.2336965818755274,-0.4084302152985019,-0.07108673527135217,-0.22037377982028938,-0.005488212200987865
RIO,-0.0160746966323568,-1.4621666575439751,-0.6567013335206275,-0.16693556271722343,-0.3043531309090556,-0.031023278829835427
RKT,0.0970129081293549,-4.26645321042131,-3.3153674647361533,1.7444638908701282,-0.8548096205703104,0.14759025417336447
RNK,0.0137811867835468,-1.7118379260353802,-1.5589962260670973,0.004264666316956354,0.3742070192019077,-0.09743331025206477
ROR,-0.0362057448229792,-0.9220316040834566,1.6981938574000044,-0.47039487009240627,-1.2475658509574306,0.01247003460245855
RR,-0.0028473804100227,-1.8099146187418886,-2.3685930202565872,0.4521656670200354,0.2528135295213239,-0.07797937239382899
RS1,0.0135360779590496,-1.4516606261182545,0.06516376111461072,-0.3563743024648371,-0.5081229345796616,0.48879458565620365
RSW,0.0330341585963775,-3.3393906213293496,-2.6711630563848203,1.3134580858995186,-0.778929383186291,-0.038080423103616326
RTN,-0.0379290642992132,-2.413013248485343,-0.482720926797631,0.5139977203465856,-1.111711428467571,0.5023784267503821
RTO,0.0680738609754465,-2.216881382864541,0.0792598774144874,0.246737292734349,-1.2236236124232096,-0.07128952703477404
RWI,-0.0606027025342318,-5.597254909304195,-4.990698751368628,2.6453240804232845,-1.1348668285018921,0.5436198432103517
SBRY,-0.0074640844968947,-3.6360513503788594,-2.3415373674195017,1.2565501069781215,-1.3716605616734456,0.4378462085281922
SDR,0.0172478440194976,29.81973583219491,38.28745764802424,-21.207054974629,2.2361114304455767,0.06087428324445165
SDY,0.0,0.3099184145613454,-0.06222720315046247,-0.7194225446057425,2.1513746036991788,-1.7337639994985024
SFR,-0.0314009661835749,-0.34915734692585954,-2.833201900379258,0.4388519272838972,2.1252235430222357,-0.20948217864842583
SGE,-0.0114185331576636,-0.4170199873831407,2.426591628343405,-0.5987404747795426,-1.6543455217801128,-0.43693471305688564
SGRO,-0.0132258531640682,-1.5721537810654722,-2.6527758176000793,0.28608214841078755,1.8661252051181576,-0.3178689715978169
SHI,-0.0429689584630437,1.2794095033191897,0.37114540225932474,-1.7856738329231043,3.024250014816148,-0.021812576829158596
SMDS,-0.0250054171180931,-0.3018112900183584,-0.38366903628399623,-0.2928913885822441,0.6993071709212895,-0.5036400094767159
SMIN,0.0939175701593018,-1.79779584516402,-0.7917001240165709,-0.060844148662802064,-0.5211699557740258,0.18612455792552277
SMJ,-0.0217483781771776,-2.9116784342556956,-2.0091419828422863,1.0351152208064178,-0.7111679064987516,-0.24150100083197648
SN,0.0,-3.3365398970627185,-2.496044384721128,1.4576950592523876,-0.8308431741868632,-0.10086475707315658
SNR,-0.2744214803038333,-1.533010738319056,0.5385363266672473,0.25716426176565077,-0.5856478116390837,0.5317664644584228
SNWS,0.0763853712896363,4.145290400785932,46.75279858895951,33.61667637518151,3.803166793308641,0.818888958952232
SPT,0.0583661496423693,-2.901185639402681,-1.6736427895379777,0.6522244090221835,-0.7989611400344323,0.46092898304818597
SPX,0.0513984298331697,-0.8656039228321721,0.56093373115261,-0.38980669848155236,-0.5620084214159963,-0.2254888058201778
SRP,-0.0366614664586583,2.898202076930042,5.479982098822437,-2.9797555027670386,-0.6424804086993439,-0.6591848228442035
STAN,0.1440112749830762,1.4408146236683115,4.676637905499942,-1.9352621518024524,-0.23738179326776526,0.11558633200887175
STJ,0.1034555600542186,-2.267854412238911,-1.0203926231610132,0.29195804672336423,-0.29644009652443243,0.3158200337196728
SUS,0.0159877184548824,1.3073179690374295,5.096204591993391,-2.454371631439734,-1.5737980240766605,0.8265371992230732
SVS,-0.1643071643071643,-0.040453980323354774,-2.9622775578273077,-0.23077333146901777,3.741578377331218,-0.5109189092835024
SVT,0.1142866086521003,-1.7459832240271858,-0.9735019328958321,-0.2675109921220243,-0.7595818745832394,0.5833287081305183
SXS,-0.0160007866015535,-0.08754749275761618,3.1793804830884955,-1.026938955316187,-1.4031847153589319,0.34106157999174525
SYNT,0.048157562552956,-1.8880823027939289,1.4801829159519042,0.4219365841139423,-1.8413569966741827,-0.9732055331344912
TATE,-0.0450472231537736,-2.5488908403153796,-1.838510482329706,0.8279846661464655,-0.42640396060746477,-0.40857446592842
TET,0.0146577902359261,0.6334262865551639,3.047629829318626,-1.7679414993265916,-1.0940651204674263,-0.3597847466783849
TLW,0.0384615384615385,6.045636622798944,3.970759798791751,-4.498078219076708,2.4444477224001404,-1.4756630383118716
TOWN,0.025194077055779,-1.5188595919240055,-1.141571283611295,0.025067554790668887,0.27854472326956614,0.09088545122619661
TPK,0.0503596340641909,-1.388575195398529,-1.9153813136667182,0.05679196928644729,1.2158898553057345,-0.3564787217140883
TSCO,-0.0063656788274312,-3.512370440129911,-3.1685454370788695,1.4775576648817461,-0.569950247585754,-0.1281444298962436
TTG,-0.0063232285661147,0.5841925815638087,3.9236507320534963,-0.8834489878844096,-1.193492776207197,-0.8000842569999576
TW,0.0847319674431659,-2.93860466935671,-4.522148958669915,1.3744097316939212,1.691552042940547,-0.3094473701981144
ULVR,0.0269682842631122,-2.7665516844046447,-1.547115909442071,0.6902968194165222,-1.1139384654305702,0.22813953318440258
UU,0.071917712235727,-2.0142820698549238,-1.3041385447009353,0.06330477212415414,-0.784644844256408,0.40574224651415264
VANQ,0.0717033078262276,2.9491045727812146,4.040736249726208,-3.316866588345728,0.46705983188673034,0.8044192156009112
VID,-0.0341347164785869,0.45924662246813475,2.236629042283123,-0.9895211583940854,-0.07594705502423395,-0.6483669413894674
VOD,0.0980299074293853,-0.8899380858860745,-0.2433212632647791,-0.3687110354940302,0.17406392758034597,-0.2995192197365473
VP,0.0651289871648241,-1.8753383368464585,-2.2944323055135443,0.8579490407516567,0.9194396236119486,-1.6982075148163762
VSVS,0.0,-3.578694754694931,-2.9856178772237465,1.390264382955562,-0.831981494297573,0.034963573653336424
WEIR,0.0610654434806303,-2.9921862124330296,-0.5977906315990578,0.8127717327658585,-1.6739018907293526,-0.013811377586512219
WTB,0.0677976251281311,-2.0444654537855267,-2.0197381109952786,0.40929253959790796,0.11782432661858618,0.009013795759357304
